player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
DeVonne Harris,98341,ED,WYOMING,1,1,,,17.9,,,0,0,0,,351,62.7,72.4,78.9,67.0,71.1,48.3,0,,0.0,0,0,0,0.0,0,5,28,1,0,0,0,0,0,0.0,
R.J. Oben,98342,ED,NOTRE DAME,1,0,,,10.0,,,0,0,0,,258,60.0,61.7,74.6,55.2,65.3,,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
DeShawn Holt,98439,ED,TOLEDO,1,0,5.0,100.0,15.8,3.0,3.0,0,0,0,0.0,316,45.1,64.5,79.3,71.2,67.4,36.3,0,10,0.0,0,0,0,108.3,1,3,19,0,1,1,0,10,5,3.3,10.0
Jason Vaughn,98440,ED,USF,1,0,,,25.0,,,0,0,0,,327,60.3,60.1,72.7,55.9,62.1,,0,,,0,0,0,0.0,0,2,8,0,0,0,0,0,0,0.0,
Shitta Sillah,98442,ED,PURDUE,1,0,,,33.3,,,0,0,0,,273,61.3,69.5,78.3,55.5,72.2,75.2,0,,,0,0,0,0.0,0,3,9,0,0,0,0,0,0,0.0,
Nick Jackson,98640,LB,IOWA,1,0,4.8,60.0,76.7,7.7,4.6,0,0,1,20.0,192,63.9,62.5,79.4,82.6,48.1,56.0,0,10,0.0,0,1,0,70.4,3,23,30,1,1,5,0,22,17,1.0,7.3
Jesiah Pierre,98782,LB,UCF,1,0,,,100.0,,,0,0,0,,323,60.5,74.1,68.5,,72.9,76.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Khris Bogle,98783,ED,MICH STATE,1,0,,,16.7,,,0,0,0,,223,61.0,50.3,79.0,53.2,49.8,19.3,0,,,0,0,0,0.0,0,3,18,0,0,0,0,0,0,0.0,
Shilo Sanders,98838,S,COLORADO,1,0,4.0,50.0,90.9,28.0,14.0,0,0,1,50.0,143,71.4,73.2,78.3,65.7,67.1,51.6,0,6,50.0,1,0,0,56.3,1,30,33,0,1,2,0,6,12,0.2,6.0
Warren Burrell,98842,CB,GA TECH,1,0,3.0,100.0,100.0,9.5,9.5,0,0,0,0.0,176,63.9,64.3,76.6,,62.7,23.8,0,14,100.0,2,0,0,137.5,4,46,46,0,0,4,1,30,18,0.8,7.5
DJ Douglas,98860,S,FLORIDA,1,0,,,100.0,,,0,0,0,,163,65.7,65.9,70.8,,60.1,76.2,0,,0.0,0,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
Jalen Catalon,98867,S,UNLV,1,1,7.3,100.0,100.0,12.7,12.7,0,0,0,0.0,325,46.7,50.9,77.2,,67.3,43.6,0,16,50.0,2,0,0,109.7,3,39,39,1,1,3,0,31,9,0.8,10.3
Malik Chavis,98870,S,UNLV,1,0,,,100.0,,,0,0,0,,325,66.2,66.5,74.4,,61.6,,0,,,0,0,0,0.0,0,19,19,0,0,0,0,0,0,0.0,
Hudson Clark,98871,CB,ARKANSAS,1,0,12.8,33.3,96.2,11.0,3.7,0,0,0,0.0,111,64.7,67.9,77.2,60.0,72.4,39.5,0,70,66.7,2,0,0,81.9,2,25,26,0,1,6,0,75,73,3.4,37.5
Dan Jackson,98883,S,GEORGIA,1,0,2.8,80.0,93.3,9.3,7.4,0,0,0,0.0,173,57.6,59.9,77.8,69.2,60.3,45.9,0,16,40.0,2,0,0,83.3,4,42,45,1,3,5,0,20,24,0.5,5.0
Chris Shearin,98891,S,JAMES MAD,1,0,18.7,33.3,100.0,29.0,9.7,0,0,0,0.0,197,61.4,62.1,79.2,,61.9,78.1,0,22,,0,0,0,60.4,1,31,31,0,0,3,0,22,9,0.8,22.0
Jalen Geiger,98901,S,TULANE,1,0,,,100.0,,,0,0,0,,319,64.3,62.9,72.7,,59.2,79.5,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Maurice Hampton Jr.,98903,S,VANDERBILT,1,0,,,100.0,,,0,0,0,,333,64.0,67.2,72.3,,64.4,78.2,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
LeDarrius Cox,98905,DI,UAB,1,0,2.0,0.0,6.5,,2.0,0,0,0,0.0,321,58.3,44.8,76.6,56.7,42.4,72.2,0,,,0,0,0,39.6,0,2,31,0,0,1,0,0,0,0.0,
Stone Handy,98938,ED,CHARLOTTE,1,0,,,18.2,,,0,0,0,,136,60.3,73.8,76.8,71.4,67.3,75.7,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
Jahmar Brown,98981,LB,LIBERTY,1,0,,,55.6,,,0,0,0,,206,50.9,58.9,76.8,58.1,68.4,76.4,0,,,0,0,0,0.0,0,5,9,0,0,0,0,0,0,0.0,
Kevin Harris,98999,ED,GA TECH,1,0,,,14.3,,,0,0,0,,176,60.6,61.7,77.0,55.1,65.3,75.2,0,,,0,0,0,0.0,0,2,14,0,0,0,0,0,0,0.0,
Zach Zimos,99001,LB,LA TECH,1,0,,,64.3,,,0,0,0,,208,64.6,85.9,78.4,71.3,89.5,81.5,0,,,0,0,0,0.0,0,18,28,0,0,0,0,0,0,0.0,
OC Brothers,99008,LB,UAB,1,0,,,73.7,,,0,0,0,,321,50.2,47.7,71.8,53.8,53.4,58.9,0,,0.0,0,0,0,0.0,0,14,19,1,1,0,0,0,0,0.0,
Jamie Pettway,99020,LB,USF,1,0,,,83.3,,,0,0,0,,327,61.8,67.9,0.0,59.5,79.9,76.1,0,,,0,0,1,0.0,0,5,6,0,0,0,0,0,0,0.0,
Brandon Mack II,99105,ED,HOUSTON,1,0,,,26.1,,,0,0,0,,182,40.3,52.8,0.0,63.8,61.8,37.8,0,,100.0,1,0,1,0.0,0,6,23,1,0,0,0,0,0,0.0,
K.D. McDaniel,99109,ED,GA STATE,1,0,,,11.8,,,0,0,0,,175,60.4,62.8,80.4,71.3,56.0,53.7,0,,,0,0,0,0.0,0,2,17,0,0,0,0,0,0,0.0,
J.J. Weaver,99111,ED,KENTUCKY,1,0,12.0,50.0,42.1,7.0,3.5,1,0,0,0.0,202,55.4,68.2,0.0,60.1,78.1,64.8,0,4,0.0,0,0,1,56.3,1,8,19,1,1,2,0,4,2,0.6,4.0
J.P. Purvis,99175,LB,MISS STATE,1,0,,,100.0,,,0,0,0,,227,62.9,66.3,70.7,,63.4,73.6,0,,0.0,0,0,0,0.0,0,4,4,1,1,0,0,0,0,0.0,
Kee'yon Stewart,99257,CB,ARKANSAS,1,1,4.0,100.0,100.0,9.0,9.0,0,0,0,0.0,111,60.4,63.1,76.6,,67.5,31.9,0,15,40.0,2,0,1,112.5,2,20,20,0,2,2,0,22,14,1.2,11.0
Kenyatta Watson II,99265,S,GA STATE,1,0,,,94.1,,,0,0,0,,175,49.7,55.1,76.1,60.0,64.5,82.6,0,,,0,0,0,0.0,0,16,17,0,0,0,0,0,0,0.0,
Will Jones II,99276,S,DOMINION,1,1,9.6,60.0,97.9,14.0,8.4,0,0,1,20.0,263,63.3,65.0,79.8,60.0,67.6,80.9,1,15,0.0,0,1,1,68.8,3,46,47,2,2,5,1,20,17,0.5,6.7
Logan Wilson,99280,S,CINCINNATI,1,0,29.0,100.0,100.0,2.0,2.0,0,0,0,0.0,138,45.2,50.1,66.7,,65.7,75.4,0,30,0.0,0,0,0,118.8,1,2,2,0,1,1,0,30,1,15.0,30.0
Kody Walterscheid,99308,ED,OKLA STATE,1,0,,,4.3,,,0,0,0,,262,60.0,48.6,76.9,53.3,48.5,,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Jared Bartlett,99374,LB,CINCINNATI,1,0,,,70.0,,,0,0,0,,138,64.8,64.9,76.5,51.6,67.2,81.5,0,,,0,0,0,0.0,0,21,30,0,0,0,0,0,0,0.0,
Zach Marcheselli,99378,LB,TULSA,1,0,-0.5,100.0,94.4,8.0,8.0,0,0,0,0.0,320,46.8,60.2,69.1,60.0,73.0,57.4,0,28,0.0,0,0,0,158.3,2,17,18,1,1,2,1,30,31,1.9,15.0
Austin Moore,99388,LB,KANSAS ST,1,0,16.0,0.0,62.5,,24.0,0,0,0,0.0,199,55.0,57.2,78.2,51.3,65.2,61.6,0,,,0,0,0,39.6,0,25,40,0,0,1,0,0,0,0.0,
Matt Jones,99396,LB,BAYLOR,1,0,4.0,100.0,81.5,22.0,22.0,0,0,0,0.0,118,53.3,62.6,0.0,55.0,77.8,82.3,0,25,,0,0,1,118.8,1,22,27,0,0,1,0,25,21,1.1,25.0
Keenan Garber,99550,CB,KANSAS ST,1,0,17.6,20.0,100.0,26.0,5.2,0,0,1,20.0,199,50.4,52.3,77.1,,64.0,73.5,0,8,0.0,0,0,1,39.6,1,27,27,1,1,5,0,8,0,0.3,8.0
Darien Porter,99553,CB,IOWA STATE,1,1,4.0,100.0,100.0,14.0,14.0,0,0,0,0.0,193,61.6,58.2,77.5,,51.4,26.1,0,7,50.0,1,0,0,95.8,1,14,14,0,0,1,0,7,3,0.5,7.0
Chico Bennett Jr.,99725,ED,VIRGINIA,1,0,,,8.3,,,1,0,0,,335,62.2,57.7,0.0,71.7,58.1,29.8,0,,0.0,0,0,2,0.0,0,2,24,0,1,0,0,0,0,0.0,
Ray Thornton III,99727,S,UAB,1,0,8.5,50.0,92.3,9.0,4.5,0,0,1,50.0,321,61.6,67.5,73.3,59.7,73.3,81.6,0,7,0.0,0,0,1,58.3,1,12,13,0,1,2,0,7,3,0.8,7.0
Demetrius Knight Jr.,99728,LB,S CAROLINA,1,0,2.0,33.3,86.8,33.0,11.0,0,0,0,0.0,289,55.9,68.9,76.3,62.7,82.8,61.3,1,7,40.0,2,0,0,2.8,1,33,38,1,3,3,0,7,11,0.2,7.0
Travis Jay,99730,S,COLORADO,1,0,,,100.0,,,0,0,0,,143,61.4,63.6,73.2,,63.7,60.7,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Joseph Charleston,99732,S,MISSOURI,1,0,36.0,0.0,100.0,,30.0,0,0,1,100.0,229,69.2,67.4,77.0,,59.6,78.6,0,,0.0,0,1,0,39.6,0,30,30,0,1,1,0,0,0,0.0,
Jordan Huff,99745,S,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,62.0,43.1,69.3,,34.6,19.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Eugene Asante,99748,LB,AUBURN,1,0,4.7,66.7,91.7,10.5,7.0,0,0,0,0.0,115,60.8,64.6,76.4,56.0,70.5,64.5,0,20,0.0,0,0,0,99.3,2,22,24,0,3,3,0,30,21,1.4,15.0
Aman Greenwood,99753,CB,AKRON,1,0,7.5,100.0,83.3,2.0,2.0,0,0,0,0.0,102,55.1,56.3,69.1,60.0,60.0,77.7,0,14,0.0,0,0,0,106.3,2,5,6,0,2,2,0,19,4,4.8,9.5
Brandon George,99759,LB,PITTSBURGH,1,1,16.0,100.0,70.4,16.0,16.0,0,0,0,0.0,268,57.5,64.4,76.3,52.0,73.7,57.9,0,26,0.0,0,0,0,118.8,1,19,27,0,0,1,0,26,10,1.6,26.0
LaVonta Bentley,99789,LB,COLORADO,1,1,-4.0,100.0,74.2,22.0,22.0,0,0,0,0.0,143,59.0,54.7,73.6,54.4,52.8,75.6,0,18,0.0,0,0,0,118.8,1,23,31,0,0,1,0,18,22,0.8,18.0
Brendan Gant,99793,LB,COLORADO,1,1,,,100.0,,,0,0,0,,143,63.0,64.3,72.6,,62.0,77.4,0,,0.0,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Rico Watson III,99809,ED,USF,1,0,2.7,66.7,42.9,5.5,3.7,0,0,0,0.0,327,55.7,65.6,81.7,61.1,72.2,76.8,0,19,,0,0,0,89.6,2,12,28,0,0,3,0,23,10,2.1,11.5
Terrell Dawkins,99825,ED,N TEXAS,1,0,,,7.1,,,0,0,0,,251,60.2,67.0,78.7,64.0,66.5,71.5,0,,,0,0,0,0.0,0,3,42,0,0,0,0,0,0,0.0,
Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,,,13.3,,,0,0,0,,245,58.0,48.6,75.5,60.1,46.6,70.2,0,,0.0,0,0,0,0.0,0,2,15,0,1,0,0,0,0,0.0,
Keyshawn Swanson,100281,S,W KENTUCKY,1,0,-6.0,100.0,94.4,17.0,17.0,0,0,0,0.0,346,63.4,61.0,75.4,59.6,58.3,42.9,0,28,50.0,1,0,0,118.8,1,17,18,1,1,1,0,28,34,1.6,28.0
Avi McGary,100290,S,BOWL GREEN,1,0,27.0,50.0,85.7,6.0,3.0,0,0,0,0.0,122,49.5,55.8,77.8,59.9,68.7,76.9,0,30,0.0,0,0,0,135.4,1,6,7,0,1,2,1,30,7,5.0,30.0
A.J. Watts,100297,S,MEMPHIS,1,0,13.0,42.9,97.4,12.3,5.3,0,0,0,0.0,218,48.0,52.1,76.4,58.7,68.5,61.9,0,23,16.7,1,0,0,67.6,3,38,39,0,5,7,0,50,29,1.4,16.7
Patrick Day,100299,S,BOWL GREEN,1,0,27.0,100.0,100.0,6.0,6.0,0,0,0,0.0,122,31.4,46.7,71.0,,73.8,78.3,0,72,,0,0,0,158.3,1,6,6,0,0,1,1,72,45,12.0,72.0
Brock Horne,100301,LB,BOWL GREEN,1,0,36.0,0.0,93.3,,14.0,0,0,1,100.0,122,64.5,69.0,72.8,59.8,68.5,80.3,0,,,0,1,0,39.6,0,14,15,0,0,1,0,0,0,0.0,
Kempton Shine,100302,CB,VIRGINIA,1,0,17.7,33.3,100.0,26.0,8.7,0,0,1,33.3,335,61.3,57.0,77.7,,44.5,26.7,0,9,0.0,0,1,0,42.4,1,26,26,0,2,3,0,9,3,0.3,9.0
Kendric Nowling,100309,LB,E MICHIGAN,1,0,-1.5,100.0,100.0,4.0,4.0,0,0,0,0.0,160,66.2,66.8,69.6,,61.9,77.1,0,8,0.0,0,0,0,93.8,2,8,8,1,2,2,0,13,16,1.6,6.5
Corey Thomas Jr.,100330,S,VIRGINIA,1,0,27.0,100.0,100.0,13.0,13.0,0,0,0,0.0,335,39.0,47.3,76.2,,60.5,70.3,0,66,,0,0,0,158.3,2,26,26,0,0,2,1,81,27,3.1,40.5
Nicolas Toomer,100376,S,INDIANA,1,0,,,100.0,,,0,0,0,,190,60.0,60.0,66.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Trikweze Bridges,100378,S,FLORIDA,1,0,11.0,60.0,95.5,13.0,7.8,0,0,1,20.0,163,62.3,65.4,77.9,56.6,75.9,80.1,0,20,0.0,0,1,1,82.1,3,42,44,0,1,5,0,36,18,0.9,12.0
Miles Williams,100382,S,CAL,1,0,7.0,100.0,100.0,12.3,12.3,0,0,0,0.0,130,55.4,56.6,77.7,,60.1,56.1,0,23,0.0,0,0,0,118.8,3,41,41,0,2,3,0,52,31,1.4,17.3
Mishael Powell,100390,S,MIAMI FL,1,0,2.7,66.7,88.4,17.0,11.3,0,1,1,33.3,220,69.6,66.4,79.2,55.8,57.7,35.5,0,11,100.0,1,1,0,82.6,2,38,43,0,0,3,0,18,18,0.5,9.0
JaTravis Broughton,100391,CB,TCU,1,0,,,100.0,,,0,0,0,,305,65.8,60.3,74.7,,45.4,21.4,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Connor Soelle,100407,LB,OREGON,1,0,1.0,100.0,100.0,6.0,6.0,0,0,0,0.0,264,55.2,62.5,70.4,,69.4,49.0,0,8,100.0,1,0,0,100.0,1,6,6,0,0,1,0,8,7,1.3,8.0
Stanley Ta'ufo'ou,100444,DI,ARIZONA,1,0,,,7.1,,,0,0,0,,109,57.6,54.6,75.0,60.6,57.7,27.6,0,,100.0,1,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Tristan Sinclair,100458,LB,STANFORD,1,0,5.5,100.0,87.8,8.3,8.3,0,0,0,0.0,300,53.6,48.2,0.0,63.3,66.8,78.9,0,18,0.0,0,0,2,118.8,4,36,41,0,2,4,0,51,29,1.5,12.8
Marvin Ham II,100461,LB,ARK STATE,1,0,2.0,100.0,87.5,13.0,13.0,0,0,0,0.0,113,60.9,52.2,75.7,57.2,48.9,40.1,0,37,100.0,1,0,0,118.8,1,14,16,0,0,1,0,37,35,2.8,37.0
Daniel Heimuli,100485,LB,GA STATE,1,0,,,83.3,,,0,0,0,,175,62.3,61.8,72.3,59.6,60.0,78.9,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Alphonzo Tuputala,100487,LB,WASHINGTON,1,0,2.2,80.0,66.7,4.3,3.4,1,0,0,0.0,340,66.8,47.0,0.0,53.8,38.3,81.2,0,18,0.0,0,0,1,105.0,4,18,27,1,4,5,0,46,39,2.7,11.5
Kyle Thornton,100494,LB,WASH STATE,1,0,3.3,66.7,82.5,16.0,10.7,0,0,0,0.0,341,70.6,65.8,76.7,66.1,52.4,64.4,0,3,0.0,0,0,0,70.1,2,33,40,4,3,3,0,1,2,0.0,0.5
Myles Jernigan,100558,ED,LOUISVILLE,1,0,,,25.0,,,0,0,0,,210,60.0,58.7,73.4,56.6,60.1,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Curley Young Jr.,100559,LB,JVILLE ST,1,0,-0.5,100.0,56.0,7.0,7.0,0,0,0,0.0,196,49.5,54.5,76.1,57.0,64.0,54.1,0,29,50.0,1,0,0,118.8,2,14,25,0,1,2,0,35,36,2.5,17.5
Jonathan McGill,100607,S,SMU,1,0,8.2,60.0,97.1,10.0,6.0,0,0,0,0.0,287,79.0,70.0,0.0,60.0,51.9,83.2,1,17,0.0,0,0,1,25.0,3,33,34,4,4,5,0,13,5,0.4,4.3
Craig Woodson,100612,S,CAL,1,0,-4.5,100.0,100.0,19.0,19.0,0,0,0,0.0,130,74.6,75.6,77.8,,71.9,42.6,0,9,40.0,2,0,0,79.2,2,42,42,1,3,2,0,4,13,0.1,2.0
Kain Medrano,100655,LB,UCLA,1,0,-0.6,85.7,89.6,6.7,5.7,0,0,1,14.3,324,75.6,75.4,80.2,65.8,61.8,50.0,0,10,12.5,1,1,0,82.7,6,43,48,6,7,7,0,27,36,0.7,4.5
Marlon Bradley,100692,ED,FAU,1,0,,,3.4,,,0,0,0,,165,60.0,52.1,78.2,54.1,52.4,22.1,0,,100.0,2,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
Eddie Williams,100742,LB,FAU,1,0,19.0,0.0,90.9,,29.0,0,0,0,0.0,165,63.2,81.7,74.7,69.6,92.4,79.0,0,,0.0,0,0,0,39.6,0,30,33,2,3,1,0,0,0,0.0,
Justin Harris,100902,CB,TEXAS ST,1,0,9.0,50.0,71.4,5.0,2.5,0,0,0,0.0,314,54.5,54.4,75.0,56.8,61.0,73.4,0,15,0.0,0,0,0,75.0,1,5,7,0,1,2,0,15,1,3.0,15.0
Ja'Len Sims,100987,LB,SO MISS,1,0,3.0,100.0,87.5,14.0,14.0,0,0,0,0.0,296,65.0,65.1,75.2,57.6,63.5,80.7,0,5,0.0,0,0,0,87.5,1,14,16,1,1,1,0,5,2,0.4,5.0
Mannie Nunnery,101079,LB,TEXAS ST,1,0,3.8,40.0,94.7,8.5,3.4,0,0,0,0.0,314,66.4,66.3,74.8,59.6,62.2,73.2,1,6,,0,0,0,8.3,2,18,19,0,0,5,0,5,11,0.3,2.5
Jaise Oliver,101091,S,TCU,1,0,,,100.0,,,0,0,0,,305,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Caqavouis Berryhill,101129,S,USF,1,0,,,100.0,,,0,0,0,,327,64.4,64.4,70.9,,60.0,76.4,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Markel Reed,101142,CB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,63.6,64.1,68.4,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Isaiah Bagnah,101162,ED,BYU,1,0,0.0,0.0,35.7,,5.0,0,0,0,0.0,128,61.5,67.4,78.5,54.7,71.8,74.5,0,,,0,0,0,39.6,0,5,14,0,0,1,0,0,0,0.0,
Jordan Cobbs,101229,LB,S JOSE ST,1,0,3.7,83.3,87.9,5.6,4.7,0,0,1,16.7,285,64.5,62.6,74.7,56.3,59.2,44.6,0,37,20.0,1,1,0,118.8,5,29,33,4,4,6,0,84,61,3.0,16.8
Ajani Carter,101343,CB,HOUSTON,1,0,18.0,0.0,88.9,,6.0,0,0,0,0.0,182,36.1,41.2,74.1,60.0,58.0,38.3,0,,,0,0,1,39.6,0,8,9,0,0,1,0,0,0,0.0,
Javin Wright,101373,LB,NEBRASKA,1,0,1.0,100.0,83.3,10.0,10.0,0,0,0,0.0,238,70.7,70.5,71.5,70.3,59.2,77.4,0,2,0.0,0,0,0,79.2,1,10,12,1,1,1,0,2,1,0.2,2.0
Quinten Johnson,101377,S,MICHIGAN,1,1,16.0,0.0,100.0,,33.0,0,0,0,0.0,222,56.6,59.7,76.5,,66.2,78.6,0,,0.0,0,0,1,39.6,0,36,36,0,0,1,0,0,0,0.0,
Josh Sanguinetti,101396,S,INDIANA,1,0,,,100.0,,,0,0,0,,190,64.3,63.6,66.6,,60.0,76.2,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Da'Raun McKinney,101399,CB,C MICHIGAN,1,0,19.0,80.0,100.0,7.5,6.0,0,0,1,20.0,134,57.1,61.4,75.6,,72.8,80.9,0,48,0.0,0,1,2,116.7,4,34,34,0,3,5,0,60,3,2.0,15.0
Sebastian Castro,101402,S,IOWA,1,3,11.8,60.0,92.5,12.3,7.4,0,0,0,0.0,192,67.0,71.5,81.9,54.5,78.1,72.9,0,25,16.7,1,0,0,79.6,3,37,40,1,2,5,0,33,23,0.9,11.0
Kyler Fisher,101403,LB,IOWA,1,0,,,80.0,,,0,0,0,,192,62.5,55.4,75.2,60.0,52.1,73.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Smith Vilbert,101408,ED,PENN STATE,1,0,,,20.0,,,0,0,0,,266,60.1,67.4,74.0,67.5,60.0,,0,,,0,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
Lance Dixon,101496,LB,TOLEDO,1,0,4.5,100.0,85.7,6.0,6.0,0,0,0,0.0,316,51.4,53.0,71.7,57.3,60.4,22.7,0,15,100.0,1,0,0,116.7,2,12,14,0,0,2,0,24,15,2.0,12.0
Ryan Meed,101501,LB,ILLINOIS,1,1,10.3,75.0,82.4,9.0,6.8,0,0,0,0.0,187,58.6,56.9,75.1,62.3,54.0,83.5,0,9,0.0,0,0,0,87.5,3,28,34,0,3,4,0,22,0,0.8,7.3
Donald Willis,101504,LB,W MICHIGAN,1,0,0.0,100.0,96.0,22.0,22.0,0,0,0,0.0,347,71.8,75.4,76.8,71.0,69.6,67.0,0,3,0.0,0,0,0,79.2,1,24,25,2,2,1,0,3,3,0.1,3.0
Ben McNaboe,101505,ED,OHIO,1,0,,,7.4,,,0,0,0,,259,48.2,58.7,79.2,69.2,53.7,25.7,0,,100.0,1,0,0,0.0,0,2,27,0,0,0,0,0,0,0.0,
Charles Willekes,101510,LB,ARK STATE,1,0,-1.5,100.0,82.4,6.5,6.5,0,0,0,0.0,113,71.4,68.7,76.9,55.6,65.0,57.9,0,2,50.0,1,0,0,79.2,2,14,17,1,1,2,0,-1,2,-0.1,-0.5
Jestin Jacobs,101514,LB,OREGON,1,0,,,100.0,,,0,0,0,,264,60.1,77.7,66.1,71.6,,73.6,0,,,0,0,0,0.0,0,2,2,1,0,0,0,0,0,0.0,
Jacob Wahlberg,101520,LB,W MICHIGAN,1,0,,,85.2,,,0,0,0,,347,55.8,64.9,73.1,48.3,76.5,61.6,0,,100.0,1,0,0,0.0,0,23,27,0,0,0,0,0,0,0.0,
John Bullock,101601,LB,NEBRASKA,1,0,4.0,0.0,93.8,,15.0,0,0,0,0.0,238,55.1,72.2,74.1,67.5,81.7,49.0,0,,100.0,1,0,0,39.6,0,15,16,0,0,1,0,0,0,0.0,
Bryson Shaw,101664,S,USC,1,0,22.0,100.0,100.0,3.0,3.0,0,0,0,0.0,326,47.5,52.5,71.2,,61.0,76.4,0,23,,0,0,0,158.3,1,3,3,0,0,1,1,23,1,7.7,23.0
Tyler Rudolph,101666,S,UMASS,1,2,,,100.0,,,0,0,0,,216,59.7,67.3,76.3,,77.7,87.7,0,,0.0,0,0,0,0.0,0,27,27,0,0,0,0,0,0,0.0,
Tate Hallock,101668,S,W MICHIGAN,1,1,,,90.0,,,0,0,0,,347,67.4,63.6,75.3,59.5,57.8,42.1,0,,0.0,0,0,0,0.0,0,18,20,0,0,0,0,0,0,0.0,
Marvin Grant,101670,S,KANSAS,1,2,12.0,85.7,92.6,3.8,3.3,0,0,0,0.0,198,45.9,52.1,79.1,59.5,65.2,75.4,0,39,0.0,0,0,0,158.3,6,25,27,1,4,7,2,110,34,4.8,18.3
Quinn Schulte,101737,S,IOWA,1,0,9.3,66.7,100.0,19.5,13.0,0,0,0,0.0,192,57.1,58.9,76.8,,62.0,64.9,0,6,25.0,1,0,0,70.1,2,40,40,1,3,3,0,8,1,0.2,4.0
Gavin Pringle,101756,CB,GA STATE,1,0,25.5,50.0,100.0,21.0,10.5,0,0,1,50.0,175,58.8,63.6,77.4,,73.4,78.8,0,31,0.0,0,1,0,135.4,1,22,22,0,1,2,1,31,0,1.5,31.0
Alijah Huzzie,101807,CB,N CAROLINA,1,0,,,90.6,,,0,0,0,,245,68.3,67.8,76.8,55.9,67.3,66.3,0,,100.0,1,0,0,0.0,0,29,32,1,0,0,0,0,0,0.0,
Ray Williams,101846,S,JAMES MAD,1,0,-2.0,100.0,91.7,11.0,11.0,0,0,0,0.0,197,60.9,63.9,72.9,60.0,69.1,52.4,0,7,100.0,1,0,0,95.8,1,11,12,0,0,1,0,7,9,0.6,7.0
James Neal,102046,LB,TEXAS ST,1,1,-2.0,100.0,91.7,11.0,11.0,0,0,0,0.0,314,48.5,44.7,73.3,59.2,50.8,77.5,0,5,0.0,0,0,0,87.5,1,11,12,0,0,1,0,5,7,0.5,5.0
Monroe Beard III,102067,LB,MARSHALL,1,0,,,91.7,,,0,0,0,,214,70.8,72.6,72.6,60.0,69.1,62.0,0,,0.0,0,0,0,0.0,0,11,12,1,1,0,0,0,0,0.0,
Tray Dunson,102111,LB,UTEP,1,1,6.5,50.0,84.4,18.0,9.0,0,0,0,0.0,330,59.4,75.0,77.6,67.5,90.5,84.4,0,20,0.0,0,0,0,78.1,2,38,45,1,3,4,0,33,13,0.9,16.5
Taurus Jones,102148,LB,JAMES MAD,1,0,-1.0,100.0,63.0,15.0,15.0,0,0,0,0.0,197,72.8,66.6,0.0,52.9,69.3,77.6,0,7,0.0,0,0,1,95.8,1,17,27,2,3,1,0,7,8,0.5,7.0
Jaylon Jimmerson,102450,CB,SM HOUSTON,1,0,5.2,66.7,93.0,9.5,6.3,0,0,1,16.7,281,79.9,71.6,80.9,58.5,46.6,71.1,1,11,0.0,0,1,0,30.6,4,40,43,1,2,6,0,17,7,0.4,4.3
Bryquice Brown,102650,CB,BOSTON COL,1,0,15.8,50.0,100.0,10.3,5.2,0,0,2,33.3,121,64.1,64.4,76.0,,60.0,77.9,0,23,0.0,0,2,1,79.2,3,34,34,0,3,6,0,51,12,1.6,17.0
