player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kyle Wakefield,123337,LB,UTSA,1,0,,,88.9,,,0,0,0,,331,63.0,57.0,69.6,59.4,52.9,25.7,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Alec Bryant,123343,ED,ILLINOIS,1,0,,,40.0,,,0,0,0,,187,60.4,59.8,72.1,57.7,60.0,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Keonta Jenkins,123352,S,VA TECH,1,0,5.0,100.0,83.8,9.7,9.7,0,1,1,33.3,337,71.5,70.7,77.5,54.3,69.1,65.5,0,11,33.3,1,1,0,100.0,3,31,37,2,2,3,0,24,9,0.8,8.0
Jasheen Davis,123382,ED,WAKE,1,0,,,4.0,,,0,0,0,,339,60.4,71.8,76.5,67.7,68.4,56.7,0,,50.0,1,0,0,0.0,0,1,25,1,1,0,0,0,0,0.0,
Gavin Holmes,123389,CB,WAKE,1,0,25.0,66.7,100.0,11.5,7.7,0,0,1,33.3,339,64.6,56.3,75.0,,29.8,28.3,0,43,0.0,0,1,0,109.7,2,24,24,0,1,3,0,57,7,2.5,28.5
J.J. Roberts,123399,CB,WAKE,1,0,36.0,0.0,100.0,,2.0,0,0,0,0.0,339,45.5,39.1,67.3,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Kendron Wayman,123405,ED,WAKE,1,0,,,36.4,,,0,0,0,,339,63.6,64.4,78.2,62.0,60.6,34.2,0,,50.0,1,0,0,0.0,0,8,22,0,1,0,0,0,0,0.0,
Lanell Carr,123411,ED,W VIRGINIA,1,0,,,11.1,,,0,0,0,,343,60.0,70.8,77.1,62.4,70.3,77.4,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Jackie Matthews,123424,CB,MISS STATE,1,1,10.0,50.0,100.0,14.0,7.0,0,0,0,0.0,227,68.7,62.2,75.8,,47.5,79.4,1,7,0.0,0,0,0,18.8,1,14,14,0,1,2,0,7,3,0.5,7.0
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,63.3,65.6,69.0,,62.6,74.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Talique Allen,123441,S,W KENTUCKY,1,0,,,95.0,,,0,0,0,,346,71.7,66.7,76.2,59.6,56.0,58.5,0,,0.0,0,0,0,0.0,0,19,20,1,2,0,0,0,0,0.0,
JaQues Evans,123449,ED,W KENTUCKY,1,0,0.0,50.0,33.3,8.0,4.0,0,0,0,0.0,346,62.5,60.6,80.9,66.0,55.2,57.0,0,6,,0,0,0,56.3,1,8,24,0,0,2,0,6,9,0.8,6.0
Aaron Key,123454,ED,W KENTUCKY,1,0,,,20.0,,,0,0,0,,346,53.4,51.2,75.9,55.0,60.6,24.9,0,,100.0,1,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,16.3,33.3,71.4,15.0,5.0,0,0,0,0.0,346,57.3,57.0,78.0,54.7,59.4,34.7,0,20,,0,0,0,97.2,1,15,21,0,0,3,1,20,0,1.3,20.0
Tre Odom,123490,S,LA MONROE,1,0,7.0,100.0,100.0,5.0,5.0,0,0,0,0.0,209,47.0,51.2,69.1,,61.6,78.4,0,6,0.0,0,0,0,91.7,1,5,5,0,1,1,0,6,-1,1.2,6.0
Kam Arnold,123531,LB,BOSTON COL,1,1,-1.3,100.0,88.5,7.7,7.7,0,0,0,0.0,121,51.5,53.2,76.0,67.9,54.6,54.4,0,19,33.3,1,0,0,113.9,3,23,26,0,1,3,0,34,38,1.5,11.3
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,0,,,100.0,,,0,0,0,,138,70.5,70.9,71.9,,60.0,73.1,0,,0.0,0,0,0,0.0,0,11,11,1,1,0,0,0,0,0.0,
Evan Anderson,123590,DI,FAU,1,0,-1.0,0.0,2.7,,1.0,0,0,0,0.0,165,60.0,69.0,0.0,62.2,78.6,73.6,0,,,0,0,1,39.6,0,1,37,1,0,1,0,0,0,0.0,
Chris Jones,123601,ED,FAU,1,1,3.0,100.0,7.9,3.0,3.0,0,0,0,0.0,165,63.5,65.5,78.8,58.0,68.1,75.8,0,8,0.0,0,0,0,100.0,1,3,38,0,1,1,0,8,5,2.7,8.0
Justin McKithen,123608,CB,FAU,1,0,3.5,100.0,100.0,4.3,4.3,0,0,0,0.0,165,74.8,76.2,74.7,,68.3,81.5,0,6,0.0,0,0,0,86.5,4,19,19,1,6,4,0,19,5,1.1,4.8
Reggie Peterson,123643,LB,FIU,1,0,,,66.7,,,0,0,0,,166,62.3,67.4,74.6,58.9,67.4,80.7,0,,0.0,0,0,0,0.0,0,2,3,0,1,0,0,0,0,0.0,
Jamal Potts,123645,CB,FIU,1,0,,,87.5,,,0,0,0,,166,67.7,71.0,79.6,58.6,72.8,81.6,0,,0.0,0,0,0,0.0,0,14,16,0,2,0,0,0,0,0.0,
Andrew Volmar,123650,CB,FIU,1,0,9.3,66.7,100.0,4.3,2.8,0,0,0,0.0,166,46.1,42.8,0.0,,51.9,28.4,0,12,33.3,1,0,2,77.1,4,18,18,1,2,6,0,28,13,1.6,7.0
Nelson Ceaser,123656,ED,HOUSTON,1,0,6.0,100.0,25.0,7.0,7.0,0,0,0,0.0,182,64.8,68.5,77.4,61.0,69.6,77.4,0,8,0.0,0,0,0,100.0,1,7,28,1,2,1,0,8,2,1.1,8.0
Art Green,123666,CB,HOUSTON,1,0,12.5,66.7,100.0,9.8,6.5,0,0,0,0.0,182,65.0,60.9,76.7,,39.5,61.2,0,55,0.0,0,0,0,109.7,4,41,41,1,5,6,0,76,28,1.9,19.0
D'Anthony Jones,123671,ED,HOUSTON,1,0,,,55.6,,,0,0,0,,182,63.6,66.8,79.4,90.1,40.0,41.9,0,,,0,0,0,0.0,0,15,27,1,0,0,0,0,0,0.0,
Jayce Rogers,123678,CB,HOUSTON,1,0,11.4,25.0,100.0,19.5,4.9,0,0,2,25.0,182,72.7,66.9,80.2,,38.3,59.6,0,12,50.0,1,2,1,39.6,2,41,41,1,1,8,0,16,10,0.4,8.0
T.J. Jackson,123708,ED,TROY,1,2,,,3.8,,,0,0,0,,318,61.7,77.8,75.8,78.1,59.8,76.8,0,,0.0,0,0,0,0.0,0,1,26,2,3,0,0,0,0,0.0,
Terry Thomas,123725,LB,TROY,1,0,6.0,50.0,100.0,34.0,17.0,0,0,0,0.0,318,62.9,71.9,76.7,,82.2,81.8,0,8,0.0,0,0,0,60.4,1,39,39,1,2,2,0,8,0,0.2,8.0
Zion Williams,123729,CB,TROY,1,0,,,100.0,,,0,0,0,,318,63.0,63.7,67.3,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Davonte Brown,123734,CB,UCF,1,0,27.0,0.0,100.0,,3.0,0,0,1,100.0,323,75.2,70.4,73.8,,62.4,42.6,0,,,0,1,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Justin Hodges,123748,CB,UCF,1,0,,,33.3,,,0,0,0,,323,60.0,55.3,80.3,58.0,54.3,32.4,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Corey Thornton,123763,CB,UCF,1,0,,,100.0,,,0,0,0,,323,60.0,69.3,72.9,,71.6,78.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nusi Malani,123785,DI,WASH STATE,1,0,,,9.4,,,0,0,0,,341,57.8,51.4,74.1,50.2,66.4,28.4,0,,100.0,1,0,0,0.0,0,3,32,0,0,0,0,0,0,0.0,
Teylor Jackson,123817,LB,E CAROLINA,1,1,,,64.3,,,0,0,0,,156,74.4,72.5,74.0,53.2,66.4,80.1,0,,0.0,0,0,0,0.0,0,9,14,1,2,0,0,0,0,0.0,
Teagan Wilk,123843,S,E CAROLINA,1,0,13.0,100.0,86.4,9.5,9.5,0,0,0,0.0,156,40.1,54.9,75.3,56.0,77.2,61.8,0,23,,0,0,0,118.8,2,19,22,0,0,2,0,38,12,2.0,19.0
Justin Abraham,123845,LB,GA STATE,1,0,-1.5,100.0,94.4,8.5,8.5,0,0,0,0.0,175,71.2,73.2,74.3,59.7,69.1,54.4,0,3,0.0,0,0,0,79.2,2,17,18,1,1,2,0,3,6,0.2,1.5
Terrell Gordon,123856,LB,GA STATE,1,0,3.8,100.0,93.1,6.3,6.3,0,0,0,0.0,175,53.5,62.4,77.8,58.5,73.5,60.1,0,9,50.0,1,0,0,133.3,4,27,29,0,1,4,1,26,12,1.0,6.5
Jalen Tate,123864,S,GA STATE,1,0,41.0,0.0,100.0,,9.0,0,0,0,0.0,175,47.7,45.5,72.7,,49.2,74.3,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Will Anderson Jr.,123903,ED,ALABAMA,1,0,,,4.3,,,0,1,1,,103,70.0,86.7,78.0,64.5,83.9,76.3,0,,,0,1,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Brian Branch,123907,S,ALABAMA,1,0,7.3,63.6,100.0,5.0,3.2,0,0,1,9.1,103,88.5,88.8,79.7,,73.7,84.5,1,18,0.0,0,1,0,34.3,7,36,36,2,6,11,0,45,35,1.3,6.4
Chris Braswell,123908,ED,ALABAMA,1,0,,,6.7,,,0,0,0,,103,61.2,72.5,77.2,71.7,62.2,72.2,0,,0.0,0,0,0,0.0,0,1,15,1,1,0,0,0,0,0.0,
Malachi Moore,123928,CB,ALABAMA,1,1,4.0,50.0,100.0,11.0,5.5,0,0,0,0.0,103,72.1,72.7,72.9,,60.4,77.0,0,4,0.0,0,0,0,56.3,1,11,11,1,1,2,0,4,0,0.4,4.0
Drew Sanders,123933,LB,ARKANSAS,1,1,-4.0,100.0,63.3,24.0,24.0,0,0,0,0.0,111,78.3,76.7,78.6,51.2,76.5,52.5,1,6,60.0,3,0,0,52.1,1,31,49,0,1,1,0,6,10,0.3,6.0
Myles Slusher,123962,S,ARKANSAS,1,1,8.4,60.0,87.8,12.0,7.2,0,0,0,0.0,111,56.9,57.8,81.4,66.0,56.1,49.0,0,11,28.6,2,0,1,67.1,3,43,49,2,4,5,0,18,7,0.5,6.0
Jake Levant,123993,LB,AUBURN,1,0,,,100.0,,,0,0,0,,115,60.0,67.5,63.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cam Riley,124001,LB,AUBURN,1,1,7.8,80.0,92.5,12.3,9.8,0,0,0,0.0,115,55.3,57.1,76.6,55.4,63.1,82.4,0,27,0.0,0,0,0,158.3,4,49,53,1,2,5,2,70,35,1.4,17.5
Wesley Steiner,124003,LB,AUBURN,1,0,,,100.0,,,0,0,0,,115,62.4,63.5,69.3,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Ladarius Tennison,124004,S,OLE MISS,1,0,-2.0,100.0,92.3,4.0,4.0,0,0,0,0.0,226,66.0,62.7,73.8,58.9,57.7,52.2,0,16,0.0,0,0,0,86.1,3,12,13,2,3,3,0,14,20,1.2,4.7
Major Burns,124016,S,LSU,1,0,5.0,100.0,95.2,18.0,18.0,0,0,0,0.0,211,70.8,71.6,75.4,59.1,68.2,79.9,0,5,0.0,0,0,0,87.5,1,20,21,1,1,1,0,5,0,0.3,5.0
Kelee Ringo,124035,CB,GEORGIA,1,0,14.8,50.0,100.0,17.0,8.5,0,0,0,0.0,173,75.9,75.6,77.2,,63.1,77.9,1,31,0.0,0,0,0,39.6,2,37,37,1,3,4,0,34,4,1.0,17.0
Justin Robinson,124036,WR,MISS STATE,1,0,,,100.0,,,0,0,0,,227,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Rickey Hyatt Jr.,124066,S,S ALABAMA,1,0,,,100.0,,,0,0,0,,288,61.3,47.1,0.0,,60.0,,0,,,0,0,1,0.0,0,3,3,0,0,0,0,0,0,0.0,
D'Eryk Jackson,124067,LB,KENTUCKY,1,1,6.3,66.7,100.0,10.5,7.0,0,0,0,0.0,202,60.7,66.6,75.6,,68.7,83.1,0,9,0.0,0,0,0,78.5,2,21,21,0,0,3,0,15,17,0.7,7.5
Andru Phillips,124075,CB,KENTUCKY,1,1,5.3,33.3,100.0,12.0,4.0,0,0,0,0.0,202,59.8,51.3,75.1,,40.5,75.1,0,5,0.0,0,0,0,42.4,1,12,12,0,0,3,0,5,0,0.4,5.0
Joel Williams,124083,S,MEMPHIS,1,0,,,100.0,,,0,0,0,,218,74.9,76.6,74.5,,71.0,79.4,0,,0.0,0,0,0,0.0,0,11,11,1,1,0,0,0,0,0.0,
Dwight McGlothern,124103,CB,ARKANSAS,1,1,14.6,71.4,100.0,7.6,5.4,0,0,1,14.3,111,53.1,67.0,77.9,,94.0,69.9,0,53,16.7,1,1,2,113.7,5,45,45,0,4,7,0,92,29,2.4,18.4
BJ Ojulari,124105,ED,LSU,1,0,,,15.6,,,0,0,0,,211,62.0,69.4,80.5,68.1,64.5,77.5,0,,,0,0,0,0.0,0,5,32,1,0,0,0,0,0,0.0,
Lakevias Daniel,124132,S,SO MISS,1,0,25.0,0.0,100.0,,2.0,0,0,0,0.0,296,60.5,67.2,71.0,,67.9,76.2,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Daylen Gill,124135,LB,SO MISS,1,0,0.3,100.0,76.7,7.7,7.7,0,0,0,0.0,296,42.4,61.8,77.2,60.7,81.6,57.7,0,10,50.0,1,0,0,95.8,3,23,30,1,1,3,0,21,20,0.9,7.0
Austin Keys,124137,LB,OLE MISS,1,0,-4.0,100.0,66.7,8.0,8.0,0,0,0,0.0,226,61.0,65.9,76.0,56.7,69.6,49.1,0,12,50.0,1,0,0,116.7,1,8,12,0,1,1,0,12,16,1.5,12.0
Kyle Cass,124160,CB,TROY,1,0,,,100.0,,,0,0,0,,318,60.0,60.5,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Emmanuel Forbes,124166,CB,MISS STATE,1,0,14.3,25.0,100.0,11.0,2.8,0,1,2,50.0,227,78.0,79.8,73.4,,70.1,74.2,1,18,,0,2,0,6.3,1,11,11,0,0,4,0,18,1,1.6,18.0
Decamerion Richardson,124183,CB,MISS STATE,1,0,1.0,100.0,100.0,12.0,12.0,0,0,0,0.0,227,64.6,65.3,74.2,,61.4,73.5,0,3,0.0,0,0,0,79.2,1,12,12,1,1,1,0,3,2,0.3,3.0
Tyrus Wheat,124191,ED,MISS STATE,1,0,,,30.0,,,0,0,0,,227,60.6,65.6,77.6,70.3,59.2,73.6,0,,,0,0,0,0.0,0,3,10,0,0,0,0,0,0,0.0,
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,16.3,25.0,100.0,19.0,4.8,0,0,1,25.0,229,69.6,72.0,75.1,,72.2,82.0,0,13,0.0,0,1,0,40.6,1,19,19,0,4,4,0,13,3,0.7,13.0
Jaylon Carlies,124196,S,MISSOURI,1,1,38.0,0.0,89.5,,17.0,0,0,0,0.0,229,66.2,56.5,74.9,58.8,43.8,39.5,0,,0.0,0,0,0,39.6,0,17,19,0,0,1,0,0,0,0.0,
Justin Efebera,124202,CB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,64.8,68.6,73.9,,69.1,76.4,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Tyler Jones,124208,LB,MISSOURI,1,0,16.0,0.0,100.0,,4.0,0,0,1,100.0,229,69.9,59.8,70.2,,47.9,25.9,0,,,0,1,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Will Norris,124214,LB,MISSOURI,1,0,16.0,100.0,75.0,2.0,2.0,0,0,0,0.0,229,48.6,53.9,70.3,60.0,69.2,,0,18,,0,0,0,118.8,1,3,4,0,0,1,0,18,2,9.0,18.0
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,10.0,50.0,95.0,19.0,9.5,0,0,1,50.0,229,73.0,73.8,75.8,58.6,70.6,37.9,0,7,50.0,1,1,0,58.3,1,19,20,0,1,2,0,7,12,0.4,7.0
Jordan Burch,124227,ED,S CAROLINA,1,1,,,4.3,,,0,0,0,,289,62.6,60.6,80.9,57.1,61.7,77.9,0,,0.0,0,0,0,0.0,0,2,47,0,0,0,0,0,0,0.0,
Gilber Edmond,124233,ED,S CAROLINA,1,0,,,7.3,,,0,0,0,,289,62.3,67.7,81.7,60.5,72.6,72.2,0,,,0,0,0,0.0,0,4,55,0,0,0,0,0,0,0.0,
O'Donnell Fortune,124235,CB,S CAROLINA,1,0,,,100.0,,,0,0,0,,289,61.1,61.7,65.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tonka Hemingway,124238,DI,S CAROLINA,1,0,,,5.4,,,0,0,0,,289,59.2,74.5,76.6,72.7,71.3,73.2,0,,,0,0,0,0.0,0,2,37,1,0,0,0,0,0,0.0,
Dominick Hill,124239,CB,TEMPLE,1,1,9.7,33.3,100.0,19.0,6.3,0,0,0,0.0,306,51.7,53.7,74.9,,64.5,19.7,0,13,50.0,2,0,0,47.9,1,20,20,0,1,3,0,13,9,0.7,13.0
Alex Huntley,124241,DI,S CAROLINA,1,0,,,15.8,,,0,0,0,,289,61.1,63.2,74.8,60.3,61.8,69.7,0,,,0,0,0,0.0,0,3,19,0,0,0,0,0,0,0.0,
Morven Joseph,124285,ED,FAU,1,1,-1.0,100.0,41.2,6.0,6.0,0,0,0,0.0,165,53.9,50.8,76.9,60.6,50.0,45.4,0,17,0.0,0,0,0,118.8,1,7,17,0,0,1,0,17,18,2.8,17.0
Key Lawrence,124286,S,OKLAHOMA,1,0,2.0,100.0,100.0,22.0,22.0,0,0,0,0.0,261,64.0,60.8,76.0,,53.0,57.7,0,2,0.0,0,0,0,79.2,1,22,22,1,2,1,0,2,0,0.1,2.0
Tamarion McDonald,124290,CB,TENNESSEE,1,0,4.3,100.0,87.5,7.8,7.8,0,0,0,0.0,307,61.4,68.6,79.1,70.3,74.8,82.7,0,21,0.0,0,0,0,108.3,4,35,40,2,3,4,0,40,23,1.3,10.0
Doneiko Slaughter,124297,CB,TENNESSEE,1,0,20.0,100.0,100.0,5.3,5.3,0,0,0,0.0,307,36.1,38.1,75.2,,62.5,79.8,0,60,0.0,0,0,0,158.3,3,17,17,0,4,3,1,86,26,5.4,28.7
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,0.3,33.3,100.0,18.0,6.0,0,0,2,66.7,312,78.3,86.2,78.5,,82.8,81.4,0,1,,0,1,0,42.4,1,20,20,0,0,3,0,1,6,0.1,1.0
Antonio Johnson,124326,S,TEXAS A&M,1,0,2.0,100.0,95.7,7.0,7.0,0,0,0,0.0,312,87.1,84.7,77.6,59.4,74.7,82.2,0,14,0.0,0,0,0,91.7,3,22,23,1,1,3,0,18,12,0.9,6.0
Jaylon Jones,124328,CB,TEXAS A&M,1,0,-3.3,66.7,100.0,13.0,8.7,0,0,0,0.0,312,75.2,75.6,76.6,,69.8,80.1,0,7,0.0,0,0,0,70.1,2,28,28,2,2,3,0,9,16,0.3,4.5
Ethan Barr,124345,LB,VANDERBILT,1,0,0.0,50.0,89.5,15.0,7.5,0,0,0,0.0,333,37.4,40.3,75.0,56.8,59.1,73.6,0,3,,0,0,0,95.8,1,17,19,0,0,2,1,3,1,0.2,3.0
De'Rickey Wright,124367,S,VANDERBILT,1,0,12.8,50.0,100.0,20.5,10.3,0,0,0,0.0,333,56.9,59.0,78.3,,64.4,82.4,0,74,0.0,0,0,0,135.4,2,44,44,0,2,4,1,86,36,2.1,43.0
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,,,92.3,,,0,0,0,,163,70.8,69.7,80.0,60.0,63.5,,0,,,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,-4.0,100.0,20.0,4.0,4.0,0,0,0,0.0,163,53.8,65.8,0.0,72.4,67.6,53.9,0,9,0.0,0,0,1,104.2,1,4,20,1,1,1,0,9,13,2.3,9.0
Jahari Rogers,124394,CB,SMU,1,0,26.4,40.0,92.9,6.5,2.6,0,0,1,20.0,287,44.5,32.7,75.7,58.9,28.2,22.9,0,30,50.0,1,0,0,121.7,2,13,14,0,1,5,1,56,18,4.3,28.0
Rashad Torrence II,124397,S,FLORIDA,1,0,4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,163,51.7,58.6,71.2,,66.7,80.9,0,5,0.0,0,0,0,87.5,1,4,4,0,1,1,0,5,1,1.3,5.0
Princely Umanmielen,124398,ED,FLORIDA,1,0,,,6.7,,,0,0,0,,163,60.0,59.8,0.0,70.6,58.8,27.3,0,,,0,0,1,0.0,0,1,15,0,0,0,0,0,0,0.0,
Derek Wingo,124401,LB,FLORIDA,1,0,,,100.0,,,0,0,0,,163,60.0,84.8,71.9,,84.7,79.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Junior Colson,124827,LB,MICHIGAN,1,1,5.0,100.0,85.2,3.3,3.3,0,0,0,0.0,222,47.1,45.7,76.5,55.4,51.5,60.4,0,18,16.7,1,0,0,107.7,7,23,27,2,4,7,0,69,34,3.0,9.9
Camby Goff,125268,CB,AIR FORCE,1,0,4.3,75.0,76.3,9.0,6.8,0,0,1,25.0,101,60.2,58.7,79.5,51.2,63.0,79.0,0,16,25.0,1,0,0,94.8,3,29,38,1,3,4,0,29,27,1.1,9.7
Jayden Goodwin,125269,S,AIR FORCE,1,0,3.0,100.0,100.0,18.0,18.0,0,0,0,0.0,101,60.9,57.8,0.0,,61.4,26.6,0,18,50.0,2,0,1,104.2,2,38,38,0,2,2,0,18,12,0.5,9.0
Michael Mack II,125273,CB,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,62.3,62.7,73.3,,60.2,76.2,0,,0.0,0,0,0,0.0,0,16,16,0,2,0,0,0,0,0.0,
Alec Mock,125275,LB,AIR FORCE,1,3,-1.0,100.0,84.2,31.0,31.0,0,0,0,0.0,101,65.8,72.6,77.4,77.2,70.6,45.4,0,3,28.6,2,0,0,79.2,1,32,38,1,2,1,0,3,4,0.1,3.0
Trey Taylor,125278,S,AIR FORCE,1,0,8.7,66.7,97.4,17.5,11.7,0,0,1,33.3,101,70.0,70.2,76.8,64.5,60.8,36.5,0,10,50.0,1,0,0,71.5,2,37,38,1,1,3,0,10,7,0.3,5.0
Daiyaan Hawkins,125329,CB,TEMPLE,1,1,1.5,100.0,100.0,3.0,3.0,0,0,0,0.0,306,50.8,46.2,72.1,,48.8,28.8,0,9,33.3,1,0,0,93.8,2,6,6,0,1,2,0,13,10,2.2,6.5
Muheem McCargo,125333,CB,TEMPLE,1,0,9.3,100.0,81.3,3.3,3.3,0,0,0,0.0,306,50.8,50.8,76.9,55.9,60.6,74.8,0,42,0.0,0,0,0,158.3,4,13,16,1,1,4,1,65,28,5.0,16.3
Alex Odom,125337,S,TEMPLE,1,0,6.0,0.0,89.2,,31.0,0,0,0,0.0,306,68.4,69.8,75.4,56.3,70.7,82.2,0,,0.0,0,0,0,39.6,0,33,37,0,2,1,0,0,0,0.0,
Jalen Ware,125346,S,TEMPLE,1,0,6.0,33.3,88.9,22.0,7.3,0,0,1,33.3,306,63.9,62.9,74.8,57.4,60.2,80.5,0,13,0.0,0,0,0,47.9,1,24,27,0,2,3,0,13,14,0.6,13.0
Kobe Wilson,125348,LB,TEMPLE,1,0,9.5,0.0,86.2,,11.5,0,0,0,0.0,306,58.1,61.0,73.3,55.2,65.7,80.1,0,,,0,0,0,39.6,0,25,29,0,0,2,0,0,0,0.0,
Cinque Williams,127302,S,UTSA,1,0,,,100.0,,,0,0,0,,331,60.0,59.8,61.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Keydrain Calligan,127949,S,LA MONROE,1,0,6.0,100.0,100.0,10.0,10.0,0,0,0,0.0,209,58.0,56.6,77.2,,55.2,63.4,0,8,0.0,0,0,0,100.0,2,21,21,1,3,2,0,16,4,0.8,8.0
Tristan Armstrong,128072,CB,UMASS,1,1,,,100.0,,,0,0,0,,216,66.1,66.6,70.7,,60.0,76.6,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Gerrell Johnson,128085,LB,UMASS,1,0,4.0,100.0,64.3,9.0,9.0,0,0,0,0.0,216,71.0,65.0,75.3,54.5,56.4,75.1,0,4,0.0,0,0,0,83.3,1,9,14,1,1,1,0,4,0,0.4,4.0
Nahji Logan,128090,LB,UMASS,1,0,10.0,100.0,46.7,7.0,7.0,0,0,0,0.0,216,50.9,54.7,74.6,52.5,62.4,77.1,0,20,,0,0,0,118.8,1,7,15,0,0,1,0,20,10,2.9,20.0
Te'Rai Powell,128102,S,UMASS,1,0,15.0,0.0,100.0,,6.0,0,0,0,0.0,216,71.1,63.5,74.1,,53.2,28.5,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Gabe Hunter,128132,ED,BOISE ST,1,0,,,20.0,,,0,0,0,,120,60.0,47.8,76.7,57.0,45.7,72.2,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Kaonohi Kaniho,128134,CB,BOISE ST,1,0,22.0,50.0,100.0,11.0,5.5,0,0,0,0.0,120,59.7,61.9,72.9,,65.3,76.2,0,10,0.0,0,0,0,64.6,1,11,11,0,1,2,0,10,0,0.9,10.0
Henry Blackburn,128146,S,COLO STATE,1,0,31.0,0.0,100.0,,4.0,0,0,1,100.0,144,84.5,66.2,76.6,,57.4,37.2,0,,,0,1,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Cam Lockridge,128202,CB,FRESNO ST,1,0,24.5,0.0,100.0,,8.0,0,0,3,75.0,169,80.8,82.0,76.7,,73.2,77.0,0,,,0,3,0,39.6,0,33,33,0,0,4,0,0,0,0.0,
John Tuitupou,128217,DI,HAWAII,1,0,,,3.4,,,0,0,0,,180,60.0,79.9,76.4,66.6,83.1,74.9,0,,,0,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
Davion Blackwell,128223,LB,NEVADA,1,0,1.3,100.0,85.7,5.7,5.7,0,0,0,0.0,239,59.4,66.4,74.8,70.0,67.4,80.2,0,11,0.0,0,0,0,100.0,3,18,21,0,2,3,0,24,20,1.4,8.0
Micah Lilo,128236,LB,NEVADA,1,1,14.0,100.0,71.4,15.0,15.0,0,0,0,0.0,239,47.7,56.3,77.0,63.7,66.1,76.6,0,22,0.0,0,0,0,118.8,1,15,21,1,0,1,0,22,8,1.5,22.0
Tyriq Mack,128237,S,NEVADA,1,0,23.5,100.0,100.0,14.5,14.5,0,0,0,0.0,239,53.2,51.2,76.6,,50.4,77.7,0,26,0.0,0,0,0,158.3,2,30,30,0,1,2,1,48,3,1.7,24.0
Tongiaki Mateialona,128238,LB,NEVADA,1,0,14.0,0.0,92.3,,24.0,0,0,0,0.0,239,65.9,75.2,75.8,66.3,77.1,81.9,0,,0.0,0,0,0,39.6,0,24,26,0,2,1,0,0,0,0.0,
Zeke Robbins,128244,CB,NEVADA,1,0,23.0,100.0,100.0,11.0,11.0,0,0,0,0.0,239,56.3,56.6,73.4,,60.0,77.5,0,27,0.0,0,0,0,118.8,1,11,11,0,3,1,0,27,4,2.5,27.0
