player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Corvin Moment,58294,LB,W MICHIGAN,1,0,1.0,100.0,43.2,7.5,7.5,0,0,0,0.0,347,67.6,82.2,79.0,74.9,77.5,72.0,0,7,0.0,0,0,0,95.8,2,16,37,0,3,2,0,14,12,0.9,7.0
Izayah Green-May,58302,ED,N ILLINOIS,1,1,0.5,100.0,4.2,0.5,0.5,0,0,0,0.0,254,58.8,64.5,77.2,71.0,53.3,35.1,0,14,0.0,0,0,0,91.7,2,1,24,1,0,2,0,12,11,12.0,6.0
Daniel Scott,60640,S,CAL,1,0,-4.5,100.0,97.5,18.0,18.0,0,0,0,0.0,130,66.9,61.7,77.2,47.8,54.0,38.2,0,9,50.0,2,0,0,89.6,2,39,40,1,2,2,0,11,20,0.3,5.5
Lummie Young IV,60642,S,TULANE,1,0,14.5,100.0,92.0,11.5,11.5,0,1,1,50.0,319,69.1,70.3,76.5,65.7,62.3,62.9,0,35,25.0,1,1,0,118.8,2,23,25,1,3,2,0,38,9,1.7,19.0
Sam Kidd,60663,S,JAMES MAD,1,2,1.0,60.0,100.0,17.3,10.4,0,0,1,20.0,197,62.9,64.5,77.8,48.5,75.5,53.9,0,33,20.0,2,1,0,87.1,3,54,54,0,6,5,0,42,48,0.8,14.0
Jaiden Cole,60673,S,LA TECH,1,1,8.5,50.0,83.3,9.0,4.5,0,0,1,50.0,208,65.1,45.7,0.0,60.0,39.2,41.1,0,16,25.0,1,0,1,77.1,1,10,12,0,2,2,0,16,6,1.8,16.0
Rodney Owens,60682,S,MEMPHIS,1,0,,,100.0,,,0,0,0,,218,60.0,60.1,61.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nico Bolden,60704,S,KENT STATE,1,0,,,100.0,,,0,0,0,,201,44.2,50.9,77.6,,62.0,30.4,0,,75.0,3,0,1,0.0,0,29,29,0,1,0,0,0,0,0.0,
Alvin Floyd,60721,S,OHIO,1,0,16.0,66.7,100.0,18.5,12.3,0,0,0,0.0,259,36.3,41.4,0.0,,70.5,83.1,0,18,0.0,0,0,1,89.6,2,39,39,0,2,3,0,23,8,0.6,11.5
Robert Barnes,60726,LB,COLORADO,1,0,8.0,80.0,56.8,5.8,4.6,0,0,0,0.0,143,56.3,57.9,0.0,58.2,73.2,81.1,0,14,0.0,0,0,1,88.3,4,25,44,0,2,5,0,26,11,1.1,6.5
Jonathan Sutherland,60739,S,PENN STATE,1,0,0.3,33.3,68.4,12.0,4.0,0,0,0,0.0,266,78.1,62.3,75.4,64.2,43.5,57.2,0,6,0.0,0,0,0,42.4,1,13,19,2,2,3,0,6,0,0.5,6.0
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,0,,,40.0,,,0,0,0,,288,60.3,76.0,71.3,71.4,67.2,75.8,0,,,0,0,0,0.0,0,2,5,1,0,0,0,0,0,0.0,
Tyler Murray,60765,LB,MEMPHIS,1,0,0.2,100.0,89.7,5.3,5.3,0,0,0,0.0,218,66.3,68.0,83.7,58.0,68.7,69.9,0,23,0.0,0,0,0,101.4,6,35,39,4,4,6,0,50,49,1.6,8.3
Will Boler,60771,S,UAB,1,1,,,90.0,,,0,0,0,,321,81.7,80.1,77.3,58.6,67.9,84.7,0,,0.0,0,0,0,0.0,0,27,30,1,4,0,0,0,0,0.0,
Derrek Pitts Jr.,60785,CB,NC STATE,1,0,8.8,33.3,100.0,12.5,4.2,0,0,1,16.7,248,58.5,57.0,75.4,,52.8,81.6,0,12,0.0,0,1,0,84.7,2,25,25,0,2,6,1,22,5,0.9,11.0
Exree Loe,60790,LB,W VIRGINIA,1,0,14.0,100.0,93.8,14.5,14.5,0,0,0,0.0,343,51.3,49.8,73.5,57.4,52.6,80.0,0,21,0.0,0,0,0,118.8,2,30,32,0,2,2,0,41,13,1.4,20.5
Kendall Smith,61314,S,ILLINOIS,1,0,11.0,100.0,94.7,16.0,16.0,0,0,0,0.0,187,89.4,77.3,75.6,59.0,38.8,42.1,1,11,0.0,0,0,0,72.9,1,18,19,0,1,1,0,11,0,0.7,11.0
Tyson Williams,61499,S,NEVADA,1,0,5.7,66.7,90.9,9.0,6.0,0,0,0,0.0,239,66.5,69.1,77.5,56.4,69.1,50.1,0,6,0.0,0,0,0,72.9,2,20,22,0,1,3,0,11,0,0.6,5.5
Daiyan Henley,61500,LB,WASH STATE,1,0,7.3,33.3,81.8,18.0,6.0,0,0,0,0.0,341,48.5,69.2,76.5,55.6,80.8,76.5,0,15,,0,0,0,50.7,1,18,22,0,0,3,0,15,0,0.8,15.0
Dadrian Taylor,61789,LB,UTSA,1,0,-1.0,66.7,69.6,8.0,5.3,0,0,0,0.0,331,70.8,44.3,79.7,55.6,22.9,22.5,0,0,33.3,1,0,0,70.1,2,16,23,2,2,3,0,-1,7,-0.1,-0.5
Alex Cook,61805,S,WASHINGTON,1,0,18.0,33.3,96.0,44.0,14.7,0,0,0,0.0,340,58.7,52.3,79.1,58.3,37.0,62.0,0,17,0.0,0,0,0,53.5,1,48,50,0,4,3,0,17,2,0.4,17.0
Kaleb Oliver,62915,S,W KENTUCKY,1,0,,,84.8,,,0,0,0,,346,67.9,71.7,78.4,62.9,75.3,78.9,0,,0.0,0,0,0,0.0,0,28,33,1,2,0,0,0,0,0.0,
Shanon Reid,62950,LB,SMU,1,0,4.0,0.0,84.6,,11.0,0,0,0,0.0,287,52.8,29.8,77.9,56.6,28.7,25.2,0,,,0,0,0,39.6,0,11,13,0,0,1,0,0,0,0.0,
Will Ignont,62951,LB,W KENTUCKY,1,0,0.3,100.0,80.0,6.0,6.0,0,0,0,0.0,346,57.0,58.7,77.1,54.3,66.8,31.9,0,6,50.0,1,0,0,82.3,4,24,30,1,1,4,0,15,14,0.6,3.8
Solon Page III,62952,LB,TENNESSEE,1,0,,,50.0,,,0,0,0,,307,61.5,66.7,70.3,56.0,68.9,76.7,0,,,0,0,0,0.0,0,3,6,0,0,0,0,0,0,0.0,
Jaquan Amos,63074,S,BALL ST,1,0,0.0,66.7,86.7,12.0,8.0,0,0,1,33.3,117,68.7,63.1,77.0,56.9,54.3,57.8,0,4,0.0,0,1,0,70.1,2,26,30,1,1,3,0,7,11,0.3,3.5
Zack Woodard,63327,LB,LA MONROE,1,0,2.0,100.0,90.3,28.0,28.0,0,0,0,0.0,209,66.3,66.3,77.3,55.8,64.8,42.6,0,2,50.0,1,0,0,79.2,1,28,31,1,1,1,0,2,0,0.1,2.0
Noah Wilder,63376,LB,UAB,1,0,0.8,100.0,96.7,7.0,7.0,0,0,0,0.0,321,56.3,51.7,76.7,59.4,50.2,65.3,0,26,0.0,0,0,0,100.0,4,29,30,1,2,4,0,32,29,1.1,8.0
Christian Dixon,63397,LB,MIDDLE TN,1,0,-7.0,100.0,80.0,20.0,20.0,0,0,0,0.0,224,71.8,61.5,76.4,54.8,48.4,48.9,0,0,0.0,0,0,0,79.2,1,20,25,1,1,1,0,0,7,0.0,0.0
Darius Joiner,63618,S,DUKE,1,0,31.0,100.0,94.3,49.0,49.0,0,0,0,0.0,154,61.2,67.2,78.5,55.6,80.7,85.8,0,35,0.0,0,0,0,118.8,1,50,53,0,2,1,0,35,4,0.7,35.0
Kyan Brumfield,64356,S,FIU,1,0,,,100.0,,,0,0,0,,166,63.2,63.8,73.7,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Sean-Thomas Faulkner,64395,S,N TEXAS,1,1,15.0,25.0,97.9,44.0,11.0,0,0,2,50.0,251,56.7,59.0,78.9,60.0,63.9,43.2,0,74,40.0,2,1,0,79.2,1,46,47,0,2,4,0,74,50,1.7,74.0
Xavier Henderson,66267,S,MICH STATE,1,0,5.0,0.0,100.0,,26.0,0,0,0,0.0,223,72.8,70.3,76.0,,62.2,60.9,0,,0.0,0,0,0,39.6,0,28,28,1,1,1,0,0,0,0.0,
Trenton Hatfield,66598,S,BALL ST,1,0,9.0,100.0,100.0,3.0,3.0,0,0,0,0.0,117,48.5,52.6,69.5,,60.5,27.7,0,39,100.0,1,0,0,158.3,1,3,3,0,0,1,1,39,30,13.0,39.0
Blake Antzoulatos,70424,LB,CAL,1,0,,,100.0,,,0,0,0,,130,59.2,70.4,71.5,,75.1,42.4,0,,100.0,1,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Tuasivi Nomura,70879,LB,USC,1,2,4.3,100.0,91.3,4.5,4.5,0,0,0,0.0,326,63.2,61.6,72.3,56.9,58.7,38.1,0,19,20.0,1,0,0,107.3,4,21,23,0,2,4,0,39,22,2.2,9.8
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,2,-0.5,75.0,77.3,11.3,8.5,0,0,0,0.0,265,42.3,45.4,75.4,51.4,70.8,37.6,0,15,50.0,2,0,0,132.3,3,34,44,0,0,4,1,27,26,0.8,9.0
Jaxen Turner,71728,S,ARIZONA,1,1,19.5,50.0,95.9,43.0,21.5,0,0,0,0.0,109,57.5,57.3,80.1,56.7,58.1,55.4,0,7,14.3,1,0,0,58.3,1,47,49,0,5,2,0,7,6,0.2,7.0
DJ Harvey,72089,CB,VA TECH,1,0,10.0,100.0,100.0,21.0,21.0,0,0,0,0.0,337,60.2,60.9,77.5,,61.0,,0,12,,0,0,0,116.7,1,21,21,0,0,1,0,12,2,0.6,12.0
Titus Toler,72147,S,WISCONSIN,1,0,3.0,0.0,100.0,,1.0,0,0,0,0.0,349,60.0,52.2,66.0,,60.0,22.2,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Ralen Goforth,72169,LB,USC,1,0,5.5,75.0,96.7,8.3,6.3,0,0,1,25.0,326,56.2,55.1,75.1,59.2,55.6,40.9,0,17,0.0,0,0,0,105.2,3,29,30,0,3,4,0,39,17,1.6,13.0
Kamren Fabiculanan,72332,S,WASHINGTON,1,0,11.4,66.7,94.1,7.3,4.9,0,0,0,0.0,340,47.6,50.1,81.0,54.2,67.9,37.0,0,26,50.0,1,0,0,141.9,6,48,51,0,1,9,1,102,35,2.3,17.0
Ian Shewell,72474,ED,NEW MEXICO,1,0,,,11.1,,,0,0,0,,241,60.2,65.8,77.1,59.7,66.4,23.1,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
Lavario Wiley,72769,CB,C MICHIGAN,1,0,7.3,66.7,100.0,6.0,4.0,0,0,0,0.0,134,59.1,53.0,0.0,,60.0,76.2,0,12,0.0,0,0,1,79.9,2,12,12,1,2,3,0,16,10,1.3,8.0
Henry Ikahihifo,73151,ED,CAL,1,0,,,20.0,,,0,0,0,,130,60.0,58.8,70.0,56.3,60.1,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Maurice Wilmer,73825,LB,NEVADA,1,0,,,92.3,,,0,0,0,,239,64.0,38.6,74.3,68.3,27.1,34.0,0,,,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
Max Williams,73985,S,USC,1,0,12.6,80.0,100.0,12.0,9.6,0,0,0,0.0,326,49.4,54.3,76.2,,65.2,56.1,0,30,0.0,0,0,0,157.1,4,53,53,1,3,5,1,61,20,1.3,15.3
Rashad Ajayi,75699,CB,W VIRGINIA,1,0,32.5,50.0,100.0,20.0,10.0,0,0,1,50.0,343,72.3,74.2,75.6,,70.6,47.3,0,56,100.0,1,1,0,95.8,1,20,20,0,0,2,0,56,39,2.8,56.0
Rome Weber,75728,S,W KENTUCKY,1,0,22.0,0.0,100.0,,24.0,0,1,1,100.0,346,72.4,67.1,76.5,,48.8,28.3,0,,,0,1,0,39.6,0,28,28,0,0,1,0,0,0,0.0,
Solomon Byrd,75742,ED,USC,1,0,,,11.1,,,0,0,0,,326,60.0,63.2,75.8,68.8,55.8,24.8,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Jonah Laulu,75763,ED,OKLAHOMA,1,0,,,11.8,,,0,0,0,,261,60.5,60.1,77.5,54.6,63.9,,0,,,0,0,0,0.0,0,2,17,0,0,0,0,0,0,0.0,
Dequan Jackson,75810,LB,COLO STATE,1,0,0.0,100.0,87.0,19.0,19.0,0,0,0,0.0,144,67.0,72.8,73.9,66.8,71.3,70.6,0,3,33.3,1,0,0,79.2,1,20,23,1,2,1,0,3,3,0.2,3.0
Cam'Ron Carter,75811,LB,COLO STATE,1,0,4.0,100.0,90.9,19.0,19.0,0,0,0,0.0,144,71.0,72.5,77.2,55.0,71.9,71.7,1,6,50.0,1,0,0,52.1,1,20,22,0,1,1,0,6,2,0.3,6.0
Troy Golden,75814,ED,COLO STATE,1,1,,,6.3,,,0,0,0,,144,70.8,67.0,77.1,59.5,60.3,75.7,0,,0.0,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Treshawn Chamberlain,75823,S,RICE,1,0,7.5,100.0,91.3,10.0,10.0,0,0,0,0.0,275,60.4,58.7,76.6,58.2,57.2,50.6,0,12,0.0,0,0,0,100.0,2,21,23,1,1,2,0,16,1,0.8,8.0
Ikenna Enechukwu,75875,ED,RICE,1,0,,,5.6,,,0,0,0,,275,60.0,78.1,0.0,65.6,83.0,63.2,0,,,0,0,1,0.0,0,1,18,0,0,0,0,0,0,0.0,
Joe Norwood,75905,CB,MEMPHIS,1,0,,,100.0,,,0,0,0,,218,60.0,62.5,63.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Montre Miller,76568,CB,KENT STATE,1,0,20.6,60.0,100.0,10.7,6.4,0,0,1,20.0,201,73.4,74.2,77.5,,69.6,45.3,0,36,28.6,2,1,0,135.8,3,33,33,3,5,5,2,53,0,1.7,17.7
Teshaun Smith,76572,CB,NC STATE,1,0,,,100.0,,,0,0,0,,248,60.0,60.5,66.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Elijah Clark,76579,CB,TEMPLE,1,0,22.5,50.0,100.0,14.0,7.0,0,0,1,50.0,306,63.2,60.2,73.9,,51.0,37.7,0,25,0.0,0,0,0,135.4,1,15,15,0,2,2,1,25,6,1.8,25.0
Ar'mani Johnson,76586,CB,SMU,1,0,20.3,33.3,100.0,17.0,5.7,0,0,0,0.0,287,48.2,54.5,76.5,,73.3,78.2,0,17,0.0,0,0,0,53.5,1,17,17,0,1,3,0,17,3,1.0,17.0
Mark Milton,76596,CB,BAYLOR,1,0,13.3,66.7,97.0,16.0,10.7,0,0,0,0.0,118,69.3,65.0,77.6,58.3,50.4,62.3,0,8,0.0,0,0,0,78.5,2,32,33,1,3,3,0,15,3,0.5,7.5
Tyler Potts,76616,CB,BALL ST,1,0,-1.0,100.0,100.0,8.5,8.5,0,0,0,0.0,117,75.9,76.5,75.6,,68.2,81.6,0,18,0.0,0,0,0,108.3,2,17,17,3,4,2,0,20,22,1.2,10.0
Amechi Uzodinma II,76619,CB,BALL ST,1,0,3.0,100.0,100.0,13.0,13.0,0,0,0,0.0,117,52.6,56.8,75.1,,69.3,76.9,0,7,0.0,0,0,0,95.8,1,15,15,0,1,1,0,7,4,0.5,7.0
Justin Birchette,76620,CB,OHIO,1,2,10.6,75.0,92.9,4.2,3.1,0,0,1,12.5,259,63.2,59.7,0.0,57.7,63.0,63.3,0,16,16.7,1,1,1,88.5,6,26,28,1,3,8,0,46,13,1.8,7.7
Trey Morrison,76650,S,OKLAHOMA,1,0,25.0,0.0,100.0,,16.0,0,0,0,0.0,261,49.8,45.4,74.9,,50.3,22.1,0,,,0,0,0,39.6,0,16,16,0,0,1,0,0,0,0.0,
Chamarri Conner,76662,S,VA TECH,1,1,12.0,50.0,100.0,23.0,11.5,0,0,0,0.0,337,63.2,59.1,79.5,,45.1,56.3,0,30,0.0,0,0,0,95.8,2,49,49,0,2,4,0,54,35,1.2,27.0
Armani Chatman,76663,CB,VA TECH,1,0,12.4,71.4,97.8,8.4,6.0,0,0,0,0.0,337,57.4,58.5,78.1,58.3,65.6,80.3,0,15,0.0,0,0,0,126.8,5,44,45,2,4,7,1,43,1,1.0,8.6
Nasir Peoples,76665,S,VA TECH,1,1,8.7,66.7,94.7,7.5,5.0,0,0,0,0.0,337,29.1,29.8,0.0,60.0,80.9,66.2,0,15,25.0,1,0,1,84.0,2,18,19,0,2,3,0,19,6,1.3,9.5
Tanner Ingle,76667,S,NC STATE,1,0,24.7,66.7,95.8,11.5,7.7,0,0,0,0.0,248,57.0,51.4,76.6,60.0,46.0,65.2,1,34,0.0,0,0,0,70.1,2,23,24,0,3,3,0,58,5,2.5,29.0
DJ Ivey,76670,CB,MIAMI FL,1,0,5.4,80.0,100.0,10.5,8.4,0,0,0,0.0,220,73.3,73.6,76.8,,65.6,57.8,0,23,20.0,1,0,1,104.2,4,46,46,2,4,5,0,45,22,1.1,11.3
Gurvan Hall Jr.,76671,S,UTAH ST,1,0,17.5,0.0,100.0,,18.0,0,1,0,0.0,329,68.6,65.9,0.0,,67.4,75.1,1,,,0,0,1,0.0,0,41,41,0,0,2,0,0,0,0.0,
Nigel Bethel Jr.,76672,CB,COLORADO,1,0,-1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,143,58.6,59.0,72.3,,60.0,73.5,0,17,0.0,0,0,0,104.2,2,8,8,1,1,2,0,18,20,2.3,9.0
Jalon Ferrell,76698,S,UMASS,1,1,8.0,100.0,100.0,10.0,10.0,0,0,0,0.0,216,47.2,53.9,73.3,,69.7,78.4,0,10,0.0,0,0,0,108.3,1,10,10,1,1,1,0,10,2,1.0,10.0
Myles Berry,76702,LB,E CAROLINA,1,0,5.5,50.0,88.9,21.0,10.5,0,0,0,0.0,156,54.9,55.4,74.5,56.3,60.5,79.4,0,7,0.0,0,0,0,58.3,1,24,27,0,2,2,0,7,1,0.3,7.0
Jordan Morrison,76703,LB,UCONN,1,0,0.0,100.0,60.0,3.0,3.0,0,0,0,0.0,146,48.9,47.6,69.1,67.9,,,0,12,,0,0,0,116.7,1,3,5,0,0,1,0,12,12,4.0,12.0
Jalen Green,76723,S,MISS STATE,1,0,,,100.0,,,0,0,0,,227,72.0,61.8,81.1,63.2,41.4,81.0,0,,,0,0,0,0.0,0,30,30,0,0,0,0,0,0,0.0,
Anthony Cook,76724,S,TEXAS,1,0,20.0,0.0,100.0,,26.0,0,0,0,0.0,311,61.9,72.8,76.1,,90.6,81.0,0,,,0,0,0,39.6,0,27,27,0,0,1,0,0,0,0.0,
DeMarvion Overshown,76729,LB,TEXAS,1,0,8.3,100.0,73.7,6.8,6.8,0,0,0,0.0,311,60.4,64.2,79.8,60.7,67.4,81.9,0,20,0.0,0,0,0,115.6,4,28,38,2,2,4,0,47,14,1.7,11.8
Anthony Johnson Jr.,76736,S,IOWA STATE,1,0,13.7,66.7,100.0,12.5,8.3,0,1,0,0.0,193,58.6,57.4,78.5,,55.6,48.7,0,26,0.0,0,0,0,109.7,2,26,26,0,3,3,0,44,2,1.8,22.0
Jeremy Lucien,76740,CB,VANDERBILT,1,1,12.3,33.3,97.0,32.0,10.7,0,0,0,0.0,333,69.6,70.1,75.0,58.7,66.8,81.5,0,3,0.0,0,0,0,42.4,1,32,33,1,2,3,0,3,1,0.1,3.0
Wayne Jones,76744,S,CHARLOTTE,1,0,10.0,50.0,100.0,29.0,14.5,0,0,0,0.0,136,47.2,57.3,0.0,,78.5,62.5,0,15,100.0,1,0,1,75.0,1,30,30,0,0,2,0,15,0,0.5,15.0
Lance Robinson,76747,CB,TULANE,1,0,17.5,50.0,100.0,17.0,8.5,0,0,0,0.0,319,53.7,51.8,74.2,,51.4,78.2,0,25,0.0,0,0,0,95.8,1,17,17,0,1,2,0,25,1,1.5,25.0
Cecil Singleton Jr.,76760,CB,LA TECH,1,0,3.0,66.7,100.0,10.5,7.0,0,0,0,0.0,208,66.6,74.8,79.1,,83.0,83.7,0,11,0.0,0,0,0,79.9,2,22,22,1,1,3,0,16,21,0.8,8.0
Nate Bauer,76764,S,TOLEDO,1,0,4.5,50.0,100.0,30.0,15.0,0,0,0,0.0,316,87.4,80.3,77.4,,62.6,70.0,1,20,0.0,0,0,0,45.8,1,32,32,0,2,2,0,20,6,0.7,20.0
Zaire Barnes,76766,LB,W MICHIGAN,1,2,-0.3,66.7,89.2,15.5,10.3,0,0,0,0.0,347,76.8,88.8,79.1,55.5,92.8,74.9,0,9,0.0,0,0,0,74.3,2,33,37,2,3,3,0,12,17,0.4,6.0
Keni-H Lovely,76768,CB,W MICHIGAN,1,0,13.3,66.7,100.0,17.5,11.7,0,0,0,0.0,347,77.7,77.6,77.3,,68.7,81.9,0,11,0.0,0,0,0,88.2,2,37,37,3,5,3,0,22,4,0.6,11.0
Timarcus Simpson,76778,S,USF,1,0,16.5,100.0,100.0,10.8,10.8,0,0,0,0.0,327,44.4,48.5,77.8,,59.2,73.9,0,31,0.0,0,0,0,118.8,4,45,45,0,5,4,0,79,13,1.8,19.8
D'Shawn Jamison,76791,CB,TEXAS,1,0,15.5,66.7,100.0,9.5,6.3,0,0,1,16.7,311,59.6,57.6,0.0,,64.2,78.5,0,11,0.0,0,0,1,75.7,4,39,39,0,2,6,0,26,2,0.7,6.5
Chris Collins,76798,ED,N CAROLINA,1,0,,,60.0,,,0,0,0,,245,61.6,58.1,75.2,59.4,56.5,25.0,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Xavier Thomas,76807,ED,CLEMSON,1,1,,,13.0,,,0,0,0,,140,68.2,63.4,78.1,58.9,53.4,42.5,0,,33.3,1,0,0,0.0,0,3,23,1,1,0,0,0,0,0.0,
Gary Wiley,76821,ED,SMU,1,0,,,11.1,,,0,0,0,,287,61.2,53.4,76.7,69.8,47.6,45.2,0,,0.0,0,0,0,0.0,0,1,9,1,1,0,0,0,0,0.0,
Carlos Hatcher,76824,ED,TULANE,1,0,,,100.0,,,0,0,0,,319,61.6,63.0,72.7,,60.2,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Ochaun Mathis,76838,ED,NEBRASKA,1,0,,,2.6,,,0,0,0,,238,60.0,64.0,79.0,57.4,67.2,35.4,0,,100.0,2,0,0,0.0,0,1,38,0,0,0,0,0,0,0.0,
Desjuan Johnson,76850,DI,TOLEDO,1,0,,,11.1,,,0,0,0,,316,58.0,55.6,76.2,58.2,57.9,25.9,0,,100.0,1,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
Randy Charlton,76902,ED,MISS STATE,1,0,,,10.0,,,0,0,0,,227,60.0,66.3,77.0,62.6,65.7,27.8,0,,,0,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
Andre Carter,76957,ED,W MICHIGAN,1,0,,,3.2,,,0,0,0,,347,60.0,90.7,1.1,92.5,74.3,79.1,0,,,0,0,1,0.0,0,1,31,0,0,0,0,0,0,0.0,
Joe Sparacio,77102,LB,E MICHIGAN,1,0,,,50.0,,,0,0,0,,160,50.3,60.0,0.0,55.2,70.7,65.9,0,,,0,0,1,0.0,0,6,12,0,0,0,0,0,0,0.0,
Hugh Davis,77103,LB,LA TECH,1,0,8.0,100.0,87.5,7.0,7.0,0,0,0,0.0,208,36.2,28.9,74.5,57.6,30.3,34.9,0,20,,0,0,0,158.3,2,14,16,0,0,2,1,30,14,2.1,15.0
Shaka Heyward,77120,LB,DUKE,1,3,0.8,100.0,79.2,10.3,10.3,0,0,0,0.0,154,72.5,70.7,0.0,57.4,73.5,76.6,0,11,0.0,0,0,1,93.8,4,42,53,2,4,4,0,26,23,0.6,6.5
Dax Hollifield,77124,LB,VA TECH,1,1,12.5,83.3,66.7,7.0,5.8,0,0,0,0.0,337,49.4,55.3,75.6,59.1,67.0,56.4,0,28,0.0,0,0,0,154.2,5,36,54,1,2,6,1,69,6,2.0,13.8
Alan Tisdale,77125,LB,VA TECH,1,3,4.8,75.0,71.2,11.3,8.5,0,0,0,0.0,337,54.2,57.1,77.7,56.7,65.5,81.4,0,14,0.0,0,0,0,106.3,3,37,52,0,1,4,0,40,38,1.2,13.3
Payton Wilson,77127,LB,NC STATE,1,1,11.3,100.0,82.1,7.7,7.7,0,0,0,0.0,248,36.1,41.5,0.0,54.8,63.3,63.7,0,17,40.0,2,0,1,157.6,3,23,28,0,2,3,1,37,3,1.6,12.3
Calvin Hart Jr.,77128,LB,ILLINOIS,1,0,,,43.8,,,0,0,0,,187,62.2,54.6,76.4,55.7,52.4,72.2,0,,,0,0,0,0.0,0,7,16,0,0,0,0,0,0,0.0,
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,,,9.5,,,1,0,0,,329,60.2,89.8,0.0,89.8,74.9,78.0,0,,,0,0,1,0.0,0,2,21,1,0,0,0,0,0,0.0,
Mike Jones Jr.,77134,LB,LSU,1,0,,,66.7,,,0,0,0,,211,60.3,62.8,69.6,60.0,60.4,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
DaeSean Winston,77142,S,TEMPLE,1,0,,,90.0,,,0,0,0,,306,66.1,60.7,75.7,59.5,52.9,79.6,0,,0.0,0,0,0,0.0,0,9,10,0,1,0,0,0,0,0.0,
Layton Jordan,77145,ED,TEMPLE,1,1,-2.2,100.0,36.7,1.8,1.8,0,0,0,0.0,306,35.5,51.1,0.0,71.3,66.8,63.7,0,45,50.0,1,0,2,113.9,6,11,30,0,0,6,0,68,81,6.2,11.3
Eriq Gilyard,77152,LB,KANSAS,1,1,,,75.0,,,0,0,0,,198,57.5,40.6,75.4,56.8,29.8,26.5,0,,0.0,0,0,0,0.0,0,15,20,0,0,0,0,0,0,0.0,
Jaylon Allen,77156,ED,MEMPHIS,1,0,15.0,100.0,31.0,13.0,13.0,0,0,0,0.0,218,55.8,69.9,82.5,70.2,69.9,47.1,0,16,0.0,0,0,0,118.8,1,13,42,0,1,1,0,16,1,1.2,16.0
James Patterson,77169,LB,BUFFALO,1,0,7.5,50.0,89.5,17.0,8.5,0,1,1,50.0,126,65.9,81.9,73.6,57.1,87.4,81.8,0,12,0.0,0,1,0,68.8,1,17,19,0,1,2,0,12,7,0.7,12.0
Dwayne Boyles,77186,LB,USF,1,1,-6.0,0.0,88.9,,38.0,0,0,1,100.0,327,65.8,70.1,77.9,85.4,62.3,76.5,0,,0.0,0,1,0,39.6,0,40,45,1,4,1,0,0,0,0.0,
Gerard Stringer,77188,S,E CAROLINA,1,1,8.9,85.7,91.7,6.7,5.7,0,0,0,0.0,156,59.2,54.9,78.3,55.9,44.9,63.8,0,40,0.0,0,0,0,118.8,6,44,48,2,5,7,0,92,35,2.3,15.3
Jireh Wilson,77192,S,E CAROLINA,1,0,3.5,100.0,98.0,22.5,22.5,0,0,1,50.0,156,60.1,59.5,77.4,60.0,57.8,35.5,0,48,33.3,1,1,0,118.8,2,49,50,0,2,2,0,57,50,1.3,28.5
DaShaun White,77198,LB,OKLAHOMA,1,0,5.7,33.3,86.1,30.0,10.0,0,0,0,0.0,261,73.3,75.3,76.6,77.7,66.3,83.6,1,8,0.0,0,0,0,2.8,1,31,36,0,2,3,0,8,13,0.3,8.0
Byron Vaughns,77206,ED,UTAH ST,1,0,,,3.2,,,0,0,0,,329,60.0,65.9,79.6,69.4,56.6,,0,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
