player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jamel Johnson,173140,S,TCU,1,0,5.0,83.3,100.0,9.8,8.2,0,0,0,0.0,305,68.6,68.3,78.2,,64.8,69.5,0,12,0.0,0,0,0,94.4,5,53,53,2,3,6,0,40,20,0.8,8.0
Ben Cutter,173173,LB,W VIRGINIA,1,0,0.0,100.0,55.6,5.0,5.0,0,0,0,0.0,343,45.6,47.8,71.5,55.6,59.0,38.0,0,5,0.0,0,0,0,87.5,1,5,9,1,1,1,0,5,5,1.0,5.0
James Heard,173179,LB,SYRACUSE,1,0,3.0,100.0,100.0,4.0,4.0,0,0,0,0.0,304,64.1,43.7,70.9,,33.1,49.3,0,5,0.0,0,0,0,87.5,1,5,5,0,1,1,0,5,2,1.3,5.0
Josiah Trotter,173191,LB,MISSOURI,1,0,11.0,100.0,76.9,9.0,9.0,0,0,0,0.0,229,52.5,59.4,71.8,65.7,64.1,74.3,0,12,,0,0,0,116.7,1,10,13,0,0,1,0,12,1,1.3,12.0
Evan Jackson,173204,S,N TEXAS,1,1,1.0,100.0,97.3,33.0,33.0,0,0,0,0.0,251,58.7,64.8,77.1,60.0,75.2,62.0,0,4,0.0,0,0,0,83.3,1,36,37,0,1,1,0,4,3,0.1,4.0
Kollin Lewis,173206,CB,N TEXAS,1,0,,,100.0,,,0,0,0,,251,67.0,68.1,74.6,,65.6,74.2,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
Brian Nelson II,173211,CB,NC STATE,1,0,24.7,33.3,100.0,22.0,7.3,0,0,1,33.3,248,64.5,60.7,75.3,,46.5,74.2,0,5,0.0,0,1,0,42.4,1,23,23,0,1,3,0,5,0,0.2,5.0
Ty Morris,173225,LB,RICE,1,0,,,73.3,,,0,0,0,,275,53.0,54.6,79.2,55.2,57.6,53.6,0,,,0,0,0,0.0,0,11,15,0,0,0,0,0,0,0.0,
Darrell Sweeting,173284,CB,MARSHALL,1,0,14.0,50.0,100.0,21.0,10.5,0,0,0,0.0,214,67.4,69.2,74.3,,68.5,81.1,0,10,0.0,0,0,0,64.6,1,21,21,0,3,2,0,10,4,0.5,10.0
Zane Woodham,173320,S,TULSA,1,0,-3.0,100.0,100.0,1.0,1.0,0,0,0,0.0,320,61.9,41.3,72.3,,38.3,20.4,0,10,,0,0,0,108.3,1,3,3,0,0,1,0,10,13,10.0,10.0
Chris Bracy,173324,S,MEMPHIS,1,2,-2.0,66.7,100.0,12.5,8.3,0,0,0,0.0,218,71.8,73.0,80.2,,71.6,84.9,0,12,0.0,0,0,0,75.0,4,52,52,1,4,6,0,25,26,0.5,6.3
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,0,3.3,66.7,73.1,18.5,12.3,0,0,1,33.3,218,62.2,62.2,83.3,51.0,66.1,70.4,0,12,0.0,0,1,0,85.4,2,38,52,0,2,3,0,20,25,0.5,10.0
Kam Shanks,173347,WR,ARKANSAS,1,0,,,100.0,,,0,0,0,,111,60.0,39.8,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tyler Thomas,173350,ED,S ALABAMA,1,0,,,6.7,,,0,0,0,,288,60.0,50.1,76.6,64.0,41.9,76.6,0,,,0,0,0,0.0,0,1,15,1,0,0,0,0,0,0.0,
Bruno Dall,173356,ED,AKRON,1,0,19.0,100.0,15.0,3.0,3.0,0,0,0,0.0,102,42.4,47.5,0.0,66.4,55.3,53.7,0,26,,0,0,1,158.3,1,3,20,0,0,1,1,26,7,8.7,26.0
Terence Thomas,173360,CB,AKRON,1,0,3.0,66.7,100.0,5.0,3.3,0,0,0,0.0,102,53.5,54.7,73.6,,61.8,76.6,0,6,0.0,0,0,0,74.3,2,10,10,0,2,3,0,12,10,1.2,6.0
David Afogho,173363,ED,BOWL GREEN,1,0,,,25.0,,,0,0,0,,122,62.1,64.6,79.0,62.8,62.3,54.6,0,,100.0,1,0,0,0.0,0,5,20,0,0,0,0,0,0,0.0,
Amare Ferrell,173381,S,INDIANA,1,1,5.0,50.0,100.0,42.0,21.0,0,0,0,0.0,190,73.4,74.4,77.7,,70.9,82.6,1,7,0.0,0,0,0,18.8,1,42,42,1,2,2,0,7,2,0.2,7.0
Kerry Brown,173399,S,MINNESOTA,1,0,9.0,50.0,94.6,8.5,4.3,0,0,2,25.0,225,86.6,81.3,75.2,57.8,62.6,63.0,1,18,0.0,0,1,0,26.0,4,35,37,1,5,8,0,42,20,1.2,10.5
Za'Quan Bryan,173400,CB,MINNESOTA,1,0,10.5,90.0,100.0,2.2,2.0,0,0,0,0.0,225,47.3,42.5,75.2,,36.8,45.3,0,29,16.7,1,0,0,146.7,9,20,20,1,5,10,1,112,26,5.6,12.4
Matt Kingsbury,173407,LB,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,61.3,62.5,71.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Karter Menz,173412,ED,MINNESOTA,1,0,,,23.5,,,0,0,0,,225,39.5,64.4,77.9,80.2,70.3,79.4,0,,0.0,0,0,0,0.0,0,4,17,1,1,0,0,0,0,0.0,
Koron Hayward,173436,ED,W KENTUCKY,1,0,,,10.0,,,0,0,0,,346,60.3,55.5,79.0,57.5,53.9,27.5,0,,100.0,1,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
Nazir Ward,173447,CB,W KENTUCKY,1,1,15.0,100.0,95.8,22.0,22.0,0,0,0,0.0,346,63.3,59.2,75.2,58.3,47.6,27.9,0,18,0.0,0,0,0,118.8,1,23,24,0,0,1,0,18,3,0.8,18.0
A'Marion McCoy,173448,CB,BOISE ST,1,0,18.7,33.3,100.0,26.0,8.7,0,0,0,0.0,120,90.2,86.4,76.2,,50.1,45.6,1,7,0.0,0,0,0,42.4,1,28,28,0,1,3,1,7,0,0.3,7.0
Max Stege,173456,ED,BOISE ST,1,0,,,13.0,,,0,0,0,,120,60.7,68.0,0.0,72.0,67.4,75.2,0,,0.0,0,0,1,0.0,0,3,23,1,1,0,0,0,0,0.0,
Jett Vincent,173468,LB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,60.1,60.5,64.4,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Dylan Phelps,173470,S,COLO STATE,1,0,8.0,50.0,75.0,12.0,6.0,0,0,0,0.0,144,52.8,54.6,76.9,65.4,56.2,45.5,0,9,0.0,0,0,0,62.5,1,12,16,0,1,2,0,9,8,0.8,9.0
Kenyon Agurs,173489,ED,COLO STATE,1,0,,,7.1,,,0,0,0,,144,60.0,69.5,79.7,71.9,64.0,78.0,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
A.J. Harris,173534,CB,PENN STATE,1,0,7.8,83.3,97.8,8.6,7.2,0,1,0,0.0,266,64.9,67.6,76.5,60.0,72.2,83.6,0,29,0.0,0,0,0,103.5,5,45,46,0,5,6,0,53,19,1.2,10.6
Joenel Aguero,173536,S,GEORGIA,1,0,-0.3,75.0,91.4,10.3,7.8,0,0,0,0.0,173,60.1,66.2,80.8,65.5,72.9,82.0,0,18,0.0,0,0,0,92.7,3,32,35,1,2,4,0,27,33,0.9,9.0
CJ Allen,173539,LB,GEORGIA,1,0,9.3,71.4,78.4,5.6,4.0,0,0,1,14.3,173,49.7,61.7,76.3,68.6,73.7,82.8,0,21,0.0,0,1,0,98.5,5,29,37,0,4,7,0,62,16,2.2,12.4
Raylen Wilson,173541,LB,GEORGIA,1,1,22.0,0.0,73.1,,19.0,0,0,0,0.0,173,59.4,66.6,77.5,58.9,73.0,79.2,0,,0.0,0,0,0,39.6,0,19,26,0,0,1,0,0,0,0.0,
Gabe Harris Jr.,173547,ED,GEORGIA,1,0,,,16.1,,,0,0,0,,173,62.2,62.3,79.5,61.7,59.3,25.7,0,,,0,0,0,0.0,0,5,31,0,0,0,0,0,0,0.0,
Caleb Clark-Glover,173555,S,MARSHALL,1,0,10.0,100.0,80.0,8.0,8.0,0,0,0,0.0,214,59.4,62.4,76.7,59.6,64.6,81.0,0,11,0.0,0,0,0,112.5,1,8,10,1,3,1,0,11,1,1.4,11.0
Jaden Yates,173560,LB,OLE MISS,1,0,11.0,50.0,95.0,15.0,7.5,0,0,0,0.0,226,53.6,55.1,74.3,59.9,62.3,52.6,0,15,50.0,1,0,0,75.0,1,19,20,0,1,2,0,15,0,1.0,15.0
Kadarius Miller,173676,DI,LA LAFAYET,1,0,,,3.1,,,0,0,0,,207,59.8,70.2,78.0,72.8,63.9,73.6,0,,0.0,0,0,0,0.0,0,1,32,1,1,0,0,0,0,0.0,
Lewis Carter,173689,LB,UCF,1,0,5.6,80.0,80.8,5.3,4.2,0,0,0,0.0,323,63.8,57.7,76.9,52.8,55.5,63.0,0,10,0.0,0,0,0,122.1,4,21,26,1,2,5,2,19,7,0.9,4.8
Makari Vickers,173721,CB,COLORADO,1,0,,,100.0,,,0,0,0,,143,65.4,64.5,67.4,,,77.1,0,,0.0,0,0,0,0.0,0,2,2,2,2,0,0,0,0,0.0,
Jasiah Wagoner,173722,CB,CAL,1,0,15.8,60.0,95.0,6.0,3.6,0,0,1,20.0,130,70.9,71.7,76.3,60.0,66.0,80.4,0,16,0.0,0,0,0,77.1,3,19,20,1,2,5,0,30,5,1.7,10.0
Nikko Taylor,173735,ED,OREGON ST,1,1,15.0,0.0,22.6,,5.0,0,0,0,0.0,265,47.3,55.6,79.9,61.8,57.8,77.9,0,,0.0,0,0,0,39.6,0,7,31,0,0,1,0,0,0,0.0,
Jevon McIver Jr.,173761,CB,TCU,1,0,3.0,100.0,100.0,7.0,7.0,0,0,0,0.0,305,55.9,50.0,74.1,,39.7,26.7,0,11,50.0,1,0,0,104.2,2,15,15,0,1,2,0,18,12,1.3,9.0
Five Hamilton,173787,CB,KENNESAW,1,1,4.0,55.6,95.1,7.0,3.9,0,0,0,0.0,200,63.2,64.3,80.2,56.3,68.3,62.4,1,20,20.0,1,0,0,32.4,5,39,41,1,3,9,0,51,46,1.5,10.2
Isaac Paul,173799,S,KENNESAW,1,1,13.7,100.0,93.5,8.7,8.7,0,0,0,0.0,200,58.8,60.4,75.8,69.8,57.9,68.6,0,17,0.0,0,0,0,118.8,3,29,31,1,3,3,0,41,0,1.6,13.7
JeRico Washington Jr.,173807,CB,KENNESAW,1,0,0.0,0.0,98.0,,45.0,0,0,0,0.0,200,78.2,77.6,77.1,58.3,68.5,76.7,0,,,0,0,0,39.6,0,50,51,0,0,1,0,0,0,0.0,
Jackson Adams,173842,ED,AIR FORCE,1,0,,,8.0,,,0,0,0,,101,62.6,66.3,77.6,61.3,66.4,74.8,0,,0.0,0,0,0,0.0,0,2,25,0,1,0,0,0,0,0.0,
Kanye Clark,173969,S,UCLA,1,0,,,85.7,,,0,0,0,,324,62.9,58.6,72.2,59.0,54.1,,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Donavyn Pellot,173985,LB,UCLA,1,0,,,50.0,,,0,0,0,,324,62.9,62.7,70.4,55.3,61.6,75.8,0,,0.0,0,0,0,0.0,0,3,6,0,1,0,0,0,0,0.0,
Carter Davis,174003,S,BOSTON COL,1,0,13.5,100.0,100.0,15.0,15.0,0,0,0,0.0,121,53.3,61.6,78.6,,77.2,86.1,0,51,0.0,0,0,0,158.3,2,35,35,1,3,2,1,54,27,1.8,27.0
KP Price,174005,S,BOSTON COL,1,1,6.0,100.0,77.1,11.0,11.0,0,0,0,0.0,121,53.0,56.1,77.8,53.5,65.0,80.3,0,8,0.0,0,0,1,100.0,2,27,35,0,1,2,0,16,4,0.7,8.0
Jackie Johnson III,174013,ED,HAWAII,1,0,,,66.7,,,0,0,0,,180,60.3,70.0,72.3,72.3,60.2,71.1,0,,,0,0,0,0.0,0,2,3,1,0,0,0,0,0,0.0,
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,0,,,69.2,,,0,0,0,,180,63.6,64.0,74.2,58.4,62.8,78.1,0,,,0,0,0,0.0,0,9,13,0,0,0,0,0,0,0.0,
Jojo Hayden,174026,LB,ILLINOIS,1,0,5.1,62.5,91.3,4.0,2.5,0,0,0,0.0,187,29.1,39.5,73.4,66.9,66.7,52.4,0,10,33.3,1,0,0,67.7,5,21,23,1,2,8,0,26,24,1.3,5.2
Kaleb Patterson,174031,CB,ILLINOIS,1,1,12.5,100.0,100.0,2.5,2.5,0,0,0,0.0,187,56.7,58.8,72.1,,62.6,78.6,0,29,0.0,0,0,0,118.8,2,5,5,0,1,2,0,34,9,6.8,17.0
Zachary Tobe,174034,CB,GA TECH,1,0,13.3,50.0,95.0,9.0,4.5,0,0,0,0.0,176,50.9,46.9,75.7,60.0,46.0,78.8,0,39,0.0,0,0,0,95.8,2,19,20,0,3,4,0,54,14,3.0,27.0
Bai Jobe,174048,ED,MIAMI OH,1,0,,,17.6,,,0,0,0,,221,60.2,86.0,74.2,84.9,71.7,73.7,0,,,0,0,0,0.0,0,3,17,1,0,0,0,0,0,0.0,
Thomas Anderson,174062,CB,MO STATE,1,0,12.8,66.7,100.0,9.8,6.5,0,0,1,16.7,230,71.6,71.8,77.5,,63.5,80.5,0,34,0.0,0,1,0,93.1,4,46,46,1,5,6,0,51,10,1.3,12.8
Jerry Mixon,174117,LB,OREGON,1,1,8.0,100.0,94.1,5.3,5.3,0,0,0,0.0,264,45.2,40.9,73.4,61.9,40.7,25.4,0,16,50.0,1,0,0,118.1,3,16,17,0,0,3,0,37,13,2.3,12.3
Teitum Tuioti,174118,ED,OREGON,1,0,,,13.8,,,0,0,0,,264,61.9,76.5,81.2,70.1,74.4,52.8,0,,,0,0,0,0.0,0,4,29,1,0,0,0,0,0,0.0,
Cole Martin,174122,S,UCLA,1,0,8.7,100.0,95.8,7.0,7.0,0,0,0,0.0,324,56.6,61.3,78.0,59.5,66.5,85.5,0,20,0.0,0,0,0,146.5,3,23,24,1,2,3,1,29,4,1.4,9.7
Tyler Turner,174123,S,BAYLOR,1,1,,,100.0,,,0,0,0,,118,73.5,70.9,74.9,,58.6,63.7,0,,0.0,0,0,0,0.0,0,25,25,1,3,0,0,0,0,0.0,
Ayden Jackson,174147,S,GA SOUTHRN,1,0,-2.0,0.0,88.5,,22.0,0,0,0,0.0,174,65.8,64.4,79.2,63.1,60.6,39.0,0,,,0,0,0,39.6,0,23,26,0,0,1,0,0,0,0.0,
Jamorri Colson,174155,CB,WASH STATE,1,0,17.0,50.0,100.0,28.0,14.0,0,0,0,0.0,341,60.8,61.5,76.2,,62.8,74.2,0,6,0.0,0,0,1,56.3,1,30,30,0,1,2,0,6,1,0.2,6.0
Kapena Gushiken,174157,S,OLE MISS,1,1,11.8,75.0,100.0,10.0,7.5,0,0,0,0.0,226,63.8,65.1,78.5,,65.5,81.8,0,21,0.0,0,0,0,103.1,3,33,33,0,1,4,0,37,15,1.2,12.3
Johnathan Hall,174160,LB,UTAH,1,0,-5.0,100.0,86.7,12.0,12.0,0,1,1,100.0,328,60.6,66.0,73.9,58.2,67.9,60.5,0,5,,0,1,0,87.5,1,13,15,0,0,1,0,5,10,0.4,5.0
Stephen Hall,174161,CB,MISSOURI,1,0,10.7,33.3,100.0,23.0,7.7,0,0,1,33.3,229,72.3,72.1,75.1,,61.8,73.5,0,15,0.0,0,1,0,50.7,1,24,24,1,1,3,0,15,0,0.7,15.0
Carlos Hernandez,174167,WR,WAKE,1,0,,,100.0,,,0,0,0,,339,60.0,62.4,60.0,,,,0,,,0,0,2,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sam Greene,174171,ED,KENTUCKY,1,0,-5.0,100.0,33.3,5.0,5.0,0,0,0,0.0,202,63.9,72.4,78.9,58.9,74.4,79.6,0,0,0.0,0,0,0,79.2,1,5,15,0,1,1,0,0,5,0.0,0.0
Christian Pierce,174174,S,USC,1,0,23.0,0.0,100.0,,21.0,0,0,0,0.0,326,59.3,63.6,0.0,,78.2,83.6,0,,0.0,0,0,1,39.6,0,23,23,0,2,1,0,0,0,0.0,
Owen Chambliss,174198,LB,S DIEGO ST,1,0,0.0,100.0,88.9,23.0,23.0,0,0,0,0.0,284,72.6,74.6,75.7,77.2,64.7,71.7,0,5,0.0,0,0,0,87.5,1,24,27,4,4,1,0,5,5,0.2,5.0
Kelby Collins,174238,DI,ALABAMA,1,1,,,14.3,,,0,0,0,,103,62.1,66.3,70.8,56.9,,70.2,0,,0.0,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Ike Esonwune,174287,LB,OKLA STATE,1,1,,,100.0,,,0,0,0,,262,73.2,77.4,75.3,,69.6,79.8,0,,0.0,0,0,0,0.0,0,8,8,1,1,0,0,0,0,0.0,
Kam Franklin,174290,S,LA TECH,1,0,3.0,100.0,100.0,5.5,5.5,0,0,0,0.0,208,54.8,58.3,73.8,,66.3,82.0,0,7,0.0,0,0,0,91.7,2,13,13,0,3,2,0,12,6,1.1,6.0
Dylan Smith,174309,S,OKLA STATE,1,0,17.0,83.3,100.0,6.8,5.7,0,0,0,0.0,262,57.0,54.2,78.2,,49.6,37.9,0,73,0.0,0,0,1,158.3,5,36,36,0,3,6,3,99,39,2.9,19.8
Lardarius Webb Jr.,174314,CB,WAKE,1,0,1.5,83.3,100.0,6.0,5.0,0,0,1,16.7,339,53.4,55.9,76.8,,64.5,35.1,0,8,33.3,1,1,0,84.7,5,31,31,0,2,6,0,26,24,0.9,5.2
Tywon Wray Jr.,174316,S,S ALABAMA,1,0,,,100.0,,,0,0,0,,288,60.0,60.0,63.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Judge Collier,174319,CB,S CAROLINA,1,0,13.0,50.0,100.0,9.0,4.5,0,0,0,0.0,289,56.8,57.5,72.1,,60.0,,0,21,,0,0,0,87.5,1,9,9,0,0,2,0,21,9,2.3,21.0
Jalon Kilgore,174323,S,S CAROLINA,1,1,12.5,50.0,96.3,25.0,12.5,0,0,0,0.0,289,57.7,62.9,77.0,59.4,70.7,81.0,0,7,0.0,0,0,0,58.3,1,26,27,0,0,2,0,7,12,0.3,7.0
Braeden Marshall,174351,S,UCF,1,2,12.0,50.0,96.2,25.0,12.5,0,0,0,0.0,323,60.8,59.7,77.6,58.9,57.8,62.7,0,13,16.7,1,0,0,70.8,1,25,26,2,3,2,0,13,0,0.5,13.0
Cayman Spaulding,174579,LB,GA TECH,1,0,,,100.0,,,0,0,0,,176,61.9,64.3,70.3,,61.5,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
DJ Coleman,174628,S,BAYLOR,1,0,6.3,66.7,92.5,18.5,12.3,0,0,0,0.0,118,66.8,66.8,79.6,69.2,58.6,80.7,0,3,0.0,0,0,0,70.1,2,37,40,2,3,3,0,4,6,0.1,2.0
Micah Gifford,174629,S,BAYLOR,1,0,20.0,100.0,100.0,8.0,8.0,0,0,0,0.0,118,38.1,34.9,73.2,,59.0,21.6,0,26,,0,0,0,158.3,1,8,8,0,0,1,1,26,6,3.3,26.0
Caden Jenkins,174630,CB,BAYLOR,1,0,9.3,75.0,85.7,5.7,4.3,0,1,0,0.0,118,61.9,60.9,75.2,50.0,64.9,77.9,0,39,0.0,0,0,0,116.7,3,18,21,1,2,4,0,66,32,3.9,22.0
Jacob Redding,174639,S,BAYLOR,1,1,,,100.0,,,0,0,0,,118,56.6,57.5,75.9,,59.8,56.7,0,,0.0,0,0,0,0.0,0,27,27,0,1,0,0,0,0,0.0,
Kooper Ebel,174665,LB,IOWA STATE,1,1,3.5,100.0,81.0,17.0,17.0,0,0,0,0.0,193,56.9,57.0,76.5,52.2,63.9,57.8,0,9,20.0,1,0,0,97.9,2,34,42,2,3,2,0,15,8,0.4,7.5
Ta'Shawn James,174672,S,IOWA STATE,1,0,23.3,66.7,100.0,19.0,12.7,0,0,0,0.0,193,56.4,59.9,75.5,,69.2,82.2,0,17,0.0,0,0,0,92.4,2,38,38,0,1,3,0,25,3,0.7,12.5
Jamison Patton,174683,S,IOWA STATE,1,0,10.2,66.7,100.0,7.8,5.2,0,0,1,11.1,193,74.9,72.4,78.7,,55.5,83.2,1,13,0.0,0,1,0,36.1,6,47,47,2,5,9,0,39,0,0.8,6.5
Cam Smith,174690,S,IOWA STATE,1,0,6.0,100.0,100.0,2.0,2.0,0,0,0,0.0,193,61.0,64.5,68.8,,62.9,74.8,0,6,,0,0,0,91.7,1,2,2,0,0,1,0,6,0,3.0,6.0
Drew Surges,174691,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,63.8,64.3,71.8,,60.8,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Saadiq Clements,174700,DI,N TEXAS,1,0,,,5.6,,,0,0,0,,251,60.0,66.5,76.0,60.2,67.3,71.3,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
AJ Green,174704,ED,LOUISVILLE,1,0,,,21.4,,,0,0,0,,210,60.9,68.3,75.5,80.9,46.8,21.8,0,,,0,0,0,0.0,0,3,14,0,0,0,0,0,0,0.0,
Kevin Longstreet,174708,CB,USC,1,0,6.3,50.0,83.3,2.0,1.0,0,0,2,50.0,326,64.4,64.5,72.5,59.4,60.0,72.5,0,18,0.0,0,2,0,74.0,2,5,6,0,1,4,0,29,14,7.3,14.5
Cristian Conyer,174720,CB,APP STATE,1,0,10.7,100.0,100.0,3.7,3.7,0,0,0,0.0,108,45.1,45.4,72.7,,60.0,21.7,0,20,100.0,1,0,0,118.8,3,11,11,0,0,3,0,49,17,4.5,16.3
Caleb Herring,174726,ED,TENNESSEE,1,0,,,15.4,,,0,0,0,,307,60.5,72.6,77.6,77.4,61.1,46.7,0,,,0,0,0,0.0,0,2,13,2,0,0,0,0,0,0.0,
Jordan Matthews,174735,CB,VANDERBILT,1,0,2.5,50.0,100.0,23.0,11.5,0,0,1,50.0,333,78.1,78.2,75.9,,64.4,77.3,0,0,0.0,0,1,0,56.3,1,24,24,1,1,2,0,0,2,0.0,0.0
John Slaughter,174741,S,COLORADO,1,0,,,100.0,,,0,0,0,,143,60.2,60.4,66.1,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jalen Smith,174742,LB,MISS STATE,1,0,6.5,50.0,76.5,6.5,3.3,0,0,0,0.0,227,58.0,60.7,73.5,57.4,67.3,46.3,0,21,50.0,1,0,0,79.2,2,13,17,0,1,4,0,34,23,2.6,17.0
Jeremiah Telander,174745,LB,TENNESSEE,1,0,,,85.7,,,0,0,0,,307,63.2,58.7,73.5,59.0,55.9,41.6,0,,,0,0,0,0.0,0,12,14,0,0,0,0,0,0,0.0,
Devin Dye,174758,S,KANSAS,1,0,,,100.0,,,0,0,0,,198,47.1,51.3,71.0,,62.7,73.1,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Cian Slone,174768,ED,NC STATE,1,0,-3.0,100.0,12.1,4.0,4.0,0,0,0,0.0,248,73.5,64.9,81.5,63.2,54.7,34.3,0,-3,33.3,1,0,0,79.2,1,4,33,3,2,1,0,-3,0,-0.8,-3.0
Jason Abbey,174772,ED,VA TECH,1,0,,,30.0,,,0,0,0,,337,61.0,72.3,77.4,62.7,72.8,75.2,0,,,0,0,0,0.0,0,3,10,1,0,0,0,0,0,0.0,
Cam Fleming,174782,CB,APP STATE,1,0,22.5,50.0,85.7,6.0,3.0,0,0,0,0.0,108,40.3,35.4,71.5,60.0,46.6,75.1,0,15,0.0,0,0,0,75.0,1,6,7,0,1,2,0,15,6,2.5,15.0
Braylon Johnson,174790,S,WAKE,1,0,,,97.5,,,0,0,0,,339,70.1,65.5,0.0,60.0,74.2,83.8,0,,0.0,0,0,2,0.0,0,39,40,0,3,0,0,0,0,0.0,
Jonathan Pennix,174797,CB,SO MISS,1,0,9.0,33.3,100.0,19.0,6.3,0,0,0,0.0,296,63.7,65.8,75.1,,68.2,37.7,0,9,33.3,1,0,0,42.4,1,21,21,0,2,3,0,9,10,0.5,9.0
Thomas Williams,174800,CB,VA TECH,1,0,7.3,100.0,96.8,9.7,9.7,0,0,0,0.0,337,67.2,67.1,75.3,58.7,63.9,58.3,0,22,20.0,1,0,0,109.7,3,30,31,1,4,3,0,31,9,1.1,10.3
Taniela Latu,174872,ED,S JOSE ST,1,0,7.3,33.3,53.5,23.0,7.7,0,0,0,0.0,285,68.4,72.3,81.2,71.8,65.3,81.3,0,3,0.0,0,0,0,42.4,1,23,43,2,1,3,0,3,0,0.1,3.0
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,1,1.5,100.0,58.3,6.8,6.8,0,0,0,0.0,285,67.6,61.8,77.7,56.9,56.2,71.3,0,21,0.0,0,0,0,101.0,4,28,48,1,4,4,0,33,27,1.2,8.3
Isiah Revis,174881,S,S JOSE ST,1,0,15.3,50.0,98.0,15.3,7.7,0,0,0,0.0,285,33.5,39.1,78.7,59.2,69.1,29.8,0,34,40.0,2,0,0,95.8,3,49,50,0,3,6,0,83,18,1.8,27.7
Christian Bodnar,174922,CB,LIBERTY,1,1,22.3,50.0,96.7,13.5,6.8,0,0,0,0.0,206,61.4,66.1,81.6,60.0,73.7,55.8,0,14,0.0,0,0,1,67.7,2,29,30,0,0,4,0,23,14,0.9,11.5
TJ Bush Jr.,174925,ED,CAL,1,0,-3.0,100.0,15.4,6.0,6.0,0,0,0,0.0,130,71.8,63.4,80.9,60.1,55.6,77.4,0,4,0.0,0,0,0,83.3,1,6,39,1,1,1,0,4,7,0.7,4.0
Botros Alisandro,174944,CB,DOMINION,1,0,-4.0,100.0,80.0,12.0,12.0,0,0,0,0.0,263,65.0,69.6,76.9,63.4,71.9,76.2,0,2,,0,0,0,79.2,1,12,15,0,0,1,0,2,6,0.2,2.0
Derrick Rogers,174967,CB,FAU,1,0,21.7,66.7,100.0,5.5,3.7,0,0,0,0.0,165,38.0,39.5,73.0,,61.2,73.5,0,73,0.0,0,0,0,149.3,2,11,11,0,1,3,1,79,57,7.2,39.5
Dillon Thieneman,174971,S,OREGON,1,0,24.0,50.0,96.8,30.0,15.0,0,0,0,0.0,264,80.0,70.5,77.9,65.1,43.9,54.4,1,35,0.0,0,0,0,95.8,1,30,31,0,3,2,1,35,0,1.2,35.0
Dimitri Johnson,174976,LB,NEW MEXICO,1,1,,,77.8,,,0,0,0,,241,67.0,59.7,72.8,56.4,48.7,77.4,0,,0.0,0,0,0,0.0,0,14,18,0,1,0,0,0,0,0.0,
Trenton Alan Yowe,174979,CB,ARK STATE,1,1,11.5,75.0,100.0,9.0,6.8,1,0,0,0.0,113,67.9,52.9,0.0,,28.7,23.1,0,16,25.0,1,0,2,90.6,3,27,27,2,2,4,0,25,17,0.9,8.3
Zyeir Gamble,174990,S,APP STATE,1,1,9.8,50.0,97.3,11.3,5.7,0,0,0,0.0,108,30.7,35.5,77.9,59.4,58.3,54.8,0,14,33.3,1,0,0,109.0,3,36,37,0,1,6,2,37,15,1.1,12.3
Colton Phares,175001,LB,APP STATE,1,1,6.3,33.3,87.5,26.0,8.7,0,0,0,0.0,108,55.4,59.6,75.1,53.7,70.1,78.7,0,-1,0.0,0,0,0,42.4,1,28,32,1,1,3,0,-1,4,0.0,-1.0
