player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Zamari Walton,76654,CB,GA TECH,1,0,20.0,100.0,100.0,15.0,15.0,0,0,0,0.0,176,56.2,57.4,76.0,,62.1,,0,13,,0,0,0,158.3,1,15,15,0,0,1,1,13,0,0.9,13.0
Juanyeh Thomas,76655,S,GA TECH,1,1,9.8,75.0,100.0,16.3,12.3,0,0,1,25.0,176,57.4,55.6,77.8,,51.4,60.9,0,23,14.3,1,1,0,135.4,3,49,49,0,5,4,1,30,9,0.6,10.0
Coen King,76659,S,VIRGINIA,1,0,9.6,20.0,91.5,39.0,7.8,0,0,0,0.0,335,62.1,56.2,75.9,57.8,45.4,68.5,0,17,0.0,0,0,0,41.3,1,43,47,0,2,5,0,17,15,0.4,17.0
Chamarri Conner,76662,CB,VA TECH,1,1,13.7,57.1,92.9,9.8,5.6,0,0,0,0.0,337,55.0,57.7,79.5,58.8,63.5,75.8,0,24,0.0,0,0,0,81.3,4,39,42,1,3,7,0,53,15,1.4,13.3
Armani Chatman,76663,CB,VA TECH,1,0,12.0,33.3,100.0,38.0,12.7,0,0,0,0.0,337,62.7,63.5,77.5,,64.1,73.5,0,17,0.0,0,0,0,53.5,1,38,38,0,1,3,0,17,-1,0.4,17.0
Nasir Peoples,76665,S,VA TECH,1,1,7.5,75.0,100.0,14.0,10.5,0,0,0,0.0,337,51.3,49.0,79.3,,46.2,68.1,0,13,0.0,0,0,0,95.8,3,42,42,0,5,4,0,30,19,0.7,10.0
Tanner Ingle,76667,S,NC STATE,1,0,13.0,50.0,100.0,20.0,10.0,0,0,0,0.0,248,30.5,32.1,78.0,,53.5,61.9,0,8,0.0,0,0,1,57.3,2,42,42,1,2,4,0,13,4,0.3,6.5
Gilbert Frierson,76668,LB,MIAMI FL,1,1,0.0,100.0,78.9,7.5,7.5,0,0,0,0.0,220,54.3,52.6,71.6,54.8,56.9,35.9,0,13,33.3,1,0,0,104.2,2,15,19,0,1,2,0,18,18,1.2,9.0
DJ Ivey,76670,CB,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,62.3,63.2,69.8,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Michael McMorris,76674,CB,NAVY,1,0,19.6,40.0,96.9,15.5,6.2,0,1,1,20.0,237,56.4,57.6,78.0,60.0,62.8,73.5,0,16,0.0,0,1,0,57.9,2,31,32,0,1,5,0,27,2,0.9,13.5
Jamal Glenn,76677,CB,NAVY,1,1,8.5,62.5,96.8,6.0,3.8,0,0,0,0.0,237,57.1,59.8,75.3,58.2,72.0,84.2,1,9,0.0,0,0,0,33.9,5,30,31,0,6,8,0,37,8,1.2,7.4
Jeremy Webb,76681,CB,KANSAS,1,1,3.0,100.0,100.0,9.0,9.0,0,0,0,0.0,198,52.2,52.9,0.0,,69.9,60.7,0,6,33.3,1,0,1,91.7,1,9,9,1,1,1,0,6,3,0.7,6.0
Dyllon Lester,76682,S,UCF,1,1,-1.0,100.0,100.0,11.5,11.5,0,0,0,0.0,323,78.4,78.1,76.2,,61.4,80.1,1,2,0.0,0,0,0,39.6,2,26,26,1,2,2,0,3,5,0.1,1.5
Quindell Johnson,76689,S,MEMPHIS,1,1,5.3,66.7,100.0,12.0,8.0,0,0,0,0.0,218,68.6,70.6,77.2,,70.6,73.7,0,17,25.0,1,0,0,86.8,2,24,24,1,2,3,0,21,29,0.9,10.5
Keyshawn Paul,76700,CB,TEMPLE,1,0,2.0,100.0,100.0,4.0,4.0,0,0,0,0.0,306,48.0,56.2,72.6,,71.0,76.7,0,6,,0,0,0,127.1,2,9,9,0,0,2,1,10,8,1.3,5.0
Myles Berry,76702,LB,E CAROLINA,1,0,11.0,100.0,82.8,22.0,22.0,0,1,1,100.0,156,62.0,42.1,75.7,80.7,25.2,27.4,0,22,,0,1,0,118.8,1,24,29,0,0,1,0,22,11,1.0,22.0
Gleson Sprewell,76707,S,HOUSTON,1,0,,,100.0,,,0,0,0,,182,62.1,64.2,72.3,,61.7,74.3,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Garrison Vaughn,76708,S,HOUSTON,1,0,9.0,100.0,100.0,3.0,3.0,0,0,0,0.0,182,50.1,50.3,69.1,,60.0,21.8,0,36,100.0,1,0,0,118.8,1,3,3,0,0,1,0,36,27,12.0,36.0
Warren Saba,76713,S,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,49.0,52.0,75.1,,61.3,,0,,,0,0,1,0.0,0,10,10,0,0,0,0,0,0,0.0,
Miguel Edwards,76720,CB,W KENTUCKY,1,0,11.0,0.0,100.0,,19.0,0,0,0,0.0,346,72.0,72.2,73.1,,60.0,74.2,0,,0.0,0,0,0,39.6,0,19,19,1,1,1,0,0,0,0.0,
Jalen Green,76723,S,MISS STATE,1,0,1.0,100.0,100.0,21.0,21.0,0,0,0,0.0,227,52.8,54.5,75.4,,61.7,78.6,0,3,0.0,0,0,0,79.2,1,21,21,1,2,1,0,3,2,0.1,3.0
Anthony Johnson Jr.,76736,CB,IOWA STATE,1,0,3.0,100.0,100.0,10.0,10.0,0,0,0,0.0,193,56.6,51.1,74.1,,39.8,45.6,0,10,33.3,1,0,1,104.2,2,21,21,0,2,2,0,18,12,0.9,9.0
Jeremy Lucien,76740,CB,UCONN,1,0,10.4,71.4,100.0,7.8,5.6,0,0,0,0.0,146,47.6,50.9,77.2,,68.2,39.0,0,25,40.0,2,0,3,142.3,5,41,41,0,3,7,2,69,30,1.8,13.8
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,5.0,0.0,95.8,,11.0,0,0,0,0.0,199,69.4,63.1,76.9,60.0,41.2,21.7,0,,,0,0,0,39.6,0,23,24,0,0,2,0,0,0,0.0,
Wayne Jones,76744,LB,KANSAS ST,1,0,,,66.7,,,0,0,0,,199,68.2,63.3,71.6,60.0,52.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Lance Robinson,76747,CB,TULANE,1,0,37.5,100.0,100.0,1.5,1.5,0,0,0,0.0,319,36.5,33.4,68.0,,60.0,27.9,0,43,50.0,1,0,0,118.8,2,3,3,0,1,2,0,79,4,26.3,39.5
Nate Bauer,76764,S,TOLEDO,1,0,8.3,75.0,95.0,6.0,4.5,0,0,0,0.0,316,45.2,57.9,73.2,60.0,79.0,83.0,0,26,0.0,0,0,0,111.5,3,19,20,0,1,4,0,45,14,2.5,15.0
Zaire Barnes,76766,LB,W MICHIGAN,1,0,-0.5,0.0,74.2,,11.0,0,0,0,0.0,347,65.7,65.0,0.0,74.1,61.8,81.5,0,,0.0,0,0,1,39.6,0,23,31,2,1,2,0,0,0,0.0,
Keni-H Lovely,76768,CB,W MICHIGAN,1,0,21.5,50.0,100.0,9.0,4.5,0,0,0,0.0,347,46.3,49.7,74.1,,62.7,,0,34,,0,0,0,135.4,1,9,9,0,0,2,1,34,4,3.8,34.0
Jake Moertl,76771,S,W MICHIGAN,1,0,17.5,0.0,96.8,,14.5,0,0,1,50.0,347,76.4,76.8,78.4,60.0,72.5,84.4,0,,0.0,0,1,0,39.6,0,30,31,1,2,2,0,0,0,0.0,
EJ Williams,76779,S,E MICHIGAN,1,0,0.0,100.0,100.0,9.0,9.0,0,0,0,0.0,160,54.3,45.4,71.8,,44.5,76.7,0,13,0.0,0,0,0,118.8,1,9,9,0,1,1,0,13,13,1.4,13.0
Rolliann Sturkey,76786,CB,C MICHIGAN,1,0,17.8,37.5,100.0,7.7,2.9,0,0,1,12.5,134,60.1,57.6,76.9,,49.3,36.3,0,15,25.0,1,0,0,49.0,3,24,24,2,3,8,0,30,3,1.3,10.0
Charlie Thomas III,76790,LB,GA TECH,1,0,4.9,85.7,71.1,5.3,4.6,0,0,0,0.0,176,60.1,52.8,77.8,63.1,34.9,50.6,0,19,25.0,1,0,0,94.0,6,32,45,3,3,7,0,46,15,1.4,7.7
Xavier Thomas,76807,ED,CLEMSON,1,0,,,5.6,,,0,0,0,,140,48.0,59.3,79.2,65.7,61.1,43.8,0,,,0,0,0,0.0,0,2,36,0,0,0,0,0,0,0.0,
KJ Henry,76808,ED,CLEMSON,1,0,,,13.3,,,0,0,0,,140,60.6,65.1,76.6,59.0,66.0,70.8,0,,,0,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
Justin Mascoll,76809,ED,CLEMSON,1,0,,,23.5,,,0,0,0,,140,61.1,58.4,0.0,51.8,70.7,76.0,0,,100.0,1,0,1,0.0,0,4,17,0,0,0,0,0,0,0.0,
Gary Wiley,76821,ED,SMU,1,0,,,40.0,,,0,0,0,,287,64.0,64.9,0.0,67.8,66.4,75.7,0,,0.0,0,0,1,0.0,0,10,25,0,1,0,0,0,0,0.0,
Ochaun Mathis,76838,ED,TCU,1,0,,,10.7,,,0,0,0,,305,55.5,46.1,80.0,55.9,43.2,51.7,0,,50.0,1,0,0,0.0,0,3,28,0,1,0,0,0,0,0.0,
Eli Adams,76886,ED,VA TECH,1,0,,,9.1,,,0,0,0,,337,56.0,58.3,76.5,61.3,62.5,25.7,0,,100.0,1,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Pierce DeVaughn,76916,ED,UCONN,1,0,,,5.0,,,0,0,0,,146,60.0,64.1,76.7,54.5,68.4,77.8,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
Amari Gainer,77091,LB,FLORIDA ST,1,0,-1.0,100.0,90.0,9.0,9.0,0,0,0,0.0,167,61.2,66.0,0.0,60.8,75.1,45.5,0,33,100.0,1,0,1,118.8,1,9,10,0,0,1,0,33,34,3.7,33.0
Wendell Davis Jr.,77095,LB,PITTSBURGH,1,0,5.0,0.0,76.9,,10.0,0,0,0,0.0,268,64.1,59.5,74.0,57.7,55.9,37.2,0,,,0,0,0,39.6,0,10,13,0,0,1,0,0,0,0.0,
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,,,12.1,,,0,0,0,,210,62.2,59.7,81.7,62.9,53.9,53.7,0,,,0,0,0,0.0,0,4,33,1,0,0,0,0,0,0.0,
Ryan Smenda Jr.,77106,LB,WAKE,1,1,,,100.0,,,0,0,0,,339,73.5,70.6,0.0,,72.7,68.6,0,,0.0,0,0,1,0.0,0,7,7,0,0,0,0,0,0,0.0,
Juan Wallace,77110,LB,KENT STATE,1,0,,,100.0,,,0,0,0,,201,61.6,47.2,68.8,,43.6,26.9,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Matthew Flint,77114,LB,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,60.0,62.8,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jordan Domineck,77116,ED,GA TECH,1,0,,,3.2,,,0,0,0,,176,60.0,57.8,77.9,62.9,49.1,,0,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
Quez Jackson,77117,LB,GA TECH,1,2,2.0,100.0,69.8,30.0,30.0,0,0,0,0.0,176,57.5,51.8,78.2,52.7,50.5,66.1,0,7,0.0,0,0,0,95.8,1,30,43,0,1,1,0,7,5,0.2,7.0
Dax Hollifield,77124,LB,VA TECH,1,0,4.5,50.0,82.8,24.0,12.0,0,0,0,0.0,337,60.4,62.5,73.5,70.7,59.6,60.4,0,9,0.0,0,0,0,62.5,1,24,29,0,2,2,0,9,5,0.4,9.0
Alan Tisdale,77125,LB,VA TECH,1,1,-1.5,50.0,85.7,36.0,18.0,0,0,0,0.0,337,62.2,50.4,75.7,63.5,38.6,47.8,0,1,25.0,1,0,0,56.3,1,36,42,1,2,2,0,1,5,0.0,1.0
Mike Jones Jr.,77134,LB,LSU,1,0,,,100.0,,,0,0,0,,211,64.0,78.4,73.7,,83.4,48.8,0,,0.0,0,0,0,0.0,0,11,11,1,1,0,0,0,0,0.0,
Ty Van Fossen,77147,LB,CINCINNATI,1,0,11.0,100.0,100.0,5.0,5.0,0,0,0,0.0,138,54.0,66.8,76.9,,77.8,84.2,0,17,0.0,0,0,0,116.7,2,12,12,0,2,2,0,24,2,2.4,12.0
Jaylon Allen,77156,ED,MEMPHIS,1,0,,,13.3,,,0,0,0,,218,52.9,55.4,79.4,58.6,60.8,77.7,0,,,0,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
Trevor Denbow,77165,S,SMU,1,0,22.0,50.0,96.2,25.0,12.5,0,0,1,50.0,287,63.8,63.6,79.7,59.9,61.7,63.8,0,43,0.0,0,0,0,95.8,1,25,26,0,2,2,0,43,4,1.7,43.0
Jimmy Phillips Jr.,77166,LB,SMU,1,0,15.5,50.0,45.5,10.0,5.0,0,0,0,0.0,287,56.1,60.6,79.7,55.3,67.8,75.3,0,7,,0,0,0,58.3,1,10,22,0,0,2,0,7,1,0.7,7.0
James Patterson,77169,LB,BUFFALO,1,0,,,43.3,,,0,0,0,,126,71.4,68.9,75.9,62.5,62.4,48.5,0,,50.0,1,0,0,0.0,0,13,30,2,1,0,0,0,0,0.0,
Donavan Mutin,77180,LB,HOUSTON,1,0,2.0,50.0,100.0,35.0,17.5,0,0,0,0.0,182,82.6,75.8,75.4,,55.1,63.3,0,5,0.0,0,0,0,56.3,1,36,36,1,5,2,0,5,6,0.1,5.0
Antonio Grier,77185,LB,USF,1,0,2.0,50.0,80.0,18.0,9.0,0,0,0,0.0,327,76.3,69.7,74.4,64.6,45.4,79.1,1,6,0.0,0,0,0,16.7,1,20,25,2,2,2,0,6,4,0.3,6.0
Dwayne Boyles,77186,LB,USF,1,1,4.3,66.7,88.0,10.0,6.7,0,0,0,0.0,327,62.5,65.1,73.1,68.7,61.7,81.8,0,20,0.0,0,0,0,96.5,2,22,25,2,2,3,0,28,24,1.4,14.0
Drew Mims,77187,LB,USF,1,0,4.0,100.0,100.0,3.0,3.0,0,0,0,0.0,327,61.5,65.1,66.0,,60.6,73.1,0,8,,0,0,0,100.0,1,3,3,0,0,1,0,8,4,2.7,8.0
Gerard Stringer,77188,S,E CAROLINA,1,0,7.8,75.0,73.9,5.7,4.3,0,0,0,0.0,156,59.9,67.0,74.4,73.2,66.3,56.3,0,16,50.0,1,0,0,132.3,3,17,23,2,1,4,1,27,10,1.6,9.0
Jireh Wilson,77192,S,E CAROLINA,1,0,,,75.0,,,0,0,0,,156,71.1,77.9,75.5,66.8,77.9,83.3,0,,0.0,0,0,0,0.0,0,12,16,1,1,0,0,0,0,0.0,
Brian Asamoah II,77195,LB,OKLAHOMA,1,1,6.0,100.0,83.3,15.0,15.0,0,0,0,0.0,261,58.5,53.8,0.0,64.1,57.5,65.8,0,8,0.0,0,0,1,100.0,1,15,18,0,1,1,0,8,2,0.5,8.0
Nik Bonitto,77196,ED,OKLAHOMA,1,0,,,21.1,,,0,0,0,,261,69.9,79.5,80.8,65.0,77.9,80.0,0,,,0,0,0,0.0,0,4,19,1,0,0,0,0,0,0.0,
DaShaun White,77198,LB,OKLAHOMA,1,0,4.5,100.0,69.2,4.5,4.5,0,0,0,0.0,261,42.7,52.7,72.2,54.7,64.0,35.0,0,22,50.0,1,0,0,118.8,2,9,13,0,1,2,0,29,20,3.2,14.5
Byron Vaughns,77206,ED,UTAH ST,1,0,,,26.1,,,0,0,0,,329,62.1,65.5,78.4,60.4,66.4,73.0,0,,,0,0,0,0.0,0,6,23,0,0,0,0,0,0,0.0,
Charlie Benton,77213,LB,UAB,1,0,,,100.0,,,0,0,0,,321,60.0,76.8,67.2,,75.0,76.7,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Josh Chandler-Semedo,77214,LB,W VIRGINIA,1,0,6.7,100.0,94.1,10.3,10.3,0,0,0,0.0,343,53.1,47.7,76.2,57.8,44.9,75.8,0,21,20.0,1,0,0,116.7,3,32,34,1,4,3,0,36,16,1.2,12.0
Mike Rose,77218,LB,IOWA STATE,1,1,,,66.7,,,0,0,0,,193,65.4,80.8,76.2,75.3,81.4,64.2,0,,0.0,0,0,0,0.0,0,16,24,0,0,0,0,0,0,0.0,
Gerry Vaughn,77220,LB,IOWA STATE,1,0,,,50.0,,,0,0,0,,193,61.2,65.5,70.1,55.5,68.7,73.2,0,,,0,0,0,0.0,0,3,6,0,0,0,0,0,0,0.0,
Hunter Webb,77225,LB,UCONN,1,1,-3.3,100.0,94.7,6.0,6.0,0,0,0,0.0,146,69.9,70.3,74.6,60.0,65.1,79.8,0,25,0.0,0,0,0,98.6,3,18,19,1,1,3,0,23,33,1.3,7.7
Nick Allen,77229,LB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,60.0,60.4,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cody Fletcher,77231,LB,KANSAS ST,1,0,-4.0,100.0,92.0,23.0,23.0,0,0,0,0.0,199,53.5,59.9,73.6,59.0,66.4,40.6,0,21,50.0,1,0,0,118.8,1,23,25,1,1,1,0,21,25,0.9,21.0
Daniel Green,77232,LB,KANSAS ST,1,1,,,60.7,,,0,0,0,,199,66.2,50.6,77.2,61.7,38.0,29.4,0,,33.3,1,0,0,0.0,0,17,28,0,1,0,0,0,0,0.0,
Ryan Selig,77254,LB,W MICHIGAN,1,0,-3.0,100.0,54.8,16.0,16.0,0,0,0,0.0,347,56.2,41.6,77.6,61.6,31.6,29.4,0,6,100.0,1,0,0,91.7,1,17,31,0,0,1,0,6,9,0.4,6.0
Matthew Buschman,77262,LB,E MICHIGAN,1,0,14.0,100.0,100.0,3.0,3.0,0,0,0,0.0,160,48.1,42.2,66.3,,60.0,,0,14,,0,0,0,118.8,1,3,3,0,0,1,0,14,0,4.7,14.0
Bryce Houston,77265,LB,OHIO,1,1,1.5,100.0,84.6,11.0,11.0,0,0,0,0.0,259,53.8,58.6,0.0,77.3,63.1,84.3,0,14,0.0,0,0,1,104.2,2,22,26,1,1,2,0,18,15,0.8,9.0
Jack McCrory,77267,LB,OHIO,1,0,-0.5,100.0,72.0,9.0,9.0,0,0,0,0.0,259,60.4,56.4,76.5,56.2,54.0,79.1,0,7,0.0,0,0,0,95.8,2,18,25,0,1,2,0,14,15,0.8,7.0
Max Michel,77272,ED,BUFFALO,1,0,,,11.1,,,0,0,0,,126,66.6,79.3,75.5,65.2,69.6,72.2,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Vinny DePalma,77273,LB,BOSTON COL,1,0,14.0,100.0,80.0,4.0,4.0,0,0,0,0.0,121,52.7,42.7,69.5,60.0,46.8,43.3,0,28,50.0,1,0,0,118.8,1,4,5,1,1,1,0,28,14,7.0,28.0
Noah Taylor,77559,LB,VIRGINIA,1,0,-3.7,66.7,52.6,5.0,3.3,0,0,0,0.0,335,49.4,56.8,0.0,67.7,68.2,60.7,0,16,50.0,1,0,1,91.0,2,10,19,0,1,3,0,24,33,2.4,12.0
Diego Fagot,77563,LB,NAVY,1,0,8.0,100.0,81.3,8.7,8.7,0,0,0,0.0,237,65.8,58.0,76.8,61.8,46.5,81.2,0,13,0.0,0,0,0,100.0,3,26,32,1,2,3,0,24,0,0.9,8.0
Dyontae Johnson,77568,LB,TOLEDO,1,1,,,80.0,,,0,0,0,,316,68.0,74.7,75.7,79.4,69.6,81.7,0,,0.0,0,0,0,0.0,0,32,40,1,2,0,0,0,0,0.0,
Sean Michael Flanagan,77812,S,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,61.6,63.5,67.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Malik Dunlap,77814,CB,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,63.5,63.9,70.3,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Tyler Baker-Williams,77815,CB,NC STATE,1,0,13.8,100.0,95.2,6.3,6.3,0,0,0,0.0,248,54.4,58.8,79.5,58.8,72.9,66.6,0,60,14.3,1,0,0,158.3,6,40,42,4,6,6,1,133,50,3.5,22.2
Larry Brooks,77832,S,TULANE,1,0,8.0,100.0,95.8,21.0,21.0,0,0,0,0.0,319,53.7,56.8,77.3,57.8,65.8,82.4,0,8,0.0,0,0,0,100.0,1,23,24,0,4,1,0,8,0,0.4,8.0
Macon Clark,77834,S,TULANE,1,0,14.7,57.1,90.0,8.5,4.9,0,0,0,0.0,319,44.5,47.3,77.1,56.0,59.1,67.1,0,24,33.3,1,0,0,125.0,4,36,40,1,2,7,1,60,28,1.8,15.0
Patrick Fields,77835,S,OKLAHOMA,1,1,6.3,100.0,100.0,8.3,8.3,0,0,0,0.0,261,47.0,56.7,78.1,,71.0,84.7,0,20,0.0,0,0,0,118.8,3,25,25,0,3,3,0,54,35,2.2,18.0
Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,0,6.6,100.0,100.0,6.8,6.8,0,0,0,0.0,262,53.6,55.1,76.8,,63.2,80.0,0,51,0.0,0,0,1,158.3,5,37,37,0,3,5,1,81,50,2.4,16.2
Jason Taylor II,77842,S,OKLA STATE,1,0,10.0,0.0,100.0,,19.0,0,0,1,50.0,262,69.5,71.3,77.4,,71.3,81.5,0,,0.0,0,1,0,39.6,0,41,41,0,2,2,0,0,0,0.0,
Kolby Harvell-Peel,77843,S,OKLA STATE,1,0,6.0,100.0,100.0,12.7,12.7,0,0,0,0.0,262,54.8,55.2,77.0,,57.0,62.7,0,34,0.0,0,0,0,118.8,3,41,41,0,2,3,0,50,32,1.3,16.7
C.J. Ceasar II,77846,CB,TCU,1,0,25.0,100.0,96.7,27.0,27.0,0,0,0,0.0,305,58.4,57.1,78.1,59.3,53.9,76.6,0,27,0.0,0,0,1,118.8,1,29,30,1,2,1,0,27,2,1.0,27.0
Davon Ferguson,77852,CB,BOWL GREEN,1,0,7.0,100.0,96.0,8.0,8.0,0,0,0,0.0,122,56.3,46.8,0.0,58.6,40.3,27.2,0,19,0.0,0,0,1,108.3,3,24,25,1,2,3,0,30,9,1.3,10.0
Nate Betts,77855,LB,KANSAS,1,0,3.0,100.0,75.0,3.0,3.0,0,0,0,0.0,198,34.5,29.8,71.3,58.6,41.3,78.9,0,23,,0,0,0,158.3,2,6,8,0,0,2,1,31,25,5.2,15.5
Malcolm Lee,77861,S,BALL ST,1,0,,,100.0,,,0,0,0,,117,67.4,67.0,77.4,,63.7,59.2,0,,0.0,0,0,0,0.0,0,20,20,0,1,0,0,0,0,0.0,
Cory Gross Jr.,77862,S,BUFFALO,1,0,12.0,0.0,100.0,,18.0,0,0,0,0.0,126,70.6,70.9,75.5,,64.8,76.2,0,,,0,0,0,39.6,0,19,19,0,0,1,0,0,0,0.0,
Alex Wolff,77864,S,OHIO,1,0,6.0,100.0,100.0,19.0,19.0,0,0,0,0.0,259,66.8,63.0,75.8,,55.4,44.3,0,8,25.0,1,0,0,100.0,1,21,21,1,3,1,0,8,2,0.4,8.0
Tory Spears,78134,S,TEXAS ST,1,0,8.8,60.0,100.0,5.3,3.2,0,0,0,0.0,314,52.4,57.2,75.8,,62.9,55.5,0,10,,0,0,0,67.9,3,18,18,0,0,5,0,19,21,1.2,6.3
Gregory Grate Jr,78672,S,MIDDLE TN,1,0,4.5,100.0,94.6,16.0,16.0,0,0,0,0.0,224,76.5,73.1,77.9,58.8,62.6,66.4,1,26,0.0,0,0,0,79.2,2,35,37,0,1,2,0,31,22,1.0,15.5
Decorian Patterson,78673,CB,MIDDLE TN,1,0,6.0,0.0,100.0,,5.3,0,0,0,0.0,224,61.9,62.9,75.1,,62.9,,0,,,0,0,1,39.6,0,18,18,0,0,3,0,0,0,0.0,
Brodrick Calhoun,78987,S,LA TECH,1,0,,,50.0,,,0,0,0,,208,60.0,55.9,73.1,59.5,55.5,26.4,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Teldrick Ross,79003,CB,MIDDLE TN,1,1,9.6,60.0,100.0,5.7,3.4,0,0,2,40.0,224,67.3,65.3,75.2,,53.8,78.2,0,57,0.0,0,1,0,143.8,3,20,20,0,2,5,1,70,44,4.1,23.3
Quae Drake,79192,LB,LA MONROE,1,0,,,45.2,,,0,0,0,,209,71.5,76.7,78.1,71.9,66.7,81.2,0,,0.0,0,0,0,0.0,0,14,31,2,1,0,0,0,0,0.0,
Jorden Starling,79217,ED,MIDDLE TN,1,0,,,8.7,,,0,0,0,,224,60.7,50.7,77.2,53.5,49.5,21.8,0,,,0,0,0,0.0,0,2,23,0,0,0,0,0,0,0.0,
Jordan Branch,79367,DI,MIDDLE TN,1,0,,,7.7,,,0,0,0,,224,59.3,62.9,73.8,62.2,64.3,74.2,0,,,0,0,0,0.0,0,1,13,1,0,0,0,0,0,0.0,
Bryson Armstrong,79466,LB,UCF,1,2,0.8,100.0,95.8,11.0,11.0,0,0,0,0.0,323,69.2,62.0,75.1,57.0,35.1,82.1,0,11,0.0,0,0,0,90.6,4,46,48,1,3,4,0,23,20,0.5,5.8
Nick Hampton,81162,ED,APP STATE,1,0,,,21.7,,,0,0,0,,108,61.6,73.8,79.6,76.2,64.5,77.4,0,,,0,0,0,0.0,0,5,23,1,0,0,0,0,0,0.0,
Trey Cobb,81166,LB,APP STATE,1,0,3.8,75.0,96.3,8.3,6.3,0,0,0,0.0,108,41.2,46.8,74.4,60.0,61.7,34.0,0,11,33.3,1,0,0,88.5,3,26,27,0,2,4,0,23,13,0.9,7.7
Andrew Parker,81176,LB,ARKANSAS,1,0,,,83.3,,,0,0,0,,111,62.2,82.3,69.9,72.4,76.2,77.7,0,,,0,0,0,0.0,0,5,6,1,0,0,0,0,0,0.0,
Bumper Pool,81177,LB,ARKANSAS,1,0,,,76.9,,,0,0,0,,111,62.2,79.3,72.4,56.8,84.9,80.5,0,,,0,0,0,0.0,0,10,13,0,0,0,0,0,0,0.0,
Arik Smith,81190,LB,ARMY,1,1,12.0,100.0,90.9,29.0,29.0,0,0,0,0.0,114,51.9,52.6,72.4,55.5,58.3,56.2,0,14,50.0,2,0,1,118.8,1,30,33,0,1,1,0,14,2,0.5,14.0
Teddy Gallagher,81210,LB,COAST CAR,1,0,7.3,100.0,81.8,8.7,8.7,0,0,0,0.0,141,74.5,79.2,71.9,88.5,68.4,83.4,0,16,0.0,0,0,0,98.6,3,27,33,4,5,3,0,23,1,0.9,7.7
Khalan Tolson,81241,LB,ILLINOIS,1,0,11.0,0.0,79.3,,20.0,0,0,0,0.0,187,72.9,74.6,73.9,74.9,63.7,76.7,0,,,0,0,0,39.6,0,23,29,1,0,1,0,0,0,0.0,
James Miller,81243,LB,INDIANA,1,0,,,75.0,,,0,0,0,,190,61.4,66.9,67.9,59.5,66.7,78.3,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Cam Jones,81244,LB,INDIANA,1,0,3.5,100.0,75.0,13.0,13.0,0,0,0,0.0,190,56.2,37.6,78.0,52.3,28.1,24.0,0,15,50.0,1,0,0,116.7,2,27,36,0,1,2,0,24,17,0.9,12.0
Aaron Casey,81245,LB,INDIANA,1,0,22.5,50.0,100.0,4.0,2.0,0,0,0,0.0,190,51.4,47.9,71.2,,55.0,49.4,0,14,100.0,1,0,0,112.5,1,4,4,0,0,2,1,14,0,3.5,14.0
Micah McFadden,81246,LB,INDIANA,1,0,9.5,100.0,77.8,6.8,6.8,0,0,0,0.0,190,28.0,29.4,73.4,71.0,39.7,82.9,0,32,0.0,0,0,0,158.3,4,28,36,2,1,4,1,52,22,1.9,13.0
