player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Courtline Flowers,122635,S,LA LAFAYET,1,0,,,82.4,,,0,0,0,,207,71.1,67.9,76.1,58.0,60.3,51.2,0,,0.0,0,0,0,0.0,0,14,17,1,1,0,0,0,0,0.0,
Jordan Lawson,122647,ED,LA LAFAYET,1,0,-1.0,100.0,11.1,1.0,1.0,0,0,0,0.0,207,60.0,73.2,75.8,85.0,64.2,26.9,0,2,,0,0,0,79.2,1,1,9,0,0,1,0,2,3,2.0,2.0
Tyree Skipper,122660,S,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,60.0,63.0,68.9,,62.3,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jasper Williams,122661,LB,LA LAFAYET,1,0,-4.0,100.0,60.0,2.0,2.0,0,0,0,0.0,207,72.0,62.4,71.2,57.1,52.3,73.6,0,2,0.0,0,0,0,79.2,1,3,5,1,1,1,0,2,6,1.0,2.0
Kershawn Fisher,122670,ED,LA TECH,1,0,,,5.1,,,0,0,0,,208,57.4,61.4,79.8,60.4,66.4,52.7,0,,33.3,1,0,0,0.0,0,2,39,0,2,0,0,0,0,0.0,
K.J. Cloyd,122699,LB,LOUISVILLE,1,0,10.0,0.0,94.7,,17.0,0,0,0,0.0,210,56.3,63.6,71.2,60.0,66.8,38.2,0,,,0,0,0,39.6,0,18,19,0,0,1,0,0,0,0.0,
Marvin Dallas,122701,CB,LOUISVILLE,1,0,9.0,66.7,81.8,4.5,3.0,0,0,1,33.3,210,63.8,61.6,77.8,58.9,55.9,38.4,0,15,50.0,1,0,0,86.8,2,9,11,1,1,3,0,21,6,2.3,10.5
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,0,9.2,60.0,100.0,8.3,5.0,0,0,1,20.0,167,60.2,63.1,77.9,,71.5,39.3,0,14,100.0,1,1,0,76.3,3,28,28,0,0,5,0,29,15,1.2,9.7
Kam Wilson,122732,ED,LOUISVILLE,1,1,,,44.4,,,0,0,0,,210,64.5,72.6,76.7,87.2,53.4,29.1,0,,0.0,0,0,0,0.0,0,8,18,1,0,0,0,0,0,0.0,
Cedric Gray,122835,LB,N CAROLINA,1,1,4.5,0.0,81.8,,13.0,0,0,0,0.0,245,65.6,91.7,75.9,69.8,96.3,82.9,0,,0.0,0,0,0,39.6,0,27,33,0,0,2,0,0,0,0.0,
Tony Grimes,122837,CB,N CAROLINA,1,0,19.3,50.0,100.0,10.3,5.2,0,0,0,0.0,245,55.4,52.6,75.8,,46.7,64.1,0,50,0.0,0,0,0,95.8,3,32,32,0,2,6,0,79,12,2.5,26.3
Kaimon Rucker,122847,ED,N CAROLINA,1,0,,,11.8,,,0,0,0,,245,60.2,82.7,77.4,77.8,76.1,75.1,0,,,0,0,0,0.0,0,2,17,1,0,0,0,0,0,0.0,
Devon Betty,122853,LB,NC STATE,1,0,,,100.0,,,0,0,0,,248,60.2,72.7,68.2,,67.6,73.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Devan Boykin,122855,S,NC STATE,1,0,,,66.7,,,0,0,0,,248,61.9,64.9,74.2,70.2,58.6,73.1,0,,,0,0,0,0.0,0,6,9,0,0,0,0,0,0,0.0,
Aydan White,122889,CB,NC STATE,1,0,14.8,60.0,96.7,9.0,5.4,0,0,1,20.0,248,71.9,73.4,76.1,59.5,71.3,79.0,0,36,0.0,0,0,0,90.4,3,29,30,1,3,5,0,46,22,1.7,15.3
Jordan Botelho,122894,ED,NOTRE DAME,1,0,,,23.1,,,0,0,0,,258,60.6,68.0,75.7,67.3,,74.7,0,,,0,0,0,0.0,0,3,13,2,0,0,0,0,0,0.0,
Ramon Henderson,122901,S,NOTRE DAME,1,0,3.0,50.0,100.0,15.0,7.5,0,0,0,0.0,258,57.6,54.9,74.3,,57.7,,0,11,,0,0,0,66.7,1,16,16,0,0,2,0,11,13,0.7,11.0
Clarence Lewis,122905,CB,NOTRE DAME,1,0,11.5,100.0,100.0,5.5,5.5,0,0,0,0.0,258,59.7,61.7,75.1,,64.6,77.7,0,13,0.0,0,0,0,158.3,2,12,12,1,1,2,1,26,10,2.4,13.0
Xavier Watts,122914,S,NOTRE DAME,1,1,12.0,0.0,100.0,,15.0,0,0,0,0.0,258,56.4,58.9,74.9,,63.3,75.3,0,,0.0,0,0,0,39.6,0,16,16,0,0,1,0,0,0,0.0,
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,4.0,100.0,15.4,4.0,4.0,0,0,0,0.0,261,72.1,76.8,77.4,72.0,65.0,72.2,0,6,0.0,0,0,0,91.7,1,4,26,1,1,1,0,6,2,1.5,6.0
Korie Black,122958,CB,OKLA STATE,1,0,8.8,55.6,100.0,7.4,4.1,0,0,2,22.2,262,55.7,57.8,78.6,,65.5,27.9,0,41,50.0,1,1,1,127.1,5,38,38,0,1,9,1,90,54,2.4,18.0
Mason Cobb,122963,LB,OKLA STATE,1,1,0.3,100.0,92.1,11.3,11.3,0,0,0,0.0,262,63.7,71.0,76.4,69.6,73.3,57.2,0,10,0.0,0,0,0,93.1,3,35,38,0,3,3,0,19,18,0.6,6.3
Jabbar Muhammad,122978,CB,OKLA STATE,1,0,9.3,50.0,97.3,11.7,5.8,0,0,2,33.3,262,79.6,77.0,76.4,60.0,58.5,81.4,0,15,0.0,0,1,0,56.9,3,36,37,2,4,6,0,19,12,0.5,6.3
Solomon DeShields,123007,LB,PITTSBURGH,1,0,7.0,100.0,69.2,9.0,9.0,0,0,0,0.0,268,52.2,50.0,74.9,56.2,60.0,20.0,0,18,100.0,1,0,0,118.8,1,9,13,0,0,1,0,18,11,2.0,18.0
Bangally Kamara,123012,LB,PITTSBURGH,1,0,-0.5,100.0,85.0,5.3,5.3,0,0,0,0.0,268,40.3,42.4,79.0,54.5,55.1,50.4,0,16,40.0,2,0,0,112.5,6,34,40,0,3,6,0,66,69,2.1,11.0
Justin Barron,123032,S,SYRACUSE,1,0,25.5,50.0,64.7,11.0,5.5,0,0,0,0.0,304,44.9,55.0,78.5,54.5,66.8,59.8,0,37,0.0,0,0,0,95.8,1,11,17,0,1,2,0,37,3,3.4,37.0
Ja'Had Carter,123033,S,SYRACUSE,1,0,14.0,0.0,93.8,,4.7,0,0,0,0.0,304,66.3,57.3,76.5,59.6,45.8,76.4,1,,,0,0,1,0.0,0,15,16,0,0,3,0,0,0,0.0,
Rob Hanna,123038,S,SYRACUSE,1,0,,,85.7,,,0,0,0,,304,62.3,54.5,74.9,60.0,50.4,75.1,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Latarie Kinsler,123042,ED,FIU,1,0,,,20.0,,,0,0,0,,166,60.3,55.8,74.8,56.3,56.5,,0,,,0,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
Anwar Sparrow,123054,LB,SYRACUSE,1,0,13.0,100.0,75.0,3.0,3.0,0,0,0,0.0,304,49.8,49.8,71.1,60.0,62.9,,0,21,,0,0,0,118.8,1,3,4,0,0,1,0,21,8,7.0,21.0
Marlowe Wax,123057,LB,SYRACUSE,1,0,,,77.3,,,0,0,0,,304,70.1,58.6,78.4,54.9,51.9,55.4,0,,0.0,0,0,0,0.0,0,17,22,1,1,0,0,0,0,0.0,
Bud Clark,123066,CB,TCU,1,1,11.8,80.0,100.0,5.8,4.6,0,0,0,0.0,305,61.0,54.8,0.0,,51.9,27.1,1,36,33.3,2,0,2,79.2,4,25,25,0,3,5,0,75,42,3.3,18.8
Khari Coleman,123067,LB,OLE MISS,1,1,9.0,66.7,64.1,11.5,7.7,0,0,0,0.0,226,43.9,68.4,75.7,88.3,73.0,81.6,0,15,0.0,0,0,0,97.9,2,25,39,0,0,3,0,29,17,1.3,14.5
Jamoi Hodge,123081,LB,TCU,1,0,6.0,50.0,95.1,35.0,17.5,0,0,1,50.0,305,58.1,52.0,78.4,70.3,44.5,59.1,0,10,0.0,0,1,0,64.6,1,39,41,1,2,2,0,10,2,0.3,10.0
Jai'Onte' McMillan,123089,CB,TCU,1,0,5.0,100.0,100.0,4.0,4.0,0,0,0,0.0,305,51.4,50.5,68.6,,60.0,21.4,0,15,100.0,1,0,0,118.8,1,4,4,0,0,1,0,15,10,3.8,15.0
Krishon Merriweather,123147,LB,TEXAS TECH,1,0,4.3,75.0,79.4,8.7,6.5,0,0,0,0.0,315,56.4,62.8,76.5,59.9,67.0,56.2,0,17,33.3,1,0,0,90.6,3,27,34,1,2,4,0,25,9,1.0,8.3
Kobee Minor,123148,CB,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,62.4,63.0,67.8,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Kevaris Hall,123218,CB,SMU,1,0,18.7,66.7,100.0,4.5,3.0,0,0,0,0.0,287,30.1,31.4,73.9,,61.9,27.9,0,50,50.0,1,0,0,149.3,2,11,11,1,1,3,1,53,23,5.9,26.5
Mac Harris,123285,LB,USF,1,1,1.7,100.0,83.3,1.7,1.7,0,0,0,0.0,327,64.1,71.4,71.9,60.0,69.9,75.7,0,8,0.0,0,0,0,91.7,3,5,6,0,0,3,0,18,13,3.6,6.0
Tramel Logan,123287,ED,USF,1,1,,,6.9,,,0,0,0,,327,51.0,50.2,78.0,52.5,59.4,28.1,0,,50.0,1,0,0,0.0,0,2,29,0,0,0,0,0,0,0.0,
Keonta Jenkins,123352,S,VA TECH,1,0,1.5,50.0,100.0,23.0,11.5,0,0,1,50.0,337,67.6,63.6,80.1,,48.9,28.0,0,-2,50.0,1,1,0,56.3,1,23,23,1,1,2,0,-2,0,-0.1,-2.0
Robert Wooten,123368,ED,TEXAS TECH,1,0,-4.0,100.0,12.5,1.0,1.0,0,0,0,0.0,315,60.0,58.9,75.6,54.5,62.1,72.2,0,4,,0,0,0,83.3,1,1,8,0,0,1,0,4,8,4.0,4.0
Caelen Carson,123377,CB,WAKE,1,0,7.0,75.0,100.0,8.0,6.0,0,0,1,25.0,339,69.8,71.1,76.3,,69.0,80.7,0,11,0.0,0,1,0,89.6,3,24,24,1,3,4,0,24,7,1.0,8.0
Jasheen Davis,123382,ED,WAKE,1,0,,,4.8,,,0,0,0,,339,60.0,58.8,78.0,53.1,61.9,71.3,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Gavin Holmes,123389,CB,WAKE,1,0,17.5,50.0,100.0,10.5,5.3,0,0,1,25.0,339,71.3,71.2,75.7,,63.0,27.9,0,11,50.0,1,1,0,56.3,2,21,21,1,1,4,0,11,8,0.5,5.5
Kendron Wayman,123405,ED,WAKE,1,0,,,18.2,,,0,0,0,,339,62.0,59.9,77.7,55.3,60.9,72.2,0,,0.0,0,0,0,0.0,0,2,11,0,1,0,0,0,0,0.0,
Lanell Carr,123411,ED,W VIRGINIA,1,0,,,50.0,,,0,0,0,,343,60.8,30.7,73.0,75.0,26.8,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,60.0,61.1,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Talique Allen,123441,S,W KENTUCKY,1,0,26.5,50.0,100.0,5.0,2.5,0,0,0,0.0,346,27.8,29.1,72.7,,63.4,74.3,0,56,,0,0,0,135.4,1,5,5,0,0,2,1,56,25,11.2,56.0
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,,,87.5,,,0,0,0,,346,54.0,60.6,71.7,65.2,60.0,,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
JaQues Evans,123449,ED,W KENTUCKY,1,1,8.2,100.0,35.1,2.2,2.2,0,0,0,0.0,346,41.7,67.8,82.2,72.5,74.9,72.0,0,19,0.0,0,0,0,114.2,5,13,37,1,0,5,0,57,16,5.2,11.4
Aaron Key,123454,ED,W KENTUCKY,1,0,,,40.0,,,0,0,0,,346,60.2,57.3,71.3,56.0,60.0,,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Kendrick Simpkins,123466,S,W KENTUCKY,1,1,4.0,50.0,100.0,16.0,8.0,0,0,1,25.0,346,74.2,71.3,77.8,,59.0,83.0,0,28,0.0,0,1,0,121.9,2,35,35,0,3,4,1,37,47,1.2,18.5
Kam Arnold,123531,LB,BOSTON COL,1,0,5.5,50.0,77.8,20.0,10.0,0,0,0,0.0,121,56.9,60.8,75.2,53.0,67.3,79.7,0,14,0.0,0,0,0,72.9,1,21,27,1,1,2,0,14,5,0.7,14.0
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,0,9.0,50.0,100.0,14.0,7.0,0,0,1,50.0,138,63.5,63.0,75.8,,60.2,77.0,0,-2,,0,0,0,56.3,1,14,14,0,0,2,0,-2,2,-0.1,-2.0
Chris Jones,123601,ED,FAU,1,1,,,9.1,,,0,0,0,,165,61.7,49.0,78.2,56.4,45.3,25.7,0,,0.0,0,0,0,0.0,0,2,22,0,0,0,0,0,0,0.0,
Joe Perkins,123642,S,FIU,1,0,,,100.0,,,0,0,0,,166,60.7,67.2,68.7,,62.6,74.8,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jamal Potts,123645,CB,FIU,1,1,3.3,62.5,93.0,7.4,4.6,0,0,2,25.0,166,76.1,76.8,79.6,58.6,74.3,60.5,0,21,50.0,1,1,0,72.9,5,40,43,0,0,8,0,36,39,1.0,7.2
Andrew Volmar,123650,CB,FIU,1,1,7.4,40.0,100.0,18.0,7.2,0,0,2,40.0,166,77.1,76.9,76.8,,67.1,80.5,0,8,0.0,0,1,0,48.8,2,38,38,1,3,5,0,16,13,0.4,8.0
Nelson Ceaser,123656,ED,HOUSTON,1,0,,,3.3,,,0,0,0,,182,60.0,68.3,0.0,70.3,69.2,73.0,0,,,0,0,1,0.0,0,1,30,0,0,0,0,0,0,0.0,
Art Green,123666,CB,HOUSTON,1,0,8.2,60.0,100.0,11.7,7.0,0,0,1,20.0,182,59.2,57.8,75.8,,52.8,47.3,0,19,33.3,1,1,1,75.4,3,38,38,1,2,5,0,28,10,0.8,9.3
D'Anthony Jones,123671,ED,HOUSTON,1,1,6.0,100.0,9.1,2.0,2.0,0,0,0,0.0,182,62.6,76.8,80.9,85.4,57.1,34.2,0,24,50.0,1,0,0,118.8,1,3,33,0,0,1,0,24,18,12.0,24.0
Jayce Rogers,123678,CB,HOUSTON,1,0,21.0,66.7,100.0,17.0,11.3,0,0,0,0.0,182,60.7,55.8,0.0,,52.3,23.9,0,29,50.0,1,0,2,95.1,2,37,37,1,1,3,0,27,16,0.8,13.5
Sedrick Williams,123687,DI,HOUSTON,1,0,,,8.3,,,1,0,0,,182,61.3,54.7,0.0,55.8,66.4,73.0,0,,0.0,0,0,1,0.0,0,1,12,0,1,0,0,0,0,0.0,
Davonte Brown,123734,CB,UCF,1,0,15.5,16.7,100.0,43.0,7.2,0,0,2,33.3,323,62.9,63.4,76.8,,62.2,78.5,0,8,0.0,0,0,0,39.6,1,44,44,0,3,6,0,8,1,0.2,8.0
Josh Celiscar,123738,ED,UCF,1,0,,,21.6,,,0,0,0,,323,63.1,62.7,81.0,60.8,60.5,78.9,0,,0.0,0,0,0,0.0,0,11,51,1,1,0,0,0,0,0.0,
Justin Hodges,123748,CB,UCF,1,0,7.9,57.1,97.4,9.3,5.3,0,0,1,14.3,323,58.9,60.6,78.5,65.1,61.3,37.1,0,16,33.3,1,1,0,78.9,4,38,39,0,2,7,0,49,33,1.3,12.3
Corey Thornton,123763,CB,UCF,1,1,7.5,0.0,97.3,,8.8,0,0,1,25.0,323,61.1,60.8,76.2,55.4,61.2,74.2,0,,0.0,0,1,0,39.6,0,36,37,0,0,4,0,0,0,0.0,
Teylor Jackson,123817,LB,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,60.2,56.9,71.4,,55.5,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Elijah Morris,123827,DI,E CAROLINA,1,0,,,5.6,,,0,0,0,,156,59.4,50.7,75.9,60.2,49.2,21.8,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Teagan Wilk,123843,S,E CAROLINA,1,1,3.5,50.0,93.3,14.0,7.0,0,0,0,0.0,156,75.3,80.4,73.7,60.0,79.4,85.1,0,10,0.0,0,0,0,64.6,1,14,15,2,3,2,0,10,0,0.7,10.0
Justin Abraham,123845,LB,GA STATE,1,0,25.0,0.0,86.0,,36.0,0,0,0,0.0,175,71.6,90.1,75.3,90.8,86.4,80.8,1,,0.0,0,0,0,0.0,0,37,43,0,1,1,0,0,0,0.0,
Terrell Gordon,123856,LB,GA STATE,1,0,,,100.0,,,0,0,0,,175,60.4,61.0,65.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jalen Tate,123864,S,GA STATE,1,0,0.7,100.0,100.0,8.3,8.3,0,0,0,0.0,175,75.3,75.2,74.8,,63.2,80.3,0,4,0.0,0,0,0,80.6,3,26,26,1,2,3,0,10,8,0.4,3.3
Jackson Bratton,123909,LB,UAB,1,0,,,100.0,,,0,0,0,,321,63.4,66.4,67.6,,60.0,76.9,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Drew Sanders,123933,LB,ARKANSAS,1,0,-1.5,100.0,74.3,12.0,12.0,0,0,0,0.0,111,54.4,66.3,77.9,53.9,86.6,73.6,0,11,,0,0,0,93.8,2,26,35,0,0,2,0,13,16,0.5,6.5
Ronald Williams,123942,CB,MICH STATE,1,1,8.0,50.0,100.0,14.0,7.0,0,0,0,0.0,223,60.7,62.4,74.0,,64.7,76.6,0,8,0.0,0,0,1,60.4,1,17,17,0,1,2,0,8,1,0.6,8.0
Khari Johnson,123958,CB,ARKANSAS,1,1,12.8,75.0,100.0,6.8,5.1,0,0,0,0.0,111,42.5,44.9,77.1,,66.8,63.7,0,49,20.0,1,0,0,116.7,6,43,43,1,3,8,0,108,31,2.6,18.0
Myles Slusher,123962,S,ARKANSAS,1,0,6.3,33.3,83.7,34.0,11.3,0,0,0,0.0,111,51.5,60.4,75.2,75.1,69.3,43.1,0,13,66.7,2,0,0,47.9,1,36,43,1,1,3,0,13,5,0.4,13.0
Jackson Woodard,123973,LB,ARKANSAS,1,1,3.0,100.0,100.0,6.0,6.0,0,0,0,0.0,111,46.3,50.3,69.2,,67.3,78.2,0,14,0.0,0,0,0,118.8,1,6,6,1,1,1,0,14,11,2.3,14.0
Cam Riley,124001,LB,AUBURN,1,0,-5.0,100.0,100.0,6.0,6.0,0,0,0,0.0,115,49.7,47.9,70.2,,55.7,26.9,0,6,,0,0,0,91.7,1,6,6,0,0,1,0,6,11,1.0,6.0
Wesley Steiner,124003,LB,AUBURN,1,0,3.0,100.0,100.0,10.0,10.0,0,0,0,0.0,115,53.2,51.2,73.4,,53.7,26.5,0,11,100.0,1,0,0,112.5,1,10,10,0,0,1,0,11,8,1.1,11.0
Ladarius Tennison,124004,S,OLE MISS,1,1,-6.0,100.0,91.7,10.0,10.0,0,0,0,0.0,226,62.1,70.9,72.8,60.0,78.0,59.9,0,1,50.0,1,0,0,79.2,1,11,12,0,0,1,0,1,7,0.1,1.0
Desmond Tisdol,124006,LB,AUBURN,1,1,,,91.3,,,0,0,0,,115,65.8,62.1,75.0,58.5,56.3,54.6,0,,0.0,0,0,0,0.0,0,21,23,0,0,0,0,0,0,0.0,
Jalen Kimber,124026,CB,FLORIDA,1,0,19.0,100.0,91.7,11.0,11.0,0,0,0,0.0,163,60.1,61.5,73.1,60.0,64.6,76.6,0,19,0.0,0,0,0,118.8,1,11,12,0,1,1,0,19,0,1.7,19.0
Kelee Ringo,124035,CB,GEORGIA,1,0,25.7,33.3,97.3,36.0,12.0,0,0,0,0.0,173,65.3,60.9,76.6,57.2,46.2,29.6,0,41,0.0,0,0,0,81.9,1,36,37,0,1,3,0,41,2,1.1,41.0
Rickey Hyatt Jr.,124066,S,S ALABAMA,1,0,12.0,0.0,91.7,,10.0,0,0,0,0.0,288,49.9,55.1,72.7,64.5,60.0,,0,,,0,0,0,39.6,0,11,12,0,0,1,0,0,0,0.0,
D'Eryk Jackson,124067,LB,KENTUCKY,1,1,2.0,100.0,91.7,9.7,9.7,0,0,0,0.0,202,63.7,65.9,77.0,56.5,66.8,64.3,0,16,0.0,0,0,0,101.4,3,33,36,2,3,3,0,25,19,0.9,8.3
Andru Phillips,124075,CB,KENTUCKY,1,0,14.6,40.0,100.0,15.5,6.2,0,0,1,20.0,202,53.9,58.2,78.2,,67.9,81.0,0,9,0.0,0,1,1,49.6,2,35,35,1,1,5,0,17,8,0.5,8.5
Dwight McGlothern,124103,CB,ARKANSAS,1,0,4.4,80.0,100.0,11.5,9.2,0,0,1,20.0,111,72.4,72.9,77.7,,67.4,83.1,0,11,0.0,0,1,0,95.0,4,48,48,0,6,5,0,34,18,0.7,8.5
Lakevias Daniel,124132,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,62.8,58.9,69.9,,56.0,74.8,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Daylen Gill,124135,LB,SO MISS,1,2,5.5,75.0,60.0,8.3,6.3,0,0,0,0.0,296,67.1,74.1,0.0,76.9,72.2,83.6,0,22,0.0,0,0,1,95.8,3,27,45,3,2,4,0,30,9,1.2,10.0
Cedric Johnson,124136,ED,OLE MISS,1,0,,,10.0,,,0,0,0,,226,61.0,58.0,76.2,60.4,54.7,74.0,0,,,0,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
Austin Keys,124137,LB,OLE MISS,1,0,,,83.3,,,0,0,0,,226,61.6,61.7,70.9,59.6,60.0,,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,11.5,50.0,100.0,18.0,9.0,0,0,2,50.0,229,71.8,72.7,76.3,,67.8,80.9,0,8,0.0,0,1,1,57.3,2,39,39,1,3,4,0,13,1,0.4,6.5
Jaylon Carlies,124196,S,MISSOURI,1,1,13.0,100.0,97.2,16.0,16.0,0,0,0,0.0,229,65.2,62.1,77.3,59.8,52.9,48.8,0,20,0.0,0,0,0,118.8,2,35,36,1,1,2,0,36,10,1.1,18.0
Justin Efebera,124202,CB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,61.4,62.1,65.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,4.6,80.0,100.0,9.0,7.2,0,0,1,20.0,229,88.4,87.6,77.1,,62.3,79.6,0,25,0.0,0,1,0,100.0,4,39,39,1,4,5,0,40,18,1.1,10.0
Gilber Edmond,124233,ED,S CAROLINA,1,0,13.0,100.0,6.7,2.0,2.0,0,0,0,0.0,289,49.1,48.4,80.7,54.0,53.7,78.2,0,29,0.0,0,0,0,118.8,1,2,30,0,1,1,0,29,16,14.5,29.0
Dominick Hill,124239,CB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,60.0,68.8,71.9,,70.8,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Morven Joseph,124285,ED,FAU,1,0,,,42.9,,,0,0,0,,165,71.7,67.7,74.2,56.8,59.8,75.7,0,,0.0,0,0,0,0.0,0,3,7,1,1,0,0,0,0,0.0,
Key Lawrence,124286,S,OKLAHOMA,1,0,5.5,75.0,100.0,10.7,8.0,0,0,0,0.0,261,88.8,84.2,76.6,,53.5,81.6,0,23,0.0,0,0,0,84.4,3,32,32,2,3,4,0,19,8,0.6,6.3
Tamarion McDonald,124290,CB,TENNESSEE,1,0,0.8,75.0,88.2,5.0,3.8,0,1,1,25.0,307,59.9,59.2,76.0,59.2,58.3,53.1,0,6,,0,1,0,77.1,3,15,17,0,0,4,0,11,14,0.7,3.7
Trel Riley,124294,CB,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,60.0,62.8,63.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Doneiko Slaughter,124297,CB,TENNESSEE,1,0,22.7,0.0,100.0,,8.0,0,0,1,33.3,307,81.5,80.2,78.8,,63.2,28.1,1,,50.0,1,1,0,0.0,0,24,24,1,1,3,0,0,0,0.0,
William Wright,124304,CB,TENNESSEE,1,0,-2.0,100.0,100.0,7.0,7.0,0,0,0,0.0,307,65.1,61.3,71.4,,53.2,76.0,0,7,0.0,0,0,0,95.8,1,7,7,1,1,1,0,7,9,1.0,7.0
Fadil Diggs,124314,ED,TEXAS A&M,1,0,,,17.4,,,0,0,0,,312,58.6,77.7,79.8,73.0,76.5,78.2,0,,0.0,0,0,0,0.0,0,4,23,1,1,0,0,0,0,0.0,
Jaylon Jones,124328,CB,TEXAS A&M,1,0,16.0,50.0,96.9,27.0,13.5,0,0,1,50.0,312,65.2,60.4,78.1,60.0,46.1,27.5,0,5,25.0,1,0,1,56.3,1,31,32,2,3,2,0,5,0,0.2,5.0
Donovan Kaufman,124351,S,AUBURN,1,0,24.0,66.7,96.2,11.0,7.3,0,0,0,0.0,115,53.2,55.0,78.3,60.0,60.4,45.5,0,56,33.3,2,0,0,109.7,2,25,26,0,4,3,0,70,20,3.2,35.0
Avery Helm,124379,CB,FLORIDA,1,0,11.0,0.0,100.0,,12.0,0,0,0,0.0,163,66.0,52.9,73.0,,29.7,,0,,,0,0,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,7.4,100.0,100.0,3.6,3.6,0,0,0,0.0,163,52.2,39.4,76.3,,27.1,53.7,0,24,0.0,0,0,0,157.1,5,18,18,1,4,5,1,61,24,3.4,12.2
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,,,22.2,,,0,0,0,,163,60.3,68.0,77.8,54.8,70.7,77.9,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Jahari Rogers,124394,CB,SMU,1,0,,,100.0,,,0,0,0,,287,52.3,56.0,74.5,,70.5,74.2,0,,,0,0,1,0.0,0,18,18,0,0,0,0,0,0,0.0,
Rashad Torrence II,124397,S,FLORIDA,1,1,12.5,50.0,97.2,17.0,8.5,0,1,0,0.0,163,53.0,50.7,0.0,59.1,56.8,61.8,0,10,0.0,0,0,1,60.4,2,35,36,0,3,4,0,16,14,0.5,8.0
Princely Umanmielen,124398,ED,FLORIDA,1,0,,,15.6,,,0,0,0,,163,62.0,56.5,77.7,55.0,56.8,70.8,0,,,0,0,0,0.0,0,5,32,0,0,0,0,0,0,0.0,
Junior Colson,124827,LB,MICHIGAN,1,1,12.0,100.0,93.9,15.5,15.5,0,0,0,0.0,222,59.4,72.4,75.1,56.6,83.8,84.4,0,51,0.0,0,0,0,118.8,2,31,33,1,2,2,0,56,32,1.8,28.0
Alex Odom,125337,S,TEMPLE,1,0,,,100.0,,,0,0,0,,306,62.0,61.3,76.9,,60.7,33.5,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Kobe Wilson,125348,LB,TEMPLE,1,0,,,100.0,,,0,0,1,,306,74.1,75.4,71.5,,63.8,80.8,0,,,0,1,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
