player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Devin Robinson,127648,S,TULSA,1,0,-1.0,100.0,75.0,6.0,6.0,0,0,0,0.0,320,52.2,63.2,78.2,57.6,69.5,74.3,0,7,,0,0,0,95.8,1,6,8,0,0,1,0,7,8,1.2,7.0
Christian Gray,128036,CB,NOTRE DAME,1,0,24.6,60.0,100.0,13.7,8.2,0,1,0,0.0,258,39.8,36.8,0.0,,49.3,36.9,0,21,33.3,1,0,2,92.1,3,43,43,0,2,5,0,48,17,1.2,16.0
Nahji Logan,128090,LB,NEVADA,1,1,2.0,83.3,100.0,5.6,4.7,0,0,0,0.0,239,63.3,63.8,75.1,,62.1,82.1,0,10,0.0,0,0,0,88.2,5,28,28,1,4,6,0,31,22,1.1,6.2
Tavian Combs,128258,S,NEW MEXICO,1,0,8.0,100.0,100.0,9.7,9.7,0,0,1,33.3,241,71.9,75.1,76.6,60.0,70.7,67.2,1,12,50.0,1,1,0,100.0,3,29,29,0,1,3,1,24,8,0.8,8.0
Sabastian Harsh,128416,ED,NC STATE,1,1,,,3.6,,,0,0,0,,248,61.3,44.9,0.0,57.2,53.0,27.1,0,,50.0,1,0,2,0.0,0,1,28,0,0,0,0,0,0,0.0,
Braden Siders,128432,ED,W VIRGINIA,1,2,,,9.1,,,0,0,0,,343,62.2,61.6,78.2,59.2,59.5,45.9,0,,0.0,0,0,0,0.0,0,3,33,1,0,0,0,0,0,0.0,
Michael Boudoin III,128789,LB,TEXAS ST,1,0,5.0,100.0,61.5,4.0,4.0,0,0,0,0.0,314,29.4,57.2,73.7,63.5,86.2,79.8,0,30,,0,0,0,158.3,2,8,13,0,0,2,2,57,47,7.1,28.5
Arion Carter,129186,LB,TENNESSEE,1,1,3.4,80.0,90.7,9.0,7.2,0,0,1,20.0,307,47.6,58.4,77.6,54.4,73.2,73.2,0,11,0.0,0,1,0,95.0,4,39,43,0,2,5,0,34,25,0.9,8.5
Mose Phillips III,129334,S,MISSOURI,1,0,6.0,0.0,100.0,,2.0,0,0,0,0.0,229,61.0,65.3,70.9,,65.0,76.2,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Jordan Walker,129403,S,W VIRGINIA,1,0,5.4,80.0,100.0,3.3,2.6,0,0,0,0.0,343,51.2,57.0,75.0,,68.0,55.8,0,10,33.3,1,0,0,85.8,4,13,13,2,2,5,0,23,17,1.8,5.8
Chris Keys Jr.,129445,S,FAU,1,0,12.3,75.0,100.0,9.3,7.0,0,0,0,0.0,165,58.0,58.7,78.0,,60.3,82.5,0,20,0.0,0,0,0,91.7,3,29,29,2,4,4,0,26,12,0.9,8.7
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,0,36.5,50.0,96.0,23.0,11.5,0,0,0,0.0,134,59.8,60.2,75.9,59.2,61.9,74.2,1,32,0.0,0,0,1,95.8,1,24,25,0,1,2,1,32,4,1.4,32.0
Ethan Hurkett,129471,ED,IOWA,1,0,,,5.6,,,0,0,0,,192,60.0,75.8,76.3,78.0,61.6,73.9,0,,,0,0,0,0.0,0,1,18,1,0,0,0,0,0,0.0,
Devyn King,129521,CB,HAWAII,1,0,7.0,0.0,100.0,,16.0,0,0,0,0.0,180,66.3,66.8,74.4,,61.3,,0,,,0,0,0,39.6,0,16,16,0,0,1,0,0,0,0.0,
Nikhai Hill-Green,129582,LB,ALABAMA,1,2,3.5,100.0,93.8,7.5,7.5,0,0,0,0.0,103,53.2,59.1,73.2,59.4,67.8,80.8,0,12,0.0,0,0,0,108.3,2,15,16,1,2,2,0,20,13,1.3,10.0
Devin Hightower,129621,LB,UAB,1,0,11.0,33.3,75.7,26.0,8.7,1,0,0,0.0,321,54.0,59.8,0.0,53.5,75.2,81.6,0,24,,0,0,1,63.2,1,28,37,0,0,3,0,24,12,0.9,24.0
Jasiyah Robinson,129632,ED,E CAROLINA,1,0,,,13.8,,,0,0,0,,156,60.1,66.1,76.3,60.7,69.2,73.9,0,,,0,0,0,0.0,0,4,29,1,0,0,0,0,0,0.0,
Darius Snow,129635,LB,MICH STATE,1,0,,,100.0,,,0,0,0,,223,61.0,62.5,64.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Lucas Finnessy,129651,ED,MINNESOTA,1,0,,,25.0,,,0,0,0,,225,60.0,51.2,70.8,57.1,59.5,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Marquis Black,129675,DI,UCONN,1,0,,,12.5,,,0,0,0,,146,59.2,40.6,72.8,58.0,42.6,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Gunner Maldonado,129727,S,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,63.8,66.9,73.8,,67.3,78.2,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Cameron Martinez,129752,CB,BOSTON COL,1,0,3.3,33.3,84.6,11.0,3.7,0,0,0,0.0,121,63.2,62.6,77.1,56.0,62.0,21.4,0,20,100.0,1,0,0,57.6,1,11,13,0,0,3,0,20,18,1.8,20.0
Zuriah Fisher,129778,ED,PENN STATE,1,0,,,10.0,,,0,0,0,,266,60.0,55.9,0.0,60.5,64.8,74.1,0,,,0,0,1,0.0,0,1,10,0,0,0,0,0,0,0.0,
Antonio Stevens,129833,S,KENNESAW,1,0,10.0,0.0,95.5,,8.5,0,0,1,50.0,200,53.2,56.9,77.7,,64.4,76.4,0,,0.0,0,1,0,39.6,0,21,22,0,1,2,0,0,0,0.0,
Andrew Awe,129839,LB,RICE,1,0,,,90.5,,,0,0,0,,275,70.9,80.3,74.4,72.0,75.2,80.6,0,,0.0,0,0,0,0.0,0,19,21,3,2,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,MO STATE,1,1,8.6,55.6,100.0,7.6,4.2,0,0,2,22.2,230,67.3,68.8,76.3,,69.3,53.6,0,25,25.0,1,2,0,115.0,5,40,40,0,2,9,1,64,25,1.7,12.8
Plae Wyatt,129868,S,RICE,1,0,,,100.0,,,0,0,0,,275,62.5,65.4,72.4,,65.0,76.4,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Aaron Witt,129937,LB,WISCONSIN,1,0,4.0,0.0,50.0,,2.0,0,0,0,0.0,349,70.7,90.3,69.5,66.8,77.2,78.3,0,,0.0,0,0,0,39.6,0,2,4,1,1,1,0,0,0,0.0,
Preston Zachman,129939,S,WISCONSIN,1,0,12.3,75.0,100.0,8.3,6.3,0,0,0,0.0,349,51.2,54.1,74.7,,64.3,83.2,0,24,0.0,0,0,0,112.5,3,26,26,0,4,4,0,46,6,1.8,15.3
Ronald Jackson Jr.,130297,CB,OHIO,1,1,,,100.0,,,0,0,0,,259,65.5,66.1,71.6,,61.8,73.5,0,,0.0,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
DiMarco Johnson,130299,S,AKRON,1,0,29.0,66.7,95.7,22.5,15.0,0,0,0,0.0,102,65.2,66.3,78.0,58.5,67.6,82.9,0,48,0.0,0,0,0,109.7,2,45,47,0,4,3,0,61,23,1.4,30.5
Jalen McNair,130415,S,BUFFALO,1,0,5.0,100.0,100.0,35.0,35.0,0,0,0,0.0,126,68.5,70.9,78.6,,71.9,62.9,0,5,20.0,1,0,0,87.5,1,37,37,3,4,1,0,5,0,0.1,5.0
Devin Lafayette,130562,S,TROY,1,0,5.0,100.0,100.0,31.0,31.0,0,0,1,100.0,318,74.8,76.5,78.3,,74.5,86.6,0,6,0.0,0,1,0,91.7,1,33,33,0,2,1,0,6,1,0.2,6.0
Daveren Rayner,130573,LB,KENTUCKY,1,1,10.0,66.7,100.0,10.5,7.0,0,0,0,0.0,202,64.7,58.7,72.6,,49.3,77.6,1,25,0.0,0,0,0,61.1,2,22,22,0,0,3,0,31,13,1.5,15.5
Pierre Kemeni Jr.,130595,LB,OHIO,1,0,1.0,100.0,100.0,1.0,1.0,0,0,0,0.0,259,61.4,47.8,66.2,,49.2,73.1,0,7,0.0,0,0,0,95.8,1,1,1,0,1,1,0,7,6,7.0,7.0
Jaxson Campbell,131100,S,NAVY,1,0,3.7,66.7,71.0,10.0,6.7,0,0,0,0.0,237,53.5,59.5,81.2,67.7,66.2,42.1,0,5,50.0,1,0,0,70.1,2,22,31,0,1,3,0,9,13,0.5,4.5
Ashton Levells,131257,CB,FIU,1,0,3.8,40.0,100.0,15.5,6.2,0,0,0,0.0,166,59.5,59.9,75.9,,61.1,78.2,0,6,0.0,0,0,1,47.9,2,33,33,1,3,5,0,6,1,0.2,3.0
Treylin Payne,131350,LB,TEXAS ST,1,0,-3.0,0.0,77.8,,14.0,0,0,0,0.0,314,56.9,63.9,73.5,74.4,60.4,80.5,0,,0.0,0,0,0,39.6,0,14,18,2,2,1,0,0,0,0.0,
Preston Hodge,131462,CB,COLORADO,1,0,14.8,80.0,93.8,7.3,5.8,0,0,0,0.0,143,62.9,60.8,80.4,58.2,56.8,61.7,0,22,0.0,0,0,0,111.7,4,30,32,1,3,5,0,54,6,1.9,13.5
Khary Crump,131568,CB,RICE,1,0,11.5,25.0,100.0,10.5,2.6,0,0,1,12.5,275,67.2,66.6,75.0,,59.8,79.1,0,19,0.0,0,1,1,41.7,2,24,24,0,2,8,0,28,1,1.3,14.0
Treydan Stukes,131596,S,ARIZONA,1,0,,,75.0,,,0,0,0,,109,62.0,89.9,69.2,92.1,68.1,78.7,0,,,0,0,0,0.0,0,3,4,1,0,0,0,0,0,0.0,
Devin Grant,131680,ED,W VIRGINIA,1,0,,,5.9,,,0,0,0,,343,60.0,68.2,76.2,58.8,72.0,74.8,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
John Miller,131744,LB,UTAH ST,1,0,,,51.7,,,0,0,0,,329,63.8,78.8,78.9,79.8,73.2,83.1,0,,,0,0,0,0.0,0,15,29,1,0,0,0,0,0,0.0,
Omari Porter,131778,CB,RICE,1,0,9.7,0.0,100.0,,7.0,0,0,0,0.0,275,69.2,71.4,74.6,,70.5,74.2,0,,,0,0,0,39.6,0,24,24,0,0,3,0,0,0,0.0,
JonJon Vaughns,131815,LB,UCLA,1,1,0.0,100.0,90.0,5.7,5.7,0,0,0,0.0,324,70.1,64.4,75.7,57.3,58.9,61.6,0,43,25.0,1,0,0,158.3,3,18,20,2,2,3,1,49,49,2.9,16.3
Sione Fotu,131853,LB,HOUSTON,1,2,6.0,100.0,64.7,21.0,21.0,0,0,0,0.0,182,60.9,62.5,76.5,57.9,67.1,49.7,0,16,25.0,1,0,0,118.8,1,22,34,0,1,1,0,16,10,0.8,16.0
Kamo'i Latu,131860,S,UCONN,1,1,7.0,100.0,94.4,32.0,32.0,0,0,0,0.0,146,69.9,71.9,78.0,58.7,72.8,85.0,0,12,0.0,0,0,0,116.7,1,34,36,1,2,1,0,12,5,0.4,12.0
Nate Ritchie,131875,S,UTAH,1,0,9.5,100.0,100.0,11.5,11.5,0,0,0,0.0,328,57.9,57.6,76.8,,57.3,43.6,0,32,0.0,0,0,0,118.8,2,27,27,0,1,2,0,37,18,1.6,18.5
Kasen Kinchen,131900,S,NEVADA,1,0,9.0,85.7,100.0,9.0,7.7,0,0,0,0.0,239,74.0,75.7,78.0,,74.2,83.5,0,42,0.0,0,0,0,116.1,6,55,55,2,3,7,0,83,50,1.5,13.8
Justin Anderson,131922,S,AKRON,1,0,3.0,100.0,92.9,6.5,6.5,0,0,0,0.0,102,66.4,56.5,73.9,59.1,45.8,28.7,0,16,0.0,0,0,0,116.7,2,13,14,0,1,2,0,24,18,1.8,12.0
Jackson Lataimua,131939,LB,N TEXAS,1,0,19.5,50.0,85.7,5.0,2.5,0,0,0,0.0,251,31.3,29.7,72.0,59.5,60.0,,0,10,,0,0,0,64.6,1,6,7,0,0,2,0,10,16,2.0,10.0
Gabriel Lopez,131942,DI,NEW MEXICO,1,0,,,3.8,,,0,0,0,,241,62.3,67.4,75.3,62.5,61.6,,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Jarvarius Sims,132298,CB,W MICHIGAN,1,0,15.0,40.0,90.0,12.0,4.8,0,0,0,0.0,347,55.8,59.7,75.5,67.3,66.3,80.6,0,25,0.0,0,0,1,61.3,2,27,30,1,3,5,0,31,12,1.3,15.5
Brenden Jordan,133060,S,TEXAS TECH,1,1,5.3,100.0,100.0,13.0,13.0,0,0,0,0.0,315,65.8,67.1,78.3,,65.8,80.8,0,11,0.0,0,0,0,98.6,3,39,39,1,3,3,0,23,7,0.6,7.7
Anas Luqman,133626,ED,OHIO,1,0,,,3.4,,,0,0,0,,259,60.0,59.1,0.0,57.7,67.1,73.8,0,,,0,0,1,0.0,0,1,29,1,0,0,0,0,0,0.0,
Ray Coney,133963,LB,TULSA,1,0,6.0,0.0,64.3,,8.0,0,0,0,0.0,320,42.0,79.5,76.6,62.4,90.1,62.5,0,,100.0,2,0,0,39.6,0,9,14,0,0,1,0,0,0,0.0,
Jy Gilmore,138115,CB,GA TECH,1,0,-2.5,100.0,100.0,12.5,12.5,0,0,0,0.0,176,67.4,63.9,78.5,,51.8,52.7,0,4,0.0,0,0,0,79.2,2,26,26,1,4,2,0,5,10,0.2,2.5
Daniel Rickert,138135,ED,VIRGINIA,1,0,,,15.4,,,0,0,0,,335,61.2,77.7,74.7,77.9,63.6,76.2,0,,0.0,0,0,0,0.0,0,2,13,1,1,0,0,0,0,0.0,
Jacob Ferguson,138274,ED,GA SOUTHRN,1,2,,,30.8,,,0,0,0,,174,63.0,74.3,76.3,66.6,72.0,77.2,0,,0.0,0,0,0,0.0,0,4,13,0,0,0,0,0,0,0.0,
Caleb Francl,138302,LB,WASH STATE,1,0,7.5,50.0,75.9,19.0,9.5,0,0,0,0.0,341,52.2,50.8,75.9,62.9,48.0,43.5,0,2,100.0,1,0,0,95.8,1,22,29,1,0,2,1,2,2,0.1,2.0
Cale Reeder,138314,S,WASH STATE,1,0,,,100.0,,,0,0,0,,341,63.2,62.6,72.9,,60.6,49.1,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jaidyn Denis,138406,CB,MEMPHIS,1,0,11.0,33.3,100.0,20.0,6.7,0,0,2,33.3,218,76.0,76.4,77.4,,68.0,63.0,0,10,20.0,1,1,0,42.4,2,44,44,1,4,6,0,15,1,0.4,7.5
Dylan Tucker,138424,CB,UTAH ST,1,0,33.0,100.0,100.0,10.0,10.0,0,0,0,0.0,329,54.7,65.2,73.3,,74.9,83.5,0,36,0.0,0,0,0,118.8,1,10,10,0,2,1,0,36,3,3.6,36.0
Mikail Kamara,138455,ED,INDIANA,1,0,,,6.3,,,0,0,0,,190,59.2,82.3,74.7,88.6,65.2,,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Seth Naotala,138461,LB,DOMINION,1,0,2.0,100.0,64.3,9.0,9.0,0,0,0,0.0,263,44.9,57.4,75.5,62.2,68.4,78.9,0,8,,0,0,0,100.0,1,9,14,0,0,1,0,8,6,0.9,8.0
Evan Eller,139104,LB,WYOMING,1,0,6.2,66.7,87.5,7.8,5.2,0,0,1,16.7,351,67.6,69.5,76.9,55.1,70.1,70.5,0,14,0.0,0,0,0,86.8,4,35,40,2,5,6,0,42,37,1.4,10.5
Isaiah Wadsworth,139159,CB,TULANE,1,0,,,100.0,,,0,0,0,,319,60.0,61.5,68.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dante Thomas,139527,S,COAST CAR,1,1,26.0,50.0,100.0,12.0,6.0,0,0,0,0.0,141,48.9,54.3,75.2,,65.2,77.2,0,31,0.0,0,0,0,95.8,1,12,12,0,0,2,0,31,0,2.6,31.0
Trey Fields,139541,LB,N TEXAS,1,0,3.0,66.7,86.7,12.5,8.3,0,0,0,0.0,251,67.5,74.6,74.3,64.2,76.5,80.1,0,11,,0,0,0,75.7,2,26,30,0,0,3,0,13,12,0.5,6.5
Briceon Hayes,139544,ED,N TEXAS,1,0,,,5.3,,,0,0,0,,251,60.0,57.5,77.5,59.1,55.4,,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Colby Humphrey,141638,CB,WASH STATE,1,0,7.7,100.0,100.0,6.0,6.0,0,0,0,0.0,341,81.1,81.9,74.1,,65.0,78.5,0,12,0.0,0,0,0,129.9,3,19,19,0,2,3,1,17,2,0.9,5.7
Kobe Singleton,141698,CB,OREGON ST,1,0,5.3,66.7,100.0,16.5,11.0,0,0,0,0.0,265,61.4,64.2,76.2,,70.9,80.6,0,8,0.0,0,0,0,70.1,2,34,34,0,2,3,0,5,1,0.2,2.5
Abraham Williams,141727,CB,NEW MEXICO,1,0,15.3,25.0,100.0,27.0,6.8,0,0,1,25.0,241,64.6,63.6,76.2,,56.8,74.2,0,6,,0,1,0,39.6,1,27,27,0,0,4,0,6,0,0.2,6.0
Andre Fuller,141775,CB,TOLEDO,1,1,,,92.3,,,0,1,0,,316,66.5,66.4,73.7,58.9,62.2,76.1,0,,0.0,0,0,0,0.0,0,12,13,1,1,0,0,0,0,0.0,
Sam Cook,141936,ED,NEVADA,1,0,9.0,50.0,31.8,7.0,3.5,0,0,0,0.0,239,54.9,58.2,77.3,58.5,62.0,76.8,0,10,0.0,0,0,0,64.6,1,7,22,1,1,2,0,10,8,1.4,10.0
Dontae Lunan,142071,LB,COAST CAR,1,0,14.0,100.0,78.6,10.0,10.0,0,0,0,0.0,141,51.9,59.9,77.1,57.8,69.8,75.1,0,21,,0,0,0,118.8,1,11,14,0,0,1,0,21,7,2.1,21.0
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,0,-2.0,100.0,100.0,3.0,3.0,0,0,0,0.0,268,84.4,84.2,72.8,,60.0,78.4,0,7,0.0,0,0,0,93.8,2,7,7,3,3,2,0,13,17,2.2,6.5
Jack Hall,142249,ED,DELAWARE,1,0,,,4.2,,,0,0,0,,151,60.0,82.3,75.8,77.9,73.9,42.5,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
Ethan Saunders,142265,ED,DELAWARE,1,1,,,17.6,,,0,0,0,,151,64.6,62.4,77.2,55.4,62.9,75.2,0,,0.0,0,0,0,0.0,0,3,17,0,0,0,0,0,0,0.0,
Dillon Trainer,142269,LB,DELAWARE,1,1,,,86.5,,,0,0,0,,151,67.9,75.4,76.9,54.6,79.3,80.7,0,,0.0,0,0,0,0.0,0,32,37,0,1,0,0,0,0,0.0,
Darius McKenzie,142289,LB,S ALABAMA,1,0,11.0,100.0,65.4,17.0,17.0,0,0,0,0.0,288,53.3,49.0,73.5,60.1,46.9,78.0,0,14,0.0,0,0,0,118.8,1,17,26,0,2,1,0,14,3,0.8,14.0
Shakur Smalls,142301,CB,ARKANSAS,1,0,0.7,66.7,100.0,6.0,4.0,0,0,0,0.0,111,71.4,72.9,76.7,,63.8,77.7,0,5,0.0,0,0,0,70.1,2,13,13,1,1,3,0,5,12,0.4,2.5
Chance Graves,142349,CB,E CAROLINA,1,0,14.5,50.0,100.0,16.0,8.0,0,0,1,50.0,156,75.6,76.0,73.5,,60.0,73.5,0,8,0.0,0,1,0,60.4,1,18,18,0,1,2,0,8,4,0.5,8.0
Semaj Cross,143096,LB,KENT STATE,1,0,,,100.0,,,0,0,0,,201,61.2,69.7,68.1,,66.5,73.1,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Chase Alexander,143336,S,JVILLE ST,1,0,0.3,66.7,100.0,7.0,4.7,0,0,0,0.0,196,71.5,72.5,76.0,,67.6,49.6,0,11,0.0,0,0,0,85.4,2,14,14,0,1,3,0,20,24,1.4,10.0
Parker McKenna,143761,LB,WASH STATE,1,1,8.0,100.0,86.7,6.3,6.3,0,0,0,0.0,341,45.9,54.1,72.0,65.9,68.0,81.0,0,22,0.0,0,0,0,118.8,4,26,30,3,4,4,0,56,24,2.2,14.0
Jaylen Blackwell,143816,LB,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,60.9,52.6,72.2,,50.5,76.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jalen Cheek,143820,S,UAB,1,0,,,85.7,,,0,0,0,,321,66.8,66.5,73.3,58.6,62.9,77.1,0,,0.0,0,0,0,0.0,0,12,14,1,2,0,0,0,0,0.0,
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,0.5,50.0,35.0,6.0,3.0,0,0,0,0.0,121,52.2,55.7,0.0,57.9,65.7,74.1,0,4,,0,0,1,56.3,1,7,20,0,0,2,0,4,2,0.7,4.0
Owen McGowan,143832,LB,BOSTON COL,1,0,2.0,100.0,80.0,19.0,19.0,0,0,0,0.0,121,70.9,55.9,76.4,53.4,45.6,58.5,0,1,0.0,0,0,0,79.2,1,20,25,1,1,1,0,1,-1,0.1,1.0
Placide Djungu-Sungu,143851,S,BAYLOR,1,0,,,100.0,,,0,0,0,,118,60.0,60.4,66.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tre Freeman,143853,LB,DUKE,1,0,-5.0,100.0,81.0,17.0,17.0,0,0,0,0.0,154,57.8,54.4,75.5,56.0,54.3,76.2,0,14,0.0,0,0,0,118.8,1,17,21,0,1,1,0,14,19,0.8,14.0
Nick Morris Jr.,143867,LB,DUKE,1,1,6.0,75.0,71.4,5.0,3.8,0,0,0,0.0,154,53.4,63.4,75.6,61.4,72.8,51.1,0,19,0.0,0,0,0,102.1,3,15,21,1,1,4,0,36,8,2.4,12.0
Omarion Cooper,143877,CB,MEMPHIS,1,0,13.8,20.0,100.0,40.0,8.0,0,0,3,60.0,218,76.4,77.4,76.1,,70.8,80.1,0,4,,0,2,0,39.6,1,44,44,0,0,5,0,4,5,0.1,4.0
Hunter Washington,143898,S,MISS STATE,1,0,,,100.0,,,0,0,0,,227,73.6,73.3,73.0,,63.6,80.4,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
Sirad Bryant,143906,S,UAB,1,0,16.0,0.0,81.8,,17.0,0,0,2,200.0,321,85.2,81.8,76.0,63.1,67.6,80.8,0,,0.0,0,2,0,39.6,0,18,22,1,1,1,0,0,0,0.0,
Thomas Davis,143939,ED,APP STATE,1,0,-4.0,100.0,10.0,2.0,2.0,0,0,0,0.0,108,41.6,52.3,78.9,64.4,57.4,23.8,0,6,100.0,2,0,0,91.7,1,2,20,1,0,1,0,6,10,3.0,6.0
Jabari Ishmael,143944,ED,SO MISS,1,0,7.5,100.0,28.6,3.0,3.0,0,0,0,0.0,296,55.7,64.6,79.8,59.9,70.4,78.5,0,42,0.0,0,0,0,118.8,2,6,21,1,2,2,0,46,31,7.7,23.0
Chase Smith,143952,LB,MIAMI FL,1,1,1.0,100.0,62.5,4.0,4.0,0,0,1,50.0,220,80.8,76.1,70.9,52.1,66.8,52.5,0,7,33.3,1,1,0,93.8,2,10,16,0,1,2,0,13,11,1.6,6.5
Dontae Balfour,143957,CB,TEXAS TECH,1,0,9.2,33.3,100.0,19.5,6.5,0,0,1,16.7,315,69.5,69.7,76.3,,62.4,77.8,0,11,0.0,0,1,0,43.1,2,39,39,1,2,6,0,19,8,0.5,9.5
TyMir Brown,143960,CB,E CAROLINA,1,0,-3.0,100.0,100.0,23.0,23.0,0,0,0,0.0,156,74.2,74.3,77.1,,61.8,80.7,0,1,0.0,0,0,0,79.2,2,49,49,2,5,2,0,-3,3,-0.1,-1.5
Sean Brown,143986,LB,NC STATE,1,1,1.8,60.0,90.7,6.0,3.6,0,0,1,10.0,248,79.7,68.4,74.8,53.9,42.3,54.3,0,26,14.3,1,1,0,71.7,6,39,43,4,5,10,0,47,37,1.3,7.8
Nate Evans,143991,CB,DELAWARE,1,0,7.2,100.0,87.5,6.6,6.6,0,0,0,0.0,151,56.9,59.7,80.0,52.7,72.0,78.2,0,31,0.0,0,0,0,156.3,5,35,40,0,2,5,1,60,29,1.8,12.0
Caden Fordham,143992,LB,NC STATE,1,0,2.3,83.3,83.7,6.8,5.7,0,0,0,0.0,248,49.9,59.8,76.8,63.4,73.9,53.8,0,9,,0,0,0,89.6,5,36,43,0,0,6,0,33,23,1.0,6.6
Khalil Anderson,144012,S,MO STATE,1,0,,,100.0,,,0,0,0,,230,61.0,61.9,68.3,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Tamarion Crumpley,144018,CB,UAB,1,0,11.7,57.1,96.3,6.0,3.4,0,0,2,28.6,321,79.2,77.3,74.9,55.4,63.3,27.9,0,9,50.0,1,1,0,62.2,4,26,27,1,1,7,0,20,13,0.8,5.0
Javon McIntyre,144029,S,PITTSBURGH,1,1,5.0,50.0,100.0,38.0,19.0,0,0,0,0.0,268,68.2,60.8,0.0,,52.4,35.9,0,2,0.0,0,0,1,95.8,1,41,41,1,2,2,1,2,0,0.1,2.0
Duce Chestnut,144040,S,SYRACUSE,1,1,5.3,100.0,100.0,12.0,12.0,0,0,0,0.0,304,56.9,59.5,75.6,,66.0,49.7,0,14,50.0,1,0,0,104.2,3,37,37,0,0,3,0,27,11,0.8,9.0
Derek McDonald,144059,LB,SYRACUSE,1,0,2.0,66.7,76.2,8.0,5.3,0,0,1,33.3,304,55.5,53.6,74.1,53.5,61.4,76.2,0,16,0.0,0,1,0,97.9,2,16,21,0,1,3,0,29,19,1.8,14.5
Mattheus Carroll,144071,ED,KENT STATE,1,0,,,9.5,,,0,0,0,,201,60.4,59.7,79.0,52.3,66.3,73.0,0,,,0,0,0,0.0,0,2,21,0,0,0,0,0,0,0.0,
Jaden Keller,144086,LB,VA TECH,1,0,-4.0,100.0,92.3,12.0,12.0,0,0,0,0.0,337,56.3,51.5,72.3,59.5,51.7,45.4,0,7,0.0,0,0,0,95.8,1,12,13,0,1,1,0,7,11,0.6,7.0
Jalen Stroman,144106,S,NOTRE DAME,1,0,12.0,100.0,100.0,16.0,16.0,0,0,1,100.0,258,36.4,40.0,74.8,,60.6,15.4,0,86,100.0,1,1,0,158.3,1,18,18,0,0,1,1,86,74,5.4,86.0
Jaylin Alderman,144145,LB,MIAMI FL,1,0,0.5,100.0,100.0,4.0,4.0,0,0,0,0.0,220,66.3,68.3,70.5,,,41.4,0,13,50.0,1,0,0,104.2,2,8,8,1,1,2,0,18,17,2.3,9.0
Caleb Banks,144146,DI,FLORIDA,1,1,,,5.6,,,0,0,0,,163,63.2,69.9,75.0,63.9,66.1,23.6,0,,0.0,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Ryheem Craig,144151,ED,E CAROLINA,1,0,,,47.8,,,0,0,0,,156,64.1,69.7,77.0,62.5,71.1,77.4,0,,0.0,0,0,0,0.0,0,11,23,0,1,0,0,0,0,0.0,
Derrick Edwards,144153,CB,CHARLOTTE,1,0,5.0,100.0,100.0,4.2,4.2,0,0,0,0.0,136,63.5,63.8,74.7,,60.0,45.4,0,28,25.0,1,0,0,115.8,5,21,21,1,3,5,0,59,34,2.8,11.8
Kani Walker,144177,CB,ARKANSAS,1,0,15.3,77.8,100.0,4.1,3.2,0,0,1,11.1,111,44.7,44.4,0.0,,66.9,80.3,0,40,0.0,0,1,2,155.3,7,32,32,1,4,9,2,106,12,3.7,15.1
