player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Marlowe Wax,123057,LB,SYRACUSE,1,0,,,69.7,,,0,0,0,,304,65.8,70.2,77.7,58.7,72.6,67.1,0,,0.0,0,0,0,0.0,0,23,33,2,1,0,0,0,0,0.0,
Khari Coleman,123067,LB,OLE MISS,1,0,3.0,0.0,48.3,,14.0,0,0,0,0.0,226,57.0,80.7,74.7,89.0,75.6,70.8,0,,0.0,0,0,0,39.6,0,14,29,2,1,1,0,0,0,0.0,
Jamoi Hodge,123081,LB,TCU,1,0,,,81.5,,,0,0,0,,305,65.1,68.2,76.5,52.6,71.2,80.6,0,,0.0,0,0,0,0.0,0,22,27,0,1,0,0,0,0,0.0,
Jai'Onte' McMillan,123089,CB,TCU,1,0,9.7,66.7,100.0,6.0,4.0,0,0,0,0.0,305,53.5,54.8,71.5,,61.0,28.3,0,23,100.0,1,0,0,126.4,2,12,12,0,0,3,1,21,4,1.8,10.5
Jahdae Barron,123105,CB,TEXAS,1,1,-2.5,100.0,100.0,5.0,5.0,0,0,0,0.0,311,63.3,63.8,74.7,,62.0,74.8,0,6,0.0,0,0,0,81.3,2,10,10,0,0,2,0,7,12,0.7,3.5
Kitan Crawford,123111,S,TEXAS,1,0,,,100.0,,,0,0,0,,311,57.4,59.5,76.0,,63.1,21.4,0,,100.0,1,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Prince Dorbah,123113,ED,TEXAS,1,0,,,33.3,,,0,0,0,,311,60.2,66.4,75.1,58.4,66.4,72.2,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
Jaylan Ford,123114,LB,TEXAS,1,0,4.0,100.0,86.7,6.0,6.0,0,0,0,0.0,311,53.0,43.5,72.8,58.7,42.5,21.7,0,12,,0,0,0,85.4,2,13,15,0,0,2,0,9,1,0.8,4.5
Jerrin Thompson,123128,S,TEXAS,1,0,,,100.0,,,0,0,0,,311,74.4,75.6,75.3,,69.6,81.1,0,,0.0,0,0,0,0.0,0,20,20,1,2,0,0,0,0,0.0,
Trent Low,123146,LB,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,60.0,74.7,67.4,,72.8,77.0,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Krishon Merriweather,123147,LB,TEXAS TECH,1,0,,,64.3,,,0,0,0,,315,62.2,79.0,74.2,74.0,77.3,80.1,0,,,0,0,0,0.0,0,9,14,1,0,0,0,0,0,0.0,
Kobee Minor,123148,CB,TEXAS TECH,1,0,14.5,0.0,100.0,,4.5,0,0,0,0.0,315,51.6,57.4,73.6,,70.6,76.4,0,,,0,0,0,39.6,0,9,9,0,0,2,0,0,0,0.0,
Joseph Plunk,123152,S,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,62.7,64.8,72.7,,62.6,75.3,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Kevaris Hall,123218,CB,SMU,1,0,23.0,0.0,100.0,,12.0,0,0,1,100.0,287,69.7,70.0,74.3,,63.8,74.2,0,,0.0,0,1,1,39.6,0,14,14,1,1,1,0,0,0,0.0,
Shi'Keem Laister,123221,CB,TULANE,1,0,,,100.0,,,0,0,0,,319,62.5,63.5,68.5,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jesus Machado,123224,LB,TULANE,1,0,,,90.0,,,0,0,0,,319,64.5,82.3,72.6,64.3,83.1,72.1,0,,0.0,0,0,0,0.0,0,9,10,0,1,0,0,0,0,0.0,
Joshua Green,123282,CB,USF,1,0,-2.0,100.0,100.0,6.0,6.0,0,0,0,0.0,327,57.9,62.4,73.9,,69.8,73.1,0,19,,0,0,0,118.8,2,12,12,0,0,2,0,30,34,2.5,15.0
Tramel Logan,123287,ED,USF,1,0,0.0,100.0,12.0,1.5,1.5,0,0,0,0.0,327,69.2,58.2,79.0,65.3,46.5,64.4,0,7,0.0,0,0,0,85.4,2,3,25,1,2,2,0,9,9,3.0,4.5
Je'Vaun Dabon,123305,S,UTSA,1,0,-1.0,0.0,100.0,,9.0,0,0,0,0.0,331,39.2,49.8,74.8,,66.9,79.7,0,,0.0,0,0,0,39.6,0,10,10,0,1,1,0,0,0,0.0,
Jamal Ligon,123320,LB,UTSA,1,1,2.3,100.0,71.4,4.5,4.5,0,0,0,0.0,331,47.5,56.5,74.5,72.2,60.6,33.8,0,10,33.3,1,0,0,99.0,4,20,28,1,1,4,0,31,22,1.7,7.8
Avery Morris,123323,LB,UTSA,1,0,,,50.0,,,0,0,0,,331,60.4,58.2,68.8,67.7,53.4,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Xavier Spencer,123334,CB,UTSA,1,0,,,100.0,,,0,0,0,,331,63.5,64.2,68.9,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Donyai Taylor,123335,LB,UTSA,1,0,2.0,100.0,70.6,10.0,10.0,0,0,0,0.0,331,77.6,83.4,79.3,67.8,77.0,81.4,0,4,0.0,0,0,0,83.3,1,12,17,3,3,1,0,4,2,0.4,4.0
Alec Bryant,123343,ED,ILLINOIS,1,0,,,37.5,,,0,0,0,,187,61.1,75.8,73.8,77.1,60.0,,0,,,0,0,0,0.0,0,3,8,0,0,0,0,0,0,0.0,
Keonta Jenkins,123352,S,VA TECH,1,0,-7.0,100.0,85.7,29.0,29.0,0,1,1,100.0,337,63.8,63.2,79.1,54.1,63.8,81.3,0,2,0.0,0,1,0,79.2,1,30,35,1,2,1,0,2,9,0.1,2.0
Dorian Strong,123366,CB,VA TECH,1,0,20.6,20.0,100.0,38.0,7.6,1,1,1,20.0,337,61.1,62.1,77.7,,64.3,74.2,0,38,0.0,0,1,1,58.8,1,41,41,0,1,5,0,38,1,1.0,38.0
Caelen Carson,123377,CB,WAKE,1,1,5.0,75.0,95.8,7.7,5.8,0,0,1,25.0,339,62.8,63.8,75.4,60.0,65.1,78.5,0,10,0.0,0,1,0,88.5,3,23,24,0,1,4,0,23,8,1.0,7.7
Jasheen Davis,123382,ED,WAKE,1,0,2.0,0.0,13.0,,3.0,0,0,0,0.0,339,62.1,74.4,78.0,85.5,48.8,71.1,0,,0.0,0,0,0,39.6,0,3,23,1,1,1,0,0,0,0.0,
Gavin Holmes,123389,CB,WAKE,1,0,30.0,0.0,100.0,,25.0,0,0,0,0.0,339,69.3,69.5,75.8,,62.0,,0,,,0,0,0,39.6,0,28,28,0,0,1,0,0,0,0.0,
J.J. Roberts,123399,CB,WAKE,1,0,15.0,50.0,100.0,12.0,6.0,0,0,1,25.0,339,69.3,70.2,75.1,,64.4,59.9,0,7,33.3,1,1,0,56.3,2,27,27,1,2,4,0,11,2,0.5,5.5
Kendron Wayman,123405,ED,WAKE,1,0,0.0,100.0,12.5,1.0,1.0,0,0,0,0.0,339,49.5,66.1,76.1,81.3,65.7,76.6,0,34,,0,0,0,158.3,1,1,8,2,0,1,1,34,34,34.0,34.0
Lanell Carr,123411,ED,W VIRGINIA,1,0,,,14.3,,,0,0,0,,343,60.0,57.8,74.7,56.1,60.0,,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Jackie Matthews,123424,CB,MISS STATE,1,0,5.3,66.7,100.0,6.0,4.0,0,0,0,0.0,227,65.7,65.7,71.7,,60.0,75.1,0,12,0.0,0,0,0,85.4,2,12,12,0,1,3,0,20,16,1.7,10.0
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,-1.0,0.0,100.0,,9.0,0,0,0,0.0,220,64.2,64.8,73.9,,61.4,,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Talique Allen,123441,S,W KENTUCKY,1,0,16.0,0.0,91.4,,31.0,0,0,1,100.0,346,68.1,57.3,77.0,64.6,37.2,39.5,0,,0.0,0,0,0,39.6,0,32,35,0,2,1,0,0,0,0.0,
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,4.5,50.0,93.3,27.0,13.5,0,0,0,0.0,346,71.0,62.1,77.6,55.9,39.9,36.3,0,5,0.0,0,0,0,56.3,1,28,30,1,4,2,0,5,0,0.2,5.0
Travis Collier,123446,CB,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,64.1,64.4,73.6,,60.3,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
JaQues Evans,123449,ED,W KENTUCKY,1,0,4.0,100.0,35.5,11.0,11.0,0,0,0,0.0,346,62.3,70.8,81.9,68.7,68.8,58.6,0,7,,0,0,0,95.8,1,11,31,1,0,1,0,7,3,0.6,7.0
Aaron Key,123454,ED,W KENTUCKY,1,0,-2.0,100.0,40.0,4.0,4.0,0,0,0,0.0,346,52.3,52.8,78.3,57.5,60.0,74.8,0,6,0.0,0,0,0,91.7,2,8,20,0,1,2,0,12,16,1.5,6.0
Tre Odom,123490,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,65.3,52.5,72.6,,37.1,20.4,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
Kam Arnold,123531,LB,BOSTON COL,1,0,7.4,60.0,76.9,5.7,3.4,0,0,0,0.0,121,50.0,59.9,74.6,71.2,64.6,64.0,0,21,0.0,0,0,0,77.9,3,20,26,1,2,5,0,31,18,1.8,10.3
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,0,,,100.0,,,0,0,0,,138,49.7,49.4,76.3,,54.3,26.4,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Chris Jones,123601,ED,FAU,1,0,,,8.7,,,0,0,0,,165,61.5,55.8,77.0,57.7,53.6,35.3,0,,0.0,0,0,0,0.0,0,2,23,1,1,0,0,0,0,0.0,
Marlon Krakue,123604,ED,FAU,1,1,-5.0,100.0,13.3,2.0,2.0,0,0,0,0.0,165,82.0,83.6,77.5,69.6,66.9,62.2,0,-1,33.3,1,0,0,79.2,1,2,15,2,1,1,0,-1,4,-0.5,-1.0
Justin McKithen,123608,CB,FAU,1,0,7.3,100.0,94.7,5.7,5.7,0,0,0,0.0,165,46.0,45.3,75.3,58.3,54.4,73.5,0,18,0.0,0,0,0,146.5,3,18,19,0,1,3,1,29,7,1.7,9.7
Chance Coleman,123621,LB,FIU,1,0,-4.0,100.0,80.0,3.0,3.0,0,0,0,0.0,166,41.8,34.4,69.8,60.0,58.6,,0,2,,0,0,0,79.2,1,4,5,0,0,1,0,2,6,0.7,2.0
Henry Gray,123628,CB,FIU,1,0,15.0,75.0,96.6,8.7,6.5,1,0,1,25.0,166,63.9,64.2,75.7,60.0,63.8,76.6,0,31,0.0,0,1,1,110.4,3,28,29,1,2,4,0,44,4,1.7,14.7
Joe Perkins,123642,S,FIU,1,0,,,100.0,,,0,0,0,,166,61.9,64.4,70.4,,62.7,76.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Reggie Peterson,123643,LB,FIU,1,0,,,100.0,,,0,0,0,,166,61.7,56.8,67.8,,55.2,73.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jamal Potts,123645,CB,FIU,1,1,13.5,70.0,84.8,5.1,3.6,0,0,2,20.0,166,64.8,71.3,79.9,82.1,71.5,81.5,0,31,0.0,0,1,0,89.6,7,39,46,3,4,10,0,70,7,1.9,10.0
Nelson Ceaser,123656,ED,HOUSTON,1,0,,,27.5,,,0,0,0,,182,69.8,68.9,80.0,72.5,51.8,26.3,1,,100.0,2,0,0,0.0,0,11,40,1,0,0,0,0,0,0.0,
Art Green,123666,CB,HOUSTON,1,0,14.6,62.5,100.0,10.4,6.5,0,0,1,12.5,182,60.5,59.8,77.2,,55.2,57.1,0,18,12.5,1,1,0,80.2,5,55,55,0,7,8,0,50,11,1.0,10.0
D'Anthony Jones,123671,ED,HOUSTON,1,0,,,6.3,,,0,0,0,,182,60.3,88.0,80.6,87.1,70.1,33.9,0,,100.0,2,0,0,0.0,0,2,32,0,0,0,0,0,0,0.0,
Jayce Rogers,123678,CB,HOUSTON,1,1,12.8,70.0,100.0,6.9,4.8,0,0,1,10.0,182,66.2,65.1,0.0,,68.8,67.0,0,51,16.7,1,0,1,145.8,7,51,51,2,4,10,1,128,68,2.7,18.3
Shakel Brown,123691,DI,TROY,1,0,,,7.1,,,0,0,0,,318,59.8,53.8,73.9,56.2,54.8,23.1,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Darrell Starling Jr.,123723,CB,TROY,1,0,-2.0,100.0,80.0,4.0,4.0,0,0,0,0.0,318,61.9,68.1,75.6,60.0,68.9,74.8,0,0,,0,0,0,79.2,1,4,5,0,0,1,0,0,2,0.0,0.0
Terry Thomas,123725,LB,TROY,1,0,,,100.0,,,0,0,0,,318,62.1,64.9,72.0,,62.3,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Zion Williams,123729,CB,TROY,1,0,10.5,100.0,100.0,1.5,1.5,0,0,0,0.0,318,42.7,41.4,69.7,,60.0,74.2,0,12,0.0,0,0,0,145.8,2,3,3,0,1,2,1,19,1,6.3,9.5
Davonte Brown,123734,CB,UCF,1,0,15.0,0.0,100.0,,15.0,0,0,0,0.0,323,65.7,66.7,73.2,,64.6,71.5,0,,,0,0,0,39.6,0,16,16,0,0,1,0,0,0,0.0,
Quadric Bullard,123735,S,UCF,1,0,5.0,50.0,87.5,13.0,6.5,0,0,1,50.0,323,66.9,66.3,87.6,58.5,62.8,75.3,0,9,0.0,0,1,0,62.5,1,14,16,0,1,2,0,9,2,0.7,9.0
Jaiden Francois,123745,CB,UCF,1,0,,,100.0,,,0,0,0,,323,62.2,60.5,72.6,,57.7,74.3,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Justin Hodges,123748,CB,UCF,1,0,9.5,50.0,85.7,11.0,5.5,0,0,0,0.0,323,64.1,67.4,73.8,69.0,62.3,76.9,0,7,0.0,0,0,0,58.3,1,12,14,2,1,2,0,7,5,0.6,7.0
Corey Thornton,123763,CB,UCF,1,0,20.0,0.0,80.0,,7.0,0,0,1,100.0,323,56.9,56.1,72.8,55.3,60.6,,0,,,0,0,1,39.6,0,8,10,0,0,1,0,0,0,0.0,
Teagan Wilk,123843,S,E CAROLINA,1,0,22.3,50.0,100.0,10.7,5.3,0,0,2,33.3,156,50.7,46.5,76.7,,43.5,44.9,0,24,0.0,0,1,0,82.6,3,33,33,0,5,6,0,56,3,1.8,18.7
Justin Abraham,123845,LB,GA STATE,1,0,,,100.0,,,0,0,0,,175,61.8,67.8,68.4,,67.1,73.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Terrell Gordon,123856,LB,GA STATE,1,0,,,100.0,,,0,0,0,,175,60.0,53.5,75.3,,53.3,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Tate,123864,S,GA STATE,1,0,2.0,100.0,100.0,6.0,6.0,0,1,0,0.0,175,44.6,41.7,70.1,,51.3,27.7,0,16,,0,0,0,118.8,1,6,6,0,0,1,0,16,14,2.7,16.0
Brian Branch,123907,S,ALABAMA,1,1,8.7,33.3,81.8,18.0,6.0,0,0,1,33.3,103,71.7,76.6,79.1,56.0,83.7,81.6,0,-2,0.0,0,0,0,42.4,1,18,22,0,0,3,0,-2,1,-0.1,-2.0
Jackson Bratton,123909,LB,UAB,1,0,1.0,100.0,80.0,16.0,16.0,0,0,0,0.0,321,63.3,67.7,71.9,79.4,57.2,20.4,0,5,,0,0,0,87.5,1,16,20,0,0,1,0,5,4,0.3,5.0
Malachi Moore,123928,CB,ALABAMA,1,0,39.0,0.0,100.0,,14.0,0,0,0,0.0,103,72.3,73.0,77.5,,69.7,81.1,0,,0.0,0,0,0,39.6,0,14,14,0,1,1,0,0,0,0.0,
Drew Sanders,123933,LB,ARKANSAS,1,0,3.7,33.3,65.3,30.0,10.0,0,0,0,0.0,111,64.4,65.8,78.7,87.0,42.6,27.4,0,4,50.0,1,0,0,42.4,1,32,49,2,1,3,0,4,3,0.1,4.0
Kristian Story,123937,S,ALABAMA,1,0,36.0,0.0,100.0,,5.0,0,0,1,100.0,103,71.5,71.3,74.7,,64.5,56.5,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Ronald Williams,123942,CB,MICH STATE,1,0,,,100.0,,,0,0,0,,223,65.0,65.5,71.8,,60.0,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Myles Slusher,123962,S,ARKANSAS,1,0,1.7,100.0,83.3,5.0,5.0,0,0,0,0.0,111,70.9,70.1,76.1,57.5,62.4,48.2,0,28,25.0,1,0,0,105.6,3,15,18,2,3,3,0,28,23,1.9,9.3
Nick Turner,123969,CB,TOLEDO,1,0,21.0,50.0,100.0,9.0,4.5,0,0,0,0.0,316,76.6,77.0,72.4,,60.6,73.5,0,2,0.0,0,0,0,56.3,1,10,10,1,1,2,0,2,3,0.2,2.0
Romello Height,123988,ED,USC,1,0,-3.0,100.0,8.3,1.0,1.0,0,0,0,0.0,326,60.0,34.9,0.0,54.2,43.0,,0,16,,0,0,1,118.8,1,1,12,0,0,1,0,16,19,16.0,16.0
Jake Levant,123993,LB,AUBURN,1,0,,,100.0,,,0,0,0,,115,62.3,63.7,70.4,,61.9,73.1,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Cam Riley,124001,LB,AUBURN,1,1,-1.3,100.0,96.9,7.5,7.5,0,0,0,0.0,115,77.3,75.5,75.5,62.6,63.6,86.0,0,9,0.0,0,0,0,90.6,4,31,32,5,6,4,0,23,28,0.8,5.8
Wesley Steiner,124003,LB,AUBURN,1,0,,,60.0,,,0,0,0,,115,60.5,60.8,70.0,56.6,62.7,37.4,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Ladarius Tennison,124004,S,OLE MISS,1,0,5.0,75.0,93.1,9.0,6.8,0,0,1,25.0,226,74.3,79.3,75.1,67.9,77.6,78.5,0,7,,0,0,0,80.2,3,27,29,0,0,4,0,15,9,0.6,5.0
Desmond Tisdol,124006,LB,AUBURN,1,0,1.0,100.0,100.0,6.0,6.0,0,0,0,0.0,115,60.4,72.9,69.8,,75.2,76.0,0,3,0.0,0,0,0,79.2,1,6,6,1,1,1,0,3,2,0.5,3.0
Major Burns,124016,S,LSU,1,1,16.0,50.0,91.7,32.0,16.0,0,0,0,0.0,211,48.2,62.9,76.2,71.3,78.9,65.1,0,13,33.3,1,0,0,70.8,1,33,36,0,1,2,0,13,4,0.4,13.0
Jalen Kimber,124026,CB,FLORIDA,1,1,5.5,100.0,100.0,4.0,4.0,0,0,0,0.0,163,52.3,55.3,74.1,,64.2,37.7,0,17,33.3,1,0,0,112.5,2,8,8,0,1,2,0,22,11,2.8,11.0
Kelee Ringo,124035,CB,GEORGIA,1,0,9.1,71.4,100.0,6.4,4.6,0,0,0,0.0,173,44.2,46.4,76.2,,65.5,38.3,0,22,50.0,1,0,1,92.0,5,32,32,0,1,7,0,51,19,1.6,10.2
Darnell Washington,124044,TE,GEORGIA,1,0,,,100.0,,,0,0,0,,173,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Rickey Hyatt Jr.,124066,S,S ALABAMA,1,0,,,100.0,,,0,0,0,,288,63.0,63.2,71.8,,60.1,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
D'Eryk Jackson,124067,LB,KENTUCKY,1,0,-5.0,100.0,95.5,20.0,20.0,0,0,0,0.0,202,71.5,67.8,73.8,59.9,55.5,79.2,0,8,0.0,0,0,0,100.0,1,21,22,1,1,1,0,8,13,0.4,8.0
Andru Phillips,124075,CB,KENTUCKY,1,0,5.4,80.0,96.4,6.8,5.4,0,0,1,20.0,202,61.3,62.0,75.0,59.1,63.7,79.5,0,13,0.0,0,1,0,97.5,4,27,28,1,3,5,0,37,20,1.4,9.3
Ali Gaye,124095,ED,LSU,1,0,,,3.7,,,0,0,0,,211,60.0,48.6,0.0,58.6,51.7,51.4,0,,,0,0,1,0.0,0,1,27,0,0,0,0,0,0,0.0,
Dwight McGlothern,124103,CB,ARKANSAS,1,1,18.3,14.3,98.0,45.0,6.4,0,0,1,14.3,111,77.1,74.2,78.9,60.0,52.6,79.3,1,12,0.0,0,1,0,0.0,1,48,49,0,1,7,0,12,2,0.3,12.0
BJ Ojulari,124105,ED,LSU,1,0,,,23.5,,,0,0,0,,211,52.9,71.4,81.9,74.6,69.2,43.7,0,,50.0,1,0,0,0.0,0,8,34,1,1,0,0,0,0,0.0,
Eli Ricks,124109,CB,ALABAMA,1,0,16.7,33.3,100.0,14.0,4.7,0,0,1,33.3,103,67.6,68.7,75.8,,66.2,76.2,0,10,0.0,0,1,0,43.8,1,14,14,0,1,3,0,10,5,0.7,10.0
Jaquelin Roy,124111,DI,LSU,1,1,,,3.3,,,0,0,0,,211,59.6,71.7,76.9,71.6,67.3,43.7,0,,0.0,0,0,0,0.0,0,1,30,0,0,0,0,0,0,0.0,
Josh White,124119,LB,BAYLOR,1,0,,,100.0,,,0,0,0,,118,60.2,67.7,69.1,,66.3,73.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Lakevias Daniel,124132,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Denton,124133,CB,GA SOUTHRN,1,0,,,100.0,,,0,0,0,,174,70.2,71.8,70.2,,61.8,,1,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Daylen Gill,124135,LB,SO MISS,1,0,17.0,0.0,58.1,,16.0,0,0,0,0.0,296,57.4,64.5,77.7,65.5,65.6,81.5,0,,0.0,0,0,0,39.6,0,18,31,1,1,1,0,0,0,0.0,
Austin Keys,124137,LB,OLE MISS,1,1,4.0,66.7,70.8,8.5,5.7,0,0,0,0.0,226,57.6,63.0,75.6,55.0,70.4,44.7,0,11,50.0,1,0,0,82.6,2,17,24,0,0,3,0,18,17,1.1,9.0
Jevon Banks,124157,DI,MISS STATE,1,0,,,5.3,,,0,0,0,,227,59.6,56.3,75.6,56.2,58.4,69.7,0,,0.0,0,0,0,0.0,0,1,19,0,1,0,0,0,0,0.0,
Kyle Cass,124160,CB,TROY,1,0,,,100.0,,,0,0,0,,318,62.5,63.5,70.2,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jordan Davis,124163,ED,MISS STATE,1,0,,,7.1,,,0,0,0,,227,60.0,54.9,74.8,54.7,56.9,28.3,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Emmanuel Forbes,124166,CB,MISS STATE,1,0,11.7,66.7,100.0,13.0,8.7,0,0,0,0.0,227,66.7,68.9,74.7,,70.5,54.0,0,15,50.0,1,0,0,118.1,2,28,28,1,1,3,1,15,2,0.6,7.5
Decamerion Richardson,124183,CB,MISS STATE,1,1,-1.8,50.0,100.0,14.0,7.0,0,0,0,0.0,227,75.8,75.8,75.8,,61.3,77.9,0,4,0.0,0,0,0,56.3,2,30,30,2,2,4,0,6,7,0.2,3.0
Tyrus Wheat,124191,ED,MISS STATE,1,0,0.0,33.3,64.5,19.0,6.3,0,0,1,33.3,227,68.8,74.3,79.5,60.0,76.7,49.4,0,9,100.0,1,1,0,42.4,1,20,31,0,0,3,0,9,9,0.5,9.0
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,13.3,37.5,100.0,12.7,4.8,0,0,1,12.5,229,61.8,62.9,76.5,,65.3,80.7,0,11,0.0,0,1,0,46.9,3,39,39,1,4,8,0,26,2,0.7,8.7
Jaylon Carlies,124196,S,MISSOURI,1,0,1.0,100.0,100.0,38.0,38.0,0,0,0,0.0,229,65.6,69.3,77.2,,76.1,83.8,1,1,0.0,0,0,0,39.6,1,39,39,2,3,1,0,1,0,0.0,1.0
Tyler Jones,124208,LB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,60.0,61.5,63.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,2,4.7,33.3,96.6,27.0,9.0,0,0,1,33.3,229,72.0,71.6,76.2,58.3,62.1,79.3,0,7,0.0,0,0,0,42.4,1,28,29,1,2,3,0,7,4,0.3,7.0
Gilber Edmond,124233,ED,S CAROLINA,1,1,,,28.6,,,0,0,0,,289,50.4,74.3,76.7,72.8,79.0,51.0,0,,50.0,1,0,0,0.0,0,4,14,0,0,0,0,0,0,0.0,
Tonka Hemingway,124238,DI,S CAROLINA,1,0,,,5.9,,,0,0,0,,289,60.0,68.0,73.7,65.2,65.3,71.9,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Dominick Hill,124239,CB,TEMPLE,1,0,9.7,66.7,100.0,9.0,6.0,0,0,1,33.3,306,46.4,48.7,75.4,,62.9,,0,9,,0,1,2,78.5,2,20,20,0,0,3,0,15,6,0.8,7.5
Mohamed Kaba,124244,LB,S CAROLINA,1,0,,,78.9,,,0,0,0,,289,71.3,72.8,77.0,66.1,66.7,51.9,0,,0.0,0,0,0,0.0,0,15,19,1,1,0,0,0,0,0.0,
Dominic Bailey,124267,ED,TENNESSEE,1,0,,,6.3,,,0,0,0,,307,60.0,52.2,74.9,54.2,55.5,,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Martavius French,124277,LB,UTSA,1,0,,,85.7,,,0,0,0,,331,62.5,69.2,69.6,59.7,69.2,74.3,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Kwauze Garland,124278,LB,TENNESSEE,1,0,,,50.0,,,0,0,0,,307,51.4,54.5,73.8,63.4,60.0,74.3,0,,0.0,0,0,0,0.0,0,5,10,0,1,0,0,0,0,0.0,
Morven Joseph,124285,ED,FAU,1,0,,,15.2,,,0,0,0,,165,62.0,59.9,0.0,59.1,66.2,78.3,0,,,0,0,1,0.0,0,5,33,0,0,0,0,0,0,0.0,
Key Lawrence,124286,S,OKLAHOMA,1,1,14.3,100.0,100.0,11.3,11.3,0,0,0,0.0,261,45.1,50.0,76.1,,67.5,80.7,0,24,0.0,0,0,0,118.8,3,36,36,0,1,3,0,48,5,1.4,16.0
Tamarion McDonald,124290,CB,TENNESSEE,1,0,8.5,100.0,86.4,9.5,9.5,0,0,0,0.0,307,61.8,61.3,78.0,56.1,61.0,,1,23,,0,0,0,79.2,2,19,22,0,0,2,0,30,13,1.6,15.0
Doneiko Slaughter,124297,CB,TENNESSEE,1,0,10.0,0.0,100.0,,10.0,0,0,1,100.0,307,64.3,65.8,74.8,,64.2,76.4,0,,,0,1,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,5.0,0.0,81.0,,15.0,0,0,0,0.0,312,57.6,67.5,75.3,65.7,76.0,77.6,0,,0.0,0,0,0,39.6,0,17,21,1,1,1,0,0,0,0.0,
Fadil Diggs,124314,ED,TEXAS A&M,1,0,,,5.0,,,0,0,0,,312,61.3,85.2,77.5,71.2,85.0,78.9,0,,0.0,0,0,0,0.0,0,1,20,2,2,0,0,0,0,0.0,
