player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jaylen Watson,189696,CB,IOWA,1,0,6.0,50.0,100.0,5.0,2.5,0,0,0,0.0,192,51.6,56.3,72.6,,66.3,73.6,0,14,,0,0,0,72.9,1,5,5,0,0,2,0,14,0,2.8,14.0
Eric McClain,189759,CB,BALL ST,1,0,,,100.0,,,0,0,0,,117,63.1,74.5,74.2,,83.1,79.6,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Willizhuan Yates,189769,CB,BALL ST,1,0,17.0,0.0,100.0,,2.5,0,0,2,100.0,117,83.9,72.9,73.4,,50.0,21.7,0,,,0,2,0,39.6,0,5,5,0,0,2,0,0,0,0.0,
Tyrelle Deener,189771,CB,E MICHIGAN,1,0,7.8,83.3,97.5,6.8,5.7,0,0,0,0.0,160,61.7,62.9,78.6,58.1,67.5,81.3,1,23,0.0,0,0,1,52.1,5,39,40,2,5,6,0,36,6,1.1,7.2
Alonzo Jackson Jr.,189822,LB,LA TECH,1,0,7.0,100.0,83.3,2.0,2.0,0,0,0,0.0,208,28.7,30.2,70.4,59.7,58.2,34.0,0,16,,0,0,1,112.5,2,5,6,0,0,2,0,22,8,5.5,11.0
Jadon Mayfield,189823,LB,LA TECH,1,0,7.5,100.0,70.5,14.5,14.5,0,0,0,0.0,208,64.9,64.9,76.6,57.3,64.2,83.0,0,13,0.0,0,0,0,97.9,2,31,44,2,2,2,0,15,0,0.5,7.5
Reggie Johnson,189840,ED,MIDDLE TN,1,1,,,16.1,,,0,0,0,,224,63.9,65.5,81.0,63.0,62.8,39.3,0,,0.0,0,0,0,0.0,0,5,31,0,0,0,0,0,0,0.0,
Abdul Muhammad,189845,CB,MIDDLE TN,1,0,9.2,60.0,94.9,12.0,7.2,0,0,1,20.0,224,61.6,59.9,0.0,57.4,68.4,78.0,0,17,0.0,0,0,2,79.6,3,37,39,1,3,5,0,33,12,0.9,11.0
Korey Smith,189850,LB,MIDDLE TN,1,0,,,100.0,,,0,0,0,,224,60.5,61.2,70.0,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Zedekiah Rodriguez-Brown,189868,CB,NEW MEX ST,1,0,15.2,50.0,100.0,10.0,5.0,0,0,1,16.7,242,70.7,70.9,74.9,,63.0,74.2,0,33,0.0,0,1,0,70.1,3,31,31,1,1,6,0,38,11,1.3,12.7
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,0,-3.0,100.0,83.3,4.0,4.0,0,0,0,0.0,343,52.9,57.9,74.9,58.3,66.7,27.0,0,14,100.0,1,0,0,118.8,1,5,6,0,0,1,0,14,17,3.5,14.0
Keyon Washington,189945,CB,BOWL GREEN,1,0,4.2,66.7,100.0,6.8,4.5,0,0,1,16.7,122,66.4,66.1,75.9,,61.5,31.8,0,14,40.0,2,1,0,83.3,4,27,27,0,3,6,0,37,21,1.4,9.3
Rickey Williams,189947,LB,TOLEDO,1,0,,,100.0,,,0,0,0,,316,60.0,60.6,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Deuce Walker,189977,S,GA STATE,1,0,4.0,100.0,83.3,2.5,2.5,0,0,0,0.0,175,41.1,44.3,71.3,59.1,64.0,76.7,0,74,0.0,0,0,0,158.3,2,5,6,0,1,2,1,81,73,16.2,40.5
Jaeden Calender,190007,ED,LA MONROE,1,0,,,11.1,,,0,0,0,,209,60.0,67.7,74.8,60.8,67.4,73.0,0,,,0,0,1,0.0,0,1,9,0,0,0,0,0,0,0.0,
Seidrion Langston,190017,LB,LA MONROE,1,0,,,81.3,,,0,0,0,,209,47.1,48.8,72.0,56.9,57.9,79.6,0,,0.0,0,0,0,0.0,0,13,16,0,1,0,0,0,0,0.0,
Dylan Labarbera,190044,ED,NEVADA,1,0,,,8.3,,,0,0,0,,239,71.8,84.7,80.9,67.3,85.2,82.6,0,,0.0,0,0,0,0.0,0,3,36,2,1,0,0,0,0,0.0,
Brandon Crutchfield,190058,CB,DOMINION,1,0,15.4,57.1,100.0,10.0,5.7,0,0,3,42.9,263,67.2,67.9,76.6,,64.9,57.8,0,35,20.0,1,2,0,135.7,4,43,43,3,4,7,2,78,15,2.0,19.5
Dirrick Goodman,190063,S,DOMINION,1,0,2.0,100.0,50.0,2.0,2.0,0,0,0,0.0,263,63.1,68.9,74.2,58.3,65.4,77.8,0,4,0.0,0,0,0,83.3,1,2,4,1,1,1,0,4,2,2.0,4.0
Daevon Iles,190065,S,DOMINION,1,0,12.3,66.7,100.0,11.5,7.7,0,0,0,0.0,263,62.1,67.1,76.7,,77.5,80.1,0,16,0.0,0,0,0,126.4,2,25,25,0,1,3,1,21,1,0.9,10.5
William Felton IV,190081,ED,S ALABAMA,1,0,,,25.0,,,0,0,0,,288,61.5,62.5,71.3,57.7,60.0,73.0,0,,0.0,0,0,0,0.0,0,1,4,0,1,0,0,0,0,0.0,
Ty Goodwill,190083,S,S ALABAMA,1,0,-4.0,100.0,100.0,17.0,17.0,0,0,0,0.0,288,58.4,56.7,75.1,,55.0,32.6,0,3,100.0,1,0,0,79.2,1,19,19,0,0,1,0,3,7,0.2,3.0
Parker Shattuck,190099,LB,S ALABAMA,1,0,9.0,100.0,100.0,2.0,2.0,0,0,0,0.0,288,54.9,27.0,66.3,,,,0,52,,0,0,0,158.3,1,2,2,0,0,1,1,52,43,26.0,52.0
Tyler McKinstry,190134,CB,TOLEDO,1,0,23.0,100.0,100.0,6.0,6.0,0,0,0,0.0,316,70.0,71.0,71.9,,60.0,,0,15,,0,0,0,158.3,1,6,6,0,0,1,1,15,0,2.5,15.0
Bradley Shaw,190175,LB,ARKANSAS,1,0,2.0,100.0,91.3,6.3,6.3,0,0,0,0.0,111,65.1,67.2,79.4,59.6,65.9,54.2,0,9,0.0,0,0,0,95.8,3,21,23,1,3,3,0,21,15,1.1,7.0
Wyatt Simmons,190176,LB,ARKANSAS,1,0,,,100.0,,,0,0,0,,111,61.2,62.3,64.8,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Kemori Dixon,190189,LB,BOSTON COL,1,0,,,62.5,,,0,0,0,,121,63.0,76.0,72.3,75.0,67.8,,0,,,0,0,0,0.0,0,5,8,0,0,0,0,0,0,0.0,
Omar Thornton,190201,S,BOSTON COL,1,1,4.0,33.3,100.0,31.0,10.3,0,0,0,0.0,121,73.2,63.9,75.3,,49.0,48.5,0,9,0.0,0,0,0,42.4,1,32,32,1,2,3,0,9,3,0.3,9.0
Dashawn Spears,190208,S,LSU,1,0,,,66.7,,,0,0,0,,211,64.1,62.9,70.7,56.7,60.0,76.4,0,,0.0,0,0,0,0.0,0,4,6,0,1,0,0,0,0,0.0,
Nicholas Rodriguez,190225,LB,MISSOURI,1,0,26.0,0.0,81.8,,9.0,0,0,0,0.0,229,78.7,77.0,71.6,68.3,58.8,50.7,0,,0.0,0,0,0,39.6,0,9,11,2,1,1,0,0,0,0.0,
Tywon Christopher,190286,LB,KENNESAW,1,1,3.0,75.0,70.8,5.3,4.0,0,0,0,0.0,200,70.7,78.3,77.5,61.1,78.8,67.0,0,11,25.0,1,0,0,84.4,3,17,24,2,2,4,0,19,12,1.2,6.3
Gage Jones,190375,LB,WASH STATE,1,0,2.0,100.0,100.0,3.0,3.0,0,0,0,0.0,341,45.2,41.5,67.4,,,,0,9,,0,0,0,104.2,1,3,3,0,0,1,0,9,7,3.0,9.0
Nick Taylor,190401,CB,W VIRGINIA,1,0,7.0,100.0,100.0,6.0,6.0,0,0,0,0.0,343,41.1,39.3,69.5,,54.2,81.4,0,28,0.0,0,0,0,118.8,1,6,6,0,1,1,0,28,21,4.7,28.0
Eric Fletcher,190411,CB,OKLA STATE,1,0,29.8,25.0,96.4,23.0,5.8,0,0,1,25.0,262,63.3,63.2,75.6,55.4,63.8,,0,24,,0,1,0,52.1,1,27,28,0,0,4,0,24,0,1.0,24.0
Cam Dooley,190435,S,KENTUCKY,1,0,,,100.0,,,0,0,0,,202,63.0,66.8,72.4,,67.1,78.0,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Quay'sheed Scott,190449,CB,KENTUCKY,1,0,2.0,80.0,100.0,6.3,5.0,0,0,1,20.0,202,65.7,66.0,80.1,,63.0,77.8,0,10,0.0,0,1,0,91.7,4,27,27,0,1,5,0,30,33,1.2,7.5
Jaden Smith,190450,CB,KENTUCKY,1,0,15.0,66.7,100.0,1.5,1.0,0,0,0,0.0,202,53.9,54.0,68.8,,60.0,74.8,0,56,0.0,0,0,0,109.7,2,3,3,1,1,3,0,60,34,20.0,30.0
Drew Speech,190471,S,NEW MEXICO,1,0,7.0,0.0,100.0,,14.0,0,0,1,100.0,241,75.5,74.5,76.6,,60.7,40.8,0,,0.0,0,1,0,39.6,0,18,18,0,1,1,0,0,0,0.0,
Farell Gnago,190479,DI,RUTGERS,1,0,,,16.7,,,0,0,0,,278,84.7,94.1,73.7,67.7,60.3,66.5,0,,0.0,0,0,0,0.0,0,1,6,1,1,0,0,0,0,0.0,
Quinton Hammonds,190613,S,N TEXAS,1,0,5.6,80.0,82.8,6.0,4.8,0,0,0,0.0,251,52.4,53.0,75.7,55.2,58.9,82.1,0,19,0.0,0,0,0,98.3,4,24,29,2,2,5,0,38,12,1.6,9.5
Ephraim Dotson,190640,CB,RICE,1,0,25.0,0.0,100.0,,6.0,0,0,0,0.0,275,64.1,65.0,69.9,,60.5,,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Tyree Alualu,190653,LB,TEMPLE,1,0,,,66.7,,,0,0,0,,306,60.4,62.6,68.8,58.9,62.1,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Denzel Chavis,190657,CB,TEMPLE,1,1,43.0,100.0,100.0,6.0,6.0,0,0,0,0.0,306,46.8,49.9,71.6,,63.4,77.1,0,43,0.0,0,0,0,118.8,1,9,9,0,0,1,0,43,0,7.2,43.0
Adrian Laing,190664,CB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,62.1,63.3,68.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Khalil Poteat,190669,ED,TEMPLE,1,0,,,4.3,,,0,0,0,,306,61.5,62.2,77.8,58.8,61.9,28.9,0,,0.0,0,0,0,0.0,0,1,23,1,1,0,0,0,0,0.0,
Joe Lott,190691,S,TROY,1,0,2.0,0.0,100.0,,16.0,0,0,0,0.0,318,65.4,65.3,76.2,,62.1,,0,,,0,0,0,39.6,0,16,16,0,0,1,0,0,0,0.0,
Jabari Strait,190705,CB,TROY,1,0,,,100.0,,,0,0,0,,318,65.3,65.7,72.3,,60.0,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Dax Collins,190717,S,TULSA,1,0,10.0,100.0,71.4,4.0,4.0,0,0,0,0.0,320,43.5,36.2,69.5,57.5,,,0,13,,0,0,0,118.8,1,5,7,0,0,1,0,13,3,3.3,13.0
Elijah Green,190729,CB,TULSA,1,0,10.1,76.9,100.0,3.9,3.0,0,0,1,7.7,320,57.7,56.5,78.1,,52.3,64.3,0,24,0.0,0,1,0,121.3,10,40,40,0,7,13,1,92,13,2.4,9.2
Ashton Williams,190754,S,TULSA,1,0,,,100.0,,,0,0,0,,320,61.6,69.2,68.2,,66.8,74.3,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Zach Williams,190755,S,TULSA,1,0,,,100.0,,,0,0,0,,320,89.9,85.9,76.9,,59.1,60.6,0,,0.0,0,0,0,0.0,0,36,36,1,5,0,0,0,0,0.0,
Kelvin Hill,190765,CB,GA TECH,1,0,,,92.6,,,0,0,0,,176,67.2,66.4,78.4,56.7,62.2,,0,,,0,0,0,0.0,0,25,27,0,0,0,0,0,0,0.0,
Kam Mikell,190789,HB,COLORADO,1,0,,,100.0,,,0,0,0,,143,60.0,62.6,73.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nathanial Watson,190794,CB,COLORADO,1,0,-3.0,100.0,100.0,1.0,1.0,0,0,0,0.0,143,60.0,39.8,60.0,,,,0,25,,0,0,0,118.8,1,1,1,0,0,1,0,25,28,25.0,25.0
Mason Curtis,190827,S,MICHIGAN,1,0,,,92.9,,,0,0,0,,222,74.1,73.2,73.3,60.0,62.7,76.2,0,,0.0,0,0,0,0.0,0,13,14,1,1,0,0,0,0,0.0,
Jeremiah Lowe,190835,CB,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,60.0,60.1,65.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ronnie Royal III,190870,S,NC STATE,1,1,10.7,100.0,97.1,10.3,10.3,0,0,0,0.0,248,60.3,60.4,75.7,59.8,60.4,84.4,0,28,0.0,0,0,0,118.8,3,33,34,0,4,3,0,52,20,1.7,17.3
Koy Beasley,190900,S,MIAMI OH,1,0,5.0,50.0,94.6,34.0,17.0,0,1,0,0.0,221,68.2,73.4,78.6,,79.4,85.5,0,-5,0.0,0,0,0,56.3,1,35,37,0,1,2,0,-5,0,-0.1,-5.0
Hudauri Hines,190908,CB,PURDUE,1,0,23.0,75.0,100.0,5.8,4.4,0,0,1,12.5,273,45.0,49.3,77.9,,69.6,80.9,0,72,0.0,0,1,0,156.3,6,35,35,0,3,8,1,225,68,6.4,37.5
Andrew Hines III,190951,LB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,61.8,55.8,69.5,,53.7,32.4,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Malcom DeWalt IV,190966,CB,AKRON,1,0,8.7,66.7,93.5,6.5,4.3,0,0,0,0.0,102,60.6,66.8,76.2,85.4,68.4,76.2,1,45,0.0,0,0,0,102.1,4,29,31,0,2,6,1,64,36,2.5,16.0
Jahvon Frazier,190969,ED,AKRON,1,0,,,25.0,,,0,0,0,,102,60.0,46.8,71.7,58.6,48.2,18.4,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Tysen Campbell,191027,S,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,60.8,60.5,65.4,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Victor Earl,191030,LB,C MICHIGAN,1,0,9.5,50.0,85.7,12.0,6.0,0,0,0,0.0,134,65.2,71.7,71.8,69.4,63.3,76.1,0,7,0.0,0,0,0,58.3,1,12,14,0,1,2,0,7,4,0.6,7.0
Landon Swanson,191047,ED,C MICHIGAN,1,0,,,4.3,,,0,0,0,,134,60.0,56.1,77.9,53.8,62.7,75.6,0,,,0,0,0,0.0,0,1,23,1,0,0,0,0,0,0.0,
Chance Harrison,191057,CB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,60.0,60.5,69.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Chris Jackson,191059,CB,COLO STATE,1,0,-4.0,100.0,80.0,4.0,4.0,0,0,0,0.0,144,71.5,73.1,71.2,59.6,61.9,78.1,0,5,0.0,0,0,0,87.5,1,4,5,1,1,1,0,5,9,1.3,5.0
Owen Long,191061,LB,COLO STATE,1,0,-3.5,100.0,64.3,8.0,8.0,0,0,0,0.0,144,77.0,65.9,76.7,50.7,57.6,82.0,0,0,0.0,0,0,0,79.2,2,18,28,2,2,2,0,-3,4,-0.2,-1.5
AJ Noland,191066,S,COLO STATE,1,0,2.0,100.0,83.3,5.0,5.0,0,0,0,0.0,144,53.2,42.1,70.9,59.7,52.9,21.4,0,22,100.0,1,0,0,118.8,1,5,6,0,0,1,0,22,20,4.4,22.0
Tytus Khajavi,191085,LB,FRESNO ST,1,1,,,100.0,,,0,0,0,,169,72.7,73.9,74.7,60.0,64.1,67.7,0,,0.0,0,0,0,0.0,0,19,19,2,2,0,0,0,0,0.0,
Logan Studt,191092,LB,FRESNO ST,1,0,9.0,100.0,85.7,6.0,6.0,0,0,0,0.0,169,50.3,57.4,70.5,59.7,65.7,,0,14,,0,0,0,118.8,1,6,7,0,0,1,0,14,5,2.3,14.0
Noah Carter,191124,ED,ALABAMA,1,0,,,37.5,,,0,0,0,,103,61.4,58.9,75.3,55.5,60.0,,0,,,0,0,0,0.0,0,3,8,0,0,0,0,0,0,0.0,
Austin Alexander,191161,CB,KANSAS,1,0,22.8,75.0,100.0,5.7,4.3,0,0,0,0.0,198,47.3,53.5,74.8,,74.9,78.8,0,78,0.0,0,0,0,156.3,3,18,18,1,2,4,2,110,40,6.5,36.7
DJ Warner,191178,ED,SMU,1,0,,,13.3,,,0,0,0,,287,60.3,59.4,76.6,57.4,60.2,,0,,,0,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
Chris Jones,191241,LB,SO MISS,1,0,15.0,0.0,89.5,,15.0,0,0,0,0.0,296,70.6,64.5,75.1,58.0,57.3,58.0,1,,0.0,0,0,0,0.0,0,17,19,1,1,1,0,0,0,0.0,
David Coffey,191296,CB,IOWA STATE,1,0,7.0,100.0,100.0,3.5,3.5,0,0,0,0.0,193,61.1,62.5,72.0,,63.4,78.8,0,19,0.0,0,0,0,105.2,4,14,14,1,3,4,0,37,9,2.6,9.3
Marcus Neal Jr.,191309,S,IOWA STATE,1,1,2.0,50.0,82.9,14.5,7.3,0,0,0,0.0,193,73.3,72.4,77.2,57.9,68.8,73.0,0,3,20.0,1,0,0,56.3,2,29,35,1,3,4,0,4,5,0.1,2.0
Ify Obidegwu,191324,CB,OREGON,1,0,1.0,0.0,100.0,,9.0,0,0,0,0.0,264,66.3,67.7,72.6,,64.4,76.2,0,,0.0,0,0,0,39.6,0,9,9,0,1,1,0,0,0,0.0,
Peyton Woodyard,191329,S,OREGON,1,0,,,100.0,,,0,0,0,,264,62.5,62.5,68.9,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Malik Esquerra,191348,S,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,63.6,67.0,71.2,,65.4,78.9,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Ashton Hampton,191349,CB,TEXAS TECH,1,0,3.5,50.0,100.0,3.0,1.5,0,0,0,0.0,315,59.2,59.6,67.5,,60.0,22.2,0,4,100.0,1,0,0,56.3,1,3,3,0,0,2,0,4,8,1.3,4.0
Peyton Morgan,191352,S,TEXAS TECH,1,1,,,100.0,,,0,0,1,,315,81.2,81.3,74.1,,67.7,77.7,0,,0.0,0,1,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Favor Bate,191613,ED,BOSTON COL,1,0,,,6.7,,,0,0,0,,121,60.0,60.5,78.1,57.9,61.2,75.4,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Anthony Palano,192037,LB,WASH STATE,1,0,2.3,100.0,93.3,4.7,4.7,0,0,0,0.0,341,45.5,48.8,72.4,60.0,63.3,25.8,0,31,100.0,1,0,0,118.1,3,14,15,0,0,3,0,37,30,2.6,12.3
Leroy Harris III,192102,ED,KANSAS,1,0,,,37.5,,,0,0,0,,198,60.8,55.2,76.7,57.2,54.4,25.7,0,,,0,0,0,0.0,0,3,8,0,0,0,0,0,0,0.0,
Frankie Edwards III,192650,CB,NEW MEXICO,1,0,10.8,50.0,93.8,5.5,2.8,0,0,0,0.0,241,38.2,39.9,75.3,60.0,61.1,74.8,0,54,0.0,0,0,0,95.8,2,15,16,0,1,4,0,66,51,6.0,33.0
Corey Myrick,193227,S,SO MISS,1,0,16.0,25.0,100.0,16.0,4.0,0,0,1,25.0,296,70.3,70.3,75.2,,67.1,83.1,0,34,,0,1,0,62.5,1,17,17,0,0,4,0,34,20,2.1,34.0
TJ Banks,193233,S,OLE MISS,1,1,,,100.0,,,0,0,0,,226,65.6,65.6,70.9,,60.0,76.2,0,,0.0,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Marcellus Barnes Jr.,193427,CB,SMU,1,1,11.0,57.1,100.0,10.3,5.9,0,0,0,0.0,287,60.2,62.5,77.0,,68.9,68.9,0,32,0.0,0,0,0,94.9,4,44,44,1,3,7,0,76,7,1.9,19.0
Ben Kamara,194438,CB,AKRON,1,0,15.0,66.7,89.7,13.0,8.7,0,0,0,0.0,102,70.6,71.0,76.0,53.4,70.3,79.1,1,10,0.0,0,0,0,43.1,2,26,29,1,3,3,0,18,0,0.7,9.0
Jamie Tremble,197056,ED,SYRACUSE,1,0,,,50.0,,,0,0,0,,304,51.2,57.5,76.0,55.5,69.2,75.6,0,,,0,0,0,0.0,0,6,12,0,0,0,0,0,0,0.0,
Azariah Levells,197599,CB,NEW MEXICO,1,0,15.0,100.0,100.0,5.0,5.0,0,0,0,0.0,241,54.6,54.4,70.1,,60.0,73.5,0,15,0.0,0,0,0,118.8,1,5,5,0,1,1,0,15,0,3.0,15.0
Davien Kerr,197628,CB,SYRACUSE,1,0,15.0,100.0,100.0,3.5,3.5,0,0,0,0.0,304,46.5,46.7,71.7,,60.0,79.1,0,33,0.0,0,0,0,118.8,2,8,8,0,2,2,0,39,9,5.6,19.5
D'Angelo Mayes,197743,CB,UTAH ST,1,0,16.0,100.0,100.0,5.0,5.0,0,0,0,0.0,329,55.3,49.4,70.2,,47.9,37.7,0,16,0.0,0,0,0,118.8,1,5,5,0,1,1,0,16,0,3.2,16.0
Priest Ashe,197864,ED,LA LAFAYET,1,0,,,8.3,,,0,0,0,,207,60.3,59.5,74.3,56.0,61.3,71.3,0,,0.0,0,0,0,0.0,0,1,12,0,1,0,0,0,0,0.0,
Justin Hill,198081,ED,ALABAMA,1,0,-2.0,100.0,77.8,3.5,3.5,0,0,0,0.0,103,45.6,45.6,77.4,59.7,53.1,20.7,0,8,100.0,1,0,0,93.8,2,7,9,0,0,2,0,13,17,1.9,6.5
Dijon Lee Jr.,198087,CB,ALABAMA,1,0,10.5,0.0,97.6,,18.5,0,0,0,0.0,103,72.6,71.1,76.9,,59.1,52.8,0,,0.0,0,0,0,39.6,0,41,42,0,2,2,0,0,0,0.0,
Juan Berchal,198099,CB,APP STATE,1,0,,,100.0,,,0,0,0,,108,62.7,63.4,68.9,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Nigel Nelson,198137,LB,ARK STATE,1,0,,,72.7,,,0,0,0,,113,52.3,60.2,73.6,55.6,70.7,72.2,0,,,0,0,0,0.0,0,8,11,0,0,0,0,0,0,0.0,
AnQuon Fegans,198145,S,AUBURN,1,0,,,100.0,,,0,0,0,,115,60.9,61.4,69.7,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Elijah Melendez,198152,LB,AUBURN,1,0,13.0,100.0,85.7,2.0,2.0,0,0,0,0.0,115,31.5,30.0,70.0,59.7,56.4,,0,41,,0,0,0,118.8,3,6,7,0,0,3,0,74,35,12.3,24.7
Eric Winters,198155,S,AUBURN,1,0,,,100.0,,,0,0,0,,115,63.4,75.5,73.8,,80.6,81.1,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Bryce Deas,198163,LB,AUBURN,1,0,,,66.7,,,0,0,0,,115,61.7,70.3,74.2,57.3,72.0,73.0,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Tobi Adewoyin,198165,S,BALL ST,1,0,,,100.0,,,0,0,0,,117,60.0,57.3,67.8,,57.2,74.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Preston EstoEsta,198179,S,BOWL GREEN,1,0,14.3,66.7,96.0,12.0,8.0,0,0,0,0.0,122,52.4,55.3,74.4,59.4,62.7,80.0,0,37,0.0,0,0,0,109.7,2,24,25,0,2,3,0,49,21,2.0,24.5
Hunter Clegg,198217,ED,BYU,1,0,,,23.1,,,0,0,0,,128,61.2,59.5,76.3,54.8,62.2,73.0,0,,,0,0,0,0.0,0,3,13,0,0,0,0,0,0,0.0,
Aiden Manutai,198240,S,CAL,1,0,,,100.0,,,0,0,0,,130,66.1,57.2,77.1,,46.4,28.0,0,,,0,0,0,0.0,0,20,20,0,0,0,0,0,0,0.0,
Elijah Gordon,198244,S,C MICHIGAN,1,1,11.0,50.0,100.0,25.0,12.5,0,0,1,50.0,134,73.6,75.1,74.7,,68.5,81.3,0,12,0.0,0,1,0,68.8,1,25,25,2,2,2,0,12,7,0.5,12.0
Andre Thomas Jr.,198248,LB,C MICHIGAN,1,0,13.0,0.0,90.0,,9.0,0,0,0,0.0,134,70.6,78.4,67.4,71.8,,73.2,0,,,0,0,0,39.6,0,9,10,1,0,1,0,0,0,0.0,
JJ Douglas,198250,ED,C MICHIGAN,1,1,,,16.7,,,0,0,0,,134,59.4,62.9,79.6,62.0,62.3,72.4,0,,0.0,0,0,0,0.0,0,6,36,0,0,0,0,0,0,0.0,
Nolan Anderson,198251,S,C MICHIGAN,1,0,6.0,0.0,100.0,,5.0,0,0,1,100.0,134,71.0,72.1,68.6,,,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Jaylon Johnson,198255,ED,CHARLOTTE,1,0,,,8.0,,,0,0,0,,136,52.0,55.8,78.8,61.7,64.4,75.2,0,,,0,0,0,0.0,0,2,25,0,0,0,0,0,0,0.0,
Dy'Lon Womack,198257,S,CHARLOTTE,1,1,1.7,66.7,100.0,12.5,8.3,0,0,0,0.0,136,53.2,57.0,76.4,,69.1,38.7,0,3,42.9,3,0,0,70.1,2,25,25,1,3,3,0,5,6,0.2,2.5
Quanell Farrakhan Jr.,198299,WR,COLORADO,1,0,,,100.0,,,0,0,0,,143,62.8,64.5,60.0,,,70.3,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Devin Pringle,198314,CB,UCONN,1,0,11.0,100.0,100.0,6.7,6.7,0,0,0,0.0,146,56.3,52.4,75.3,,46.1,28.9,0,75,0.0,0,0,0,158.3,3,20,20,1,2,3,1,85,52,4.3,28.3
Osiris Gilbert,198318,CB,UCONN,1,0,,,100.0,,,0,0,0,,146,64.6,65.7,71.2,,62.8,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Zavian Dilworth,198371,CB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,60.0,60.4,63.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Donmiel Rogers,198374,CB,E MICHIGAN,1,1,24.3,66.7,85.2,10.0,6.7,0,0,0,0.0,160,33.3,35.6,78.2,52.7,62.4,75.1,0,35,0.0,0,0,0,149.3,2,23,27,0,0,3,1,49,3,2.5,24.5
Ormond Wallace,198396,S,FIU,1,1,,,100.0,,,0,0,0,,166,63.8,54.1,72.0,,47.8,27.6,0,,0.0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jessiah McGrew,198400,S,FIU,1,0,17.2,80.0,100.0,4.0,3.2,0,0,1,20.0,166,47.1,49.4,76.7,,55.1,47.4,0,52,20.0,1,1,0,118.8,4,16,16,1,4,5,0,81,8,5.1,20.3
Byron Baldwin Jr.,198533,S,INDIANA,1,0,-1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,190,71.3,73.8,73.3,,62.4,76.9,0,4,0.0,0,0,0,83.3,1,4,4,0,1,1,0,4,5,1.0,4.0
