player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Caleb Johnson,98635,LB,UCLA,1,0,-2.5,100.0,83.3,7.5,7.5,0,0,0,0.0,324,40.5,40.7,76.6,58.5,52.6,26.6,0,19,100.0,1,0,0,108.3,2,15,18,0,0,2,0,20,25,1.3,10.0
Nick Jackson,98640,LB,VIRGINIA,1,0,9.5,50.0,61.5,21.0,10.5,0,0,0,0.0,335,53.3,52.9,78.2,54.2,57.7,64.4,0,8,,0,0,0,60.4,1,24,39,0,0,2,0,8,1,0.4,8.0
Chester Kimbrough,98646,CB,MICH STATE,1,2,10.2,100.0,100.0,14.0,14.0,1,0,0,0.0,223,72.6,71.2,78.8,,51.9,52.4,0,34,11.1,1,0,1,118.8,5,74,74,1,6,5,0,78,27,1.1,15.6
Jonathan Alexander,98707,S,CHARLOTTE,1,0,2.5,50.0,100.0,23.0,11.5,0,0,0,0.0,136,66.4,68.3,75.3,,68.1,59.1,0,-1,50.0,1,0,0,56.3,1,23,23,1,1,2,0,-1,0,0.0,-1.0
Naeem Smith,98708,S,RICE,1,1,16.5,50.0,100.0,24.0,12.0,0,0,0,0.0,275,74.5,75.0,82.4,,68.5,54.7,1,19,33.3,1,0,0,38.5,2,49,49,0,1,4,0,33,16,0.7,16.5
Te'Cory Couch,98755,CB,MIAMI FL,1,0,13.1,37.5,100.0,13.7,5.1,0,1,2,25.0,220,57.1,57.8,77.1,,61.1,32.3,0,9,40.0,2,2,0,46.9,3,43,43,1,3,8,0,26,9,0.6,8.7
DJuan Matthews,98766,ED,HAWAII,1,0,,,10.7,,,0,0,0,,180,59.7,57.2,78.4,57.1,57.6,76.2,0,,,0,0,0,0.0,0,3,28,0,0,0,0,0,0,0.0,
Mohamoud Diabate,98780,LB,FLORIDA,1,1,6.0,100.0,93.3,14.0,14.0,0,0,0,0.0,163,60.0,62.8,73.6,60.0,64.1,70.1,0,15,0.0,0,0,0,118.8,1,14,15,1,2,1,0,15,9,1.1,15.0
Ty'Ron Hopper,98781,LB,FLORIDA,1,0,5.0,0.0,100.0,,8.0,0,0,0,0.0,163,51.7,61.2,71.7,,73.9,73.2,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Jesiah Pierre,98782,LB,TEXAS TECH,1,0,1.5,50.0,91.4,30.0,15.0,0,0,0,0.0,315,62.3,55.9,74.5,57.8,45.7,30.8,0,5,,0,0,0,56.3,1,32,35,0,0,2,0,5,1,0.2,5.0
Khris Bogle,98783,ED,FLORIDA,1,0,,,100.0,,,0,0,0,,163,61.1,64.6,70.5,,60.0,73.0,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
M.J. Devonshire,98832,CB,PITTSBURGH,1,1,33.0,0.0,100.0,,17.0,0,0,1,100.0,268,69.7,70.0,74.4,,61.8,76.6,0,,0.0,0,1,0,39.6,0,17,17,0,1,1,0,0,0,0.0,
Jay Ward,98833,S,LSU,1,1,6.4,100.0,98.1,10.4,10.4,0,0,0,0.0,211,50.6,54.7,77.3,59.7,65.6,39.6,0,35,25.0,2,0,0,118.8,5,52,53,1,5,5,0,68,36,1.3,13.6
Cor'Dale Flott,98834,CB,LSU,1,0,12.2,20.0,100.0,17.0,3.4,0,1,3,30.0,211,71.6,72.9,78.0,,69.8,82.5,0,20,0.0,0,3,0,42.5,2,34,34,0,5,10,0,37,19,1.1,18.5
Ray'Darious Jones,98835,CB,LSU,1,0,,,100.0,,,0,0,0,,211,61.4,62.1,66.0,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jammie Robinson,98836,S,FLORIDA ST,1,1,1.0,100.0,100.0,11.0,11.0,0,0,0,0.0,167,67.2,64.7,0.0,,66.8,62.1,0,11,33.3,1,0,1,90.3,3,34,34,1,1,3,0,17,14,0.5,5.7
Cam Smith,98837,CB,S CAROLINA,1,0,9.5,50.0,100.0,17.0,8.5,0,0,1,50.0,289,68.9,69.6,75.6,,64.3,76.9,0,16,0.0,0,1,0,77.1,1,19,19,0,1,2,0,16,3,0.9,16.0
Johnny Dixon,98839,CB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,66.0,66.6,73.8,,60.3,,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Warren Burrell,98842,CB,TENNESSEE,1,0,5.8,75.0,100.0,10.3,7.8,0,0,0,0.0,307,61.0,62.1,76.4,,64.2,78.8,0,11,0.0,0,0,0,88.5,3,31,31,0,2,4,0,23,3,0.7,7.7
Romello Edwards,98843,CB,TENNESSEE,1,0,-1.0,100.0,100.0,10.0,10.0,0,0,0,0.0,307,65.2,66.1,71.7,,60.0,,0,-1,,0,0,0,79.2,1,10,10,0,0,1,0,-1,0,-0.1,-1.0
Jaylen McCollough,98845,S,TENNESSEE,1,0,11.3,66.7,97.8,22.0,14.7,0,0,0,0.0,307,35.6,37.1,78.5,58.9,46.9,29.4,1,56,50.0,1,0,0,70.1,2,44,45,0,1,3,0,73,53,1.7,36.5
Aaron Beasley,98846,LB,TENNESSEE,1,0,0.0,100.0,90.0,9.0,9.0,0,0,0,0.0,307,66.0,72.3,74.5,56.8,75.7,57.3,0,5,0.0,0,0,0,79.2,3,27,30,1,4,3,0,9,9,0.3,3.0
Elijah Blades,98849,CB,FLORIDA,1,0,3.0,66.7,100.0,3.5,2.3,0,0,1,33.3,163,54.1,47.1,0.0,,61.3,73.5,0,41,0.0,0,1,1,149.3,2,7,7,0,1,3,1,54,57,7.7,27.0
Erick Young,98850,CB,TEXAS A&M,1,0,-1.5,100.0,100.0,12.0,12.0,0,0,0,0.0,312,64.4,65.6,77.1,,64.1,78.0,0,8,0.0,0,0,0,89.6,2,27,27,1,1,2,0,11,14,0.5,5.5
Demani Richardson,98852,S,TEXAS A&M,1,2,3.0,100.0,98.5,61.0,61.0,0,0,0,0.0,312,70.2,67.9,79.9,59.6,53.9,59.7,0,11,20.0,1,0,0,112.5,1,65,66,0,2,1,0,11,8,0.2,11.0
Jordan Battle,98857,S,ALABAMA,1,0,23.0,0.0,95.1,,17.0,0,0,1,50.0,103,80.9,80.9,77.9,56.8,76.1,86.6,0,,0.0,0,0,0,39.6,0,39,41,1,6,2,0,0,0,0.0,
Brandon Turnage,98859,CB,TENNESSEE,1,0,,,50.0,,,0,0,0,,307,60.0,59.3,69.3,59.6,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
DeMarcco Hellams,98863,S,ALABAMA,1,1,7.0,100.0,94.1,14.5,14.5,0,0,0,0.0,103,64.9,66.6,77.9,57.3,69.9,72.8,0,7,14.3,1,0,0,125.0,2,32,34,2,5,2,1,9,1,0.3,4.5
Jalen Catalon,98867,S,ARKANSAS,1,0,13.0,100.0,100.0,12.0,12.0,0,0,0,0.0,111,56.9,62.1,77.1,,66.8,68.0,0,16,0.0,0,0,0,118.8,1,16,16,0,2,1,0,16,3,1.3,16.0
Greg Brooks Jr.,98869,CB,ARKANSAS,1,0,,,100.0,,,0,0,0,,111,64.9,58.3,76.4,,51.8,60.6,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Hudson Clark,98871,CB,ARKANSAS,1,0,4.0,100.0,100.0,3.0,3.0,1,0,0,0.0,111,40.8,49.5,74.4,,68.3,78.5,0,6,0.0,0,0,2,91.7,1,5,5,1,1,1,0,6,2,2.0,6.0
Zion Puckett,98874,S,AUBURN,1,1,8.5,100.0,100.0,13.5,13.5,0,1,0,0.0,115,63.8,64.9,79.1,,65.9,65.5,0,31,14.3,1,0,0,158.3,4,57,57,1,5,4,1,68,34,1.3,17.0
Nehemiah Pritchett,98875,CB,AUBURN,1,1,9.8,66.7,100.0,8.8,5.9,0,0,1,11.1,115,57.3,58.0,78.9,,62.7,58.3,0,13,16.7,1,1,0,81.7,6,56,56,1,4,9,0,52,27,1.0,8.7
Jaylin Simpson,98876,CB,AUBURN,1,0,10.2,44.4,100.0,10.5,4.7,0,0,2,22.2,115,78.8,78.8,76.8,,61.5,79.6,0,8,0.0,0,1,0,51.6,4,43,43,1,4,9,0,26,3,0.6,6.5
Lewis Cine,98879,S,GEORGIA,1,0,26.0,0.0,100.0,,20.0,0,0,1,100.0,173,72.0,73.1,76.9,,69.4,76.2,0,,,0,1,0,39.6,0,23,23,0,0,1,0,0,0,0.0,
Dan Jackson,98883,S,GEORGIA,1,0,,,100.0,,,0,0,0,,173,61.1,66.4,69.9,,66.0,78.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jonathan Haynes,98884,S,INDIANA,1,0,,,100.0,,,0,0,0,,190,65.7,63.8,72.0,,59.0,80.6,0,,0.0,0,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
AJ Finley,98887,S,OLE MISS,1,0,17.0,100.0,100.0,27.0,27.0,0,0,0,0.0,226,61.8,65.6,78.0,,71.3,79.4,0,29,0.0,0,0,0,118.8,1,29,29,0,1,1,0,29,12,1.1,29.0
Deantre Prince,98888,CB,OLE MISS,1,0,13.5,100.0,100.0,10.5,10.5,0,0,0,0.0,226,58.5,60.5,75.2,,65.9,78.4,0,20,0.0,0,0,0,118.8,2,21,21,0,2,2,0,39,12,1.9,19.5
Jay Stanley,98889,S,SO MISS,1,0,3.8,50.0,93.1,12.0,6.0,1,0,2,50.0,296,60.3,57.9,78.4,71.8,47.4,47.8,0,16,0.0,0,2,1,69.8,2,27,29,2,2,4,0,25,22,1.0,12.5
Chris Shearin,98891,CB,MISSOURI,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,229,46.6,31.9,70.4,,44.9,21.4,0,13,,0,0,0,118.8,1,2,2,0,0,1,0,13,8,6.5,13.0
Jalen Geiger,98901,S,KENTUCKY,1,0,-1.0,100.0,100.0,8.0,8.0,0,0,0,0.0,202,64.1,64.6,74.0,,60.1,,0,2,,0,0,0,79.2,1,9,9,0,0,1,0,2,3,0.3,2.0
Quandre Mosely,98902,CB,KENTUCKY,1,0,14.0,33.3,100.0,24.0,8.0,0,0,0,0.0,202,63.5,64.8,77.1,,66.2,78.5,0,18,0.0,0,0,0,54.9,1,26,26,1,2,3,0,18,5,0.8,18.0
Zacch Pickens,98911,DI,S CAROLINA,1,0,,,3.2,,,0,0,0,,289,65.3,54.8,0.0,70.4,40.9,73.8,0,,0.0,0,0,1,0.0,0,1,31,2,1,0,0,0,0,0.0,
Stone Handy,98938,ED,INDIANA,1,0,,,15.0,,,0,0,0,,190,60.9,52.5,0.0,65.0,50.6,24.9,0,,,0,0,1,0.0,0,3,20,0,0,0,0,0,0,0.0,
Travon Walker,98940,ED,GEORGIA,1,0,,,18.8,,,0,0,0,,173,62.1,73.1,76.6,55.7,80.8,76.4,0,,,0,0,0,0.0,0,3,16,0,0,0,0,0,0,0.0,
Lakia Henry,98956,LB,OLE MISS,1,0,8.0,100.0,89.5,15.0,15.0,0,0,0,0.0,226,65.6,52.4,72.5,57.3,44.0,29.5,0,12,0.0,0,0,0,116.7,1,17,19,0,1,1,0,12,4,0.8,12.0
Derek Boykins,98980,LB,CHARLOTTE,1,0,,,75.0,,,0,0,1,,136,76.0,81.1,71.2,59.2,70.5,78.8,0,,,0,1,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Jahmar Brown,98981,S,S CAROLINA,1,2,-0.3,100.0,100.0,7.0,7.0,0,1,1,33.3,289,74.4,69.0,75.5,,50.6,82.3,0,4,0.0,0,0,0,80.6,3,21,21,0,2,3,0,10,11,0.5,3.3
Henry To'oTo'o,98982,LB,ALABAMA,1,1,-2.7,100.0,78.0,9.3,9.3,0,0,0,0.0,103,47.3,47.3,78.2,52.6,55.5,28.3,0,17,50.0,2,0,0,109.7,3,32,41,0,1,3,0,31,39,1.1,10.3
Roman Harrison,98983,ED,TENNESSEE,1,0,-4.0,100.0,36.0,9.0,9.0,0,0,0,0.0,307,69.2,72.8,78.3,57.7,75.6,76.1,0,2,0.0,0,0,0,79.2,1,9,25,1,1,1,0,2,6,0.2,2.0
Andre White,98990,LB,TEXAS A&M,1,3,3.0,83.3,92.5,11.8,9.8,0,0,0,0.0,312,52.8,55.4,76.1,55.7,67.0,82.5,0,14,0.0,0,0,1,91.7,5,62,67,1,4,6,0,36,32,0.6,7.2
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,0.0,100.0,100.0,2.0,2.0,0,0,0,0.0,288,50.5,37.5,71.0,,43.8,77.8,0,9,0.0,0,0,0,93.8,2,4,4,1,1,2,0,13,13,3.3,6.5
Christian Harris,98996,LB,ALABAMA,1,0,11.7,100.0,74.3,8.3,8.3,0,0,0,0.0,103,49.7,47.8,78.4,52.5,54.0,55.6,0,42,50.0,1,0,0,118.8,3,26,35,1,1,3,0,58,23,2.3,19.3
OC Brothers,99008,LB,PURDUE,1,0,,,100.0,,,0,0,0,,273,62.4,38.0,73.9,,31.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Nolan Smith,99014,ED,GEORGIA,1,0,,,33.3,,,0,0,0,,173,61.1,79.1,76.8,74.9,74.8,73.4,0,,,0,0,0,0.0,0,4,12,0,0,0,0,0,0,0.0,
Trezmen Marshall,99017,LB,GEORGIA,1,0,,,100.0,,,0,0,0,,173,60.3,27.5,69.5,,26.9,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Nakobe Dean,99018,LB,GEORGIA,1,0,-5.0,100.0,50.0,8.0,8.0,0,0,0,0.0,173,62.3,89.1,73.9,84.4,82.4,58.0,0,-3,,0,0,0,79.2,1,8,16,2,0,1,0,-3,2,-0.4,-3.0
Jamie Pettway,99020,LB,MISSOURI,1,0,12.0,100.0,80.0,4.0,4.0,0,0,0,0.0,229,54.5,52.5,69.7,59.8,56.7,24.1,0,13,100.0,1,0,0,118.8,1,4,5,0,0,1,0,13,1,3.3,13.0
Devin Nicholson,99021,LB,MISSOURI,1,0,,,94.1,,,0,0,0,,229,67.4,55.8,75.7,67.8,47.3,84.7,0,,0.0,0,0,0,0.0,0,16,17,1,3,0,0,0,0,0.0,
J.J. Weaver,99111,ED,KENTUCKY,1,1,7.5,50.0,20.0,4.0,2.0,0,0,0,0.0,202,80.9,71.9,79.8,61.9,61.4,57.1,1,-1,0.0,0,0,0,16.7,1,4,20,1,1,2,0,-1,1,-0.3,-1.0
Martez Manuel,99173,S,MISSOURI,1,0,12.0,100.0,78.3,17.0,17.0,0,0,0,0.0,229,42.0,49.6,77.7,69.0,54.6,74.0,0,15,33.3,1,0,0,118.8,1,18,23,2,2,1,0,15,3,0.9,15.0
Collin Duncan,99174,CB,MISS STATE,1,0,20.4,40.0,100.0,12.5,5.0,0,0,1,20.0,227,60.2,57.9,77.7,,52.5,33.8,0,38,50.0,1,1,0,74.6,2,26,26,0,1,5,0,47,19,1.9,23.5
Tre Tomlinson,99256,CB,TCU,1,0,33.3,33.3,100.0,24.0,8.0,0,0,0,0.0,305,49.7,54.5,77.6,,64.7,57.0,0,37,25.0,1,0,0,81.3,1,26,26,0,3,3,0,37,1,1.5,37.0
Isheem Young,99281,S,IOWA STATE,1,1,23.0,0.0,100.0,,10.0,0,0,0,0.0,193,49.2,55.0,73.6,,64.8,83.3,0,,0.0,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Kym'Mani King,99282,CB,IOWA STATE,1,0,-1.0,66.7,100.0,7.0,4.7,0,0,0,0.0,193,75.9,66.2,75.4,,41.8,27.9,1,10,25.0,1,0,0,33.3,2,14,14,1,3,3,0,11,15,0.8,5.5
D.J. Miller Jr.,99283,CB,IOWA STATE,1,0,37.0,0.0,100.0,,1.0,0,0,0,0.0,193,60.0,39.2,68.4,,61.6,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Wyatt Harris,99298,LB,TCU,1,0,16.0,0.0,81.3,,5.5,0,1,1,50.0,305,45.9,33.5,74.0,58.4,34.4,29.5,0,,,0,1,0,39.6,0,13,16,0,0,2,0,0,0,0.0,
Ben Kopenski,99303,ED,OKLA STATE,1,0,29.0,0.0,11.1,,2.0,0,0,0,0.0,262,61.1,59.9,78.3,52.1,67.0,74.8,0,,0.0,0,0,0,39.6,0,2,18,1,1,1,0,0,0,0.0,
Garmon Randolph,99314,ED,BAYLOR,1,0,1.0,100.0,28.6,5.0,5.0,0,0,0,0.0,118,64.1,67.5,80.9,66.6,63.3,54.0,0,7,0.0,0,0,0,95.8,1,6,21,0,1,1,0,7,6,1.4,7.0
Marcus Stripling,99327,ED,OKLAHOMA,1,0,,,12.5,,,0,0,0,,261,60.0,70.9,74.9,61.6,69.4,72.2,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Jared Bartlett,99374,S,W VIRGINIA,1,0,,,5.9,,,0,0,0,,343,61.2,58.5,79.4,53.1,61.9,74.7,0,,0.0,0,0,0,0.0,0,1,17,0,1,0,0,0,0,0.0,
Dee Winters,99376,LB,TCU,1,0,,,90.0,,,0,1,1,,305,72.8,58.5,75.2,57.6,46.6,25.0,0,,,0,1,0,0.0,0,27,30,0,0,0,0,0,0,0.0,
Aric Horne,99389,LB,IOWA STATE,1,0,,,77.8,,,0,0,0,,193,63.1,64.1,72.8,65.7,59.0,75.2,0,,,0,0,0,0.0,0,7,9,0,0,0,0,0,0,0.0,
Matt Jones,99396,LB,BAYLOR,1,0,7.0,50.0,95.5,20.0,10.0,0,0,0,0.0,118,56.5,56.1,0.0,60.0,61.1,57.4,0,10,100.0,1,0,1,64.6,1,21,22,0,0,2,0,10,15,0.5,10.0
Kosi Eldridge,99397,LB,TEXAS TECH,1,0,,,80.0,,,0,0,0,,315,52.1,58.9,67.5,66.1,,75.1,0,,0.0,0,0,0,0.0,0,4,5,0,1,0,0,0,0,0.0,
Josh Foster,99503,S,TCU,1,0,-4.0,100.0,100.0,5.0,5.0,0,0,0,0.0,305,41.9,51.9,74.2,,67.3,53.7,0,6,100.0,1,0,0,91.7,1,5,5,0,0,1,0,6,10,1.2,6.0
Millard Bradford,99504,S,TCU,1,0,0.0,0.0,100.0,,26.0,0,0,0,0.0,305,87.4,80.0,77.7,,66.3,60.6,1,,0.0,0,0,0,0.0,0,29,29,0,1,1,0,0,0,0.0,
Will Williams,99512,LB,BAYLOR,1,0,,,100.0,,,0,0,0,,118,61.7,58.3,69.9,,55.5,26.3,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Kevon Glenn,99720,LB,GA SOUTHRN,1,0,-3.0,100.0,82.6,17.0,17.0,0,0,0,0.0,174,40.3,38.2,74.0,63.5,48.2,73.2,0,11,,0,0,0,112.5,1,19,23,0,0,1,0,11,14,0.6,11.0
Don Chapman,99721,CB,N CAROLINA,1,0,4.0,100.0,100.0,7.0,7.0,0,0,0,0.0,245,60.2,63.1,75.7,,68.1,74.2,0,21,0.0,0,0,0,116.7,2,14,14,0,1,2,0,24,16,1.7,12.0
Mikel Jones,99722,LB,SYRACUSE,1,0,-3.3,83.3,70.5,6.2,5.2,0,0,0,0.0,304,76.1,59.0,76.4,56.7,35.0,49.5,0,8,16.7,1,0,0,79.2,5,31,44,2,5,6,0,18,38,0.6,3.6
Garrett Williams,99723,CB,SYRACUSE,1,0,1.0,100.0,95.8,22.0,22.0,0,0,0,0.0,304,72.8,72.2,79.7,65.5,55.8,79.6,0,5,0.0,0,0,0,79.2,2,46,48,3,3,2,0,6,4,0.1,3.0
Demetrius Knight Jr.,99728,LB,GA TECH,1,0,,,100.0,,,0,0,0,,176,60.0,60.9,65.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Travis Jay,99730,CB,FLORIDA ST,1,0,50.0,0.0,100.0,,2.0,0,0,0,0.0,167,80.5,71.8,65.4,,,,1,,,0,0,0,0.0,0,2,2,0,0,1,0,0,0,0.0,
Jarvis Brownlee Jr.,99734,CB,FLORIDA ST,1,1,18.0,0.0,100.0,,16.5,0,0,0,0.0,167,66.4,68.5,77.5,,71.1,81.1,0,,0.0,0,0,0,39.6,0,34,34,0,1,2,0,0,0,0.0,
Obi Egbuna,99738,CB,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,60.0,60.7,66.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kalen DeLoach,99740,LB,FLORIDA ST,1,0,1.5,50.0,100.0,29.0,14.5,0,0,0,0.0,167,49.7,62.8,76.3,63.0,76.1,81.3,0,14,0.0,0,0,0,72.9,1,30,30,1,1,2,0,14,10,0.5,14.0
Brandon Hill,99742,S,PITTSBURGH,1,1,18.0,66.7,97.4,18.0,12.0,0,0,0,0.0,268,51.3,53.7,77.4,60.0,60.1,49.2,0,44,25.0,1,0,0,149.3,2,37,38,0,2,3,1,64,21,1.8,32.0
Andrew Booth Jr.,99744,CB,CLEMSON,1,1,15.2,83.3,91.3,8.2,6.8,0,0,0,0.0,140,65.0,63.2,77.9,50.7,61.4,68.1,0,17,0.0,0,0,0,104.9,5,42,46,2,4,6,0,55,1,1.3,11.0
Eugene Asante,99748,LB,N CAROLINA,1,0,5.0,100.0,69.2,8.0,8.0,0,0,0,0.0,245,53.9,52.3,74.4,55.4,58.4,76.1,0,12,0.0,0,0,0,116.7,1,9,13,0,1,1,0,12,7,1.5,12.0
Adrian Cole,99749,CB,SYRACUSE,1,0,37.0,0.0,100.0,,10.0,0,0,0,0.0,304,64.9,65.8,73.1,,60.0,,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
A.J. Woods,99750,CB,PITTSBURGH,1,0,11.0,66.7,100.0,7.5,5.0,0,0,1,33.3,268,69.2,64.1,0.0,,61.5,38.8,0,36,33.3,1,1,1,109.7,2,15,15,1,2,3,0,48,30,3.2,24.0
Aman Greenwood,99753,S,SYRACUSE,1,0,-4.0,100.0,100.0,10.0,10.0,0,0,0,0.0,304,65.1,63.0,0.0,,71.7,77.8,0,5,,0,0,1,87.5,1,11,11,0,0,1,0,5,9,0.5,5.0
Giovanni Biggers,99755,S,N CAROLINA,1,0,5.5,100.0,100.0,7.5,7.5,0,0,0,0.0,245,70.9,69.7,76.3,,62.0,64.5,0,11,0.0,0,0,0,91.7,2,17,17,2,3,2,0,12,1,0.8,6.0
Antonio Clary,99757,S,VIRGINIA,1,0,16.0,100.0,93.3,13.0,13.0,0,0,0,0.0,335,57.7,59.8,75.1,60.0,63.2,48.9,0,16,0.0,0,0,0,118.8,1,14,15,0,1,1,0,16,0,1.2,16.0
Raymond Woodie III,99762,S,CAL,1,0,,,100.0,,,0,0,0,,130,63.3,53.1,71.1,,53.7,21.4,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Geoffrey Cantin-Arku,99763,LB,SYRACUSE,1,1,,,37.0,,,0,0,0,,304,72.6,68.1,76.3,54.2,65.9,75.2,0,,0.0,0,0,0,0.0,0,10,27,0,1,0,0,0,0,0.0,
SirVocea Dennis,99767,LB,PITTSBURGH,1,0,,,48.1,,,0,0,0,,268,65.7,53.3,76.0,61.7,41.7,45.0,0,,0.0,0,0,0,0.0,0,13,27,2,2,0,0,0,0,0.0,
Jaylon Scott,99771,LB,NC STATE,1,1,2.0,66.7,72.1,15.0,10.0,0,0,0,0.0,248,51.9,64.5,78.4,71.6,73.9,80.9,0,8,0.0,0,0,0,70.1,2,31,43,1,0,3,0,7,6,0.2,3.5
LaVonta Bentley,99789,LB,CLEMSON,1,0,,,100.0,,,0,0,0,,140,60.8,49.8,67.2,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Brendan Gant,99793,S,FLORIDA ST,1,0,12.0,100.0,100.0,2.0,2.0,0,0,0,0.0,167,36.9,46.5,69.8,,65.7,49.6,0,17,50.0,1,0,0,118.8,2,5,5,0,1,2,0,29,5,7.3,14.5
Khadry Jackson,99823,LB,GA SOUTHRN,1,0,6.0,100.0,81.5,21.0,21.0,0,0,0,0.0,174,70.6,69.7,72.9,62.0,57.7,76.1,0,7,0.0,0,0,0,95.8,1,22,27,0,1,1,0,7,1,0.3,7.0
Cam'Ron Kelly,99827,S,N CAROLINA,1,0,13.0,0.0,100.0,,22.0,0,0,0,0.0,245,88.6,86.4,76.7,,72.0,51.9,1,,100.0,1,0,0,0.0,0,24,24,0,0,1,0,0,0,0.0,
Hunter Stewart,99841,LB,VIRGINIA,1,0,,,57.1,,,0,0,0,,335,63.5,69.1,76.2,67.6,62.3,73.0,0,,,0,0,0,0.0,0,8,14,1,0,0,0,0,0,0.0,
Ja'Shaun Poke,100218,WR,KENT STATE,1,0,,,100.0,,,0,0,0,,201,60.0,62.8,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Corry Thomas Jr.,100283,CB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jordan Anderson,100285,S,BOWL GREEN,1,0,22.0,0.0,100.0,,29.0,0,0,1,100.0,122,74.1,74.0,81.4,,70.2,79.3,0,,,0,1,0,39.6,0,33,33,0,0,1,0,0,0,0.0,
Robert Daniel Jr.,100289,S,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,62.9,58.6,72.9,,55.3,83.3,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
A.J. Watts,100297,CB,AKRON,1,0,,,100.0,,,0,0,0,,102,58.5,58.1,76.3,,57.1,77.0,0,,,0,0,1,0.0,0,22,22,0,0,0,0,0,0,0.0,
Patrick Day,100299,S,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,65.1,68.1,73.8,,66.3,80.1,0,,0.0,0,0,0,0.0,0,8,8,1,1,0,0,0,0,0.0,
Brock Horne,100301,LB,BOWL GREEN,1,1,26.0,0.0,79.3,,20.0,0,0,1,100.0,122,64.1,47.8,0.0,68.6,39.4,58.4,0,,0.0,0,1,1,39.6,0,23,29,0,1,1,0,0,0,0.0,
Kempton Shine,100302,CB,E MICHIGAN,1,0,39.0,0.0,100.0,,13.0,0,0,0,0.0,160,55.5,52.2,74.5,,49.0,46.5,0,,,0,0,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Darren Anders,100304,LB,BOWL GREEN,1,1,1.0,100.0,80.0,10.5,10.5,0,0,0,0.0,122,52.8,57.6,78.1,71.4,58.2,56.2,0,14,33.3,1,0,0,102.1,2,24,30,1,1,2,0,17,15,0.8,8.5
Kendric Nowling,100309,S,E MICHIGAN,1,0,,,66.7,,,0,0,0,,160,60.5,70.0,72.8,60.0,72.3,78.8,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
D'Andre Ragin,100316,ED,TOLEDO,1,0,,,8.3,,,0,0,0,,316,70.9,58.3,75.2,54.4,51.4,26.6,0,,0.0,0,0,0,0.0,0,1,12,1,1,0,0,0,0,0.0,
T.J. Peavy,100322,S,E MICHIGAN,1,0,-0.7,0.0,81.0,,5.0,0,0,0,0.0,160,54.3,64.7,74.4,54.5,73.3,65.2,0,,,0,0,0,39.6,0,17,21,0,0,3,0,0,0,0.0,
Blaine Spires,100324,ED,BOWL GREEN,1,0,,,9.5,,,0,0,0,,122,48.6,54.0,78.9,69.4,53.6,75.2,0,,,0,0,0,0.0,0,2,21,0,0,0,0,0,0,0.0,
