player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Cahari Haynes,174991,LB,APP STATE,1,0,,,66.7,,,0,0,0,,108,60.2,47.1,68.2,70.5,36.4,73.1,0,,,0,0,0,0.0,0,2,3,1,0,0,0,0,0,0.0,
Miles Hall,175024,LB,BYU,1,0,,,66.7,,,0,0,0,,128,60.5,68.3,65.1,59.4,66.5,73.1,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Jaheim Jenkins,175053,CB,E MICHIGAN,1,0,14.0,100.0,100.0,8.0,8.0,0,0,0,0.0,160,41.7,42.9,71.5,,60.8,74.2,0,15,0.0,0,0,0,118.8,1,8,8,0,1,1,0,15,1,1.9,15.0
Jaivian Norman,175058,CB,E MICHIGAN,1,1,3.4,100.0,95.0,2.7,2.7,0,0,0,0.0,160,45.0,40.1,0.0,58.6,50.8,25.8,0,21,40.0,2,0,1,110.1,7,19,20,0,2,7,0,73,49,3.8,10.4
Bennett Walker,175064,CB,S DIEGO ST,1,0,10.0,100.0,100.0,9.0,9.0,0,0,0,0.0,284,58.1,59.0,72.9,,61.1,21.4,0,41,100.0,1,0,0,118.8,1,11,11,0,0,1,0,41,31,4.6,41.0
Daiquan White,175068,CB,E MICHIGAN,1,1,22.0,50.0,100.0,31.0,15.5,0,0,0,0.0,160,48.6,51.5,77.8,,66.4,36.0,0,6,40.0,2,0,0,56.3,1,31,31,1,2,2,0,6,1,0.2,6.0
Xe'ree Alexander,175071,LB,UCF,1,0,,,81.3,,,0,0,0,,323,54.4,68.1,74.0,65.2,77.3,42.7,0,,100.0,1,0,0,0.0,0,13,16,0,0,0,0,0,0,0.0,
Herman Smith,175129,S,COLORADO,1,0,,,100.0,,,0,0,0,,143,60.0,60.6,69.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ty Bryant,175140,S,KENTUCKY,1,0,21.0,100.0,100.0,15.0,15.0,0,0,0,0.0,202,63.1,65.4,74.4,,67.2,81.8,1,16,0.0,0,0,0,118.8,1,17,17,0,2,1,1,16,0,1.1,16.0
Antione Jackson,175191,CB,UCF,1,0,13.0,100.0,100.0,5.0,5.0,0,0,0,0.0,323,53.2,54.0,71.8,,60.2,,0,13,,0,0,0,118.8,1,6,6,0,0,1,0,13,0,2.6,13.0
DJ Johnson Jr.,175193,LB,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,61.0,72.5,67.3,,68.8,73.6,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Greg Johnson II,175243,CB,NAVY,1,1,-2.0,100.0,100.0,12.0,12.0,0,0,0,0.0,237,70.0,70.1,73.2,,60.7,76.2,0,-2,0.0,0,0,0,79.2,1,16,16,1,1,1,0,-2,0,-0.2,-2.0
Irabonoise Oniha,175257,CB,NAVY,1,0,5.7,66.7,100.0,21.0,14.0,0,0,1,33.3,237,80.0,79.9,77.3,,62.8,80.7,0,18,0.0,0,1,0,82.6,2,52,52,3,5,3,0,18,7,0.4,9.0
Matthew Seliga,175263,S,NAVY,1,0,23.0,0.0,100.0,,7.0,0,0,0,0.0,237,64.9,70.5,73.7,,64.9,29.2,0,,100.0,1,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Giuseppe Sessi,175264,S,NAVY,1,0,,,100.0,,,0,0,0,,237,51.5,52.8,73.0,,60.0,,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Tawfiq Byard,175309,S,USF,1,0,2.7,100.0,96.2,6.7,6.7,0,0,0,0.0,327,55.0,60.6,76.3,60.0,66.1,49.9,0,12,50.0,1,0,0,104.2,3,25,26,0,1,3,0,27,19,1.4,9.0
Kahlil Ali,175331,S,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,61.0,64.8,66.0,,62.5,73.1,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Palaie Faoa,175336,LB,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,60.0,73.3,68.9,,72.8,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Max Tucker,175345,CB,BOSTON COL,1,0,16.0,50.0,100.0,7.0,3.5,0,0,0,0.0,121,71.7,72.0,73.9,,61.7,74.2,0,6,0.0,0,0,0,56.3,1,7,7,0,1,2,0,6,3,0.9,6.0
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,1,,,72.7,,,0,0,0,,220,72.0,80.9,73.5,54.9,80.8,79.8,0,,0.0,0,0,0,0.0,0,8,11,0,0,0,0,0,0,0.0,
Robert Stafford III,175386,CB,MIAMI FL,1,0,10.5,0.0,100.0,,3.5,0,0,1,50.0,220,66.6,71.0,71.5,,68.1,74.2,0,,,0,1,0,39.6,0,7,7,0,0,2,0,0,0,0.0,
Ty Adams,175389,CB,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,64.8,65.4,69.9,,60.0,74.2,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Kaleb Cost,175392,CB,N CAROLINA,1,0,17.8,40.0,97.1,16.5,6.6,0,0,0,0.0,245,46.3,46.6,77.8,66.5,47.8,77.6,0,37,0.0,0,0,0,87.5,2,33,34,1,2,5,0,71,11,2.2,35.5
Caleb LaVallee,175399,LB,N CAROLINA,1,0,3.0,100.0,100.0,2.0,2.0,0,0,0,0.0,245,29.5,26.9,67.2,,60.0,20.7,0,28,100.0,1,0,0,158.3,2,4,4,0,0,2,1,40,34,10.0,20.0
Tre Miller,175403,S,N CAROLINA,1,0,40.0,100.0,100.0,4.0,4.0,1,0,0,0.0,245,47.1,46.3,68.7,,60.0,75.1,0,42,0.0,0,0,1,118.8,1,4,4,0,1,1,0,42,2,10.5,42.0
Rasheem Biles,175408,LB,PITTSBURGH,1,1,19.0,0.0,57.1,,11.0,0,0,0,0.0,268,51.7,60.1,76.2,59.9,69.2,68.4,0,,0.0,0,0,0,39.6,0,12,21,1,0,1,0,0,0,0.0,
Cruce Brookins,175409,S,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,65.2,65.4,69.8,,,76.9,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
Caleb Hardy,175435,S,VIRGINIA,1,0,,,100.0,,,0,0,0,,335,49.0,50.7,72.6,,60.0,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Kam Robinson,175441,LB,VIRGINIA,1,0,,,90.9,,,0,0,0,,335,65.6,66.8,73.7,71.9,56.5,49.1,0,,0.0,0,0,0,0.0,0,10,11,1,2,0,0,0,0,0.0,
Dre Walker,175444,CB,VIRGINIA,1,0,17.8,75.0,100.0,4.7,3.5,0,0,0,0.0,335,40.0,40.1,72.7,,60.0,53.6,0,31,25.0,1,0,0,116.7,3,15,15,0,3,4,0,69,23,4.9,23.0
Eddie Pleasant III,175468,CB,BUFFALO,1,0,6.0,100.0,100.0,6.5,6.5,0,0,0,0.0,126,41.8,32.0,75.9,,28.7,26.6,0,27,66.7,2,0,1,118.8,2,15,15,0,1,2,0,39,27,3.0,19.5
Kai Wallin,175486,ED,NEBRASKA,1,0,,,11.1,,,0,0,0,,238,60.0,54.4,74.0,52.7,60.4,24.8,0,,100.0,1,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Sage Clawges,175503,CB,RUTGERS,1,0,,,100.0,,,0,0,0,,278,60.0,62.5,71.2,,60.9,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nyzier Fourqurean,175525,CB,WISCONSIN,1,0,2.0,100.0,88.9,16.0,16.0,0,0,0,0.0,349,71.2,73.9,73.9,71.4,62.3,74.2,0,2,0.0,0,0,0,79.2,1,16,18,1,1,1,0,2,0,0.1,2.0
Mister Clark,175545,CB,FIU,1,0,14.0,0.0,100.0,,5.0,0,0,0,0.0,166,70.9,73.1,71.5,,63.6,73.1,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Victor Evans III,175552,CB,FIU,1,0,4.7,66.7,100.0,11.5,7.7,0,0,0,0.0,166,88.9,87.8,74.5,,61.7,76.2,0,-1,0.0,0,0,0,70.1,2,23,23,2,2,3,0,-4,-3,-0.2,-2.0
Landon Hale,175555,S,FIU,1,0,22.0,100.0,100.0,8.0,8.0,0,0,0,0.0,166,50.8,52.2,69.8,,60.0,76.2,0,24,0.0,0,0,0,118.8,1,8,8,0,1,1,0,24,2,3.0,24.0
Preston Thompson,175573,CB,FIU,1,0,,,100.0,,,0,0,0,,166,64.4,64.9,73.7,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Chantson Prox,175623,CB,SM HOUSTON,1,0,,,100.0,,,0,0,0,,281,61.8,63.2,70.3,,60.7,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Trez Moore,175648,CB,TEXAS ST,1,0,4.0,33.3,88.2,29.0,9.7,0,0,0,0.0,314,63.6,62.9,76.2,54.3,61.9,76.2,0,2,0.0,0,0,0,42.4,1,30,34,0,2,3,0,2,3,0.1,2.0
Lantz Russell,175652,S,UTEP,1,0,,,71.4,,,0,0,0,,330,78.1,82.6,72.1,68.0,60.0,77.8,0,,0.0,0,0,0,0.0,0,5,7,2,2,0,0,0,0,0.0,
Tayden Barnes,175662,S,NEW MEX ST,1,1,0.5,100.0,92.1,15.5,15.5,0,0,0,0.0,242,64.4,59.4,77.1,46.8,54.0,68.5,0,10,33.3,1,0,0,93.8,2,35,38,1,1,2,0,13,12,0.4,6.5
Josiah Charles,175665,CB,NEW MEX ST,1,0,16.2,40.0,100.0,6.0,2.4,0,0,0,0.0,242,51.5,49.7,73.0,,54.5,73.5,0,63,0.0,0,0,0,87.5,2,14,14,0,1,5,0,72,23,6.0,36.0
Quincy Davis,175667,LB,NEW MEX ST,1,0,,,100.0,,,0,0,0,,242,61.2,70.1,65.5,,66.8,73.1,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tyler Martinez,175679,LB,NEW MEX ST,1,0,1.5,100.0,91.2,14.0,14.0,0,0,0,0.0,242,64.2,68.6,75.7,56.7,71.6,53.6,0,18,100.0,1,0,0,118.8,2,31,34,0,0,2,0,29,26,1.0,14.5
Naeten Mitchell,175681,CB,NEW MEX ST,1,0,,,100.0,,,0,0,0,,242,60.0,61.4,64.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jeremiah Vessel,175689,CB,UNLV,1,0,17.5,100.0,100.0,6.0,6.0,0,0,0,0.0,325,66.0,66.5,73.7,,61.3,76.2,0,37,0.0,0,0,0,118.8,2,13,13,0,1,2,0,35,0,2.9,17.5
Michael Coats Jr.,175720,CB,NEVADA,1,1,12.5,50.0,97.6,12.3,6.2,0,0,2,33.3,239,61.7,62.2,77.5,59.7,63.1,76.2,0,10,0.0,0,1,1,63.9,3,41,42,0,1,6,0,29,3,0.8,9.7
Tori Daffin,175725,S,NEVADA,1,0,,,100.0,,,0,0,0,,239,72.7,74.8,74.2,,66.3,78.3,0,,0.0,0,0,0,0.0,0,10,10,1,1,0,0,0,0,0.0,
Bray Hubbard,175863,S,ALABAMA,1,0,-2.0,100.0,100.0,1.0,1.0,0,0,0,0.0,103,69.1,75.5,67.1,,60.0,78.5,0,0,0.0,0,0,0,79.2,1,1,1,1,1,1,0,0,2,0.0,0.0
Kelley Jones,175896,CB,MISS STATE,1,0,5.3,66.7,96.0,12.0,8.0,0,0,0,0.0,227,71.1,64.7,76.6,60.0,52.8,35.3,0,9,,0,0,0,71.5,2,24,25,0,0,3,0,10,10,0.4,5.0
Nick DeLoach Jr.,175900,CB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,64.8,65.7,72.8,,61.7,74.2,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Serigne Tounkara,175914,ED,CAL,1,0,,,12.5,,,0,0,0,,130,60.0,54.4,74.3,61.2,59.6,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Vicari Swain,175930,CB,S CAROLINA,1,0,,,93.8,,,0,0,0,,289,66.5,70.7,75.5,63.0,69.2,79.0,0,,,0,0,0,0.0,0,15,16,0,0,0,0,0,0,0.0,
Dalton Brooks,175932,S,TEXAS A&M,1,0,,,100.0,,,0,0,0,,312,61.4,73.8,71.5,,78.4,81.1,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,15.0,100.0,16.7,2.0,2.0,0,0,0,0.0,312,43.3,64.7,78.6,67.8,73.2,77.5,0,16,0.0,0,0,0,118.8,1,2,12,1,1,1,0,16,1,8.0,16.0
Bravion Rogers,175941,CB,TEXAS A&M,1,0,,,100.0,,,0,0,0,,312,65.3,67.0,75.2,,63.8,76.5,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Mac Resetich,175962,S,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,63.8,63.4,70.5,,,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Ta'Derius Collins,175986,ED,INDIANA,1,0,,,42.9,,,0,0,0,,190,75.9,76.3,72.7,56.2,60.0,,1,,,0,0,0,0.0,0,3,7,0,0,0,0,0,0,0.0,
Jordan Shaw,175991,CB,WASHINGTON,1,0,17.5,0.0,100.0,,9.5,0,1,2,100.0,340,75.2,78.6,75.8,,75.3,82.6,0,,,0,2,0,39.6,0,21,21,0,0,2,0,0,0,0.0,
Bishop Fitzgerald,176010,S,NC STATE,1,1,3.0,50.0,100.0,21.0,10.5,0,0,0,0.0,248,51.5,58.6,76.9,,70.7,83.2,1,18,0.0,0,0,0,81.3,1,21,21,1,1,2,1,18,17,0.9,18.0
Berry Buxton III,176038,S,SYRACUSE,1,0,2.6,100.0,100.0,7.8,7.8,0,0,0,0.0,304,50.8,54.5,77.5,,66.3,68.3,0,7,14.3,1,0,0,82.5,5,40,40,2,6,5,0,19,6,0.5,3.8
Kerrington Lee,176058,ED,WAKE,1,0,8.0,100.0,20.0,1.0,1.0,0,0,0,0.0,339,60.0,36.5,74.1,55.6,56.8,,0,45,,0,0,0,118.8,1,1,5,0,0,1,0,45,37,45.0,45.0
Davaughn Patterson,176061,S,WAKE,1,0,1.7,66.7,94.6,16.5,11.0,0,0,0,0.0,339,63.3,59.1,75.1,57.8,50.7,44.0,0,3,,0,0,0,70.1,2,35,37,0,0,3,0,2,10,0.1,1.0
Rushaun Tongue,176062,S,WAKE,1,0,,,100.0,,,0,0,0,,339,66.1,67.0,73.4,,63.6,77.6,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
Derek Fields,176099,S,BALL ST,1,0,7.0,100.0,100.0,3.0,3.0,0,0,0,0.0,117,50.5,47.7,69.2,,60.0,,0,9,,0,0,0,104.2,1,3,3,0,0,1,0,9,2,3.0,9.0
AJ Taylor,176137,S,BALL ST,1,0,2.5,50.0,100.0,10.0,5.0,0,0,1,50.0,117,66.2,66.9,72.5,,63.5,74.8,0,9,,0,1,0,62.5,1,11,11,0,0,2,0,9,6,0.9,9.0
Jelani McDonald,176180,S,TEXAS,1,1,,,80.0,,,0,0,0,,311,65.2,68.2,72.4,59.9,64.6,76.4,0,,0.0,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Derek Williams Jr.,176189,S,TEXAS,1,0,19.0,0.0,100.0,,29.0,0,0,0,0.0,311,77.6,77.5,76.3,,66.3,83.0,1,,0.0,0,0,0,0.0,0,30,30,0,3,1,0,0,0,0.0,
DJ Waller Jr.,176213,CB,KENTUCKY,1,0,13.0,100.0,100.0,2.0,2.0,0,0,0,0.0,202,51.9,53.1,67.7,,60.9,76.2,0,13,0.0,0,0,0,118.8,1,2,2,0,1,1,0,13,0,6.5,13.0
Ty Benefield,176221,S,BOISE ST,1,1,2.7,100.0,100.0,9.0,9.0,0,0,0,0.0,120,53.5,55.1,78.4,,59.4,49.3,0,59,33.3,1,0,0,158.3,3,30,30,0,1,3,1,64,56,2.4,21.3
Kam Cheatom,176225,ED,AKRON,1,0,,,28.6,,,0,0,0,,102,60.5,39.0,78.1,55.5,36.7,23.8,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Catrell White,176234,CB,AKRON,1,0,,,88.9,,,0,0,0,,102,51.9,55.2,74.3,59.1,65.7,74.2,0,,,0,0,1,0.0,0,8,9,0,0,0,0,0,0,0.0,
Melvin Spriggs,176271,LB,AKRON,1,0,,,100.0,,,0,0,0,,102,60.0,64.7,68.2,,63.9,73.6,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cameron Brandt,176306,ED,MICHIGAN,1,0,,,23.1,,,0,0,0,,222,60.8,51.8,77.2,61.6,45.5,,0,,,0,0,0,0.0,0,3,13,0,0,0,0,0,0,0.0,
Troy Bowles,176329,LB,GEORGIA,1,0,,,50.0,,,0,0,0,,173,60.0,65.8,69.2,59.5,65.9,74.3,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Kyron Jones,176331,S,GEORGIA,1,0,,,100.0,,,0,0,0,,173,60.6,71.3,70.8,,72.5,80.8,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ahmere Foster,176372,S,MARSHALL,1,0,,,100.0,,,0,0,0,,214,62.7,51.5,73.5,,43.7,22.2,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Ian Foster,176373,CB,MARSHALL,1,0,21.0,0.0,100.0,,8.0,0,1,1,100.0,214,70.5,64.3,74.3,,52.3,28.2,0,,,0,1,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Isaiah Chisom,176394,LB,OREGON ST,1,0,-3.5,50.0,100.0,14.0,7.0,0,0,0,0.0,265,71.4,66.5,73.8,,50.2,38.2,0,-2,0.0,0,0,0,56.3,1,15,15,1,1,2,0,-2,0,-0.1,-2.0
Andre Jordan Jr.,176403,CB,OREGON ST,1,0,5.5,100.0,100.0,8.0,8.0,0,0,0,0.0,265,63.3,65.0,74.1,,65.8,78.8,0,7,0.0,0,0,1,91.7,2,17,17,2,2,2,0,12,1,0.8,6.0
Jermod McCoy,176404,CB,TENNESSEE,1,1,5.8,75.0,100.0,4.0,3.0,0,0,0,0.0,307,74.9,74.9,75.6,,64.7,79.9,0,7,0.0,0,0,0,78.1,6,26,26,2,3,8,0,26,15,1.1,4.3
Zakaih Saez,176407,ED,OREGON ST,1,0,,,16.7,,,0,0,0,,265,61.7,62.2,79.3,66.3,56.0,72.2,0,,,0,0,0,0.0,0,3,18,0,0,0,0,0,0,0.0,
Jacob Johnson,176424,LB,SO MISS,1,0,,,100.0,,,0,0,0,,296,61.5,65.7,69.2,,62.7,73.2,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Sentario Willis,176433,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,53.1,54.4,74.2,,60.0,74.3,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
T.J. Capers,176469,LB,LOUISVILLE,1,0,-1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,210,52.2,49.9,71.7,,58.9,21.4,0,2,100.0,1,0,0,79.2,1,4,4,0,0,1,0,2,3,0.5,2.0
Chase Davis,176474,S,UTAH ST,1,0,,,100.0,,,0,0,0,,329,75.4,76.1,66.2,,60.0,78.2,0,,0.0,0,0,0,0.0,0,1,1,1,1,0,0,0,0,0.0,
Vic Shaw,176502,ED,UTSA,1,0,,,33.3,,,0,0,0,,331,60.4,62.5,76.7,57.1,63.4,72.2,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
James Walley Jr.,176503,ED,UTSA,1,0,,,25.0,,,0,0,0,,331,62.5,56.5,75.7,66.6,47.5,75.2,0,,0.0,0,0,0,0.0,0,2,8,0,1,0,0,0,0,0.0,
Marcellus Wilkerson,176504,CB,UTSA,1,0,-2.5,100.0,90.0,4.5,4.5,0,0,0,0.0,331,47.3,41.2,0.0,70.4,53.6,76.7,0,15,0.0,0,0,1,118.8,2,9,10,0,2,2,0,28,33,3.1,14.0
Josh Fussell,176509,CB,NWESTERN,1,0,9.2,66.7,100.0,4.8,3.2,0,0,0,0.0,256,55.1,55.9,75.7,,61.6,78.8,0,15,0.0,0,0,0,85.4,4,22,22,1,3,6,0,40,9,2.1,10.0
Michael Kilbane,176512,DI,NWESTERN,1,0,,,9.1,,,0,0,0,,256,59.5,63.1,73.5,55.1,69.4,70.2,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Ryan McCulloch,176559,ED,CAL,1,0,,,14.3,,,0,0,0,,130,61.5,66.8,80.5,69.6,56.9,27.0,0,,100.0,2,0,0,0.0,0,5,35,0,0,0,0,0,0,0.0,
Cade Uluave,176566,LB,CAL,1,0,0.5,100.0,90.2,17.0,17.0,0,0,0,0.0,130,49.6,42.0,77.6,46.6,43.7,29.6,0,16,40.0,2,0,0,104.2,2,37,41,2,3,2,0,18,17,0.5,9.0
Sailasa Vadrawale III,176567,CB,OREGON ST,1,0,12.1,42.9,100.0,8.3,3.6,0,0,2,28.6,265,57.2,55.9,79.6,,53.1,46.5,0,9,33.3,1,0,0,52.7,3,26,26,0,2,7,0,25,7,1.0,8.3
Jshawn Frausto-Ramos,176611,CB,STANFORD,1,0,4.0,100.0,60.0,3.0,3.0,0,0,0,0.0,300,63.2,64.2,71.2,68.4,56.9,58.5,0,6,0.0,0,0,0,91.7,1,3,5,1,1,1,0,6,2,2.0,6.0
Aaron Morris,176624,CB,STANFORD,1,1,,,100.0,,,0,0,0,,300,63.8,64.7,72.5,,60.8,74.8,0,,0.0,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Braylan Shelby,176644,ED,USC,1,0,,,25.0,,,0,0,0,,326,60.6,55.4,75.2,56.2,55.9,72.2,0,,,0,0,0,0.0,0,3,12,0,0,0,0,0,0,0.0,
Smith Snowden,176662,CB,UTAH,1,0,0.8,16.7,96.7,26.0,4.3,0,0,0,0.0,328,59.4,62.6,80.6,59.2,71.2,27.7,0,5,100.0,1,0,0,39.6,1,29,30,0,0,6,0,5,8,0.2,5.0
Ethan O'Connor,176686,CB,WASH STATE,1,0,14.4,14.3,100.0,54.0,7.7,0,0,0,0.0,341,66.7,68.4,77.6,,72.6,79.6,1,-3,0.0,0,0,0,0.0,1,58,58,1,2,7,0,-3,0,-0.1,-3.0
Adrian Wilson,176698,S,WASH STATE,1,0,18.0,100.0,97.2,33.0,33.0,0,0,0,0.0,341,62.0,63.2,76.7,59.9,65.2,65.9,0,19,25.0,1,0,0,118.8,1,35,36,1,3,1,0,19,1,0.6,19.0
Jordan Taylor,180977,CB,JAMES MAD,1,0,,,100.0,,,0,0,0,,197,45.7,39.3,66.0,,,,0,,,0,0,1,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jyren Ester,181153,CB,LA MONROE,1,0,,,100.0,,,0,0,0,,209,64.0,64.6,69.9,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Lynard Harris,181157,LB,LA MONROE,1,0,,,50.0,,,0,0,0,,209,60.0,59.8,67.3,58.9,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Andre Mack,181162,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Travor Randle,181171,S,LA MONROE,1,1,-2.0,100.0,91.3,10.0,10.0,0,0,0,0.0,209,70.4,63.3,75.5,58.6,50.9,44.9,0,4,0.0,0,0,0,79.2,2,21,23,0,0,2,0,2,6,0.1,1.0
Daniel Harris,182310,CB,GEORGIA,1,0,1.0,100.0,100.0,7.0,7.0,0,0,0,0.0,173,56.8,61.9,72.3,,69.5,79.6,0,4,0.0,0,0,0,83.3,1,8,8,0,1,1,0,4,3,0.6,4.0
Chris Peal,182912,S,GEORGIA,1,0,,,100.0,,,0,0,0,,173,60.4,64.0,68.4,,63.1,75.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Sammy Brown,183192,LB,CLEMSON,1,0,-0.7,100.0,76.0,5.0,5.0,0,0,0,0.0,140,66.0,55.4,74.7,55.9,44.7,41.0,0,9,0.0,0,0,0,90.3,3,19,25,1,3,3,0,17,19,1.1,5.7
Tavoy Feagin,183197,S,CLEMSON,1,0,,,100.0,,,0,0,0,,140,47.2,34.7,0.0,,60.0,,0,,,0,0,1,0.0,0,6,6,0,0,0,0,0,0,0.0,
Corian Gipson,183198,CB,CLEMSON,1,0,7.0,100.0,100.0,3.0,3.0,0,0,0,0.0,140,53.1,52.5,69.5,,60.0,,0,17,,0,0,0,158.3,1,5,5,0,0,1,1,17,10,5.7,17.0
Ricardo Jones,183200,S,CLEMSON,1,0,,,100.0,,,0,0,0,,140,82.6,81.0,74.8,,60.8,28.7,1,,50.0,1,0,0,0.0,0,19,19,0,1,0,0,0,0,0.0,
Tah'j Butler,183212,LB,GA TECH,1,0,19.0,100.0,66.7,2.0,2.0,0,0,0,0.0,176,57.4,30.1,67.4,59.6,,,0,21,,0,0,0,118.8,1,2,3,0,0,1,0,21,2,10.5,21.0
Dylan Day,183229,S,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,62.0,62.1,69.0,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Adarius Hayes,183231,LB,MIAMI FL,1,0,,,66.7,,,0,0,0,,220,63.5,90.3,69.7,60.0,66.0,73.6,1,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Zaquan Patterson,183237,S,MIAMI FL,1,0,5.0,0.0,100.0,,10.0,0,0,1,100.0,220,85.9,79.4,72.5,,57.4,78.4,0,,0.0,0,1,0,39.6,0,10,10,1,1,1,0,0,0,0.0,
Cam Pruitt,183239,LB,MIAMI FL,1,0,5.5,0.0,100.0,,2.5,0,0,1,50.0,220,85.8,80.8,72.2,,53.7,72.2,1,,,0,1,0,0.0,0,5,5,0,0,2,0,0,0,0.0,
Isaiah Crosby,183258,S,CAL,1,0,,,100.0,,,0,0,0,,130,63.0,64.7,71.3,,60.0,74.3,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Ja'ir Smith,183264,CB,CAL,1,0,17.8,50.0,82.4,7.0,3.5,0,0,0,0.0,130,57.4,61.9,75.3,69.7,62.4,74.8,1,13,,0,0,0,22.9,2,14,17,1,0,4,0,18,14,1.3,9.0
Sam Mattingly,183277,LB,STANFORD,1,0,-2.0,100.0,80.0,4.0,4.0,0,0,0,0.0,300,40.8,49.7,68.4,59.5,70.8,75.8,0,11,,0,0,0,112.5,1,4,5,0,0,1,0,11,13,2.8,11.0
Cam Richardson,183279,CB,STANFORD,1,0,,,100.0,,,0,0,0,,300,63.2,64.3,67.8,,60.0,74.2,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Ethan Minter,183289,S,VIRGINIA,1,0,,,100.0,,,0,0,0,,335,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
