player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Willie Hampton,58024,LB,BUFFALO,1,0,,,100.0,,,0,0,0,,126,60.2,62.1,67.3,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Isaiah Moore,58049,LB,NC STATE,1,1,6.7,66.7,85.7,11.0,7.3,0,0,0,0.0,248,59.5,75.4,75.5,56.4,87.3,83.0,0,10,0.0,0,0,0,77.1,2,24,28,2,2,3,0,14,10,0.6,7.0
Chris Kolarevic,58077,LB,NEBRASKA,1,0,,,75.0,,,0,0,0,,238,62.3,62.4,72.5,57.2,61.5,,0,,,0,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Cam Bright,58115,LB,WASHINGTON,1,1,2.5,100.0,88.5,5.5,5.5,0,0,0,0.0,340,54.6,54.7,76.5,67.6,53.7,73.7,0,14,0.0,0,0,0,139.6,4,23,26,2,3,4,1,32,22,1.5,8.0
CJ Onyechi,58123,ED,COLO STATE,1,0,,,5.1,,,0,0,0,,144,60.1,69.0,79.4,62.0,71.5,77.5,0,,,0,0,0,0.0,0,2,39,0,0,0,0,0,0,0.0,
Caden McDonald,58128,ED,S DIEGO ST,1,0,2.0,100.0,48.3,7.0,7.0,0,0,0,0.0,284,63.2,53.7,79.6,60.9,45.1,50.0,0,20,,0,0,0,112.5,2,14,29,0,0,2,0,22,18,1.6,11.0
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,1,-1.0,100.0,64.0,16.0,16.0,0,0,0,0.0,284,60.3,51.5,76.1,59.5,39.5,37.2,0,1,50.0,1,0,0,79.2,1,16,25,0,0,1,0,1,2,0.1,1.0
Sherrod Greene,58141,LB,S CAROLINA,1,1,-6.0,100.0,87.5,27.0,27.0,0,0,0,0.0,289,50.7,51.1,75.4,65.7,52.5,70.5,0,1,0.0,0,0,0,79.2,1,28,32,2,2,1,0,1,7,0.0,1.0
Santrell Latham,58158,LB,SO MISS,1,0,4.0,100.0,96.3,23.0,23.0,0,0,0,0.0,296,70.0,73.4,72.4,60.0,70.9,81.8,0,4,0.0,0,0,0,83.3,1,26,27,2,3,1,0,4,0,0.2,4.0
London Harris,58192,LB,TEXAS ST,1,1,2.3,75.0,77.6,14.7,11.0,0,0,0,0.0,314,69.4,68.2,76.9,50.6,71.6,83.1,0,10,0.0,0,0,0,82.3,3,45,58,3,5,4,0,17,10,0.4,5.7
Carlton Martial,58199,LB,TROY,1,0,0.0,50.0,94.6,35.0,17.5,0,0,0,0.0,318,53.5,55.0,0.0,58.1,69.6,40.8,0,4,0.0,0,0,1,56.3,1,35,37,0,1,2,0,4,8,0.1,4.0
Monty Montgomery,58203,LB,LOUISVILLE,1,0,-0.7,100.0,53.3,5.3,5.3,1,0,0,0.0,210,58.0,61.4,0.0,68.3,69.1,41.3,0,7,33.3,1,0,1,91.7,3,16,30,3,2,3,0,18,20,1.1,6.0
Kristopher Moll,58205,LB,WASHINGTON,1,0,,,60.0,,,0,0,0,,340,63.1,65.5,72.5,58.5,64.0,76.3,0,,0.0,0,0,0,0.0,0,3,5,0,1,0,0,0,0,0.0,
Rahyme Johnson,58225,LB,S JOSE ST,1,0,2.0,0.0,100.0,,3.0,0,0,0,0.0,285,48.1,30.9,67.1,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Hunter Echols,58237,ED,ARIZONA,1,0,5.0,100.0,23.1,6.0,6.0,0,0,0,0.0,109,54.3,73.8,0.0,76.8,78.0,75.7,0,17,0.0,0,0,1,118.8,1,6,26,0,1,1,0,17,12,2.8,17.0
Dimitri Moore,58261,ED,TEXAS TECH,1,0,,,50.0,,,0,0,0,,315,43.8,49.5,75.6,57.2,66.5,73.0,0,,,0,0,0,0.0,0,4,8,0,0,0,0,0,0,0.0,
Michael Owusu,58262,ED,VANDERBILT,1,0,3.8,100.0,50.0,2.3,2.3,0,0,0,0.0,333,34.3,31.4,78.1,56.2,40.2,76.9,0,14,0.0,0,0,0,108.3,4,9,18,0,2,4,0,40,25,4.4,10.0
Jaylen Griffin,58270,ED,VA TECH,1,0,,,4.5,,,0,0,0,,337,61.0,72.0,78.6,64.0,71.8,51.0,0,,0.0,0,0,0,0.0,0,1,22,1,1,0,0,0,0,0.0,
Juwuan Jones,58290,ED,W KENTUCKY,1,0,,,10.0,,,0,0,0,,346,61.6,66.1,78.8,59.6,67.4,75.6,0,,0.0,0,0,0,0.0,0,3,30,0,1,0,0,0,0,0.0,
Corvin Moment,58294,LB,W MICHIGAN,1,0,3.0,50.0,56.8,19.0,9.5,0,0,0,0.0,347,49.9,61.7,0.0,70.0,70.3,60.4,0,0,0.0,0,0,1,56.3,1,21,37,2,1,2,0,0,0,0.0,0.0
Izayah Green-May,58302,ED,N ILLINOIS,1,0,,,10.5,,,0,0,0,,254,60.3,72.6,78.0,69.3,69.1,75.4,0,,,0,0,0,0.0,0,2,19,0,0,0,0,0,0,0.0,
Tyreque Jones,60638,S,BOISE ST,1,0,4.0,75.0,96.7,9.7,7.3,0,0,1,25.0,120,66.7,66.3,80.4,48.2,66.7,43.1,0,15,50.0,1,1,0,82.3,3,29,30,0,1,4,0,17,5,0.6,5.7
Lummie Young IV,60642,S,TULANE,1,0,3.0,75.0,100.0,12.7,9.5,0,0,0,0.0,319,58.5,55.2,78.4,,48.0,44.2,0,12,50.0,1,0,0,89.6,3,40,40,0,1,4,0,24,17,0.6,8.0
Marquis Waters,60646,S,TEXAS TECH,1,0,-4.7,100.0,79.2,13.7,13.7,0,0,0,0.0,315,68.2,67.3,81.3,56.1,64.7,31.5,0,13,50.0,1,0,0,87.5,3,42,53,1,1,3,0,15,29,0.4,5.0
Sam Kidd,60663,S,JAMES MAD,1,1,2.3,0.0,93.9,,10.3,0,0,1,33.3,197,71.5,74.4,75.5,67.8,71.8,55.1,0,,33.3,1,1,1,39.6,0,31,33,0,1,3,0,0,0,0.0,
Jaiden Cole,60673,S,LA TECH,1,0,22.0,0.0,87.7,,23.5,0,0,1,50.0,208,69.6,64.5,80.0,62.2,52.0,54.1,0,,50.0,1,1,0,39.6,0,50,57,1,1,2,0,0,0,0.0,
Nico Bolden,60704,S,KENT STATE,1,1,8.0,100.0,100.0,19.0,19.0,0,0,0,0.0,201,63.0,63.4,77.4,,62.8,63.5,0,16,0.0,0,0,0,118.8,1,19,19,0,2,1,0,16,8,0.8,16.0
Alvin Floyd,60721,S,OHIO,1,0,18.0,50.0,95.0,56.0,28.0,0,0,0,0.0,259,59.6,62.4,80.7,58.9,68.7,83.2,0,10,0.0,0,0,0,64.6,1,57,60,0,1,2,0,10,0,0.2,10.0
Thabo Mwaniki,60729,S,HOUSTON,1,0,,,75.0,,,0,0,0,,182,61.0,60.0,67.2,59.2,,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Tyler Murray,60765,LB,MEMPHIS,1,0,8.5,100.0,94.1,15.0,15.0,0,0,0,0.0,218,61.1,61.2,78.6,59.9,60.2,54.9,0,16,0.0,0,0,0,118.8,2,32,34,0,2,2,0,25,8,0.8,12.5
Will Boler,60771,S,UAB,1,1,7.0,33.3,96.8,27.0,9.0,0,0,1,33.3,321,74.5,70.3,78.1,59.6,55.7,55.0,0,4,0.0,0,1,0,42.4,1,30,31,1,1,3,0,4,1,0.1,4.0
Derrek Pitts Jr.,60785,CB,NC STATE,1,0,,,100.0,,,0,0,0,,248,62.8,70.2,69.8,,71.0,77.1,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Keion White,60998,ED,GA TECH,1,1,,,9.7,,,0,0,0,,176,61.2,68.8,77.8,61.8,70.5,76.2,0,,0.0,0,0,0,0.0,0,3,31,0,0,0,0,0,0,0.0,
Kendall Smith,61314,S,ILLINOIS,1,0,13.0,33.3,100.0,12.5,4.2,0,0,1,16.7,187,44.2,45.7,75.0,,60.3,15.7,0,30,66.7,2,1,0,54.2,2,27,27,0,1,6,0,35,20,1.4,17.5
Tyson Williams,61499,S,NEVADA,1,0,-1.0,50.0,75.0,17.0,8.5,0,0,0,0.0,239,60.2,66.0,78.6,48.6,76.8,62.0,0,-1,50.0,1,0,0,56.3,1,18,24,1,1,2,0,-1,3,-0.1,-1.0
Daiyan Henley,61500,LB,WASH STATE,1,0,0.5,50.0,76.5,22.0,11.0,0,0,0,0.0,341,66.8,61.8,78.0,66.1,50.7,83.5,0,0,0.0,0,0,0,56.3,1,26,34,1,4,2,0,0,7,0.0,0.0
Dadrian Taylor,61789,LB,UTSA,1,0,0.5,100.0,65.2,7.5,7.5,0,0,0,0.0,331,61.1,59.4,82.3,51.4,62.9,29.6,0,14,50.0,2,0,0,99.0,4,30,46,0,2,4,0,31,29,1.0,7.8
Alex Cook,61805,S,WASHINGTON,1,0,16.5,100.0,96.2,6.0,6.0,0,0,0,0.0,340,31.4,36.5,76.1,60.0,55.8,65.9,0,32,25.0,1,0,0,158.3,4,25,26,0,3,4,1,67,9,2.8,16.8
Deron Harrell,61833,CB,WYOMING,1,0,26.0,100.0,100.0,14.0,14.0,0,0,0,0.0,351,59.6,60.8,74.4,,63.1,21.7,0,31,100.0,1,0,0,118.8,1,15,15,0,0,1,0,31,5,2.2,31.0
Lonnie Phelps,62497,ED,KANSAS,1,0,,,11.1,,,0,0,0,,198,62.1,59.7,0.0,73.4,49.8,28.0,0,,0.0,0,0,1,0.0,0,3,27,2,1,0,0,0,0,0.0,
Diego Neri,62732,LB,BOWL GREEN,1,0,,,66.7,,,0,0,0,,122,60.7,69.7,69.0,59.6,69.6,73.1,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Darrius Bratton,62772,CB,VIRGINIA,1,0,-4.0,100.0,83.3,4.0,4.0,0,0,0,0.0,335,62.7,64.4,73.8,60.0,63.6,51.7,0,28,,0,0,0,118.8,1,5,6,0,0,1,0,28,32,7.0,28.0
Kaleb Oliver,62915,S,W KENTUCKY,1,0,10.8,50.0,93.5,14.5,7.3,0,0,0,0.0,346,53.5,53.9,80.3,58.9,56.1,36.9,0,15,0.0,0,0,0,71.9,2,29,31,1,1,4,0,27,9,0.9,13.5
Shanon Reid,62950,LB,SMU,1,0,,,93.8,,,0,0,0,,287,71.3,61.3,73.9,57.7,49.6,78.9,0,,0.0,0,0,0,0.0,0,30,32,1,2,0,0,0,0,0.0,
Will Ignont,62951,LB,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,72.2,58.8,76.9,,39.4,37.2,0,,0.0,0,0,0,0.0,0,24,24,2,3,0,0,0,0,0.0,
Solon Page III,62952,LB,TENNESSEE,1,1,5.0,100.0,78.9,14.0,14.0,0,0,0,0.0,307,60.4,50.3,74.6,55.1,40.8,79.6,0,9,0.0,0,0,0,104.2,1,15,19,0,2,1,0,9,4,0.6,9.0
LaTrell Bumphus,62977,DI,TENNESSEE,1,0,,,5.1,,,0,0,0,,307,60.4,61.0,77.8,56.3,65.1,39.5,0,,100.0,1,0,0,0.0,0,2,39,0,0,0,0,0,0,0.0,
Jaquan Amos,63074,S,BALL ST,1,1,3.8,33.3,83.9,13.0,4.3,0,0,0,0.0,117,63.8,68.4,75.0,73.7,66.5,59.9,0,5,0.0,0,0,0,42.4,2,26,31,0,1,6,0,9,9,0.3,4.5
Zack Woodard,63327,LB,LA MONROE,1,0,,,90.9,,,0,0,0,,209,69.7,85.2,76.1,90.1,77.4,66.5,0,,0.0,0,0,0,0.0,0,30,33,3,5,0,0,0,0,0.0,
Noah Wilder,63376,LB,UAB,1,0,2.0,100.0,81.5,21.0,21.0,0,0,0,0.0,321,65.8,71.7,71.4,74.7,64.9,77.6,0,4,0.0,0,0,0,83.3,1,22,27,0,1,1,0,4,2,0.2,4.0
Christian Dixon,63397,LB,MIDDLE TN,1,0,14.0,0.0,88.9,,15.0,0,0,0,0.0,224,70.3,83.7,76.1,67.8,80.1,76.0,0,,,0,0,0,39.6,0,16,18,0,0,1,0,0,0,0.0,
Darius Joiner,63618,S,DUKE,1,1,8.5,100.0,85.4,16.0,16.0,0,0,0,0.0,154,67.9,68.9,77.1,73.6,61.2,83.3,0,18,0.0,0,0,0,141.7,2,35,41,1,2,2,1,17,0,0.5,8.5
Kam Butler,63872,ED,VIRGINIA,1,0,,,3.4,,,0,0,0,,335,60.0,56.9,3.6,66.9,54.6,76.1,0,,,0,0,1,0.0,0,1,29,0,0,0,0,0,0,0.0,
Reynard Ellis,64363,LB,UAB,1,0,-5.5,100.0,87.0,9.0,9.0,0,0,0,0.0,321,77.5,71.1,76.4,55.5,59.9,68.6,0,1,0.0,0,0,0,79.2,2,20,23,3,3,2,0,-1,10,-0.1,-0.5
Adrian Hope,64444,ED,COAST CAR,1,0,,,5.3,,,0,0,0,,141,60.0,89.6,78.7,82.5,79.4,78.3,0,,,0,0,0,0.0,0,1,19,1,0,0,0,0,0,0.0,
Josh Minkins,66051,S,LOUISVILLE,1,0,1.5,100.0,100.0,21.5,21.5,0,0,0,0.0,210,55.9,61.7,77.2,,79.5,43.0,0,8,40.0,2,0,1,93.8,2,44,44,0,3,2,0,13,10,0.3,6.5
Josh Hayes,66798,CB,KANSAS ST,1,1,6.3,85.7,100.0,6.5,5.6,0,0,1,14.3,199,69.3,68.5,78.5,,62.4,65.5,0,38,0.0,0,1,0,102.4,6,39,39,2,6,7,0,60,30,1.5,10.0
Isaac Jernagin,70363,WR,S JOSE ST,1,0,19.0,0.0,100.0,,1.0,0,0,0,0.0,285,60.0,61.6,69.9,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Korey Foreman,70831,ED,USC,1,0,,,24.0,,,0,0,0,,326,62.2,64.0,78.6,58.4,67.1,34.2,0,,100.0,1,0,0,0.0,0,6,25,0,0,0,0,0,0,0.0,
Tuasivi Nomura,70879,LB,USC,1,0,-3.0,100.0,100.0,10.0,10.0,0,0,0,0.0,326,51.8,52.3,71.1,,60.0,73.1,0,4,0.0,0,0,0,83.3,1,12,12,0,1,1,0,4,7,0.4,4.0
William Nimmo Jr.,71391,S,UCLA,1,0,18.0,100.0,100.0,35.0,35.0,0,0,0,0.0,324,64.3,63.5,78.2,,59.9,64.1,0,18,0.0,0,0,0,118.8,1,37,37,0,3,1,0,18,0,0.5,18.0
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,0,3.0,0.0,84.6,,9.0,0,0,0,0.0,265,49.3,51.7,72.4,57.9,62.2,77.5,0,,0.0,0,0,0,39.6,0,11,13,0,1,1,0,0,0,0.0,
Jaxen Turner,71728,S,ARIZONA,1,1,13.7,100.0,100.0,7.0,7.0,0,0,0,0.0,109,45.4,55.9,77.2,,75.9,76.4,0,42,16.7,1,0,0,118.8,3,22,22,0,4,3,0,61,20,2.9,20.3
Titus Toler,72147,S,WISCONSIN,1,0,,,92.9,,,1,0,1,,349,79.1,70.6,73.5,60.0,50.9,,0,,,0,1,1,0.0,0,13,14,0,0,0,0,0,0,0.0,
Spencer Lytle,72168,LB,WISCONSIN,1,0,,,100.0,,,0,0,0,,349,60.4,65.6,65.8,,64.4,73.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ralen Goforth,72169,LB,USC,1,0,4.2,80.0,100.0,7.8,6.2,0,0,0,0.0,326,60.2,54.1,76.7,,43.5,50.6,0,12,0.0,0,0,0,91.7,4,34,34,1,5,5,0,30,13,1.0,7.5
Kamren Fabiculanan,72332,S,WASHINGTON,1,1,2.0,50.0,94.7,18.0,9.0,0,0,0,0.0,340,44.0,50.7,76.5,59.9,67.2,82.1,0,17,0.0,0,0,0,79.2,1,18,19,0,2,2,0,17,15,0.9,17.0
Justin Flowe,72388,LB,OREGON,1,1,3.0,0.0,84.0,,19.0,0,0,0,0.0,264,68.6,59.4,74.1,54.4,47.7,53.9,0,,0.0,0,0,0,39.6,0,21,25,0,2,1,0,0,0,0.0,
Ian Shewell,72474,ED,NEW MEXICO,1,0,11.0,100.0,5.0,1.0,1.0,0,0,0,0.0,241,55.1,46.8,77.4,57.6,52.4,70.8,0,43,,0,0,0,118.8,1,1,20,0,0,1,0,43,32,43.0,43.0
Lavario Wiley,72769,CB,C MICHIGAN,1,0,5.0,100.0,100.0,7.0,7.0,0,0,0,0.0,134,56.6,57.1,71.7,,60.2,74.2,0,20,0.0,0,0,0,118.8,1,7,7,0,1,1,0,20,15,2.9,20.0
Maurice Wilmer,73825,LB,NEVADA,1,0,,,50.0,,,0,0,0,,239,72.2,73.2,75.6,56.8,69.1,60.3,0,,0.0,0,0,0,0.0,0,4,8,1,1,0,0,0,0,0.0,
McKel Broussard,73850,S,UTEP,1,1,-2.0,100.0,81.0,16.0,16.0,0,0,0,0.0,330,61.7,58.7,73.2,69.2,47.5,48.5,0,5,0.0,0,0,0,87.5,1,17,21,0,1,1,0,5,7,0.3,5.0
Max Williams,73985,S,USC,1,1,8.0,50.0,100.0,21.0,10.5,0,0,1,25.0,326,70.9,67.8,78.3,,53.2,63.3,0,10,0.0,0,1,0,59.4,2,46,46,1,4,4,0,15,7,0.4,7.5
Miles Williams,75706,S,WYOMING,1,0,,,100.0,,,0,1,1,,351,68.3,62.1,78.4,,45.0,41.3,0,,0.0,0,1,0,0.0,0,41,41,0,1,0,0,0,0,0.0,
Khoury Bethley,75719,S,ARIZONA ST,1,1,,,100.0,,,0,0,0,,110,75.3,76.3,78.5,,72.8,73.6,0,,0.0,0,0,0,0.0,0,55,55,1,2,0,0,0,0,0.0,
Rome Weber,75728,S,W KENTUCKY,1,0,10.0,100.0,100.0,9.5,9.5,0,0,0,0.0,346,62.6,59.4,76.6,,52.1,43.6,0,23,20.0,1,0,0,116.7,2,19,19,2,4,2,0,24,4,1.3,12.0
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,0,,,8.8,,,0,0,0,,180,61.0,56.5,80.7,59.8,52.4,23.5,0,,,0,0,0,0.0,0,3,34,0,0,0,0,0,0,0.0,
Jonah Laulu,75763,ED,OKLAHOMA,1,0,,,9.1,,,1,0,0,,261,60.0,58.6,0.0,57.0,66.6,42.5,0,,,0,0,1,0.0,0,1,11,0,0,0,0,0,0,0.0,
Dequan Jackson,75810,LB,COLO STATE,1,0,4.0,100.0,100.0,21.0,21.0,0,0,0,0.0,144,53.1,64.9,72.8,,73.5,82.3,0,29,,0,0,0,118.8,1,22,22,0,0,1,0,29,25,1.4,29.0
Cam'Ron Carter,75811,LB,COLO STATE,1,1,8.7,66.7,79.4,12.5,8.3,0,0,0,0.0,144,49.9,49.5,77.1,53.5,55.4,27.0,0,18,25.0,1,0,0,106.3,2,27,34,0,2,3,0,35,18,1.4,17.5
Devin Richardson,75820,ED,TEXAS,1,0,,,100.0,,,0,0,0,,311,60.0,68.3,71.0,,66.3,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Drake Cheatum,75906,S,KANSAS ST,1,0,3.0,50.0,96.7,29.0,14.5,0,0,0,0.0,199,62.5,61.7,74.2,60.0,53.0,54.9,0,11,0.0,0,0,0,66.7,1,29,30,0,1,2,0,11,8,0.4,11.0
Chandler Jones,76565,S,LOUISVILLE,1,0,,,88.9,,,0,0,0,,210,62.3,62.4,72.0,60.0,60.0,,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Montre Miller,76568,CB,KENT STATE,1,0,9.5,100.0,94.7,4.5,4.5,0,0,0,0.0,201,51.7,44.5,78.0,60.0,34.1,35.3,0,76,0.0,0,0,0,118.8,4,18,19,2,4,4,0,99,61,5.5,24.8
Jeremiah Lewis,76571,S,NWESTERN,1,1,16.5,50.0,100.0,30.0,15.0,0,0,0,0.0,256,58.7,61.1,77.4,,63.8,37.4,0,11,50.0,1,0,0,66.7,1,30,30,0,0,2,0,11,3,0.4,11.0
Arquon Bush,76582,CB,CINCINNATI,1,0,11.0,100.0,100.0,7.7,7.7,0,0,0,0.0,138,51.9,54.9,77.4,,65.3,74.2,0,16,0.0,0,0,0,112.5,3,23,23,0,1,3,0,33,0,1.4,11.0
Taj Ward,76583,CB,CINCINNATI,1,0,6.3,33.3,100.0,15.0,5.0,0,0,1,33.3,138,84.0,82.3,76.6,,69.0,77.7,0,2,0.0,0,1,0,42.4,1,15,15,1,1,3,0,2,6,0.1,2.0
Ar'mani Johnson,76586,CB,SMU,1,1,10.8,80.0,96.2,6.0,4.8,0,1,1,20.0,287,55.3,57.2,76.9,59.3,65.7,78.8,0,26,0.0,0,1,0,143.8,4,25,26,1,1,5,1,45,7,1.9,11.3
Tanner McCalister,76591,S,OHIO STATE,1,0,-1.5,83.3,96.3,4.4,3.7,0,0,0,0.0,260,70.8,70.5,78.3,59.5,61.8,80.5,0,14,0.0,0,0,0,91.0,5,26,27,3,4,6,0,35,44,1.6,7.0
Tyler Potts,76616,CB,BALL ST,1,1,10.9,28.6,100.0,12.5,3.6,0,2,2,28.6,117,81.2,82.4,76.3,,74.6,83.2,0,15,0.0,0,2,0,39.6,2,26,26,2,4,7,0,17,11,0.7,8.5
Amechi Uzodinma II,76619,CB,BALL ST,1,1,6.0,60.0,100.0,12.3,7.4,0,0,2,40.0,117,65.5,66.2,77.2,,64.9,29.1,0,17,40.0,2,2,0,120.8,3,38,38,0,2,5,1,35,14,0.9,11.7
Justin Birchette,76620,CB,OHIO,1,0,13.0,72.7,100.0,7.3,5.3,0,0,3,27.3,259,59.4,60.2,78.2,,63.6,80.5,0,32,0.0,0,1,2,96.4,8,60,60,0,5,11,0,89,13,1.5,11.1
Jaiden Woodbey,76624,S,BOSTON COL,1,1,9.0,75.0,97.3,11.7,8.8,0,0,0,0.0,121,40.2,44.4,76.4,60.0,58.0,54.5,0,25,25.0,1,0,0,116.7,3,36,37,0,2,4,0,51,27,1.5,17.0
Marquis Williams,76627,CB,PITTSBURGH,1,0,25.0,100.0,100.0,15.5,15.5,0,0,0,0.0,268,62.8,65.0,76.7,,70.5,29.2,0,43,66.7,2,0,0,158.3,2,32,32,1,1,2,1,59,12,1.9,29.5
Judson Tallandier II,76630,S,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,61.0,60.8,66.3,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Erick Hallett,76631,CB,PITTSBURGH,1,1,11.4,20.0,100.0,46.0,9.2,0,0,1,20.0,268,76.7,73.3,80.5,,51.8,80.5,1,2,0.0,0,1,2,0.0,1,51,51,1,3,5,0,2,4,0.0,2.0
Elijah Jones,76632,CB,BOSTON COL,1,0,2.8,50.0,100.0,6.5,3.3,0,0,1,25.0,121,82.2,82.9,73.8,,60.0,37.7,0,7,33.3,1,1,0,56.3,2,13,13,1,2,4,0,4,1,0.3,2.0
Jason Maitre,76634,S,BOSTON COL,1,0,1.3,66.7,94.6,17.0,11.3,0,0,0,0.0,121,68.8,72.3,79.8,70.7,71.9,63.3,0,8,0.0,0,0,0,78.5,2,35,37,1,1,3,0,15,20,0.4,7.5
DeAndre Hollins,76647,CB,N CAROLINA,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,245,61.2,61.9,66.1,,,,0,8,,0,0,0,100.0,1,2,2,0,0,1,0,8,3,4.0,8.0
Trey Morrison,76650,S,OKLAHOMA,1,0,9.0,0.0,100.0,,34.0,0,0,0,0.0,261,57.0,60.1,79.0,,65.1,60.5,0,,0.0,0,0,0,39.6,0,35,35,1,1,1,0,0,0,0.0,
Damel Hickman,76651,CB,E CAROLINA,1,0,17.0,50.0,100.0,5.0,2.5,0,0,0,0.0,156,42.3,43.6,71.7,,60.0,75.3,0,25,0.0,0,0,0,95.8,1,5,5,0,1,2,0,25,5,5.0,25.0
Zamari Walton,76654,CB,GA TECH,1,0,20.7,11.1,93.9,40.0,4.4,0,0,2,22.2,176,73.9,74.3,77.7,64.7,63.2,76.2,0,8,0.0,0,0,0,39.6,1,46,49,0,2,9,0,8,4,0.2,8.0
Coen King,76659,S,VIRGINIA,1,0,,,100.0,,,0,0,0,,335,63.7,62.8,64.9,,,76.2,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Chamarri Conner,76662,S,VA TECH,1,1,20.0,50.0,100.0,27.0,13.5,0,0,1,50.0,337,77.4,67.7,0.0,,54.9,52.6,0,4,0.0,0,1,1,56.3,1,30,30,0,1,2,0,4,0,0.1,4.0
Armani Chatman,76663,CB,VA TECH,1,0,9.8,25.0,100.0,22.0,5.5,0,0,0,0.0,337,56.7,58.5,76.3,,63.8,77.9,0,7,0.0,0,0,1,39.6,1,24,24,1,2,4,0,7,0,0.3,7.0
Nasir Peoples,76665,S,VA TECH,1,0,17.0,66.7,96.2,11.0,7.3,0,0,1,33.3,337,51.1,59.1,75.1,59.4,68.8,83.0,0,24,,0,0,0,100.7,2,25,26,0,0,3,0,31,23,1.4,15.5
Tanner Ingle,76667,S,NC STATE,1,0,20.5,50.0,86.5,27.0,13.5,0,0,0,0.0,248,65.7,66.1,78.4,63.3,63.2,66.3,0,29,0.0,0,0,0,95.8,1,32,37,0,3,2,0,29,4,1.1,29.0
Gilbert Frierson,76668,LB,MIAMI FL,1,0,6.0,100.0,100.0,3.0,3.0,0,0,0,0.0,220,39.8,28.3,75.0,,46.3,,0,12,,0,0,0,116.7,1,3,3,0,0,1,0,12,6,4.0,12.0
Al Blades Jr.,76669,CB,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,61.4,61.1,67.4,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
DJ Ivey,76670,CB,MIAMI FL,1,1,24.5,50.0,100.0,36.0,18.0,0,0,0,0.0,220,63.3,64.2,77.6,,64.8,53.9,0,12,20.0,1,0,0,68.8,1,36,36,1,3,2,0,12,4,0.3,12.0
Gurvan Hall Jr.,76671,S,UTAH ST,1,0,,,100.0,,,0,0,0,,329,60.0,48.9,69.2,,48.5,25.5,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Quindell Johnson,76689,S,MEMPHIS,1,0,16.0,0.0,100.0,,20.0,0,0,0,0.0,218,88.7,89.8,73.4,,66.8,73.6,1,,,0,0,0,0.0,0,20,20,0,0,1,0,0,0,0.0,
Jalon Ferrell,76698,S,UMASS,1,0,-2.0,100.0,100.0,22.0,22.0,0,0,0,0.0,216,73.4,67.3,77.1,,56.5,46.4,0,5,0.0,0,0,0,87.5,1,22,22,0,3,1,0,5,7,0.2,5.0
Myles Berry,76702,LB,E CAROLINA,1,0,12.5,75.0,77.1,9.0,6.8,0,0,1,25.0,156,53.0,53.7,76.8,63.5,54.3,79.3,0,46,0.0,0,1,0,116.7,3,27,35,2,1,4,0,60,19,2.2,20.0
Jordan Morrison,76703,LB,UCONN,1,0,3.5,50.0,100.0,7.0,3.5,0,0,0,0.0,146,56.2,61.5,68.0,,63.4,78.2,0,6,0.0,0,0,0,56.3,1,7,7,0,2,2,0,6,2,0.9,6.0
Nolan Johnson,76714,CB,MIAMI OH,1,1,12.0,100.0,100.0,4.0,4.0,0,0,0,0.0,221,55.0,55.6,72.0,,60.3,74.2,0,13,0.0,0,0,0,118.8,1,5,5,0,0,1,0,13,1,3.3,13.0
