player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Sincere Jackson,160296,LB,SM HOUSTON,1,0,,,80.0,,,0,0,0,,281,63.5,73.3,71.7,58.3,74.9,74.3,0,,,0,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Myles Rowser,160351,S,NEW MEX ST,1,2,,,96.7,,,0,0,0,,242,68.7,66.5,77.7,59.4,59.9,61.3,0,,0.0,0,0,0,0.0,0,29,30,0,0,0,0,0,0,0.0,
Kamari Ramsey,162465,S,UCLA,1,0,8.3,50.0,98.1,23.0,11.5,0,0,1,25.0,324,71.4,70.7,77.4,59.1,60.5,80.0,0,9,0.0,0,1,0,56.3,2,51,52,1,3,4,0,9,0,0.2,4.5
Jalen Woods,162470,LB,UCLA,1,0,,,100.0,,,0,0,0,,324,61.4,63.2,69.1,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jay Green,162486,CB,WASHINGTON,1,0,-3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,340,63.9,64.9,68.9,,60.0,73.5,0,4,0.0,0,0,0,83.3,1,3,3,1,1,1,0,4,7,1.3,4.0
Lance Holtzclaw,162491,ED,WASHINGTON,1,0,5.0,100.0,33.3,1.0,1.0,0,0,0,0.0,340,60.0,57.5,70.1,57.6,,,0,5,,0,0,0,87.5,1,1,3,0,0,1,0,5,0,5.0,5.0
Moses Alexander,162503,CB,HOUSTON,1,0,,,100.0,,,0,0,0,,182,60.0,64.5,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
DJ Bell,162519,CB,MEMPHIS,1,0,-2.0,100.0,100.0,24.0,24.0,0,0,0,0.0,218,63.6,67.1,76.2,,73.6,37.7,0,7,100.0,1,0,0,95.8,1,25,25,0,0,1,0,7,9,0.3,7.0
Andrew Duhart,162545,CB,NAVY,1,0,28.0,100.0,100.0,1.0,1.0,0,0,0,0.0,237,26.2,28.5,71.1,,67.2,78.2,0,94,0.0,0,0,0,158.3,2,2,2,0,1,2,1,128,72,64.0,64.0
Luke Pirris,162574,ED,NAVY,1,0,,,77.8,,,0,0,0,,237,50.3,69.7,81.0,59.5,76.0,78.0,0,,,0,0,0,0.0,0,7,9,0,0,0,0,0,0,0.0,
Elijah Deravil,162618,S,TEMPLE,1,1,1.2,100.0,76.9,5.6,5.6,0,0,0,0.0,306,51.5,63.4,75.7,65.2,77.3,65.1,0,15,33.3,2,0,0,145.4,5,30,39,1,3,5,1,47,41,1.7,9.4
Vontroy Malone,162631,ED,TULSA,1,0,,,3.8,,,0,0,0,,320,60.0,69.0,78.7,64.6,67.6,76.7,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Shavon Revel,162653,CB,E CAROLINA,1,0,0.0,100.0,100.0,15.0,15.0,0,0,0,0.0,156,61.0,58.3,0.0,,62.8,37.9,0,5,50.0,1,0,1,87.5,1,16,16,1,1,1,0,5,5,0.3,5.0
Daveon Crouch,162660,LB,BOSTON COL,1,0,,,50.0,,,0,0,0,,121,60.9,65.9,68.0,59.2,63.4,73.2,0,,0.0,0,0,0,0.0,0,1,2,0,1,0,0,0,0,0.0,
Sione Hala,162666,S,BOSTON COL,1,0,18.0,0.0,50.0,,1.0,0,0,0,0.0,121,60.0,64.6,71.4,59.5,64.3,73.1,0,,,0,0,0,39.6,0,1,2,0,0,1,0,0,0,0.0,
Chris Graves Jr.,162733,CB,OLE MISS,1,0,,,100.0,,,0,0,0,,226,51.7,47.2,68.7,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jaden Harris,162734,S,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Marcus Allen,162743,CB,N CAROLINA,1,0,2.5,100.0,100.0,16.5,16.5,0,0,0,0.0,245,71.9,70.3,78.2,,59.6,35.8,0,10,33.3,1,0,0,100.0,2,35,35,2,2,2,0,16,11,0.5,8.0
Will Hardy,162751,S,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,64.6,65.5,74.8,,64.3,78.7,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Tayon Holloway,162754,CB,N CAROLINA,1,0,25.5,0.0,100.0,,2.5,0,0,1,50.0,245,63.5,51.1,71.1,,37.8,27.4,0,,,0,0,0,39.6,0,5,5,0,0,2,0,0,0,0.0,
Zeke Berry,162810,S,MICHIGAN,1,0,12.0,0.0,100.0,,7.0,0,0,0,0.0,222,51.6,53.6,74.0,,60.0,,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Jimmy Rolder,162825,LB,MICHIGAN,1,1,,,100.0,,,0,0,0,,222,64.2,65.2,69.8,,61.7,76.5,0,,0.0,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Anto Saka,162850,ED,NWESTERN,1,0,,,36.4,,,0,0,0,,256,60.5,76.9,0.0,91.0,69.0,73.9,0,,,0,0,1,0.0,0,4,11,0,0,0,0,0,0,0.0,
Kenny Soares Jr.,162852,LB,NWESTERN,1,1,9.3,100.0,92.3,4.0,4.0,0,0,0,0.0,256,66.5,55.9,76.3,59.1,42.7,42.8,0,15,0.0,0,0,0,104.2,3,12,13,0,1,3,0,27,-1,2.3,9.0
Devin Turner,162853,S,NWESTERN,1,1,35.5,50.0,93.8,15.0,7.5,0,0,0,0.0,256,72.8,76.7,76.6,59.0,80.7,83.7,1,44,0.0,0,0,0,95.8,1,15,16,0,1,2,1,44,0,2.9,44.0
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,,,6.7,,,0,0,0,,260,60.0,70.3,75.1,67.3,63.8,71.1,0,,,0,0,0,0.0,0,1,15,1,0,0,0,0,0,0.0,
Sonny Styles,162876,S,OHIO STATE,1,0,,,78.6,,,0,0,0,,260,64.2,66.9,73.6,67.1,62.7,53.0,0,,,0,0,0,0.0,0,11,14,1,0,0,0,0,0,0.0,
Timmy Hinspeter,162906,LB,RUTGERS,1,1,5.0,100.0,85.7,12.0,12.0,0,0,0,0.0,278,66.4,62.1,72.5,57.2,57.8,77.5,0,6,0.0,0,0,0,91.7,1,12,14,0,1,1,0,6,1,0.5,6.0
Tyson Flowers,162994,S,RICE,1,0,,,85.7,,,0,0,0,,275,63.2,59.5,74.9,59.1,54.7,20.7,0,,,0,0,0,0.0,0,12,14,0,0,0,0,0,0,0.0,
Daveon Hook,163000,S,RICE,1,0,,,100.0,,,0,0,0,,275,60.0,61.0,71.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Michael Moore,163027,LB,UAB,1,1,2.8,100.0,90.3,6.8,6.8,0,0,1,25.0,321,82.5,65.8,75.8,56.6,45.9,69.2,0,7,0.0,0,1,0,86.5,4,28,31,2,3,4,0,19,8,0.7,4.8
Amier Boyd,163030,CB,UTEP,1,0,9.8,50.0,100.0,8.0,4.0,0,0,0,0.0,330,52.0,51.9,73.7,55.6,60.8,40.1,0,40,50.0,1,0,0,93.8,2,17,17,0,1,4,0,48,49,3.0,24.0
Virgil Marshall,163049,CB,W KENTUCKY,1,0,21.0,50.0,87.0,40.0,20.0,0,0,0,0.0,346,65.0,64.7,83.9,61.3,60.9,47.6,0,6,0.0,0,0,0,56.3,1,40,46,0,2,2,0,6,2,0.2,6.0
Antavious Fish,163069,LB,AKRON,1,0,7.7,66.7,82.4,6.5,4.3,0,0,0,0.0,102,51.5,61.1,74.3,55.3,70.2,58.1,0,36,,0,0,0,149.3,2,14,17,0,0,3,1,42,19,3.2,21.0
Jaharon Griffin,163070,LB,AKRON,1,0,,,100.0,,,0,0,0,,102,60.0,77.1,67.1,,76.0,79.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jordan Coleman,163079,S,BALL ST,1,0,-2.0,50.0,100.0,18.0,9.0,0,0,0,0.0,117,65.5,65.4,73.3,,60.0,,0,2,,0,0,0,56.3,1,19,19,0,0,2,0,2,0,0.1,2.0
Jalen Huskey,163106,CB,BOWL GREEN,1,0,7.2,50.0,100.0,10.0,5.0,0,0,1,16.7,122,76.5,77.5,76.0,,71.7,79.6,1,7,0.0,0,1,0,16.7,3,32,32,0,2,6,0,16,7,0.5,5.3
Darius Lorfils,163110,S,BOWL GREEN,1,0,9.0,66.7,100.0,18.0,12.0,0,0,0,0.0,122,58.4,60.6,78.5,,66.5,50.6,0,11,33.3,1,0,0,84.0,2,38,38,1,2,3,0,19,3,0.5,9.5
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,0,7.3,100.0,70.0,4.8,4.8,0,0,0,0.0,122,41.9,49.7,76.3,57.1,67.6,80.8,0,24,0.0,0,0,0,118.8,4,21,30,0,1,4,0,62,33,3.3,15.5
Marcus Badgett,163120,CB,C MICHIGAN,1,0,,,88.9,,,0,0,0,,134,64.9,64.8,73.6,58.8,62.1,,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Stephen Daley,163126,ED,KENT STATE,1,0,-7.0,0.0,6.1,,2.0,0,0,0,0.0,201,70.2,67.0,79.2,58.1,63.3,74.6,1,,,0,0,0,0.0,0,2,33,0,0,1,0,0,0,0.0,
Rocco Nicholl,163143,LB,KENT STATE,1,0,,,66.7,,,0,0,0,,201,61.1,63.1,72.7,60.0,60.5,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Bryce Sheppert,163147,S,KENT STATE,1,0,17.8,25.0,97.1,32.0,8.0,0,0,0,0.0,201,65.2,65.1,76.9,60.0,57.8,54.9,0,32,0.0,0,0,0,60.4,1,33,34,0,4,4,0,32,19,1.0,32.0
Emmanuel McNeil-Warren,163155,S,TOLEDO,1,0,5.0,100.0,100.0,26.0,26.0,0,0,0,0.0,316,68.7,70.0,76.5,,67.7,82.1,0,6,0.0,0,0,0,91.7,1,27,27,0,2,1,0,6,1,0.2,6.0
Kalib Fortner,163190,LB,ARMY,1,0,0.0,100.0,75.0,4.0,4.0,0,0,0,0.0,114,49.0,41.0,71.3,56.5,42.9,59.9,0,11,0.0,0,0,0,95.8,3,12,16,0,2,3,0,21,21,1.8,7.0
Casey Larkin,163198,S,ARMY,1,0,2.0,100.0,100.0,12.0,12.0,0,0,0,0.0,114,76.5,77.9,74.3,,71.4,84.3,0,3,0.0,0,0,0,79.2,1,13,13,2,3,1,0,3,1,0.3,3.0
Donavon Platt,163211,CB,ARMY,1,0,16.0,100.0,75.0,3.0,3.0,0,0,0,0.0,114,45.3,49.9,73.5,60.0,65.1,73.5,0,8,,0,0,0,139.6,1,3,4,0,0,1,1,8,0,2.7,8.0
Sone Aupiu,163236,LB,NEW MEX ST,1,0,-6.0,100.0,85.7,6.0,6.0,0,0,0,0.0,242,56.0,49.4,70.3,60.0,49.5,50.9,0,40,0.0,0,0,0,118.8,1,6,7,1,2,1,0,40,46,6.7,40.0
James Djonkam,163264,LB,ARIZONA ST,1,0,0.0,100.0,60.0,5.0,5.0,0,0,0,0.0,110,53.8,67.9,71.7,83.6,60.5,74.8,0,15,,0,0,0,118.8,1,6,10,0,0,1,0,15,15,3.0,15.0
Bryce Boettcher,163288,LB,OREGON,1,0,11.0,100.0,84.6,10.0,10.0,0,0,0,0.0,264,55.3,44.6,70.9,57.5,58.1,,0,14,,0,0,0,118.8,1,11,13,0,0,1,0,14,3,1.4,14.0
Emar'rion Winston,163310,ED,OREGON,1,0,,,10.0,,,0,0,0,,264,67.1,78.7,75.6,65.8,70.2,74.6,0,,0.0,0,0,0,0.0,0,2,20,1,1,0,0,0,0,0.0,
Jace Bellah,163318,S,COLO STATE,1,0,,,100.0,,,0,0,0,,144,60.4,54.8,68.4,,55.5,27.6,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Hunter Haemker,163348,LB,NEW MEXICO,1,0,,,25.0,,,0,0,0,,241,61.8,59.6,74.3,56.9,60.0,,0,,,0,0,0,0.0,0,4,16,0,0,0,0,0,0,0.0,
A.J. Haulcy,163349,S,HOUSTON,1,0,4.3,100.0,100.0,12.0,12.0,0,0,0,0.0,182,82.8,72.5,77.4,,48.7,59.0,0,6,0.0,0,0,0,87.5,3,36,36,1,3,3,0,15,2,0.4,5.0
Jermarius Lewis,163354,S,NEW MEXICO,1,0,20.3,42.9,98.2,17.7,7.6,0,0,2,28.6,241,78.5,83.8,81.7,92.1,65.4,59.1,2,18,25.0,1,2,0,55.7,3,55,56,2,3,7,1,30,7,0.6,10.0
Zach Morris,163355,CB,NEW MEXICO,1,0,14.1,71.4,98.1,5.0,3.6,0,0,1,7.1,241,72.6,72.6,77.5,60.0,61.6,63.1,1,12,20.0,1,1,0,81.3,10,52,53,1,4,14,1,86,30,1.7,8.6
Bryson Taylor,163360,CB,NEW MEXICO,1,1,12.7,71.4,100.0,6.2,4.4,0,0,0,0.0,241,50.0,50.4,75.0,,60.5,78.8,0,18,0.0,0,0,1,96.1,5,32,32,0,2,7,0,58,13,1.9,11.6
Tate Zimmerman,163368,ED,NEW MEXICO,1,0,,,50.0,,,0,0,0,,241,51.4,46.8,71.6,57.6,,21.8,0,,100.0,1,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
JD Drew,163429,CB,UTAH ST,1,0,21.5,0.0,100.0,,6.5,0,0,1,50.0,329,74.5,74.4,74.1,,62.0,,0,,,0,1,0,39.6,0,14,14,0,0,2,0,0,0,0.0,
Simion Hines,163507,S,LA MONROE,1,0,16.0,50.0,100.0,28.0,14.0,0,0,0,0.0,209,56.2,59.4,76.8,,67.4,79.8,0,10,0.0,0,0,1,64.6,1,29,29,0,1,2,0,10,0,0.4,10.0
Jaylon White-McClain,163543,ED,DOMINION,1,0,,,12.5,,,0,0,0,,263,62.6,63.0,74.7,55.8,57.4,73.6,0,,0.0,0,0,0,0.0,0,1,8,1,1,0,0,0,0,0.0,
Ricky Fletcher,163547,CB,S ALABAMA,1,0,24.1,0.0,100.0,,3.3,0,0,3,42.9,288,69.7,69.9,75.6,,62.8,,0,,,0,2,2,39.6,0,26,26,0,0,7,0,0,0,0.0,
Christopher Wallace Jr.,163553,CB,S ALABAMA,1,0,,,100.0,,,0,0,0,,288,61.7,54.7,75.8,,47.6,18.6,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Cameron Knox,163562,CB,SO MISS,1,0,,,100.0,,,0,0,0,,296,63.0,63.9,76.2,,61.3,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Keionte Scott,163644,CB,AUBURN,1,0,13.7,0.0,88.9,,7.0,0,0,1,33.3,115,76.6,63.9,79.1,57.4,46.5,27.1,0,,,0,1,0,39.6,0,24,27,0,0,3,0,0,0,0.0,
Wesley Miller,163688,S,S ALABAMA,1,0,18.0,0.0,100.0,,3.0,0,0,0,0.0,288,41.5,45.3,91.7,,61.4,73.1,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Joshua Josephs,163768,ED,TENNESSEE,1,0,,,16.7,,,0,0,0,,307,65.3,89.7,76.1,80.0,72.3,75.2,0,,0.0,0,0,0,0.0,0,1,6,2,1,0,0,0,0,0.0,
James Pearce Jr.,163770,ED,TENNESSEE,1,0,,,12.5,,,0,0,0,,307,60.8,57.7,0.0,65.9,58.1,71.5,0,,,0,0,1,0.0,0,2,16,1,0,0,0,0,0,0.0,
Nickendre Stiger,163823,S,KANSAS ST,1,0,5.0,0.0,100.0,,15.0,0,0,0,0.0,199,66.1,66.2,73.2,,60.1,,0,,,0,0,0,39.6,0,15,15,0,0,1,0,0,0,0.0,
DJ McKinney,163824,CB,OKLA STATE,1,0,19.0,44.4,100.0,7.5,3.3,0,0,2,22.2,262,71.6,67.0,78.3,,49.3,79.7,0,34,0.0,0,2,0,77.5,4,34,34,0,2,9,0,83,13,2.8,20.8
Ethan Burke,163843,ED,TEXAS,1,0,16.0,0.0,22.9,,8.0,0,0,0,0.0,311,63.1,63.9,78.2,58.3,66.3,71.1,0,,0.0,0,0,0,39.6,0,8,35,0,1,1,0,0,0,0.0,
Jibreel Al-Amin,163936,LB,JVILLE ST,1,0,0.0,100.0,80.0,4.0,4.0,0,0,0,0.0,196,34.2,36.9,72.9,57.9,62.7,76.2,0,17,,0,0,0,118.8,2,8,10,0,0,2,0,31,31,3.9,15.5
Jabari Mack,163962,CB,JVILLE ST,1,0,14.0,20.0,100.0,45.0,9.0,0,0,4,80.0,196,77.9,77.5,77.3,,63.1,43.6,0,10,50.0,1,2,0,39.6,1,46,46,0,1,5,0,10,0,0.2,10.0
Ky'Won McCray,163967,S,JVILLE ST,1,0,0.0,50.0,100.0,8.0,4.0,0,0,0,0.0,196,67.3,66.8,70.9,,60.0,78.3,0,4,0.0,0,0,0,56.3,1,8,8,1,2,2,0,4,0,0.5,4.0
Fred Perry,163971,S,JVILLE ST,1,1,2.3,33.3,87.2,33.0,11.0,0,0,0,0.0,196,76.6,79.8,76.5,65.4,76.6,83.2,1,4,0.0,0,0,0,2.8,1,34,39,0,1,3,0,4,6,0.1,4.0
Jaden Thomas,163979,LB,JVILLE ST,1,0,,,88.9,,,0,0,0,,196,64.7,73.4,71.7,59.5,74.2,76.0,0,,0.0,0,0,0,0.0,0,8,9,0,1,0,0,0,0,0.0,
Larry Worth III,163980,S,JVILLE ST,1,0,11.0,0.0,91.7,,11.0,0,0,1,100.0,196,82.0,79.3,73.3,59.9,66.6,78.3,0,,,0,1,0,39.6,0,11,12,0,0,1,0,0,0,0.0,
Jalik Thomas,164048,S,APP STATE,1,0,15.0,40.0,100.0,16.0,6.4,0,0,0,0.0,108,52.4,51.4,80.9,,50.6,53.7,0,5,0.0,0,0,0,87.5,2,38,38,0,1,5,1,8,9,0.3,4.0
Austin Brawley,164120,S,OHIO,1,0,1.7,100.0,100.0,14.7,14.7,0,0,0,0.0,259,38.3,41.7,78.4,,63.1,23.8,0,18,66.7,4,0,0,113.9,3,49,49,0,2,3,0,34,29,0.8,11.3
Adonis Williams Jr.,164130,S,OHIO,1,0,-2.1,100.0,94.0,5.3,5.3,0,0,0,0.0,259,74.9,71.2,80.5,56.7,54.4,64.1,0,12,14.3,1,0,1,79.2,8,47,50,6,6,8,0,22,39,0.5,2.8
Tyler Gillison,164143,ED,CINCINNATI,1,0,,,77.8,,,0,0,0,,138,63.1,73.4,76.1,58.9,75.0,77.6,0,,0.0,0,0,0,0.0,0,7,9,0,1,0,0,0,0,0.0,
Jonathan Thompson,164156,LB,CINCINNATI,1,0,4.0,100.0,69.2,6.0,6.0,0,0,0,0.0,138,57.2,61.5,74.1,53.8,69.5,81.6,0,13,0.0,0,0,0,104.2,3,18,26,1,2,3,0,27,15,1.5,9.0
Abdul Carter,164160,LB,PENN STATE,1,1,4.3,100.0,67.6,7.7,7.7,0,0,1,33.3,266,50.8,59.3,78.6,60.7,66.4,72.3,0,28,0.0,0,1,0,118.8,3,25,37,0,0,3,0,55,42,2.4,18.3
Dani Dennis-Sutton,164163,ED,PENN STATE,1,0,,,3.7,,,0,0,0,,266,60.0,63.6,79.1,58.0,66.1,76.1,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Cam Miller,164178,CB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,63.7,64.1,70.5,,,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Kevin Winston Jr.,164192,S,PENN STATE,1,0,1.0,100.0,93.8,28.0,28.0,0,0,0,0.0,266,59.8,64.3,77.0,57.3,72.8,85.0,0,18,0.0,0,0,0,158.3,1,30,32,0,4,1,1,18,17,0.6,18.0
Antwone Watts,167238,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,62.6,68.1,69.8,,67.8,76.4,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Coleton Smith,168129,LB,TULSA,1,0,,,83.3,,,0,0,0,,320,65.0,61.1,74.9,58.3,57.0,77.4,0,,0.0,0,0,0,0.0,0,10,12,0,1,0,0,0,0,0.0,
D'Yoni Hill,168425,CB,MARSHALL,1,0,11.6,63.6,100.0,5.0,3.2,0,0,1,9.1,214,67.0,67.8,78.2,,65.8,69.5,0,53,9.1,1,1,1,92.2,7,37,37,2,10,11,0,98,31,2.8,14.0
Jonathan Jean,168457,S,RICE,1,0,17.0,100.0,96.3,26.0,26.0,0,0,0,0.0,275,61.4,70.7,78.3,92.3,64.5,28.2,0,30,100.0,1,0,0,158.3,1,26,27,1,0,1,1,30,13,1.2,30.0
Destin Gainer,168459,ED,NEW MEXICO,1,0,,,9.5,,,0,0,0,,241,60.1,55.0,75.3,53.0,60.3,,0,,100.0,1,0,0,0.0,0,2,21,0,0,0,0,0,0,0.0,
Mory Bamba,168565,CB,BYU,1,0,,,100.0,,,0,0,0,,128,63.4,64.0,70.8,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Justin Sanchez,169175,LB,COLO STATE,1,1,2.0,100.0,94.4,17.0,17.0,0,0,1,50.0,144,66.2,67.1,77.8,65.9,63.1,28.3,0,6,25.0,1,0,0,83.3,2,34,36,2,2,2,0,8,4,0.2,4.0
Max Harris,169223,S,LA MONROE,1,1,,,95.7,,,0,0,0,,209,68.1,73.3,75.1,60.0,77.2,82.1,0,,0.0,0,0,0,0.0,0,22,23,0,1,0,0,0,0,0.0,
JaTerious Evans,169712,ED,LA MONROE,1,0,17.0,33.3,77.8,19.0,6.3,0,0,0,0.0,209,48.8,48.4,79.6,55.5,52.5,76.9,0,23,0.0,0,0,0,61.8,1,21,27,0,1,3,0,23,2,1.2,23.0
Fabian Scott,169924,CB,FAU,1,0,31.0,100.0,91.7,11.0,11.0,0,0,0,0.0,165,59.9,60.1,72.4,58.3,62.4,28.3,0,42,50.0,1,0,0,158.3,1,11,12,0,1,1,1,42,11,3.8,42.0
DeAgo Brumfield,169935,CB,MEMPHIS,1,0,13.8,40.0,92.9,12.5,5.0,0,0,0,0.0,218,48.5,49.0,76.8,44.2,64.9,43.2,0,12,25.0,1,0,0,50.4,2,26,28,1,3,5,0,18,23,0.7,9.0
Alexander Kilgore,169965,LB,SMU,1,0,,,92.3,,,0,0,0,,287,63.6,65.8,70.2,59.5,64.2,73.6,0,,,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
Matthew Fobbs-White,169977,ED,TULANE,1,0,,,33.3,,,0,0,0,,319,61.9,66.1,74.1,64.7,60.0,,0,,,0,0,0,0.0,0,3,9,0,0,0,0,0,0,0.0,
Khalil Barnes,170001,S,CLEMSON,1,0,-1.0,100.0,100.0,9.0,9.0,0,0,0,0.0,140,64.3,64.7,73.8,,60.0,,0,11,,0,0,0,112.5,1,10,10,0,0,1,0,11,12,1.2,11.0
Cameron Lenhardt,170232,ED,NEBRASKA,1,0,,,16.7,,,0,0,0,,238,60.0,77.1,0.0,64.2,85.6,75.0,0,,,0,0,1,0.0,0,1,6,0,0,0,0,0,0,0.0,
Ethan Nation,170235,CB,NEBRASKA,1,0,,,100.0,,,0,0,0,,238,60.8,61.3,65.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Princewill Umanmielen,170245,ED,NEBRASKA,1,0,,,4.3,,,0,0,0,,238,60.0,82.8,79.6,82.1,70.0,62.0,0,,100.0,1,0,0,0.0,0,1,23,1,0,0,0,0,0,0.0,
Jermaine Mathews Jr.,170257,CB,OHIO STATE,1,0,12.3,42.9,100.0,12.3,5.3,0,0,1,14.3,260,64.7,65.0,75.9,,61.2,78.5,0,12,0.0,0,0,0,94.6,3,38,38,1,3,7,1,29,12,0.8,9.7
Conrad Hussey,170340,S,FLORIDA ST,1,0,,,75.0,,,0,0,0,,167,63.9,64.4,72.1,57.7,63.4,79.0,0,,0.0,0,0,0,0.0,0,3,4,0,1,0,0,0,0,0.0,
Geimere Latimer II,170426,CB,JVILLE ST,1,0,,,100.0,,,0,0,0,,196,62.8,63.4,69.1,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Kekoura Tarnue,170438,CB,JVILLE ST,1,0,12.5,50.0,100.0,22.0,11.0,0,0,1,25.0,196,72.0,72.2,80.3,,65.6,54.4,0,8,33.3,1,1,0,56.3,2,45,45,0,2,4,0,10,13,0.2,5.0
Sam Brumfield,170479,LB,MIDDLE TN,1,1,,,88.9,,,0,0,0,,224,57.0,49.2,77.1,59.3,46.7,39.1,0,,50.0,1,0,0,0.0,0,16,18,0,0,0,0,0,0,0.0,
Da'Marcus Crosby II,170496,S,SM HOUSTON,1,1,3.8,100.0,100.0,8.6,8.6,0,0,0,0.0,281,63.0,65.8,81.2,,69.6,51.9,0,10,16.7,1,0,0,90.0,5,43,43,2,4,5,0,28,9,0.7,5.6
Dakerric Hobbs,170500,CB,SM HOUSTON,1,0,21.3,50.0,100.0,13.5,6.8,0,0,0,0.0,281,53.0,54.2,77.2,,62.9,78.5,0,22,0.0,0,0,0,68.8,2,27,27,1,3,4,0,24,4,0.9,12.0
Oscar Moore,170515,S,UTEP,1,0,,,100.0,,,0,0,0,,330,65.0,65.1,71.4,,60.0,74.3,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Kanious Vaughn,170520,ED,UTEP,1,0,12.0,0.0,7.1,,1.0,0,0,0,0.0,330,60.0,68.6,77.9,71.9,59.0,77.0,0,,,0,0,0,39.6,0,1,14,2,0,1,0,0,0,0.0,
Tano Letuli,170988,LB,ARMY,1,0,-4.0,100.0,75.0,5.0,5.0,0,0,0,0.0,114,52.8,58.3,69.9,58.6,66.4,78.6,0,4,,0,0,0,83.3,1,6,8,0,0,1,0,4,8,0.8,4.0
Elo Modozie,170992,ED,ARMY,1,0,,,16.7,,,0,0,0,,114,60.0,54.8,76.5,64.0,50.9,29.6,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Dion Crawford,171199,LB,BUFFALO,1,0,,,86.4,,,0,0,0,,126,64.8,69.1,75.4,66.6,66.9,80.2,0,,0.0,0,0,0,0.0,0,19,22,1,2,0,0,0,0,0.0,
Charles McCartherens,171206,CB,BUFFALO,1,0,9.3,41.7,100.0,7.4,3.1,0,0,1,8.3,126,67.6,70.8,77.0,,77.2,79.6,0,13,0.0,0,0,0,49.3,5,38,38,2,2,12,0,32,8,0.9,6.4
Raion Strader,171293,CB,MIAMI OH,1,0,9.8,50.0,100.0,7.0,3.5,0,0,1,10.0,221,45.7,48.4,76.7,,58.6,80.1,0,12,0.0,0,1,2,95.4,5,38,38,0,3,10,1,44,1,1.3,8.8
Nevaeh Sanders,171329,ED,N ILLINOIS,1,0,,,11.1,,,0,0,0,,254,60.0,90.5,72.8,90.4,60.0,71.5,0,,,0,0,0,0.0,0,1,9,1,0,0,0,0,0,0.0,
Tank Pearson,171357,CB,OHIO,1,0,5.0,100.0,100.0,21.0,21.0,0,0,0,0.0,259,70.6,70.8,74.9,,61.1,74.2,1,8,0.0,0,0,0,100.0,1,26,26,1,1,1,1,8,3,0.4,8.0
Hunter Rapolla,171560,ED,NEW MEXICO,1,0,,,14.3,,,0,0,0,,241,63.1,63.9,74.8,61.7,51.8,71.1,0,,0.0,0,0,0,0.0,0,3,21,1,1,0,0,0,0,0.0,
