player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Tyson Maeva,50660,LB,FRESNO ST,1,0,,,85.7,,,0,0,0,,169,63.3,65.1,71.1,58.2,65.0,74.3,0,,,0,0,0,0.0,0,12,14,0,0,0,0,0,0,0.0,
Brayden Stringer,50924,LB,TEXAS ST,1,0,16.0,100.0,81.8,17.0,17.0,0,0,0,0.0,314,37.0,40.1,74.7,55.6,54.7,60.8,0,26,50.0,1,0,0,118.8,1,18,22,0,1,1,0,26,10,1.5,26.0
DeAndre Pierce,51111,S,ARIZONA ST,1,1,2.0,50.0,100.0,27.0,13.5,0,0,0,0.0,110,53.4,52.6,78.5,,52.1,71.7,0,4,0.0,0,0,0,56.3,1,29,29,0,1,2,0,4,0,0.1,4.0
Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,8.7,33.3,76.9,17.0,5.7,0,0,0,0.0,190,57.4,58.0,75.3,53.4,64.3,75.9,0,5,0.0,0,0,0,42.4,1,20,26,0,2,3,0,5,1,0.3,5.0
Zach McCloud,51575,ED,MIAMI FL,1,0,,,3.0,,,0,0,0,,220,60.0,69.5,79.4,69.0,59.4,76.3,0,,,0,0,0,0.0,0,1,33,2,0,0,0,0,0,0.0,
Eugene Ford,52061,S,HAWAII,1,0,46.0,100.0,100.0,10.0,10.0,0,0,0,0.0,180,47.7,65.9,73.9,,80.4,87.1,0,46,0.0,0,0,0,158.3,1,10,10,0,2,1,1,46,0,4.6,46.0
Penei Pavihi,52079,LB,HAWAII,1,0,,,60.7,,,0,0,0,,180,70.6,64.5,77.8,58.7,58.9,56.2,0,,100.0,1,0,0,0.0,0,17,28,0,0,0,0,0,0,0.0,
Justin Gardner,52135,CB,KANSAS ST,1,0,15.7,33.3,100.0,7.0,2.3,0,0,2,66.7,199,78.1,67.4,73.8,,39.7,37.7,0,9,0.0,0,2,0,42.4,1,8,8,0,1,3,0,9,0,1.3,9.0
Kenneth Orji,52209,ED,RICE,1,0,15.0,0.0,10.0,,1.0,0,1,1,100.0,275,60.0,63.0,78.1,55.8,54.7,75.7,0,,,0,1,0,39.6,0,1,10,0,0,1,0,0,0,0.0,
Alii Matau,52219,LB,S JOSE ST,1,1,,,50.0,,,0,0,0,,285,65.1,68.5,78.2,68.0,64.9,81.8,0,,0.0,0,0,0,0.0,0,11,22,0,0,0,0,0,0,0.0,
Hadari Darden,52234,LB,S JOSE ST,1,0,2.0,100.0,66.7,2.0,2.0,0,0,0,0.0,285,70.6,58.2,72.9,59.2,46.2,73.0,0,3,0.0,0,0,0,79.2,1,2,3,1,1,1,0,3,1,1.5,3.0
Rico Tolefree,52250,LB,S JOSE ST,1,0,,,80.0,,,0,0,0,,285,63.7,53.4,73.4,59.4,47.4,33.6,0,,,0,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Tysyn Parker,52264,LB,S JOSE ST,1,0,5.0,100.0,90.0,9.0,9.0,0,0,0,0.0,285,61.1,59.9,74.1,60.0,59.0,80.1,1,5,0.0,0,0,0,47.9,1,9,10,0,1,1,0,5,0,0.6,5.0
Gabe Reid,52273,ED,STANFORD,1,0,,,13.0,,,0,0,0,,300,62.9,73.1,79.9,82.7,61.8,79.2,0,,0.0,0,0,0,0.0,0,3,23,0,1,0,0,0,0,0.0,
Noah Williams,52278,S,STANFORD,1,1,13.0,0.0,92.9,,25.0,0,0,0,0.0,300,67.7,62.7,74.8,59.6,56.2,66.6,0,,0.0,0,0,0,39.6,0,26,28,0,0,1,0,0,0,0.0,
Bentlee Sanders,52291,CB,NEVADA,1,0,-2.0,100.0,90.9,5.0,5.0,0,0,0,0.0,239,45.2,44.9,72.9,58.9,56.2,21.4,0,16,,0,0,0,108.3,2,10,11,0,0,2,0,20,24,2.0,10.0
Mekhi LaPointe,52315,S,USF,1,0,8.0,0.0,100.0,,35.0,0,0,2,200.0,327,71.9,74.4,77.9,,74.0,75.5,0,,33.3,1,1,0,39.6,0,37,37,0,2,1,0,0,0,0.0,
Nick Roberts,52318,CB,LA MONROE,1,0,6.7,100.0,95.8,7.7,7.7,0,0,0,0.0,209,50.2,36.6,77.2,59.9,26.3,18.1,0,16,100.0,2,0,0,145.1,3,23,24,0,0,3,1,28,14,1.2,9.3
DeShawn Pace,53549,LB,CINCINNATI,1,1,0.0,0.0,87.5,,14.0,0,0,0,0.0,138,57.8,45.1,72.9,66.0,35.1,25.8,0,,0.0,0,0,0,39.6,0,14,16,0,0,1,0,0,0,0.0,
Ja'von Hicks,53569,S,CINCINNATI,1,0,-5.5,50.0,96.2,25.0,12.5,0,0,0,0.0,138,72.1,59.5,79.5,60.0,38.4,62.2,1,15,50.0,1,0,0,35.4,1,25,26,0,1,2,0,15,19,0.6,15.0
Carrington Valentine,53750,CB,KENTUCKY,1,0,3.0,100.0,100.0,14.3,14.3,0,0,0,0.0,202,58.4,57.0,78.2,,49.8,26.0,0,13,40.0,2,0,1,104.2,3,46,46,0,3,3,0,27,18,0.6,9.0
Alex Spillum,54414,S,COAST CAR,1,1,10.6,80.0,100.0,8.5,6.8,0,0,1,20.0,141,52.1,59.1,78.3,,75.6,54.3,0,42,33.3,2,0,0,158.3,4,35,35,2,3,5,2,63,47,1.9,15.8
Silas Kelly,54456,LB,COAST CAR,1,0,6.5,100.0,71.4,12.0,12.0,0,0,0,0.0,141,59.6,60.4,77.8,57.4,61.8,56.9,0,19,0.0,0,0,0,116.7,2,25,35,0,1,2,0,24,11,1.0,12.0
Myles Olufemi,54467,ED,COAST CAR,1,0,,,50.0,,,0,0,0,,141,60.4,64.3,75.4,58.7,64.1,46.7,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Aapri Washington,55013,CB,BUFFALO,1,1,10.0,100.0,92.9,13.0,13.0,0,0,0,0.0,126,60.7,62.4,74.4,60.0,64.9,79.0,0,9,0.0,0,0,0,104.2,1,13,14,0,1,1,0,9,-1,0.7,9.0
Tim Terry,55020,LB,BUFFALO,1,0,,,100.0,,,0,0,0,,126,63.3,64.4,76.4,,61.9,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Isaiah King,55037,CB,BUFFALO,1,0,20.8,75.0,100.0,7.7,5.8,0,0,0,0.0,126,58.9,55.6,76.0,,46.1,73.5,0,30,0.0,0,0,0,156.3,3,24,24,0,1,4,1,54,7,2.3,18.0
Coby Bryant,55088,CB,CINCINNATI,1,0,20.3,33.3,100.0,13.0,4.3,0,0,0,0.0,138,58.5,58.6,77.2,,58.7,78.2,1,11,0.0,0,0,0,2.8,2,26,26,1,3,6,0,17,6,0.7,8.5
Wilson Huber,55090,LB,CINCINNATI,1,0,,,66.7,,,0,0,0,,138,48.6,39.4,71.2,59.2,54.8,20.1,0,,100.0,1,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Darrian Beavers,55107,LB,CINCINNATI,1,0,-5.0,100.0,80.8,21.0,21.0,0,0,0,0.0,138,71.9,67.9,73.8,56.6,62.8,83.7,0,0,0.0,0,0,0,79.2,1,21,26,2,3,1,0,0,5,0.0,0.0
Benny McCray,55150,S,FIU,1,3,16.5,50.0,100.0,24.0,12.0,0,0,0,0.0,166,69.4,63.2,76.5,,50.7,75.9,0,16,0.0,0,0,0,77.1,1,24,24,0,2,2,0,16,-1,0.7,16.0
Rishard Dames,55152,CB,FIU,1,0,-1.0,100.0,100.0,1.5,1.5,0,0,0,0.0,166,61.2,61.6,70.0,,60.0,28.5,0,6,50.0,1,0,0,87.5,2,3,3,1,1,2,0,10,12,3.3,5.0
Richard Dames,55153,S,FIU,1,0,5.5,100.0,100.0,12.0,12.0,0,0,0,0.0,166,62.2,68.5,76.6,,74.3,76.4,0,20,0.0,0,0,0,118.8,2,24,24,0,2,2,0,26,15,1.1,13.0
Josh Powell,55159,LB,FIU,1,0,6.0,100.0,75.0,3.0,3.0,0,0,0,0.0,166,48.3,42.0,69.2,60.0,52.4,23.6,0,14,100.0,1,0,0,118.8,1,3,4,0,0,1,0,14,8,4.7,14.0
Jamal Gates,55162,LB,FIU,1,0,,,100.0,,,0,0,1,,166,75.0,72.4,72.0,,62.2,49.1,0,,0.0,0,1,0,0.0,0,9,9,0,2,0,0,0,0,0.0,
Daniel Jackson,55169,LB,FIU,1,0,2.5,100.0,90.5,9.5,9.5,0,0,0,0.0,166,52.6,61.9,73.5,56.2,72.3,85.1,0,15,0.0,0,0,0,104.2,2,19,21,1,3,2,0,18,13,0.9,9.0
Jhi'Shawn Taylor,55190,ED,GA STATE,1,0,,,7.4,,,0,0,0,,175,60.5,56.3,81.5,56.0,56.2,51.0,0,,,0,0,0,0.0,0,2,27,0,0,0,0,0,0,0.0,
Jaylon Jones,55197,CB,GA STATE,1,0,24.5,100.0,100.0,2.0,2.0,0,0,0,0.0,175,32.1,47.6,72.2,,76.6,80.0,0,46,0.0,0,0,0,118.8,2,4,4,0,2,2,0,85,36,21.3,42.5
Justus Harris,55215,S,MINNESOTA,1,0,3.0,66.7,100.0,8.5,5.7,0,0,0,0.0,225,52.4,46.6,75.8,,42.5,25.2,0,4,0.0,0,0,0,70.1,2,17,17,1,1,3,0,6,8,0.4,3.0
Boye Mafe,55220,ED,MINNESOTA,1,0,,,6.3,,,0,0,0,,225,60.0,69.7,78.3,63.0,69.7,75.2,0,,,0,0,0,0.0,0,1,16,1,0,0,0,0,0,0.0,
Esezi Otomewo,55221,ED,MINNESOTA,1,0,,,5.6,,,0,0,0,,225,60.0,71.5,76.5,57.3,78.0,73.7,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Mark Robinson,55265,LB,OLE MISS,1,0,26.0,0.0,90.3,,26.0,0,0,0,0.0,226,43.9,35.3,74.6,55.9,37.0,70.8,0,,,0,0,0,39.6,0,28,31,0,0,1,0,0,0,0.0,
Colby Campbell,55272,LB,DUKE,1,0,,,100.0,,,0,0,0,,154,60.0,75.7,71.8,,74.7,78.0,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Zamari Maxwell,55377,CB,UCF,1,0,10.0,100.0,100.0,9.0,9.0,0,0,0,0.0,323,57.7,58.7,71.6,,61.4,21.7,0,27,100.0,1,0,0,158.3,1,9,9,0,0,1,1,27,17,3.0,27.0
Jon Powell,55379,S,UCF,1,0,-3.0,100.0,55.6,5.0,5.0,0,0,0,0.0,323,63.3,72.5,72.1,64.6,71.9,81.9,0,12,0.0,0,0,0,116.7,1,5,9,1,2,1,0,12,15,2.4,12.0
Ja'Sir Taylor,55426,CB,WAKE,1,1,9.5,50.0,100.0,7.5,3.8,0,0,0,0.0,339,46.3,47.2,78.3,,55.1,79.7,0,30,0.0,0,0,0,88.5,2,15,15,0,1,4,0,43,20,2.9,21.5
Ty Hardimon,55428,CB,WAKE,1,0,3.0,100.0,100.0,2.0,2.0,0,0,0,0.0,339,50.8,52.9,67.8,,64.0,28.0,0,6,100.0,1,0,0,91.7,1,2,2,0,0,1,0,6,3,3.0,6.0
DJ Taylor,55438,LB,WAKE,1,0,,,84.6,,,0,0,0,,339,53.4,52.7,74.5,57.8,56.2,24.1,0,,100.0,1,0,0,0.0,0,11,13,0,0,0,0,0,0,0.0,
Azizi Hearn,55569,CB,WYOMING,1,0,3.5,50.0,100.0,26.0,13.0,0,0,0,0.0,351,66.5,62.3,75.3,,50.0,78.5,0,13,0.0,0,0,0,70.8,1,26,26,0,1,2,0,13,9,0.5,13.0
Timarcus Davis,55574,CB,ARIZONA ST,1,0,7.0,50.0,100.0,12.0,6.0,0,0,0,0.0,110,53.4,54.6,74.0,,61.9,,0,1,,0,0,0,56.3,1,13,13,0,0,2,0,1,4,0.1,1.0
Elijah Hicks,55584,S,CAL,1,1,24.5,50.0,100.0,28.0,14.0,0,0,1,50.0,130,68.8,69.6,77.1,,67.8,70.9,1,40,0.0,0,1,0,56.3,1,30,30,0,1,2,0,40,0,1.4,40.0
LeAnthony Williams,55585,CB,MARSHALL,1,0,,,88.9,,,0,0,0,,214,65.5,70.0,72.6,71.4,61.8,74.2,0,,0.0,0,0,0,0.0,0,8,9,0,1,0,0,0,0,0.0,
Josh Blackwell,55589,CB,DUKE,1,0,18.9,57.1,100.0,8.0,4.6,0,0,2,28.6,154,57.8,59.1,76.4,,65.1,80.3,0,33,0.0,0,2,0,88.4,4,33,33,0,4,7,0,65,6,2.0,16.3
Wylan Free,55596,CB,FRESNO ST,1,0,22.0,100.0,100.0,7.5,7.5,0,0,0,0.0,169,45.7,46.4,73.1,,60.9,77.0,0,29,0.0,0,0,1,118.8,2,16,16,0,2,2,0,49,5,3.3,24.5
Cedrick Dort Jr.,55614,CB,KENTUCKY,1,0,,,100.0,,,0,0,0,,202,62.9,63.3,76.3,,62.1,76.6,0,,0.0,0,0,1,0.0,0,28,28,1,1,0,0,0,0,0.0,
Anthony Johnson,55628,CB,VIRGINIA,1,0,5.2,66.7,90.0,8.5,5.7,0,0,0,0.0,335,61.6,55.6,0.0,51.4,52.6,53.9,0,22,25.0,1,0,2,81.3,4,36,40,2,3,6,0,34,23,1.0,8.5
Russ Yeast,55629,S,KANSAS ST,1,1,12.0,50.0,100.0,35.0,17.5,0,1,2,100.0,199,81.3,77.8,78.6,,59.8,80.1,0,-4,0.0,0,2,0,56.3,1,37,37,0,1,2,0,-4,1,-0.1,-4.0
Tre Shaw,55648,CB,W KENTUCKY,1,1,,,85.7,,,0,0,0,,346,77.7,76.1,71.0,58.7,62.9,76.7,0,,0.0,0,0,0,0.0,0,6,7,0,1,0,0,0,0,0.0,
Marcus Williamson,55671,CB,OHIO STATE,1,0,2.3,75.0,87.5,9.3,7.0,0,0,0,0.0,260,54.1,68.4,72.7,58.0,91.6,81.4,0,32,0.0,0,0,0,116.7,3,28,32,0,2,4,0,51,37,1.8,17.0
Justin Broiles,55678,S,OKLAHOMA,1,0,7.2,80.0,97.4,8.8,7.0,0,0,0,0.0,261,67.1,65.4,79.8,55.3,59.4,71.7,1,14,16.7,1,0,0,59.6,4,37,38,1,5,5,0,39,3,1.1,9.8
Tariq Castro-Fields,55689,CB,PENN STATE,1,0,7.6,57.1,94.6,7.8,4.4,0,0,2,28.6,266,58.8,57.6,77.9,53.4,57.5,29.2,0,58,33.3,1,1,1,95.5,4,35,37,0,2,7,0,77,53,2.5,19.3
Dedrick Mackey,55691,CB,PURDUE,1,0,21.8,75.0,100.0,11.0,8.3,0,0,1,25.0,273,65.5,66.6,77.1,,66.8,79.6,0,43,0.0,0,1,0,116.7,3,36,36,0,3,4,0,100,19,3.0,33.3
Devin Rockette,55699,CB,S ALABAMA,1,0,9.8,50.0,100.0,8.0,4.0,0,0,1,16.7,288,79.9,80.0,75.1,,60.6,79.3,1,12,0.0,0,1,0,16.7,3,26,26,2,4,6,0,13,4,0.5,4.3
Kordell Rodgers,55713,CB,TEXAS ST,1,0,2.0,100.0,100.0,11.5,11.5,0,0,0,0.0,314,65.7,62.3,74.7,,49.6,53.7,0,6,0.0,0,0,0,91.7,2,23,23,1,4,2,0,12,8,0.5,6.0
Marcus Jones,55717,CB,HOUSTON,1,0,20.1,57.1,100.0,10.3,5.9,0,0,0,0.0,182,83.4,85.8,77.5,,80.9,82.6,1,37,0.0,0,0,0,39.9,4,44,44,2,4,7,0,50,7,1.2,12.5
Jaylon Monroe,55721,CB,TULANE,1,1,13.7,66.7,100.0,8.3,5.5,0,0,2,33.3,319,75.6,75.8,76.8,,67.2,81.5,0,38,0.0,0,2,0,96.5,4,33,33,0,4,6,0,56,19,1.7,14.0
Greg Johnson,55734,CB,USC,1,0,,,100.0,,,0,0,0,,326,61.0,61.9,69.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Andre Grayson,55735,CB,UTAH ST,1,0,36.0,0.0,100.0,,24.0,0,0,0,0.0,329,67.1,69.4,74.6,,65.3,76.5,0,,0.0,0,0,0,39.6,0,24,24,1,1,1,0,0,0,0.0,
Zahodri Jackson,55736,CB,UTAH ST,1,0,19.7,33.3,82.6,18.0,6.0,0,0,1,33.3,329,59.6,57.9,0.0,63.3,67.6,80.7,0,17,0.0,0,1,1,53.5,1,19,23,0,2,3,0,17,2,0.9,17.0
Ja'Marcus Ingram,55738,CB,BUFFALO,1,0,2.0,100.0,100.0,11.5,11.5,0,0,0,0.0,126,59.6,58.6,75.5,,56.3,60.5,0,8,33.3,1,0,0,97.9,2,24,24,1,2,2,0,15,11,0.7,7.5
George Hicks III,55744,S,WASH STATE,1,1,14.0,0.0,95.3,,40.0,0,0,0,0.0,341,56.6,60.2,78.5,58.3,70.0,63.3,0,,25.0,1,0,0,39.6,0,41,43,0,2,1,0,0,0,0.0,
Madison Cone,55747,CB,APP STATE,1,0,21.0,0.0,100.0,,6.3,0,0,0,0.0,108,80.6,83.1,76.6,,79.3,78.7,0,,,0,0,0,39.6,0,21,21,0,0,3,0,0,0,0.0,
Faion Hicks,55748,CB,WISCONSIN,1,0,8.2,20.0,100.0,28.0,5.6,0,0,1,20.0,349,62.6,59.3,75.9,,45.0,27.9,0,9,0.0,0,1,1,39.6,1,29,29,0,1,5,0,9,0,0.3,9.0
Keyon Blankenbaker,55749,CB,WYOMING,1,0,5.5,50.0,90.0,4.5,2.3,0,0,0,0.0,351,77.7,77.2,72.4,60.0,60.9,76.9,0,9,0.0,0,0,0,56.3,2,9,10,2,2,4,0,11,6,1.2,5.5
C.J. Coldon Jr.,55750,CB,WYOMING,1,0,19.0,66.7,96.2,12.5,8.3,0,0,0,0.0,351,50.9,46.7,76.0,58.9,41.0,77.1,0,44,0.0,0,0,0,149.3,2,25,26,0,1,3,1,66,14,2.6,33.0
Jordyn Riley,55767,CB,LA MONROE,1,0,-1.5,100.0,100.0,1.5,1.5,0,0,0,0.0,209,54.9,58.7,69.5,,64.4,78.8,0,8,0.0,0,0,0,95.8,2,3,3,0,2,2,0,14,17,4.7,7.0
Steven Jones Jr.,55785,CB,APP STATE,1,0,4.5,50.0,100.0,16.0,8.0,0,0,0,0.0,108,77.8,77.0,75.4,,63.9,,1,22,,0,0,0,50.0,1,17,17,0,0,2,0,22,12,1.4,22.0
Ryan Huff,55786,S,APP STATE,1,0,22.0,100.0,100.0,9.0,9.0,0,0,0,0.0,108,66.0,63.0,73.8,,57.2,75.3,1,24,,0,0,0,79.2,1,9,9,0,0,1,0,24,2,2.7,24.0
Jarques McClellion,55795,S,FLORIDA ST,1,0,,,92.9,,,0,0,0,,167,79.5,69.3,74.2,60.0,51.4,28.8,0,,,0,0,0,0.0,0,13,14,0,0,0,0,0,0,0.0,
Malcolm Askew,55823,CB,AUBURN,1,0,22.0,0.0,100.0,,5.0,0,0,0,0.0,115,63.1,63.1,68.8,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Jahmin Muse,55830,S,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,60.7,49.7,67.0,,60.0,22.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Sy Dabney,55836,S,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,68.8,65.0,79.4,,57.5,45.3,0,,0.0,0,0,0,0.0,0,50,50,0,1,0,0,0,0,0.0,
Isaiah Lewis,55854,S,COLORADO,1,0,8.3,66.7,94.1,7.5,5.0,0,0,0,0.0,143,87.6,84.0,77.7,59.5,65.6,80.8,1,9,0.0,0,0,0,37.5,2,16,17,0,3,3,0,14,2,0.9,7.0
Zyon Gilbert,55891,CB,FAU,1,0,24.2,20.0,98.1,50.0,10.0,0,1,1,20.0,165,64.4,63.9,0.0,60.0,72.4,76.2,0,49,,0,1,1,107.5,1,53,54,0,0,5,1,49,6,1.0,49.0
Arron Mosby,55908,ED,FRESNO ST,1,0,,,5.4,,,0,0,0,,169,60.5,45.2,2.2,51.7,49.1,31.7,0,,,0,0,1,0.0,0,2,37,0,0,0,0,0,0,0.0,
Latavious Brini,55915,S,GEORGIA,1,1,15.0,66.7,96.9,15.0,10.0,0,0,0,0.0,173,56.1,57.2,79.1,60.0,60.8,35.7,0,16,0.0,0,0,0,100.7,2,31,32,0,0,3,0,31,19,1.0,15.5
Bryan Cook,55940,S,CINCINNATI,1,0,4.5,50.0,100.0,25.0,12.5,0,0,0,0.0,138,61.6,59.1,78.4,74.4,48.4,40.1,0,8,33.3,1,0,0,60.4,1,25,25,0,2,2,0,8,3,0.3,8.0
Tony Adams,55953,CB,ILLINOIS,1,0,11.5,66.7,96.7,7.3,4.8,0,0,0,0.0,187,66.5,69.0,80.6,57.8,74.9,81.3,0,26,0.0,0,0,0,88.2,4,29,30,1,5,6,0,44,4,1.5,11.0
Raheem Layne,55960,S,INDIANA,1,1,5.0,100.0,100.0,14.0,14.0,0,0,0,0.0,190,44.7,51.1,78.6,,66.8,50.4,0,45,50.0,1,0,0,158.3,3,47,47,0,0,3,2,71,56,1.7,23.7
Bryant Fitzgerald,55961,CB,INDIANA,1,0,6.0,100.0,85.7,7.7,7.7,0,0,0,0.0,190,42.8,51.9,78.8,57.4,79.3,29.1,0,22,100.0,2,0,0,118.8,3,24,28,0,0,3,0,50,32,2.2,16.7
Trey Creamer,55962,CB,CHARLOTTE,1,0,15.8,62.5,100.0,8.4,5.3,0,0,1,12.5,136,52.9,53.6,77.0,,62.2,78.8,0,14,0.0,0,1,0,120.3,5,47,47,1,3,8,1,51,5,1.2,10.2
Matt Hankins,55963,CB,IOWA,1,0,6.5,0.0,100.0,,11.0,0,0,2,100.0,192,69.4,67.7,75.8,,61.4,78.8,0,,,0,1,1,39.6,0,23,23,0,0,2,0,0,0,0.0,
Camron Harrell,55965,CB,SO MISS,1,0,2.0,100.0,94.1,15.0,15.0,0,0,0,0.0,296,51.0,56.5,78.7,58.9,72.4,38.4,0,5,100.0,1,0,0,87.5,1,16,17,0,0,1,0,5,3,0.3,5.0
Datrone Young,55969,CB,IOWA STATE,1,1,10.4,71.4,100.0,6.4,4.6,0,0,0,0.0,193,61.6,61.7,76.6,,60.2,55.1,0,20,25.0,2,0,0,142.3,5,35,35,1,5,7,1,69,19,2.2,13.8
Ross Elder,55981,S,KANSAS ST,1,0,5.8,50.0,100.0,14.5,7.3,0,0,0,0.0,199,64.9,65.0,78.1,,62.1,63.4,0,8,0.0,0,0,0,57.3,2,30,30,1,4,4,0,13,12,0.4,6.5
Walter Neil,55982,CB,UTEP,1,0,,,90.9,,,0,0,0,,330,66.6,69.6,75.3,70.0,64.7,73.0,0,,,0,0,0,0.0,0,20,22,0,0,0,0,0,0,0.0,
Jahron McPherson,55986,S,KANSAS ST,1,0,9.5,50.0,100.0,30.0,15.0,0,0,0,0.0,199,50.7,51.2,77.3,,54.3,76.4,0,10,,0,0,0,64.6,1,31,31,0,0,2,0,10,-1,0.3,10.0
Gervarrius Owens,55987,S,HOUSTON,1,1,22.5,100.0,100.0,13.5,13.5,0,0,0,0.0,182,65.7,68.8,77.6,,71.9,83.4,0,43,0.0,0,0,0,158.3,2,30,30,1,2,2,1,48,3,1.8,24.0
Tyrell Ajian,55995,S,KENTUCKY,1,0,9.7,66.7,100.0,16.5,11.0,0,0,0,0.0,202,64.7,66.3,78.0,,67.7,82.8,0,23,0.0,0,0,0,99.3,2,35,35,0,3,3,0,30,6,0.9,15.0
Yusuf Corker,55996,S,KENTUCKY,1,0,7.3,83.3,100.0,8.6,7.2,0,1,1,16.7,202,62.0,64.7,0.0,,80.0,85.8,0,29,0.0,0,1,1,107.6,5,46,46,1,7,6,0,59,31,1.4,11.8
Bralen Trahan,56012,S,LA LAFAYET,1,0,9.0,50.0,87.5,7.0,3.5,0,0,0,0.0,207,55.0,65.8,72.7,59.7,75.2,81.4,0,17,0.0,0,0,0,79.2,1,7,8,0,1,2,0,17,4,2.4,17.0
Ja'len Johnson,56016,CB,LA LAFAYET,1,0,-6.0,100.0,100.0,1.0,1.0,0,0,0,0.0,207,68.3,73.7,73.1,,61.3,73.4,0,3,0.0,0,0,0,79.2,1,1,1,1,1,1,0,3,9,3.0,3.0
Ezekiel Barnett,56017,LB,LA TECH,1,0,13.6,40.0,92.6,12.5,5.0,0,0,1,20.0,208,65.0,69.6,77.7,59.1,72.9,51.3,0,6,50.0,1,0,0,47.9,2,25,27,1,1,5,0,11,2,0.4,5.5
T.J. Carter,56037,S,TCU,1,1,20.0,50.0,100.0,8.3,4.2,0,0,0,0.0,305,52.8,55.3,74.6,,60.9,62.5,1,73,0.0,0,0,0,95.8,3,28,28,1,3,6,1,96,61,3.8,32.0
Amari Carter,56049,S,MIAMI FL,1,0,9.8,50.0,88.2,14.5,7.3,0,0,1,25.0,220,73.1,72.3,73.3,50.3,70.2,80.1,0,8,0.0,0,1,0,56.3,2,30,34,2,3,4,0,8,6,0.3,4.0
Hunter Reynolds,56060,S,UTAH ST,1,0,7.8,75.0,100.0,14.3,10.8,0,0,0,0.0,329,64.4,64.6,77.3,,61.4,83.4,0,10,0.0,0,0,0,87.5,3,45,45,1,5,4,0,22,4,0.5,7.3
J'Marick Woods,56062,S,DUKE,1,0,,,80.0,,,0,0,0,,154,66.5,68.6,75.1,57.8,68.5,78.1,0,,,0,0,0,0.0,0,16,20,0,0,0,0,0,0,0.0,
Brad Hawkins,56063,S,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,68.9,62.7,78.6,,47.9,36.1,0,,0.0,0,0,0,0.0,0,42,42,0,1,0,0,0,0,0.0,
Reed Blankenship,56065,S,MIDDLE TN,1,0,4.5,0.0,98.1,,24.0,0,0,1,50.0,224,81.1,84.2,80.0,63.0,81.1,85.4,0,,0.0,0,1,0,39.6,0,51,52,0,3,2,0,0,0,0.0,
Cody Smith,56070,LB,MIDDLE TN,1,0,1.0,0.0,75.0,,5.0,0,0,0,0.0,224,61.9,62.1,71.7,56.6,62.7,,0,,,0,0,0,39.6,0,6,8,0,0,1,0,0,0,0.0,
Wayne Parks,56071,LB,MIDDLE TN,1,0,10.0,100.0,25.0,1.0,1.0,0,0,0,0.0,224,60.0,45.4,0.0,82.9,60.0,,0,11,,0,0,1,112.5,1,1,4,0,0,1,0,11,1,11.0,11.0
Adam Sparks,56085,CB,LA MONROE,1,0,29.3,33.3,100.0,11.0,3.7,0,0,1,33.3,209,58.0,52.9,73.9,,46.3,40.1,0,10,0.0,0,0,0,43.8,1,11,11,0,1,3,0,10,6,0.9,10.0
Berdale Robins,56102,CB,NEVADA,1,0,13.0,100.0,100.0,27.0,27.0,0,0,0,0.0,239,67.2,67.6,74.6,,63.1,74.2,0,14,0.0,0,0,0,118.8,1,29,29,1,1,1,0,14,1,0.5,14.0
Nephi Sewell,56107,LB,UTAH,1,4,7.5,75.0,87.7,8.2,6.1,0,0,0,0.0,328,60.5,54.9,76.7,54.8,46.9,61.8,1,25,0.0,0,0,1,54.7,6,50,57,3,6,8,0,57,32,1.2,9.5
Cam Johnson,56122,CB,UCLA,1,0,25.0,0.0,100.0,,14.0,0,0,0,0.0,324,58.1,56.1,73.2,,53.8,38.3,0,,0.0,0,0,0,39.6,0,14,14,0,1,1,0,0,0,0.0,
Cameron Ruiz,56131,CB,TEMPLE,1,0,15.3,50.0,100.0,10.5,5.3,0,0,0,0.0,306,60.5,66.3,75.5,,75.9,64.1,0,12,33.3,1,0,1,95.8,2,22,22,1,2,4,1,11,17,0.5,5.5
