player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
O.J. Burroughs,144581,S,KANSAS,1,1,,,100.0,,,0,0,0,,198,66.5,70.2,75.2,,71.5,81.3,0,,0.0,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Desmond Purnell,144611,LB,KANSAS ST,1,0,-6.0,100.0,58.3,13.0,13.0,0,0,0,0.0,199,80.7,70.4,73.8,55.7,60.3,79.4,0,2,0.0,0,0,0,79.2,1,14,24,0,2,1,0,2,8,0.2,2.0
Clayton Smith,144631,ED,ARIZONA ST,1,0,,,5.4,,,0,0,0,,110,57.1,46.1,79.1,54.2,48.1,27.8,0,,100.0,1,0,0,0.0,0,2,37,1,0,0,0,0,0,0.0,
Danny Stutsman,144632,LB,OKLAHOMA,1,0,2.0,100.0,73.9,17.0,17.0,0,0,0,0.0,261,53.6,59.4,75.9,81.0,54.3,68.1,0,12,,0,0,0,116.7,1,17,23,1,0,1,0,12,10,0.7,12.0
Ethan Downs,144636,ED,OKLAHOMA,1,0,-5.0,0.0,16.7,,2.0,0,0,0,0.0,261,60.6,64.7,77.4,54.9,67.3,74.5,0,,,0,0,0,39.6,0,2,12,0,0,1,0,0,0,0.0,
Billy Bowman Jr.,144638,S,OKLAHOMA,1,1,-0.3,66.7,100.0,12.5,8.3,0,0,0,0.0,261,92.0,91.1,79.2,,61.0,68.8,1,5,0.0,0,0,0,30.6,2,25,25,2,3,3,0,1,5,0.0,0.5
Kale Smith,144659,CB,OKLA STATE,1,0,24.0,100.0,100.0,6.0,6.0,0,0,0,0.0,262,53.5,54.1,70.3,,60.1,,0,29,,0,0,0,118.8,1,6,6,0,0,1,0,29,5,4.8,29.0
Collin Oliver,144664,LB,OKLA STATE,1,0,-3.0,100.0,36.8,7.0,7.0,0,0,0,0.0,262,55.9,56.3,80.5,63.8,50.8,60.6,0,5,,0,0,0,79.2,2,14,38,1,0,2,0,4,10,0.3,2.0
Nickolas Martin,144667,LB,OKLA STATE,1,0,1.6,100.0,97.4,7.0,7.0,0,0,0,0.0,262,53.1,54.3,77.0,74.6,51.7,43.8,0,28,0.0,0,0,0,156.3,5,37,38,4,4,5,1,60,52,1.7,12.0
Kendal Daniels,144668,S,OKLA STATE,1,0,0.5,50.0,100.0,35.0,17.5,0,0,0,0.0,262,72.9,69.8,77.5,,55.8,57.2,0,1,0.0,0,0,0,56.3,1,38,38,1,3,2,0,1,5,0.0,1.0
Cam Smith,144672,CB,OKLA STATE,1,0,17.5,0.0,100.0,,6.3,0,0,1,25.0,262,71.2,72.3,75.9,,68.1,77.0,1,,,0,1,0,0.0,0,27,27,0,0,4,0,0,0,0.0,
Abe Camara,144678,S,TCU,1,0,10.0,100.0,100.0,7.5,7.5,0,0,0,0.0,305,53.1,55.3,75.4,,62.6,76.8,0,21,0.0,0,0,0,118.8,2,15,15,0,2,2,0,27,7,1.8,13.5
Shad Banks Jr.,144702,LB,TCU,1,0,1.7,83.3,71.0,4.4,3.7,0,0,0,0.0,305,49.3,56.3,79.6,52.6,69.1,61.1,0,12,20.0,1,0,0,127.1,5,22,31,3,4,6,1,30,31,1.4,6.0
Blake Baldwin,144709,LB,TCU,1,0,,,100.0,,,0,0,0,,305,60.0,61.3,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
JD Coffey III,144729,S,S DIEGO ST,1,0,47.0,0.0,81.8,,9.0,0,0,0,0.0,284,72.9,63.2,72.5,57.5,48.6,55.7,0,,0.0,0,0,0,39.6,0,9,11,2,2,1,0,0,0,0.0,
Jamier Johnson,144730,CB,INDIANA,1,0,,,100.0,,,0,0,0,,190,60.0,60.9,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Michael Taaffe,144732,S,TEXAS,1,0,8.5,100.0,100.0,12.5,12.5,0,0,0,0.0,311,62.6,63.0,78.2,,61.2,29.9,0,12,40.0,2,0,0,114.6,2,27,27,2,3,2,0,23,6,0.9,11.5
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,2.0,100.0,64.7,4.5,4.5,0,0,0,0.0,311,55.9,55.8,77.3,57.3,58.8,35.8,0,14,50.0,1,0,0,141.7,2,11,17,0,1,2,1,17,13,1.9,8.5
D.J. Harris,144734,ED,USF,1,1,1.0,100.0,60.0,12.0,12.0,0,0,0,0.0,327,72.4,68.5,78.6,62.6,58.7,47.0,0,5,0.0,0,0,0,87.5,1,12,20,1,1,1,0,5,4,0.4,5.0
Barryn Sorrell,144739,ED,TEXAS,1,0,,,10.7,,,0,0,0,,311,63.1,73.2,78.0,74.5,60.8,73.0,0,,0.0,0,0,0,0.0,0,3,28,0,1,0,0,0,0,0.0,
Caleb Coleman,144774,S,TEXAS ST,1,1,5.0,66.7,83.3,6.5,4.3,0,0,0,0.0,314,50.6,51.9,74.9,56.5,58.2,66.9,0,14,0.0,0,0,0,88.2,2,15,18,0,1,3,0,22,11,1.7,11.0
Aubrey Burks,144791,S,W VIRGINIA,1,0,-2.0,100.0,100.0,15.5,15.5,0,0,0,0.0,343,78.1,74.4,78.7,,57.4,65.0,0,3,0.0,0,0,0,79.2,2,32,32,2,4,2,0,3,7,0.1,1.5
Miles Scott,144809,S,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,58.2,59.1,74.6,,60.0,22.2,0,,100.0,1,0,0,0.0,0,17,17,0,0,0,0,0,0,0.0,
Prince Green III,144812,S,GA SOUTHRN,1,0,,,87.5,,,0,0,0,,174,62.9,67.9,73.7,70.5,61.5,74.3,0,,100.0,1,0,0,0.0,0,7,8,1,0,0,0,0,0,0.0,
Dylan Rosiek,144816,LB,ILLINOIS,1,0,4.5,50.0,92.9,23.0,11.5,0,0,0,0.0,187,66.1,84.1,77.6,57.2,90.5,83.6,0,6,0.0,0,0,0,56.3,1,26,28,1,1,2,0,6,2,0.3,6.0
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,-2.0,100.0,88.9,7.0,7.0,0,0,0,0.0,187,63.3,74.9,74.9,72.4,70.6,79.2,0,4,,0,0,0,83.3,1,8,9,1,0,1,0,4,6,0.6,4.0
Jordan Grier,144841,S,INDIANA,1,0,6.0,100.0,96.8,29.0,29.0,0,0,0,0.0,190,69.1,71.8,77.8,59.2,73.8,81.0,0,6,0.0,0,0,0,91.7,1,30,31,0,1,1,0,6,0,0.2,6.0
Dante Trader Jr.,144900,S,MARYLAND,1,0,18.5,50.0,100.0,12.5,6.3,1,0,2,50.0,215,51.1,54.7,79.1,,61.2,64.8,0,11,0.0,0,1,1,65.6,2,27,27,0,4,4,0,21,10,0.8,10.5
Chop Robinson,144901,ED,PENN STATE,1,0,,,12.5,,,0,0,0,,266,60.1,95.5,78.1,95.3,84.1,78.8,0,,,0,0,0,0.0,0,2,16,1,0,0,0,0,0,0.0,
Ja'den McBurrows,144931,CB,MICHIGAN,1,0,9.0,0.0,100.0,,7.0,0,0,0,0.0,222,70.0,76.1,74.5,,73.5,73.4,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Rod Moore,144932,S,MICHIGAN,1,0,2.8,75.0,100.0,8.0,6.0,0,0,0,0.0,222,53.0,56.2,75.9,,64.6,55.9,0,10,33.3,1,0,0,77.1,3,25,25,1,2,4,0,12,12,0.5,4.0
Justin Walley,144980,CB,MINNESOTA,1,0,7.7,66.7,96.9,7.8,5.2,0,0,1,16.7,225,60.5,59.3,0.0,55.8,71.1,80.1,0,20,0.0,0,0,1,120.8,4,31,32,0,4,6,1,34,15,1.1,8.5
Darius Green,144982,S,MINNESOTA,1,0,20.0,100.0,100.0,12.0,12.0,0,0,0,0.0,225,48.2,50.8,74.7,,59.4,79.7,0,26,0.0,0,0,0,118.8,1,12,12,0,1,1,0,26,6,2.2,26.0
Devon Williams,144984,LB,MINNESOTA,1,0,10.0,100.0,93.5,7.3,7.3,0,0,0,0.0,225,32.5,33.2,75.3,56.6,43.0,28.1,0,23,0.0,0,0,0,118.8,4,29,31,0,1,4,0,61,21,2.1,15.3
Austin Booker,144990,ED,KANSAS,1,0,,,9.5,,,0,0,0,,198,60.4,68.9,79.5,75.5,59.2,50.8,0,,,0,0,0,0.0,0,2,21,1,0,0,0,0,0,0.0,
Marques Buford Jr.,145012,S,NEBRASKA,1,0,5.8,100.0,96.7,5.8,5.8,0,0,0,0.0,238,71.5,72.0,76.8,59.4,68.0,79.1,0,17,0.0,0,0,0,100.8,5,29,30,3,7,5,0,41,12,1.4,8.2
Mikai Gbayor,145013,LB,NEBRASKA,1,0,8.0,100.0,42.9,3.0,3.0,0,0,0,0.0,238,42.3,33.8,75.5,55.8,51.9,72.2,0,26,,0,0,0,158.3,1,3,7,0,0,1,1,26,18,8.7,26.0
Theran Johnson,145045,CB,NWESTERN,1,1,9.8,75.0,100.0,8.7,6.5,0,0,1,25.0,256,71.4,68.5,77.7,,55.7,47.7,0,25,0.0,0,1,0,92.7,3,27,27,1,1,4,0,27,8,1.0,9.0
Aidan Hubbard,145048,ED,NWESTERN,1,0,,,6.3,,,0,0,0,,256,60.0,58.9,76.7,54.1,61.4,75.0,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Ore Adeyi,145051,CB,NWESTERN,1,0,0.0,100.0,100.0,11.0,11.0,0,0,0,0.0,256,65.2,68.4,76.0,,70.9,37.2,0,6,50.0,1,0,0,91.7,1,11,11,1,1,1,0,6,6,0.5,6.0
Jordan Hancock,145067,CB,OHIO STATE,1,0,,,94.1,,,1,0,0,,260,87.4,81.7,0.0,59.5,71.1,76.9,1,,,0,0,1,0.0,0,16,17,0,0,0,0,0,0,0.0,
Denzel Burke,145070,CB,OHIO STATE,1,0,17.0,0.0,94.1,,16.0,1,0,0,0.0,260,59.7,58.8,0.0,59.4,72.1,76.0,0,,,0,0,1,39.6,0,16,17,0,0,1,0,0,0,0.0,
Jack Sawyer,145071,ED,OHIO STATE,1,0,-4.0,100.0,13.3,2.0,2.0,0,0,0,0.0,260,70.5,92.0,77.1,91.4,76.2,78.6,0,-3,0.0,0,0,0,79.2,1,2,15,2,1,1,0,-3,1,-1.5,-3.0
Andre Turrentine,145072,S,TENNESSEE,1,0,15.5,100.0,97.3,17.0,17.0,0,0,0,0.0,307,34.8,35.7,79.4,59.9,43.5,57.9,0,18,0.0,0,0,0,158.3,2,36,37,0,1,2,1,27,0,0.8,13.5
Dominic DeLuca,145095,LB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,72.4,76.2,67.1,,68.2,77.4,0,,0.0,0,0,0,0.0,0,4,4,1,1,0,0,0,0,0.0,
Kalen King,145096,CB,PENN STATE,1,0,7.0,0.0,90.0,,9.0,0,0,1,100.0,266,70.6,71.0,74.3,60.0,65.5,74.3,0,,,0,0,0,39.6,0,9,10,0,0,1,0,0,0,0.0,
Kobe King,145097,LB,PENN STATE,1,0,,,80.0,,,0,0,0,,266,64.4,89.1,75.3,54.9,92.7,82.3,0,,0.0,0,0,0,0.0,0,12,15,0,1,0,0,0,0,0.0,
Zakee Wheatley,145099,S,PENN STATE,1,0,,,100.0,,,0,0,0,,266,60.0,61.3,69.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jaylen Reed,145100,S,PENN STATE,1,0,9.5,75.0,100.0,6.0,4.5,0,0,0,0.0,266,56.7,63.4,76.6,,73.8,82.2,0,19,0.0,0,0,0,110.4,3,18,18,1,2,4,0,44,5,2.4,14.7
Yannis Karlaftis,145120,LB,PURDUE,1,0,-3.5,100.0,70.0,10.0,10.0,0,0,0,0.0,273,52.7,60.8,78.2,73.8,59.8,80.7,0,13,,0,0,0,110.4,2,21,30,1,0,2,0,21,28,1.1,10.5
Tristan Cox,145123,DI,OHIO,1,0,,,12.5,,,0,0,0,,259,57.9,49.1,73.1,57.5,52.1,68.7,0,,,0,0,0,0.0,0,1,8,1,0,0,0,0,0,0.0,
Khordae Sydnor,145124,ED,PURDUE,1,0,,,20.0,,,0,0,0,,273,61.8,80.1,81.9,77.4,73.1,77.5,0,,,0,0,0,0.0,0,5,25,2,0,0,0,0,0,0.0,
Alijah Clark,145141,S,SYRACUSE,1,0,-0.3,100.0,100.0,8.0,8.0,0,0,0,0.0,304,50.7,52.8,0.0,,67.3,29.0,0,15,50.0,3,0,1,86.1,3,27,27,2,3,3,0,14,15,0.6,4.7
Shaquan Loyal,145143,S,RUTGERS,1,0,2.0,100.0,100.0,15.0,15.0,0,0,0,0.0,278,72.0,68.6,77.0,,63.1,56.7,0,3,0.0,0,0,0,79.2,1,16,16,1,1,1,0,3,1,0.2,3.0
Desmond Igbinosun,145144,S,RUTGERS,1,0,,,91.7,,,0,0,0,,278,49.8,60.2,75.3,59.2,67.2,81.3,0,,,0,0,1,0.0,0,11,12,0,0,0,0,0,0,0.0,
Jake Chaney,145167,LB,WISCONSIN,1,0,10.5,100.0,87.9,13.0,13.0,0,0,0,0.0,349,54.2,55.7,76.3,63.6,57.7,39.6,0,16,0.0,0,0,0,110.4,2,29,33,0,2,2,0,21,0,0.8,10.5
Ricardo Hallman,145169,CB,WISCONSIN,1,1,15.5,50.0,100.0,17.0,8.5,0,0,1,25.0,349,71.5,71.7,77.3,,64.6,46.9,0,58,25.0,1,0,0,135.4,2,37,37,1,2,4,1,56,36,1.6,28.0
Darryl Peterson,145175,ED,WISCONSIN,1,0,,,20.0,,,0,0,0,,349,61.7,67.1,79.9,56.7,73.3,76.6,0,,,0,0,0,0.0,0,5,25,0,0,0,0,0,0,0.0,
Hunter Wohler,145183,S,WISCONSIN,1,0,0.3,75.0,100.0,5.3,4.0,0,0,0,0.0,349,60.5,63.9,74.3,,66.9,82.2,0,9,0.0,0,0,0,80.2,3,17,17,1,3,4,0,15,23,0.9,5.0
Jayden Williams,145199,S,FAU,1,0,31.0,0.0,100.0,,22.0,0,0,0,0.0,165,70.4,78.1,76.7,,83.0,83.4,0,,,0,0,0,39.6,0,22,22,0,0,1,0,0,0,0.0,
Courtney McBride,145205,ED,FAU,1,1,,,5.0,,,0,0,0,,165,61.9,58.3,79.9,64.6,49.9,38.9,0,,0.0,0,0,0,0.0,0,1,20,1,0,0,0,0,0,0.0,
Brian Blades II,145225,CB,FIU,1,0,11.5,50.0,100.0,7.0,3.5,0,0,0,0.0,166,70.1,66.1,75.8,,48.4,80.2,0,10,0.0,0,0,0,60.4,3,22,22,1,4,6,0,24,5,1.1,8.0
Gaethan Bernadel,145230,LB,STANFORD,1,0,1.7,100.0,87.5,10.7,10.7,0,0,0,0.0,300,59.8,60.5,77.9,65.6,58.4,83.8,0,13,0.0,0,0,0,98.6,3,35,40,2,1,3,0,23,18,0.7,7.7
Qua'veon Turner,145254,CB,LA TECH,1,0,,,100.0,,,0,0,0,,208,60.0,62.2,72.0,,61.9,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jakobe Thomas,145309,S,MIDDLE TN,1,1,12.8,50.0,97.9,22.0,11.0,0,1,0,0.0,224,72.9,72.8,76.9,59.1,68.5,85.9,0,7,0.0,0,0,0,56.3,2,46,47,1,5,4,0,12,3,0.3,6.0
Parker Hughes,145312,LB,MIDDLE TN,1,0,,,66.7,,,0,0,0,,224,65.4,69.6,74.9,68.7,65.5,82.6,0,,0.0,0,0,0,0.0,0,12,18,1,1,0,0,0,0,0.0,
Jaylen Smith,145330,LB,N TEXAS,1,0,11.5,50.0,87.5,7.0,3.5,0,0,0,0.0,251,55.0,55.3,73.1,59.1,60.7,73.1,0,8,0.0,0,0,0,60.4,1,7,8,0,1,2,0,8,-3,1.1,8.0
Tahj Ra-El,145366,CB,DOMINION,1,0,18.3,33.3,100.0,33.0,11.0,0,0,0,0.0,263,60.8,62.6,78.6,,66.8,79.7,0,23,0.0,0,0,1,61.8,1,39,39,1,3,3,0,23,7,0.7,23.0
Robert Kennedy III,145371,S,NC STATE,1,0,10.0,50.0,97.4,35.0,17.5,0,1,1,50.0,248,63.2,64.8,78.8,60.0,67.7,77.4,0,3,,0,1,0,56.3,1,37,38,0,0,2,0,3,6,0.1,3.0
LaMareon James,145378,CB,DOMINION,1,0,14.7,28.6,100.0,19.0,5.4,0,0,4,57.1,263,74.9,74.7,77.8,,66.1,82.2,0,9,0.0,0,3,2,39.6,2,44,44,1,3,7,0,12,-3,0.3,6.0
Jason Henderson,145379,LB,DOMINION,1,0,0.0,100.0,75.0,29.0,29.0,0,0,0,0.0,263,56.9,57.4,78.2,64.9,55.1,59.8,0,16,0.0,0,0,0,118.8,1,33,44,0,2,1,0,16,16,0.6,16.0
Wayne Matthews III,145382,LB,DOMINION,1,1,9.5,100.0,69.6,14.0,14.0,0,0,0,0.0,263,65.9,64.0,81.0,59.2,60.2,72.7,0,26,0.0,0,0,0,118.8,2,32,46,2,2,2,0,34,15,1.2,17.0
DJ Arkansas,145404,LB,RICE,1,0,,,63.6,,,0,0,0,,275,70.9,80.0,75.6,69.1,73.5,66.8,0,,0.0,0,0,0,0.0,0,14,22,2,1,0,0,0,0,0.0,
Zay Franks,145420,CB,SO MISS,1,0,5.0,0.0,100.0,,10.0,0,0,0,0.0,296,48.4,53.8,74.8,,68.5,29.2,0,,100.0,2,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Jay Jones,145432,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,60.0,64.8,66.6,,63.5,74.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Hayes Puckett,145433,S,SO MISS,1,0,0.0,100.0,100.0,2.0,2.0,0,0,0,0.0,296,74.5,75.4,69.4,,60.3,74.8,0,0,0.0,0,0,0,79.2,1,2,2,1,1,1,0,0,0,0.0,0.0
Ike Rowell,145445,S,UAB,1,0,11.5,50.0,100.0,18.0,9.0,0,0,1,50.0,321,65.6,65.8,74.9,,60.6,49.0,0,10,25.0,1,1,0,64.6,1,18,18,2,3,2,0,10,4,0.6,10.0
Will Sorrells,145477,LB,UAB,1,0,,,80.0,,,0,0,0,,321,48.6,47.0,69.3,59.9,60.0,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Tyler Williams,145499,S,UTEP,1,0,,,100.0,,,0,0,0,,330,61.6,67.4,68.8,,67.9,74.3,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
John Burris III,145500,CB,UTEP,1,0,,,100.0,,,0,0,0,,330,60.0,61.2,65.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jimmori Robinson,145523,ED,UTSA,1,0,,,15.0,,,0,0,0,,331,62.4,67.8,79.2,66.7,63.2,,0,,,0,0,0,0.0,0,3,20,0,0,0,0,0,0,0.0,
Ronald Triplette,145524,ED,UTSA,1,0,,,16.7,,,0,0,1,,331,62.1,66.6,73.6,55.8,63.9,72.2,0,,,0,1,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
Trey Moore,145527,ED,UTSA,1,0,,,13.0,,,0,0,0,,331,61.7,57.1,80.5,58.3,54.6,27.1,0,,100.0,1,0,0,0.0,0,3,23,0,0,0,0,0,0,0.0,
Bennett Adler,145591,ED,AKRON,1,0,1.0,100.0,6.9,2.0,2.0,0,0,0,0.0,102,62.1,64.7,79.0,58.1,67.5,72.2,0,6,0.0,0,0,0,91.7,1,2,29,0,1,1,0,6,5,3.0,6.0
Darrian Lewis,145611,CB,AKRON,1,1,12.8,80.0,96.3,5.8,4.6,0,1,1,20.0,102,51.7,54.5,76.8,59.2,68.7,58.8,0,34,16.7,1,1,1,118.8,4,26,27,0,4,5,0,67,10,2.9,16.8
Jordan Riley,145627,S,BALL ST,1,1,2.0,50.0,93.3,25.0,12.5,0,0,1,50.0,117,67.8,70.1,78.5,58.9,72.3,79.5,0,12,0.0,0,0,0,68.8,1,28,30,0,0,2,0,12,13,0.5,12.0
Thai Baldwin,145629,CB,BALL ST,1,0,13.3,33.3,100.0,16.0,5.3,0,0,1,33.3,117,64.3,60.4,74.7,,48.0,78.8,0,5,0.0,0,1,0,42.4,1,17,17,0,2,3,0,5,1,0.3,5.0
Cashius Howell,145655,ED,BOWL GREEN,1,0,19.0,100.0,10.0,3.0,3.0,0,0,0,0.0,122,35.1,61.7,80.1,76.2,61.5,29.8,0,19,100.0,1,0,0,118.8,1,3,30,2,0,1,0,19,0,6.3,19.0
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,,,66.7,,,0,0,0,,134,60.2,62.5,66.0,59.4,62.4,73.1,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Dakota Cochran,145721,LB,C MICHIGAN,1,0,-1.0,100.0,76.2,16.0,16.0,0,0,0,0.0,134,39.1,41.7,73.8,61.5,50.6,22.5,0,9,100.0,1,0,0,104.2,1,16,21,0,0,1,0,9,10,0.6,9.0
Elijah Rikard,145739,S,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,65.6,64.1,74.2,,59.6,44.4,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Kyle Moretti,145740,LB,C MICHIGAN,1,0,13.0,0.0,81.8,,4.0,0,0,1,50.0,134,60.0,61.0,74.1,56.0,62.2,78.8,0,,,0,1,0,39.6,0,9,11,0,0,2,0,0,0,0.0,
Caleb Spann,145742,S,C MICHIGAN,1,0,14.5,100.0,100.0,9.5,9.5,0,0,0,0.0,134,70.8,61.9,77.6,,44.6,85.3,0,25,0.0,0,0,0,118.8,2,21,21,1,4,2,0,32,3,1.7,16.0
Jaden Gaines,145762,ED,E MICHIGAN,1,0,,,20.0,,,0,0,0,,160,60.0,65.5,72.6,56.5,67.2,73.7,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,6.6,80.0,100.0,6.0,4.8,0,0,0,0.0,160,34.9,45.0,76.4,,71.1,86.2,0,15,0.0,0,0,0,133.8,4,24,24,0,5,5,1,33,5,1.4,8.3
Cam Smith,145767,S,E MICHIGAN,1,0,31.0,100.0,96.3,25.0,25.0,0,0,0,0.0,160,59.9,62.8,77.4,59.3,67.7,78.7,0,31,0.0,0,0,0,118.8,1,26,27,0,1,1,0,31,0,1.2,31.0
Alex Branch,145781,S,KENT STATE,1,0,6.5,100.0,100.0,3.5,3.5,0,0,0,0.0,201,50.9,52.2,72.5,,60.2,75.1,0,46,0.0,0,0,0,118.8,2,8,8,0,1,2,0,57,44,8.1,28.5
Corban Hondru,145803,LB,MIAMI OH,1,1,,,50.0,,,0,0,0,,221,65.2,65.3,73.3,59.5,60.0,73.2,0,,0.0,0,0,0,0.0,0,8,16,0,0,0,0,0,0,0.0,
Eli Blakey,145820,S,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,60.6,80.1,74.7,,85.3,82.4,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ty Myles,145837,CB,N ILLINOIS,1,0,33.0,0.0,100.0,,11.0,0,0,1,100.0,254,67.4,70.0,73.9,,61.3,27.8,0,,50.0,1,1,0,39.6,0,12,12,0,1,1,0,0,0,0.0,
Cyrus McGarrell,145844,S,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,57.8,58.5,73.5,,60.3,,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
Cade Haberman,145855,DI,N ILLINOIS,1,0,,,14.3,,,0,0,0,,254,59.4,54.2,71.4,57.4,60.3,,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,8.0,100.0,93.8,6.5,6.5,0,0,0,0.0,254,41.2,48.2,74.5,72.1,60.5,72.2,0,32,,0,0,1,118.8,2,15,16,1,0,2,0,39,23,3.0,19.5
George Gumbs Jr.,145870,ED,N ILLINOIS,1,0,,,13.8,,,0,0,0,,254,60.8,53.0,77.3,52.5,55.7,32.2,0,,,0,0,0,0.0,0,4,29,0,0,0,0,0,0,0.0,
Javaughn Byrd,145873,CB,N ILLINOIS,1,0,13.1,71.4,100.0,6.4,4.6,0,0,0,0.0,254,59.9,57.0,76.1,,45.1,46.9,0,33,0.0,0,0,0,91.4,5,34,34,2,3,7,0,50,18,1.6,10.0
Torrie Cox Jr.,145889,CB,OHIO,1,0,18.5,0.0,100.0,,11.0,0,0,0,0.0,259,73.8,71.2,0.0,,71.2,73.5,0,,,0,0,1,39.6,0,25,25,0,0,2,0,0,0,0.0,
Aaron Wofford,145950,S,W MICHIGAN,1,0,9.8,83.3,100.0,3.8,3.2,0,0,0,0.0,347,52.4,57.5,77.5,,64.5,50.0,0,33,25.0,1,0,0,111.1,5,19,19,1,3,6,0,64,26,3.4,12.8
Jalen Mergerson,145957,S,AIR FORCE,1,0,20.0,80.0,89.7,8.0,6.4,0,0,1,20.0,101,50.1,55.9,80.0,57.8,69.7,51.1,0,33,33.3,1,0,0,118.8,4,35,39,0,2,5,0,75,18,2.3,18.8
Bo Richter,145962,ED,AIR FORCE,1,0,,,3.1,,,0,0,0,,101,60.0,69.9,0.0,72.5,68.7,77.4,0,,,0,0,1,0.0,0,1,32,1,0,0,0,0,0,0.0,
Andrew Simpson,145978,LB,BOISE ST,1,0,,,40.7,,,0,0,0,,120,54.5,49.0,0.0,64.5,50.1,78.3,0,,0.0,0,0,1,0.0,0,11,27,1,1,0,0,0,0,0.0,
Seyi Oladipo Jr.,145984,S,BOISE ST,1,0,3.0,100.0,94.3,32.0,32.0,0,0,0,0.0,120,66.3,61.3,72.7,58.3,51.3,32.2,0,3,0.0,0,0,0,79.2,1,33,35,1,3,1,0,3,0,0.1,3.0
Ahmed Hassanein,145990,ED,BOISE ST,1,0,,,10.8,,,0,0,0,,120,60.7,60.6,78.5,68.9,48.6,29.8,0,,100.0,1,0,0,0.0,0,4,37,2,0,0,0,0,0,0.0,
Jalen Neal,145994,CB,BOISE ST,1,0,29.5,50.0,100.0,4.0,2.0,0,0,0,0.0,120,31.4,29.7,69.5,,60.0,73.5,0,25,0.0,0,0,0,95.8,1,4,4,0,1,2,0,25,7,6.3,25.0
Zion Washington,145997,S,BOISE ST,1,0,,,100.0,,,0,0,0,,120,54.7,60.0,73.2,,67.1,40.0,0,,100.0,1,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Jack Howell,146020,S,COLO STATE,1,1,5.0,100.0,93.2,38.0,38.0,0,0,0,0.0,144,68.8,64.5,76.5,55.3,56.7,71.1,0,11,0.0,0,0,0,112.5,1,41,44,0,1,1,0,11,6,0.3,11.0
Chrishawn Gordon,146032,S,FRESNO ST,1,0,,,90.9,,,0,0,0,,169,48.3,47.3,73.5,55.4,60.0,,0,,,0,0,0,0.0,0,10,11,0,0,0,0,0,0,0.0,
Morice Norris Jr.,146033,CB,FRESNO ST,1,1,2.5,100.0,78.6,9.5,9.5,0,0,0,0.0,169,52.1,62.6,81.0,71.1,71.7,82.1,0,7,0.0,0,0,0,89.6,2,22,28,1,0,2,0,11,6,0.6,5.5
Cale Sanders Jr.,146036,CB,SMU,1,1,10.8,72.7,96.6,6.5,4.7,0,0,2,18.2,287,57.8,59.4,79.4,57.0,68.6,40.6,0,27,40.0,2,1,0,136.7,8,56,58,0,2,11,2,91,39,1.8,11.4
