player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Chase Kline,81302,LB,E MICHIGAN,1,0,3.0,100.0,92.9,5.0,5.0,0,0,0,0.0,160,29.2,43.4,76.6,66.1,69.4,68.9,0,23,0.0,0,0,0,118.8,5,26,28,1,4,5,0,80,65,3.2,16.0
Braelen Oliver,81307,LB,GA TECH,1,0,5.5,100.0,50.0,2.5,2.5,0,0,0,0.0,176,34.9,30.5,75.7,56.6,40.5,30.0,0,27,100.0,1,0,0,118.8,2,5,10,0,0,2,0,33,22,6.6,16.5
Nathaniel Watson,81317,LB,MISS STATE,1,1,,,66.7,,,0,0,0,,227,56.7,60.1,74.7,60.3,62.4,82.1,0,,0.0,0,0,0,0.0,0,14,21,0,1,0,0,0,0,0.0,
Aaron Brule,81318,LB,MICH STATE,1,0,1.5,75.0,80.6,7.7,5.8,0,0,0,0.0,223,49.7,59.5,76.5,70.9,67.8,26.5,0,13,100.0,1,0,0,133.3,3,25,31,0,0,4,1,28,25,1.2,9.3
Jett Johnson,81319,LB,MISS STATE,1,0,2.0,100.0,73.7,13.0,13.0,0,0,0,0.0,227,49.5,67.4,75.1,74.8,73.2,54.9,0,19,100.0,2,0,0,118.8,1,14,19,1,0,1,0,19,17,1.5,19.0
Chad Bailey,81323,LB,MISSOURI,1,1,3.0,100.0,91.3,20.0,20.0,0,0,0,0.0,229,72.7,80.1,74.7,68.0,73.6,79.2,0,3,0.0,0,0,0,79.2,1,21,23,1,2,1,0,3,0,0.2,3.0
Jack Powers,81332,ED,E CAROLINA,1,0,3.0,0.0,75.0,,3.0,0,0,1,100.0,156,75.8,81.5,68.6,60.0,60.1,,0,,,0,1,0,39.6,0,3,4,0,0,1,0,0,0,0.0,
Larry Nixon III,81342,LB,AUBURN,1,0,6.3,100.0,85.2,5.5,5.5,0,0,0,0.0,115,43.0,40.8,77.3,54.3,48.7,38.6,0,18,33.3,1,0,0,113.5,4,23,27,0,2,4,0,45,20,2.0,11.3
Ovie Oghoufo,81347,ED,LSU,1,0,,,10.0,,,0,0,0,,211,60.0,58.5,77.1,55.4,60.1,29.5,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Shayne Simon,81349,LB,PITTSBURGH,1,0,6.0,100.0,62.5,9.0,9.0,0,0,0,0.0,268,45.8,52.2,77.0,54.1,60.4,43.5,0,53,,0,0,0,158.3,1,10,16,0,0,1,1,53,47,5.9,53.0
Teradja Mitchell,81351,LB,FLORIDA,1,0,,,100.0,,,0,0,0,,163,60.0,32.4,73.0,,30.8,23.9,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dallas Gant,81352,LB,TOLEDO,1,0,4.0,50.0,97.5,36.0,18.0,0,0,0,0.0,316,65.6,72.3,76.8,59.2,77.6,67.8,0,6,33.3,1,0,0,56.3,1,39,40,1,2,2,0,6,5,0.2,6.0
John McCartan,81357,ED,OREGON ST,1,0,7.0,0.0,42.4,,12.0,0,1,1,100.0,265,68.5,64.0,81.0,56.6,61.3,57.7,0,,50.0,1,1,0,39.6,0,14,33,0,1,1,0,0,0,0.0,
Isaiah Tufaga,81358,LB,HAWAII,1,0,7.0,0.0,95.5,,20.0,0,0,0,0.0,180,61.8,33.8,76.1,59.5,27.8,25.9,0,,100.0,1,0,0,39.6,0,21,22,0,0,1,0,0,0,0.0,
Deion Jennings,81371,LB,RUTGERS,1,0,,,87.5,,,0,0,0,,278,61.4,58.8,72.6,47.2,63.1,49.8,0,,100.0,1,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Walter Yates III,81383,LB,UCF,1,0,6.3,100.0,93.1,6.5,6.5,0,0,0,0.0,323,40.8,43.9,74.0,57.5,58.0,81.8,0,35,0.0,0,0,0,118.8,4,27,29,1,4,4,0,78,53,3.0,19.5
Hayes Maples,81400,LB,SO MISS,1,0,,,75.0,,,0,0,0,,296,64.8,64.1,76.4,82.9,52.1,33.7,0,,,0,0,0,0.0,0,12,16,0,0,0,0,0,0,0.0,
Andrew Mata'Afa,81439,LB,USF,1,1,28.0,0.0,92.9,,13.0,0,0,0,0.0,327,54.4,69.2,76.5,71.2,72.3,84.3,0,,0.0,0,0,0,39.6,0,13,14,1,0,1,0,0,0,0.0,
Elijah McAllister,81455,ED,AUBURN,1,0,,,33.3,,,0,0,0,,115,56.9,59.5,78.2,60.8,60.3,52.3,0,,100.0,1,0,0,0.0,0,7,21,0,0,0,0,0,0,0.0,
Jackson Sirmon,81458,LB,CAL,1,1,2.6,100.0,91.7,8.2,8.2,0,0,0,0.0,130,60.9,76.0,78.1,54.6,91.2,86.0,0,20,0.0,0,0,0,105.0,5,44,48,0,3,5,0,46,33,1.1,9.2
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,0,5.0,100.0,84.0,19.0,19.0,0,0,0,0.0,340,51.9,50.6,0.0,63.1,61.1,67.2,0,11,0.0,0,0,2,112.5,1,21,25,1,3,1,0,11,6,0.6,11.0
MJ Tafisi Jr.,81460,LB,UTAH ST,1,2,0.0,66.7,85.7,14.5,9.7,0,0,0,0.0,329,57.5,51.7,78.0,54.6,50.1,65.3,0,25,20.0,1,0,0,104.9,2,30,35,2,2,3,0,34,29,1.2,17.0
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,0,-4.0,100.0,16.7,6.0,6.0,0,0,0,0.0,340,63.5,57.2,81.1,60.8,49.0,74.7,0,6,0.0,0,0,0,91.7,1,6,36,0,1,1,0,6,10,1.0,6.0
Jontrey Hunter,81961,LB,GA STATE,1,1,2.0,100.0,84.4,8.3,8.3,0,0,1,33.3,175,63.9,66.5,74.5,61.3,66.3,75.9,0,6,0.0,0,1,0,86.1,3,27,32,1,4,3,0,14,8,0.6,4.7
Eli'jah Winston,81983,ED,NEVADA,1,0,,,25.0,,,0,0,0,,239,63.0,49.1,0.0,60.8,55.6,72.2,0,,0.0,0,0,1,0.0,0,3,12,1,1,0,0,0,0,0.0,
Steven Comstock,82116,S,FRESNO ST,1,1,22.0,0.0,100.0,,32.0,0,0,0,0.0,169,72.1,71.5,77.5,,62.7,77.8,0,,0.0,0,0,0,39.6,0,34,34,0,1,1,0,0,0,0.0,
Charles Coleman III,82166,DI,S ALABAMA,1,0,,,3.8,,,0,0,0,,288,60.0,73.8,75.7,69.6,70.2,74.4,0,,,0,0,0,0.0,0,1,26,1,0,0,0,0,0,0.0,
Ezekiel Holmes,82281,ED,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,61.2,70.3,69.8,,63.2,72.2,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Owen Porter,82318,ED,MARSHALL,1,0,,,15.0,,,0,0,0,,214,71.6,55.1,80.1,58.6,45.4,78.0,0,,0.0,0,0,0,0.0,0,3,20,1,1,0,0,0,0,0.0,
Taylor Upshaw,82327,ED,ARIZONA,1,0,,,4.0,,,1,0,0,,109,60.0,43.8,0.0,57.1,51.9,73.9,0,,,0,0,2,0.0,0,1,25,1,0,0,0,0,0,0.0,
Trajan Jeffcoat,82341,ED,ARKANSAS,1,0,,,8.3,,,0,0,0,,111,60.4,66.8,78.4,65.2,64.1,29.1,0,,,0,0,0,0.0,0,2,24,0,0,0,0,0,0,0.0,
Jacob Mangum-Farrar,82557,LB,INDIANA,1,1,-1.0,100.0,64.0,8.0,8.0,0,0,0,0.0,190,52.1,60.6,74.9,55.4,75.7,75.8,0,19,0.0,0,0,0,118.8,2,16,25,0,0,2,0,29,31,1.8,14.5
Raymond Scott,82560,LB,FRESNO ST,1,0,6.0,0.0,81.3,,12.0,0,0,0,0.0,169,52.8,61.6,69.9,82.5,58.6,75.8,0,,,0,0,0,39.6,0,13,16,0,0,1,0,0,0,0.0,
Chigozie Anusiem,83031,CB,COLO STATE,1,0,4.3,50.0,100.0,18.0,9.0,0,0,0,0.0,144,67.0,64.3,0.0,,63.8,78.5,0,5,0.0,0,0,1,56.3,2,39,39,0,3,4,0,8,1,0.2,4.0
Teja Young,83038,S,OLE MISS,1,0,,,100.0,,,0,0,0,,226,62.3,61.9,72.3,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Davion Williams,83054,CB,W KENTUCKY,1,0,7.8,50.0,94.5,22.5,11.3,0,0,0,0.0,346,63.8,60.6,79.7,56.9,45.2,78.2,0,3,33.3,1,0,0,56.3,2,52,55,1,2,4,0,5,9,0.1,2.5
Kalon Gervin,83055,CB,KANSAS,1,0,,,87.5,,,0,0,0,,198,63.0,63.6,73.3,59.5,62.8,,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Esaias Furdge,83059,CB,MISS STATE,1,0,,,100.0,,,0,0,0,,227,57.5,58.2,72.3,,60.2,21.7,0,,100.0,1,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Donte Martin,83060,CB,NEW MEXICO,1,1,8.8,75.0,96.2,8.0,6.0,0,0,0,0.0,241,61.4,58.1,75.4,58.2,50.0,78.8,0,13,0.0,0,0,0,88.5,3,25,26,0,2,4,0,23,8,1.0,7.7
Jaden Robinson,83074,CB,OREGON ST,1,0,35.0,0.0,100.0,,10.0,0,0,0,0.0,265,64.5,65.1,73.0,,61.7,,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Cedarious Barfield,83078,S,S DIEGO ST,1,0,17.0,100.0,100.0,3.0,3.0,0,0,0,0.0,284,27.0,37.5,73.6,,59.4,81.5,0,54,,0,0,0,158.3,2,6,6,0,0,2,1,82,48,13.7,41.0
Michael Anyanwu,83103,CB,UTAH ST,1,0,17.0,50.0,100.0,16.5,8.3,0,0,0,0.0,329,59.8,58.7,77.7,,54.9,78.7,0,28,0.0,0,0,0,126.0,2,35,35,0,2,4,1,41,1,1.2,20.5
Eddie Smith,83121,S,ARK STATE,1,0,9.0,100.0,100.0,13.0,13.0,0,0,0,0.0,113,86.6,84.5,73.1,,60.0,,1,8,,0,0,0,60.4,1,14,14,0,0,1,0,8,-1,0.6,8.0
Simeon Blair,83139,S,MEMPHIS,1,1,19.5,25.0,100.0,36.0,9.0,0,0,2,50.0,218,56.5,54.1,76.8,,50.7,37.4,0,5,16.7,1,2,0,39.6,1,38,38,0,4,4,0,5,0,0.1,5.0
Luke Cameron,83172,LB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,60.0,49.2,65.9,,58.8,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dylan Wyatt,83237,CB,ARIZONA,1,0,6.0,100.0,100.0,5.0,5.0,0,0,0,0.0,109,65.5,66.0,68.3,,,73.5,0,7,0.0,0,0,0,95.8,1,6,6,0,1,1,0,7,1,1.4,7.0
Ron Hardge III,83238,CB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,65.8,66.3,73.2,,60.7,,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Noah Pierre,83244,S,INDIANA,1,1,6.6,71.4,90.6,5.8,4.1,0,0,1,14.3,190,76.2,72.0,79.7,49.4,60.9,83.1,0,23,0.0,0,1,0,127.4,5,29,32,1,5,7,2,44,38,1.5,8.8
Patrick Mensah,83272,CB,LA LAFAYET,1,0,8.0,0.0,100.0,,1.0,0,0,0,0.0,207,60.0,62.2,69.4,,60.1,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Kam Pedescleaux,83278,S,TULANE,1,0,4.0,0.0,89.7,,35.0,0,0,1,100.0,319,63.4,67.8,82.4,56.8,74.2,65.5,0,,0.0,0,1,0,39.6,0,35,39,0,1,1,0,0,0,0.0,
Myles Sims,83292,CB,GA TECH,1,0,-1.0,100.0,100.0,27.0,27.0,0,0,0,0.0,176,67.9,66.5,76.4,,59.7,48.1,0,15,,0,0,0,118.8,1,30,30,0,0,1,0,15,16,0.6,15.0
Jakorey Hawkins,83311,CB,WYOMING,1,0,16.5,50.0,100.0,8.0,4.0,0,0,0,0.0,351,72.6,69.5,73.2,,53.6,53.5,0,8,0.0,0,0,0,58.3,2,17,17,0,2,4,0,14,3,0.9,7.0
Chris Mills,83315,CB,TEXAS ST,1,0,20.5,16.7,100.0,37.0,6.2,0,1,4,66.7,314,66.5,64.4,0.0,,66.9,28.1,0,13,100.0,1,3,2,39.6,1,41,41,0,0,6,0,13,10,0.4,13.0
Braxton Clark,83319,CB,USF,1,0,10.0,0.0,100.0,,10.0,0,0,1,100.0,327,74.7,72.0,76.8,,64.6,,0,,,0,1,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Jaden Dedman,83329,CB,NEVADA,1,1,6.0,80.0,97.4,9.0,7.2,0,0,0,0.0,239,63.1,64.1,76.1,73.8,55.1,67.3,0,13,0.0,0,0,0,94.2,4,37,38,2,3,5,0,33,11,0.9,8.3
Emany Johnson,83331,S,NEVADA,1,0,3.0,50.0,97.4,36.0,18.0,0,0,0,0.0,239,91.3,90.8,77.0,59.1,57.3,68.8,2,3,0.0,0,0,0,16.7,1,37,38,1,5,2,0,3,5,0.1,3.0
AJ Hampton,83339,CB,TULANE,1,0,4.0,100.0,100.0,12.0,12.0,0,0,0,0.0,319,53.1,54.8,74.4,,60.9,46.5,0,11,33.3,1,0,0,112.5,1,12,12,0,2,1,0,11,7,0.9,11.0
DJ Brown,83345,S,NOTRE DAME,1,0,13.3,25.0,94.3,31.0,7.8,0,0,0,0.0,258,55.1,51.6,77.6,58.3,48.0,36.8,0,-3,0.0,0,0,0,39.6,1,33,35,0,1,4,0,-3,1,-0.1,-3.0
Paul Moala,83346,LB,GA TECH,1,0,2.0,100.0,60.0,11.0,11.0,0,0,0,0.0,176,49.2,60.0,0.0,73.5,67.2,58.6,0,50,0.0,0,0,1,118.8,1,12,20,0,1,1,0,50,48,4.5,50.0
Noah Boykin,83347,CB,UMASS,1,0,-5.0,100.0,100.0,16.0,16.0,0,0,0,0.0,216,58.2,60.5,75.3,,66.3,26.5,0,8,66.7,2,0,0,100.0,1,18,18,0,1,1,0,8,13,0.5,8.0
Kitan Oladapo,83349,S,OREGON ST,1,1,19.3,66.7,86.4,17.0,11.3,0,0,0,0.0,265,65.0,67.5,78.9,53.3,77.7,68.3,0,9,33.3,1,0,0,77.1,2,38,44,1,1,3,0,14,2,0.4,7.0
Tyrek Funderburk,83356,CB,APP STATE,1,0,9.2,60.0,94.6,10.3,6.2,1,0,0,0.0,108,63.5,69.0,78.0,78.2,72.9,45.4,1,20,100.0,1,0,2,82.9,3,35,37,1,0,5,1,37,4,1.2,12.3
Jarrett Paul,83363,CB,APP STATE,1,0,,,100.0,,,0,0,0,,108,63.0,64.0,70.9,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Nicario Harper,83390,S,ILLINOIS,1,0,-1.0,100.0,88.0,10.0,10.0,0,0,0,0.0,187,64.3,52.9,74.3,57.9,42.8,39.3,0,5,0.0,0,0,1,83.3,2,22,25,1,2,2,0,8,10,0.4,4.0
Xavier Lanier,83411,CB,TULSA,1,0,15.5,100.0,100.0,3.5,3.5,0,0,0,0.0,320,49.6,49.0,69.8,,60.0,74.2,0,36,0.0,0,0,0,158.3,2,8,8,0,1,2,1,38,7,5.4,19.0
Jaylen Key,83413,S,ALABAMA,1,0,4.0,100.0,100.0,10.7,10.7,0,0,0,0.0,103,65.1,68.5,76.6,,71.4,67.2,0,12,0.0,0,0,0,84.7,3,32,32,0,3,3,0,13,1,0.4,4.3
Rayshad Williams,83416,CB,TEXAS TECH,1,0,19.0,66.7,95.0,9.5,6.3,0,0,0,0.0,315,48.8,48.1,76.5,47.0,62.9,52.0,0,41,33.3,1,0,0,149.3,2,19,20,1,2,3,1,57,10,3.0,28.5
Phillip Hill,83424,S,N TEXAS,1,1,,,100.0,,,0,0,0,,251,65.7,55.5,70.8,,45.8,79.7,0,,0.0,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Dashaun Jerkins,83450,S,UMASS,1,0,30.0,100.0,96.7,27.0,27.0,0,0,0,0.0,216,33.2,37.9,77.8,60.0,52.2,56.2,0,33,33.3,1,0,0,158.3,1,29,30,0,2,1,1,33,3,1.2,33.0
Dominique Hampton,83452,S,WASHINGTON,1,2,12.0,66.7,100.0,22.5,15.0,0,0,1,33.3,340,60.1,63.2,77.6,,69.8,87.4,0,33,0.0,0,1,1,109.7,2,48,48,0,4,3,0,45,34,1.0,22.5
Beanie Bishop Jr.,83459,CB,W VIRGINIA,1,1,7.1,44.4,100.0,12.0,5.3,0,1,2,22.2,343,78.3,78.5,77.5,,68.7,84.4,0,11,0.0,0,2,0,51.6,4,48,48,2,7,9,0,21,11,0.4,5.3
Bryson Washington,83468,LB,W KENTUCKY,1,0,3.4,57.1,91.9,7.5,4.3,0,1,2,28.6,346,86.5,85.5,74.5,57.1,71.3,81.5,1,20,0.0,0,2,0,33.3,4,34,37,0,4,7,0,39,24,1.3,9.8
Demitri Washington,83476,ED,BOISE ST,1,0,-3.0,100.0,27.6,3.5,3.5,0,0,0,0.0,120,85.8,71.8,79.2,58.1,59.7,79.3,0,6,0.0,0,0,0,79.2,2,8,29,3,3,2,0,5,11,0.7,2.5
Javontae Jean-Baptiste,83514,ED,NOTRE DAME,1,0,,,3.8,,,0,0,0,,258,60.0,66.5,0.0,69.8,65.7,73.6,0,,,0,0,1,0.0,0,1,26,1,0,0,0,0,0,0.0,
Shaun Peterson Jr.,83662,ED,UCF,1,0,,,25.0,,,0,0,0,,323,60.0,43.0,0.0,67.7,59.4,,0,,,0,0,1,0.0,0,1,4,0,0,0,0,0,0,0.0,
Daniel Grzesiak,83724,ED,CINCINNATI,1,0,,,47.8,,,0,0,0,,138,64.0,61.3,80.1,58.8,57.8,,0,,,0,0,0,0.0,0,11,23,0,0,0,0,0,0,0.0,
Fa'Najae Gotay,83821,LB,MARYLAND,1,0,1.7,66.7,76.9,5.0,3.3,0,0,0,0.0,215,73.1,71.5,73.5,57.9,63.8,80.1,1,8,0.0,0,0,0,37.5,2,10,13,0,2,3,0,14,11,1.4,7.0
Michael Barrett,83822,LB,MICHIGAN,1,0,-4.0,100.0,81.8,9.0,9.0,0,0,0,0.0,222,72.9,87.8,72.2,56.9,84.7,77.5,0,1,0.0,0,0,0,79.2,1,9,11,2,2,1,0,1,5,0.1,1.0
Jabari Johnson,83846,S,SM HOUSTON,1,0,6.0,100.0,100.0,6.0,6.0,0,0,0,0.0,281,63.4,60.3,74.8,,55.1,72.2,0,6,,0,0,0,91.7,1,6,6,0,0,1,0,6,0,1.0,6.0
Michael Dowell,83855,S,MIAMI OH,1,0,12.5,50.0,100.0,34.0,17.0,0,0,0,0.0,221,71.7,75.6,80.3,,78.3,82.5,0,5,0.0,0,0,0,56.3,1,36,36,1,1,2,0,5,7,0.1,5.0
Shawn Preston Jr.,83858,S,MISS STATE,1,0,22.5,50.0,100.0,22.0,11.0,0,0,1,50.0,227,48.3,59.9,75.7,,76.5,61.2,0,18,50.0,1,0,0,81.3,1,24,24,0,1,2,0,18,3,0.8,18.0
Steve Stephens IV,83874,S,OREGON,1,0,7.7,66.7,100.0,10.0,6.7,0,0,0,0.0,264,65.8,66.1,76.8,,64.1,66.0,0,9,0.0,0,0,0,72.9,2,20,20,1,3,3,0,11,0,0.6,5.5
Reggie Pearson Jr.,83915,S,OKLAHOMA,1,0,-0.3,33.3,100.0,11.0,3.7,0,0,0,0.0,261,73.5,76.3,72.5,,71.2,82.1,0,-2,0.0,0,0,0,42.4,1,11,11,1,2,3,0,-2,3,-0.2,-2.0
Matthew Hill,84138,CB,USF,1,0,2.0,0.0,75.0,,3.0,0,0,0,0.0,327,61.6,60.7,70.5,58.3,60.0,,0,,,0,0,0,39.6,0,3,4,0,0,1,0,0,0,0.0,
Kolbi Fuqua,84139,CB,JVILLE ST,1,1,14.8,80.0,90.3,6.5,5.2,0,0,0,0.0,196,42.6,51.6,78.5,57.6,69.2,65.4,0,56,25.0,1,0,0,158.3,4,28,31,0,2,5,2,93,58,3.6,23.3
Josh Newton,84268,CB,TCU,1,0,9.5,100.0,100.0,14.0,14.0,0,0,0,0.0,305,68.2,70.5,76.1,,70.9,46.5,0,19,33.3,1,0,0,118.8,2,28,28,1,2,2,0,26,7,0.9,13.0
Jeshaun Jones,84283,WR,MARYLAND,1,0,,,100.0,,,0,0,0,,215,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Miles Battle,84301,CB,UTAH,1,1,13.8,50.0,100.0,8.0,4.0,0,0,0,0.0,328,52.7,47.5,74.5,,40.2,79.6,0,9,0.0,0,0,0,59.4,2,16,16,1,1,4,0,15,1,0.9,7.5
Eavan Gibbons,85696,S,NAVY,1,0,,,40.0,,,0,0,0,,237,61.3,57.4,68.9,65.3,52.3,20.4,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Kalib Perry,86267,LB,TENNESSEE,1,0,6.0,100.0,91.7,10.0,10.0,0,0,0,0.0,307,63.8,64.2,72.6,59.5,,73.1,0,6,,0,0,0,91.7,1,11,12,0,0,1,0,6,0,0.6,6.0
Rodney Robinson,86527,S,BOISE ST,1,0,6.0,100.0,100.0,28.0,28.0,0,0,1,100.0,120,76.6,75.4,76.5,,65.1,,0,8,100.0,1,1,0,100.0,1,29,29,0,0,1,0,8,2,0.3,8.0
Ceyair Wright,86877,CB,USC,1,0,17.0,0.0,100.0,,8.0,0,0,1,100.0,326,70.6,71.2,72.6,,60.0,,0,,,0,1,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Carlton Johnson,86963,CB,FRESNO ST,1,0,4.4,80.0,97.4,8.8,7.0,0,0,0,0.0,169,81.7,79.0,76.8,58.9,54.5,60.2,1,10,25.0,1,0,0,52.9,4,37,38,2,3,5,0,31,14,0.9,7.8
Marcis Floyd,88366,S,W VIRGINIA,1,1,43.0,0.0,97.4,,38.0,0,0,0,0.0,343,47.5,52.5,79.0,59.6,68.4,55.1,0,,50.0,1,0,0,39.6,0,38,39,0,0,1,0,0,0,0.0,
Scotty Humpich,88437,ED,PURDUE,1,0,,,8.3,,,0,0,0,,273,60.0,54.9,75.5,51.9,62.1,34.2,0,,100.0,1,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Nate Norris,88501,LB,W MICHIGAN,1,0,-1.0,100.0,55.6,5.0,5.0,0,0,0,0.0,347,50.9,56.7,71.6,53.6,71.4,32.8,0,32,100.0,1,0,0,158.3,1,5,9,0,0,1,1,32,33,6.4,32.0
Tre Weed,88679,S,NEVADA,1,0,9.0,100.0,100.0,4.0,4.0,0,0,0,0.0,239,51.5,49.8,68.0,,,,0,9,,0,0,0,104.2,1,4,4,0,0,1,0,9,0,2.3,9.0
Charles Woods,89148,CB,SMU,1,0,13.0,50.0,100.0,13.5,6.8,0,0,1,25.0,287,69.1,71.5,76.7,,72.5,77.7,0,8,0.0,0,1,0,56.3,2,28,28,0,1,4,0,8,0,0.3,4.0
Andre Sam,89166,S,LSU,1,1,16.3,75.0,97.7,13.7,10.3,0,0,0,0.0,211,44.7,46.4,80.7,60.0,52.5,55.6,0,20,28.6,2,0,0,111.5,3,43,44,2,4,4,0,45,22,1.1,15.0
Clayton Isbell,89459,S,COAST CAR,1,0,12.5,25.0,96.9,30.0,7.5,0,0,4,50.0,141,76.9,77.4,76.9,67.7,69.5,70.7,0,12,25.0,1,3,0,39.6,2,63,65,1,3,8,0,20,9,0.3,10.0
Amonte Strothers,91263,CB,BUFFALO,1,1,11.0,100.0,100.0,5.3,5.3,0,0,0,0.0,126,60.9,61.5,78.3,,61.4,78.0,0,17,0.0,0,0,0,112.5,3,16,16,1,1,3,0,33,0,2.1,11.0
Noah Plack,91394,LB,UCONN,1,0,-3.0,100.0,90.0,9.0,9.0,0,0,0,0.0,146,40.3,50.2,72.5,63.7,67.1,27.5,0,12,50.0,1,0,0,116.7,1,9,10,1,1,1,0,12,15,1.3,12.0
Amir McDaniel,97087,CB,LA LAFAYET,1,0,,,60.0,,,0,0,0,,207,61.9,60.1,70.5,56.2,60.0,,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Trey Franklin,97132,CB,LOUISVILLE,1,0,45.0,100.0,100.0,2.0,2.0,0,0,0,0.0,210,46.1,42.2,65.8,,,74.2,0,45,0.0,0,0,0,118.8,1,2,2,0,1,1,0,45,0,22.5,45.0
Bralyn Lux,97143,CB,TEXAS TECH,1,1,19.0,0.0,100.0,,13.5,0,0,0,0.0,315,61.0,64.1,76.3,,72.6,78.5,0,,0.0,0,0,0,39.6,0,29,29,0,0,2,0,0,0,0.0,
Malik Fleming,97144,S,HOUSTON,1,0,8.8,83.3,92.0,4.6,3.8,0,0,1,16.7,182,61.0,61.5,78.0,57.5,63.5,77.9,0,34,0.0,0,1,0,158.3,5,23,25,1,3,6,1,89,63,3.9,17.8
Samy Johnson,97158,CB,ARK STATE,1,0,13.3,75.0,100.0,13.3,10.0,0,1,1,25.0,113,70.4,67.8,76.3,,49.4,46.5,0,28,0.0,0,1,0,99.0,3,41,41,1,2,4,0,33,16,0.8,11.0
Mike Sainristil,97180,CB,MICHIGAN,1,1,7.5,50.0,88.9,8.0,4.0,0,0,0,0.0,222,52.3,55.5,74.4,59.2,65.5,75.1,0,34,0.0,0,0,0,95.8,1,8,9,0,0,2,0,34,25,4.3,34.0
Anthony Wilson,97220,S,W VIRGINIA,1,1,14.0,33.3,100.0,44.0,14.7,0,0,0,0.0,343,69.9,67.1,78.8,,54.9,60.1,0,36,0.0,0,0,0,119.4,1,44,44,0,3,3,1,36,17,0.8,36.0
Chris McDonald,97222,CB,TOLEDO,1,0,14.3,75.0,100.0,5.3,4.0,0,0,0,0.0,316,48.5,50.3,77.2,,62.2,82.6,0,24,0.0,0,0,0,149.5,6,35,35,0,5,8,1,87,28,2.7,14.5
Micah Abraham,97232,CB,MARSHALL,1,0,40.0,100.0,100.0,24.0,24.0,0,0,0,0.0,214,63.7,60.8,77.0,,49.6,28.3,0,42,0.0,0,0,0,118.8,1,26,26,0,1,1,0,42,2,1.8,42.0
Rod Heard II,97237,CB,NWESTERN,1,0,6.0,100.0,94.3,11.0,11.0,0,0,0,0.0,256,68.9,71.5,79.4,56.3,74.6,81.1,0,15,0.0,0,0,0,101.4,3,33,35,2,3,3,0,25,7,0.8,8.3
Chike Anigbogu,97239,LB,RICE,1,0,,,77.8,,,0,0,0,,275,61.5,73.1,72.9,67.7,65.7,75.8,0,,,0,0,0,0.0,0,7,9,1,0,0,0,0,0,0.0,
Keondre Swoopes,97241,S,UAB,1,0,5.3,100.0,100.0,8.0,8.0,0,0,0,0.0,321,58.9,53.5,76.5,,46.1,86.1,0,10,0.0,0,0,0,102.8,3,25,25,1,3,3,0,26,10,1.1,8.7
Reddy Steward,97289,CB,TROY,1,0,17.0,75.0,100.0,10.0,7.5,0,0,1,25.0,318,58.0,59.2,77.9,,63.6,37.7,0,49,33.3,1,0,0,116.7,3,31,31,1,2,4,0,55,4,1.8,18.3
Dell Pettus,97290,S,TROY,1,0,2.3,100.0,90.6,7.0,7.0,0,0,0,0.0,318,61.5,60.1,79.0,58.4,56.3,68.1,0,6,0.0,0,0,0,83.3,4,29,32,1,3,4,0,16,7,0.6,4.0
