player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Ryan Henington,61353,LB,KANSAS ST,1,0,4.0,50.0,72.7,15.0,7.5,0,0,0,0.0,199,56.1,57.7,73.6,54.2,66.9,34.0,0,12,50.0,1,0,0,68.8,1,16,22,0,1,2,0,12,0,0.8,12.0
Dominique Robinson,61436,ED,MIAMI OH,1,0,,,6.7,,,0,0,0,,221,60.0,61.1,76.6,62.0,59.0,50.0,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Tyson Williams,61499,S,NEVADA,1,2,8.0,50.0,90.9,19.0,9.5,0,0,0,0.0,239,62.7,61.4,74.4,69.9,50.2,80.9,0,10,0.0,0,0,0,64.6,1,20,22,1,1,2,0,10,5,0.5,10.0
Daiyan Henley,61500,LB,NEVADA,1,0,5.0,100.0,84.0,10.0,10.0,0,0,1,50.0,239,61.2,60.6,75.8,75.6,52.1,72.4,0,9,0.0,0,1,0,100.0,2,21,25,0,2,2,0,16,6,0.8,8.0
Davyn Flenord,61638,CB,S ALABAMA,1,0,18.0,50.0,100.0,22.0,11.0,0,0,0,0.0,288,63.7,66.2,74.2,,69.7,78.4,0,26,0.0,0,0,0,95.8,1,25,25,0,2,2,0,26,0,1.2,26.0
Dadrian Taylor,61789,CB,UTSA,1,0,-4.0,100.0,80.0,4.0,4.0,0,0,0,0.0,331,72.0,70.3,77.5,58.8,62.6,78.9,0,-9,0.0,0,0,0,79.2,1,4,5,1,1,1,0,-9,-5,-2.3,-9.0
Tariq Woolen,61790,CB,UTSA,1,0,32.0,0.0,85.7,,6.0,0,0,0,0.0,331,70.6,70.1,72.3,60.0,62.5,,0,,,0,0,0,39.6,0,6,7,0,0,1,0,0,0,0.0,
Tyler Mahnke,61791,LB,UTSA,1,0,-6.0,100.0,100.0,3.0,3.0,0,0,0,0.0,331,60.7,63.2,69.8,,62.6,26.8,0,3,,0,0,0,79.2,1,3,3,0,0,1,0,3,9,1.0,3.0
Alex Cook,61805,S,WASHINGTON,1,1,,,100.0,,,0,0,0,,340,66.0,61.1,75.7,,55.7,43.3,0,,0.0,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Harrison Taylor,61830,LB,W MICHIGAN,1,1,-2.0,100.0,100.0,13.0,13.0,0,0,0,0.0,347,64.8,62.7,72.1,,57.4,38.2,0,5,0.0,0,0,0,87.5,1,14,14,0,0,1,0,5,7,0.4,5.0
Diego Neri,62732,LB,BOWL GREEN,1,0,-1.0,0.0,72.2,,13.0,0,0,0,0.0,122,63.7,52.8,0.0,78.9,43.9,76.5,0,,,0,0,1,39.6,0,13,18,0,0,1,0,0,0,0.0,
Joey Blount,62771,S,VIRGINIA,1,0,,,97.3,,,0,0,0,,335,61.7,66.3,77.3,59.7,75.0,47.0,0,,50.0,2,0,0,0.0,0,36,37,2,2,0,0,0,0,0.0,
Darrius Bratton,62772,CB,VIRGINIA,1,1,-1.3,100.0,100.0,9.7,9.7,0,0,0,0.0,335,59.6,56.3,75.4,,44.8,77.9,0,18,0.0,0,0,0,104.2,3,31,31,0,2,3,0,27,31,0.9,9.0
Elliott Brown,62777,ED,VIRGINIA,1,0,,,41.9,,,0,0,0,,335,57.5,50.7,79.6,69.5,29.3,37.5,0,,100.0,1,0,0,0.0,0,13,31,0,0,0,0,0,0,0.0,
Kaleb Oliver,62915,S,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,60.0,71.4,71.0,,73.1,79.9,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Theo Jackson,62919,CB,TENNESSEE,1,0,6.7,66.7,93.3,10.0,6.7,0,0,1,16.7,307,70.4,72.0,83.2,56.5,73.0,65.3,0,15,25.0,2,1,0,116.0,4,42,45,4,6,6,1,27,9,0.7,6.8
Tre Swilling,62922,CB,GA TECH,1,0,5.0,100.0,96.3,25.0,25.0,0,0,0,0.0,176,67.6,63.9,79.0,60.0,51.7,74.2,0,10,0.0,0,0,0,108.3,1,26,27,1,1,1,0,10,5,0.4,10.0
Ryan Thaxton,62929,ED,USF,1,0,,,33.3,,,0,0,0,,327,60.0,39.8,71.6,57.1,43.3,,0,,100.0,1,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Will Ignont,62951,LB,W KENTUCKY,1,0,6.5,100.0,100.0,3.5,3.5,0,0,0,0.0,346,42.4,28.6,77.7,,28.3,50.2,0,17,50.0,1,0,0,118.8,2,7,7,0,1,2,0,25,12,3.6,12.5
Solon Page III,62952,LB,TENNESSEE,1,0,2.3,100.0,85.0,5.3,5.3,0,0,0,0.0,307,70.9,40.4,73.2,67.5,22.2,38.2,0,14,0.0,0,0,0,86.1,3,17,20,2,3,3,0,14,7,0.9,4.7
T.D. Roof,62956,LB,APP STATE,1,0,1.0,100.0,48.0,12.0,12.0,0,0,0,0.0,108,71.5,75.9,74.4,60.8,75.7,81.0,0,2,0.0,0,0,0,79.2,1,12,25,2,2,1,0,2,1,0.2,2.0
Tobias Oliver,62976,CB,GA TECH,1,0,8.0,33.3,100.0,19.0,6.3,0,0,0,0.0,176,66.9,61.5,76.3,,48.4,76.0,0,6,0.0,0,0,0,42.4,1,20,20,0,1,3,0,6,0,0.3,6.0
Shawn Steele II,63055,S,S ALABAMA,1,0,,,100.0,,,0,0,0,,288,64.0,71.4,69.8,,74.1,75.1,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Qwynnterrio Cole,63097,S,LOUISVILLE,1,1,6.2,80.0,100.0,9.5,7.6,0,0,1,20.0,210,80.1,78.7,78.0,,61.8,82.8,0,9,0.0,0,0,0,87.5,4,41,41,3,5,5,0,25,12,0.7,6.3
Noah Wilder,63376,LB,UAB,1,1,17.0,100.0,81.3,12.0,12.0,0,0,0,0.0,321,50.5,55.8,74.2,57.2,63.7,80.8,0,12,0.0,0,0,0,156.3,1,13,16,0,0,1,1,12,0,1.0,12.0
Donte Small,64350,CB,APP STATE,1,0,36.0,100.0,100.0,8.0,8.0,0,0,0,0.0,108,52.6,52.7,71.5,,60.0,74.2,0,36,0.0,0,0,0,118.8,1,8,8,0,1,1,0,36,0,4.5,36.0
Sean-Thomas Faulkner,64395,LB,N TEXAS,1,1,-4.0,100.0,85.7,6.0,6.0,0,0,0,0.0,251,64.7,58.1,74.1,59.7,51.8,27.1,0,4,0.0,0,0,0,83.3,1,6,7,0,0,1,0,4,8,0.7,4.0
Akayleb Evans,65033,CB,MISSOURI,1,0,10.0,100.0,100.0,17.0,17.0,0,0,0,0.0,229,61.1,63.5,76.1,,67.0,74.2,0,11,,0,0,0,112.5,1,18,18,0,0,1,0,11,1,0.6,11.0
Allie Green IV,65081,CB,MISSOURI,1,0,8.0,50.0,100.0,6.0,3.0,0,0,0,0.0,229,46.9,41.3,72.3,,45.1,28.3,0,11,0.0,0,0,0,66.7,1,6,6,0,1,2,0,11,8,1.8,11.0
Samuel Womack III,65771,CB,TOLEDO,1,2,5.6,80.0,100.0,6.5,5.2,1,0,0,0.0,316,63.4,60.4,77.5,,45.8,79.3,0,18,0.0,0,0,1,96.7,4,32,32,1,2,5,0,36,12,1.4,9.0
Josh Minkins,66051,S,LOUISVILLE,1,0,12.0,100.0,87.5,7.0,7.0,0,0,0,0.0,210,52.0,56.1,71.5,60.0,62.9,74.8,0,12,,0,0,0,116.7,1,7,8,0,0,1,0,12,0,1.7,12.0
Xavier Henderson,66267,S,MICH STATE,1,0,12.3,25.0,96.6,28.0,7.0,0,0,0,0.0,223,87.2,86.9,76.0,76.8,73.3,73.0,1,8,0.0,0,0,0,0.0,1,28,29,1,1,4,0,8,2,0.3,8.0
Shaun Lewis,68800,CB,HOUSTON,1,0,11.0,0.0,100.0,,4.0,0,0,0,0.0,182,63.3,67.3,71.8,,68.0,79.7,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Drake Jackson,70839,ED,USC,1,0,-1.0,100.0,23.1,5.0,5.0,0,0,0,0.0,326,50.7,78.5,80.9,84.9,73.5,76.6,0,5,,0,0,0,87.5,1,6,26,0,0,1,0,5,6,1.0,5.0
Jeremiah Criddell,71369,CB,OKLAHOMA,1,0,1.7,100.0,95.2,6.3,6.3,0,0,0,0.0,261,48.6,50.7,78.4,60.0,62.7,75.1,0,9,0.0,0,0,1,98.6,3,20,21,0,1,3,0,23,18,1.2,7.7
Akili Arnold,71406,S,OREGON ST,1,0,,,100.0,,,0,0,0,,265,62.4,62.2,67.2,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jaxen Turner,71728,S,ARIZONA,1,0,14.7,100.0,100.0,6.0,6.0,0,0,0,0.0,109,30.7,33.0,78.3,,44.8,28.7,0,40,33.3,1,0,0,158.3,3,20,20,1,2,3,1,59,15,3.3,19.7
Spencer Lytle,72168,ED,WISCONSIN,1,0,,,16.7,,,0,0,0,,349,60.0,61.7,75.0,57.3,75.3,75.2,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Ralen Goforth,72169,LB,USC,1,0,11.0,0.0,62.5,,8.0,0,0,0,0.0,326,55.1,63.6,75.5,53.8,73.9,78.9,0,,0.0,0,0,0,39.6,0,10,16,1,1,1,0,0,0,0.0,
Chris Steele,72190,CB,USC,1,0,17.3,66.7,100.0,11.5,7.7,0,0,0,0.0,326,55.1,55.5,0.0,,69.2,78.8,0,18,0.0,0,0,2,97.9,2,25,25,0,1,3,0,29,6,1.3,14.5
Trent McDuffie,72191,CB,WASHINGTON,1,0,,,93.3,,,0,0,0,,340,71.9,73.4,78.8,58.9,73.7,79.7,0,,0.0,0,0,0,0.0,0,14,15,1,2,0,0,0,0,0.0,
Kamren Fabiculanan,72332,S,WASHINGTON,1,0,,,100.0,,,0,0,0,,340,62.4,59.0,71.0,,56.0,76.4,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Zahran Manley,72425,CB,STANFORD,1,0,13.0,60.0,100.0,14.7,8.8,0,1,2,40.0,300,71.7,72.1,78.8,,65.8,62.7,0,9,25.0,1,2,0,70.4,3,47,47,0,3,5,0,22,10,0.5,7.3
McKel Broussard,73850,S,UTEP,1,0,0.0,0.0,100.0,,2.0,0,0,0,0.0,330,63.2,71.4,68.4,,68.2,76.8,0,,0.0,0,0,0,39.6,0,2,2,0,1,1,0,0,0,0.0,
Evan Williams,73864,S,FRESNO ST,1,0,7.0,100.0,100.0,31.0,31.0,0,0,0,0.0,169,64.3,69.5,75.1,,78.4,54.4,0,33,33.3,1,0,0,118.8,1,32,32,0,2,1,0,33,26,1.1,33.0
Justin Houston,74101,CB,FRESNO ST,1,1,4.0,80.0,96.4,6.5,5.2,0,0,0,0.0,169,57.0,54.7,77.0,59.7,49.7,27.6,0,35,66.7,2,0,0,111.7,4,27,28,0,0,5,0,54,31,2.1,13.5
Hunter Escorcia,74263,S,WASH STATE,1,0,,,100.0,,,0,0,0,,341,65.7,65.4,72.6,,60.0,,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Treven Ma'ae,74498,ED,OREGON,1,0,,,9.1,,,0,0,0,,264,60.0,61.9,76.4,54.0,66.9,,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Juan Jarrett,75381,ED,AKRON,1,0,-1.0,100.0,20.0,1.0,1.0,0,0,0,0.0,102,60.2,66.4,71.7,64.3,60.0,71.1,0,6,0.0,0,0,0,91.7,1,1,5,1,1,1,0,6,7,6.0,6.0
Donte Lindsey,75689,S,UMASS,1,0,39.0,100.0,94.7,18.0,18.0,0,0,0,0.0,216,57.2,45.9,75.7,65.3,29.8,49.2,0,49,0.0,0,0,0,118.8,1,18,19,0,1,1,0,49,10,2.7,49.0
Rashad Ajayi,75699,CB,COLO STATE,1,0,15.2,40.0,97.9,21.0,8.4,0,0,0,0.0,144,71.6,71.0,78.7,59.3,63.5,37.7,0,10,50.0,1,0,0,47.9,2,46,47,1,1,5,0,11,6,0.3,5.5
Logan Stewart,75703,S,COLO STATE,1,0,4.5,50.0,100.0,10.0,5.0,0,0,0,0.0,144,66.0,62.6,0.0,,71.1,81.4,0,6,0.0,0,0,1,56.3,1,13,13,1,2,2,0,6,1,0.6,6.0
Miles Williams,75706,S,WYOMING,1,0,,,100.0,,,0,0,0,,351,71.2,71.1,69.3,,60.0,,1,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Andrew Bird,75707,CB,RICE,1,0,,,100.0,,,0,0,0,,275,61.8,62.7,65.8,,60.0,73.1,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Khoury Bethley,75719,S,HAWAII,1,0,33.0,0.0,83.3,,14.0,0,0,1,50.0,180,73.1,79.5,79.1,90.5,69.4,85.6,0,,0.0,0,0,0,39.6,0,30,36,0,2,2,0,0,0,0.0,
Kai Kaneshiro,75720,S,HAWAII,1,0,,,100.0,,,0,0,0,,180,67.6,57.0,73.3,,42.0,29.3,0,,0.0,0,0,0,0.0,0,19,19,1,2,0,0,0,0,0.0,
Rome Weber,75728,S,WYOMING,1,0,,,92.9,,,0,0,0,,351,64.7,72.2,76.3,60.0,76.8,79.9,1,,0.0,0,0,0,0.0,0,13,14,0,1,0,0,0,0,0.0,
Uchenna Ezewike,75750,ED,UMASS,1,0,14.0,100.0,55.6,5.0,5.0,0,0,0,0.0,216,55.7,49.8,0.0,55.4,55.4,55.4,0,21,0.0,0,0,1,118.8,1,5,9,0,2,1,0,21,7,4.2,21.0
Da'Shon Ross,75804,LB,UMASS,1,0,3.3,100.0,90.0,6.0,6.0,0,0,0,0.0,216,55.7,42.5,71.6,56.9,39.4,53.2,0,9,0.0,0,0,0,95.8,3,18,20,2,2,3,0,21,11,1.2,7.0
Dequan Jackson,75810,LB,COLO STATE,1,1,-5.0,100.0,79.2,36.0,36.0,0,0,0,0.0,144,62.7,61.0,78.4,51.3,62.0,55.5,0,9,25.0,1,0,0,104.2,1,38,48,0,2,1,0,9,14,0.3,9.0
Cam'Ron Carter,75811,LB,COLO STATE,1,0,,,88.9,,,0,0,0,,144,64.0,61.9,71.1,60.0,58.8,73.2,0,,0.0,0,0,0,0.0,0,8,9,0,1,0,0,0,0,0.0,
Chad Muma,75818,LB,WYOMING,1,0,15.0,100.0,86.5,30.0,30.0,0,0,0,0.0,351,84.9,85.8,74.9,54.0,78.3,83.8,1,21,0.0,0,0,0,79.2,1,32,37,1,3,1,0,21,6,0.7,21.0
Antonio Montero,75822,LB,RICE,1,1,7.7,100.0,82.5,10.7,10.7,0,0,0,0.0,275,45.0,33.7,76.2,67.5,28.7,63.3,0,35,0.0,0,0,0,158.3,3,33,40,1,3,3,1,42,19,1.3,14.0
Treshawn Chamberlain,75823,LB,RICE,1,0,-6.0,100.0,69.2,8.0,8.0,0,0,0,0.0,275,58.4,50.0,72.4,55.8,54.6,76.9,0,3,0.0,0,0,0,79.2,1,9,13,1,1,1,0,3,9,0.4,3.0
Blaze Alldredge,75826,LB,MISSOURI,1,1,8.3,66.7,96.0,11.5,7.7,0,0,0,0.0,229,42.2,46.1,76.0,72.4,50.6,75.5,0,28,0.0,0,0,0,109.7,2,24,25,1,3,3,0,43,33,1.9,21.5
Tywan Francis,75909,S,COLO STATE,1,1,6.5,83.3,100.0,6.8,5.7,0,0,0,0.0,144,65.0,54.2,0.0,,37.2,47.0,0,18,0.0,0,0,1,136.1,5,35,35,4,7,6,1,43,20,1.3,8.6
Thomas Pannunzio,75953,CB,COLO STATE,1,3,2.4,88.9,95.8,5.3,4.7,0,1,1,11.1,144,70.8,68.5,81.6,58.5,54.5,47.8,0,10,14.3,1,1,0,85.6,8,46,48,3,3,9,0,41,28,1.0,5.1
Chandler Jones,76565,CB,LOUISVILLE,1,0,6.0,33.3,96.6,27.0,9.0,0,0,0,0.0,210,65.2,63.1,75.8,60.0,52.9,42.6,0,-1,0.0,0,0,0,42.4,1,28,29,1,1,3,0,-1,1,0.0,-1.0
Montre Miller,76568,CB,KENT STATE,1,0,19.5,50.0,100.0,9.3,4.7,0,0,0,0.0,201,67.8,68.1,75.4,,62.8,80.1,3,26,0.0,0,0,0,31.3,3,30,30,1,4,6,0,39,3,1.4,13.0
Taiyon Palmer,76574,CB,TROY,1,0,26.0,0.0,100.0,,12.0,0,0,0,0.0,318,60.1,60.9,73.8,,62.0,79.8,0,,0.0,0,0,0,39.6,0,12,12,1,1,1,0,0,0,0.0,
Kyler McMichael,76577,CB,N CAROLINA,1,0,14.7,50.0,100.0,9.3,4.7,0,1,0,0.0,245,67.1,62.1,76.5,,42.3,78.5,0,8,0.0,0,0,0,56.3,3,29,29,1,3,6,0,11,5,0.4,3.7
Mario Goodrich,76578,CB,CLEMSON,1,0,1.5,0.0,100.0,,6.5,0,1,0,0.0,140,71.2,71.4,72.3,,60.2,74.2,0,,0.0,0,0,0,39.6,0,13,13,1,1,2,0,0,0,0.0,
Elijah Clark,76579,CB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,61.8,62.3,66.9,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Chauncey Moore,76581,S,TEMPLE,1,0,14.0,100.0,100.0,8.0,8.0,0,0,0,0.0,306,40.3,40.7,69.8,,60.0,27.4,0,14,100.0,1,0,0,118.8,1,8,8,0,0,1,0,14,0,1.8,14.0
Arquon Bush,76582,CB,CINCINNATI,1,1,8.2,55.6,100.0,5.6,3.1,0,0,0,0.0,138,74.6,74.1,78.9,,63.0,81.0,1,11,0.0,0,0,0,23.6,5,29,29,0,3,9,0,32,11,1.1,6.4
Ar'mani Johnson,76586,CB,SMU,1,0,19.3,75.0,100.0,12.3,9.3,0,0,0,0.0,287,58.7,59.6,77.3,,63.4,,0,45,,0,0,0,116.7,3,41,41,0,0,4,0,55,13,1.5,18.3
Tanner McCalister,76591,S,OKLA STATE,1,0,0.0,100.0,100.0,17.0,17.0,0,0,0,0.0,262,60.5,61.6,77.9,,63.4,81.5,0,0,0.0,0,0,1,79.2,1,21,21,1,2,1,0,0,0,0.0,0.0
John Gregory,76593,CB,OHIO,1,0,13.7,66.7,100.0,10.0,6.7,0,0,0,0.0,259,41.7,40.7,76.4,,51.0,80.2,0,26,0.0,0,0,2,109.7,2,24,24,1,3,3,0,43,10,2.2,21.5
Mark Milton,76596,CB,BAYLOR,1,1,16.0,100.0,100.0,5.0,5.0,0,0,0,0.0,118,61.7,63.6,73.7,,65.2,79.8,0,34,0.0,0,0,0,118.8,2,10,10,1,2,2,0,33,1,3.3,16.5
Ricky Thomas Jr.,76602,S,KANSAS,1,0,11.0,66.7,100.0,10.0,6.7,0,0,0,0.0,198,56.8,60.5,79.2,,67.2,83.7,0,28,0.0,0,0,0,103.5,2,22,22,0,2,3,0,33,12,1.7,16.5
Capone Blue,76604,CB,KENT STATE,1,0,7.0,100.0,100.0,17.0,17.0,0,0,0,0.0,201,69.2,60.6,0.0,,48.0,47.7,0,6,0.0,0,0,1,91.7,1,19,19,0,3,1,0,6,-1,0.4,6.0
Amechi Uzodinma II,76619,CB,BALL ST,1,0,15.5,25.0,100.0,37.0,9.3,0,0,2,50.0,117,66.1,62.7,77.0,,46.3,22.4,0,4,60.0,3,1,0,39.6,1,38,38,1,2,4,0,4,0,0.1,4.0
A.J. Lytton,76623,CB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,61.6,62.3,65.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jaiden Woodbey,76624,S,BOSTON COL,1,0,,,100.0,,,0,0,1,,121,52.7,57.1,76.6,,66.0,73.0,0,,,0,1,2,0.0,0,17,17,0,0,0,0,0,0,0.0,
Marquis Williams,76627,CB,PITTSBURGH,1,0,6.0,100.0,100.0,22.0,22.0,0,0,0,0.0,268,71.1,73.1,75.3,,70.0,77.6,0,6,0.0,0,0,0,91.7,1,25,25,1,1,1,0,6,0,0.3,6.0
Judson Tallandier II,76630,S,PITTSBURGH,1,1,-1.0,100.0,88.9,7.0,7.0,0,0,0,0.0,268,73.0,75.7,72.5,60.0,66.6,78.9,0,-1,0.0,0,0,0,79.2,1,8,9,1,1,1,0,-1,0,-0.1,-1.0
Erick Hallett,76631,CB,PITTSBURGH,1,1,14.8,55.6,100.0,6.8,3.8,0,0,1,11.1,268,47.4,50.6,79.2,,65.5,29.2,0,34,33.3,2,0,0,88.7,5,41,41,0,3,9,0,87,69,2.6,17.4
Elijah Jones,76632,CB,BOSTON COL,1,0,17.0,50.0,100.0,28.0,14.0,0,0,0,0.0,121,78.3,78.1,76.0,,63.3,76.6,0,4,0.0,0,0,0,56.3,1,32,32,2,2,2,0,4,-1,0.1,4.0
Jason Maitre,76634,S,BOSTON COL,1,0,,,100.0,,,0,0,1,,121,76.1,69.7,75.5,,52.5,42.4,0,,0.0,0,1,0,0.0,0,20,20,0,1,0,0,0,0,0.0,
Zion Keith,76637,CB,WAKE,1,0,2.0,100.0,100.0,22.0,22.0,0,0,0,0.0,339,65.4,65.3,76.7,,61.8,29.4,0,18,50.0,1,0,0,118.8,1,22,22,0,1,1,0,18,16,0.8,18.0
Brendan Radley-Hiles,76640,CB,WASHINGTON,1,0,0.5,50.0,75.0,9.0,4.5,0,0,1,50.0,340,76.6,65.6,86.6,56.7,50.3,59.2,0,1,0.0,0,0,0,56.3,1,9,12,1,1,2,0,1,3,0.1,1.0
DeAndre Hollins,76647,CB,N CAROLINA,1,0,16.5,50.0,100.0,7.0,3.5,0,0,0,0.0,245,36.2,38.7,73.5,,61.9,74.2,0,8,0.0,0,0,1,60.4,1,8,8,0,1,2,0,8,0,1.1,8.0
Trey Morrison,76650,S,N CAROLINA,1,0,15.0,50.0,100.0,16.0,8.0,0,0,0,0.0,245,60.1,55.6,75.3,,48.9,41.3,0,4,0.0,0,0,0,56.3,1,16,16,1,1,2,0,4,1,0.3,4.0
Jaylon King,76652,S,GA TECH,1,1,5.3,66.7,81.3,6.0,4.0,0,0,0,0.0,176,64.2,59.1,77.1,59.5,54.9,41.3,0,6,0.0,0,0,0,71.5,2,13,16,0,1,3,0,10,3,0.8,5.0
Juanyeh Thomas,76655,S,GA TECH,1,0,24.7,33.3,100.0,21.0,7.0,0,1,1,33.3,176,36.3,47.9,76.2,,72.0,50.3,0,22,100.0,1,1,1,60.4,1,22,22,0,0,3,0,22,5,1.0,22.0
Heskin Smith,76658,CB,KENT STATE,1,0,16.5,50.0,100.0,7.0,3.5,0,0,0,0.0,201,81.8,80.3,74.1,,62.5,76.2,0,6,0.0,0,0,0,56.3,1,9,9,0,2,2,0,6,1,0.9,6.0
Coen King,76659,S,VIRGINIA,1,0,8.0,50.0,100.0,14.0,7.0,0,0,0,0.0,335,67.3,67.6,75.6,,60.0,75.1,0,7,0.0,0,0,0,58.3,1,16,16,0,1,2,0,7,6,0.5,7.0
Nadir Thompson,76660,CB,VA TECH,1,0,8.0,100.0,100.0,12.0,12.0,0,0,0,0.0,337,59.2,53.7,73.4,,45.4,21.4,0,6,,0,0,0,131.3,1,13,13,0,0,1,1,6,0,0.5,6.0
Chamarri Conner,76662,CB,VA TECH,1,0,3.3,100.0,90.3,9.3,9.3,0,0,0,0.0,337,68.6,68.1,77.8,69.0,58.5,81.0,0,11,0.0,0,0,0,93.1,3,28,31,2,1,3,0,19,9,0.7,6.3
Armani Chatman,76663,CB,VA TECH,1,0,7.8,50.0,100.0,10.5,5.3,0,0,1,25.0,337,62.0,62.7,75.5,,62.3,76.2,0,10,0.0,0,0,0,59.4,2,21,21,1,2,4,0,15,1,0.7,7.5
Jermaine Waller,76664,CB,VA TECH,1,1,12.3,50.0,96.0,8.0,4.0,0,0,0,0.0,337,64.3,63.2,75.4,60.0,57.8,52.3,1,6,33.3,1,0,0,56.3,3,24,25,0,1,6,1,16,0,0.7,5.3
Nasir Peoples,76665,S,VA TECH,1,0,12.4,80.0,100.0,7.8,6.2,0,0,0,0.0,337,38.1,47.2,76.1,,66.3,87.0,0,26,0.0,0,0,0,118.8,4,31,31,0,4,5,0,63,18,2.0,15.8
Tanner Ingle,76667,S,NC STATE,1,5,6.8,33.3,100.0,24.5,8.2,0,0,2,33.3,248,74.2,75.7,78.0,,73.2,67.4,0,34,20.0,2,2,0,71.5,2,51,51,1,3,6,0,60,41,1.2,30.0
Gilbert Frierson,76668,LB,MIAMI FL,1,0,,,53.8,,,0,0,0,,220,62.3,61.1,71.6,55.2,62.6,,0,,,0,0,0,0.0,0,7,13,0,0,0,0,0,0,0.0,
DJ Ivey,76670,CB,MIAMI FL,1,0,6.7,66.7,100.0,7.0,4.7,0,0,0,0.0,220,65.7,48.3,72.5,,26.8,18.9,0,9,0.0,0,0,0,75.7,2,14,14,1,2,3,0,13,3,0.9,6.5
Gurvan Hall Jr.,76671,CB,MIAMI FL,1,0,10.4,80.0,100.0,9.0,7.2,0,0,0,0.0,220,60.7,62.7,86.4,,66.1,72.4,0,41,0.0,0,0,0,110.8,4,36,36,1,6,5,0,53,11,1.5,13.3
Nigel Bethel Jr.,76672,CB,COLORADO,1,1,9.7,66.7,100.0,17.5,11.7,0,0,1,33.3,143,60.5,61.5,76.3,,64.7,26.0,0,29,66.7,2,1,0,109.7,2,35,35,0,0,3,0,44,25,1.3,22.0
Michael McMorris,76674,CB,NAVY,1,0,15.3,33.3,100.0,12.0,4.0,0,0,1,33.3,237,67.5,63.6,73.0,,58.3,47.4,0,12,0.0,0,1,0,46.5,1,12,12,0,1,3,0,12,-1,1.0,12.0
Mitchell West,76676,S,NAVY,1,0,,,100.0,,,0,0,0,,237,61.9,70.4,72.2,,73.4,80.3,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jamal Glenn,76677,CB,NAVY,1,0,22.5,50.0,100.0,12.0,6.0,0,0,0,0.0,237,48.6,56.3,76.4,,66.2,66.3,0,27,0.0,0,0,0,95.8,1,12,12,0,1,2,0,27,12,2.3,27.0
Jeremy Webb,76681,CB,KANSAS,1,0,9.0,50.0,100.0,12.0,6.0,0,0,0,0.0,198,51.3,48.4,71.3,,49.7,79.4,0,16,0.0,0,0,1,77.1,1,14,14,0,2,2,0,16,3,1.3,16.0
Dyllon Lester,76682,S,UCF,1,1,8.5,50.0,100.0,10.8,5.4,0,0,2,25.0,323,69.2,68.9,77.7,,61.6,80.5,0,9,0.0,0,2,0,56.3,4,45,45,1,3,8,0,22,14,0.5,5.5
Jermaine McMillian,76684,LB,UCF,1,0,,,66.7,,,0,0,0,,323,60.2,59.8,69.4,59.2,,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Derek Gainous,76685,S,UCF,1,0,7.5,100.0,100.0,3.5,3.5,0,0,0,0.0,323,48.2,56.0,71.6,,66.4,79.4,0,13,0.0,0,0,0,106.3,2,7,7,0,2,2,0,19,4,2.7,9.5
Quindell Johnson,76689,S,MEMPHIS,1,0,20.8,63.6,98.7,10.4,6.6,0,0,0,0.0,218,35.7,40.5,80.5,60.0,66.5,32.7,0,89,14.3,1,0,1,146.8,7,78,79,1,6,11,2,168,55,2.3,24.0
Jalon Ferrell,76698,S,UCONN,1,1,-2.3,100.0,100.0,8.0,8.0,0,0,0,0.0,146,64.5,60.8,78.1,,51.6,36.7,0,7,28.6,2,0,0,88.9,3,24,24,1,4,3,0,16,23,0.7,5.3
