player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Keyari James,183529,LB,MARYLAND,1,0,4.0,100.0,85.7,6.0,6.0,0,0,0,0.0,215,72.6,79.2,71.0,59.6,70.1,73.2,0,4,0.0,0,0,0,83.3,1,6,7,1,1,1,0,4,0,0.7,4.0
Braydon Lee,183530,CB,MARYLAND,1,0,19.0,100.0,100.0,10.0,10.0,0,0,0,0.0,215,54.0,54.5,71.6,,60.3,,0,27,,0,0,0,158.3,1,10,10,0,0,1,1,27,8,2.7,27.0
Donovan Jones,183564,S,NEBRASKA,1,1,,,100.0,,,0,0,0,,238,64.2,63.5,68.9,,,74.3,0,,0.0,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Willis McGahee IV,183570,ED,NEBRASKA,1,0,-3.0,100.0,30.0,3.0,3.0,0,0,0,0.0,238,42.9,46.5,73.8,54.7,64.8,77.1,0,4,,0,0,0,83.3,1,3,10,0,0,1,0,4,7,1.3,4.0
Amare Sanders,183583,CB,NEBRASKA,1,0,7.0,0.0,100.0,,5.0,0,0,0,0.0,238,63.9,64.5,71.0,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,0,1.5,100.0,100.0,5.5,5.5,0,0,0,0.0,238,56.4,55.1,68.6,,56.5,73.1,0,7,0.0,0,0,0,87.5,2,11,11,0,1,2,0,10,7,0.9,5.0
Rahshawn Clark,183634,CB,WASHINGTON,1,0,11.5,0.0,100.0,,1.5,0,0,0,0.0,340,58.6,59.6,68.9,,60.1,,0,,,0,0,0,39.6,0,3,3,0,0,2,0,0,0,0.0,
Rahim Wright II,183649,CB,WASHINGTON,1,0,6.0,100.0,100.0,4.0,4.0,0,0,0,0.0,340,64.0,65.2,73.2,,61.3,75.1,0,7,0.0,0,0,0,95.8,1,4,4,0,1,1,0,7,1,1.8,7.0
Xavier Lucas,183666,CB,WISCONSIN,1,0,12.5,50.0,100.0,6.0,3.0,0,0,0,0.0,349,91.1,92.1,70.4,,,74.2,1,12,0.0,0,0,0,29.2,1,7,7,0,1,2,0,12,9,2.0,12.0
Jeremiah Beasley,183682,LB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,60.3,67.0,68.0,,64.9,73.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Eddrick Houston,183699,DI,OHIO STATE,1,0,,,20.0,,,0,0,0,,260,60.0,77.6,73.7,76.6,65.1,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Jaylen McClain,183702,S,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,63.1,65.9,70.1,,63.5,76.4,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Payton Pierce,183707,LB,OHIO STATE,1,0,0.0,100.0,100.0,2.0,2.0,0,0,0,0.0,260,57.9,47.6,69.2,,66.3,73.6,0,9,,0,0,0,104.2,1,2,2,0,0,1,0,9,9,4.5,9.0
Aaron Scott Jr.,183709,CB,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,63.7,64.6,70.9,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Rodney Bimage Jr.,183737,CB,ARIZONA ST,1,0,3.0,100.0,100.0,10.0,10.0,0,0,0,0.0,110,54.9,55.7,73.2,,60.6,73.5,0,5,0.0,0,0,1,87.5,1,11,11,1,1,1,0,5,2,0.5,5.0
Martell Hughes,183743,LB,ARIZONA ST,1,0,0.0,100.0,70.0,6.0,6.0,0,0,0,0.0,110,51.5,56.6,71.7,57.6,68.0,73.6,0,5,,0,0,0,87.5,1,7,10,0,0,1,0,5,5,0.8,5.0
Therrian Alexander III,183757,CB,BYU,1,0,,,100.0,,,0,0,0,,128,63.7,53.8,70.5,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Ephraim Asiata,183758,ED,BYU,1,0,,,12.5,,,0,0,0,,128,60.0,55.2,74.1,54.3,60.0,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Orion Maile-Kaufusi,183777,ED,BYU,1,0,,,33.3,,,0,0,0,,128,60.0,68.5,69.9,66.9,,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Viliami Po'uha,183779,ED,BYU,1,0,4.0,0.0,66.7,,2.0,0,0,0,0.0,128,70.2,75.3,69.4,59.7,,72.2,0,,0.0,0,0,0,39.6,0,2,3,1,1,1,0,0,0,0.0,
Tommy Prassas,183780,S,BYU,1,0,,,100.0,,,0,0,0,,128,63.3,63.5,71.6,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Simeon Coleman,183790,LB,CINCINNATI,1,1,3.0,100.0,100.0,7.0,7.0,0,0,0,0.0,138,61.3,68.1,70.9,65.8,71.6,56.8,0,14,25.0,1,0,0,114.6,2,15,15,1,2,2,0,23,17,1.6,11.5
Jiquan Sanks,183800,S,CINCINNATI,1,0,,,100.0,,,0,0,0,,138,71.8,62.5,74.4,,45.8,39.6,0,,0.0,0,0,0,0.0,0,16,16,1,1,0,0,0,0,0.0,
Jalen Todd,183816,CB,KANSAS,1,0,,,100.0,,,0,0,0,,198,64.5,66.2,71.9,,64.0,73.5,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Travis Jackson,183828,ED,TCU,1,0,,,20.0,,,0,0,0,,305,60.0,66.5,71.5,57.3,67.1,73.6,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Chasen Johnson,183849,CB,UCF,1,0,,,100.0,,,0,0,0,,323,63.4,64.4,70.9,,61.7,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jackson Bennee,183856,S,UTAH,1,0,,,100.0,,,0,0,0,,328,61.7,64.0,71.5,,61.9,76.4,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Obi Ezeigbo,183908,ED,OKLA STATE,1,1,,,40.0,,,0,0,0,,262,70.7,75.4,74.2,57.9,66.7,75.7,0,,0.0,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Travion Barnes,183924,LB,FIU,1,0,7.0,66.7,88.2,6.5,4.3,0,0,1,33.3,166,52.9,47.0,72.8,77.9,37.2,50.9,0,9,0.0,0,1,0,82.6,2,15,17,0,2,3,0,18,7,1.4,9.0
Dwight Nunoo,183930,LB,FIU,1,0,,,77.8,,,0,0,0,,166,66.9,53.9,74.0,63.8,39.9,82.0,0,,0.0,0,0,0,0.0,0,14,18,1,2,0,0,0,0,0.0,
Shamir Sterlin,183933,S,FIU,1,1,,,100.0,,,0,0,0,,166,75.3,77.0,75.1,,71.7,82.3,0,,0.0,0,0,0,0.0,0,13,13,1,1,0,0,0,0,0.0,
BJ Blake,183938,S,LA TECH,1,0,,,100.0,,,0,0,0,,208,42.9,29.8,73.2,,28.5,22.9,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Amarrien Bailey,183951,LB,MIDDLE TN,1,0,,,100.0,,,0,0,0,,224,62.5,58.4,68.5,,54.2,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Zion Fonua,184049,LB,E MICHIGAN,1,0,10.0,100.0,66.7,1.0,1.0,0,0,0,0.0,160,38.9,26.9,73.0,60.0,45.9,73.6,0,19,0.0,0,0,0,118.8,2,2,3,0,1,2,0,29,9,14.5,14.5
Jordan Toney,184066,CB,E MICHIGAN,1,0,6.0,0.0,100.0,,11.3,0,0,1,33.3,160,68.2,68.6,77.7,,64.0,73.5,0,,0.0,0,1,0,39.6,0,38,38,0,1,3,0,0,0,0.0,
Armahn Hale,184074,CB,KENT STATE,1,0,,,100.0,,,0,0,0,,201,66.3,66.7,75.4,,60.0,74.8,0,,0.0,0,0,0,0.0,0,13,13,0,1,0,0,0,0,0.0,
Jayden Studio,184079,LB,KENT STATE,1,0,0.5,100.0,90.5,4.5,4.5,0,0,0,0.0,201,48.8,50.3,74.6,58.4,61.8,76.2,0,14,0.0,0,0,0,106.3,4,19,21,0,1,4,0,38,36,2.1,9.5
Dashaun Gibson,184089,CB,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,65.2,65.7,71.8,,60.0,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Kyngstonn Viliamu-Asa,184105,LB,NOTRE DAME,1,0,,,66.7,,,0,0,0,,258,64.1,61.4,74.6,56.6,59.4,43.0,0,,0.0,0,0,0,0.0,0,8,12,0,1,0,0,0,0,0.0,
Stellan Bowman,184112,LB,OHIO,1,1,-3.0,100.0,81.5,21.0,21.0,0,0,0,0.0,259,67.5,61.5,74.3,53.6,55.2,62.8,0,7,0.0,0,0,0,95.8,1,22,27,0,1,1,0,7,10,0.3,7.0
K'Von Sherman,184134,LB,TOLEDO,1,0,,,100.0,,,0,0,0,,316,60.0,76.6,69.2,,74.6,76.0,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Rich Benenge,184140,LB,AKRON,1,0,,,50.0,,,0,0,0,,102,60.0,56.3,69.7,59.5,56.9,37.2,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Rodrick Hunter,184144,S,AKRON,1,0,,,100.0,,,0,0,0,,102,61.8,64.3,71.6,,63.2,74.3,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Kal-El Pascal,184151,S,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,63.4,64.1,72.7,,60.9,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Dorian Pringle,184152,LB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,61.8,68.2,67.9,,65.7,74.3,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jaylon Edmond,184218,CB,WASH STATE,1,0,,,100.0,,,0,0,0,,341,64.0,55.4,0.0,,61.5,73.5,0,,0.0,0,0,1,0.0,0,4,4,0,1,0,0,0,0,0.0,
Kenny Worthy III,184225,CB,WASH STATE,1,0,,,100.0,,,0,0,0,,341,61.6,63.3,70.7,,61.8,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Gyriece Goodman,184245,LB,OREGON ST,1,0,,,75.0,,,0,0,0,,265,61.0,63.4,69.6,59.5,61.3,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Aiden Sullivan,184250,LB,OREGON ST,1,0,,,66.7,,,0,0,0,,265,64.8,55.4,72.7,73.8,29.2,26.5,0,,0.0,0,0,0,0.0,0,8,12,0,1,0,0,0,0,0.0,
Dorrian Smith,184289,CB,GA SOUTHRN,1,0,15.0,50.0,100.0,14.0,7.0,0,0,0,0.0,174,56.0,58.6,74.7,,65.6,76.2,0,15,0.0,0,0,0,75.0,1,16,16,0,1,2,0,15,0,1.1,15.0
Damaine Wilson,184300,LB,GA STATE,1,0,-2.0,100.0,100.0,3.5,3.5,0,0,0,0.0,175,28.5,38.6,70.0,,62.3,79.5,0,16,,0,0,0,102.1,2,7,7,0,0,2,0,17,21,2.4,8.5
KJ Flowe,184303,CB,JAMES MAD,1,0,0.0,100.0,100.0,5.0,5.0,0,0,1,100.0,197,79.8,80.9,71.2,,63.4,76.8,0,1,0.0,0,1,0,79.2,1,5,5,1,1,1,0,1,1,0.2,1.0
Daniel Knudsen,184318,LB,LA MONROE,1,1,,,83.3,,,0,0,0,,209,72.1,67.1,71.0,58.9,57.5,79.5,0,,0.0,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Billy Pullen,184320,ED,LA MONROE,1,0,,,3.8,,,0,0,0,,209,60.0,61.2,80.3,67.8,52.4,33.2,0,,,0,0,0,0.0,0,1,26,1,0,0,0,0,0,0.0,
Stephen Saywahn,184322,S,LA MONROE,1,0,8.0,100.0,100.0,11.0,11.0,0,0,0,0.0,209,57.8,58.2,74.1,,60.0,,0,9,,0,0,0,104.2,1,12,12,0,0,1,0,9,1,0.8,9.0
Jahron Manning,184333,S,DOMINION,1,1,,,100.0,,,0,0,0,,263,65.7,68.4,74.8,,68.4,69.8,0,,0.0,0,0,0,0.0,0,18,18,1,1,0,0,0,0,0.0,
Amarion Fortenberry,184339,CB,S ALABAMA,1,0,4.0,50.0,100.0,16.0,8.0,0,0,1,50.0,288,64.7,60.7,74.6,,48.1,35.8,0,21,0.0,0,1,0,87.5,1,17,17,0,2,2,0,21,10,1.3,21.0
Jordan Scruggs,184348,CB,S ALABAMA,1,3,2.3,66.7,100.0,7.3,4.9,0,0,1,11.1,288,74.7,71.3,0.0,,65.0,72.6,0,12,11.1,1,1,1,79.4,6,46,46,1,5,9,0,47,41,1.1,7.8
Ryan Nolan,184356,S,TEXAS ST,1,0,19.0,100.0,100.0,7.3,7.3,0,0,0,0.0,314,55.4,49.2,76.1,,40.7,49.3,0,39,33.3,1,0,0,118.8,3,26,26,2,2,3,0,64,7,2.9,21.3
Rondell Carter,184364,S,TROY,1,0,6.0,100.0,100.0,2.0,2.0,0,0,1,100.0,318,59.0,65.1,68.8,,61.0,74.8,0,7,,0,0,0,135.4,1,2,2,0,0,1,1,7,1,3.5,7.0
Selman Bridges,184381,CB,ARKANSAS,1,0,26.0,0.0,100.0,,6.0,0,0,1,100.0,111,49.4,49.2,71.2,,60.0,,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Ahkhari Johnson,184387,S,ARKANSAS,1,0,,,100.0,,,0,0,0,,111,40.7,46.3,72.0,,60.6,78.6,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Tevis Metcalf,184391,CB,ARKANSAS,1,0,8.0,100.0,100.0,5.0,5.0,0,0,0,0.0,111,40.7,40.8,74.2,,60.0,,0,21,,0,0,0,118.8,2,11,11,0,0,2,0,38,22,3.8,19.0
D.J. Barber,184394,LB,AUBURN,1,0,,,100.0,,,0,0,0,,115,60.0,60.9,63.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jay Crawford,184399,CB,AUBURN,1,0,15.0,0.0,100.0,,6.0,0,0,1,50.0,115,57.4,58.5,73.5,,62.2,,0,,,0,1,1,39.6,0,14,14,0,0,2,0,0,0,0.0,
Kaleb Harris,184402,S,AUBURN,1,1,1.0,33.3,100.0,24.0,8.0,0,0,0,0.0,115,63.5,67.7,76.8,,72.4,82.3,0,2,0.0,0,0,0,42.4,1,26,26,1,1,3,0,2,4,0.1,2.0
Kensley Louidor-Faustin,184405,CB,AUBURN,1,0,14.0,100.0,78.6,9.0,9.0,0,0,0,0.0,115,46.5,46.7,73.5,58.7,54.9,43.5,0,16,0.0,0,0,0,118.8,1,11,14,0,1,1,0,16,2,1.8,16.0
Demarcus Riddick,184410,ED,AUBURN,1,0,,,75.0,,,0,0,0,,115,50.2,50.1,68.9,60.0,59.7,37.7,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Laquan Robinson,184411,S,AUBURN,1,0,,,100.0,,,0,0,0,,115,60.5,72.6,66.9,,69.2,73.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Amaris Williams,184415,ED,AUBURN,1,0,,,4.2,,,0,0,0,,115,60.0,73.5,75.7,72.3,67.2,75.0,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
PJ Woodland,184471,CB,LSU,1,0,15.0,0.0,100.0,,6.0,0,0,1,100.0,211,51.5,51.5,70.1,,60.0,,0,,,0,1,1,39.6,0,7,7,0,0,1,0,0,0,0.0,
Trajen Greco,184477,S,MISSOURI,1,0,,,100.0,,,0,0,0,,229,63.4,64.1,73.4,,60.5,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Brian Huff,184478,LB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,61.1,64.6,70.6,,62.9,73.6,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Cameron Keys,184480,CB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,61.8,62.9,69.0,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Fred Johnson,184487,LB,S CAROLINA,1,0,,,100.0,,,0,0,0,,289,60.0,60.4,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kobe Black,184503,CB,TEXAS,1,0,,,100.0,,,0,0,0,,311,66.2,70.5,71.7,,69.9,73.1,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Xavier Filsaime,184508,S,TEXAS,1,0,,,100.0,,,0,0,0,,311,64.1,65.3,70.9,,62.3,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Jordon Johnson-Rubell,184511,S,TEXAS,1,0,-4.0,50.0,100.0,7.0,3.5,0,0,0,0.0,311,59.3,55.8,0.0,,67.7,77.9,0,4,0.0,0,0,1,56.3,1,7,7,0,2,2,0,4,8,0.6,4.0
Wardell Mack,184513,CB,TEXAS,1,0,24.0,0.0,100.0,,4.0,0,0,0,0.0,311,92.4,93.8,68.0,,,,1,,,0,0,0,0.0,0,4,4,0,0,1,0,0,0,0.0,
Colin Simmons,184515,ED,TEXAS,1,0,0.0,100.0,37.5,3.0,3.0,0,0,0,0.0,311,71.8,74.7,74.5,62.6,62.2,74.7,0,0,0.0,0,0,0,79.2,1,3,8,1,1,1,0,0,0,0.0,0.0
Ty'Anthony Smith,184516,LB,TEXAS,1,0,,,100.0,,,0,0,0,,311,61.1,66.4,70.4,,65.8,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Dontae Carter,184523,S,VANDERBILT,1,0,9.0,33.3,100.0,14.0,4.7,0,0,0,0.0,333,66.2,66.1,73.9,,60.0,76.2,0,1,0.0,0,0,0,42.4,1,15,15,0,1,3,0,1,4,0.1,1.0
Zabien Brown,184529,CB,ALABAMA,1,0,14.5,0.0,100.0,,12.0,0,0,0,0.0,103,73.8,73.9,75.3,,61.8,,0,,,0,0,0,39.6,0,25,25,0,0,2,0,0,0,0.0,
Sterling Dixon,184532,LB,ALABAMA,1,0,,,100.0,,,0,0,0,,103,60.0,61.4,63.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cayden Jones,184538,LB,ALABAMA,1,1,11.0,0.0,100.0,,6.0,0,0,0,0.0,103,60.0,63.0,68.9,,64.0,73.2,0,,0.0,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Dre Kirkpatrick Jr.,184539,CB,ALABAMA,1,0,,,100.0,,,0,0,0,,103,60.9,63.2,67.8,,60.0,75.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jaylen Mbakwe,184540,CB,ALABAMA,1,0,4.8,75.0,94.4,5.3,4.0,0,0,1,25.0,103,71.1,70.4,74.4,58.2,60.0,77.9,0,13,0.0,0,0,0,86.5,3,17,18,2,3,4,0,21,10,1.3,7.0
Zavier Mincey,184541,S,ALABAMA,1,0,-2.0,100.0,100.0,11.0,11.0,0,0,0,0.0,103,65.2,65.8,72.8,,60.8,,0,0,,0,0,0,79.2,1,11,11,0,0,1,0,0,2,0.0,0.0
Red Morgan,184542,CB,ALABAMA,1,0,11.0,66.7,100.0,10.0,6.7,0,0,1,33.3,103,50.6,52.4,74.6,,61.8,25.4,0,12,100.0,1,1,1,81.3,2,21,21,0,0,3,0,17,14,0.9,8.5
Justin Okoronkwo,184544,LB,ALABAMA,1,0,3.0,0.0,50.0,,1.0,0,0,0,0.0,103,60.0,70.1,69.1,59.4,68.9,,0,,,0,0,0,39.6,0,1,2,0,0,1,0,0,0,0.0,
KJ Bolden,184549,S,GEORGIA,1,0,1.0,100.0,90.0,8.0,8.0,0,0,0,0.0,173,75.3,73.6,75.6,57.0,65.8,82.5,0,6,0.0,0,0,0,84.7,3,27,30,1,4,3,0,13,10,0.5,4.3
Chris Cole,184554,LB,GEORGIA,1,0,,,33.3,,,0,0,0,,173,60.0,67.8,69.4,66.6,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Ellis Robinson IV,184574,CB,GEORGIA,1,0,5.0,50.0,100.0,7.0,3.5,0,0,0,0.0,173,54.1,54.2,71.8,,60.0,73.5,0,7,0.0,0,0,1,58.3,1,9,9,0,1,2,0,7,0,1.0,7.0
Justin Williams,184584,LB,GEORGIA,1,0,,,50.0,,,0,0,0,,173,60.0,70.0,65.9,59.6,62.4,73.1,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Michael Boganowski,184588,S,OKLAHOMA,1,0,27.0,0.0,87.5,,7.0,0,0,0,0.0,261,62.6,64.4,69.9,59.7,63.1,73.1,0,,,0,0,0,39.6,0,7,8,0,0,1,0,0,0,0.0,
Wyatt Gilmore,184593,DI,OKLAHOMA,1,0,,,50.0,,,0,0,0,,261,60.0,68.6,67.8,61.9,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Jaydan Hardy,184594,S,OKLAHOMA,1,0,8.0,100.0,100.0,8.0,8.0,0,0,0,0.0,261,64.2,64.4,72.5,,60.0,22.3,1,8,100.0,1,0,0,60.4,1,8,8,0,0,1,0,8,0,1.0,8.0
James Nesta,184600,LB,OKLAHOMA,1,0,5.0,100.0,100.0,4.0,4.0,0,0,0,0.0,261,52.6,57.0,69.1,,62.8,76.7,0,10,0.0,0,0,0,108.3,1,4,4,0,2,1,0,10,5,2.5,10.0
Reggie Powers III,184602,CB,OKLAHOMA,1,0,,,25.0,,,0,0,0,,261,60.0,68.1,67.8,69.4,60.0,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Kevon Merrell,184625,S,E CAROLINA,1,0,6.0,0.0,75.0,,2.0,0,0,0,0.0,156,61.5,72.4,71.1,64.2,70.8,78.3,0,,,0,0,0,39.6,0,3,4,0,0,1,0,0,0,0.0,
Bobby Arnold,184644,S,NEW MEXICO,1,1,8.6,85.7,93.8,5.0,4.3,0,0,1,14.3,241,49.4,55.5,82.5,58.1,71.6,34.5,0,40,42.9,3,0,0,158.3,6,30,32,0,3,7,1,110,76,3.7,18.3
Kaj Sanders,184665,S,RUTGERS,1,0,28.0,0.0,100.0,,10.5,0,0,1,50.0,278,82.6,66.5,75.3,,40.9,29.0,0,,0.0,0,1,0,39.6,0,22,22,1,1,2,0,0,0,0.0,
Jaion Jackson,184672,CB,C MICHIGAN,1,0,10.5,50.0,100.0,22.0,11.0,0,0,0,0.0,134,67.9,69.3,75.7,,68.4,80.7,0,11,0.0,0,0,0,66.7,1,23,23,0,3,2,0,11,1,0.5,11.0
Bryce Rowe,184675,CB,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,61.3,50.0,71.5,,45.4,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Brett Karhu,184713,ED,MEMPHIS,1,0,,,66.7,,,0,0,0,,218,41.5,45.6,70.7,59.0,63.7,,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Raymond Collins,184738,LB,OLE MISS,1,0,,,80.0,,,0,0,0,,226,61.9,63.1,73.1,59.5,62.3,75.6,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Anthony Robinson III,184746,S,OLE MISS,1,0,,,100.0,,,0,0,0,,226,51.3,54.9,72.7,,61.2,21.8,0,,100.0,1,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Elijah Cannon,184752,CB,MISS STATE,1,0,10.0,0.0,100.0,,2.0,0,0,0,0.0,227,91.4,93.8,71.0,,60.4,,1,,,0,0,0,0.0,0,2,2,0,0,1,0,0,0,0.0,
Jordan Johnson,184774,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,60.0,57.1,67.8,,56.5,78.6,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jameer Lewis,184776,ED,SO MISS,1,0,,,33.3,,,0,0,0,,296,60.5,62.0,75.5,56.5,63.2,,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
Tyler Lepolo,184789,LB,TEMPLE,1,0,8.0,100.0,88.9,8.0,8.0,0,0,0,0.0,306,63.6,56.6,70.3,59.7,50.7,76.5,0,10,0.0,0,0,0,108.3,1,8,9,1,1,1,0,10,2,1.3,10.0
Eric Stuart,184793,LB,TEMPLE,1,1,4.0,100.0,96.0,24.0,24.0,0,0,0,0.0,306,75.7,81.5,75.9,64.5,73.6,80.6,0,5,0.0,0,0,0,87.5,1,24,25,1,1,1,0,5,1,0.2,5.0
Katin Surprenant,184794,LB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,61.0,41.2,68.7,,38.5,26.3,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Kyland Reed,184819,LB,BAYLOR,1,0,,,50.0,,,0,0,0,,118,60.0,64.0,69.5,68.0,57.4,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Matthew Bess,184826,CB,IOWA STATE,1,0,8.0,0.0,100.0,,2.0,0,0,0,0.0,193,51.5,47.4,67.8,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Greco Carrillo,184868,CB,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,60.0,60.4,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Malakai Hoeft,184873,S,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,62.8,69.0,72.1,,67.1,76.9,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Nassir Pitters,184876,LB,S JOSE ST,1,0,,,50.0,,,0,0,0,,285,60.0,60.3,64.1,60.0,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Kaleb Beasley,184880,CB,TENNESSEE,1,0,9.0,75.0,100.0,2.3,1.8,0,0,1,25.0,307,56.0,58.4,72.4,,63.4,76.7,0,19,0.0,0,1,0,100.0,3,8,8,0,1,4,0,34,9,4.9,11.3
Boo Carter,184881,CB,TENNESSEE,1,0,4.7,66.7,86.7,6.0,4.0,0,0,0,0.0,307,51.6,59.0,74.2,65.1,69.0,77.6,0,14,0.0,0,0,0,93.8,2,13,15,0,1,3,0,26,15,2.2,13.0
Edrees Farooq,184882,S,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,60.5,71.3,68.7,,72.7,80.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Marcus Goree Jr.,184884,CB,TENNESSEE,1,0,11.0,100.0,100.0,1.0,1.0,0,0,0,0.0,307,62.1,65.8,69.0,,63.6,77.0,0,12,0.0,0,0,0,116.7,1,1,1,1,1,1,0,12,1,12.0,12.0
Devynn Cromwell,184896,S,TEXAS TECH,1,0,34.0,0.0,100.0,,1.0,0,0,0,0.0,315,60.0,42.5,65.6,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Hiroshi Carr,186409,CB,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,61.6,62.4,66.0,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
