player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Kalib Fortner,163190,LB,ARMY,12,0,0,114,64.3,3,9,48,16.7,6.3,3,0,14.6,1,293,49,13,0,73.1,2,3,16,21.3,18.8,3,21.9,1,75,16,6
Deshontez Gray,163193,DI,ARMY,10,0,0,114,61.3,1,2,78,100.0,6.4,5,0,1.9,0,81,81,3,0,67.3,0,2,23,100.0,17.4,4,4.3,0,23,23,2
Casey Larkin,163198,S,ARMY,12,0,0,114,55.2,0,0,5,1.8,0.0,0,3,0.0,0,339,6,0,0,58.4,0,0,1,1.1,0.0,0,0.0,0,90,1,0
Jack Latore,163199,DI,ARMY,12,0,0,114,57.5,3,4,202,100.0,4.0,8,0,1.7,0,209,209,7,0,59.5,2,1,53,100.0,7.5,4,2.8,0,57,57,3
Clev Lubin,163200,ED,COAST CAR,10,2,0,141,92.0,8,28,193,83.8,22.3,43,2,14.5,10,247,207,46,0,90.5,3,18,61,94.4,42.6,26,23.8,4,72,68,25
Collin Matteson,163203,S,ARMY,9,0,0,114,59.7,0,0,1,1.7,0.0,0,0,0.0,0,58,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Donavon Platt,163211,CB,ARMY,12,0,0,114,54.6,0,0,3,1.2,0.0,0,1,0.0,0,259,3,0,0,56.7,0,0,2,2.9,0.0,0,0.0,0,68,2,0
Kenny Reedy,163214,DI,TROY,1,0,0,318,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Gavin Shields,163219,S,ARMY,7,0,0,114,59.8,0,0,1,1.1,0.0,0,0,0.0,0,87,1,0,0,,0,0,0,0.0,,0,,0,32,0,0
Andon Thomas,163225,LB,ARMY,12,0,1,114,59.0,1,6,30,9.6,6.7,2,1,15.0,1,324,31,8,0,59.6,0,2,7,8.3,14.3,1,14.3,0,84,7,2
Jacob Tuioti,163227,DI,ARMY,12,0,0,114,63.9,1,4,125,100.0,4.8,6,0,3.6,2,132,132,7,0,69.5,0,3,38,100.0,13.2,5,9.2,2,39,39,5
Jabril Williams,163230,CB,ARMY,6,0,0,114,58.1,0,0,2,3.4,0.0,0,0,0.0,0,58,2,0,0,,0,0,0,0.0,,0,,0,25,0,0
CJ Bazile Jr.,163232,ED,LIBERTY,11,0,0,206,73.3,6,8,191,89.3,9.9,19,3,5.2,3,233,208,17,0,74.7,3,4,71,100.0,14.1,10,9.2,3,79,79,10
Sone Aupiu,163236,LB,NEW MEX ST,12,1,0,242,58.6,2,6,57,16.9,5.3,3,2,7.0,0,350,59,8,0,51.8,0,2,27,27.9,3.7,1,3.7,0,104,29,2
Evan Johnson,163250,CB,BYU,11,0,0,128,70.4,1,0,2,1.4,0.0,0,0,25.0,0,140,2,1,0,70.4,1,0,2,3.9,0.0,0,25.0,0,51,2,1
Bodie Schoonover,163256,ED,BYU,8,0,0,128,58.8,0,1,32,86.8,6.3,2,0,1.6,0,38,33,1,0,61.8,0,0,6,85.7,16.7,1,0.0,0,7,6,0
James Djonkam,163264,LB,E MICHIGAN,10,1,0,160,91.5,6,10,68,33.5,22.1,15,1,17.6,4,215,72,20,0,93.3,2,6,25,38.6,36.0,9,28.0,3,70,27,11
Blazen Lono-Wong,163270,DI,ARIZONA ST,9,0,0,110,55.1,0,0,63,100.0,0.0,0,0,1.6,1,65,65,1,0,53.4,0,0,20,100.0,0.0,0,0.0,0,20,20,0
Brandon McElroy,163271,DI,UMASS,12,0,0,216,59.1,3,2,68,100.0,2.9,2,3,3.7,0,73,73,5,0,55.4,1,1,11,100.0,0.0,0,9.1,0,12,12,2
Jalil Rivera-Harvey,163275,DI,W KENTUCKY,4,0,0,346,58.9,1,3,40,100.0,5.0,2,0,5.0,0,43,43,4,0,62.9,0,2,16,100.0,12.5,2,6.3,0,17,17,2
Bryce Boettcher,163288,LB,OREGON,12,0,0,264,76.4,0,1,26,13.9,15.4,4,0,9.6,2,202,28,3,0,61.3,0,1,6,13.2,0.0,0,25.0,1,53,7,2
Sir Mells,163299,DI,GA STATE,8,0,0,175,51.7,0,3,43,100.0,2.3,1,1,3.5,0,48,48,3,0,48.6,0,1,19,100.0,0.0,0,2.6,0,19,19,1
Ben Roberts,163301,DI,MICH STATE,9,0,0,223,64.5,1,1,59,100.0,8.5,5,2,3.4,1,63,63,3,0,69.6,0,1,18,100.0,16.7,3,8.3,1,20,20,2
Emar'rion Winston,163310,ED,OREGON,12,1,0,264,64.2,1,7,130,88.8,10.0,13,0,3.1,0,152,135,8,0,63.1,1,6,75,95.1,14.7,11,4.7,0,82,78,7
Jack Procter,163315,DI,WASH STATE,1,0,0,341,58.6,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DeAndre Gill Jr.,163322,ED,COLO STATE,4,0,0,144,55.1,0,0,32,97.1,3.1,1,0,0.0,0,35,34,0,0,53.3,0,0,12,100.0,0.0,0,0.0,0,13,13,0
A.J. Haulcy,163349,S,HOUSTON,12,1,1,182,63.7,0,0,7,1.9,0.0,0,3,0.0,0,376,7,0,0,59.2,0,0,1,0.9,0.0,0,0.0,0,116,1,0
Bryson Taylor,163360,CB,NEW MEXICO,11,0,0,241,54.6,0,0,3,1.2,0.0,0,5,0.0,0,331,4,0,0,59.3,0,0,1,1.4,0.0,0,0.0,0,74,1,0
Jake Ripp,163387,ED,BOISE ST,9,0,0,120,71.5,0,4,48,81.0,8.3,4,0,10.4,3,63,51,7,0,58.2,0,0,14,73.7,0.0,0,7.1,1,19,14,1
Jayden Virgin-Morgan,163392,ED,BOISE ST,12,0,0,120,60.3,7,21,332,88.8,8.4,28,2,7.5,11,392,348,39,0,68.2,5,12,127,93.9,15.7,20,15.4,11,147,138,28
Jayden Davis,163397,S,FRESNO ST,12,0,0,169,53.6,0,2,8,2.9,0.0,0,1,12.5,0,313,9,2,0,57.7,0,0,2,1.7,0.0,0,0.0,0,116,2,0
Julius Gandy,163399,DI,FRESNO ST,1,0,0,169,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jacob Holmes,163401,DI,FRESNO ST,12,0,2,169,70.9,7,16,257,99.6,10.5,27,3,6.0,4,275,274,27,0,75.4,5,14,117,100.0,16.2,19,11.5,4,124,124,23
Jahzon Jacks,163403,ED,FRESNO ST,11,0,0,169,50.7,1,6,183,90.3,2.2,4,1,1.9,0,216,195,7,0,54.5,1,4,58,87.9,6.9,4,4.3,0,66,58,5
Gavriel Lightfoot,163405,DI,FRESNO ST,12,1,0,169,58.0,0,4,225,100.0,2.2,5,0,1.3,1,245,245,5,0,56.9,0,3,59,100.0,1.7,1,4.2,1,62,62,4
Sione Noa,163409,ED,FRESNO ST,12,0,0,169,55.6,4,4,131,93.3,6.9,9,0,3.1,0,150,140,8,0,54.7,1,1,44,91.7,6.8,3,2.3,0,48,44,2
Merhauti Xepera,163422,ED,FRESNO ST,7,0,0,169,55.3,0,2,38,97.7,5.3,2,0,2.6,0,44,43,2,0,58.6,0,1,12,100.0,8.3,1,4.2,0,12,12,1
JD Drew,163429,CB,UTAH ST,12,0,0,329,57.0,0,1,3,0.9,0.0,0,5,16.7,0,347,3,1,0,,0,0,0,0.0,,0,,0,86,0,0
James Smith,163520,ED,LA MONROE,4,0,0,209,62.2,2,1,26,100.0,11.5,3,0,5.8,0,26,26,3,0,60.0,2,0,9,100.0,11.1,1,11.1,0,9,9,2
Car'lin Vigers,163521,CB,LA MONROE,12,0,0,209,74.8,2,0,3,1.1,33.3,1,1,33.3,0,262,3,2,0,65.1,1,0,1,1.1,0.0,0,50.0,0,92,1,1
Cooper Webb,163522,DI,UNLV,6,0,0,325,57.7,1,1,92,100.0,1.1,1,0,2.2,1,98,98,3,0,65.2,1,1,22,100.0,4.5,1,9.1,1,24,24,3
Jahleel Culbreath,163527,LB,DOMINION,11,0,0,263,64.0,5,7,67,25.2,4.5,3,1,10.4,1,298,75,13,0,58.2,2,2,33,61.0,6.1,2,6.1,0,59,36,4
Koa Naotala,163537,LB,DOMINION,12,0,0,263,65.8,6,8,70,23.1,4.3,3,1,17.1,5,320,74,19,0,61.5,1,3,23,41.7,8.7,2,13.0,1,60,25,5
Jaylon White-McClain,163543,ED,DOMINION,12,2,0,263,62.2,2,7,220,98.3,4.5,10,0,3.0,2,240,236,11,0,65.3,1,3,29,97.0,17.2,5,6.9,0,33,32,4
Christopher Wallace Jr.,163553,S,S ALABAMA,6,0,0,288,59.1,0,0,0,1.4,,0,0,,0,73,1,0,0,59.1,0,0,0,6.7,,0,,0,15,1,0
Iliyas Fuavai,163559,DI,SO MISS,1,0,0,296,59.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Hastings,163594,ED,SYRACUSE,11,0,0,304,52.1,1,4,89,99.0,2.2,2,1,2.8,0,100,99,5,0,56.6,1,2,17,100.0,11.8,2,8.8,0,21,21,3
Antonio Kite,163598,CB,AUBURN,5,0,0,115,59.3,0,0,1,0.9,0.0,0,2,0.0,0,115,1,0,0,59.3,0,0,1,3.1,0.0,0,0.0,0,32,1,0
Earl Little Jr.,163601,S,FLORIDA ST,9,0,0,167,67.5,0,2,3,4.9,0.0,0,1,33.3,0,82,4,2,0,72.2,0,1,1,5.9,0.0,0,50.0,0,34,2,1
Nico Davillier,163626,ED,ARKANSAS,10,0,0,111,70.7,3,10,165,83.9,12.1,20,2,4.5,1,223,187,14,0,67.8,0,7,57,87.8,21.1,12,7.9,1,74,65,8
Keionte Scott,163644,CB,AUBURN,9,0,0,115,54.3,1,0,3,1.9,0.0,0,2,16.7,0,156,3,1,0,56.2,0,0,2,5.1,0.0,0,0.0,0,39,2,0
Tyler Banks,163648,LB,OLE MISS,6,0,0,226,53.9,0,1,8,17.8,0.0,0,0,6.3,0,45,8,1,0,56.0,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Nick Cull,163652,S,OLE MISS,4,0,0,226,59.2,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Zxavian Harris,163658,DI,OLE MISS,12,0,0,226,62.2,0,5,168,100.0,4.2,7,3,2.1,1,186,186,6,0,65.9,0,2,45,100.0,8.9,4,4.4,1,52,52,3
Trip White,163670,LB,OLE MISS,3,0,0,226,57.4,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Audavion Collins,163676,CB,PENN STATE,10,0,0,266,70.5,0,0,1,0.9,0.0,0,2,100.0,1,108,1,1,0,70.5,0,0,1,2.1,0.0,0,100.0,1,47,1,1
Kalvin Dinkins,163680,DI,MISS STATE,1,0,0,227,67.9,0,0,4,100.0,0.0,0,0,25.0,1,4,4,1,0,69.2,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Tanner Johnson,163682,S,MISS STATE,5,0,0,227,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Javae Gilmore,163683,LB,MISS STATE,3,0,0,227,58.2,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,59.8,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Wesley Miller,163688,S,S ALABAMA,12,0,0,288,59.3,0,0,1,0.3,0.0,0,1,0.0,0,394,1,0,0,59.3,0,0,1,0.8,0.0,0,0.0,0,122,1,0
Khalid Moore,163689,ED,SO MISS,4,1,0,296,61.7,0,1,25,100.0,4.0,1,0,2.0,0,26,26,1,0,63.9,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Donterry Russell,163693,LB,MISS STATE,1,0,0,227,77.3,1,2,6,66.7,50.0,3,1,25.0,0,9,6,3,0,77.3,1,2,6,66.7,50.0,3,25.0,0,9,6,3
Avery Sledge,163695,LB,SO MISS,7,1,0,296,68.8,1,0,9,18.0,11.1,1,1,5.6,0,50,9,1,0,57.1,0,0,2,15.4,0.0,0,0.0,0,13,2,0
Trevion Williams,163699,DI,MISS STATE,11,1,0,227,56.8,3,3,144,100.0,3.5,5,0,2.8,1,150,150,7,0,59.1,3,0,39,100.0,5.1,2,3.8,0,42,42,3
Nathan Jackson,163702,DI,TEXAS A&M,2,0,0,312,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Darren Agu,163703,ED,VANDERBILT,2,0,0,333,62.9,1,0,5,60.0,20.0,1,1,10.0,0,10,6,1,0,66.1,1,0,2,66.7,50.0,1,25.0,0,3,2,1
Trudell Berry,163705,CB,VANDERBILT,10,0,0,333,60.0,0,0,1,1.1,0.0,0,1,0.0,0,89,1,0,0,,0,0,0,0.0,,0,,0,32,0,0
Bryce Cowan,163707,LB,VANDERBILT,8,0,0,333,58.2,0,0,10,14.3,10.0,1,0,0.0,0,70,10,0,0,54.6,0,0,5,16.7,0.0,0,0.0,0,30,5,0
BJ Diakite,163709,ED,VANDERBILT,4,0,0,333,53.9,0,0,20,71.4,0.0,0,0,0.0,0,28,20,0,0,55.9,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Bradley Mann,163718,DI,VANDERBILT,9,0,1,333,58.1,0,2,58,98.3,3.4,2,1,1.7,0,60,59,2,0,59.4,0,1,14,100.0,7.1,1,3.6,0,14,14,1
Yilanan Ouattara,163722,DI,VANDERBILT,12,2,0,333,61.1,1,16,255,99.3,5.9,15,2,3.7,1,269,267,18,2,65.5,0,10,96,99.0,9.4,9,6.3,1,103,102,11
Jadais Richard,163724,CB,MIAMI FL,9,0,0,220,62.1,1,0,6,2.2,0.0,0,3,8.3,0,272,6,1,0,,0,0,0,0.0,,0,,0,95,0,0
Savion Riley,163725,S,COLORADO,4,0,0,143,59.2,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Nick Rinaldi,163726,LB,VANDERBILT,12,0,0,333,58.1,2,6,75,39.4,8.0,6,2,10.7,4,198,78,12,0,64.0,0,6,36,41.1,16.7,6,19.4,4,95,39,10
Jeffrey Ugochukwu,163729,S,VANDERBILT,2,0,0,333,53.9,1,1,3,20.0,0.0,0,0,33.3,0,15,3,2,0,,0,0,0,0.0,,0,,0,5,0,0
Linus Zunk,163732,ED,VANDERBILT,12,0,0,333,68.6,0,15,169,95.7,10.7,18,3,6.2,3,184,176,18,0,80.2,0,14,78,97.7,21.8,17,12.8,3,86,84,17
Marvin Jones Jr.,163745,ED,FLORIDA ST,11,0,0,167,59.4,2,10,174,94.4,6.9,12,1,5.7,4,198,187,16,0,64.9,2,4,70,92.8,11.4,8,8.6,3,83,77,9
E.J. Lightsey,163746,LB,GA TECH,7,0,0,176,57.9,1,1,10,13.5,10.0,1,0,10.0,0,89,12,2,0,63.1,0,1,4,16.1,25.0,1,12.5,0,31,5,1
Christen Miller,163747,DI,GEORGIA,11,0,0,173,69.6,1,16,175,100.0,10.9,19,0,5.4,1,185,185,18,0,63.1,1,7,50,100.0,14.0,7,8.0,0,55,55,8
Jaheim Singletary,163751,CB,ARKANSAS,10,0,1,111,52.8,0,2,5,2.1,0.0,0,6,20.0,0,234,5,2,0,52.9,0,2,4,6.3,0.0,0,25.0,0,64,4,2
Ben Bolton,163759,LB,TENNESSEE,1,0,0,307,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,,,0,,0,0,0,0
Christian Harrison,163763,CB,TENNESSEE,12,1,0,307,69.1,1,2,16,10.7,6.3,1,0,15.6,1,169,18,4,0,46.8,0,1,3,5.2,0.0,0,16.7,0,58,3,1
Joshua Helsdon,163764,DI,TENNESSEE,2,0,0,307,57.3,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jayson Jenkins,163767,ED,TENNESSEE,13,0,0,307,75.2,0,2,101,100.0,9.9,10,1,3.0,2,110,110,4,0,75.7,0,2,24,100.0,25.0,6,8.3,1,27,27,3
Joshua Josephs,163768,ED,TENNESSEE,13,2,1,307,86.4,3,17,177,86.9,15.8,28,3,6.8,2,214,186,22,0,77.7,2,11,85,93.8,20.0,17,8.8,1,96,90,14
James Pearce Jr.,163770,ED,TENNESSEE,13,1,2,307,88.9,4,43,235,91.0,23.0,54,5,13.4,8,279,254,55,0,83.7,1,24,104,92.6,29.8,31,17.8,6,122,113,31
Deone Walker,163783,DI,KENTUCKY,11,3,0,202,75.4,0,18,252,99.6,10.3,26,3,5.2,4,267,266,22,2,74.8,0,9,68,100.0,14.7,10,9.6,2,73,73,11
Jordan Robinson,163791,CB,CINCINNATI,10,0,0,138,55.4,0,0,4,3.5,0.0,0,0,0.0,0,115,4,0,0,,0,0,0,0.0,,0,,0,6,0,0
Alex Afari Jr.,163793,S,KENTUCKY,12,1,0,202,63.3,1,5,18,10.3,5.6,1,1,27.8,2,184,19,8,0,44.9,0,2,8,17.4,0.0,0,12.5,0,46,8,2
Keaten Wade,163794,ED,COLORADO,6,0,0,143,65.5,2,3,53,90.3,7.5,4,0,14.2,5,62,56,10,0,69.4,1,2,34,94.9,11.8,4,19.1,5,39,37,8
Kobi Albert,163795,S,MISS STATE,4,0,0,227,59.6,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,59.6,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Noah Matthews,163797,ED,KENTUCKY,10,0,0,202,69.1,1,0,51,82.1,13.7,7,0,1.0,0,67,55,1,0,60.4,0,0,11,100.0,9.1,1,0.0,0,13,13,0
Tyreese Fearbry,163800,ED,KENTUCKY,11,0,0,202,52.5,3,5,72,73.8,6.9,5,1,5.6,0,103,76,8,0,54.4,3,2,34,90.0,11.8,4,7.4,0,40,36,5
Jalen Dye,163806,S,KANSAS,5,0,0,198,53.7,0,1,6,8.1,16.7,1,0,8.3,0,74,6,1,0,,0,0,0,0.0,,0,,0,22,0,0
Dean Miller,163813,ED,KANSAS,12,3,0,198,62.2,8,9,238,91.1,6.3,15,0,7.4,9,271,247,26,1,61.8,3,8,90,87.2,11.1,10,12.8,6,109,95,17
Nickendre Stiger,163823,CB,KANSAS ST,11,0,0,199,57.7,0,0,1,1.6,0.0,0,1,0.0,0,62,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Ethan Burke,163843,ED,TEXAS,13,2,0,311,69.8,3,9,114,93.6,9.6,11,0,7.9,3,125,117,15,0,70.8,1,6,34,94.6,14.7,5,16.2,2,37,35,9
Austin Jordan,163850,S,TCU,11,0,0,305,66.9,1,1,16,12.8,12.5,2,0,6.3,0,141,18,2,0,68.9,1,0,5,12.5,20.0,1,10.0,0,48,6,1
Kris Ross,163859,ED,NEVADA,13,2,1,239,79.4,2,26,239,97.4,18.8,45,7,7.5,4,265,258,32,0,82.9,1,15,70,97.5,32.9,23,15.7,3,81,79,19
Zac Swanson,163862,DI,ARIZONA ST,11,0,0,110,60.1,0,3,127,100.0,4.7,6,0,2.0,1,132,132,4,0,70.0,0,3,41,100.0,14.6,6,6.1,1,43,43,4
J'Mond Tapp,163863,DI,ARIZONA ST,1,0,0,110,57.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jaylon Shelton,163873,CB,UTEP,11,0,0,330,59.0,0,0,1,0.6,0.0,0,3,0.0,0,173,1,0,0,,0,0,0,0.0,,0,,0,69,0,0
Jibreel Al-Amin,163936,LB,JVILLE ST,6,0,0,196,72.3,2,2,27,45.8,14.8,4,0,7.4,0,59,27,4,0,75.8,1,0,7,53.8,14.3,1,7.1,0,13,7,1
Jaleel Birdsong,163943,LB,JVILLE ST,2,0,0,196,60.0,0,0,0,12.5,,0,0,,0,8,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jumarion Larry,163959,ED,JVILLE ST,4,0,0,196,69.6,0,1,10,100.0,30.0,3,0,5.0,0,12,12,1,0,75.6,0,0,3,100.0,66.7,2,0.0,0,3,3,0
Jabari Mack,163962,CB,JVILLE ST,12,0,0,196,60.0,0,0,1,0.4,0.0,0,4,0.0,0,263,1,0,0,,0,0,0,0.0,,0,,0,72,0,0
Ky'won McCray,163967,LB,JVILLE ST,12,2,0,196,59.8,3,11,111,45.7,3.6,4,2,7.2,1,267,122,15,0,60.8,0,6,33,52.2,12.1,4,12.1,1,69,36,7
Fred Perry,163971,S,JVILLE ST,10,0,1,196,74.4,2,5,30,9.9,10.0,3,4,21.7,3,322,32,10,0,68.0,1,2,11,14.1,9.1,1,22.7,1,85,12,4
Darrell Prater,163972,ED,JVILLE ST,11,0,0,196,54.1,0,2,148,100.0,4.1,6,1,0.7,0,160,160,2,0,56.5,0,0,39,100.0,7.7,3,0.0,0,40,40,0
Larry Worth III,163980,S,ARKANSAS,10,0,0,111,72.2,0,0,3,2.3,0.0,0,1,33.3,1,219,5,1,0,57.3,0,0,2,6.3,0.0,0,0.0,0,32,2,0
Jalik Thomas,164048,S,APP STATE,4,0,0,108,57.3,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Sam Benjamin,164058,DI,S DIEGO ST,9,0,0,284,51.6,0,1,79,100.0,0.0,0,0,0.6,0,89,89,1,0,53.2,0,0,21,100.0,0.0,0,0.0,0,26,26,0
Brandon Lane,164104,DI,WISCONSIN,10,0,0,349,53.2,0,1,37,100.0,2.7,1,0,1.4,0,38,38,1,0,53.9,0,1,18,100.0,5.6,1,2.8,0,19,19,1
Austin Brawley,164120,S,OHIO,5,0,0,259,55.9,0,0,2,1.0,0.0,0,0,0.0,0,208,2,0,0,59.0,0,0,1,1.8,0.0,0,0.0,0,57,1,0
Michael Molnar,164125,LB,OHIO,2,0,0,259,57.9,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Adonis Williams Jr.,164130,S,OHIO,7,0,1,259,57.0,0,1,22,10.7,4.5,1,1,2.3,0,215,23,1,0,57.1,0,1,3,4.3,0.0,0,16.7,0,69,3,1
Jonquis Hardaway,164132,CB,KENTUCKY,12,0,0,202,57.5,0,0,3,1.0,0.0,0,1,0.0,0,299,3,0,0,,0,0,0,0.0,,0,,0,84,0,0
Oliver Bridges,164136,CB,BUFFALO,8,0,0,126,55.3,0,0,2,1.8,0.0,0,0,0.0,0,113,2,0,0,59.3,0,0,1,2.0,0.0,0,0.0,0,50,1,0
Kalen Carroll,164139,CB,CINCINNATI,10,0,0,138,60.0,1,0,1,0.5,0.0,0,1,50.0,0,195,1,1,0,,1,0,0,0.0,,0,,0,21,0,1
CJ Doggette Jr.,164141,DI,OHIO,11,0,0,259,62.0,2,7,202,99.5,3.5,7,3,3.7,3,213,212,12,0,66.3,0,3,58,98.4,5.2,3,6.0,2,62,61,5
Drew Logan,164147,ED,CINCINNATI,4,0,0,138,54.1,0,1,12,100.0,0.0,0,0,4.2,0,13,13,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Derrick Shepard Jr.,164154,DI,UAB,12,0,1,321,63.2,1,6,192,100.0,5.7,11,6,1.8,0,202,202,7,0,69.5,1,5,63,100.0,12.7,8,4.8,0,69,69,6
Jonathan Thompson,164156,LB,CINCINNATI,11,0,0,138,61.6,0,5,20,10.7,15.0,3,0,22.5,2,214,23,7,0,59.6,0,2,6,42.9,16.7,1,33.3,1,14,6,3
Kaleb Artis,164159,DI,PENN STATE,3,0,0,266,60.4,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,65.3,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Abdul Carter,164160,ED,PENN STATE,13,1,1,266,92.4,8,32,273,85.1,23.1,63,7,11.7,12,335,285,52,0,93.2,6,21,116,88.3,36.2,42,19.4,9,137,121,36
Dani Dennis-Sutton,164163,ED,PENN STATE,13,0,0,266,72.5,13,18,226,93.4,14.6,33,2,9.5,6,258,241,37,0,74.8,7,9,100,93.1,21.0,21,13.0,5,116,108,21
Zane Durant,164166,DI,PENN STATE,13,0,0,266,69.1,5,15,261,100.0,10.0,26,1,5.4,4,278,278,24,0,77.6,3,9,109,100.0,17.4,19,8.3,3,116,116,15
Cam Miller,164178,CB,PENN STATE,13,0,0,266,64.6,0,3,23,11.1,4.3,1,1,10.9,1,217,24,4,0,75.5,0,2,4,5.2,0.0,0,50.0,1,96,5,3
Kevin Winston Jr.,164192,S,PENN STATE,2,0,0,266,60.0,1,0,1,2.3,0.0,0,0,50.0,0,44,1,1,0,,0,0,0,0.0,,0,,0,20,0,0
Corey Clark,164276,DI,MISS STATE,9,0,0,227,52.5,0,0,58,100.0,0.0,0,1,0.0,0,63,63,0,0,53.1,0,0,18,100.0,0.0,0,0.0,0,22,22,0
Edward Rhambo,164432,CB,BOWL GREEN,7,0,0,122,60.0,0,0,1,0.9,0.0,0,1,0.0,0,114,1,0,0,,0,0,0,0.0,,0,,0,34,0,0
Brendan Jackson,164501,LB,TROY,12,0,0,318,60.3,1,3,59,22.0,8.5,5,0,8.5,3,300,66,7,0,62.8,1,1,28,26.2,10.7,3,10.7,2,107,28,4
Ezekiel Larry,164695,ED,S DIEGO ST,5,0,0,284,65.1,0,2,16,94.4,18.8,3,0,6.3,0,18,17,2,0,66.7,0,2,13,100.0,23.1,3,7.7,0,13,13,2
Mackavelli Malotumau,165722,DI,NEVADA,12,0,0,239,67.7,3,12,233,100.0,8.2,19,3,3.2,0,252,252,15,0,68.0,1,6,84,100.0,10.7,9,4.2,0,91,91,7
Blaise Tita,165778,LB,RICE,12,0,0,275,64.1,2,7,39,41.2,12.8,5,2,16.7,2,97,40,11,0,66.1,0,4,18,82.6,16.7,3,22.2,2,23,19,6
Shane Perry,165889,ED,E CAROLINA,4,0,0,156,70.2,1,1,15,78.9,6.7,1,0,6.7,0,19,15,2,0,62.1,0,1,4,80.0,0.0,0,12.5,0,5,4,1
Collin Vaughn,166880,DI,UTAH ST,1,0,0,329,57.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Cam Roetherford,167022,DI,CINCINNATI,10,0,0,138,64.2,1,2,74,100.0,8.1,6,1,2.0,0,76,76,3,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Joshua Donald,167152,DI,APP STATE,11,0,0,108,63.5,2,5,186,100.0,2.2,4,2,4.6,5,201,201,12,0,64.2,1,3,46,100.0,4.3,2,13.0,4,51,51,8
Jaree Turner-Kinsler,167233,CB,C MICHIGAN,6,0,0,134,55.4,0,0,1,0.9,0.0,0,0,0.0,0,109,1,0,0,55.4,0,0,1,2.0,0.0,0,0.0,0,49,1,0
Wydett Williams Jr.,167564,S,LA MONROE,12,0,1,209,74.7,1,3,17,5.2,5.9,1,3,17.6,1,386,20,5,0,74.7,1,1,10,8.5,0.0,0,20.0,1,117,10,3
Dorian Black,167977,DI,TEXAS,1,0,0,311,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
