player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Darian Green,75802,LB,IDAHO ST,8,15,7.5,5.0,186,0,149.3,2,3,1,47,28,3.13
Andreas Keaton,150011,S,W CAROLINA,11,97,7.5,4.2,344,1,95.5,13,23,3,137,67,1.41
Ali Shockley,153310,CB,HAMPTON,11,285,7.5,5.6,178,0,121.0,38,51,3,456,220,1.6
Jarrick Bernard-Converse,77841,CB,OKLA STATE,9,15,7.5,3.8,262,0,118.8,2,4,1,34,12,2.27
Tyreese Shakir,73488,S,PORTLAND,10,150,7.5,4.5,269,1,98.9,20,33,3,227,166,1.51
Andre Gibbs,141945,S,TEXAS STHN,4,45,7.5,5.6,313,0,127.6,6,8,1,45,35,1.0
Rassie Littlejohn,105907,S,STETSON,9,143,7.5,4.3,302,2,87.2,19,33,3,254,130,1.78
Jordan Morrison,76703,LB,UCONN,3,15,7.5,7.5,146,0,97.9,2,2,0,15,13,1.0
Mekhi LaPointe,52315,S,USF,10,60,7.5,6.0,327,1,112.5,8,10,1,140,25,2.33
Trevor Woods,146324,S,COLORADO,5,15,7.5,2.5,143,0,51.4,2,6,0,31,1,2.07
Trimarcus Cheeks,105332,LB,SAMFORD,10,15,7.5,5.0,282,0,70.1,2,3,0,7,0,0.47
Mordecai McDaniel,124387,S,FLORIDA,7,15,7.5,5.0,163,0,149.3,2,3,1,86,53,5.73
Clayton Perrin,160541,S,BROWN,10,75,7.5,4.4,123,2,53.9,10,17,1,93,54,1.24
AJ Finley,98887,S,OLE MISS,13,120,7.5,6.3,226,1,125.4,16,19,2,208,41,1.73
John Marshall,101082,LB,NAVY,11,142,7.5,7.1,237,0,101.9,19,20,0,169,143,1.19
Brandon Sebastian,55829,CB,BOSTON COL,4,15,7.5,7.5,121,0,118.8,2,2,0,25,25,1.67
Rayshad Williams,83416,CB,TEXAS TECH,9,15,7.5,5.0,315,0,109.7,2,3,0,50,7,3.33
Jay Jimison,98831,CB,MISS STATE,4,15,7.5,3.8,227,0,95.8,2,4,0,79,48,5.27
Curtis Appleton II,100610,S,COLORADO,5,15,7.5,7.5,143,0,91.7,2,2,0,12,10,0.8
Preston Smith,63607,S,WEBER ST,9,60,7.5,7.5,342,0,152.1,8,8,1,88,29,1.47
Tre Weed,88679,CB,E WASHGTON,9,15,7.5,3.8,161,0,80.2,2,4,0,35,7,2.33
Kaleb Edwards,143911,S,GA TECH,8,15,7.5,7.5,176,0,158.3,2,2,1,27,13,1.8
Yessman Green,125356,S,JVILLE ST,10,82,7.5,5.1,196,1,58.6,11,16,0,97,45,1.18
James Sawyer Jr.,110656,S,MILES,2,15,7.5,7.5,386,0,118.8,2,2,0,27,16,1.8
Angelo Grose,129618,S,MICH STATE,13,150,7.5,5.0,223,0,135.0,20,30,3,317,191,2.11
Tyler Nubin,97895,S,MINNESOTA,10,30,7.5,4.3,225,0,69.9,4,7,0,34,11,1.13
Keshawn Thompson,88485,LB,CAMPBELL,5,15,7.5,5.0,131,0,84.0,2,3,0,19,30,1.27
Jakari Patterson,53555,CB,S ILLINOIS,9,98,7.5,4.5,295,1,52.5,13,22,0,106,59,1.08
Kendric Nowling,100309,S,E MICHIGAN,4,15,7.5,7.5,160,0,158.3,2,2,1,38,10,2.53
Gerard Stringer,77188,S,E CAROLINA,8,97,7.5,5.7,156,0,112.9,13,17,1,112,69,1.15
Dominic Tatum,97888,S,UTAH ST,3,45,7.5,4.1,329,0,63.8,6,11,0,43,44,0.96
Cody Jones,128086,S,UMASS,7,45,7.5,5.0,216,0,81.7,6,9,0,52,26,1.16
Tre Swilling,62922,CB,GA TECH,6,30,7.5,6.0,176,0,118.8,4,5,0,87,27,2.9
Isaiah Bolden,76626,CB,JACKSON ST,5,15,7.5,5.0,194,0,78.5,2,3,0,15,13,1.0
Justin Broiles,55678,S,OKLAHOMA,13,254,7.5,6.2,261,2,99.0,34,41,3,278,128,1.09
Braxton Hill,105326,LB,MONTANA,9,30,7.5,7.5,232,0,79.2,4,4,0,8,14,0.27
Don Parker,56094,S,MURRAY ST,4,15,7.5,7.5,236,0,85.4,2,2,0,9,7,0.6
Bryson Powers,77824,S,TULSA,11,30,7.5,3.8,320,0,64.1,4,8,0,39,19,1.3
Jordan Clark,97324,CB,ARIZONA ST,12,155,7.4,4.8,110,1,99.0,21,32,2,264,49,1.7
Jayden Goodwin,125269,S,AIR FORCE,4,59,7.4,4.9,101,0,144.8,8,12,2,137,33,2.32
Tre'Vion Green,104559,LB,PRVIEW A&M,12,125,7.4,6.6,270,0,106.4,17,19,0,181,115,1.45
Matthew Hill,84138,CB,USF,10,229,7.4,4.7,327,1,107.1,31,49,4,395,150,1.72
Jaylen Mahoney,98558,CB,VANDERBILT,11,155,7.4,5.0,333,2,59.1,21,31,0,204,115,1.32
Cam Allen,101374,S,PURDUE,13,104,7.4,5.0,273,1,107.9,14,21,3,154,70,1.48
Cal Haladay,129620,LB,MICH STATE,12,96,7.4,5.6,223,0,101.6,13,17,0,146,94,1.52
Myles Farmer,98122,S,NEBRASKA,11,37,7.4,6.2,238,0,93.8,5,6,0,39,16,1.05
Logan Jones,149414,S,LEHIGH,10,52,7.4,4.3,205,0,84.0,7,12,0,96,85,1.85
Jaylen Evans,79121,S,SCAR STATE,11,59,7.4,4.5,290,0,87.7,8,13,0,107,29,1.81
Jason Taylor II,77842,S,OKLA STATE,14,133,7.4,5.5,262,1,108.9,18,24,1,275,100,2.07
Nick Roberts,52318,CB,LA MONROE,12,184,7.4,6.1,209,1,133.2,25,30,3,339,235,1.84
DeJordan Mask,97611,CB,TEXAS ST,11,171,7.4,5.5,314,1,101.5,23,31,1,300,128,1.75
Rod Moore,144932,S,MICHIGAN,11,67,7.4,6.1,222,0,157.8,9,11,2,136,45,2.03
Kirk Lockhart,97388,S,RICE,9,74,7.4,5.7,275,1,73.6,10,13,0,123,90,1.66
Bryce Dewberry,78670,S,E ILLINOIS,9,37,7.4,6.2,158,0,79.9,5,6,0,19,9,0.51
Jimmy Phillips Jr.,77166,LB,SMU,12,74,7.4,5.7,287,0,83.5,10,13,0,54,58,0.73
Dreylan Hines,139191,S,DAVIDSON,10,184,7.4,4.8,149,0,95.6,25,38,2,193,124,1.05
Myron Stewart,141988,CB,GRAMBLING,10,126,7.4,5.3,177,1,106.9,17,24,2,204,108,1.62
BJ Davis,79542,LB,SCAR STATE,12,52,7.4,6.5,290,0,86.5,7,8,0,38,42,0.73
Teddy Wright,109209,S,MARIST,10,201,7.4,5.4,213,2,67.7,27,37,0,243,186,1.21
Trevor Thompson,64402,LB,COLGATE,11,162,7.4,4.5,142,1,66.7,22,36,0,218,118,1.35
Desmyn Baker,151168,LB,RICE,9,22,7.3,7.3,275,0,118.8,3,3,0,47,26,2.14
Jaylen Floyd,88358,CB,W CAROLINA,1,22,7.3,3.7,344,0,72.9,3,6,0,42,23,1.91
Keonte Glinton,97470,LB,WYOMING,11,109,7.3,4.5,351,1,80.7,15,24,1,173,75,1.59
Taj Ward,76583,CB,CINCINNATI,7,29,7.3,4.1,138,0,141.4,4,7,1,122,113,4.21
Keonte' Daniels,106149,S,MS VLY ST,11,51,7.3,4.6,228,1,91.1,7,11,1,115,84,2.25
Nephi Sewell,56107,LB,UTAH,8,22,7.3,7.3,328,0,83.3,3,3,0,12,6,0.55
Matt Ansell,87063,S,WAGNER,8,22,7.3,4.4,338,0,137.5,3,5,1,55,2,2.5
Justin Whisenhunt,58200,LB,CHARLOTTE,7,22,7.3,5.5,136,0,90.6,3,4,0,25,18,1.14
Aaron Hansford,40694,LB,TEXAS A&M,10,44,7.3,5.5,312,0,84.4,6,8,0,38,34,0.86
John Petrishen,35069,LB,PITTSBURGH,14,116,7.3,6.1,268,0,98.5,16,19,0,145,190,1.25
Natani Drati,79167,S,FORDHAM,11,66,7.3,4.7,168,0,85.7,9,14,0,101,27,1.53
Alfonzo Lambert,43632,LB,N IOWA,11,256,7.3,5.7,255,0,88.1,35,45,0,231,200,0.9
Hunter Reynolds,56060,S,UTAH ST,14,58,7.3,4.8,329,0,94.4,8,12,0,106,31,1.83
Tra Green,83150,CB,ARK STATE,5,58,7.3,5.8,113,0,104.6,8,10,0,91,30,1.57
Quez Jackson,77117,LB,GA TECH,9,29,7.3,7.3,176,0,158.3,4,4,1,57,41,1.97
Noah Harvey,57974,LB,MICH STATE,7,29,7.3,5.8,223,1,61.2,4,5,0,41,7,1.41
Junior Colson,124827,LB,MICHIGAN,11,44,7.3,7.3,222,0,113.9,6,6,0,68,52,1.55
Tony Brown,77565,LB,ROB MORRIS,9,58,7.3,5.8,277,0,149.2,8,10,1,118,68,2.03
Zy Abercrombie,88516,LB,WOFFORD,5,29,7.3,5.8,350,0,100.0,4,5,0,40,41,1.38
Miles Hayes,49326,S,ROB MORRIS,8,29,7.3,5.8,277,0,158.3,4,5,1,98,38,3.38
Marquis Hamilton,44260,CB,VIRUNI,1,22,7.3,7.3,1165,0,141.0,3,3,1,25,11,1.14
JaBraun McNeal,120868,S,ALAB A&M,9,29,7.3,4.8,104,0,70.1,4,6,0,15,6,0.52
Chad Gilchrist,105311,LB,SCAR STATE,10,29,7.3,5.8,290,0,118.8,4,5,0,69,60,2.38
Que Reid,78694,S,JAMES MAD,10,29,7.3,4.8,197,0,85.4,4,6,0,40,24,1.38
Zyon McGee,78422,LB,GA SOUTHRN,8,22,7.3,7.3,174,0,118.8,3,3,0,71,55,3.23
Cameron Barrett,106484,LB,MOREHEAD,7,22,7.3,7.3,234,0,79.2,3,3,0,4,9,0.18
Zach Hernandez,142811,S,CAL POLY,8,22,7.3,3.7,129,0,78.5,3,6,0,50,34,2.27
Jalon Thigpen,141769,S,ARKAPB,7,51,7.3,4.3,112,0,120.8,7,12,1,122,53,2.39
Jahmal Sam,97223,S,UTSA,8,58,7.3,6.4,331,0,97.2,8,9,0,66,52,1.14
Nick Kubitz,106811,LB,N DAK ST,7,22,7.3,4.4,250,0,76.3,3,5,0,29,24,1.32
Keondre Jackson,138208,CB,ILL STATE,4,29,7.3,4.8,188,0,102.1,4,6,0,64,23,2.21
Ray Williams,101846,CB,HOWARD,10,168,7.3,6.2,184,0,109.0,23,27,0,274,156,1.63
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,12,143,7.2,4.6,315,1,105.4,20,31,3,229,129,1.6
Temitope Agoro,55666,S,DUQUESNE,10,79,7.2,4.6,155,0,87.1,11,17,0,127,36,1.61
Micah McFadden,81246,LB,INDIANA,12,43,7.2,5.4,190,0,137.5,6,8,1,64,59,1.49
Amari Duncan,141262,S,DIXIE,7,36,7.2,4.5,1285,0,106.3,5,8,0,155,79,4.31
Eli Hairston,121636,LB,E KENTUCKY,11,43,7.2,4.8,159,1,43.5,6,9,0,55,43,1.28
James Williams,143955,S,MIAMI FL,8,36,7.2,6.0,220,0,107.6,5,6,0,59,50,1.64
Chandler Jones,76565,CB,LOUISVILLE,8,36,7.2,5.1,210,0,108.0,5,7,0,78,18,2.17
Marcus Williamson,55671,CB,OHIO STATE,11,144,7.2,5.5,260,0,105.4,20,26,1,165,147,1.15
Kendrick Simpkins,123466,S,W KENTUCKY,9,36,7.2,5.1,346,0,151.2,5,7,1,84,7,2.33
TaMuarion Wilson,121402,S,CENT ARK,10,36,7.2,6.0,132,0,120.1,5,6,1,20,21,0.56
Jaxen Turner,71728,S,ARIZONA,11,64,7.1,4.9,109,0,151.4,9,13,3,163,50,2.55
Eddie Hahn V,44164,LB,MONMOUTH,9,50,7.1,5.0,231,0,72.9,7,10,0,20,16,0.4
Marcus Robitaille,105891,S,CHARLOTTE,9,57,7.1,4.8,136,0,117.7,8,12,1,93,56,1.63
Garrett Morris,109227,S,PENN,9,128,7.1,5.3,267,1,71.9,18,24,0,142,87,1.11
Jadarrius Perkins,146684,CB,FLORIDA,10,135,7.1,5.2,163,0,110.4,19,26,1,216,105,1.6
Solomon Rogers,97235,S,CHARLOTTE,11,78,7.1,5.2,136,0,96.5,11,15,0,120,103,1.54
Bryan Cook,55940,S,CINCINNATI,14,100,7.1,4.5,138,0,79.7,14,22,0,130,59,1.3
Tyrez Lindsey,42510,S,MEMPHIS,10,78,7.1,5.2,218,0,128.3,11,15,2,92,43,1.18
Gerrell Green,106165,CB,N ALABAMA,8,92,7.1,4.4,389,1,67.4,13,21,0,169,49,1.84
PJ Herrington,139511,S,NWSTATE,9,107,7.1,4.7,257,2,57.5,15,23,0,206,99,1.93
Devuntray Hampton,105050,S,BETH COOK,11,177,7.1,4.7,119,0,109.9,25,38,2,323,189,1.82
Jaden Key,106007,S,PENN,10,78,7.1,3.5,267,0,68.2,11,22,0,129,26,1.65
Javon Scruggs,83047,S,LIBERTY,12,99,7.1,5.5,206,1,85.4,14,18,0,181,76,1.83
Brayden Adams,89320,LB,MCNEESE,3,14,7.0,3.5,217,0,63.5,2,4,0,19,7,1.36
Ennis Rakestraw Jr.,124215,CB,MISSOURI,3,14,7.0,4.7,229,0,109.7,2,3,0,45,11,3.21
Jeremiah Wood,66274,LB,OHIO,4,14,7.0,7.0,259,0,79.2,2,2,0,5,8,0.36
Deon White,81952,LB,LINCOK,1,7,7.0,3.5,1452,0,64.6,1,2,0,10,17,1.43
Brad Johnson,56831,LB,S CAROLINA,10,28,7.0,4.7,289,0,91.7,4,6,0,49,34,1.75
Jack Wiese,139243,LB,DAVIDSON,2,14,7.0,2.8,149,0,47.9,2,5,0,4,0,0.29
Geoffrey Brown,148087,LB,INDIANA ST,4,7,7.0,7.0,191,0,108.3,1,1,0,10,3,1.43
Tzion Dixon,141967,LB,TEXAS STHN,1,7,7.0,3.5,313,0,83.3,1,2,0,19,15,2.71
Joshua Carter,19821,CB,SAMFORD,3,21,7.0,4.2,282,0,118.3,3,5,1,32,21,1.52
Richard Moore,28853,LB,SMU,7,7,7.0,7.0,287,0,118.8,1,1,0,18,0,2.57
Jamal Cooper,155718,S,LINCOK,1,7,7.0,7.0,1452,0,118.8,1,1,0,30,19,4.29
Nate Rutchena,146301,LB,CAL,5,7,7.0,3.5,130,0,56.3,1,2,0,6,11,0.86
Juwan Mitchell,99368,LB,TENNESSEE,3,7,7.0,7.0,307,0,118.8,1,1,0,21,14,3.0
Kyrei Fisher-Morris,57709,LB,OREGON ST,3,7,7.0,3.5,265,0,56.3,1,2,0,4,0,0.57
Steven Williams,60511,LB,DOMINION,6,14,7.0,7.0,263,0,95.8,2,2,0,14,13,1.0
Tatum Grass,101462,LB,WISCONSIN,3,7,7.0,7.0,349,0,112.5,1,1,0,11,1,1.57
John Boyd,77136,CB,DELTAST,1,14,7.0,4.7,841,0,72.9,2,3,0,11,7,0.79
Michael Owusu,58262,LB,VANDERBILT,11,42,7.0,6.0,333,0,101.8,6,7,0,59,28,1.4
Trevian Thomas,121544,S,ARK STATE,3,7,7.0,7.0,113,0,118.8,1,1,0,14,2,2.0
Kelle Sanders,121501,ED,UAB,7,21,7.0,5.3,321,0,88.5,3,4,0,23,17,1.1
Dune Smith,99746,LB,PITTSBURGH,2,7,7.0,7.0,268,0,108.3,1,1,0,10,0,1.43
Jeran Proctor,66747,CB,DRAKE,4,7,7.0,3.5,153,0,135.4,1,2,1,31,2,4.43
Tommy Griffin,147574,S,CAL POLY,10,70,7.0,5.8,129,0,120.8,10,12,1,76,43,1.09
Naytron Culpepper,52317,CB,ALABAMA ST,7,21,7.0,3.5,105,0,94.4,3,6,0,73,37,3.48
Daijahn Anthony,147537,CB,LIBERTY,2,7,7.0,7.0,206,0,118.8,1,1,0,34,4,4.86
Mike Price,83130,S,E TENN ST,11,126,7.0,4.7,157,0,90.8,18,27,1,135,33,1.07
Will Ignont,62951,LB,W KENTUCKY,10,28,7.0,4.0,346,0,75.9,4,7,0,44,0,1.57
DJ McConnell,142221,CB,ALBANY,1,14,7.0,4.7,106,0,109.7,2,3,0,44,9,3.14
Patrick Day,100299,S,BOWL GREEN,5,7,7.0,7.0,122,0,87.5,1,1,0,5,0,0.71
Trey Alsbrooks,138403,LB,ELON,6,7,7.0,7.0,162,0,104.2,1,1,0,9,2,1.29
Da'Veawn Armstead,144700,S,TCU,2,14,7.0,7.0,305,0,158.3,2,2,1,56,27,4.0
Rae'kwon Starks,136840,CB,MCNEESE,4,7,7.0,3.5,217,0,56.3,1,2,0,4,1,0.57
Cam Lampkin,101146,CB,UTAH ST,3,7,7.0,2.3,329,0,59.0,1,3,0,21,4,3.0
Deontay Anderson,49179,LB,HOUSTON,6,7,7.0,7.0,182,0,118.8,1,1,0,34,32,4.86
Guy Thomas,58021,ED,COLORADO,3,7,7.0,7.0,143,0,100.0,1,1,0,8,8,1.14
Chinedu Ogbonna,52091,LB,SE LA,5,7,7.0,2.3,294,0,49.3,1,3,0,14,9,2.0
Quinn Perry,100463,LB,COLORADO,6,14,7.0,4.7,143,0,93.8,2,3,0,26,19,1.86
Rahyme Johnson,58225,LB,S JOSE ST,4,7,7.0,7.0,285,0,95.8,1,1,0,7,4,1.0
Chop Robinson,144901,ED,MARYLAND,5,14,7.0,7.0,215,0,97.9,2,2,0,15,20,1.07
Larry Nixon III,81342,LB,N TEXAS,7,21,7.0,5.3,251,0,94.8,3,4,0,29,11,1.38
Avery Helm,124379,CB,FLORIDA,5,7,7.0,7.0,163,0,112.5,1,1,0,11,0,1.57
Matthew Robinson,89389,LB,GARD-WEBB,3,7,7.0,7.0,171,0,116.7,1,1,0,12,12,1.71
Darryl Rogan,106392,ED,AUSTINPEAY,6,21,7.0,7.0,116,0,101.4,3,3,0,25,12,1.19
Jemaurri Bailey,90466,S,WEBER ST,4,14,7.0,7.0,342,0,85.4,2,2,0,9,1,0.64
Brodrick Calhoun,78987,S,LA TECH,8,35,7.0,5.8,208,0,145.1,5,6,1,56,57,1.6
Freddie Gaines,91275,S,CAL POLY,3,7,7.0,7.0,129,0,118.8,1,1,0,22,9,3.14
Joe Craft,106800,LB,DAYTON,5,7,7.0,7.0,150,0,91.7,1,1,0,6,1,0.86
Lakevias Daniel,124132,S,SO MISS,4,14,7.0,7.0,296,0,83.3,2,2,0,8,9,0.57
Blaze Alldredge,75826,LB,MISSOURI,4,7,7.0,7.0,229,0,118.8,1,1,0,16,18,2.29
Myles Brooks,103568,CB,STF AUSTIN,3,7,7.0,7.0,301,0,108.3,1,1,0,10,-1,1.43
Jermaine Brown,103828,LB,STF AUSTIN,12,98,7.0,5.2,301,0,99.5,14,19,1,84,63,0.86
Joel Williams,124083,S,KENTUCKY,5,14,7.0,7.0,202,0,118.8,2,2,0,31,20,2.21
Channing Tindall,82548,LB,GEORGIA,9,7,7.0,7.0,173,0,79.2,1,1,0,3,8,0.43
Antavious Lane,97141,S,GA STATE,12,155,7.0,4.4,175,2,80.3,22,35,1,337,156,2.17
Chike Anigbogu,97239,S,RICE,5,14,7.0,4.7,275,0,144.4,2,3,1,34,17,2.43
Daquan Evans,97326,CB,USF,7,14,7.0,3.5,327,0,95.8,2,4,2,9,18,0.64
Justin Roberson,106210,LB,STETSON,4,14,7.0,7.0,302,0,118.8,2,2,0,56,21,4.0
Joshua Bowers,89131,CB,MARSHALL,5,42,7.0,7.0,214,0,154.9,6,6,2,70,24,1.67
Justus Rogers,42865,LB,WASH STATE,13,35,7.0,3.9,341,1,86.1,5,9,1,87,26,2.49
KJ Jarrell,55790,S,IDAHO,4,7,7.0,3.5,185,0,72.9,1,2,0,14,0,2.0
Jack Henegan,142653,K,PRESBYTERN,1,7,7.0,3.5,271,0,56.3,1,2,0,5,0,0.71
Kelvin Broome Jr.,23025,LB,INDIANA ST,4,7,7.0,7.0,191,0,118.8,1,1,0,19,0,2.71
Davonte Robinson,42999,CB,KENTUCKY,13,140,7.0,5.8,202,0,137.7,20,24,2,249,172,1.78
Caleb Sutherland,77858,S,BETH COOK,11,70,7.0,5.4,119,0,142.5,10,13,1,158,48,2.26
Saeed Holt,77857,CB,TOLEDO,1,7,7.0,7.0,316,0,118.8,1,1,0,15,9,2.14
Quentin Brown,60769,LB,SM HOUSTON,3,7,7.0,3.5,281,0,56.3,1,2,0,-1,1,-0.14
J'Marick Woods,56062,S,DUKE,9,21,7.0,4.2,154,0,72.1,3,5,0,24,16,1.14
Bubba Bolden,60779,S,MIAMI FL,7,35,7.0,5.8,220,0,106.3,5,6,0,57,13,1.63
Sean Mahone,43146,S,W VIRGINIA,13,70,7.0,5.8,343,0,124.0,10,12,1,85,63,1.21
James Johnson,108327,LB,PRINCETON,3,7,7.0,7.0,272,0,112.5,1,1,0,11,6,1.57
Donovan Dreighton,150067,S,INCAR WORD,2,7,7.0,7.0,189,0,118.8,1,1,0,18,2,2.57
Thomas Hennessy,108359,LB,DARTMOUTH,3,7,7.0,7.0,148,0,79.2,1,1,0,2,6,0.29
Rashad Battle,123003,CB,PITTSBURGH,5,35,7.0,5.8,268,0,114.6,5,6,0,69,25,1.97
Judson Tallandier II,76630,S,PITTSBURGH,8,42,7.0,4.7,268,0,124.3,6,9,1,64,32,1.52
Marcus Vaughn-Jones,87034,LB,N DAKOTA,6,14,7.0,4.7,249,1,38.9,2,3,0,15,10,1.07
Hunter Kier,102049,LB,ABILENE CH,8,21,7.0,5.3,100,0,91.7,3,4,0,26,15,1.24
Bo Calvert,81431,ED,UCLA,5,7,7.0,7.0,324,0,118.8,1,1,0,14,9,2.0
Cole Mashburn,98147,LB,MEMPHIS,6,42,7.0,6.0,218,0,84.5,6,7,0,30,29,0.71
Kyree Fields,122791,S,N ALABAMA,9,21,7.0,7.0,389,0,100.0,3,3,0,24,22,1.14
Luke Rose,141806,S,SOUTHERN U,2,7,7.0,7.0,297,0,83.3,1,1,0,4,1,0.57
Kolbi Fuqua,84139,S,JVILLE ST,9,70,7.0,5.8,196,0,123.6,10,12,1,84,93,1.2
Tyler Grubbs,122674,LB,LA TECH,6,7,7.0,7.0,208,0,116.7,1,1,0,12,1,1.71
Jed Denobile,143054,S,FORDHAM,4,7,7.0,7.0,168,0,83.3,1,1,0,4,6,0.57
Jhadir Charles,79176,S,MONMOUTH,5,14,7.0,7.0,231,0,116.7,2,2,0,24,7,1.71
TJ Smith,122618,S,KANSAS ST,9,28,7.0,7.0,199,0,118.8,4,4,0,55,29,1.96
Malachi Mitchell,122606,S,TEXAS STHN,6,21,7.0,3.0,313,0,53.9,3,7,0,27,5,1.29
Jabari Johnson,83846,S,LA MONROE,10,49,7.0,4.1,209,0,104.5,7,12,1,75,34,1.53
Quinton Sharkey,150124,LB,NICHOLLS,4,7,7.0,2.3,243,0,42.4,1,3,0,7,11,1.0
Erek Campbell,101806,CB,E TENN ST,3,7,7.0,7.0,157,0,116.7,1,1,0,12,6,1.71
Marquis Waters,60646,S,TEXAS TECH,4,49,7.0,4.9,315,0,132.1,7,10,1,92,56,1.88
Blake Smaw,64376,CB,WAGNER,4,21,7.0,7.0,338,0,118.8,3,3,0,45,20,2.14
DiMarco Johnson,130299,S,AKRON,5,7,7.0,3.5,102,0,58.3,1,2,0,7,8,1.0
Beanie Bishop Jr.,83459,CB,W KENTUCKY,10,126,7.0,5.0,346,3,49.5,18,25,0,162,103,1.29
Ambe' Caldwell,130514,S,MIAMI OH,4,7,7.0,7.0,221,0,118.8,1,1,0,43,8,6.14
Olakunle Fatukasi,58122,LB,RUTGERS,7,14,7.0,4.7,278,0,96.5,2,3,0,28,6,2.0
Stephen Dix Jr.,122396,LB,FLORIDA ST,3,7,7.0,7.0,167,0,131.3,1,1,1,6,9,0.86
Bryson Richardson,76646,S,UMASS,3,14,7.0,4.7,216,0,138.9,2,3,1,30,8,2.14
Kameron Frye,139429,S,MOREHEAD,2,7,7.0,7.0,234,0,158.3,1,1,1,54,13,7.71
Gerry Vaughn,77220,LB,IOWA STATE,3,14,7.0,4.7,193,0,74.3,2,3,0,12,9,0.86
Alex Johnson,83418,S,UCLA,3,7,7.0,7.0,324,0,100.0,1,1,0,8,10,1.14
Dorian Mausi,122378,LB,DUKE,6,7,7.0,7.0,154,0,118.8,1,1,0,13,2,1.86
Micah Dennis,101755,CB,BUCKNELL,3,7,7.0,3.5,125,0,66.7,1,2,0,11,8,1.57
Ara Rauls III,150144,S,NWSTATE,4,14,7.0,4.7,257,0,149.3,2,3,1,101,53,7.21
Philip Platania,108512,S,BRYANT,2,7,7.0,3.5,124,0,56.3,1,2,0,1,6,0.14
Tre'Von Jones,105068,CB,ELON,8,28,7.0,4.0,162,0,67.0,4,7,0,29,9,1.04
Joey Lukrich,106087,CB,DRAKE,6,7,7.0,7.0,153,0,112.5,1,1,0,11,8,1.57
Junior Brown,150145,LB,NWSTATE,4,7,7.0,7.0,257,0,118.8,1,1,0,38,24,5.43
Denzel Feaster,34561,LB,UTSA,3,7,7.0,7.0,331,0,118.8,1,1,0,16,2,2.29
Marcus Clarke,122208,CB,MIAMI FL,5,7,7.0,7.0,220,0,118.8,1,1,0,23,4,3.29
Jordan Hanson,155658,LB,VA LYNCHBU,2,7,7.0,7.0,406,0,158.3,1,1,1,15,2,2.14
Andre White,98990,LB,TEXAS A&M,5,7,7.0,7.0,312,0,100.0,1,1,0,8,9,1.14
Jordan Canady,23841,S,N DAKOTA,9,69,6.9,5.3,249,1,79.3,10,13,1,61,34,0.88
Billy Shaeffer,89212,S,LAFAYETTE,7,104,6.9,5.0,203,3,52.8,15,21,0,155,92,1.49
Ammon Hannemann,102692,S,BYU,8,69,6.9,4.9,128,0,103.3,10,14,0,140,39,2.03
Erick Hallett,76631,CB,PITTSBURGH,14,429,6.9,4.3,268,3,86.8,62,100,4,772,376,1.8
Devonni Reed,55046,S,C MICHIGAN,12,69,6.9,5.8,134,1,89.9,10,12,1,87,24,1.26
Coco Azema,97353,S,NWESTERN,11,96,6.9,5.3,256,0,89.4,14,18,0,98,55,1.02
Trenton McGhee,83214,S,ALAB A&M,4,76,6.9,5.4,104,0,87.8,11,14,0,71,51,0.93
Tre Thomas,79564,LB,S DAKOTA,10,137,6.9,5.3,291,1,68.8,20,26,0,116,134,0.85
Gabe Taylor,129865,CB,RICE,12,201,6.9,4.9,275,3,93.4,29,41,3,379,172,1.89
Alex Villas,143236,S,STETSON,8,110,6.9,4.4,302,2,48.9,16,25,0,161,90,1.46
DaRon Gilbert,109113,S,LAFAYETTE,8,48,6.9,4.8,203,0,83.3,7,10,0,55,9,1.15
Chrishun Jackson,104339,CB,BETH COOK,9,104,6.9,5.2,119,0,110.0,15,20,1,138,108,1.33
Te'Cory Couch,98755,CB,MIAMI FL,12,69,6.9,4.6,220,0,114.3,10,15,1,124,23,1.8
Calen Bullock,146424,S,USC,11,82,6.8,4.1,326,1,78.1,12,20,1,145,116,1.77
Lawrence Johnson,79055,S,SE MO ST,4,27,6.8,3.0,293,0,51.6,4,9,0,26,33,0.96
Houston Griffith,83342,S,NOTRE DAME,11,27,6.8,6.8,258,0,158.3,4,4,1,111,52,4.11
Joren Dickey,122668,LB,LA TECH,8,27,6.8,6.8,208,0,85.4,4,4,0,18,36,0.67
Keaton Ellis,97338,S,PENN STATE,8,41,6.8,4.6,266,0,87.7,6,9,0,65,23,1.59
Tysheem Johnson,146823,S,OLE MISS,12,162,6.8,5.2,226,0,111.4,24,31,1,253,177,1.56
Ahman Ross,60654,CB,FAU,11,89,6.8,4.7,165,1,110.6,13,19,2,175,93,1.97
Daniel Isom,43647,S,WASH STATE,11,81,6.8,4.5,341,0,113.9,12,18,1,163,28,2.01
Nick Maroon,152560,CB,AVEMAR,1,27,6.8,5.4,1450,0,91.7,4,5,0,30,24,1.11
Traveon Redd,45187,S,WAKE,14,61,6.8,5.5,339,0,101.1,9,11,0,91,12,1.49
Welton Spottsville,99589,S,KENNESAW,11,129,6.8,4.8,200,1,107.0,19,27,2,240,249,1.86
