player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Henry To'oTo'o,98982,LB,ALABAMA,15,471,0,103,1,2.0,71.4,62.3,15.8,11.3,0,0,0.0,63.1,0,13,40.0,4,0,123.2,5,86,18.3,138,4,5,7,1,37,37,0.5,7.4,0,9,3.2,84.8,86.7,8.8,7.5,0,1,3.0,49.0,0,32,12.9,4,0,111.6,28,261,55.4,301,7,18,33,1,276,193,1.1,9.9
Roman Harrison,98983,ED,TENNESSEE,13,51,0,307,0,,,9.6,,,0,0,,61.0,0,,,0,0,0.0,0,5,9.8,52,0,0,0,0,0,0,0.0,,0,1,0.0,87.5,25.0,5.1,4.5,0,0,0.0,54.1,0,11,38.9,7,0,84.9,7,38,74.5,152,8,10,8,0,35,40,1.0,5.0
Tarian Lee Jr.,98988,LB,TEXAS A&M,5,25,0,312,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,9,36.0,9,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,81.8,9.0,4.5,0,0,0.0,55.5,0,8,0.0,0,0,60.4,1,9,36.0,11,1,2,2,0,8,1,0.9,8.0
Chris Russell Jr.,98989,LB,TEXAS A&M,4,18,0,312,0,,,83.3,,,0,0,,62.1,0,,,0,0,0.0,0,5,27.8,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,7,38.9,7,0,0,0,0,0,0,0.0,
Andre White,98990,LB,TEXAS A&M,12,253,0,312,2,5.2,40.0,83.9,36.0,14.4,0,0,0.0,46.1,0,13,0.0,0,0,54.6,2,73,28.9,87,1,1,5,0,23,17,0.3,11.5,0,4,4.2,73.3,96.3,11.9,8.7,0,0,0.0,46.2,0,21,8.3,1,0,89.6,11,131,51.8,136,3,7,15,0,95,72,0.7,8.6
Ke'Shun Brown,98991,LB,S ALABAMA,10,54,0,288,0,,,50.0,,,0,0,,62.6,0,,,0,0,0.0,0,6,11.1,12,1,0,0,0,0,0,0.0,,0,0,-3.3,100.0,84.0,13.0,13.0,0,0,0.0,48.4,0,17,0.0,0,0,118.1,3,42,77.8,50,0,1,3,0,37,47,0.9,12.3
Christian Harris,98996,LB,ALABAMA,15,402,0,103,0,5.0,85.7,55.9,11.5,9.9,0,1,14.3,78.2,0,17,14.3,1,1,88.7,6,76,18.9,136,8,6,7,0,37,14,0.5,6.2,0,1,5.3,72.7,77.8,9.0,6.6,0,2,6.1,51.8,0,42,21.1,4,2,109.7,24,228,56.7,293,9,14,33,1,292,160,1.3,12.2
Shane Lee,98998,LB,ALABAMA,3,20,0,103,0,,,75.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,3,15.0,4,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,11,55.0,11,1,0,0,0,0,0,0.0,
Kevin Harris,98999,ED,GA TECH,12,2,0,176,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,56.4,0,,50.0,1,0,0.0,0,2,100.0,44,1,1,0,0,0,0,0.0,
Owen Pappoe,99006,LB,AUBURN,5,113,0,115,0,-6.0,100.0,71.8,28.0,28.0,0,0,0.0,62.1,0,-5,50.0,2,0,79.2,1,28,24.8,39,2,2,1,0,-5,1,-0.2,-5.0,0,1,6.3,62.5,94.8,14.0,8.8,0,0,0.0,47.4,0,23,14.3,1,0,85.9,5,73,64.6,77,1,5,8,0,61,25,0.9,12.2
OC Brothers,99008,LB,PURDUE,11,51,0,273,0,4.7,66.7,100.0,5.5,3.7,0,0,0.0,41.2,0,39,100.0,1,0,149.3,2,12,23.5,12,0,0,3,1,51,48,4.6,25.5,0,0,2.3,71.4,97.4,7.2,5.1,0,1,14.3,63.1,0,7,0.0,0,1,74.1,5,38,74.5,39,2,3,7,0,9,23,0.3,1.8
Barton Lester,99009,LB,AUBURN,1,2,0,115,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-5.0,100.0,100.0,2.0,2.0,0,0,0.0,62.4,0,5,0.0,0,0,87.5,1,2,100.0,2,1,1,1,0,5,10,2.5,5.0
Nolan Smith,99014,ED,GEORGIA,14,71,0,173,1,,,17.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,18,25.4,106,3,2,0,0,0,0,0.0,,0,1,4.5,87.5,25.6,5.6,4.9,0,0,0.0,56.9,0,29,12.5,1,0,105.2,7,41,57.7,160,4,6,8,0,74,44,1.9,10.6
Jermaine Johnson,99015,ED,FLORIDA ST,12,8,0,167,0,,,3.0,,,0,0,,58.1,0,,,0,0,0.0,0,3,37.5,99,5,0,0,0,0,0,0.0,,0,1,-2.0,100.0,2.2,5.0,5.0,0,0,0.0,80.7,0,0,10.0,1,0,79.2,1,5,62.5,231,9,8,1,0,0,2,0.0,0.0
Rian Davis,99016,LB,GEORGIA,1,2,0,173,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Trezmen Marshall,99017,LB,GEORGIA,4,12,0,173,0,2.5,50.0,100.0,3.0,1.5,0,0,0.0,72.5,0,0,0.0,0,0,56.3,1,3,25.0,3,1,1,2,0,0,1,0.0,0.0,0,0,5.0,100.0,75.0,8.0,8.0,0,0,0.0,64.6,0,5,0.0,0,0,87.5,1,9,75.0,12,0,1,1,0,5,0,0.6,5.0
Nakobe Dean,99018,LB,GEORGIA,15,324,0,173,1,2.6,46.2,59.7,12.8,5.9,0,0,0.0,79.8,2,12,20.0,1,0,13.5,6,80,24.7,134,4,3,13,0,13,36,0.2,2.2,0,4,0.9,64.3,78.2,19.7,12.6,0,0,0.0,72.3,0,24,5.9,1,0,78.3,9,186,57.4,238,12,12,14,0,76,85,0.4,8.4
Jamie Pettway,99020,LB,MISSOURI,5,33,0,229,0,,,72.2,,,0,0,,58.5,0,,100.0,1,0,0.0,0,13,39.4,18,0,0,0,0,0,0,0.0,,0,1,12.0,100.0,100.0,17.0,17.0,0,0,0.0,65.7,0,13,0.0,0,0,118.8,1,18,54.5,18,0,0,1,0,13,1,0.8,13.0
Devin Nicholson,99021,LB,MISSOURI,13,198,0,229,1,9.5,50.0,84.4,51.0,25.5,0,2,50.0,63.1,0,29,0.0,0,0,117.7,2,108,54.5,128,3,5,4,1,33,32,0.3,16.5,0,0,5.3,100.0,88.4,12.2,12.2,0,0,0.0,58.4,0,21,0.0,0,0,100.0,6,76,38.4,86,2,5,6,0,48,16,0.7,8.0
Tra Wilkins,99025,LB,BUFFALO,3,11,0,126,0,,,33.3,,,0,0,,61.1,0,,,0,0,0.0,0,3,27.3,9,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,75.0,6.0,6.0,0,0,0.0,45.3,0,31,0.0,0,0,118.8,1,6,54.5,8,0,1,1,0,31,17,5.2,31.0
Sam Williams,99106,ED,OLE MISS,13,2,0,226,0,-2.0,0.0,2.8,,2.0,0,1,100.0,57.0,0,,0.0,0,0,39.6,0,2,100.0,71,3,1,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,63.8,0,,25.0,1,0,0.0,0,0,0.0,258,8,3,0,0,0,0,,
Marquez Bembry,99107,ED,KENTUCKY,8,21,0,202,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,13,0,0,0,0,0,0,0.0,,0,2,2.0,0.0,43.8,,14.0,0,0,0.0,66.4,0,,0.0,0,0,39.6,0,14,66.7,32,0,0,1,0,0,0,0.0,
Jared Casey,99108,LB,KENTUCKY,8,30,0,202,1,,,83.3,,,0,0,,63.8,0,,0.0,0,0,0.0,0,5,16.7,6,0,0,0,0,0,0,0.0,,0,0,-2.7,100.0,87.5,7.0,7.0,0,0,0.0,76.9,0,7,0.0,0,0,90.3,3,21,70.0,24,2,4,3,0,17,25,0.8,5.7
K.D. McDaniel,99109,ED,KENTUCKY,10,23,0,202,0,,,26.7,,,0,0,,61.5,0,,,0,0,0.0,0,4,17.4,15,0,0,0,0,0,0,0.0,,0,2,-0.3,100.0,22.0,4.0,4.0,0,0,0.0,52.9,0,17,25.0,1,0,146.5,3,13,56.5,59,0,1,3,1,29,30,2.4,9.7
J.J. Weaver,99111,ED,KENTUCKY,12,75,0,202,0,12.0,100.0,20.8,8.0,8.0,0,0,0.0,47.5,0,20,,0,0,158.3,1,10,13.3,48,3,0,1,1,20,8,2.5,20.0,0,0,4.7,85.7,25.3,8.2,7.0,0,0,0.0,61.9,2,20,20.0,2,0,50.9,6,49,65.3,194,8,8,7,0,40,24,0.8,6.7
Desmond Little,99113,ED,LSU,5,3,0,211,0,,,3.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,26,2,0,0,0,0,0,0.0,,0,1,,,11.1,,,0,0,,62.7,0,,0.0,0,0,0.0,0,2,66.7,18,3,2,0,0,0,0,0.0,
Jalani Williams,99172,S,MISSOURI,7,61,0,229,1,14.0,100.0,94.9,37.0,37.0,1,1,100.0,64.3,0,14,33.3,1,1,158.3,1,37,60.7,39,0,1,1,1,14,0,0.4,14.0,0,1,,,100.0,,,0,0,,63.1,0,,25.0,1,0,0.0,0,21,34.4,21,0,2,0,0,0,0,0.0,
Martez Manuel,99173,S,MISSOURI,12,327,0,229,0,14.6,37.5,79.8,48.7,18.3,0,1,12.5,52.9,0,39,57.1,4,0,105.2,3,158,48.3,198,4,3,8,1,62,7,0.4,20.7,0,0,11.3,66.7,93.0,17.5,11.7,0,0,0.0,55.1,1,52,28.6,4,0,98.6,8,146,44.6,157,3,10,12,1,138,46,1.0,17.3
Collin Duncan,99174,CB,MISS STATE,13,442,0,227,3,18.9,38.1,99.3,17.6,6.7,0,4,19.0,62.6,0,44,0.0,0,3,100.7,8,149,33.7,150,1,7,21,2,177,49,1.3,22.1,0,3,6.8,82.6,99.4,8.1,6.7,0,0,0.0,59.5,0,61,25.0,5,0,125.0,19,158,35.7,159,4,12,23,1,242,143,1.6,12.7
J.P. Purvis,99175,LB,MISS STATE,1,6,0,227,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,2,33.3,2,0,1,0,0,0,0,0.0,
Dreshun Miller,99252,CB,AUBURN,1,1,0,115,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Malachi Ruffin,99254,CB,W VIRGINIA,2,2,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,50.0,1,0,1,0,0,0,0,0.0,
Tre Tomlinson,99256,CB,TCU,12,347,0,305,0,12.9,50.0,100.0,13.8,6.9,0,2,25.0,68.1,0,17,20.0,1,1,63.0,4,61,17.6,61,1,4,8,0,37,13,0.7,9.3,0,1,17.7,58.1,100.0,12.4,7.2,1,7,22.6,61.6,2,49,20.0,5,2,80.6,18,236,68.0,236,2,19,31,1,344,86,1.5,19.1
Kee'yon Stewart,99257,CB,TCU,3,44,0,305,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,4.5,2,0,0,0,0,0,0,0.0,,0,0,11.4,80.0,97.6,9.5,7.6,0,1,20.0,51.6,1,22,66.7,2,1,68.8,4,40,90.9,41,0,1,5,0,50,27,1.3,12.5
Donavann Collins,99258,S,TCU,2,30,0,305,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,6.7,2,0,0,0,0,0,0,0.0,,0,0,15.5,50.0,100.0,24.0,12.0,0,0,0.0,52.7,0,27,50.0,1,0,95.8,1,25,83.3,25,0,1,2,0,27,15,1.1,27.0
Demarco Jones,99259,CB,OKLA STATE,1,4,0,262,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Xavier Player,99260,CB,UTSA,2,9,0,331,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,24.7,33.3,100.0,8.0,2.7,0,0,0.0,52.9,0,42,0.0,0,0,81.9,1,8,88.9,8,0,1,3,0,42,3,5.3,42.0
Kenyatta Watson II,99265,CB,GA TECH,1,8,0,176,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Chris Adimora,99266,S,TEXAS,10,57,0,311,0,,,87.5,,,0,0,,65.0,0,,0.0,0,0,0.0,0,7,12.3,8,0,1,0,0,0,0,0.0,,0,1,19.2,50.0,97.9,15.0,7.5,0,2,33.3,51.6,0,38,0.0,0,1,84.0,3,46,80.7,47,1,2,6,0,58,1,1.3,19.3
Tyler Owens,99271,S,TEXAS,1,7,0,311,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,3.0,3.0,0,0,0.0,61.7,0,6,,0,0,91.7,1,3,42.9,3,0,0,1,0,6,4,2.0,6.0
Ben Driver,99275,S,KANSAS ST,1,2,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Vaughn Malone,99278,CB,KANSAS ST,1,1,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,44.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,81,,0,0,158.3,1,1,100.0,1,0,0,1,1,81,37,81.0,81.0
Isheem Young,99281,S,IOWA STATE,12,314,0,193,1,15.5,50.0,100.0,16.0,8.0,0,0,0.0,60.1,0,8,0.0,0,0,56.3,2,36,11.5,36,0,1,4,0,8,3,0.3,4.0,0,4,16.0,42.9,97.6,53.3,22.9,0,1,14.3,65.1,1,13,10.0,1,1,14.3,3,165,52.5,169,3,5,7,0,27,7,0.2,9.0
Kym'Mani King,99282,CB,IOWA STATE,11,242,0,193,0,8.4,80.0,100.0,6.8,5.4,0,0,0.0,52.0,0,35,20.0,1,0,115.0,4,30,12.4,30,1,4,5,0,58,17,2.1,14.5,0,0,9.6,63.2,100.0,10.6,6.7,0,2,10.5,70.0,0,39,23.1,3,2,95.1,12,130,53.7,130,5,10,19,1,104,30,0.8,8.7
D.J. Miller Jr.,99283,CB,IOWA STATE,3,8,0,193,0,37.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,12.5,1,0,0,1,0,0,0,0.0,,0,0,13.0,100.0,100.0,6.0,6.0,0,0,0.0,57.2,0,13,0.0,0,0,118.8,1,6,75.0,6,1,2,1,0,13,0,2.2,13.0
Virdel Edwards II,99286,S,IOWA STATE,1,1,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Cole Boyd,99294,S,TEXAS TECH,1,1,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Wyatt Harris,99298,LB,TCU,7,108,0,305,0,9.3,33.3,67.7,17.0,5.7,1,1,33.3,78.9,1,3,0.0,0,1,2.8,1,21,19.4,31,1,1,3,0,3,8,0.2,3.0,0,1,5.6,80.0,91.5,7.5,6.0,0,1,10.0,31.0,0,35,40.0,2,1,139.2,8,65,60.2,71,0,2,10,1,94,61,1.6,11.8
Ben Kopenski,99303,ED,OKLA STATE,7,3,0,262,0,,,4.8,,,0,0,,63.4,0,,,0,0,0.0,0,1,33.3,21,1,0,0,0,0,0,0.0,,0,0,29.0,0.0,13.3,,2.0,0,0,0.0,51.8,0,,0.0,0,0,39.6,0,2,66.7,15,1,1,1,0,0,0,0.0,
Kody Walterscheid,99308,ED,OKLA STATE,14,2,0,262,0,,,2.2,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,50.0,46,0,2,0,0,0,0,0.0,,0,0,,,1.6,,,0,0,,57.4,0,,75.0,3,0,0.0,0,1,50.0,62,2,1,0,0,0,0,,
Garmon Randolph,99314,ED,BAYLOR,11,53,0,118,0,,,8.6,,,0,0,,62.5,0,,0.0,0,0,0.0,0,3,5.7,35,1,1,0,0,0,0,0.0,,0,1,2.0,80.0,30.3,9.5,7.6,0,0,0.0,80.3,1,11,0.0,0,0,45.4,4,40,75.5,132,4,6,5,0,22,23,0.6,5.5
Joseph Wete,99316,LB,OKLAHOMA,1,1,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jacoby Jones,99317,ED,TEXAS,7,12,0,311,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,6.0,100.0,10.7,9.0,9.0,0,0,0.0,53.4,0,13,0.0,0,0,118.8,1,9,75.0,84,1,1,1,0,13,7,1.4,13.0
Malcolm Lee,99323,ED,KANSAS,12,4,0,198,0,,,5.5,,,0,0,,57.1,0,,66.7,2,0,0.0,0,3,75.0,55,1,1,0,0,0,0,0.0,,0,2,,,0.0,,,0,0,,62.4,0,,12.5,1,0,0.0,0,0,0.0,151,4,5,0,0,0,0,,
Marcus Stripling,99327,ED,OKLAHOMA,11,20,0,261,0,9.0,0.0,7.5,,3.0,0,1,100.0,78.6,0,,0.0,0,1,39.6,0,3,15.0,40,1,1,1,0,0,0,0.0,,0,0,,,24.5,,,0,0,,64.2,0,,100.0,1,0,0.0,0,13,65.0,53,0,0,0,0,0,0,0.0,
Xavier Ross,99340,DI,OKLA STATE,4,1,0,262,0,,,33.3,,,0,0,,59.2,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
Sione Asi,99343,DI,OKLA STATE,14,3,0,262,0,,,3.6,,,0,0,,57.6,0,,,0,0,0.0,0,2,66.7,56,0,0,0,0,0,0,0.0,,0,0,,,1.3,,,0,0,,60.0,0,,50.0,1,0,0.0,0,1,33.3,79,0,1,0,0,0,0,,
TJ Franklin,99348,ED,BAYLOR,14,9,0,118,0,,,4.7,,,0,0,,60.4,0,,0.0,0,0,0.0,0,2,22.2,43,2,1,0,0,0,0,0.0,,0,1,3.0,100.0,2.6,2.0,2.0,0,0,0.0,55.5,0,14,25.0,1,0,118.8,2,4,44.4,155,2,2,2,0,27,21,6.8,13.5
Juwan Mitchell,99368,LB,TENNESSEE,3,51,0,307,0,,,66.7,,,0,0,,55.0,0,,100.0,1,0,0.0,0,14,27.5,21,0,0,0,0,0,0,0.0,,0,2,9.0,75.0,92.3,12.0,9.0,0,1,25.0,59.3,0,21,25.0,1,1,108.3,3,36,70.6,39,0,1,4,0,42,18,1.2,14.0
David Gbenda,99370,LB,TEXAS,10,78,0,311,0,-1.0,0.0,80.0,,8.0,0,0,0.0,63.1,0,,,0,0,39.6,0,8,10.3,10,0,0,1,0,0,0,0.0,,0,1,2.9,60.0,75.4,8.0,4.8,0,1,10.0,61.4,0,15,0.0,0,1,78.3,6,49,62.8,65,3,3,10,0,63,36,1.3,10.5
Jett Bush,99372,ED,TEXAS,9,12,0,311,0,,,7.7,,,0,0,,60.7,0,,0.0,0,0,0.0,0,1,8.3,13,1,1,0,0,0,0,0.0,,0,0,3.5,100.0,12.3,2.0,2.0,0,0,0.0,69.6,0,16,0.0,0,0,91.7,4,8,66.7,65,4,5,4,0,24,10,3.0,6.0
Hayden Hatcher,99373,ED,KANSAS,4,2,0,198,0,,,8.3,,,0,0,,55.8,0,,100.0,1,0,0.0,0,1,50.0,12,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,
Jared Bartlett,99374,S,W VIRGINIA,13,61,0,343,0,,,18.2,,,0,0,,60.5,0,,,0,0,0.0,0,2,3.3,11,1,0,0,0,0,0,0.0,,0,0,4.0,80.0,28.9,8.8,7.0,0,1,20.0,43.9,0,11,0.0,0,1,91.7,4,35,57.4,121,2,2,5,0,30,16,0.9,7.5
Dee Winters,99376,LB,TCU,12,341,0,305,0,9.0,100.0,76.1,46.0,46.0,0,0,0.0,61.0,1,68,0.0,0,0,118.8,1,51,15.0,67,0,1,1,1,68,59,1.5,68.0,0,1,3.4,93.8,97.2,14.9,14.0,0,0,0.0,57.8,1,41,23.8,5,0,89.3,15,239,70.1,246,4,15,16,0,187,138,0.8,12.5
Zach Marcheselli,99378,LB,TCU,1,3,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-4.0,100.0,100.0,3.0,3.0,0,0,0.0,63.2,0,17,0.0,0,0,118.8,1,3,100.0,3,0,1,1,0,17,21,5.7,17.0
Kamryn Farrar,99380,LB,OKLA STATE,8,21,0,262,0,-4.0,100.0,55.6,5.0,5.0,0,0,0.0,57.8,0,5,100.0,2,0,87.5,1,5,23.8,9,2,0,1,0,5,9,1.0,5.0,0,0,,,85.7,,,0,0,,65.5,0,,0.0,0,0,0.0,0,12,57.1,14,2,2,0,0,0,0,0.0,
Khalid Duke,99387,ED,KANSAS ST,3,10,0,199,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,7,1,1,0,0,0,0,,,0,0,-1.0,100.0,25.7,8.0,8.0,0,0,0.0,71.0,0,2,0.0,0,0,79.2,1,9,90.0,35,3,1,1,0,2,3,0.3,2.0
Austin Moore,99388,LB,KANSAS ST,13,75,0,199,0,4.0,100.0,33.3,6.0,6.0,0,0,0.0,62.1,0,6,,0,0,91.7,1,6,8.0,18,0,0,1,0,6,2,1.0,6.0,0,1,0.2,100.0,87.7,5.2,5.2,0,0,0.0,30.2,0,20,0.0,0,0,115.3,9,50,66.7,57,0,3,9,0,105,103,2.2,11.7
Aric Horne,99389,LB,IOWA STATE,11,106,0,193,0,,,54.5,,,0,0,,63.9,0,,,0,0,0.0,0,6,5.7,11,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,89.9,20.0,20.0,1,0,0.0,73.2,1,11,0.0,0,0,54.9,3,62,58.5,69,2,3,3,0,20,11,0.3,6.7
Matt Jones,99396,LB,BAYLOR,14,145,0,118,0,1.5,50.0,32.7,14.0,7.0,0,1,50.0,66.4,0,7,0.0,0,1,58.3,1,17,11.7,52,1,1,2,0,7,4,0.5,7.0,0,2,2.9,76.5,59.5,8.4,6.4,0,0,0.0,48.6,1,21,31.3,5,0,74.1,13,110,75.9,185,6,9,17,0,134,115,1.2,10.3
Kosi Eldridge,99397,LB,TEXAS TECH,9,40,0,315,0,,,69.2,,,0,0,,69.3,0,,,0,0,0.0,0,18,45.0,26,0,0,0,0,0,0,0.0,,0,2,14.0,0.0,93.8,,15.0,0,0,0.0,60.6,0,,0.0,0,0,39.6,0,15,37.5,16,0,3,1,0,0,0,0.0,
Tyrique Matthews,99398,LB,TEXAS TECH,3,15,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,3.0,66.7,92.9,6.5,4.3,0,0,0.0,48.0,0,12,50.0,1,0,86.8,2,13,86.7,14,0,0,3,0,21,15,1.6,10.5
Tykee Smith,99500,S,GEORGIA,1,5,0,173,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,66.7,1.0,1.0,0,0,0.0,48.3,0,25,0.0,0,0,118.8,2,2,40.0,3,1,2,2,0,31,7,15.5,15.5
Deshawn McCuin,99502,S,TCU,1,21,0,305,0,15.0,0.0,100.0,,9.0,0,0,0.0,65.1,0,,,0,0,39.6,0,9,42.9,9,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,28.6,6,0,0,0,0,0,0,0.0,
Josh Foster,99503,S,TCU,11,134,0,305,0,11.0,100.0,95.7,22.0,22.0,0,0,0.0,61.4,0,11,0.0,0,0,112.5,1,22,16.4,23,1,1,1,0,11,0,0.5,11.0,0,1,3.0,81.8,92.0,10.9,8.9,0,0,0.0,62.3,0,31,30.8,4,0,98.1,9,104,77.6,113,3,8,11,0,83,98,0.8,9.2
Millard Bradford,99504,S,TCU,11,256,0,305,1,9.8,25.0,97.8,40.0,10.0,0,2,50.0,55.6,0,8,50.0,1,1,39.6,1,45,17.6,46,0,0,4,0,8,5,0.2,8.0,0,2,12.3,75.0,99.5,18.7,14.0,0,2,16.7,67.1,1,32,17.4,4,0,102.1,9,181,70.7,182,4,17,12,1,128,67,0.8,14.2
Will Williams,99512,LB,BAYLOR,7,27,0,118,1,,,71.4,,,0,0,,63.6,0,,0.0,0,0,0.0,0,5,18.5,7,0,0,0,0,0,0,0.0,,0,0,1.0,66.7,75.0,9.0,6.0,0,0,0.0,72.5,0,4,25.0,1,0,70.1,2,18,66.7,24,2,3,3,0,5,0,0.3,2.5
Keondre Ko,99718,CB,VA TECH,2,2,0,337,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Kevon Glenn,99720,LB,GA SOUTHRN,9,66,0,174,0,0.0,100.0,73.3,9.0,9.0,0,0,0.0,42.7,0,6,,0,0,131.3,1,11,16.7,15,0,0,1,1,6,6,0.7,6.0,0,0,-2.0,33.3,70.3,45.0,15.0,0,0,0.0,57.0,0,11,0.0,0,0,45.1,1,45,68.2,64,2,2,3,0,11,14,0.2,11.0
