player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Travion Barnes,183924,LB,BAYLOR,2,0,-3.0,100.0,73.3,4.5,4.5,0,0,0,0.0,118,53.8,47.2,70.9,63.7,43.5,59.5,0,6,100.0,1,0,0,89.6,2,11,15,1,0,2,0,11,17,1.2,5.5
Dwight Nunoo,183930,LB,FIU,1,1,4.0,50.0,80.0,12.0,6.0,0,0,0,0.0,166,64.9,77.2,74.3,74.8,73.4,80.4,0,7,0.0,0,0,0,58.3,1,12,15,0,0,2,0,7,2,0.6,7.0
Raheim Sexil,183932,CB,UMASS,2,0,21.3,66.7,100.0,8.0,5.3,0,0,0,0.0,216,59.5,60.0,73.6,,60.3,,0,9,,0,0,0,109.7,2,17,17,0,0,3,1,9,0,0.6,4.5
Shamir Sterlin,183933,S,FIU,2,0,7.8,66.7,89.7,8.3,5.5,0,0,0,0.0,166,50.9,49.0,76.7,63.2,45.3,49.2,0,59,25.0,1,0,0,109.7,4,35,39,0,3,6,0,88,43,2.7,22.0
Josiah Taylor,183934,LB,FIU,2,0,-0.2,83.3,93.8,11.6,9.7,0,0,0,0.0,166,56.4,63.3,73.4,68.7,68.4,69.0,0,17,50.0,1,0,0,96.5,5,61,65,1,1,6,0,43,39,0.7,8.6
Navarion Benson,183937,CB,LA MONROE,1,0,,,100.0,,,0,0,0,,209,60.0,61.2,66.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jackson Lowe,183968,CB,MIDDLE TN,2,0,14.4,57.1,92.9,9.5,5.4,0,0,0,0.0,224,49.5,53.7,77.7,56.7,71.1,82.7,0,34,0.0,0,0,0,119.6,4,39,42,1,3,7,1,51,9,1.3,12.8
Harper Holloman,184000,ED,W KENTUCKY,3,0,-4.0,100.0,9.5,7.0,7.0,0,0,0,0.0,346,56.3,91.1,85.1,92.8,73.2,38.6,0,-5,100.0,1,0,0,79.2,1,8,84,1,0,1,0,-5,-1,-0.7,-5.0
Xavier Leonard,184027,CB,BUFFALO,1,0,,,100.0,,,0,0,0,,126,62.3,71.4,65.7,60.7,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Caleb Dobbs,184045,CB,E MICHIGAN,1,0,12.0,50.0,100.0,7.0,3.5,0,0,0,0.0,160,57.1,53.2,71.8,,57.9,75.1,0,8,0.0,0,0,0,60.4,1,7,7,0,1,2,0,8,2,1.1,8.0
Jaylyn Monds,184057,CB,E MICHIGAN,2,0,13.0,0.0,100.0,,7.0,0,0,0,0.0,160,55.2,57.0,75.1,,62.4,,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Armahn Hale,184074,S,NEW MEX ST,2,1,6.6,100.0,97.0,5.6,5.6,0,0,0,0.0,242,45.6,49.9,77.1,60.0,64.7,34.4,0,21,40.0,2,0,0,118.8,5,32,33,0,2,5,0,74,41,2.6,14.8
Kennedy Urlacher,184104,S,USC,2,0,10.0,0.0,96.4,,26.0,0,0,0,0.0,326,57.0,61.1,76.3,62.6,67.7,80.4,0,,,0,0,1,39.6,0,27,28,1,0,1,0,0,0,0.0,
Kyngstonn Viliamu-Asa,184105,LB,NOTRE DAME,1,0,5.0,100.0,47.1,8.0,8.0,0,0,0,0.0,258,73.1,85.4,77.9,59.3,87.8,80.8,0,8,0.0,0,0,0,100.0,1,8,17,0,2,1,0,8,3,1.0,8.0
Bryce Young,184110,ED,NOTRE DAME,1,0,,,7.1,,,0,0,0,,258,60.0,66.9,77.2,68.9,61.5,73.9,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
K'Von Sherman,184134,LB,TOLEDO,2,0,4.0,50.0,86.2,47.0,23.5,0,0,0,0.0,316,69.0,72.2,79.5,54.3,72.7,61.2,0,8,0.0,0,0,0,60.4,1,50,58,2,3,2,0,8,5,0.2,8.0
Rich Benenge,184140,LB,AKRON,2,0,,,80.0,,,0,0,0,,102,63.3,73.7,69.1,64.5,61.5,73.2,0,,0.0,0,0,0,0.0,0,4,5,0,1,0,0,0,0,0.0,
Rodrick Hunter,184144,S,AKRON,2,0,11.0,100.0,100.0,16.0,16.0,0,0,0,0.0,102,56.3,55.2,74.6,,55.2,50.0,0,15,25.0,1,0,0,118.8,1,16,16,0,3,1,0,15,4,0.9,15.0
TJ Nelson,184150,LB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,60.0,60.7,66.1,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kal-El Pascal,184151,S,BOWL GREEN,2,3,18.5,100.0,96.6,27.5,27.5,0,0,0,0.0,122,58.2,57.8,0.0,58.3,64.7,74.6,0,73,0.0,0,0,2,158.3,2,57,59,0,6,2,1,78,50,1.4,39.0
Dorian Pringle,184152,LB,BOWL GREEN,2,1,4.2,60.0,88.9,18.0,10.8,0,0,0,0.0,122,65.0,79.2,77.4,59.9,88.8,67.8,0,22,0.0,0,0,0,73.8,3,56,63,3,3,5,0,26,10,0.5,8.7
Brennen Bailey,184156,CB,UMASS,2,1,25.0,33.3,100.0,28.0,9.3,0,0,0,0.0,216,49.9,51.3,78.3,,64.5,74.2,0,72,0.0,0,0,2,121.5,2,60,60,0,0,6,1,83,42,1.5,41.5
Ezekiel Rodrigues,184178,S,HAWAII,1,0,-3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,180,66.5,67.5,68.7,,60.0,79.6,0,7,0.0,0,0,0,95.8,1,4,4,0,2,1,0,7,10,2.3,7.0
Isaiah Buxton,184197,CB,S DIEGO ST,1,0,13.5,50.0,100.0,6.0,3.0,0,0,0,0.0,284,45.9,51.6,71.4,,69.1,28.1,0,18,100.0,1,0,0,120.8,1,6,6,0,0,2,1,18,0,3.0,18.0
Tre Fulton,184206,S,UNLV,3,0,15.2,66.7,98.0,21.3,14.2,0,0,0,0.0,325,67.6,67.6,81.7,77.1,58.2,33.5,0,64,14.3,1,0,0,149.3,4,96,98,1,6,6,1,104,42,1.2,26.0
Frank Cusano,184216,LB,WAKE,2,0,10.3,75.0,81.1,9.7,7.3,0,0,0,0.0,339,40.2,53.3,0.0,87.5,66.2,52.6,0,21,25.0,1,0,1,111.5,3,30,37,2,3,4,0,45,19,1.6,15.0
Kenny Worthy III,184225,CB,WASH STATE,2,0,18.3,33.3,92.9,26.0,8.7,0,0,1,33.3,341,65.5,62.5,77.6,58.7,52.6,47.0,0,8,0.0,0,1,0,42.4,1,26,28,1,2,3,0,8,0,0.3,8.0
Travis Anderson,184226,S,BOISE ST,1,1,13.0,0.0,100.0,,12.0,0,0,1,100.0,120,75.7,78.1,73.9,,61.0,78.6,0,,0.0,0,1,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
Clay Martineau,184232,LB,BOISE ST,2,0,-4.0,100.0,87.5,5.0,5.0,0,0,0,0.0,120,73.6,69.5,68.2,60.0,59.1,76.9,0,-1,50.0,1,0,0,79.2,1,7,8,1,1,1,0,-1,3,-0.2,-1.0
Trey Tolmaire,184235,CB,BOISE ST,1,0,11.0,0.0,100.0,,6.0,0,0,0,0.0,120,75.7,77.6,69.4,,,,1,,,0,0,0,0.0,0,6,6,0,0,1,0,0,0,0.0,
Jakari Embry,184236,CB,FRESNO ST,3,1,11.4,58.3,97.8,12.1,7.1,0,0,1,8.3,169,49.1,49.8,81.1,57.4,55.3,57.3,1,37,0.0,0,1,1,93.4,7,89,91,0,3,12,2,109,69,1.3,15.6
Jaheim Patterson,184249,S,OREGON ST,2,0,10.0,33.3,95.3,40.0,13.3,0,0,1,33.3,265,74.3,74.5,79.4,57.2,72.2,57.0,0,5,20.0,1,1,0,42.4,1,41,43,2,4,3,0,5,2,0.1,5.0
Aiden Sullivan,184250,LB,OREGON ST,1,1,-8.0,100.0,84.6,11.0,11.0,0,0,0,0.0,265,72.9,60.9,74.3,56.8,47.5,79.3,0,1,0.0,0,0,0,79.2,1,11,13,1,1,1,0,1,9,0.1,1.0
Drew Collins,184254,ED,ARK STATE,1,0,,,14.3,,,0,0,0,,113,60.0,64.9,71.9,64.5,,71.5,0,,,0,0,0,0.0,0,1,7,1,0,0,0,0,0,0.0,
Josh Stone,184256,CB,ARK STATE,1,0,,,100.0,,,0,0,0,,113,63.9,64.7,67.4,,60.0,74.2,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Cary Grant,184266,S,CHARLOTTE,2,0,6.3,66.7,98.1,24.5,16.3,0,0,0,0.0,136,67.8,60.6,0.0,59.2,49.8,49.0,0,18,0.0,0,0,1,79.9,2,51,52,2,4,3,0,16,12,0.3,8.0
Jaavan Mack,184268,CB,W KENTUCKY,3,1,10.6,57.1,100.0,9.5,5.4,0,0,0,0.0,346,60.3,63.0,0.0,,80.7,83.4,0,13,0.0,0,0,1,109.5,4,42,42,0,1,7,1,34,14,0.9,8.5
Dorrian Smith,184289,CB,GA SOUTHRN,2,0,10.5,50.0,97.0,10.7,5.3,0,0,1,16.7,174,54.9,59.5,77.3,59.6,75.1,21.8,0,18,100.0,1,1,0,68.8,3,32,33,0,0,6,0,36,16,1.1,12.0
Damaine Wilson,184300,LB,GA STATE,2,1,3.3,85.7,87.8,6.5,5.6,0,0,0,0.0,175,62.8,52.4,73.8,55.5,44.0,26.9,0,39,0.0,0,0,0,111.9,6,43,49,0,1,7,0,76,58,1.9,12.7
KJ Flowe,184303,CB,JAMES MAD,1,0,7.0,0.0,100.0,,5.0,0,0,0,0.0,197,63.5,64.3,75.2,,61.5,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Chase Regan,184308,S,JAMES MAD,1,0,,,100.0,,,0,0,0,,197,60.0,64.6,65.4,,60.9,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kelbee Holmes,184317,LB,LA MONROE,2,0,4.5,50.0,88.2,14.0,7.0,0,0,0,0.0,209,51.6,57.1,72.9,57.1,67.5,77.8,0,18,0.0,0,0,0,120.8,1,15,17,1,2,2,1,18,8,1.3,18.0
Billy Pullen,184320,ED,LA MONROE,2,1,,,10.5,,,0,0,0,,209,62.5,71.1,80.9,74.2,60.6,53.3,0,,0.0,0,0,0,0.0,0,4,38,0,0,0,0,0,0,0.0,
Kristopher Robinson,184321,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,63.8,56.9,73.8,,49.2,41.6,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Stephen Saywahn,184322,S,LA MONROE,2,1,,,100.0,,,0,0,0,,209,66.4,68.5,72.1,,65.7,79.4,0,,0.0,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Jerome Carter,184331,S,DOMINION,2,2,7.3,42.9,95.4,18.7,8.0,0,0,0,0.0,263,72.6,74.0,80.7,56.4,74.1,75.5,1,18,0.0,0,0,0,19.0,3,62,65,1,3,7,0,35,30,0.6,11.7
Jahron Manning,184333,S,MISS STATE,2,0,5.7,66.7,100.0,19.5,13.0,0,0,0,0.0,227,55.7,58.2,79.2,,62.4,84.2,0,12,0.0,0,0,1,79.9,2,42,42,1,2,3,0,16,7,0.4,8.0
Amarion Fortenberry,184339,CB,KANSAS ST,1,0,12.0,0.0,100.0,,11.0,0,0,1,100.0,199,75.0,77.1,73.2,,72.4,76.6,0,,,0,1,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
Jordan Scruggs,184348,CB,W VIRGINIA,2,0,9.3,100.0,97.3,11.0,11.0,0,0,0,0.0,343,57.9,62.4,77.3,59.3,76.6,52.6,0,22,50.0,1,0,0,118.8,3,36,37,0,1,3,0,50,22,1.5,16.7
Ryan Nolan,184356,S,TEXAS ST,2,1,5.0,62.5,94.0,14.6,9.1,0,0,1,12.5,314,76.0,68.7,78.8,57.8,50.0,39.5,0,8,20.0,2,1,0,66.7,5,78,83,5,7,8,0,17,2,0.2,3.4
Rondell Carter,184364,S,TROY,2,0,2.0,100.0,100.0,10.0,10.0,0,0,0,0.0,318,49.6,52.8,76.6,,63.5,79.0,0,13,0.0,0,0,1,98.6,3,32,32,0,3,3,0,23,17,0.8,7.7
Semaj James,184371,LB,HAWAII,1,0,,,100.0,,,0,0,0,,180,64.2,49.8,69.2,,40.1,25.9,0,,0.0,0,0,0,0.0,0,5,5,1,1,0,0,0,0,0.0,
Selman Bridges,184381,CB,ARKANSAS,2,0,4.0,0.0,100.0,,10.0,0,0,0,0.0,111,65.1,65.6,73.3,,61.5,,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Charlie Collins,184383,ED,ARKANSAS,2,1,6.0,100.0,14.3,4.0,4.0,0,0,0,0.0,111,60.6,53.3,78.0,53.1,54.3,45.0,0,13,50.0,1,0,0,118.8,1,4,28,0,0,1,0,13,7,3.3,13.0
Ahkhari Johnson,184387,CB,ARKANSAS,2,0,-1.0,100.0,100.0,5.0,5.0,0,0,0,0.0,111,63.2,67.0,73.8,,67.6,79.2,0,2,,0,0,0,79.2,1,5,5,0,0,1,0,2,3,0.4,2.0
Tevis Metcalf,184391,CB,MICHIGAN,1,0,2.0,100.0,100.0,10.0,10.0,0,0,0,0.0,222,67.0,67.4,73.6,,60.0,74.8,0,7,0.0,0,0,0,95.8,1,12,12,0,1,1,0,7,5,0.7,7.0
Jay Crawford,184399,CB,AUBURN,2,0,7.3,50.0,100.0,20.3,10.2,0,0,0,0.0,115,60.8,62.0,79.1,,66.8,79.1,0,27,0.0,0,0,1,74.3,3,68,68,1,2,6,0,44,33,0.7,14.7
Kaleb Harris,184402,S,AUBURN,2,1,12.3,75.0,95.3,18.3,13.8,0,0,0,0.0,115,52.1,57.4,80.4,56.4,72.2,64.5,0,57,25.0,1,0,0,116.7,3,61,64,0,2,4,0,76,37,1.4,25.3
Kensley Louidor-Faustin,184405,S,AUBURN,1,0,11.0,100.0,93.3,5.5,5.5,0,0,0,0.0,115,54.3,54.5,73.0,60.0,60.0,76.9,0,12,0.0,0,0,0,139.6,2,14,15,0,1,2,1,16,1,1.5,8.0
Demarcus Riddick,184410,LB,AUBURN,2,0,10.0,100.0,81.3,11.3,11.3,0,0,1,33.3,115,50.5,56.5,80.2,61.2,67.2,63.8,0,27,33.3,1,1,0,118.8,3,39,48,2,2,3,0,62,32,1.8,20.7
Teddy Foster,184421,CB,FLORIDA,1,0,22.0,33.3,100.0,7.0,2.3,0,0,0,0.0,163,63.3,67.9,71.9,,67.4,75.3,0,28,,0,0,0,68.8,1,7,7,0,0,3,0,28,2,4.0,28.0
Myles Graham,184422,LB,FLORIDA,2,1,7.3,50.0,77.3,15.5,7.8,0,0,0,0.0,163,62.3,74.0,76.2,72.0,78.1,56.8,0,8,33.3,1,0,0,56.3,2,34,44,1,1,4,0,10,2,0.3,5.0
Greg Smith,184431,S,N CAROLINA,1,0,7.0,50.0,100.0,14.0,7.0,0,0,0,0.0,245,83.1,78.6,72.7,,55.9,76.5,1,11,0.0,0,0,0,27.1,1,15,15,0,1,2,0,11,7,0.8,11.0
Brien Taylor Jr.,184433,DI,FLORIDA,2,0,,,3.6,,,0,0,0,,163,60.0,65.0,75.4,53.4,73.3,74.0,0,,,0,0,0,0.0,0,1,28,0,0,0,0,0,0,0.0,
Xavier Atkins,184438,LB,AUBURN,2,0,5.5,50.0,66.0,15.5,7.8,0,0,0,0.0,115,60.1,77.8,80.3,62.6,91.8,60.3,0,16,33.3,1,0,0,63.5,2,35,53,4,2,4,0,19,11,0.6,9.5
Bernard Causey,184444,CB,GA STATE,2,0,11.5,75.0,100.0,10.3,7.8,0,0,1,25.0,175,75.4,72.4,77.3,,55.5,48.4,0,50,20.0,1,1,0,116.7,3,33,33,2,4,4,0,61,29,2.0,20.3
Kolaj Cobbins,184445,ED,LSU,1,0,,,100.0,,,0,0,0,,211,60.0,42.2,69.3,,56.8,18.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Davhon Keys,184459,LB,LSU,2,0,,,81.5,,,0,0,0,,211,59.6,65.9,74.7,69.5,66.2,53.4,0,,0.0,0,0,0,0.0,0,22,27,1,1,0,0,0,0,0.0,
Gabriel Reliford,184463,ED,LSU,2,0,,,3.2,,,0,0,0,,211,60.0,77.0,80.0,74.4,69.6,78.0,0,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
Tylen Singleton,184465,LB,LSU,1,0,,,100.0,,,0,0,0,,211,60.0,63.3,65.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Michael Turner Jr.,184467,CB,LSU,1,0,32.0,0.0,100.0,,1.0,0,0,1,100.0,211,60.0,76.5,67.3,,60.0,,0,,,0,1,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
PJ Woodland,184471,CB,LSU,2,0,13.6,60.0,97.8,14.7,8.8,0,0,0,0.0,211,61.0,65.0,77.5,75.5,70.5,82.3,0,19,0.0,0,0,0,82.9,3,45,46,2,5,5,0,37,8,0.8,12.3
Trajen Greco,184477,S,MISSOURI,2,0,-3.7,66.7,100.0,9.5,6.3,0,0,0,0.0,229,66.7,63.1,74.2,,54.2,56.2,0,4,50.0,1,0,0,109.7,2,19,19,1,1,3,1,7,11,0.4,3.5
Cameron Keys,184480,CB,MISSOURI,1,0,33.0,0.0,100.0,,10.0,0,0,0,0.0,229,59.0,60.2,73.5,,62.3,,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Fred Johnson,184487,LB,S CAROLINA,2,1,11.2,60.0,91.3,13.0,7.8,0,0,0,0.0,289,72.9,77.3,76.7,69.2,74.1,85.5,1,25,0.0,0,0,0,44.2,3,42,46,2,3,5,0,38,20,1.0,12.7
David Bucey,184489,S,S CAROLINA,2,0,,,100.0,,,0,0,0,,289,65.0,66.2,72.8,,62.9,73.1,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Wendell Gregory,184492,ED,OKLA STATE,2,0,8.0,50.0,18.9,7.0,3.5,0,0,1,50.0,262,58.5,67.4,81.7,71.9,61.4,50.4,0,6,,0,0,0,56.3,1,7,37,3,0,2,0,6,6,0.9,6.0
Kelvin Hunter,184493,CB,S CAROLINA,1,0,10.5,75.0,100.0,6.0,4.5,0,0,0,0.0,289,58.2,61.9,77.5,60.0,72.3,79.7,0,13,0.0,0,0,0,88.5,3,19,19,1,1,4,0,23,21,1.3,7.7
Dylan Stewart,184500,ED,S CAROLINA,2,0,,,2.1,,,0,0,0,,289,61.1,61.0,0.0,56.4,74.0,48.9,0,,66.7,2,0,2,0.0,0,1,48,2,1,0,0,0,0,0.0,
Kobe Black,184503,CB,TEXAS,2,0,17.0,66.7,100.0,14.5,9.7,0,0,1,33.3,311,69.0,70.6,76.5,,70.1,77.9,0,15,0.0,0,1,0,88.2,2,32,32,0,1,3,0,22,2,0.8,11.0
Xavier Filsaime,184508,S,TEXAS,2,0,4.0,0.0,100.0,,14.0,0,0,1,100.0,311,67.2,68.2,73.7,,65.1,28.6,0,,100.0,1,1,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
Jordon Johnson-Rubell,184511,S,TEXAS,1,0,,,100.0,,,0,0,0,,311,60.0,65.3,66.6,,60.0,74.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Colin Simmons,184515,ED,TEXAS,2,0,7.0,100.0,10.8,4.0,4.0,1,0,0,0.0,311,49.6,63.7,0.0,84.2,69.2,61.7,0,11,100.0,1,0,4,112.5,1,4,37,1,0,1,0,11,4,2.8,11.0
Ty'Anthony Smith,184516,LB,TEXAS,2,0,4.0,100.0,79.5,14.0,14.0,0,0,0,0.0,311,66.2,79.5,76.4,63.6,86.7,49.7,0,7,0.0,0,0,0,91.7,2,31,39,2,2,2,0,12,4,0.4,6.0
Dontae Carter,184523,S,VANDERBILT,2,1,,,100.0,,,0,0,0,,333,69.0,68.7,76.2,,60.2,81.7,0,,0.0,0,0,0,0.0,0,21,21,2,3,0,0,0,0,0.0,
Mason Carter,184524,ED,VANDERBILT,1,0,,,25.0,,,0,0,0,,333,60.0,70.1,73.3,57.9,69.7,72.2,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Zabien Brown,184529,CB,ALABAMA,2,0,12.3,33.3,100.0,30.0,10.0,0,0,0,0.0,103,63.0,65.6,77.2,,69.2,60.1,0,7,50.0,1,0,0,42.4,1,32,32,1,1,3,0,7,13,0.2,7.0
Cayden Jones,184538,LB,ALABAMA,1,0,-3.0,100.0,87.5,7.0,7.0,0,0,0,0.0,103,50.9,62.5,70.8,60.0,66.8,77.6,0,15,,0,0,0,118.8,1,7,8,0,0,1,0,15,18,2.1,15.0
Dre Kirkpatrick Jr.,184539,S,ALABAMA,1,0,9.0,100.0,100.0,6.0,6.0,0,0,0,0.0,103,77.5,68.0,0.0,,62.9,79.3,0,-2,0.0,0,0,1,79.2,1,6,6,1,2,1,0,-2,-11,-0.3,-2.0
Zavier Mincey,184541,S,ALABAMA,2,0,,,100.0,,,0,0,0,,103,64.9,69.5,75.9,,71.3,76.5,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Red Morgan,184542,CB,ALABAMA,2,0,7.0,100.0,90.0,4.5,4.5,0,0,0,0.0,103,49.3,52.2,74.4,58.6,60.5,80.3,0,12,0.0,0,0,0,114.6,2,9,10,0,1,2,0,23,9,2.6,11.5
Justin Okoronkwo,184544,LB,S CAROLINA,2,0,10.3,100.0,78.6,10.3,10.3,0,0,0,0.0,289,49.3,64.9,76.9,56.9,83.4,82.2,0,37,0.0,0,0,0,118.8,3,33,42,0,1,3,0,67,36,2.2,22.3
KJ Bolden,184549,S,GEORGIA,2,3,0.5,62.5,100.0,8.0,5.0,0,0,0,0.0,173,79.7,76.8,77.2,,63.3,76.1,0,6,0.0,0,0,0,66.7,5,40,40,1,6,8,0,24,26,0.6,4.8
Chris Cole,184554,LB,GEORGIA,2,1,0.0,100.0,56.8,10.5,10.5,0,0,0,0.0,173,62.0,71.9,78.2,72.0,70.8,82.1,0,12,0.0,0,0,0,91.7,2,21,37,2,1,2,0,12,12,0.6,6.0
Quintavius Johnson,184564,ED,GEORGIA,2,0,,,5.6,,,0,0,0,,173,60.0,74.1,78.6,63.7,75.0,76.2,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Demello Jones,184566,CB,GEORGIA,2,1,19.0,60.0,100.0,7.3,4.4,0,0,0,0.0,173,49.3,52.5,76.4,,66.5,80.5,0,34,0.0,0,0,0,104.2,3,23,23,0,3,5,0,94,30,4.3,31.3
Kris Jones,184567,ED,GEORGIA,2,0,,,33.3,,,0,0,0,,173,61.2,52.1,76.3,69.9,42.4,25.6,0,,,0,0,0,0.0,0,3,9,0,0,0,0,0,0,0.0,
Ellis Robinson IV,184574,CB,GEORGIA,2,0,2.0,0.0,100.0,,13.0,0,0,0,0.0,173,73.8,74.8,77.0,,69.1,,1,,,0,0,0,0.0,0,26,26,0,0,2,0,0,0,0.0,
Justin Williams,184584,LB,GEORGIA,2,0,-1.5,100.0,73.7,6.5,6.5,0,0,0,0.0,173,62.4,74.0,75.3,54.0,83.9,80.6,0,4,0.0,0,0,0,83.3,2,14,19,0,1,2,0,8,11,0.6,4.0
Michael Boganowski,184588,S,OKLAHOMA,2,0,,,100.0,,,0,0,0,,261,63.9,65.2,73.3,,63.3,74.8,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Jaydan Hardy,184594,S,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,61.9,62.3,71.1,,60.3,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Reggie Powers III,184602,S,OKLAHOMA,2,0,15.0,33.3,100.0,24.0,8.0,0,0,0,0.0,261,70.6,73.7,76.9,,72.3,78.1,0,0,0.0,0,0,0,42.4,1,26,26,1,1,3,0,0,0,0.0,0.0
Kaleb Neal,184615,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,60.0,63.4,67.5,,60.4,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
O'Marion Lewis,184624,CB,E CAROLINA,1,1,3.3,66.7,100.0,3.0,2.0,0,0,1,33.3,156,75.2,78.5,71.1,,69.4,37.8,0,11,50.0,1,0,0,78.5,2,7,7,0,0,3,0,15,10,2.5,7.5
Kevon Merrell,184625,CB,E CAROLINA,2,0,-0.7,100.0,87.9,9.3,9.3,0,0,1,33.3,156,69.0,62.5,79.0,77.1,42.0,26.8,0,9,0.0,0,1,0,80.6,3,29,33,2,2,3,0,10,12,0.4,3.3
Jiquavious Marshall,184629,CB,LIBERTY,1,0,4.0,100.0,100.0,3.0,3.0,0,0,0,0.0,206,52.4,51.2,68.7,,60.0,74.2,0,11,0.0,0,0,0,112.5,1,3,3,0,1,1,0,11,7,3.7,11.0
Terhyon Nichols,184635,CB,KENTUCKY,2,0,7.8,50.0,98.4,14.8,7.4,0,0,2,25.0,202,66.2,71.2,80.2,66.9,79.6,57.0,0,30,33.3,1,2,0,78.6,4,60,61,1,2,8,0,67,50,1.1,16.8
Antwan Smith,184640,LB,KENTUCKY,1,0,5.0,50.0,87.5,7.0,3.5,0,0,1,50.0,202,58.2,65.7,70.5,63.7,60.0,,0,23,,0,0,0,91.7,1,7,8,0,0,2,0,23,18,3.3,23.0
Steven Soles Jr.,184642,ED,KENTUCKY,2,0,1.0,100.0,23.8,5.0,5.0,0,0,0,0.0,202,72.4,94.0,78.7,94.0,67.9,62.7,0,2,0.0,0,0,0,79.2,1,5,21,3,1,1,0,2,1,0.4,2.0
Bobby Arnold,184644,S,UTAH ST,2,0,31.0,100.0,100.0,23.0,23.0,1,0,0,0.0,329,61.0,55.0,0.0,,56.8,80.2,0,34,0.0,0,0,1,158.3,1,23,23,0,2,1,1,34,3,1.5,34.0
Kaj Sanders,184665,S,RUTGERS,2,1,11.9,85.7,98.5,10.0,8.6,0,0,0,0.0,278,41.9,45.3,80.0,60.0,59.2,65.0,0,17,10.0,1,0,0,144.9,6,64,65,0,8,7,3,65,23,1.1,10.8
D.J. Bennett,184669,DI,C MICHIGAN,2,0,,,11.3,,,0,0,0,,134,55.8,53.2,79.8,58.6,49.9,69.7,0,,0.0,0,0,0,0.0,0,7,62,1,1,0,0,0,0,0.0,
Jaion Jackson,184672,CB,C MICHIGAN,2,0,9.4,57.1,94.2,7.8,4.4,0,1,2,14.3,134,57.0,56.0,83.8,56.2,53.5,56.9,0,40,0.0,0,1,0,79.2,8,65,69,0,4,14,0,99,73,1.6,12.4
Bryce Rowe,184675,CB,C MICHIGAN,2,0,20.5,100.0,100.0,3.5,3.5,0,0,0,0.0,134,53.3,54.5,76.7,,61.1,74.8,0,36,0.0,0,0,0,118.8,2,8,8,0,1,2,0,43,2,6.1,21.5
Xavier White,184678,LB,C MICHIGAN,2,0,9.0,100.0,75.0,6.7,6.7,0,0,0,0.0,134,47.9,51.9,75.9,62.2,64.1,78.6,0,12,0.0,0,0,0,136.8,3,21,28,0,2,3,1,22,1,1.1,7.3
Devin Henderson,184688,S,LIBERTY,1,1,,,100.0,,,0,0,0,,206,63.8,63.6,70.0,,60.0,74.3,0,,0.0,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
