player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Jordan Billups,187887,CB,GAVA,1,7,7.0,7.0,1159,0,158.3,1,1,1,19,17,2.71
Jeremiah Scroggins,168123,LB,SW BAPTIST,1,7,7.0,7.0,1492,0,87.5,1,1,0,5,7,0.71
Reginald Baldwin,165567,S,STTMFL,1,7,7.0,2.3,1477,0,42.4,1,3,0,6,2,0.86
Norman Massey,181163,LB,LA MONROE,12,63,7.0,4.8,209,0,86.4,9,13,0,83,43,1.32
Thai Baldwin,145629,CB,BALL ST,5,7,7.0,3.5,117,0,56.3,1,2,0,4,2,0.57
Braxton Hill,105326,LB,MONTANA,14,48,6.9,5.3,232,1,53.9,7,9,0,58,40,1.21
P.J. Hall,122748,S,MO STATE,11,83,6.9,4.6,230,0,98.4,12,18,0,176,73,2.12
Luke Weerts,106810,LB,N DAK ST,15,62,6.9,5.6,250,0,126.9,9,11,1,79,30,1.27
Sam Cook,141936,ED,SE MO ST,9,48,6.9,4.4,293,0,89.6,7,11,0,91,57,1.9
Curtis Jacobs,129785,LB,PENN STATE,12,55,6.9,6.1,266,0,99.1,8,9,0,70,33,1.27
Noah Rodriguez,159192,S,STNY BROOK,7,55,6.9,4.6,303,0,127.4,8,12,1,121,50,2.2
Tyrell Mims,142398,CB,VILLANOVA,10,110,6.9,4.6,334,1,66.7,16,24,0,152,67,1.38
Darius Green,144982,S,MINNESOTA,11,144,6.9,4.6,225,0,141.3,21,31,5,321,49,2.23
Kingston McKinstry,151038,S,E CAROLINA,9,62,6.9,4.4,156,0,113.1,9,14,1,113,90,1.82
J.J. Roberts,123399,S,MARSHALL,9,76,6.9,5.4,214,0,91.7,11,14,0,84,44,1.11
CJ Baskerville,146166,S,TEXAS TECH,11,144,6.9,5.1,315,0,105.5,21,28,1,195,109,1.35
McCade O'Reilly,147677,LB,MONTANA ST,11,69,6.9,4.9,233,0,78.9,10,14,0,58,36,0.84
Cael Bright,186509,CB,W GEORGIA,8,48,6.9,4.8,1177,0,94.2,7,10,0,81,13,1.69
Ernest Woods III,150833,CB,ALCORN ST,10,124,6.9,4.3,107,1,101.2,18,29,2,270,142,2.18
Nikko Reed,146321,CB,OREGON,10,82,6.8,4.6,264,0,93.1,12,18,1,73,33,0.89
DeAndre Faulk,105371,LB,HAMPTON,9,54,6.8,5.4,178,0,151.3,8,10,1,123,71,2.28
Michael Ruttlen Jr.,106024,S,AUSTINPEAY,12,61,6.8,5.5,116,0,116.7,9,11,0,132,62,2.16
Lawrence Johnson,79055,S,SE MO ST,11,210,6.8,4.3,293,0,89.4,31,49,1,327,192,1.56
Mark Perry,97556,S,TCU,11,54,6.8,4.2,305,0,124.5,8,13,1,142,31,2.63
Graham Spalding,103786,LB,S DAK ST,12,41,6.8,6.8,292,1,91.0,6,6,1,35,19,0.85
DeShawn Gaddie Jr.,100680,S,OLE MISS,7,27,6.8,5.4,226,0,158.3,4,5,1,76,22,2.81
Beau Brade,129499,S,MARYLAND,12,61,6.8,4.4,215,0,98.2,9,14,1,63,30,1.03
Ethan Royer,108082,LB,BROWN,9,34,6.8,4.9,123,1,58.3,5,7,0,61,44,1.79
Quinn Schulte,101737,S,IOWA,13,41,6.8,4.6,192,0,74.8,6,9,0,37,7,0.9
Markus Knight,156828,S,DOMINION,6,34,6.8,4.9,263,2,74.1,5,7,0,109,31,3.21
Colton Adams,102056,LB,ALABAMA ST,10,27,6.8,5.4,105,0,101.7,4,5,0,42,11,1.56
Miguel Mitchell,157742,S,FLORIDA,11,34,6.8,3.4,163,0,76.7,5,10,0,79,46,2.32
Sebastian Adamski,149572,LB,DRAKE,11,41,6.8,6.8,153,0,104.9,6,6,0,55,45,1.34
Quinten Arello,109285,S,DARTMOUTH,9,34,6.8,4.9,148,0,77.1,5,7,0,26,5,0.76
Cam'Ron Silmon-Craig,150938,S,COLORADO,12,204,6.8,5.4,143,2,87.0,30,38,1,305,226,1.5
Stephen Williams II,104261,S,FORDHAM,8,27,6.8,5.4,168,0,118.8,4,5,0,95,32,3.52
Jaheem Hazel,139146,CB,JACKSON ST,5,27,6.8,3.4,194,1,27.1,4,8,0,44,29,1.63
Sterling Smith,177397,S,HOLY CROSS,10,130,6.8,5.4,181,0,139.2,19,24,2,258,123,1.98
Austin Brawley,164120,S,OHIO,9,54,6.8,6.8,259,0,152.6,8,8,1,89,34,1.65
Tate Sander,159439,S,N IOWA,8,34,6.8,6.8,255,0,147.9,5,5,2,50,24,1.47
Khadry Jackson,99823,LB,GA SOUTHRN,13,54,6.8,4.9,174,1,61.9,8,11,0,98,63,1.81
Isaiah Nwokobia,144373,S,SMU,14,68,6.8,3.8,287,3,23.4,10,18,0,63,45,0.93
Azareye'h Thomas,156277,CB,FLORIDA ST,10,34,6.8,5.7,167,0,118.8,5,6,0,125,85,3.68
Dylan Tooker,173920,S,STF AUSTIN,10,41,6.8,5.1,301,1,116.7,6,8,3,146,80,3.56
Devin Haskins,101837,CB,HOLY CROSS,5,47,6.7,4.3,181,0,82.8,7,11,0,73,57,1.55
Jesiah Pierre,98782,LB,TEXAS TECH,6,20,6.7,5.0,315,0,95.8,3,4,0,30,19,1.5
Derrick Williams,141820,LB,SOUTHERN U,7,20,6.7,6.7,297,0,116.7,3,3,0,36,12,1.8
Levelle Bailey,97956,LB,FRESNO ST,12,40,6.7,5.7,169,0,98.8,6,7,0,54,21,1.35
Coryell Pierce,150170,CB,SE LA,11,155,6.7,5.7,294,1,85.5,23,27,0,222,141,1.43
Tkai Lloyd,122108,CB,STF AUSTIN,10,175,6.7,3.9,301,0,62.7,26,45,0,134,91,0.77
Jayson Coley,105950,S,MURRAY ST,11,40,6.7,5.7,236,0,158.3,6,7,2,134,85,3.35
Dauson Booker,75726,S,FERRIS,2,20,6.7,4.0,868,0,64.6,3,5,0,7,4,0.35
Noa Pola-Gates,72535,S,NEW MEXICO,8,60,6.7,5.0,241,0,156.3,9,12,2,150,51,2.5
Alan Tisdale,77125,LB,VA TECH,7,20,6.7,6.7,337,0,141.0,3,3,1,25,6,1.25
Eli Blakey,145820,S,MIAMI OH,12,60,6.7,4.6,221,0,86.1,9,13,0,82,62,1.37
Jordan Favors,147032,S,APP STATE,13,100,6.7,3.6,108,0,104.0,15,28,2,225,60,2.25
Jordan Knapke,147745,S,N COLORADO,11,47,6.7,4.7,253,0,107.9,7,10,0,114,73,2.43
Bryce Norman,149187,LB,SE MO ST,5,20,6.7,5.0,293,0,94.8,3,4,0,29,16,1.45
Donte Williams,142550,S,MERRIMACK,8,20,6.7,5.0,385,0,116.7,3,4,0,50,16,2.5
Nic Cheeley,104225,S,E KENTUCKY,11,114,6.7,5.0,159,0,114.0,17,23,1,198,57,1.74
David Brown IV,142145,CB,MISS COL,1,20,6.7,3.3,990,0,60.4,3,6,0,24,16,1.2
Jordan Stringer,147271,LB,TROY,11,20,6.7,3.3,318,0,56.3,3,6,0,9,10,0.45
Jaylon Johnson,105912,CB,STETSON,7,20,6.7,2.9,302,0,89.9,3,7,2,15,8,0.75
Justin Flowe,72388,LB,ARIZONA,5,20,6.7,5.0,109,0,86.5,3,4,0,21,15,1.05
Tony Brown,77565,LB,ROB MORRIS,9,60,6.7,6.0,277,0,131.3,9,10,1,75,56,1.25
Alijah Clark,145141,S,SYRACUSE,12,167,6.7,4.9,304,0,144.1,25,34,4,339,195,2.03
Bryun Parham,146184,LB,S JOSE ST,12,47,6.7,5.2,285,1,57.2,7,9,0,65,31,1.38
Nathan Arthur,106799,LB,DAYTON,10,20,6.7,4.0,150,0,110.8,3,5,1,23,17,1.15
Devon Williams,144984,LB,MINNESOTA,12,87,6.7,5.8,225,0,148.8,13,15,2,153,112,1.76
Irshaad Davis,101768,S,TROY,14,74,6.7,4.9,318,0,117.9,11,15,1,117,47,1.58
C.J. Burton,143819,CB,CHARLOTTE,12,101,6.7,4.8,136,2,66.1,15,21,1,142,70,1.41
A'Khori Jones,157391,S,LIBERTY,11,53,6.6,4.8,206,0,154.4,8,11,2,166,117,3.13
Isaiah Jordan,148934,LB,PENN,6,33,6.6,6.6,267,0,85.8,5,5,0,23,14,0.7
Kenneth Logan Jr.,97494,S,KANSAS,13,66,6.6,6.0,198,0,102.7,10,11,0,95,24,1.44
Alex McLaughlin,170717,S,N ARIZONA,10,113,6.6,5.1,252,1,103.2,17,22,2,134,98,1.19
Caleb Williams,159815,S,FURMAN,7,66,6.6,5.5,170,0,146.5,10,12,1,153,96,2.32
Jeremiah Lewis,76571,S,DUKE,11,46,6.6,6.6,154,0,155.1,7,7,1,82,53,1.78
Johnathan Youngblood,125280,LB,AIR FORCE,12,66,6.6,5.5,101,1,56.6,10,12,0,71,51,1.08
Mike Edwards III,147127,LB,E CAROLINA,11,46,6.6,6.6,156,0,101.2,7,7,0,58,39,1.26
Herman Christophe IV,105357,LB,SE LA,10,46,6.6,5.1,294,0,107.9,7,9,0,89,46,1.93
De'Arre McDonald,123572,CB,MIDDLE TN,12,236,6.6,4.7,224,0,120.8,36,50,3,465,350,1.97
Zion Cheeks,159134,LB,MAINE,8,33,6.6,5.5,212,0,104.9,5,6,0,55,13,1.67
Franky West,101857,CB,E KENTUCKY,3,59,6.6,4.2,159,0,95.2,9,14,1,53,28,0.9
Nasir Hill,167650,S,PRINCETON,10,73,6.6,4.3,272,0,133.9,11,17,2,158,102,2.16
DJ Stepney,145727,CB,C MICHIGAN,8,93,6.6,4.7,134,0,141.0,14,20,3,197,80,2.12
Bryce Houston,77265,LB,OHIO,13,106,6.6,5.3,259,1,90.2,16,20,1,133,52,1.25
Kaleb Almo,159705,S,TENN MARTN,5,59,6.6,5.4,310,0,102.3,9,11,0,94,71,1.59
Avery Dixon,161864,CB,BRYANT,11,125,6.6,4.8,124,1,83.3,19,26,1,147,122,1.18
Jaylen Dotson,148010,S,MONMOUTH,3,26,6.5,5.2,231,0,158.3,4,5,1,70,7,2.69
Jonathan Melvin,108147,LB,PENN,6,26,6.5,3.7,267,0,114.9,4,7,1,43,11,1.65
Amari Taylor,168439,CB,FLMMRL,1,26,6.5,4.3,1471,0,149.3,4,6,2,114,106,4.38
Ty Wise,129458,LB,MIAMI OH,11,26,6.5,4.3,221,0,91.0,4,6,0,48,32,1.85
Miles Jackson,147676,CB,MONTANA ST,5,98,6.5,5.2,233,0,135.7,15,19,2,155,88,1.58
Davison Igbinosun,157129,CB,OHIO STATE,8,13,6.5,3.3,260,0,95.8,2,4,0,51,16,3.92
Kamren Kinchens,143946,S,MIAMI FL,10,72,6.5,4.8,220,1,56.5,11,15,0,76,48,1.06
Jared Massay,174492,LB,CENT CT ST,4,13,6.5,6.5,133,0,79.2,2,2,0,2,10,0.15
Malachi Williams,147702,S,N ARIZONA,7,52,6.5,5.8,252,0,146.5,8,9,2,87,39,1.67
Tarheeb Still,129537,CB,MARYLAND,6,26,6.5,4.3,215,1,63.9,4,6,0,66,13,2.54
JaTravis Broughton,100391,CB,UTAH,11,26,6.5,4.3,328,0,95.1,4,6,0,54,25,2.08
Jeffery Broughton,138366,S,DELWARE ST,4,13,6.5,6.5,152,0,87.5,2,2,0,10,9,0.77
Kasyus Kurns,178462,CB,TARLETON,9,26,6.5,4.3,401,0,138.2,4,6,1,59,20,2.27
Adam Sturtz,149452,LB,BUTLER,7,26,6.5,5.2,127,0,118.8,4,5,0,66,15,2.54
Dorian Davis,104347,S,TOWSON,11,142,6.5,5.1,317,0,158.3,22,28,5,354,144,2.49
Marc Pretto,163903,LB,FORDHAM,11,65,6.5,5.9,168,0,143.9,10,11,1,124,46,1.91
Kam Brinson,104227,S,FURMAN,11,130,6.5,3.8,170,1,84.7,20,34,2,214,61,1.65
Brayden Adams,89320,LB,MCNEESE,8,26,6.5,5.2,217,0,96.7,4,5,0,36,35,1.38
Justin Whiteside,104220,LB,C MICHIGAN,11,26,6.5,4.3,134,0,82.6,4,6,0,36,34,1.38
Anthony Roussos,148697,LB,COLUMBIA,5,13,6.5,4.3,145,0,84.0,2,3,0,19,14,1.46
Gaethan Bernadel,145230,LB,STANFORD,9,26,6.5,5.2,300,0,84.2,4,5,0,21,12,0.81
Charlie Newton,171129,LB,COLUMBIA,6,13,6.5,4.3,145,0,77.1,2,3,0,14,3,1.08
JD Coffey III,144729,S,S DIEGO ST,4,13,6.5,6.5,284,0,118.8,2,2,0,38,20,2.92
Jordan Bass,175407,LB,PITTSBURGH,5,13,6.5,4.3,268,0,78.5,2,3,0,15,4,1.15
Jonathan Jean,168457,S,RICE,11,143,6.5,4.5,275,0,129.7,22,32,4,236,86,1.65
Jamal Gay,87056,LB,TOWSON,8,13,6.5,6.5,317,0,104.2,2,2,0,18,15,1.38
John Pupel,106077,S,BOSTON COL,12,71,6.5,5.1,121,0,131.3,11,14,2,84,47,1.18
Taiwan Berryhill Jr.,122547,LB,KANSAS,9,13,6.5,6.5,198,0,79.2,2,2,0,6,7,0.46
Alex Branch,145781,S,KENT STATE,11,111,6.5,4.6,201,0,148.4,17,24,3,275,113,2.48
Willie Roberts,103567,CB,LA TECH,4,13,6.5,2.2,208,0,97.2,2,6,1,40,1,3.08
Aman Greenwood,99753,S,SYRACUSE,5,26,6.5,3.7,304,0,141.4,4,7,2,113,48,4.35
Ben Egli,180643,LB,NWREDR,1,13,6.5,6.5,1035,0,79.2,2,2,0,3,9,0.23
Donelius Johnson,160380,LB,KENNESAW,3,13,6.5,6.5,200,0,106.3,2,2,0,19,13,1.46
Christian Sapp,148478,S,VILLANOVA,5,13,6.5,6.5,334,0,102.1,2,2,0,17,0,1.31
Matthew Myles,178851,ED,MS VLY ST,5,13,6.5,4.3,228,1,30.6,2,3,0,8,6,0.62
Kendron Wayman,123405,ED,WAKE,5,13,6.5,4.3,339,0,70.1,2,3,0,9,4,0.69
Anthony Blakely,178843,CB,MS VLY ST,10,117,6.5,4.5,228,0,101.6,18,26,0,261,173,2.23
Ryan Quinney,166838,LB,MS VLY ST,7,13,6.5,4.3,228,0,70.1,2,3,0,3,5,0.23
Wesley Bissainthe,156341,LB,MIAMI FL,10,26,6.5,6.5,220,0,97.9,4,4,0,30,9,1.15
Braden Gilby,79404,LB,FURMAN,7,13,6.5,6.5,170,0,79.2,2,2,0,4,0,0.31
Noah Warren,181511,CB,SHORTER,1,13,6.5,4.3,396,1,30.6,2,3,0,0,1,0.0
Emanuel Brown,178011,CB,NWSTATE,5,13,6.5,4.3,257,0,79.9,2,3,0,16,7,1.23
Omari Terry,187432,S,SHPHRD,1,13,6.5,6.5,1095,0,89.6,2,2,0,11,3,0.85
Max Tooley,81201,LB,BYU,11,26,6.5,6.5,128,0,83.3,4,4,0,16,8,0.62
K.C. Ossai,147158,LB,LA LAFAYET,5,13,6.5,3.3,207,0,95.8,2,4,0,62,31,4.77
Cameron Williams,97475,S,GA SOUTHRN,5,13,6.5,6.5,174,0,93.8,2,2,0,13,15,1.0
Aaron Smith,71596,S,NEW MEXICO,7,39,6.5,4.3,241,0,146.8,6,9,2,107,60,2.74
Taurus Jones,102148,LB,JAMES MAD,8,13,6.5,6.5,197,0,79.2,2,2,0,6,0,0.46
Terreance Ellis,129845,LB,ALCORN ST,9,26,6.5,6.5,107,0,118.8,4,4,0,93,83,3.58
Sheldon Arnold II,138981,S,E TENN ST,11,254,6.5,4.4,157,3,91.4,39,58,4,443,238,1.74
Cejae Ceasar,147160,S,LA LAFAYET,3,13,6.5,6.5,207,0,95.8,2,2,0,14,7,1.08
Jshawn Frausto-Ramos,176611,CB,STANFORD,8,144,6.5,4.2,300,0,104.5,22,34,2,236,88,1.64
Tyren Dupree,81269,LB,LIBERTY,6,13,6.5,4.3,206,0,71.5,2,3,0,10,10,0.77
Trey Kiser,147212,LB,S ALABAMA,8,13,6.5,6.5,288,0,91.7,2,2,0,12,8,0.92
Major Burns,124016,S,LSU,12,85,6.5,4.5,211,1,84.3,13,19,1,135,81,1.59
Tray Dunson,102111,S,GARD-WEBB,11,52,6.5,5.2,171,0,92.5,8,10,0,62,58,1.19
Tywan Francis,75909,S,TEMPLE,11,110,6.5,5.5,306,1,129.4,17,20,2,241,81,2.19
Malick Sylla,158676,ED,TEXAS A&M,8,13,6.5,6.5,312,0,97.9,2,2,0,15,1,1.15
Jamond DuBose,63612,S,CITADEL,11,143,6.5,4.8,139,1,109.3,22,30,2,272,209,1.9
Gavin Shipman,148908,CB,HARVARD,10,51,6.4,4.3,179,1,40.6,8,12,0,51,22,1.0
Josh Graham,150527,CB,MORGAN ST,10,77,6.4,5.9,235,0,154.0,12,13,3,149,43,1.94
Clarens Legagneur,104576,LB,STNY BROOK,10,64,6.4,5.8,303,1,93.6,10,11,1,91,47,1.42
Abe Camara,144678,S,TCU,12,134,6.4,5.4,305,0,111.8,21,25,1,191,123,1.43
Kanyon Walker,97528,S,MURRAY ST,10,32,6.4,4.6,236,0,80.7,5,7,0,32,34,1.0
Torren Union,103555,CB,NEW MEX ST,9,185,6.4,4.9,242,1,98.9,29,38,2,243,142,1.31
Ryder Meyer,105638,S,MONTANA,15,96,6.4,4.2,232,0,124.2,15,23,2,214,100,2.23
Stephen Sparrow,167062,S,BETH COOK,11,128,6.4,4.6,119,1,79.2,20,28,0,218,114,1.7
Omari Philyaw,157547,CB,APP STATE,12,32,6.4,5.3,108,1,79.2,5,6,0,97,11,3.03
Gunner Maldonado,129727,S,ARIZONA,13,77,6.4,5.5,109,0,130.7,12,14,1,135,50,1.75
Justin Parks,147066,S,ARK STATE,12,83,6.4,4.2,113,0,94.8,13,20,0,185,76,2.23
Macen Williams,131634,CB,ARIZONA ST,9,58,6.4,5.8,110,0,99.2,9,10,0,78,96,1.34
Javante Mackey,156661,LB,ARK STATE,12,89,6.4,5.6,113,0,93.8,14,16,0,104,77,1.17
Javon Davis,165649,CB,MCNEESE,4,25,6.3,6.3,217,0,118.8,4,4,0,55,16,2.2
Keaten Wade,163794,ED,KENTUCKY,10,19,6.3,6.3,202,0,94.4,3,3,0,20,18,1.05
Dondi Fuller,128353,LB,UTAHTC,8,25,6.3,5.0,1285,0,95.0,4,5,0,34,41,1.36
James Jackson,151086,LB,VIRGINIA,12,44,6.3,3.7,335,0,64.6,7,12,0,40,30,0.91
Da'Marcus Crosby II,170496,S,SM HOUSTON,11,139,6.3,5.6,281,1,115.7,22,25,2,234,153,1.68
Brenden Dye,134274,LB,LNDNWD,8,25,6.3,3.1,949,0,69.3,4,8,0,49,13,1.96
Cam Jones,177384,CB,HOLY CROSS,3,19,6.3,3.8,181,0,74.6,3,5,0,27,11,1.42
Jeremiah Vessel,175689,S,NEW MEX ST,4,44,6.3,5.5,242,0,158.3,7,8,1,145,75,3.3
Grant Jackson,142553,CB,MERRIMACK,9,25,6.3,5.0,385,0,154.6,4,5,1,58,55,2.32
Mason Stromstad,179019,LB,SO UTAH,4,25,6.3,3.6,298,1,32.1,4,7,0,37,25,1.48
Garrett Beck,141711,LB,WEBER ST,11,38,6.3,6.3,342,0,94.4,6,6,0,40,36,1.05
Shemar Bartholomew,78995,CB,GA SOUTHRN,7,19,6.3,3.2,174,0,56.3,3,6,0,14,18,0.74
Malik Dixon-Williams,97520,S,UCONN,8,44,6.3,5.5,146,0,97.4,7,8,0,59,34,1.34
LaMiles Brooks,122470,S,GA TECH,13,82,6.3,5.9,176,0,158.3,13,14,2,207,100,2.52
Alexandar Oyawale,73667,LB,E ILLINOIS,9,25,6.3,3.6,158,0,65.2,4,7,0,26,2,1.04
Yusef Leak,149814,CB,STTHOM,7,19,6.3,4.8,1129,0,97.9,3,4,0,32,27,1.68
Mason Cobb,122963,LB,USC,11,57,6.3,5.2,326,0,132.2,9,11,1,93,30,1.63
Tristen Roundtree,143101,S,LAFAYETTE,6,19,6.3,4.8,203,0,107.3,3,4,0,41,27,2.16
Prince Wallace-Bemah,97882,LB,CHARLOTTE,7,19,6.3,6.3,136,0,109.7,3,3,0,31,11,1.63
Jamel Johnson,173140,S,TCU,7,19,6.3,6.3,305,0,118.8,3,3,0,45,7,2.37
Josiah Robinson,156669,LB,GA STATE,11,25,6.3,6.3,175,0,100.0,4,4,0,32,36,1.28
Michael Merriweather,186549,CB,W GEORGIA,8,57,6.3,5.2,1177,0,144.1,9,11,2,100,51,1.75
Preston Forney,143098,LB,LAFAYETTE,11,25,6.3,6.3,203,0,79.2,4,4,0,8,22,0.32
Ryan Meloche,165280,S,SAN DIEGO,3,25,6.3,6.3,283,0,158.3,4,4,1,71,6,2.84
Chris Edmonds,105737,S,ARIZONA ST,12,82,6.3,4.6,110,0,111.8,13,18,1,134,82,1.63
Cameron Knox,163562,CB,SO MISS,7,44,6.3,4.4,296,0,96.7,7,10,0,87,27,1.98
Kalil Brown,177778,S,VALPO,5,19,6.3,6.3,332,0,118.8,3,3,0,45,20,2.37
Bailey Despanie,144413,S,TULANE,14,88,6.3,4.6,319,0,138.4,14,19,3,161,118,1.83
Dasan McCullough,156403,S,OKLAHOMA,8,50,6.3,4.2,261,0,112.2,8,12,1,77,43,1.54
Cail Jackson,160250,S,ALABAMA ST,10,50,6.3,6.3,105,0,94.3,8,8,0,53,33,1.06
Jeffrey Ugochukwu,163729,LB,VANDERBILT,8,25,6.3,3.6,333,0,89.0,4,7,0,66,55,2.64
Michael Montgomery,170754,LB,PORTLAND,8,19,6.3,6.3,269,0,118.8,3,3,0,56,52,2.95
David Gbenda,99370,LB,TEXAS,12,38,6.3,6.3,311,0,83.3,6,6,0,24,17,0.63
Jaden Key,106007,S,PENN,7,44,6.3,5.5,267,0,155.7,7,8,2,95,28,2.16
D'Eryk Jackson,124067,LB,KENTUCKY,13,37,6.2,6.2,202,0,90.3,6,6,0,34,31,0.92
Emany Johnson,83331,S,NEVADA,12,74,6.2,3.9,239,1,103.2,12,19,2,161,87,2.18
Marco Scarano,167670,S,PRINCETON,8,68,6.2,5.7,272,0,117.7,11,12,1,67,58,0.99
Alphonzo Tuputala,100487,LB,WASHINGTON,11,37,6.2,6.2,340,0,158.3,6,6,1,103,71,2.78
Preston Murray,149348,S,GEORGETOWN,8,31,6.2,4.4,172,0,125.0,5,7,1,40,34,1.29
Zakee Wheatley,145099,S,PENN STATE,12,31,6.2,6.2,266,0,158.3,5,5,1,125,105,4.03
Christian Sweeney,143035,LB,COLGATE,10,56,6.2,5.6,142,0,89.2,9,10,0,54,37,0.96
Sam Jung,125296,S,N DAK ST,15,81,6.2,4.1,250,1,99.2,13,20,2,146,49,1.8
Will Hardy,162751,S,N CAROLINA,9,31,6.2,5.2,245,0,118.8,5,6,0,97,33,3.13
Curtis Harris-Lopez,149421,S,HOLY CROSS,9,68,6.2,3.8,181,0,117.8,11,18,2,120,57,1.76
Alex Hogan,97354,CB,HOUSTON,3,31,6.2,4.4,182,0,87.8,5,7,0,44,6,1.42
Jalen Bustamante,150320,LB,JVILLE ST,10,31,6.2,5.2,196,1,52.1,5,6,0,36,49,1.16
Jayden Sheridan,150222,CB,UTAHTC,9,31,6.2,6.2,1285,0,158.3,5,5,2,64,24,2.06
Ike Rowell,145445,S,UAB,11,74,6.2,4.1,321,0,145.6,12,18,3,209,75,2.82
Mitchell Gonser,148904,LB,HARVARD,8,43,6.1,6.1,179,0,98.8,7,7,0,54,35,1.26
Jeremiah Walker,122125,S,STF AUSTIN,9,55,6.1,3.4,301,0,111.7,9,16,1,161,61,2.93
Nick Kubitz,106811,LB,N DAK ST,13,43,6.1,6.1,250,0,99.4,7,7,0,55,61,1.28
Aaron Banks,83355,S,RICHMOND,13,116,6.1,5.8,276,0,158.3,19,20,5,407,220,3.51
Nikhai Hill-Green,129582,LB,CHARLOTTE,11,49,6.1,4.5,136,0,112.7,8,11,0,132,99,2.69
Josh Hastings,121766,S,TENN MARTN,9,158,6.1,4.2,310,1,90.8,26,38,2,229,123,1.45
Chayce Chalmers,99817,S,STNY BROOK,10,55,6.1,6.1,303,0,155.8,9,9,1,122,79,2.22
Cam Junior,133941,S,E KENTUCKY,11,91,6.1,4.8,159,0,138.2,15,19,2,166,117,1.82
Mason King,105376,LB,HAMPTON,9,49,6.1,3.8,178,0,86.1,8,13,0,102,53,2.08
Jay Higgins,129469,LB,IOWA,14,73,6.1,4.9,192,0,94.7,12,15,0,101,79,1.38
BJ Adams,144452,CB,UCF,5,6,6.0,2.0,323,0,68.8,1,3,0,28,27,4.67
Jordan Washington,148854,CB,DARTMOUTH,4,6,6.0,3.0,148,0,95.8,1,2,0,30,0,5.0
Wyatt Gedeon,174169,LB,COAST CAR,5,6,6.0,6.0,141,0,79.2,1,1,0,1,2,0.17
Kanye Young,171461,LB,MO STATE,4,6,6.0,6.0,230,0,104.2,1,1,0,9,3,1.5
Jahiem Evans,151334,S,NAUSTA,1,12,6.0,4.0,1453,0,109.7,2,3,0,42,20,3.5
Luke Banbury,148804,LB,CORNELL,5,12,6.0,6.0,147,0,87.5,2,2,0,10,11,0.83
Brandon Williams,151791,S,MS VLY ST,8,72,6.0,4.2,228,0,97.2,12,17,0,148,106,2.06
Cameron Stoudamire,169062,CB,ALCORN ST,4,30,6.0,4.3,107,0,97.9,5,7,0,61,20,2.03
Dylan Boecker,138231,LB,N DAKOTA,12,78,6.0,5.2,249,1,84.4,13,15,0,164,107,2.1
Mekhi Bethel,142975,LB,RHODE ISLD,6,6,6.0,6.0,274,0,118.8,1,1,0,16,1,2.67
Mannie Nunnery,101079,LB,FLORIDA,8,36,6.0,4.0,163,0,100.2,6,9,0,92,30,2.56
Aven Jones,154386,LB,TAYLOR,2,6,6.0,6.0,402,0,118.8,1,1,0,17,5,2.83
Matthew Kane,143075,ED,HOLY CROSS,2,6,6.0,6.0,181,0,158.3,1,1,1,36,8,6.0
Will Perez,108156,S,PRINCETON,8,137,6.0,4.2,272,1,66.7,23,33,0,152,90,1.11
Andre Nolan-White,177705,LB,MOREHEAD,5,6,6.0,6.0,234,0,118.8,1,1,0,19,3,3.17
Chau Smith-Wade,131956,CB,WASH STATE,3,6,6.0,3.0,341,0,95.8,1,2,0,32,5,5.33
Jermari Harris,101401,CB,IOWA,4,6,6.0,6.0,192,0,100.0,1,1,0,8,4,1.33
Alema Tupuola,155928,LB,WEBER ST,3,6,6.0,6.0,342,0,95.8,1,1,0,7,4,1.17
Davien Vernon,187179,CB,LOCKHA,1,12,6.0,4.0,951,0,109.7,2,3,0,41,5,3.42
Nyjalik Kelly,156339,ED,MIAMI FL,4,6,6.0,3.0,220,0,56.3,1,2,0,6,0,1.0
Khalib Johns,130494,LB,KENT STATE,3,6,6.0,6.0,201,0,118.8,1,1,0,33,32,5.5
Tristen Hines,130462,CB,E MICHIGAN,4,6,6.0,6.0,160,0,118.8,1,1,0,31,7,5.17
Bo Simpson-Nealy,177961,S,W CAROLINA,3,6,6.0,6.0,344,0,79.2,1,1,0,3,0,0.5
Darius Moore,165695,LB,ABILENE CH,7,24,6.0,3.4,100,0,105.4,4,7,1,27,8,1.13
Matt Walsh,148212,S,S DAKOTA,2,6,6.0,6.0,291,0,87.5,1,1,0,5,0,0.83
Thomas Amankwaa,156501,S,RUTGERS,5,12,6.0,4.0,278,0,95.1,2,3,0,27,16,2.25
Amir Byrd,129872,S,MAINE,3,18,6.0,3.0,212,0,68.1,3,6,0,35,22,1.94
Logan Kopp,148170,LB,N DAK ST,15,84,6.0,4.7,250,1,68.5,14,18,0,108,54,1.29
Edmund Ocansey,148146,CB,N DAKOTA,8,12,6.0,6.0,249,0,118.8,2,2,0,62,24,5.17
Clyde Washington,129837,LB,PURDUE,5,6,6.0,6.0,273,0,79.2,1,1,0,1,7,0.17
Hunter Washington,143898,S,MISS STATE,3,48,6.0,4.8,227,0,158.3,8,10,2,127,30,2.65
