player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Scooter Jackson,173006,S,UCLA,6,5,3.6,0,1,324,50.6,62.9,0.0,77.5,90.5,59.9,0.0,0,2,71,73,4.2,3,7
Beau Sparks,173021,WR,TEXAS ST,1,0,,0,0,314,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Brian Simms III,173034,LB,CINCINNATI,6,5,3.5,0,0,138,71.2,82.4,81.8,65.0,85.7,59.8,0.0,0,0,58,59,3.4,2,6
Justin Benton,173039,DI,E CAROLINA,5,2,2.0,0,0,156,61.5,66.6,77.3,60.8,64.9,32.1,33.3,2,0,26,28,7.7,2,2
Juwon Gaston,173045,S,MIDDLE TN,5,3,9.2,0,0,224,67.8,65.5,9.4,64.8,62.6,56.5,17.6,3,1,137,140,2.2,3,11
Mikal Harrison-Pilot,173046,CB,TEXAS TECH,1,0,,0,0,315,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Latreveon McCutchin,173048,ED,HOUSTON,6,5,3.7,0,0,182,80.3,64.2,10.4,69.1,50.4,69.3,6.3,1,2,100,101,6.0,6,10
Jalyn Stanford,173059,S,SM HOUSTON,3,2,7.0,0,0,281,67.1,54.8,76.7,,43.8,29.0,44.4,4,0,37,38,0.0,0,3
Logan Brantley,173065,LB,KANSAS,3,0,2.4,0,0,198,65.3,64.6,76.5,71.3,56.4,51.0,28.6,2,0,28,28,10.7,3,5
Marcus Calvin,173068,DI,KANSAS,7,2,4.5,0,0,198,,63.7,77.8,65.7,61.0,74.7,0.0,0,0,58,59,1.7,1,2
Jameel Croft Jr.,173071,CB,KANSAS,1,0,23.0,0,0,198,,62.9,69.2,,62.8,74.8,0.0,0,0,2,2,0.0,0,1
Taylor Davis,173072,S,KANSAS,7,4,11.9,0,0,198,59.8,61.5,84.4,,63.8,49.5,27.8,5,0,146,149,2.1,3,9
Blake Herold,173075,DI,KANSAS,7,7,3.6,0,0,198,68.8,66.3,82.2,58.1,60.6,59.9,12.5,3,0,125,129,6.4,8,14
Grady Seyfert,173084,DI,KANSAS,1,0,4.0,0,0,198,,60.8,70.3,59.7,61.0,69.7,0.0,0,0,6,6,16.7,1,1
Ezra Vedral,173088,LB,KANSAS,2,1,4.0,0,0,198,30.3,42.0,72.0,59.2,65.3,79.5,0.0,0,0,16,16,12.5,2,2
Jordan Allen,173089,ED,KANSAS ST,6,0,3.7,0,0,199,67.1,57.4,83.9,57.7,51.2,80.0,0.0,0,0,46,47,4.3,2,3
Daniel Cobbs,173095,S,KANSAS ST,6,3,0.6,0,0,199,67.8,69.8,81.7,58.8,75.6,50.6,11.1,1,0,73,74,6.8,5,5
Ryan Davis,173098,ED,KANSAS ST,4,1,,0,0,199,64.2,58.8,27.2,59.4,58.7,74.1,0.0,0,1,34,35,0.0,0,0
Jack Fabris,173102,S,KANSAS ST,3,1,3.5,0,0,199,64.1,69.8,72.9,56.8,71.9,78.9,0.0,0,0,10,10,20.0,2,2
Wesley Fair,173103,S,KANSAS ST,7,8,3.4,0,0,199,54.2,54.2,12.4,58.4,57.9,58.2,28.6,6,1,140,142,2.1,3,7
Justice Clemons,173107,CB,KANSAS ST,6,0,3.5,0,0,199,56.6,58.3,78.5,,63.7,39.8,33.3,1,1,70,71,0.0,0,2
Terry Kirksey,173109,LB,ARK STATE,3,5,3.8,0,0,113,60.5,64.4,79.3,52.9,70.6,89.3,0.0,0,0,69,72,7.2,5,9
Will Lee III,173110,CB,TEXAS A&M,6,0,12.1,0,0,312,60.6,60.1,83.0,,55.1,65.3,22.2,2,2,140,142,1.4,2,7
Donovan McIntosh,173112,CB,KANSAS ST,6,0,12.8,1,0,199,71.7,72.7,81.8,,72.1,89.2,0.0,0,1,86,86,1.2,1,8
Asa Newsom,173114,LB,KANSAS ST,4,0,1.5,0,0,199,63.8,61.0,74.4,53.3,61.1,77.5,0.0,0,0,24,24,8.3,2,2
Chiddi Obiazor,173115,ED,KANSAS ST,7,1,2.2,0,0,199,62.2,62.9,82.8,59.3,62.6,38.2,16.7,2,0,145,146,4.8,7,9
Austin Romaine,173117,LB,KANSAS ST,7,9,1.5,0,0,199,67.9,79.7,83.0,51.9,88.7,59.7,12.8,6,0,191,193,14.7,28,32
Kanijal Thomas,173120,CB,KANSAS ST,2,3,3.0,0,1,199,63.8,73.2,71.4,,75.9,57.3,16.7,1,0,17,17,5.9,1,2
Rex Van Wyhe,173123,LB,KANSAS ST,7,8,3.3,0,0,199,68.7,77.8,77.8,52.5,85.1,86.6,0.0,0,0,42,42,7.1,3,4
Jonathan Bax,173128,ED,TCU,6,0,3.0,0,0,305,75.4,60.1,84.8,54.7,55.0,79.8,0.0,0,0,36,36,8.3,3,3
Max Carroll,173130,LB,TCU,6,6,3.0,0,1,305,62.0,63.1,0.0,52.8,70.3,63.9,8.3,1,1,48,48,6.3,3,5
Avion Carter,173131,DI,N TEXAS,3,0,,0,0,251,,44.6,73.5,55.8,44.5,,,0,0,8,8,0.0,0,0
Zach Chapman,173132,ED,TCU,5,3,3.5,0,0,305,52.6,65.0,81.8,59.9,69.9,49.7,10.0,1,0,85,86,4.7,4,6
Markis Deal,173134,DI,TCU,6,4,2.3,0,0,305,60.0,63.6,85.1,57.9,65.0,49.0,20.0,2,0,111,112,3.6,4,4
Randon Fontenette,173136,S,VANDERBILT,6,3,0.4,0,0,333,75.5,76.6,86.0,60.5,79.1,76.2,11.1,1,0,116,122,3.4,4,5
Vernon Glover,173137,CB,TCU,6,0,2.6,0,0,305,59.4,64.1,82.5,52.7,87.5,61.0,0.0,0,2,117,119,3.4,4,5
Hudson Hooper,173138,LB,TCU,1,1,,0,0,305,60.3,62.9,70.1,57.3,62.6,73.0,0.0,0,0,2,2,0.0,0,0
Keviyan Huddleston,173139,ED,N TEXAS,6,5,4.0,0,0,251,,73.1,81.2,66.4,73.1,80.2,0.0,0,0,74,74,2.7,2,3
Jamel Johnson,173140,S,TCU,6,3,6.0,0,0,305,72.7,77.4,84.8,60.0,83.5,90.5,3.0,1,0,171,173,8.8,15,29
Jordan Lester,173142,S,TCU,3,0,12.0,0,0,305,64.6,66.2,74.3,,65.2,74.3,0.0,0,0,16,16,0.0,0,1
Kylan Salter,173149,LB,COLORADO,2,0,0.5,0,0,143,60.0,83.1,67.6,,79.8,75.8,0.0,0,0,6,6,33.3,2,2
Derion Gullette,173156,LB,MISS STATE,4,5,4.4,0,0,227,62.5,70.5,78.4,65.7,75.3,70.0,14.3,2,0,41,43,14.6,6,7
Anthony Hill Jr.,173158,LB,TEXAS,6,10,2.8,0,0,311,67.1,74.5,80.7,64.8,80.3,89.1,4.3,1,1,117,121,6.0,7,12
Liona Lefau,173161,LB,TEXAS,6,8,1.6,1,0,311,58.2,66.8,3.7,62.8,75.8,60.3,14.3,3,1,94,97,9.6,9,10
Malik Muhammad,173165,CB,TEXAS,5,1,3.0,0,0,311,75.9,75.9,80.8,,68.8,72.5,0.0,0,1,77,80,1.3,1,1
Colton Vasek,173168,ED,TEXAS,6,0,4.0,0,0,311,62.2,64.9,79.8,58.9,68.1,74.6,0.0,0,0,25,25,4.0,1,1
Ben Cutter,173173,LB,W VIRGINIA,6,2,3.3,0,0,343,55.5,53.0,79.5,53.1,53.8,48.6,26.7,4,0,75,76,6.7,5,9
James Heard,173179,LB,SYRACUSE,6,2,4.5,0,0,304,62.7,56.7,76.7,53.5,51.6,35.9,33.3,2,1,25,25,4.0,1,2
Corey McIntyre Jr.,173187,DI,W VIRGINIA,3,1,0.5,0,0,343,,50.7,73.7,47.8,55.9,44.6,0.0,0,0,14,14,14.3,2,2
Josiah Trotter,173191,LB,MISSOURI,6,7,2.6,0,0,229,42.0,67.3,9.8,73.4,91.0,74.4,7.7,2,1,90,90,11.1,10,17
Chavez Brown,173197,LB,USF,4,0,0.0,0,0,327,55.1,61.1,73.1,63.3,61.4,48.8,50.0,1,0,8,8,12.5,1,1
Evan Jackson,173204,S,N TEXAS,5,2,7.1,0,0,251,70.6,73.8,81.4,58.2,79.0,72.8,10.0,1,0,91,92,4.4,4,7
Kollin Lewis,173206,CB,N TEXAS,5,0,3.7,0,0,251,82.2,80.8,80.1,59.3,69.5,81.5,0.0,0,0,70,70,2.9,2,3
Brian Nelson II,173211,CB,NC STATE,7,0,20.0,0,0,248,83.1,76.2,82.0,,34.9,41.7,80.0,4,0,126,128,0.0,0,1
Ty Morris,173225,LB,RICE,7,8,3.5,0,0,275,76.9,69.2,82.8,61.8,60.7,80.8,5.9,2,0,201,207,7.0,14,24
Beau Barton,173226,LB,RICE,2,1,8.0,0,0,275,74.4,61.6,72.6,,45.9,79.9,0.0,0,0,15,15,0.0,0,1
Christopher Clark-Jolivet,173231,DI,RICE,7,3,5.7,0,0,275,,64.3,80.0,62.2,63.4,78.9,0.0,0,0,72,76,4.2,3,6
Aquantis Clemmons,173232,DI,RICE,7,2,0.7,0,0,275,,73.7,82.4,62.4,77.9,76.8,0.0,0,0,73,75,8.2,6,6
Cooper King,173244,LB,RICE,2,0,0.3,0,0,275,72.5,78.3,73.3,71.9,67.3,82.0,0.0,0,0,14,14,14.3,2,3
Joseph Mutombo,173245,ED,RICE,6,1,2.0,1,0,275,,39.4,0.0,56.9,40.5,23.6,60.0,3,2,40,42,2.5,1,1
David Kpeglo,173276,LB,TEMPLE,1,0,,0,0,306,60.0,60.9,69.3,,60.0,,,0,0,3,3,0.0,0,0
Jordan Montgomery,173277,LB,TEMPLE,3,0,4.0,0,0,306,62.5,62.4,71.7,,60.0,73.6,0.0,0,0,10,10,10.0,1,1
Ben Osueke,173278,CB,TEMPLE,6,2,2.3,0,0,306,68.2,65.9,82.3,55.7,54.2,29.7,37.5,3,2,133,134,1.5,2,3
Zyil Powell,173279,S,TEMPLE,4,1,6.0,0,0,306,71.7,64.7,0.0,,61.5,77.5,0.0,0,1,13,13,0.0,0,1
Darrell Sweeting,173284,CB,MARSHALL,6,1,13.0,0,0,214,71.5,72.3,0.0,68.2,74.9,71.0,0.0,0,1,53,53,0.0,0,3
Tyrese Whitaker,173287,ED,TEMPLE,6,2,-1.0,0,0,306,61.3,53.0,85.7,52.0,52.8,58.6,0.0,0,0,67,68,3.0,2,2
Reeves Baller,173290,ED,NEW MEX ST,2,0,5.0,0,0,242,60.6,68.3,74.9,65.7,63.6,74.1,0.0,0,0,10,10,0.0,0,1
RJ Jackson Jr.,173301,DI,UCF,6,4,1.7,0,0,323,,63.4,16.0,57.9,68.8,48.5,11.8,2,2,117,121,6.0,7,11
Jair Murphy,173306,CB,USF,2,0,,0,0,327,52.0,50.1,67.9,,60.0,73.5,,0,0,3,3,0.0,0,0
C.J. Turner,173318,LB,TULSA,4,1,1.5,0,0,320,60.0,62.9,74.0,,61.0,77.5,0.0,0,0,10,10,10.0,1,2
Zane Woodham,173320,S,TULSA,5,0,0.0,0,0,320,64.8,56.2,78.8,60.0,48.4,22.1,66.7,2,0,32,33,3.1,1,1
Jonathan Allen,173322,DI,UAB,6,6,4.3,0,0,321,,68.6,79.9,60.0,69.9,71.7,5.9,1,0,99,101,4.0,4,10
Chris Bracy,173324,S,MEMPHIS,6,5,4.6,0,1,218,61.7,73.1,84.8,,93.4,48.3,5.6,1,0,115,116,5.2,6,12
Everett Roussaw Jr.,173344,LB,MEMPHIS,5,6,3.1,0,0,218,59.0,61.9,88.1,59.7,64.1,53.5,17.4,4,0,111,113,6.3,7,13
Eamon Smalls,173348,DI,UAB,6,9,3.6,0,0,321,60.0,71.7,23.5,65.0,74.7,74.7,2.9,1,3,155,159,10.3,16,25
Tyler Thomas,173350,ED,S ALABAMA,6,0,0.4,1,0,288,69.1,60.2,34.5,61.7,57.7,63.0,0.0,0,1,71,72,7.0,5,5
Emmanuel Waller,173352,ED,S ALABAMA,6,3,2.4,0,0,288,65.8,63.7,83.0,55.0,65.1,49.9,20.0,2,0,80,82,5.0,4,5
Bruno Dall,173356,ED,AKRON,7,5,2.5,0,0,102,71.0,74.1,40.4,76.6,68.9,50.7,16.7,4,2,170,173,7.1,12,15
Terence Thomas,173360,CB,AKRON,6,2,10.0,0,0,102,70.6,70.8,79.9,60.0,67.2,69.9,0.0,0,0,57,58,0.0,0,2
David Afogho,173363,ED,BOWL GREEN,6,7,6.6,1,0,122,54.1,66.9,23.1,69.4,67.2,68.1,0.0,0,2,112,113,3.6,4,7
Jabari Mitchell,173373,LB,BOWL GREEN,1,0,3.0,0,0,122,64.3,63.2,73.6,,58.8,76.1,0.0,0,0,9,9,11.1,1,1
Dayln White,173378,DI,BOWL GREEN,3,0,5.0,0,0,122,59.4,51.0,78.1,55.2,51.8,70.1,0.0,0,0,36,36,0.0,0,1
Amare Ferrell,173381,S,INDIANA,6,0,5.0,0,0,190,76.8,76.0,84.1,,68.8,76.2,12.5,1,0,117,117,3.4,4,7
Jeff Utzinger,173390,LB,INDIANA,2,0,1.3,0,0,190,61.5,74.6,74.9,,75.9,77.6,0.0,0,0,10,10,30.0,3,3
Donovan Dyson,173395,ED,UMASS,3,0,5.5,0,0,216,62.4,70.1,78.4,61.8,70.6,48.6,33.3,1,0,25,25,4.0,1,2
Kerry Brown,173399,S,MINNESOTA,6,5,8.4,0,0,225,81.4,79.7,83.2,57.9,74.6,55.5,18.8,3,0,118,119,1.7,2,8
Za'Quan Bryan,173400,CB,MINNESOTA,6,1,2.5,0,0,225,64.4,61.9,82.1,55.5,47.8,73.7,16.7,1,0,116,116,2.6,3,4
Matt Kingsbury,173407,LB,MINNESOTA,6,3,2.0,0,0,225,69.7,76.7,81.6,75.5,74.7,71.5,0.0,0,0,51,51,9.8,5,6
Karter Menz,173412,ED,MINNESOTA,6,3,0.5,0,0,225,43.3,67.7,84.6,67.3,73.6,68.8,10.0,1,0,56,56,8.9,5,6
Garrison Monroe,173414,S,MINNESOTA,2,1,5.0,0,1,225,72.5,79.4,76.1,53.7,91.1,81.6,0.0,0,0,15,15,6.7,1,1
Martin Owusu,173416,DI,FRESNO ST,7,5,3.1,0,0,169,59.2,65.6,45.8,57.2,71.8,64.9,10.0,2,1,101,107,10.9,11,13
Koron Hayward,173436,ED,W KENTUCKY,5,0,2.0,0,0,346,91.8,66.2,83.3,58.1,47.6,31.0,25.0,1,1,47,48,6.4,3,3
Joshua Mensah,173444,S,W KENTUCKY,1,0,2.0,0,0,346,60.0,71.7,65.9,,67.0,73.6,0.0,0,0,2,2,50.0,1,1
Nazir Ward,173447,CB,W KENTUCKY,6,2,10.7,0,0,346,67.3,65.9,82.4,70.4,53.0,66.8,28.6,2,5,120,120,0.0,0,3
A'Marion McCoy,173448,CB,BOISE ST,6,2,5.0,0,0,120,78.2,70.1,17.3,46.4,45.9,27.9,33.3,5,1,155,159,1.9,3,8
Max Stege,173456,ED,BOISE ST,6,4,4.0,0,0,120,61.1,61.2,25.2,61.2,63.4,47.2,16.7,2,2,129,131,3.1,4,6
Jett Vincent,173468,LB,COLO STATE,3,0,-1.0,0,0,144,65.1,67.6,75.8,71.2,60.5,27.5,66.7,2,0,14,15,7.1,1,1
Dylan Phelps,173470,S,COLO STATE,4,2,4.3,0,0,144,61.7,61.2,82.8,58.2,59.7,68.9,14.3,1,0,67,69,1.5,1,4
Drew Rodriguez,173485,LB,COLO STATE,4,0,5.8,0,0,144,60.3,61.1,76.8,56.6,62.0,79.6,0.0,0,0,25,26,8.0,2,4
Buom Jock,173486,LB,CAL,3,0,,0,0,130,60.0,56.0,72.0,,55.5,21.4,100.0,1,0,5,5,0.0,0,0
Kenyon Agurs,173489,ED,COLO STATE,6,4,4.2,0,0,144,85.7,72.0,87.8,66.6,65.0,84.4,0.0,0,0,128,131,2.3,3,9
Andrew Laurich,173494,DI,COLO STATE,5,6,1.4,0,0,144,67.6,48.9,82.7,54.7,44.5,58.4,11.1,2,0,108,109,8.3,9,10
Jaden Carrillo,173504,S,FRESNO ST,2,0,,0,0,169,30.5,31.7,74.1,,60.2,28.7,,0,0,6,6,0.0,0,0
Camryn Bracha,173509,S,FRESNO ST,7,5,4.1,0,0,169,67.2,59.9,82.5,45.2,49.1,42.7,23.5,4,0,107,115,3.7,4,8
RL Miller,173510,S,FRESNO ST,4,0,,0,0,169,71.4,58.2,0.0,58.8,43.1,23.6,100.0,1,1,20,23,0.0,0,0
Justin Johnson,173513,LB,FRESNO ST,2,0,,0,0,169,,50.2,65.3,,53.1,,,0,0,4,4,0.0,0,0
Jake Tarwater,173520,TE,FRESNO ST,1,0,,0,0,169,,60.0,60.0,,60.0,,,0,2,1,1,0.0,0,0
Isiah Chala Jr.,173522,ED,FRESNO ST,2,1,,0,0,169,,63.3,88.1,,61.7,71.1,0.0,0,0,3,5,0.0,0,0
Ezra Christensen,173523,DI,NEW MEX ST,5,5,2.2,0,0,242,61.3,76.7,81.5,71.2,74.2,45.5,14.8,4,0,96,98,13.5,13,18
Mordecai Hines,173524,DI,FRESNO ST,1,0,4.0,0,0,169,,75.8,67.7,,70.0,69.7,0.0,0,0,3,3,33.3,1,1
A.J. Harris,173534,CB,PENN STATE,6,4,3.2,0,0,266,61.4,65.5,81.4,60.0,76.8,87.8,0.0,0,0,137,138,3.6,5,6
Justyn Rhett,173535,S,NEBRASKA,2,0,,0,0,238,71.4,72.2,74.4,60.0,66.3,78.3,,0,0,12,13,0.0,0,0
Joenel Aguero,173536,S,GEORGIA,6,4,2.9,0,0,173,69.2,73.0,86.5,70.1,78.6,73.7,8.3,1,0,125,127,4.8,6,7
CJ Allen,173539,LB,GEORGIA,6,12,3.4,0,2,173,62.1,84.8,80.9,76.9,91.7,86.7,7.9,3,0,118,119,11.9,14,23
Raylen Wilson,173541,LB,GEORGIA,6,5,5.1,0,0,173,69.0,73.1,80.9,63.5,73.7,90.3,0.0,0,0,112,114,7.1,8,13
Damon Wilson II,173543,ED,MISSOURI,6,1,0.3,0,0,229,60.8,87.6,84.6,89.8,70.7,80.3,0.0,0,0,71,71,4.2,3,3
Sam M'Pemba,173546,ED,TEXAS A&M,2,2,,0,0,312,,92.4,76.5,92.4,70.4,76.4,0.0,0,0,10,10,0.0,0,0
Gabe Harris Jr.,173547,ED,GEORGIA,6,4,1.5,0,0,173,65.6,63.7,84.6,58.0,65.0,57.4,11.1,1,0,91,93,3.3,3,4
Jordan Hall,173549,DI,GEORGIA,6,3,2.0,0,0,173,61.1,64.2,78.9,60.3,63.3,78.0,0.0,0,0,63,64,9.5,6,6
Jamaal Jarrett,173551,DI,USC,5,1,1.0,0,0,326,61.5,63.0,0.0,60.5,62.8,71.5,0.0,0,1,16,17,6.3,1,2
Caleb Clark-Glover,173555,S,MARSHALL,6,3,3.4,0,0,214,67.2,70.1,82.9,55.7,73.6,78.2,0.0,0,1,79,79,7.6,6,8
Jaden Yates,173560,LB,OLE MISS,6,5,4.4,0,0,226,66.5,68.3,79.6,63.6,67.2,79.3,5.0,1,0,92,94,5.4,5,14
Kshawn Cox Jr.,173607,CB,DELAWARE,5,0,31.0,0,0,151,66.1,65.5,9.5,52.9,69.4,44.3,66.7,2,1,107,110,0.0,0,1
Anthony Crenshaw Jr.,173608,LB,DELAWARE,4,5,10.4,0,0,151,50.5,49.2,79.1,49.2,52.9,80.1,0.0,0,1,56,57,5.4,3,9
Nyair Domnie,173609,CB,DELAWARE,4,1,13.5,0,0,151,47.9,46.6,78.2,54.1,48.3,18.8,40.0,2,1,38,40,2.6,1,2
Hasson Manning Jr.,173614,S,DELAWARE,5,0,6.0,0,0,151,57.2,56.2,82.8,60.0,53.2,32.0,75.0,3,0,76,78,0.0,0,1
Gavin Moul,173618,LB,DELAWARE,5,3,2.1,0,0,151,55.2,56.6,83.6,56.3,59.0,47.2,18.5,5,0,140,145,9.3,13,19
KT Seay,173621,S,DELAWARE,5,3,8.4,1,0,151,69.5,71.1,83.3,58.8,72.0,87.3,11.1,2,2,138,143,3.6,5,13
James Yelbert Jr.,173627,ED,DELAWARE,5,1,0.7,0,0,151,,51.9,22.4,54.0,56.3,39.7,0.0,0,1,43,45,4.7,2,3
Jayden Cofield,173631,DI,TEXAS TECH,6,5,0.8,0,0,315,60.0,76.1,80.8,61.2,81.6,80.1,0.0,0,0,53,54,13.2,7,8
John Curry,173634,LB,TEXAS TECH,6,5,1.9,0,0,315,76.2,79.0,86.2,60.8,86.1,81.9,0.0,0,0,106,108,10.4,11,12
Ansel Nedore,173643,ED,TEXAS TECH,4,1,,0,0,315,,68.6,75.8,64.7,66.5,71.3,0.0,0,0,11,11,0.0,0,0
Braylon Rigsby,173645,ED,TEXAS TECH,4,0,4.0,0,0,315,60.0,68.0,77.0,62.9,68.9,72.2,0.0,0,0,13,13,7.7,1,1
Jordan Sanford,173646,S,CAL,5,1,16.7,0,0,130,60.5,59.6,77.0,59.3,57.6,55.9,20.0,1,0,34,34,0.0,0,3
Dylan Spencer,173649,ED,TEXAS TECH,3,0,5.5,0,0,315,60.8,61.6,78.7,54.1,67.7,75.2,0.0,0,0,9,9,11.1,1,2
Macho Stevenson,173650,CB,TEXAS TECH,1,0,,0,0,315,63.9,65.0,66.9,,60.0,74.2,,0,0,1,1,0.0,0,0
Miles Thompson,173652,CB,N ILLINOIS,1,0,,0,0,254,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Kelby Valsin,173653,WR,TEXAS TECH,1,0,,0,0,315,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Amier Washington,173654,DI,TEXAS TECH,5,2,4.5,0,0,315,60.0,57.4,0.0,64.6,65.5,56.1,0.0,0,2,15,15,6.7,1,2
T.J. West,173655,WR,TEXAS TECH,1,0,,0,0,315,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kadarius Miller,173676,DI,LA LAFAYET,6,6,1.8,0,0,207,60.1,62.8,84.5,71.9,55.0,66.3,7.7,1,0,137,140,3.6,5,6
Adepoju Adebawore,173683,ED,OKLAHOMA,6,1,1.2,0,0,261,60.1,66.0,81.5,58.2,69.9,41.9,14.3,1,0,58,59,6.9,4,5
Peyton Bowen,173687,S,OKLAHOMA,6,5,4.8,0,0,261,76.6,76.3,83.6,69.7,69.9,75.1,0.0,0,0,110,114,1.8,2,5
Lewis Carter,173689,LB,UCF,5,8,5.9,0,0,323,76.3,67.9,12.7,60.3,61.0,66.1,6.5,2,1,148,153,5.4,8,21
Kendel Dolby,173694,CB,OKLAHOMA,2,0,0.0,0,0,261,62.5,64.0,77.9,62.5,65.1,83.4,0.0,0,0,19,19,5.3,1,2
Taylor Heim,173699,LB,OKLAHOMA,4,1,0.4,0,0,261,50.2,63.9,70.0,54.7,79.2,59.8,0.0,0,0,14,14,35.7,5,5
Jacobe Johnson,173703,CB,OKLAHOMA,4,0,5.5,0,0,261,60.5,61.8,76.2,60.0,56.8,33.5,33.3,1,0,29,29,6.9,2,2
Daeh McCullough,173707,S,LOUISVILLE,1,0,0.0,0,0,210,64.2,61.0,73.1,,56.2,27.0,50.0,1,0,12,12,8.3,1,1
Sammy Omosigho,173714,LB,OKLAHOMA,6,3,2.6,0,0,261,67.8,75.6,80.6,64.5,78.2,80.6,0.0,0,0,56,58,8.9,5,7
Ashton Sanders,173718,DI,UCLA,1,0,,0,0,324,,59.1,68.7,58.5,60.0,,,0,0,1,1,0.0,0,0
Markus Strong,173720,DI,OKLAHOMA,4,0,1.0,0,0,261,,70.7,76.7,65.9,69.1,41.8,33.3,1,0,28,28,7.1,2,2
Makari Vickers,173721,CB,COLORADO,5,3,3.5,0,0,143,52.4,53.7,80.8,57.1,58.4,59.2,28.6,2,1,92,92,2.2,2,2
Jasiah Wagoner,173722,CB,CAL,6,1,5.5,0,0,130,57.7,61.1,81.4,61.2,69.5,66.0,0.0,0,0,45,45,6.7,3,6
Taylor Wein,173723,ED,OKLAHOMA,6,4,1.2,0,0,261,62.2,72.2,82.0,75.3,63.4,74.8,9.1,1,0,70,71,7.1,5,6
Karson Boschma,173725,WR,OREGON ST,1,0,,0,0,265,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Zack Card,173726,WR,OREGON ST,1,0,21.0,0,0,265,,60.0,73.9,,60.0,72.5,0.0,0,0,1,1,0.0,0,1
Thomas Collins,173728,DI,OREGON ST,7,0,0.4,0,0,265,61.3,59.9,53.4,61.5,58.3,64.4,16.7,1,1,138,143,2.9,4,5
Nikko Taylor,173735,ED,OREGON ST,7,4,2.9,0,0,265,48.4,62.7,87.4,66.6,62.9,74.1,0.0,0,0,133,139,4.5,6,10
Travis Bates,173739,ED,KANSAS ST,7,2,1.0,1,0,199,65.3,69.0,48.4,66.1,67.4,79.8,0.0,0,1,102,104,2.0,2,3
Garrett Hawkins,173754,LB,UTEP,3,1,2.5,0,0,330,65.3,61.4,75.1,60.1,55.9,46.5,16.7,1,0,28,29,10.7,3,4
Jevon McIver Jr.,173761,CB,TCU,6,0,4.5,0,0,305,63.7,62.6,80.6,60.0,55.5,59.5,33.3,1,1,67,67,1.5,1,2
Jaden McKinney,173762,DI,SO MISS,6,3,1.6,0,0,296,61.4,69.9,27.6,64.2,72.3,68.0,11.1,1,1,64,69,7.8,5,5
Five Hamilton,173787,CB,KENNESAW,6,5,8.8,0,0,200,72.2,70.5,8.8,64.2,64.0,55.5,26.7,4,1,89,92,3.4,3,6
AJ Miller,173796,DI,KENNESAW,5,0,1.5,0,0,200,,70.2,76.1,58.9,73.1,73.2,0.0,0,0,25,25,8.0,2,2
Isaac Paul,173799,S,KENNESAW,5,5,5.4,0,0,200,64.0,66.0,82.2,69.5,66.7,60.7,17.6,3,0,94,94,4.3,4,9
JeRico Washington Jr.,173807,CB,KENNESAW,6,0,6.0,1,0,200,64.2,65.6,84.1,66.1,67.7,40.2,33.3,2,4,177,181,0.6,1,4
Jackson Adams,173842,ED,AIR FORCE,6,0,3.0,0,0,101,62.6,64.5,40.0,64.9,63.3,65.1,0.0,0,1,64,66,3.1,2,4
Levi Brown,173846,CB,AIR FORCE,2,0,,0,0,101,59.5,60.3,76.6,,61.9,68.7,100.0,1,1,35,35,0.0,0,0
Chances Carter-Hill,173851,ED,AIR FORCE,1,0,0.0,0,0,101,60.3,71.5,72.8,57.9,69.6,73.0,0.0,0,0,3,3,33.3,1,1
Jack Curtis,173856,ED,AIR FORCE,1,0,,0,0,101,,64.2,72.1,57.4,64.7,,,0,0,6,6,0.0,0,0
Jackson Garrett,173864,DI,AIR FORCE,1,0,,0,0,101,,60.1,71.6,57.0,61.9,,,0,0,5,5,0.0,0,0
Daniel Grobe,173866,ED,AIR FORCE,5,6,6.0,0,0,101,59.8,58.9,43.1,55.3,63.9,66.4,7.7,1,1,87,90,3.4,3,6
Aidan Swartz,173884,DI,AIR FORCE,6,3,-0.5,0,0,101,60.0,63.0,81.3,62.1,61.3,76.8,0.0,0,0,96,99,2.1,2,2
Javon Robinson,173924,WR,GA STATE,1,0,,1,0,175,,60.0,60.0,,60.0,,,0,2,2,2,0.0,0,0
Micheal Garner,173927,ED,WISCONSIN,3,0,-1.0,0,0,349,60.0,66.6,76.1,64.7,64.0,28.2,33.3,1,0,13,13,15.4,2,2
Saint Farrior,173945,DI,APP STATE,6,0,2.0,0,0,108,,73.9,79.1,71.6,69.7,72.4,0.0,0,0,39,39,2.6,1,2
Omar Ibrahim,173951,CB,TEMPLE,2,0,56.0,0,0,306,61.6,58.9,70.3,,55.9,40.1,50.0,1,0,11,11,0.0,0,1
Terrell Washington,173964,DI,N TEXAS,6,2,2.2,0,0,251,,52.5,79.6,53.6,52.5,77.3,0.0,0,0,81,83,2.5,2,5
