player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Andrew Behm,145595,LB,AKRON,8,20,0,80.8,0,1,102,1,0,29.0,38.0,81.7,61.0,48.7,52.5,1,1,0,0,51,18.6,16,0,0,152.2,21,1,0,448,0,179,478,1,0,0,1,0,0,477,11,288,29,28,50,1,26,3,3,294,212,14.0
Rishad Hence,145605,CB,AKRON,7,2,0,25.0,0,0,102,0,0,69.8,71.5,78.8,66.9,66.8,81.4,1,0,0,0,4,0.0,0,1,0,79.2,1,0,0,3,81,35,93,1,0,0,1,0,0,92,1,57,8,2,4,0,4,1,1,4,2,4.0
Rey'Noi Summersett,145606,ED,AKRON,2,0,0,,0,0,102,0,0,,60.3,72.9,59.7,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,5,0,0,5,0,0,1,1,5,1,0,0,0,0,0,0,0,0,
Drew Hughes,145617,DI,BALL ST,1,0,0,,0,0,117,0,0,,66.1,68.3,65.5,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,
Jordan Riley,145627,CB,BALL ST,7,3,0,80.0,0,0,117,0,0,70.3,71.0,78.5,60.3,63.2,68.4,0,0,0,0,24,10.0,1,0,0,115.8,4,0,0,9,97,46,110,1,0,0,1,0,0,109,1,63,3,1,6,0,5,0,0,59,9,14.8
Thai Baldwin,145629,CB,BALL ST,1,0,0,0.0,0,0,117,0,0,49.3,48.2,69.5,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,6,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,
Nate Pabst,145639,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,,55.6,70.5,55.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,5,1,0,0,6,0,0,0,0,0,0,0,0,0,0,
Jalen Burton,145640,CB,BOWL GREEN,8,0,0,66.7,0,1,122,0,0,51.3,55.5,80.8,,66.9,83.4,0,0,0,0,44,0.0,0,1,0,149.3,8,0,0,23,170,74,198,2,0,0,2,0,0,196,0,124,2,2,9,2,12,0,2,150,44,18.8
John Madden IV,145643,DI,BOWL GREEN,1,0,0,,0,0,122,0,0,,57.6,68.3,57.6,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
Matt Kordas,145647,S,BOWL GREEN,1,0,0,100.0,0,0,122,0,0,31.3,31.2,68.6,,,79.4,0,0,0,0,24,0.0,0,0,0,118.8,2,0,0,0,0,6,6,0,0,0,0,0,6,6,0,0,0,0,2,0,2,0,0,40,0,20.0
Dierre Kelly,145652,DI,BOWL GREEN,10,1,0,,0,0,122,0,0,60.0,56.1,31.9,59.4,56.2,62.8,0,3,0,0,,12.5,1,0,1,0.0,0,1,0,0,0,0,159,159,0,90,5,64,0,0,76,83,0,5,6,1,0,4,0,0,0,
Cashius Howell,145655,ED,BOWL GREEN,4,1,0,,0,0,122,0,0,,59.3,79.0,72.0,50.0,79.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,0,2,41,0,0,0,19,24,0,1,5,0,0,2,0,0,0,
Victor Vazquez,145656,CB,BOWL GREEN,2,0,0,0.0,0,0,122,0,0,79.7,79.7,71.2,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,1,0,9,12,0,0,0,0,0,3,12,0,3,8,0,0,0,1,0,0,0,0,
Tyler Carter,145663,DI,BUFFALO,1,1,0,,0,0,126,0,0,,67.8,73.7,59.2,67.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,4,10,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,
Daymond Williams,145667,DI,BUFFALO,12,10,3,,0,1,126,1,0,76.1,77.6,47.7,77.6,71.7,75.1,3,7,0,0,,7.3,3,0,2,0.0,0,6,0,1,0,0,470,468,116,223,61,68,0,2,232,238,0,27,28,5,0,16,0,0,0,
Daishon Folsom,145669,DI,BUFFALO,11,6,0,,0,0,126,0,0,60.0,71.0,82.6,66.0,70.3,43.0,2,10,0,0,,20.0,5,0,0,0.0,0,2,0,0,0,0,307,307,9,235,8,55,0,0,154,153,0,16,14,1,0,14,0,0,0,
Anton Ricumstrict,145684,ED,BUFFALO,1,0,0,,0,0,126,0,0,,65.9,71.3,59.4,63.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,2,4,0,0,0,0,0,0,0,0,0,
Solomanie Bambara,145689,ED,BUFFALO,2,0,1,,0,0,126,0,0,,65.2,76.4,67.5,60.6,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,16,0,0,0,5,11,0,1,1,0,0,0,0,0,0,
Jibrahn Claude,145691,CB,BUFFALO,2,0,0,100.0,0,1,126,0,0,61.5,55.3,77.5,58.0,42.6,83.5,0,0,0,0,39,0.0,0,0,0,158.3,5,0,0,14,1,28,54,2,0,0,2,0,2,52,2,24,35,1,6,0,5,0,1,77,19,15.4
Thomas Incoom,145694,ED,C MICHIGAN,13,6,0,,0,0,134,0,0,60.9,74.1,63.9,74.9,68.6,59.3,9,14,0,0,,16.7,6,0,1,0.0,0,7,0,0,0,2,369,369,0,7,340,22,0,0,204,163,0,23,24,5,0,30,0,0,0,
Irone Jackson,145703,CB,C MICHIGAN,1,0,0,,0,0,134,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Quindario Lee,145707,DI,C MICHIGAN,2,2,0,,0,0,134,0,0,,65.7,72.2,59.3,65.2,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,2,11,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,
Jonah Pace,145712,ED,C MICHIGAN,1,0,0,,0,0,134,0,0,,67.4,68.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Jonathan Decker,145715,DI,C MICHIGAN,1,0,0,,0,0,134,0,0,,62.4,72.3,,61.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Myles Bailey,145722,HB,C MICHIGAN,1,0,0,,0,0,134,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Michael Heldman,145731,ED,C MICHIGAN,4,1,0,,0,0,134,0,0,,59.4,75.8,62.6,57.5,34.6,0,2,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,27,27,0,0,24,3,0,0,8,19,0,2,2,0,0,2,0,0,0,
Elijah Rikard,145739,CB,C MICHIGAN,1,0,0,,0,0,134,0,0,,60.0,67.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Kyle Moretti,145740,LB,C MICHIGAN,13,7,0,85.7,0,0,134,0,0,72.3,65.8,80.0,64.0,56.8,84.8,1,2,0,0,28,3.0,1,1,0,94.6,6,1,0,289,0,147,302,3,0,0,3,0,0,299,20,135,9,20,25,3,7,4,0,47,52,7.8
Fernando Sanchez III,145741,LB,C MICHIGAN,5,2,0,,0,0,134,0,0,60.3,59.6,71.1,,58.7,56.2,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,13,0,2,15,0,0,0,0,0,0,15,0,13,1,1,1,0,0,0,0,0,0,
Caleb Spann,145742,CB,C MICHIGAN,1,1,0,100.0,0,0,134,0,0,53.6,54.7,71.5,,61.0,77.6,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,1,0,2,9,0,0,0,0,0,0,9,0,7,8,0,1,0,1,0,0,10,14,10.0
Jason Williams,145743,DI,C MICHIGAN,13,3,0,,0,0,134,0,0,60.9,52.3,82.9,59.4,46.2,78.3,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,165,165,48,103,0,14,0,0,92,73,0,7,9,1,0,4,0,0,0,
Carter Evans,145757,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Peyton Price,145760,DI,E MICHIGAN,11,6,3,,0,0,160,0,0,54.2,41.7,82.1,63.2,35.2,78.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,235,234,5,226,3,0,0,1,97,137,0,3,7,0,0,2,0,0,0,
Quentavius Scandrett,145764,S,E MICHIGAN,3,2,0,33.3,0,0,160,0,0,65.3,67.0,76.0,,67.0,82.7,0,0,0,0,6,0.0,0,0,0,42.4,1,0,0,18,2,16,38,0,0,0,0,0,9,38,0,22,9,0,2,0,3,0,0,6,0,6.0
Melvin Swindle II,145766,DI,E MICHIGAN,1,1,0,,0,0,160,0,0,,69.9,70.1,60.0,67.8,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,1,6,0,1,1,0,0,0,0,0,0,
Cam Smith,145767,CB,E MICHIGAN,3,2,0,,0,0,160,0,0,47.4,54.4,71.0,,71.0,79.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,3,0,2,10,0,0,0,0,0,0,10,0,8,6,0,1,0,0,0,0,0,0,
Saivon Taylor-Davis,145769,ED,KENT STATE,13,13,0,0.0,0,0,201,0,0,55.9,73.5,65.1,73.8,70.5,72.4,6,16,0,0,,11.4,5,0,1,39.6,0,3,0,3,0,3,439,436,2,21,298,115,0,3,205,231,0,21,26,5,1,25,0,0,0,
Leon Williams,145771,ED,KENT STATE,4,0,0,100.0,0,0,201,0,0,72.3,79.5,0.0,76.2,73.2,77.0,0,3,0,0,0,0.0,0,0,1,79.2,1,0,0,2,0,3,31,29,0,0,29,0,0,2,16,12,0,3,3,0,1,3,0,0,5,0.0
Spencer Berthold,145772,DI,KENT STATE,1,0,0,,0,0,201,0,0,,73.3,70.1,60.0,63.7,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,3,2,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,
Shane Slattery,145780,LB,KENT STATE,3,0,0,,0,0,201,0,0,60.0,44.5,74.0,60.0,44.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,11,0,1,22,11,0,0,11,0,0,11,1,20,0,0,0,0,0,0,0,0,0,
Emon Hill,145785,CB,KENT STATE,1,0,0,,0,0,201,0,0,,60.0,64.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,
Jordan Revels,145786,S,KENT STATE,2,1,0,75.0,0,0,201,0,0,44.3,50.4,76.7,,63.4,59.4,0,0,0,0,16,16.7,1,0,0,96.9,3,0,0,16,1,16,45,0,0,0,0,0,6,45,0,29,22,0,4,0,4,0,0,31,6,10.3
Macyo Williams,145794,DI,KENT STATE,12,1,1,,0,0,201,0,0,56.7,39.5,43.8,55.6,34.6,28.5,0,0,0,0,,30.0,3,0,1,0.0,0,0,0,1,0,3,203,202,80,122,0,0,0,1,101,99,0,4,6,0,0,0,0,0,0,
Nasir Washington,145801,DI,MIAMI OH,2,1,0,,0,0,221,0,0,,78.1,72.0,70.1,72.2,73.4,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,14,14,0,14,0,0,0,0,7,7,0,2,1,0,0,2,0,0,0,
Corban Hondru,145803,LB,MIAMI OH,1,0,0,,0,0,221,0,0,60.0,69.1,69.7,,67.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,1,6,0,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,
Blaine Riley,145804,LB,MIAMI OH,1,0,0,,0,0,221,0,0,,46.9,67.5,,52.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Caiden Woullard,145806,ED,MIAMI OH,10,0,1,,0,0,221,0,0,60.1,75.2,79.3,66.2,76.4,77.2,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,73,72,0,0,59,13,0,1,43,30,1,2,4,0,0,4,0,0,0,
Cam Kirk,145813,S,MIAMI OH,1,0,0,,0,0,221,0,0,60.0,62.2,74.8,,61.3,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,10,5,0,0,5,0,5,5,0,9,0,0,1,0,0,0,0,0,0,
Dominic Nardone,145814,LB,MIAMI OH,2,1,0,20.0,0,0,221,0,0,67.4,64.5,76.2,64.0,58.6,43.0,1,0,0,0,6,21.1,4,1,0,39.6,1,0,0,74,0,36,79,4,0,0,4,0,0,75,3,40,1,10,14,0,5,1,0,6,1,6.0
Marlon Dawson Jr.,145819,ED,MIAMI OH,3,0,0,,0,0,221,0,0,,73.1,73.4,59.0,72.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,14,0,0,0,2,12,0,0,0,0,0,1,0,0,0,
Eli Blakey,145820,S,MIAMI OH,2,0,0,,0,0,221,0,0,64.0,65.7,72.6,,62.1,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,10,14,0,0,0,0,0,8,14,0,4,6,0,1,0,0,0,0,0,0,
Dayven Shinhoster,145843,LB,N ILLINOIS,2,0,0,,0,0,254,0,0,60.0,25.4,74.1,,33.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,9,8,0,0,8,0,0,1,0,8,0,0,0,0,0,0,0,0,0,
Louis Frye,145850,S,N ILLINOIS,2,0,0,75.0,0,0,254,0,0,42.1,44.9,79.4,,59.9,81.6,0,0,0,0,35,0.0,0,0,0,96.9,6,0,0,13,0,39,58,0,0,0,0,0,17,58,0,19,28,2,5,0,8,0,0,62,43,10.3
Makhi Nelson-Douglas,145854,LB,N ILLINOIS,8,8,0,75.0,0,1,254,0,0,65.5,46.1,15.2,53.8,38.9,51.6,2,2,0,0,14,18.9,7,0,1,97.9,3,0,0,258,1,99,262,0,0,0,0,0,0,262,14,149,2,11,22,2,4,4,0,32,31,10.7
Cade Haberman,145855,DI,N ILLINOIS,14,7,0,,0,0,254,0,0,54.1,55.9,82.9,61.8,53.0,70.3,0,3,0,0,,6.7,1,0,0,0.0,0,1,0,0,0,4,285,285,54,225,2,4,0,0,114,167,0,5,7,2,0,4,0,0,0,
Muhammed Jammeh,145863,S,N ILLINOIS,1,1,0,100.0,0,0,254,0,0,63.8,69.3,77.2,57.9,76.8,84.6,0,0,0,0,7,0.0,0,0,0,135.4,1,0,0,14,0,31,56,0,0,0,0,0,39,56,1,24,3,1,7,1,1,0,1,7,0,7.0
Javaughn Byrd,145873,CB,N ILLINOIS,12,4,0,56.4,0,0,254,1,0,46.6,47.1,84.1,53.6,48.3,61.8,0,1,0,0,50,14.9,7,4,2,106.9,31,0,0,77,421,283,560,2,0,0,2,0,2,558,3,274,57,8,36,0,55,1,3,523,236,16.9
Bradley Weaver,145884,ED,OHIO,4,4,0,,0,0,259,0,0,,70.2,78.1,60.9,70.5,69.6,1,0,0,0,,8.3,1,0,0,0.0,0,0,0,0,0,0,55,55,0,0,50,5,0,0,14,41,0,7,7,1,0,1,0,0,0,
Torrie Cox Jr.,145889,CB,OHIO,4,0,0,50.0,0,0,259,0,0,71.1,64.1,76.7,58.3,40.2,47.8,0,0,0,0,7,25.0,1,1,0,58.3,1,0,0,3,53,30,62,0,0,0,0,0,0,62,1,31,6,0,3,0,2,0,0,7,3,7.0
Bralen Henderson,145897,DI,OHIO,2,0,0,,0,0,259,0,0,,45.1,0.0,66.1,52.0,16.6,0,1,0,0,,100.0,1,0,1,0.0,0,0,0,0,0,0,14,14,0,13,0,1,0,0,4,10,0,0,0,0,0,1,0,0,0,
Jaylin Mines,145911,S,TOLEDO,3,0,0,0.0,0,0,316,0,0,63.4,63.2,74.6,,60.6,62.7,0,0,0,0,,25.0,1,1,0,39.6,0,0,0,10,0,19,35,0,0,0,0,0,13,35,0,16,12,0,3,0,4,0,0,0,0,
CJ Wilson Jr.,145912,ED,TOLEDO,3,1,0,,0,0,316,0,0,,70.9,77.9,60.5,73.5,76.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,1,38,0,0,0,19,20,0,1,2,1,0,1,0,0,0,
Doran Ray Jr.,145913,DI,TOLEDO,2,0,0,,0,0,316,0,0,,72.5,70.9,59.9,70.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,2,5,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,
Esean Carter,145914,DI,TOLEDO,2,0,0,,0,0,316,0,0,,62.9,69.3,59.9,62.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
Jeremiah Peters,145915,ED,TOLEDO,1,0,0,,0,0,316,0,0,,69.4,67.9,63.2,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,
Damon Ollison II,145918,LB,TOLEDO,1,0,0,,0,0,316,0,0,62.4,65.0,70.2,60.0,61.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,4,7,0,0,0,0,0,0,7,1,2,1,0,0,0,0,0,0,0,0,
Xavier Black,145920,S,TOLEDO,1,0,0,,0,0,316,0,0,45.0,44.8,66.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,6,8,0,0,0,0,0,2,8,0,2,1,0,0,0,0,0,0,0,0,
Mason Nelson,145927,DI,W MICHIGAN,2,0,0,,0,0,347,0,0,,66.9,69.1,58.8,64.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,
Tyson Lee,145943,ED,W MICHIGAN,2,0,0,,0,0,347,0,0,,49.3,69.7,58.2,56.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,3,1,0,0,2,2,0,0,0,0,0,0,0,0,0,
Elijah Hawk,145952,ED,W MICHIGAN,2,0,0,,0,0,347,0,0,,58.7,69.7,58.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Eian Castonguay,145954,CB,AIR FORCE,3,0,0,65.4,0,0,101,0,0,45.7,48.1,80.9,,67.2,29.5,0,0,0,0,61,18.2,2,2,0,146.2,17,0,0,1,177,112,182,0,0,0,0,0,1,182,0,70,2,2,9,0,26,0,4,312,66,18.4
Elijah Brockman,145956,DI,AIR FORCE,10,3,0,,0,0,101,0,0,65.4,57.9,48.3,61.7,53.8,65.6,0,5,0,0,,10.0,1,0,1,0.0,0,1,0,1,0,0,224,223,70,146,0,7,0,1,116,108,0,7,6,2,0,6,0,0,0,
Jalen Mergerson,145957,S,AIR FORCE,7,1,0,75.0,0,0,101,0,0,69.5,72.8,78.8,,76.5,66.0,0,0,0,0,7,12.5,1,1,0,81.3,3,0,0,33,0,56,99,0,0,0,0,0,52,99,0,43,14,3,6,0,4,0,0,16,5,5.3
Bo Richter,145962,LB,AIR FORCE,5,8,0,54.5,0,0,101,0,0,70.9,65.9,77.7,83.1,45.3,61.7,1,2,0,1,28,14.3,2,1,0,39.2,6,2,0,142,0,103,175,1,0,0,1,0,1,174,12,60,30,5,4,0,11,5,0,78,27,13.0
Nate Polk,145966,S,AIR FORCE,1,0,0,,0,0,101,0,0,61.0,61.4,69.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,3,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,
Alesandro Maxwell,145968,ED,AIR FORCE,1,0,0,,0,0,101,0,0,,59.5,67.8,59.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Seyi Oladipo Jr.,145984,CB,BOISE ST,7,2,0,45.5,0,0,120,0,0,78.1,74.4,82.2,,54.6,59.2,0,0,0,2,36,16.7,2,4,0,40.5,5,0,0,13,1,89,140,0,0,0,0,0,32,140,0,51,92,2,8,1,11,0,0,106,31,21.2
Ty Tanner,145987,LB,BOISE ST,1,0,0,,0,0,120,0,0,60.0,60.3,63.3,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Ahmed Hassanein,145990,DI,BOISE ST,6,0,0,,0,0,120,0,0,60.0,55.7,77.6,64.1,54.3,49.1,1,2,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,48,48,12,28,7,1,0,0,23,25,0,2,4,0,0,3,0,0,0,
Zion Washington,145997,S,BOISE ST,2,0,0,,0,0,120,0,0,49.4,39.1,70.6,,51.3,22.1,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,2,9,0,0,0,0,0,3,9,0,7,1,0,0,0,0,0,0,0,0,
Malakai Grant,146007,ED,COLO STATE,1,0,0,,0,0,144,0,0,,69.6,69.9,66.6,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,3,2,0,0,2,0,0,1,2,1,0,0,0,0,0,1,0,0,0,
Langston Williams,146013,CB,COLO STATE,1,1,0,100.0,0,0,144,0,0,57.0,49.0,75.5,,30.5,37.7,0,0,0,0,5,33.3,1,0,0,87.5,1,0,0,0,38,18,38,0,0,0,0,0,0,38,0,20,0,1,1,0,1,0,0,5,1,5.0
Grady Kelly,146014,DI,COLO STATE,2,1,0,,0,0,144,0,0,,59.6,70.7,58.4,60.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,9,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,
Robert Floyd,146015,CB,COLO STATE,12,3,0,65.4,0,0,144,0,0,60.2,63.3,84.6,61.6,70.5,74.1,1,0,0,2,54,8.6,3,1,2,115.1,17,0,0,46,237,178,389,15,0,0,15,0,1,374,5,206,89,16,29,0,26,1,3,348,89,20.5
Jack Howell,146020,S,COLO STATE,10,12,0,40.0,0,1,144,0,0,84.4,79.5,85.0,58.8,67.5,66.3,0,0,0,1,18,15.1,11,5,0,43.8,8,0,0,321,0,232,495,3,0,0,3,0,119,492,1,262,51,24,50,3,20,0,1,45,26,5.6
Charles Remlinger,146029,ED,FRESNO ST,1,1,0,,0,0,169,0,0,,80.9,69.5,59.6,76.2,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,1,3,0,1,2,0,0,0,0,0,0,
Chrishawn Gordon,146032,CB,FRESNO ST,1,0,0,,0,0,169,0,0,,60.4,68.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,4,0,0,0,0,0,0,4,0,4,3,0,0,0,0,0,0,0,0,
Cale Sanders Jr.,146036,CB,FRESNO ST,8,0,0,48.0,0,1,169,0,0,70.8,70.2,13.8,,69.2,76.7,0,0,0,1,48,5.9,1,3,2,61.2,12,0,0,16,267,168,302,0,0,0,0,0,0,302,0,134,19,5,16,1,25,0,0,215,34,17.9
Julius Lewis-Reynolds,146041,DI,FRESNO ST,4,2,0,,0,0,169,0,0,,70.8,75.7,65.3,69.4,74.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,40,0,4,0,0,23,21,0,1,2,0,0,2,0,0,0,
Zeke Branham,146048,LB,FRESNO ST,4,0,0,100.0,0,0,169,0,0,65.4,60.7,73.4,53.5,55.4,73.2,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,46,0,27,49,0,0,0,0,0,0,49,6,16,3,1,1,0,1,0,0,3,2,3.0
Emari Pait,146055,CB,FRESNO ST,13,8,0,53.1,0,0,169,0,0,59.7,66.1,86.1,55.3,85.1,69.8,0,0,0,0,30,11.1,4,2,1,79.0,17,0,0,39,14,186,310,21,0,0,21,0,1,289,6,118,235,10,24,6,32,0,1,171,84,10.1
O'tay Baker,146059,ED,HAWAII,13,8,0,100.0,0,1,180,0,0,43.9,59.9,86.1,56.3,67.3,56.2,1,17,0,0,10,16.0,4,0,0,106.3,2,4,0,2,0,6,425,422,0,37,344,41,0,3,280,139,1,13,13,2,2,22,0,19,18,9.5
Tariq Jones,146073,DI,HAWAII,2,0,0,,0,0,180,0,0,,60.7,69.6,58.4,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,1,2,3,0,0,2,4,0,0,0,0,0,0,0,0,0,
Ty Marsh,146077,S,HAWAII,2,0,0,100.0,0,0,180,0,0,52.0,51.2,69.3,,60.0,74.8,0,0,0,0,13,0.0,0,0,0,118.8,1,0,0,1,0,2,3,0,0,0,0,0,0,3,0,1,2,0,1,0,1,0,0,13,1,13.0
Chad Brown,146079,S,NEVADA,1,1,0,,0,0,239,0,0,59.7,60.2,73.1,,60.0,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,17,21,0,0,0,0,0,17,21,0,4,3,0,0,0,0,0,0,0,0,
Aedan Seiuli,146083,S,NEVADA,1,0,0,,0,0,239,0,0,,60.0,,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Dion Washington,146096,DI,NEVADA,2,0,0,,0,0,239,0,0,,69.9,69.9,,67.7,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,6,0,2,0,0,0,8,0,0,1,0,0,0,0,0,0,
Jaden Phillips,146104,DI,NEW MEXICO,11,4,0,0.0,1,0,241,0,0,56.3,52.1,26.8,54.6,55.0,79.4,0,1,0,0,,0.0,0,0,2,39.6,0,2,0,15,0,13,283,268,109,147,0,12,0,15,111,159,0,9,9,0,1,3,0,0,0,
AJ Odums,146129,CB,NEW MEXICO,4,0,0,57.1,0,0,241,0,0,45.9,48.2,78.7,,58.7,70.9,0,0,0,0,42,12.5,1,0,2,101.5,4,0,0,4,77,41,86,2,0,0,2,0,0,84,0,45,3,2,7,1,7,0,0,87,19,21.8
Ronald Wilson,146133,S,NEW MEXICO,10,12,0,62.5,0,0,241,1,0,41.3,42.6,3.8,52.5,50.2,55.5,0,0,0,2,76,18.1,13,1,3,99.6,20,0,0,248,17,243,511,13,0,0,13,0,98,498,7,261,135,22,47,2,32,0,2,389,197,19.5
