player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Ridge Texada,136842,CB,N TEXAS,12,3,13.8,58.9,96.6,9.8,5.8,0,1,8,14.3,251,62.8,57.3,88.1,60.9,35.1,60.8,1,39,4.2,1,5,1,102.2,33,339,351,3,20,56,5,386,90,1.2,11.7
Jordan Vincent,138030,S,NEW MEX ST,15,4,10.2,66.7,98.8,24.2,16.1,0,1,2,13.3,242,65.8,63.3,87.0,90.0,48.8,75.6,0,35,0.0,0,1,0,100.1,10,255,258,11,27,15,0,153,60,0.6,15.3
Kendall Johnson,138081,ED,UAB,12,0,-6.0,100.0,6.2,8.0,8.0,0,0,0,0.0,321,80.9,65.9,86.4,56.9,65.1,54.2,1,4,66.7,2,0,0,43.8,1,8,129,2,1,1,0,4,10,0.5,4.0
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,63.3,73.8,66.6,,68.9,78.4,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Jacob Ferguson,138274,ED,GA SOUTHRN,9,0,5.0,100.0,4.7,3.0,3.0,0,0,0,0.0,174,43.1,65.5,83.1,54.2,73.9,73.7,0,23,100.0,1,0,0,118.8,1,3,64,1,0,1,0,23,18,7.7,23.0
Isaiah Green,138276,DI,W MICHIGAN,12,1,,,1.1,,,0,0,0,,347,61.4,59.6,51.8,62.0,58.3,72.8,0,,25.0,1,0,2,0.0,0,3,271,3,2,0,0,0,0,0.0,
Keyon Martin,138344,CB,LA LAFAYET,13,5,13.1,61.4,100.0,12.9,7.9,1,0,9,20.5,207,85.6,86.7,52.5,,87.0,85.1,1,41,7.3,3,9,5,86.9,27,362,362,15,33,44,2,296,78,0.9,11.0
Xavier Cokley,138452,CB,KENT STATE,7,0,14.9,33.3,98.7,12.7,4.2,0,0,2,11.1,201,52.5,52.6,80.1,58.7,54.7,52.3,0,34,33.3,2,1,1,86.3,6,78,79,1,4,18,2,84,27,1.1,14.0
Mikail Kamara,138455,ED,JAMES MAD,13,0,9.0,50.0,6.3,13.5,6.8,0,0,0,0.0,197,51.8,76.9,88.1,73.6,78.0,67.9,0,13,37.5,3,0,0,65.6,2,28,444,9,5,4,0,21,11,0.8,10.5
Seth Naotala,138461,LB,JAMES MAD,3,0,,,92.3,,,0,0,0,,197,53.8,46.7,0.0,59.5,58.4,75.8,0,,,0,0,1,0.0,0,12,13,0,0,0,0,0,0,0.0,
Devlin Kirklin,138486,S,NEW MEX ST,9,2,1.4,75.0,94.4,13.8,10.4,0,0,0,0.0,242,50.4,46.1,80.6,53.7,43.3,28.1,0,17,37.5,3,0,0,96.9,6,85,90,0,3,8,0,62,51,0.7,10.3
Chandler Martin,139005,LB,MEMPHIS,13,5,4.6,86.0,81.5,7.4,6.4,0,2,2,4.0,218,61.6,67.2,86.7,69.7,66.5,61.7,2,28,12.1,4,2,1,92.3,43,334,410,15,24,50,2,347,192,1.1,8.1
Quinton Cage,139455,S,UTSA,4,1,7.0,60.0,81.7,16.3,9.8,0,0,0,0.0,331,54.1,46.4,82.3,53.1,32.0,30.5,0,13,28.6,2,0,0,66.3,3,49,60,1,4,5,0,17,7,0.3,5.7
Princeton Malbrue,139517,LB,LSU,4,0,-5.0,100.0,77.8,7.0,7.0,0,0,0,0.0,211,63.0,63.1,75.3,58.6,62.1,76.7,0,-6,,0,0,0,79.2,1,7,9,0,0,1,0,-6,-1,-0.9,-6.0
Isaiah Downes,139540,S,SM HOUSTON,10,2,9.4,77.4,93.6,8.5,6.6,0,0,3,9.7,281,74.5,76.8,87.4,57.8,81.7,75.5,2,39,12.5,3,2,0,82.7,24,220,235,8,19,31,0,320,161,1.6,13.3
Trey Fields,139541,LB,SM HOUSTON,11,0,5.5,75.0,88.0,13.7,10.3,0,0,1,25.0,281,56.0,42.8,77.8,61.6,33.3,82.4,0,31,0.0,0,1,0,106.3,3,44,50,0,1,4,0,40,24,1.0,13.3
Briceon Hayes,139544,ED,SM HOUSTON,10,0,,,4.5,,,0,0,0,,281,62.4,67.2,83.2,61.9,68.0,66.8,0,,,0,0,0,0.0,0,5,112,0,0,0,0,0,0,0.0,
Ysidro Mascorro,139552,LB,SM HOUSTON,1,0,,,100.0,,,0,0,0,,281,60.0,61.3,63.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jaylen Phillips,139561,LB,SM HOUSTON,8,1,2.8,83.3,88.4,11.8,9.8,0,0,2,33.3,281,74.0,74.7,76.2,54.4,75.0,74.0,0,17,20.0,1,2,0,96.5,5,61,69,2,3,6,0,43,31,0.7,8.6
Tyrell Grayson Jr.,141269,S,COLO STATE,5,1,5.0,75.0,100.0,7.5,5.6,0,0,1,12.5,144,55.3,50.2,80.8,,41.7,29.0,0,16,37.5,3,1,0,93.8,6,45,45,0,4,8,0,56,54,1.2,9.3
Caleb Brown,141336,CB,HAWAII,13,0,16.7,35.0,99.3,19.0,6.7,0,4,7,35.0,180,69.2,66.1,82.4,59.6,51.5,40.9,0,28,22.2,2,7,1,85.4,7,142,143,1,7,20,2,100,48,0.8,14.3
Bryan Rice,141491,LB,W GEORGIA,10,0,,,0.6,,,0,0,0,,1177,60.2,72.7,11.3,67.3,79.5,74.3,0,,0.0,0,0,3,0.0,0,1,156,1,1,0,0,0,0,0.0,
Xavier Robinson,141493,LB,W GEORGIA,10,8,6.7,76.2,85.7,11.8,9.0,0,0,0,0.0,1177,53.7,75.8,38.3,77.8,87.5,86.2,0,47,7.1,2,0,1,112.4,16,198,231,12,18,21,0,236,151,1.2,14.8
Kobe Singleton,141698,CB,LIBERTY,14,2,14.8,44.9,99.8,12.1,5.4,0,3,12,15.4,206,61.8,59.6,49.6,59.6,48.6,83.5,4,64,3.2,1,9,7,56.5,35,459,460,4,28,78,4,398,152,0.9,11.4
Andre Fuller,141775,CB,TOLEDO,8,1,15.0,53.8,100.0,10.1,5.5,0,0,2,15.4,316,54.1,56.4,81.3,,65.4,84.3,0,35,0.0,0,2,1,113.3,7,77,77,0,3,13,1,127,16,1.8,18.1
Nate Valcarcel,141856,S,N ILLINOIS,13,5,13.8,46.2,96.3,41.8,19.3,0,1,1,7.7,254,69.8,73.3,32.3,77.2,76.5,77.2,3,68,13.6,3,1,1,70.5,6,263,273,6,14,13,1,137,100,0.5,22.8
Jack Henderson,141888,S,MINNESOTA,13,3,1.8,78.1,94.9,10.0,7.8,0,0,1,3.1,225,81.4,75.7,46.2,68.1,64.0,66.5,2,20,14.3,5,1,1,58.3,25,263,277,16,27,32,0,136,115,0.5,5.4
Zy Alexander,141889,CB,LSU,8,3,14.6,60.4,99.2,8.0,4.8,0,0,6,12.5,211,59.7,63.4,82.8,55.8,77.7,79.7,2,59,3.2,1,5,1,94.5,29,246,248,7,27,48,3,445,112,1.9,15.3
Isaiah Hamilton,141966,CB,HOUSTON,12,5,10.0,65.5,98.0,9.9,6.5,0,0,5,8.6,182,78.1,71.6,53.1,57.9,46.6,44.0,4,38,16.7,8,4,1,89.0,38,392,400,9,35,58,5,450,174,1.2,11.8
Jessie Evans,142203,ED,LA TECH,10,2,-1.0,100.0,9.2,13.0,13.0,0,0,1,100.0,208,65.1,60.2,84.6,57.3,56.2,62.8,0,16,40.0,2,1,0,118.8,1,13,142,2,1,1,0,16,17,1.2,16.0
Austin Ambush,142273,S,JVILLE ST,12,1,16.7,71.4,100.0,13.4,9.6,0,0,0,0.0,196,50.7,58.1,82.1,,79.1,64.9,0,71,12.5,1,0,0,153.3,5,69,69,2,6,7,1,150,84,2.2,30.0
Malik Mustapha,142358,S,WAKE,12,1,11.8,51.7,91.5,20.3,10.5,0,0,3,10.3,339,72.1,79.6,87.0,63.6,87.5,69.8,1,31,24.0,6,3,0,79.0,15,314,343,5,18,29,2,175,131,0.6,11.7
Victor Nelson,142508,S,BOSTON COL,9,1,11.3,66.7,93.1,16.5,11.0,0,0,2,33.3,121,56.7,53.4,81.6,54.6,48.7,46.8,0,14,0.0,0,2,0,118.8,4,67,72,1,3,6,1,31,6,0.5,7.8
Jacari Carter,142525,WR,GA STATE,1,0,,,100.0,,,0,0,0,,175,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Keonte Lusk,143596,CB,COAST CAR,13,4,16.4,49.1,99.4,12.5,6.1,0,0,6,11.3,141,67.0,68.0,85.1,66.7,67.3,84.6,3,67,3.2,1,4,5,82.5,26,342,344,7,26,53,4,483,168,1.5,18.6
Don Callis,143600,CB,TROY,14,2,10.9,61.1,94.5,18.2,11.1,0,0,4,22.2,318,63.1,64.6,85.7,92.2,50.3,40.3,0,35,23.5,4,4,2,91.7,11,208,220,2,11,18,0,167,107,0.8,15.2
Shadwel Nkuba II,143609,CB,LA LAFAYET,10,1,13.8,41.7,99.2,11.7,4.9,0,0,4,16.7,207,69.4,68.7,81.2,58.2,62.8,56.8,0,47,8.3,1,3,0,73.4,10,125,126,1,10,24,1,131,45,1.1,13.1
Shawn Asbury II,143814,S,DOMINION,12,5,9.3,71.9,92.4,18.1,13.0,1,2,5,15.6,263,78.6,83.4,60.8,65.7,89.7,71.7,1,37,11.4,4,4,4,101.8,23,438,474,7,26,32,3,166,91,0.4,7.2
Cole Batson,143815,S,BOSTON COL,10,3,6.5,66.7,100.0,25.2,16.8,0,1,3,20.0,121,60.3,57.9,88.2,,52.0,47.9,1,17,19.0,4,2,1,75.1,10,269,269,1,14,15,1,83,54,0.3,8.3
Jaylen Blackwell,143816,LB,BOSTON COL,6,3,1.5,100.0,69.4,21.5,21.5,0,0,0,0.0,121,59.9,61.0,81.0,57.9,62.2,29.2,0,16,50.0,3,0,0,118.8,2,43,62,0,0,2,0,26,23,0.6,13.0
C.J. Burton,143819,CB,CHARLOTTE,12,3,7.4,63.6,93.7,8.0,5.1,0,0,2,6.1,136,68.9,67.4,84.5,59.6,59.6,45.6,2,37,17.6,3,2,1,64.7,21,178,190,5,11,33,1,196,124,1.2,9.3
Jalen Cheek,143820,CB,BOSTON COL,10,1,11.6,58.8,98.1,9.8,5.7,1,1,4,11.8,121,62.6,63.8,29.8,56.4,71.4,72.1,0,61,6.3,1,2,3,129.7,20,207,211,4,14,34,4,321,133,1.6,16.1
Donovan Ezeiruaku,143824,ED,BOSTON COL,13,2,9.5,100.0,3.0,4.5,4.5,0,0,0,0.0,121,57.4,78.0,41.3,73.1,81.1,65.5,0,19,40.0,4,0,3,118.8,2,9,304,3,4,2,0,30,11,3.3,15.0
Bugg Jones,143828,S,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,60.0,55.6,67.1,,54.8,27.9,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Owen McGowan,143832,FB,BOSTON COL,5,0,19.0,100.0,85.7,12.0,12.0,0,0,0,0.0,121,51.5,48.0,74.8,58.5,50.4,54.7,0,23,33.3,1,0,0,118.8,1,12,14,1,2,1,0,23,4,1.9,23.0
Jalon Williams,143843,CB,BOSTON COL,2,0,6.0,50.0,100.0,5.0,2.5,0,0,0,0.0,121,46.8,47.9,72.4,,60.8,75.1,0,9,0.0,0,0,0,62.5,1,5,5,0,1,2,0,9,7,1.8,9.0
Cameron Bergeron,143846,S,DUKE,7,0,8.0,71.4,96.1,14.8,10.6,0,0,0,0.0,154,66.3,66.7,81.2,57.2,66.3,63.3,0,16,33.3,2,0,0,93.2,5,74,77,1,4,7,0,53,18,0.7,10.6
Placide Djungu-Sungu,143851,S,DUKE,5,0,10.3,66.7,80.8,10.5,7.0,0,0,0,0.0,154,51.2,51.0,76.8,56.2,55.0,78.2,0,17,0.0,0,0,0,89.6,2,21,26,0,2,3,0,23,3,1.1,11.5
Tre Freeman,143853,LB,DUKE,13,10,5.3,80.5,85.8,10.1,8.1,0,1,2,4.9,154,68.9,59.8,83.7,64.0,49.2,63.1,1,27,11.1,6,2,0,95.1,33,345,402,16,38,41,1,300,176,0.9,9.1
Brandon Johnson,143858,CB,DUKE,12,4,6.7,74.5,88.9,9.5,7.1,3,0,5,9.8,154,69.4,66.8,91.3,64.0,56.3,71.7,0,36,6.5,2,2,4,101.9,38,378,425,10,25,51,2,302,177,0.8,7.9
Nick Morris Jr.,143867,LB,DUKE,10,2,5.8,75.0,93.7,14.3,10.8,1,0,0,0.0,154,59.2,65.4,0.0,54.5,76.0,86.1,0,22,5.6,1,0,3,91.9,12,178,190,6,15,16,0,105,49,0.6,8.8
Joshua Pickett,143869,CB,DUKE,12,0,12.7,69.6,100.0,9.3,6.5,0,0,3,13.0,154,74.0,72.2,81.9,,52.5,48.4,1,48,17.6,3,2,1,77.6,16,153,153,6,14,23,0,197,58,1.3,12.3
Shyheim Brown,143874,S,FLORIDA ST,14,5,6.6,50.0,90.0,51.9,25.9,0,2,2,14.3,167,70.8,70.8,54.5,70.6,66.7,81.7,1,17,4.5,1,1,2,36.9,7,380,422,5,16,14,0,77,57,0.2,11.0
Omarion Cooper,143877,CB,COLORADO,9,1,10.9,65.2,99.7,10.6,6.9,1,0,7,15.2,143,64.0,64.0,41.8,76.9,60.3,51.1,0,97,15.6,5,4,4,134.2,30,339,340,14,26,46,6,422,227,1.3,14.1
Kevin Knowles II,143885,S,FLORIDA ST,13,4,6.5,87.5,93.7,28.6,25.0,0,1,1,12.5,167,63.9,62.5,29.8,57.0,62.0,37.5,0,17,36.4,8,1,1,139.1,7,208,222,1,10,8,1,63,25,0.3,9.0
Patrick Payton,143893,ED,FLORIDA ST,14,3,0.0,100.0,7.6,13.0,13.0,1,0,0,0.0,167,52.8,71.2,20.6,74.1,72.8,51.2,0,28,45.5,5,0,5,118.8,2,28,370,9,3,2,0,30,30,1.2,15.0
Byron Turner Jr.,143897,ED,FLORIDA ST,13,1,15.0,100.0,5.0,6.0,6.0,0,0,0,0.0,167,59.1,65.2,9.1,64.9,69.4,73.9,0,33,20.0,1,0,3,118.8,1,6,121,3,3,1,0,33,18,5.5,33.0
Hunter Washington,143898,S,MISS STATE,4,1,11.2,84.6,98.7,6.7,5.7,0,0,0,0.0,227,50.2,49.6,82.8,47.1,54.1,28.2,0,33,45.5,5,0,0,158.3,11,77,78,1,5,13,3,165,45,2.2,15.0
Sirad Bryant,143906,S,GA TECH,1,0,,,100.0,,,0,0,0,,176,62.0,63.3,72.7,,62.2,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Noah Collins,143908,ED,GA TECH,9,0,-3.0,0.0,7.0,,4.0,0,0,0,0.0,176,62.1,55.3,81.7,58.3,51.3,79.5,0,,,0,0,0,39.6,0,4,57,1,0,1,0,0,0,0.0,
Joshua Robinson,143928,ED,GA TECH,12,0,,,1.5,,,0,0,0,,176,66.0,57.4,37.6,59.2,55.9,61.0,0,,0.0,0,0,1,0.0,0,1,66,1,1,0,0,0,0,0.0,
Trenilyas Tatum,143931,LB,GA TECH,12,2,3.7,75.0,81.5,11.8,8.8,0,0,2,12.5,176,67.8,58.2,81.7,60.4,49.9,56.2,0,23,15.4,2,2,0,113.8,12,150,184,4,9,16,1,109,91,0.8,9.1
Thomas Davis,143939,ED,APP STATE,14,1,2.6,90.0,33.0,6.1,5.5,0,0,0,0.0,108,71.0,61.8,55.2,64.8,52.7,48.0,0,18,23.1,3,0,1,97.9,9,58,176,6,9,10,0,75,55,1.4,8.3
Jabari Ishmael,143944,ED,MARSHALL,12,1,,,11.8,,,0,0,0,,214,53.7,67.7,81.8,59.5,76.6,56.1,0,,66.7,2,0,0,0.0,0,6,51,0,0,0,0,0,0,0.0,
Kamren Kinchens,143946,S,MIAMI FL,10,5,8.2,82.4,92.4,11.9,9.8,0,2,3,8.8,220,65.1,67.8,88.6,67.8,69.4,58.4,5,64,15.2,7,2,0,118.4,28,354,383,8,34,34,4,472,235,1.4,16.9
Chase Smith,143952,LB,MIAMI FL,1,0,,,66.7,,,0,0,0,,220,60.1,75.1,68.9,74.7,66.5,80.5,0,,,0,0,0,0.0,0,2,3,2,0,0,0,0,0,0.0,
James Williams,143955,S,MIAMI FL,12,3,11.0,56.7,94.7,23.5,13.3,1,1,3,10.0,220,85.5,74.3,0.0,54.0,64.8,67.1,1,34,11.9,5,3,5,82.5,17,426,450,9,34,30,2,179,75,0.4,10.5
RaRa Dillworth,143956,LB,E CAROLINA,7,2,2.6,85.7,80.9,8.3,7.1,0,0,1,7.1,156,61.8,59.9,85.2,59.9,56.1,51.1,0,17,23.1,3,1,0,90.5,12,106,131,4,8,14,0,80,77,0.8,6.7
Dontae Balfour,143957,CB,CHARLOTTE,11,4,12.3,51.6,98.6,10.4,5.4,1,1,10,16.1,136,75.4,75.0,85.0,68.5,68.2,58.0,1,78,11.1,4,9,4,82.5,32,359,364,16,28,62,3,416,131,1.3,13.0
TyMir Brown,143960,CB,E CAROLINA,2,0,8.0,66.7,100.0,5.3,3.5,0,0,0,0.0,156,45.6,48.0,75.2,,65.0,79.8,0,10,0.0,0,0,1,76.4,4,24,24,1,3,6,0,27,0,1.3,6.8
Power Echols,143961,LB,N CAROLINA,13,9,4.9,69.2,82.0,14.0,9.7,0,0,1,2.6,245,75.8,78.6,85.8,66.8,76.0,69.5,1,24,10.0,4,1,0,106.8,27,402,490,17,27,39,3,300,159,0.8,11.1
Dontavius Nash,143972,S,E CAROLINA,11,2,17.2,58.8,99.4,16.4,9.6,0,0,0,0.0,156,56.8,60.6,0.0,60.0,74.4,76.2,1,33,12.5,2,0,2,84.2,10,173,174,1,12,17,1,155,52,0.9,15.5
Sean Brown,143986,S,NC STATE,13,2,9.3,62.5,88.5,10.7,6.7,0,1,3,7.5,248,49.2,62.5,46.4,81.9,76.0,86.6,2,42,0.0,0,2,2,98.5,25,284,321,7,22,40,4,306,140,1.1,12.2
Darius Edmundson,143990,CB,NC STATE,2,0,9.0,0.0,100.0,,2.0,0,0,0,0.0,248,61.8,62.7,75.6,,60.5,73.4,0,,0.0,0,0,0,39.6,0,3,3,1,1,1,0,0,0,0.0,
Caden Fordham,143992,LB,NC STATE,13,4,5.5,86.7,72.3,12.5,10.8,0,0,0,0.0,248,50.6,61.1,43.3,55.8,72.7,65.7,0,21,10.5,2,0,1,142.9,13,172,238,4,13,15,2,132,61,0.8,10.2
Dylan Bennett,144014,LB,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,60.0,60.7,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Noah Biglow,144015,LB,PITTSBURGH,2,0,,,100.0,,,0,0,0,,268,61.8,63.9,65.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tamarion Crumpley,144018,CB,PITTSBURGH,2,0,5.0,100.0,83.3,5.0,5.0,0,0,0,0.0,268,57.3,62.9,69.9,60.0,71.1,79.8,0,12,0.0,0,0,0,116.7,1,5,6,0,2,1,0,12,7,2.4,12.0
Stephon Hall,144023,S,PITTSBURGH,5,0,9.0,80.0,100.0,5.8,4.6,0,0,0,0.0,268,38.9,36.0,0.0,,49.6,25.7,0,19,50.0,2,0,1,143.8,4,24,24,0,2,5,1,45,14,2.0,11.3
Nahki Johnson,144025,ED,PITTSBURGH,10,0,,,3.4,,,0,0,0,,268,60.0,51.2,79.0,55.0,49.5,73.0,0,,,0,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
Nick Lapi,144027,LB,PITTSBURGH,6,1,-1.3,100.0,81.6,7.5,7.5,0,0,0,0.0,268,54.1,47.6,76.8,64.6,40.3,29.0,0,10,50.0,2,0,0,91.7,4,31,38,1,1,4,0,24,29,0.8,6.0
Javon McIntyre,144029,S,PITTSBURGH,12,6,12.1,64.1,99.7,11.5,7.4,0,3,5,12.8,268,66.2,72.3,88.3,58.7,81.8,77.7,0,60,13.5,5,5,2,111.6,25,306,307,7,26,39,2,365,176,1.3,14.6
Phillip O'Brien Jr.,144033,S,PITTSBURGH,11,3,11.8,65.5,99.5,9.4,6.1,0,0,2,6.9,268,65.9,64.4,23.8,60.0,61.3,76.6,3,47,6.9,2,2,3,57.8,19,192,193,5,24,29,0,283,97,1.6,14.9
Duce Chestnut,144040,CB,LSU,3,0,9.6,77.8,100.0,5.6,4.3,0,0,0,0.0,211,57.5,57.6,77.9,,58.2,51.4,1,41,28.6,2,0,1,99.3,7,41,41,2,5,9,1,76,10,1.9,10.9
Malcolm Folk,144044,CB,SYRACUSE,2,0,-2.0,100.0,83.3,5.0,5.0,0,0,0,0.0,304,71.7,70.2,79.0,59.2,62.6,74.8,0,3,0.0,0,0,0,79.2,1,5,6,1,1,1,0,3,5,0.6,3.0
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,9,1,,,1.1,,,0,0,0,,304,59.5,63.2,82.1,55.0,68.4,74.9,0,,0.0,0,0,0,0.0,0,1,94,0,0,0,0,0,0,0.0,
Jatius Geer,144047,ED,S CAROLINA,9,0,,,1.3,,,0,0,0,,289,60.0,65.6,83.0,60.2,67.3,80.7,0,,,0,0,0,0.0,0,1,76,0,0,0,0,0,0,0.0,
Terry Lockett Jr.,144053,ED,SYRACUSE,11,1,,,3.1,,,0,0,0,,304,61.0,68.8,86.0,60.7,71.3,65.4,0,,0.0,0,0,0,0.0,0,8,261,0,2,0,0,0,0,0.0,
Clay Masters,144057,CB,SYRACUSE,2,0,7.0,100.0,100.0,6.0,6.0,0,0,0,0.0,304,65.2,66.2,73.8,,62.5,74.2,0,7,0.0,0,0,0,95.8,1,6,6,0,1,1,0,7,0,1.2,7.0
Derek McDonald,144059,ED,SYRACUSE,13,4,6.5,83.3,36.2,11.9,9.9,0,0,1,8.3,304,56.4,55.9,90.0,60.8,51.5,58.1,0,15,25.0,4,1,0,96.9,10,122,337,7,8,12,0,87,39,0.7,8.7
Tommy Porter,144064,S,SYRACUSE,2,0,,,100.0,,,0,0,0,,304,60.8,63.9,69.7,,62.9,72.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Austin Roon,144066,LB,SYRACUSE,9,0,2.6,80.0,60.0,10.3,8.2,0,0,0,0.0,304,61.8,66.1,80.2,54.5,71.6,56.7,0,8,66.7,2,0,0,85.0,4,42,70,1,1,5,0,22,9,0.5,5.5
Chase Simmons,144067,ED,SYRACUSE,10,1,,,1.1,,,0,0,0,,304,57.3,51.6,37.8,55.3,55.0,43.9,0,,50.0,1,0,1,0.0,0,1,93,0,0,0,0,0,0,0.0,
Mattheus Carroll,144071,ED,KENT STATE,12,1,6.0,75.0,7.5,4.3,3.3,0,0,0,0.0,201,68.2,55.3,38.9,50.6,60.6,53.6,0,8,50.0,1,0,2,120.8,3,14,186,1,0,4,1,16,3,1.2,5.3
Da'Shawn Elder,144074,LB,MIDDLE TN,1,0,,,100.0,,,0,0,0,,224,60.0,51.6,66.4,,50.8,27.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Miles Ellis,144075,CB,VA TECH,1,0,,,100.0,,,0,0,0,,337,62.2,63.5,69.1,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Will Johnson,144083,LB,VA TECH,7,1,8.8,75.0,91.2,10.0,7.5,0,0,1,25.0,337,60.0,59.8,76.5,56.6,60.1,82.7,0,35,0.0,0,1,0,116.7,3,31,34,0,2,4,0,60,31,2.0,20.0
Jaylen Jones,144085,S,VA TECH,11,4,11.3,65.0,99.6,16.5,10.7,0,0,3,15.0,337,59.2,48.6,29.8,47.6,29.4,32.2,0,36,21.1,4,2,2,102.1,13,225,226,6,11,20,1,140,27,0.7,10.8
Jaden Keller,144086,LB,VA TECH,12,0,5.0,83.3,92.9,20.0,16.7,0,0,0,0.0,337,58.7,53.7,80.7,60.5,49.0,59.7,0,15,16.7,1,0,0,99.3,5,104,112,1,5,6,0,47,36,0.5,9.4
Keli Lawson,144087,LB,VA TECH,13,4,6.7,63.9,84.3,9.6,6.1,0,2,5,13.9,337,59.4,53.1,84.1,80.3,39.3,61.5,1,61,16.0,4,5,0,103.9,23,237,281,9,17,36,3,280,188,1.3,12.2
CJ McCray,144091,ED,VA TECH,13,0,,,3.0,,,0,0,0,,337,65.3,68.3,51.5,67.2,66.3,84.6,0,,0.0,0,0,1,0.0,0,4,134,4,2,0,0,0,0,0.0,
Jayden McDonald,144092,LB,VA TECH,12,4,0.0,100.0,86.6,17.0,17.0,0,0,0,0.0,337,68.7,68.9,28.3,57.8,69.8,76.0,0,23,9.1,1,0,1,109.9,8,142,164,4,6,8,0,83,83,0.6,10.4
Jorden McDonald,144093,ED,VA TECH,12,0,,,1.6,,,0,0,0,,337,60.5,60.3,81.4,65.7,50.2,77.6,0,,0.0,0,0,0,0.0,0,1,61,2,1,0,0,0,0,0.0,
Cole Nelson,144096,ED,VA TECH,13,2,,,3.9,,,0,0,0,,337,72.5,64.7,87.3,58.2,63.4,85.9,0,,0.0,0,0,0,0.0,0,8,206,8,3,0,0,0,0,0.0,
Jalen Stroman,144106,S,VA TECH,11,5,13.8,66.7,99.5,25.5,17.0,0,0,3,25.0,337,74.1,71.8,0.0,71.7,69.6,60.1,0,30,20.8,5,2,2,127.8,8,209,210,6,14,12,1,122,51,0.6,15.3
Barrett Carter,144109,LB,CLEMSON,12,2,6.1,63.0,77.9,16.4,10.3,0,1,5,18.5,140,68.2,70.6,87.2,74.1,64.8,49.1,1,72,25.0,5,3,0,81.3,17,299,384,8,13,27,0,273,197,1.0,16.1
Cade Denhoff,144114,ED,CLEMSON,13,0,-1.0,100.0,6.8,6.0,6.0,0,0,0,0.0,140,69.6,62.3,10.2,58.4,65.8,81.9,0,-1,0.0,0,0,2,79.2,1,7,103,2,5,1,0,-1,0,-0.2,-1.0
Andrew Mukuba,144129,CB,CLEMSON,10,2,8.1,54.3,97.5,17.1,9.3,0,0,3,8.6,140,72.8,71.9,88.1,62.1,66.6,54.3,0,21,16.0,4,3,0,64.9,19,345,354,7,19,35,0,148,74,0.5,7.8
Payton Page,144131,DI,CLEMSON,13,0,,,0.7,,,0,0,0,,140,64.2,75.7,82.2,74.0,69.6,46.0,0,,33.3,1,0,0,0.0,0,1,145,2,2,0,0,0,0,0.0,
Jeremiah Trotter Jr.,144142,LB,CLEMSON,12,5,3.0,88.9,75.7,12.5,11.1,0,2,2,7.4,140,81.9,85.6,29.6,78.7,80.4,62.5,2,37,21.2,7,2,3,82.7,24,318,420,16,21,27,1,224,177,0.7,9.3
Nate Wiggins,144143,CB,CLEMSON,10,2,14.4,43.9,98.7,15.4,6.8,0,0,7,17.1,140,83.9,82.5,84.8,73.9,65.4,67.3,2,43,4.2,1,4,1,44.4,18,293,297,8,21,41,1,176,38,0.6,9.8
Jaylin Alderman,144145,LB,LOUISVILLE,14,5,7.2,79.2,84.1,13.9,11.0,1,3,3,12.5,210,70.8,65.6,32.8,62.8,62.2,54.0,0,40,17.2,5,2,2,155.2,19,281,334,12,19,24,3,282,174,1.1,14.8
Derrick Edwards,144153,S,LOUISVILLE,3,0,,,100.0,,,0,0,0,,210,50.9,52.0,70.8,,60.2,,0,,,0,0,1,0.0,0,10,10,0,0,0,0,0,0,0.0,
Jackson Hamilton,144157,LB,LOUISVILLE,6,0,4.7,33.3,89.2,31.0,10.3,0,0,1,33.3,210,62.7,69.1,75.9,53.3,81.1,64.1,0,6,16.7,1,1,0,42.4,1,33,37,2,5,3,0,6,2,0.2,6.0
