player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
LeVar Thornton Jr.,174646,CB,BAYLOR,12,0,20.7,42.9,98.9,28.0,12.0,0,0,1,14.3,118,60.5,59.4,80.0,57.3,54.8,49.4,1,35,0.0,0,0,2,65.8,3,89,90,2,4,7,1,47,7,0.6,15.7
Carl Williams IV,174651,CB,BAYLOR,7,3,5.5,66.0,93.5,6.7,4.4,1,0,2,4.3,118,56.4,60.4,87.6,60.0,73.4,72.0,0,32,15.4,4,2,2,89.1,31,231,247,8,19,47,1,282,198,1.3,9.1
Tay'Shawn Wilson,174652,CB,BAYLOR,2,0,,,100.0,,,0,0,0,,118,62.8,63.6,75.8,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Trey Wilson,174653,ED,BAYLOR,12,0,,,0.9,,,0,0,0,,118,59.5,51.9,81.2,58.2,48.5,72.6,0,,,0,0,0,0.0,0,1,113,0,0,0,0,0,0,0.0,
Jefferson Adam,174654,ED,E MICHIGAN,12,0,,,4.5,,,0,0,0,,160,71.1,69.7,84.9,61.8,69.2,78.4,0,,0.0,0,0,0,0.0,0,5,112,6,4,0,0,0,0,0.0,
Rylan Barnes,174655,LB,IOWA STATE,6,1,4.0,50.0,75.2,94.0,47.0,0,0,0,0.0,193,60.5,63.3,84.0,45.9,70.7,59.0,0,11,28.6,2,0,0,66.7,1,100,133,1,4,2,0,11,2,0.1,11.0
Kooper Ebel,174665,LB,IOWA STATE,12,3,6.6,69.0,85.4,13.0,9.0,0,0,1,3.4,193,51.5,51.7,54.3,59.6,52.1,33.0,0,34,24.0,6,0,1,91.2,20,274,321,8,16,29,0,220,100,0.8,11.0
Ta'Shawn James,174672,S,IOWA STATE,10,2,12.8,66.7,98.0,15.3,10.2,0,0,0,0.0,193,59.8,61.0,81.7,58.7,62.6,68.6,0,24,0.0,0,0,1,125.5,6,96,98,2,6,9,2,61,8,0.7,10.2
JJ Jean-Louis,174673,LB,N TEXAS,4,0,1.7,100.0,54.5,3.3,3.3,0,0,0,0.0,251,62.0,47.4,75.6,59.1,33.3,40.7,0,27,0.0,0,0,0,118.8,3,12,22,2,3,3,0,38,33,3.8,12.7
Caden Matson,174677,CB,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jamison Patton,174683,S,IOWA STATE,10,2,7.0,80.0,98.6,17.0,13.6,0,0,0,0.0,193,63.2,64.2,81.8,59.1,65.4,61.8,1,13,28.6,2,0,0,64.6,4,73,74,0,3,5,0,45,19,0.7,11.3
Jack Sadowsky V,174685,LB,IOWA STATE,9,1,8.2,66.7,83.5,24.3,16.2,0,0,1,16.7,193,64.7,61.6,82.9,57.7,58.7,67.3,0,15,25.0,1,1,0,84.7,4,101,121,3,2,6,0,39,22,0.4,9.8
Cam Smith,174690,S,IOWA STATE,7,0,11.0,0.0,100.0,,40.0,0,0,0,0.0,193,65.4,67.0,76.7,,67.0,46.4,0,,33.3,1,0,0,39.6,0,42,42,0,2,1,0,0,0,0.0,
Drew Surges,174691,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,60.0,60.3,65.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Stanquan Clark,174698,LB,LOUISVILLE,12,2,4.8,71.4,89.7,13.9,9.9,0,0,2,7.1,210,66.8,80.7,86.6,63.8,89.5,63.4,2,21,24.2,8,1,0,60.4,20,287,320,13,23,28,0,192,122,0.7,9.6
AJ Green,174704,ED,LOUISVILLE,12,1,-4.0,100.0,16.4,18.0,18.0,0,0,0,0.0,210,77.1,69.8,8.6,77.1,49.4,73.1,0,1,25.0,2,0,2,79.2,1,20,122,3,5,1,0,1,5,0.1,1.0
Jaden Minkins,174710,CB,LOUISVILLE,3,0,,,100.0,,,0,0,0,,210,63.6,64.6,71.3,,60.0,74.2,0,,0.0,0,0,0,0.0,0,4,4,1,1,0,0,0,0,0.0,
Aaron Williams,174716,CB,LOUISVILLE,1,0,,,100.0,,,0,0,0,,210,60.0,60.2,63.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cristian Conyer,174720,CB,COAST CAR,12,1,15.1,50.0,100.0,21.4,10.7,0,0,2,12.5,141,60.9,60.1,83.2,,54.5,84.3,1,39,0.0,0,1,2,94.3,8,186,186,1,4,16,2,142,9,0.8,17.8
Rickey Gibson III,174724,CB,TENNESSEE,12,2,10.7,61.5,99.5,14.1,8.7,1,0,7,17.9,307,76.3,74.4,45.4,59.4,63.5,62.3,0,37,11.1,3,3,4,105.4,24,362,364,9,22,39,3,247,81,0.7,10.3
Caleb Herring,174726,ED,TENNESSEE,11,0,,,15.9,,,0,0,0,,307,71.9,64.8,0.0,61.5,68.3,80.1,0,,0.0,0,0,2,0.0,0,10,63,1,1,0,0,0,0,0.0,
Jack Luttrell,174734,S,ARIZONA,8,4,11.1,55.6,96.7,34.2,19.0,0,2,1,11.1,109,54.7,53.6,23.6,68.2,53.0,38.7,3,24,26.9,7,1,2,77.3,5,178,184,0,15,9,1,68,31,0.4,13.6
Jordan Matthews,174735,CB,TENNESSEE,4,0,13.8,50.0,100.0,8.3,4.1,0,0,2,25.0,307,66.3,67.5,77.9,,68.0,79.8,0,13,0.0,0,2,0,64.6,4,35,35,1,3,8,0,40,11,1.2,10.0
John Slaughter,174741,S,TENNESSEE,3,0,-1.0,100.0,100.0,16.0,16.0,0,0,0,0.0,307,84.4,66.5,0.0,,48.9,79.8,1,0,0.0,0,0,1,39.6,1,17,17,1,1,1,0,0,1,0.0,0.0
Jalen Smith,174742,LB,TENNESSEE,12,2,1.9,75.0,88.1,18.7,14.0,0,0,0,0.0,307,66.6,71.5,79.8,54.5,76.7,86.2,0,20,0.0,0,0,0,97.9,6,118,134,3,11,8,0,64,51,0.6,10.7
Jeremiah Telander,174745,LB,TENNESSEE,13,2,4.7,80.0,81.3,15.2,12.1,2,0,0,0.0,307,42.2,63.8,44.1,65.8,80.3,71.2,0,25,27.3,3,0,2,101.4,12,195,240,4,6,15,0,125,86,0.7,10.4
Tyree Weathersby,174748,ED,TENNESSEE,4,0,,,10.0,,,0,0,0,,307,60.0,77.0,77.3,62.1,77.7,58.7,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Devin Dye,174758,S,KANSAS,6,0,14.2,55.6,98.9,16.2,9.0,0,0,0,0.0,198,46.8,50.2,81.6,59.2,58.1,46.1,1,27,0.0,0,0,1,73.1,5,88,89,0,2,9,1,59,8,0.7,11.8
Cian Slone,174768,ED,UTAH ST,12,0,,,1.1,,,0,0,0,,329,72.5,69.5,71.9,71.2,61.6,60.0,0,,33.3,2,0,1,0.0,0,3,271,9,4,0,0,0,0,0.0,
Jason Abbey,174772,ED,VA TECH,6,0,,,13.6,,,0,0,0,,337,61.7,63.3,78.1,60.8,62.2,76.1,0,,,0,0,0,0.0,0,3,22,0,0,0,0,0,0,0.0,
George Ballance,174775,LB,VA TECH,1,0,8.7,66.7,100.0,2.5,1.7,0,0,0,0.0,337,42.5,34.3,71.2,,46.3,73.6,0,10,0.0,0,0,0,79.9,2,5,5,0,1,3,0,16,5,3.2,8.0
Cameren Fleming,174782,S,VA TECH,1,0,5.0,100.0,85.7,6.0,6.0,0,0,0,0.0,337,72.2,64.9,71.6,56.2,52.5,48.5,0,5,50.0,1,0,0,87.5,1,6,7,1,1,1,0,5,0,0.8,5.0
Josh Hand,174786,LB,VA TECH,1,0,,,100.0,,,0,0,0,,337,60.0,65.1,63.4,,61.9,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Braylon Johnson,174790,S,VA TECH,1,0,,,100.0,,,0,0,0,,337,62.5,64.5,70.0,,60.0,74.3,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Dante Lovett,174793,CB,VA TECH,12,2,11.8,41.2,99.2,17.7,7.3,0,0,4,23.5,337,60.8,58.5,0.0,58.3,53.7,46.1,0,77,16.7,1,2,1,118.3,7,130,131,2,3,17,2,174,112,1.4,24.9
Jonathan Pennix,174797,CB,VA TECH,1,0,,,100.0,,,0,0,0,,337,63.9,64.4,70.3,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Thomas Williams,174800,CB,VA TECH,7,0,11.2,33.3,100.0,18.5,6.2,0,0,1,16.7,337,70.7,66.3,76.4,,40.3,29.2,0,11,50.0,1,1,0,42.4,2,39,39,0,1,6,0,15,3,0.4,7.5
Caleb Woodson,174805,LB,VA TECH,12,8,2.9,87.5,82.9,11.3,9.9,0,1,1,4.2,337,45.6,58.9,84.5,57.0,70.3,82.9,1,26,4.8,1,1,1,101.6,21,252,304,6,12,24,1,221,174,0.9,10.5
Ian Bell,174807,CB,WYOMING,8,1,14.6,55.6,100.0,20.2,11.2,0,0,1,11.1,351,63.1,64.0,81.0,,65.3,72.8,0,41,0.0,0,1,0,137.5,5,105,105,1,4,9,1,124,26,1.2,24.8
Tyrecus Davis,174814,CB,WYOMING,12,3,10.3,55.4,100.0,10.8,6.0,1,0,8,12.3,351,69.9,70.8,53.1,,73.0,69.1,1,57,11.8,4,4,7,82.4,36,410,410,6,27,65,1,553,253,1.4,15.4
Ethan Day,174815,ED,WYOMING,11,1,,,19.0,,,0,0,0,,351,67.4,71.5,84.8,65.8,68.4,57.8,0,,0.0,0,0,0,0.0,0,26,137,2,2,0,0,0,0,0.0,
Dante Drake,174816,DI,WYOMING,10,1,,,1.0,,,0,0,0,,351,62.3,61.9,81.5,57.6,61.5,76.9,0,,0.0,0,0,0,0.0,0,1,103,0,0,0,0,0,0,0.0,
Keany Parks,174825,CB,WYOMING,11,2,10.8,67.3,100.0,8.7,5.9,0,0,7,14.3,351,70.9,72.2,85.0,,74.2,83.0,0,68,6.1,2,6,1,112.6,33,307,307,5,29,49,2,480,186,1.7,14.5
Jones Thomas,174829,S,WYOMING,1,0,10.0,100.0,100.0,5.0,5.0,0,0,0,0.0,351,47.3,48.5,71.0,,60.0,74.3,0,8,0.0,0,0,0,100.0,1,5,5,0,1,1,0,8,-2,1.6,8.0
Alexander Cobbs,174860,LB,S JOSE ST,1,0,,,66.7,,,0,0,0,,285,60.4,60.8,70.2,60.0,,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Gafa Faga,174862,DI,S JOSE ST,12,1,,,0.7,,,0,0,0,,285,52.8,60.1,87.1,61.2,58.4,45.5,0,,40.0,2,0,0,0.0,0,2,275,2,2,0,0,0,0,0.0,
Taniela Latu,174872,LB,S JOSE ST,11,4,3.2,77.3,59.5,13.4,10.3,0,0,0,0.0,285,68.5,67.2,88.6,58.6,67.6,60.9,0,62,19.0,4,0,0,110.8,17,239,402,14,13,22,1,154,108,0.7,9.1
Dylan Lee,174873,LB,S JOSE ST,4,0,,,86.4,,,0,0,0,,285,64.8,63.9,73.7,57.3,60.7,32.0,0,,,0,0,0,0.0,0,19,22,0,0,0,0,0,0,0.0,
Quincy Likio,174875,ED,S JOSE ST,4,0,,,2.0,,,0,0,0,,285,47.2,58.7,45.0,57.6,64.1,54.9,0,,100.0,1,0,1,0.0,0,2,99,1,0,0,0,0,0,0.0,
Noah McNeal-Franklin,174877,LB,S JOSE ST,9,7,3.4,91.3,82.0,7.5,6.8,0,0,0,0.0,285,56.8,46.4,34.9,56.9,40.7,58.1,0,19,16.7,4,0,1,92.8,21,164,200,5,13,23,0,144,90,0.9,6.9
Isiah Revis,174881,S,S JOSE ST,12,3,12.7,60.0,98.7,24.3,14.6,0,1,3,10.0,285,69.4,71.3,88.0,46.2,73.0,69.3,2,22,16.7,6,3,0,65.0,18,458,464,7,27,30,1,213,57,0.5,11.8
Marquis Bell,174920,S,LIBERTY,1,0,,,100.0,,,0,0,0,,206,60.7,61.7,68.5,,60.1,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Christian Bodnar,174922,CB,LIBERTY,5,1,14.7,50.0,90.0,19.0,9.5,0,1,3,30.0,206,84.4,88.5,83.1,90.8,77.3,71.2,1,22,20.0,2,2,1,16.7,5,99,110,6,7,10,0,28,10,0.3,5.6
TJ Bush Jr.,174925,ED,LIBERTY,11,7,-3.0,50.0,2.3,6.0,3.0,0,0,1,50.0,206,75.4,79.7,40.2,76.6,75.8,74.4,0,1,7.1,1,1,3,56.3,1,7,306,11,6,2,0,1,7,0.2,1.0
Donovan Dozier,174927,ED,LIBERTY,8,0,,,2.9,,,0,0,0,,206,64.0,58.6,78.4,52.0,59.9,42.5,1,,,0,0,0,0.0,0,1,35,0,0,0,0,0,0,0.0,
Jabin Ford,174930,S,LIBERTY,4,0,4.0,100.0,100.0,16.0,16.0,0,0,0,0.0,206,49.8,51.0,75.1,,60.6,24.1,0,10,66.7,2,0,0,108.3,1,18,18,0,1,1,0,10,6,0.6,10.0
Jamal Miles,174934,CB,LIBERTY,1,0,,,100.0,,,0,0,0,,206,61.3,62.9,69.1,,60.4,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Bryan Whitehead,174941,ED,ARK STATE,12,0,2.0,100.0,0.8,2.0,2.0,1,0,0,0.0,113,61.0,75.7,30.4,81.4,66.9,73.2,0,13,50.0,3,0,3,118.8,1,2,258,6,3,1,0,13,11,6.5,13.0
Botros Alisandro,174944,CB,PURDUE,11,3,12.6,56.7,98.8,13.1,7.4,1,0,2,6.7,273,64.9,64.8,84.7,71.4,57.8,82.8,0,33,4.8,1,2,1,112.6,17,237,240,3,17,30,3,216,51,1.0,12.7
Winston Berglund,174945,LB,PURDUE,3,1,6.0,100.0,83.3,7.3,7.3,0,0,0,0.0,273,43.4,56.6,77.1,70.2,63.7,35.6,0,27,50.0,2,0,0,118.8,3,25,30,1,1,3,0,57,39,2.6,19.0
Owen Davis,174954,ED,PURDUE,3,0,,,50.0,,,0,0,0,,273,60.8,55.4,74.2,57.4,55.3,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Will Heldt,174960,ED,PURDUE,12,2,8.8,53.8,27.2,12.6,6.8,0,0,0,0.0,273,55.7,72.3,79.4,70.1,74.8,65.0,0,22,6.3,1,0,2,109.9,7,97,357,10,13,13,2,73,27,0.8,10.4
Jaxon Mull,174965,CB,WAKE,12,3,12.2,74.3,100.0,9.4,7.0,0,0,1,2.9,339,59.3,58.8,84.6,,53.7,72.0,0,75,9.4,3,1,1,145.3,26,256,256,3,26,35,4,363,95,1.5,14.0
Braxton Myers,174966,CB,SO MISS,12,1,17.5,45.2,97.4,17.4,7.8,0,0,3,9.7,296,62.4,61.9,84.0,78.3,52.8,58.9,1,41,10.0,2,2,0,58.3,14,263,270,0,17,31,0,238,70,1.0,17.0
Derrick Rogers,174967,CB,PURDUE,1,0,,,100.0,,,0,0,0,,273,60.0,60.4,63.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dillon Thieneman,174971,S,PURDUE,12,9,9.4,77.8,97.0,17.3,13.5,0,1,7,25.9,273,73.7,72.4,86.9,73.4,65.6,75.2,0,41,11.6,5,6,0,119.6,21,385,397,5,29,27,1,263,113,0.7,12.5
Dimitri Johnson,174976,LB,NEW MEXICO,12,3,3.0,80.0,73.1,17.9,14.4,0,1,1,5.0,241,62.4,64.6,86.7,59.9,64.6,58.4,1,26,13.6,3,1,0,73.8,16,305,417,11,16,20,0,134,98,0.5,8.4
Trenton Yowe,174979,CB,APP STATE,6,1,4.2,100.0,100.0,9.0,9.0,0,0,0,0.0,108,50.0,55.1,78.6,,73.2,66.4,0,10,14.3,1,0,0,89.2,5,47,47,1,5,5,0,27,6,0.6,5.4
Zyeir Gamble,174990,S,APP STATE,7,1,7.5,66.7,98.9,21.3,14.2,0,0,0,0.0,108,60.4,64.8,80.9,60.0,71.2,77.1,1,6,11.1,1,0,1,70.8,4,90,91,1,7,6,1,19,11,0.2,4.8
Cahari Haynes,174991,LB,APP STATE,5,0,5.5,50.0,84.6,20.0,10.0,0,0,0,0.0,108,47.2,50.7,77.2,61.5,54.8,39.5,0,0,100.0,2,0,0,56.3,1,22,26,2,0,2,0,0,0,0.0,0.0
Nate Johnson,174993,ED,APP STATE,11,3,1.8,75.0,19.1,9.7,7.3,0,0,1,25.0,108,73.1,75.9,56.0,78.6,68.5,79.2,0,9,0.0,0,0,1,83.3,3,29,152,5,2,4,0,18,19,0.6,6.0
Ryan McKinnis,174999,LB,APP STATE,1,0,4.0,0.0,100.0,,2.0,0,0,0,0.0,108,60.5,62.6,64.6,,60.0,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
AJ Mebane,175000,ED,APP STATE,5,0,4.0,100.0,18.2,2.0,2.0,0,0,0,0.0,108,63.1,43.4,79.9,60.4,35.4,78.1,0,8,0.0,0,0,0,100.0,1,2,11,0,1,1,0,8,4,4.0,8.0
Colton Phares,175001,S,APP STATE,7,0,16.0,100.0,91.3,10.0,10.0,0,0,0,0.0,108,37.6,32.6,76.4,56.7,40.0,32.1,0,26,100.0,1,0,0,118.8,2,21,23,0,0,2,0,50,18,2.5,25.0
Naseri Danielson,175014,LB,S JOSE ST,7,0,6.3,50.0,90.7,24.0,12.0,0,0,0,0.0,285,55.9,56.3,76.3,55.8,58.7,83.4,0,17,0.0,0,0,0,105.2,2,49,54,0,1,4,1,21,0,0.4,10.5
Koa Eldredge,175019,CB,BYU,1,0,,,100.0,,,0,0,0,,128,62.4,63.0,68.5,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Siale Esera,175020,LB,BYU,4,0,5.7,100.0,73.1,6.0,6.0,0,0,0,0.0,128,59.6,61.6,74.8,57.4,67.3,78.1,0,15,0.0,0,0,0,97.2,3,19,26,1,2,3,0,22,5,1.2,7.3
Miles Hall,175024,LB,BYU,5,0,21.0,100.0,76.6,31.0,31.0,0,0,0,0.0,128,58.2,74.2,76.5,71.7,79.2,63.2,0,36,,0,0,0,118.8,1,36,47,0,0,1,0,36,15,1.2,36.0
John Henry Daley,175027,ED,UTAH,6,1,14.0,100.0,16.2,6.0,6.0,0,0,0,0.0,328,55.7,62.0,79.0,67.0,57.3,40.5,0,18,33.3,1,0,0,118.8,1,6,37,2,1,1,0,18,4,3.0,18.0
Ace Kaufusi,175031,LB,BYU,1,0,17.0,0.0,80.0,,3.0,0,0,0,0.0,128,50.4,39.1,0.0,59.1,61.8,,0,,,0,0,1,39.6,0,4,5,0,0,1,0,0,0,0.0,
Marcus McKenzie,175036,CB,BYU,2,0,19.5,0.0,100.0,,3.0,0,0,0,0.0,128,54.6,55.5,70.7,,60.9,,0,,,0,0,0,39.6,0,6,6,0,0,2,0,0,0,0.0,
Messiah Blair,175042,ED,E MICHIGAN,2,0,,,12.5,,,0,0,0,,160,60.0,50.9,74.5,61.6,47.7,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Jaheim Jenkins,175053,CB,E MICHIGAN,8,0,10.5,50.0,100.0,14.7,7.3,0,0,0,0.0,160,45.8,51.2,78.7,,73.2,47.0,0,30,50.0,1,0,1,131.3,3,46,46,0,1,6,1,69,22,1.6,23.0
Jaivian Norman,175058,CB,E MICHIGAN,12,3,8.2,77.1,95.8,6.4,4.9,0,0,1,2.9,160,60.4,66.8,26.9,94.9,72.4,55.8,0,34,16.0,4,1,2,96.4,27,184,192,5,18,35,0,252,126,1.5,9.3
Jesse Vasquez,175063,CB,E MICHIGAN,3,0,11.0,20.0,100.0,43.0,8.6,0,0,0,0.0,160,68.8,69.1,77.7,,63.6,73.5,0,6,0.0,0,0,0,39.6,1,47,47,0,1,5,0,6,0,0.1,6.0
Bennett Walker,175064,CB,S DIEGO ST,3,0,8.3,75.0,97.6,11.3,8.5,0,0,0,0.0,284,60.9,61.6,77.3,58.7,65.2,38.3,0,41,33.3,1,0,1,114.6,3,41,42,1,2,4,0,48,35,1.4,16.0
Daiquan White,175068,CB,E MICHIGAN,11,4,11.3,50.0,99.4,15.2,7.6,0,1,4,9.5,160,62.3,65.6,87.1,52.4,79.8,62.1,0,68,16.0,4,4,6,91.9,21,344,346,4,17,42,3,245,86,0.8,11.7
Xe'ree Alexander,175071,LB,UCF,12,2,3.5,77.4,82.6,9.2,7.1,0,1,1,3.2,323,54.4,61.6,85.0,54.9,68.1,62.4,0,33,28.0,7,1,0,111.5,24,233,282,9,16,31,2,174,100,0.8,7.3
Herman Smith,175129,S,COLORADO,7,0,-4.5,100.0,95.8,11.0,11.0,0,0,0,0.0,143,67.8,60.5,76.8,59.1,50.7,31.5,0,7,33.3,1,0,0,89.6,2,23,24,0,2,2,0,11,20,0.5,5.5
Nasir Addison,175132,CB,KENTUCKY,5,0,16.7,50.0,97.3,11.0,5.5,0,1,1,16.7,202,51.7,53.7,79.6,60.0,60.8,58.7,0,14,33.3,1,0,0,63.2,3,36,37,0,2,6,0,28,8,0.8,9.3
Jayvant Brown,175139,LB,KENTUCKY,2,0,-7.0,100.0,100.0,14.0,14.0,0,0,0,0.0,202,53.1,56.8,73.6,,62.1,42.1,0,5,100.0,1,0,0,87.5,1,17,17,0,0,1,0,5,12,0.4,5.0
Ty Bryant,175140,S,KENTUCKY,12,0,13.0,50.0,99.0,39.6,19.8,0,0,1,10.0,202,57.1,63.2,85.0,45.1,75.6,73.0,1,20,13.6,3,1,0,65.0,5,208,210,2,19,10,1,66,5,0.3,13.2
Grant Godfrey,175148,LB,KENTUCKY,3,0,,,92.9,,,0,0,0,,202,58.1,69.5,73.6,59.0,73.6,64.8,0,,100.0,1,0,0,0.0,0,13,14,0,0,0,0,0,0,0.0,
Avery Stuart,175161,S,KENTUCKY,1,0,7.0,0.0,100.0,,10.0,0,0,0,0.0,202,63.4,63.6,73.2,,60.3,,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Julien Davis,175186,LB,E CAROLINA,6,0,18.0,0.0,76.0,,38.0,0,0,0,0.0,156,75.7,55.5,0.0,65.8,30.8,51.6,0,,20.0,1,0,1,39.6,0,38,50,4,4,1,0,0,0,0.0,
Kieran Davis,175187,ED,E CAROLINA,1,0,,,14.3,,,0,0,0,,156,60.0,69.8,72.5,68.7,62.4,71.1,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Antione Jackson,175191,CB,UCF,9,1,17.8,76.2,99.3,7.9,6.0,0,0,1,4.8,323,51.4,55.7,81.6,59.1,79.4,60.9,1,47,20.0,2,0,0,137.4,16,133,134,2,7,21,4,345,73,2.7,21.6
DJ Johnson Jr.,175193,LB,E CAROLINA,11,0,11.3,90.0,84.4,6.7,6.0,0,1,1,10.0,156,55.7,64.8,79.9,56.8,71.8,63.6,0,32,0.0,0,1,0,118.8,9,65,77,2,5,10,0,131,25,2.2,14.6
Kamaurri McKinley,175198,S,E CAROLINA,1,0,5.0,100.0,100.0,13.0,13.0,0,0,0,0.0,156,56.0,49.6,71.2,,60.0,20.4,0,15,100.0,1,0,0,118.8,1,13,13,0,0,1,0,15,10,1.2,15.0
Kush'i Abraham,175215,S,NAVY,1,0,,,100.0,,,0,0,0,,237,62.6,65.1,70.0,,63.1,74.3,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Bryce Allen,175216,CB,NAVY,7,0,22.6,28.6,100.0,21.0,6.0,0,0,0,0.0,237,38.5,45.8,77.7,,73.5,82.8,0,20,0.0,0,0,1,47.9,2,44,44,0,3,7,0,35,4,0.8,17.5
Coleman Cauley,175224,LB,NAVY,2,0,13.0,100.0,75.0,6.0,6.0,0,0,0,0.0,237,51.3,56.8,70.9,56.9,70.2,73.6,0,27,,0,0,0,118.8,1,6,8,0,0,1,0,27,14,4.5,27.0
Job Grant,175237,LB,NAVY,5,0,4.0,100.0,95.2,18.0,18.0,0,0,0,0.0,237,71.3,56.1,76.6,59.1,42.9,54.0,0,4,0.0,0,0,0,83.3,1,20,21,1,2,1,0,4,0,0.2,4.0
Arnel Heathington,175239,CB,NAVY,3,0,,,100.0,,,0,0,0,,237,65.9,69.8,71.7,,68.6,73.1,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Greg Johnson II,175243,CB,NAVY,8,1,18.8,53.8,100.0,12.9,6.9,0,0,0,0.0,237,59.9,61.1,80.3,,64.5,63.4,0,21,0.0,0,0,0,109.3,7,96,96,1,3,13,2,71,12,0.8,10.1
Conner Lessane,175246,S,NAVY,1,0,,,100.0,,,0,0,0,,237,63.0,64.6,67.6,,60.4,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Irabonoise Oniha,175257,CB,NAVY,6,0,21.0,66.7,99.1,11.4,7.6,0,0,4,33.3,237,71.9,70.7,80.0,60.0,58.5,69.9,1,48,0.0,0,3,0,102.8,8,105,106,4,8,12,1,189,34,2.1,23.6
Matt Reyes,175261,DI,NAVY,6,0,,,2.7,,,0,0,0,,237,59.3,59.5,77.6,56.6,61.9,75.5,0,,,0,0,0,0.0,0,1,37,0,0,0,0,0,0,0.0,
Matthew Seliga,175263,S,NAVY,8,0,20.7,33.3,97.9,42.0,14.0,0,0,0,0.0,237,75.4,74.3,80.3,58.9,67.8,58.0,0,9,14.3,1,0,0,42.4,1,47,48,0,6,3,0,9,0,0.2,9.0
Giuseppe Sessi,175264,S,NAVY,11,0,28.8,0.0,100.0,,22.8,1,0,0,0.0,237,56.3,60.1,0.0,,79.2,49.6,0,,50.0,3,0,1,39.6,0,96,96,0,3,4,0,0,0,0.0,
Joshua Switzer,175270,S,NAVY,2,0,31.0,100.0,100.0,5.0,5.0,0,0,0,0.0,237,44.3,46.7,70.5,,60.0,75.3,0,37,0.0,0,0,0,118.8,1,5,5,0,1,1,0,37,6,7.4,37.0
Griffen Willis,175274,DI,NAVY,12,1,,,1.4,,,0,0,0,,237,58.4,60.5,83.9,57.0,61.8,60.8,0,,0.0,0,0,0,0.0,0,2,139,2,1,0,0,0,0,0.0,
Brandon Miyazono,175288,LB,SMU,5,2,8.8,75.0,93.1,8.7,6.5,0,0,0,0.0,287,46.8,54.4,74.8,68.7,61.1,37.0,0,33,25.0,1,0,0,116.7,3,27,29,1,1,4,0,60,30,2.3,20.0
Abdul Muhammad,175290,S,SMU,3,1,6.3,66.7,100.0,16.5,11.0,0,0,1,33.3,287,83.5,81.7,85.5,,67.7,78.3,0,14,0.0,0,1,0,85.4,2,33,33,1,4,3,0,20,5,0.6,10.0
Tawfiq Byard,175309,S,USF,12,3,5.9,93.8,89.8,16.2,15.2,0,0,0,0.0,327,69.0,73.0,84.4,66.9,77.3,74.0,1,35,13.0,3,0,0,85.9,15,263,293,5,17,16,0,174,105,0.7,11.6
Kahlil Ali,175331,S,BOSTON COL,2,0,,,100.0,,,0,0,0,,121,65.3,67.3,69.3,,63.3,77.7,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Palaie Faoa,175336,LB,BOSTON COL,2,0,-1.0,100.0,80.0,4.0,4.0,0,0,0,0.0,121,41.5,52.2,71.7,60.0,71.6,73.1,0,24,,0,0,0,118.8,1,4,5,0,0,1,0,24,25,6.0,24.0
