player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Quinshon Judkins,157128,HB,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,66.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kalel Mullings,129590,HB,MICHIGAN,1,2,0,222,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.2,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,13,13.0,9.0,9.0,,0,,,0,0,,0,0,0,73.1,83.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Germie Bernard,158374,WR,ALABAMA,1,2,0,103,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.7,0,-1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-1,1,1.0,-1.0,-0.17,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,52.5,0,-1,0.0,0,12,1,91.7,11,79.2,1,9.1,0,-1,1,1.0,-1.0,-0.09
Jekail Middlebrook,170487,HB,MIDDLE TN,1,2,0,224,0,-5.5,0,100.0,100.0,1,1,0.0,0,1,0,86.7,97.8,0,11,0.0,0,2,2,100.0,2,79.2,2,100.0,0,5,16,8.0,2.5,2.5,-5.0,0,100.0,,0,0,0.0,0,1,0,73.1,77.0,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,16,16.0,11.0,3.67
Cooper Mathers,131944,TE,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,47.7,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.5,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,9,9.0,9.0,1.5
Jarrad Baker,98553,WR,UCF,1,2,0,323,0,3.0,0,100.0,,0,0,0.0,0,1,0,81.5,59.1,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,8,8.0,11.0,5.5,5.5,0,100.0,,0,0,0.0,0,1,0,74.9,59.7,0,11,25.0,1,4,2,75.0,3,108.3,2,66.7,0,20,9,4.5,10.0,6.67
Alex Bauman,158407,TE,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.3,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,1,1.0,2.0,0.5
Jaivian Thomas,176564,HB,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,,0,0,0,70.7,52.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Kordell David,156921,WR,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,40.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DJ Rogers,144696,TE,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.5,0,50.0,,0,0,0.0,0,1,0,70.7,62.9,0,10,0.0,0,6,1,83.3,5,64.6,2,40.0,0,10,5,5.0,10.0,2.0
Leo Pulalasi,176689,HB,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,94.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,92.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeremiyah Love,171090,HB,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,100.0,1,1,50.0,1,1,0,17.0,53.3,0,13,0.0,0,5,1,80.0,4,70.8,2,50.0,0,13,5,5.0,13.0,3.25
Jamar Taylor Jr.,190673,WR,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Donavon Greene,97813,WR,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,70.7,63.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Benjamin Yurosek,131786,TE,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,,0,0,0,,51.7,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Dre'lon Miller,190790,WR,COLORADO,1,2,0,143,0,-3.5,0,50.0,,0,0,50.0,1,0,0,0.0,33.3,0,5,0.0,0,11,1,100.0,11,56.3,2,18.2,0,5,11,11.0,5.0,0.45,-3.5,0,50.0,,0,0,50.0,1,0,0,21.7,44.7,0,5,0.0,0,30,1,86.7,26,56.3,2,7.7,0,5,11,11.0,5.0,0.19
Landen Thomas,183310,TE,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Myles Price,123155,WR,INDIANA,1,2,0,190,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,87.1,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,12,12.0,9.0,3.0,1.5,2,100.0,,0,0,0.0,0,1,0,74.9,71.6,0,9,0.0,0,10,2,90.0,9,100.0,2,22.2,0,16,13,6.5,8.0,1.78
Josh Sterzer,128399,TE,UTAH ST,1,2,0,329,0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,42.9,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0
Leon Washington Jr.,183424,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.8,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,8,8.0,14.0,4.67
Cale Cabbiness,122962,WR,OKLA STATE,1,2,0,262,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.5,0,50.0,,0,0,0.0,0,0,0,70.7,55.1,1,7,0.0,0,9,1,100.0,9,18.8,2,22.2,0,7,2,2.0,7.0,0.78
Keith Reynolds,171939,WR,WASHINGTON,1,2,0,340,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.7,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,12,12.0,9.0,9.0,4.0,0,100.0,,0,0,0.0,0,0,0,74.9,58.5,0,4,0.0,0,7,1,85.7,6,83.3,1,16.7,0,4,0,0.0,4.0,0.67
Jordan Waters,97754,HB,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,55.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,72.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kiefer Sibley,183481,HB,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,68.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Bernard,97218,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,50.0,,0,0,0.0,0,0,0,66.7,53.3,0,3,0.0,0,6,1,100.0,6,56.3,2,33.3,0,3,2,2.0,3.0,0.5
Jalen Buckley,163158,HB,W MICHIGAN,1,2,0,347,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,94.2,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,18,18.0,12.0,12.0,,0,,,0,0,,0,0,0,66.7,64.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Chase Sowell,157700,WR,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dominique Henry,163249,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Parker Kingston,163251,WR,BYU,1,2,0,128,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.1,0,12,0.0,0,5,2,80.0,4,112.5,2,50.0,0,22,-2,-1.0,11.0,5.5
George Hart III,146269,HB,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,71.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Trace Bruckler,146130,TE,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,74.9,51.9,0,4,0.0,0,12,1,91.7,11,83.3,1,9.1,0,4,0,0.0,4.0,0.36
Adam Jones,104182,WR,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,73.1,75.7,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5
Ashton Jeanty,157196,HB,BOISE ST,1,2,0,120,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,75.0,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,6,6.0,2.0,1.0,,0,,,0,0,,0,0,0,70.7,61.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kajiya Hollawayne,146386,WR,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.1,0,5,0.0,0,20,1,95.0,19,56.3,2,10.5,0,5,0,0.0,5.0,0.26
Josh Meredith,146507,WR,WASH STATE,1,2,0,341,0,1.0,0,100.0,,0,0,0.0,0,1,0,86.7,87.8,0,16,0.0,0,3,2,100.0,3,114.6,2,66.7,0,23,21,10.5,11.5,7.67,1.0,0,100.0,,0,0,0.0,0,1,0,76.3,70.6,0,16,10.0,1,10,2,80.0,8,114.6,2,25.0,0,23,21,10.5,11.5,2.88
Kendall Karr,122841,TE,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,,0,0,100.0,1,0,0,24.5,50.0,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Johnathan Arceneaux,146053,HB,FRESNO ST,1,2,0,169,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-3.0,1,100.0,,0,0,0.0,0,1,0,74.9,57.8,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,6,6.0,3.0,1.5
Malique Dieudonne,145947,WR,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,55.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Xavier Guillory,141590,WR,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,41.0,0,0.0,,0,0,,0,0,0,70.7,56.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Raheim Sanders,146626,HB,S CAROLINA,1,2,0,289,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.4,0,43,0.0,0,4,1,100.0,4,158.3,1,25.0,1,43,45,45.0,43.0,10.75,,0,,,0,0,,0,0,0,73.1,85.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Washington,163362,HB,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DaeDae Reynolds,146697,WR,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Marcus Burke,146699,WR,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Blake Bosma,145938,TE,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,100.0,1,0,0,11.5,36.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jackson Canaan,128321,TE,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.5,0,0.0,,0,0,,0,0,0,,44.4,1,0,0.0,0,21,0,81.0,17,0.0,2,11.8,0,0,0,,,0.0
Jayvontay Conner,172510,TE,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.5,0,100.0,100.0,1,1,0.0,0,1,0,74.9,67.6,0,9,0.0,0,8,2,100.0,8,93.8,2,25.0,0,13,2,1.0,6.5,1.63
Sedrick Alexander,172605,HB,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,31.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,95.1,0,33,0.0,0,2,1,100.0,2,118.8,1,50.0,0,33,2,2.0,33.0,16.5
Arlis Boardingham,157739,TE,FLORIDA,1,2,0,163,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.5,0,-3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-3,3,3.0,-3.0,-0.75,,0,,,0,0,,0,0,0,73.1,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Julian Nixon,146942,TE,LA MONROE,1,2,0,209,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,70.0,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,0,0.0,-2.0,-2.0,,0,,,0,0,,0,0,0,70.7,62.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Trevor Kardell,122566,TE,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,75.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Yulkeith Brown,146985,WR,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Milan Tucker,102655,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.7,0,2,0.0,0,12,1,100.0,12,56.3,2,16.7,0,2,3,3.0,2.0,0.17
Finn Hogan,145726,WR,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,45.0,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Jay Etheridge,184073,WR,KENT STATE,1,2,0,201,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,47.0,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Kris Hutson,131713,WR,WASH STATE,1,2,0,341,0,-2.0,0,100.0,,0,0,0.0,0,1,1,81.5,32.4,0,12,0.0,0,8,1,100.0,8,116.7,1,12.5,0,12,14,14.0,12.0,1.5,7.5,0,50.0,,0,0,0.0,0,1,1,73.1,42.9,0,12,0.0,0,27,1,96.3,26,68.8,2,7.7,0,12,14,14.0,12.0,0.46
Max Rodarte,184120,WR,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,53.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jared Brown,147081,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jameson Tucker,147090,WR,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Latrell Caples,128119,WR,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Jacob Jenkins,125365,TE,LIBERTY,1,2,0,206,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Thai Chiaokhiao-Bowman,157755,WR,RICE,1,2,0,275,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,70.7,50.4,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Casey Reynolds,147315,WR,ARMY,1,2,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rodney Gallagher III,173178,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,15.5,0,0.0,0.0,0,1,100.0,1,0,0,16.8,46.8,1,0,0.0,0,16,0,100.0,16,0.0,2,12.5,0,0,0,,,0.0
Tim Gans,147449,HB,NEW MEX ST,1,2,0,242,0,0.0,1,100.0,,0,0,0.0,0,1,0,86.7,87.7,0,14,0.0,0,2,2,100.0,2,97.9,2,100.0,0,15,15,7.5,7.5,7.5,,0,,,0,0,,0,0,0,70.7,69.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
PJ Johnson III,147450,WR,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Elijah Young,124223,HB,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,3.4,29.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ollie Gordon II,157792,HB,OKLA STATE,1,2,0,262,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,-4,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-4,1,1.0,-4.0,-4.0,,0,,,0,0,,0,0,0,70.7,65.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamal Johnson,145646,HB,BOWL GREEN,1,2,0,122,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.8,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,12,12.0,11.0,5.5,,0,,,0,0,,0,0,0,70.7,54.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Drayden Dickmann,173233,WR,RICE,1,2,0,275,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,58.1,0,4,0.0,0,5,2,100.0,5,79.2,2,40.0,0,6,1,0.5,3.0,1.2
Seth Anderson,147931,WR,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.5,0,100.0,100.0,1,1,0.0,0,1,0,73.1,55.1,0,30,0.0,0,13,2,100.0,13,118.8,2,15.4,0,35,26,13.0,17.5,2.69
Zavion Thomas,163697,WR,LSU,1,2,0,211,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,88.1,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,15,15.0,11.0,3.67,,0,,,0,0,,0,0,0,66.7,63.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Damous,145450,TE,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,42.5,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,100.0,1,0,0,3.4,34.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Chandler Pittman,145418,WR,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,59.3,0,4,0.0,0,4,1,100.0,4,56.3,2,50.0,0,4,0,0.0,4.0,1.0
Blake Bohannon,147988,WR,KENNESAW,1,2,0,200,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,58.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joquez Smith,173281,HB,TEMPLE,1,2,0,306,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,65.9,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,1,1.0,-2.0,-1.0,,0,,,0,0,,0,0,0,74.9,66.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Johncarlos Miller II,148343,TE,TEXAS TECH,1,2,0,315,0,-2.0,2,100.0,,0,0,0.0,0,0,0,81.5,90.3,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,7,7.0,5.0,1.25,9.0,0,0.0,,0,0,100.0,1,0,0,10.9,43.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Justin Robinson,124036,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,84.2,0,10,0.0,0,1,1,100.0,1,147.9,1,100.0,1,10,0,0.0,10.0,10.0
Corey Kiner,86392,HB,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,61.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Neville,148889,TE,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,40.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,,0,0,,0,0,0,,48.3,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
