player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Ulysses Bentley IV,97200,HB,SMU,1,2,0,287,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,56.0,0,24,0.0,0,14,1,100.0,14,118.8,1,7.1,0,24,30,30.0,24.0,1.71,,0,,,0,0,,0,0,0,74.9,51.7,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Cade Sutherland,61636,WR,S ALABAMA,1,2,0,288,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,60.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Messiah Travis,97214,WR,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Giovanni Fauolo Sr.,40519,TE,UNLV,1,2,0,325,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.7,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,6,6.0,1.0,0.25,,0,,,0,0,,0,0,0,70.7,63.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cameron Sullivan-Brown,61594,WR,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Ryan Davis,97321,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,2,0,76.3,89.1,0,9,0.0,0,5,2,100.0,5,102.1,2,40.0,0,17,7,3.5,8.5,3.4
Bam Knight,97432,HB,NC STATE,1,2,0,248,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.7,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,7,7.0,7.0,1.75,,0,,,0,0,,0,0,0,74.9,61.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anthony Simpson,146244,WR,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,,0,0,,0,0,0,70.7,59.0,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
John Rhys Plumlee,97602,WR,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,100.0,1,1,0.0,0,0,0,73.1,80.4,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,3,3.0,8.0,1.6
Alex Enders,97743,TE,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Boobie Curry,97776,WR,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalen McGaughy,98023,WR,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,73.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremy Singleton,61289,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.8,45.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Terrance Ferguson,146563,TE,OREGON,1,2,0,264,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.6,0,5,25.0,1,4,1,75.0,3,87.5,1,33.3,0,5,5,5.0,5.0,1.67,0.0,0,100.0,,0,0,0.0,0,0,0,76.3,57.1,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,5,5.0,5.0,1.0
Jahleel Billingsley,98221,TE,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,43.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,49.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Oscar Cardenas,98291,TE,UTSA,1,2,0,331,0,1.0,0,0.0,,0,0,100.0,1,0,0,0.0,34.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,66.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Mason Fairchild,98376,TE,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,49.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,78.8,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Austin Stogner,98464,TE,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Tyler Stephens,98494,TE,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,50.4,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Luke Deal,98496,TE,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Devin Boddie Jr.,98557,WR,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,26.0,0,0.0,,0,0,,0,0,0,70.7,51.4,0,0,0.0,0,16,0,100.0,16,39.6,1,6.3,0,0,0,,,0.0
De'Montre Tuggle,98688,HB,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,76.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keric Wheatfall,98730,WR,FRESNO ST,1,2,0,169,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Will Swinney,61209,WR,CLEMSON,1,2,0,140,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,3,3.0,2.0,2.0,2.0,0,50.0,,0,0,0.0,0,0,0,66.7,51.6,0,2,0.0,0,15,1,93.3,14,56.3,2,14.3,0,2,3,3.0,2.0,0.14
Jaylen Erwin,98750,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,73.1,74.1,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,0,0.0,16.0,16.0
Nay'Quan Wright,98803,HB,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,89.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Markis Weston,98826,WR,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,75.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mark-Antony Richards,99155,HB,UCF,1,2,0,323,0,,0,,,0,0,,0,0,0,,52.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,65.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kenny McIntosh,99158,HB,GEORGIA,1,2,0,173,0,-5.0,1,100.0,,0,0,0.0,0,0,0,86.7,93.2,0,4,0.0,0,4,1,75.0,3,83.3,1,33.3,0,4,9,9.0,4.0,1.33,,0,,,0,0,,0,0,0,73.1,66.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marcel Brooks,99177,WR,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,56.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kam Brown,99206,WR,UCLA,1,2,0,324,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.4,0,1,0.0,0,7,1,85.7,6,79.2,1,16.7,0,1,1,1.0,1.0,0.17,,0,,,0,0,,0,0,0,70.7,53.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Kris Leach,61076,TE,KENT STATE,1,2,0,201,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,76.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Carson Terrell,61059,TE,UTAH ST,1,2,0,329,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,0.0,0,1,,0,0,0,66.7,50.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
DeMarcus Harris,99244,WR,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Agiye Hall,146591,WR,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,56.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Will Wallace,61043,TE,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cade Brewer,61034,TE,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,38.6,0,0,33.3,4,12,0,66.7,8,0.0,0,0.0,0,0,0,,,0.0,21.0,0,100.0,,0,0,0.0,0,1,0,73.1,61.4,0,25,0.0,0,15,1,100.0,15,158.3,1,6.7,1,25,4,4.0,25.0,1.67
Joshua Youngblood,99552,WR,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,60.7,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,0,0.0,4.0,4.0
Aaron Hackett,61027,TE,KENT STATE,1,2,0,201,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.0,0,5,25.0,1,4,1,75.0,3,87.5,1,33.3,0,5,5,5.0,5.0,1.67,,0,,,0,0,,0,0,0,70.7,74.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Robbie Ouzts,146594,TE,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,44.6,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.9,36.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brittain Brown,40399,HB,UCLA,1,2,0,324,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.8,0,13,0.0,0,3,1,66.7,2,118.8,1,50.0,0,13,19,19.0,13.0,6.5,,0,,,0,0,,0,0,0,74.9,73.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Courtney Jackson,99703,WR,SYRACUSE,1,2,0,304,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.1,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,3,3.0,0.0,0.0,4.5,0,50.0,,0,0,0.0,0,0,0,70.7,51.7,0,0,0.0,0,20,1,100.0,20,56.3,2,10.0,0,0,3,3.0,0.0,0.0
Luke Benson,99708,TE,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,31.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bernard Porter,100203,WR,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,24.5,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jake Marwede,60879,TE,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,66.7,51.2,0,0,0.0,0,13,0,76.9,10,39.6,1,10.0,0,0,0,,,0.0
Donovan Ollie,100651,WR,WASH STATE,1,2,0,341,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.0,0,-1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,-1,0,0.0,-1.0,-0.14,,0,,,0,0,,0,0,0,70.7,48.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
RaJae' Johnson,100886,WR,UAB,1,2,0,321,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,18,18.0,15.0,15.0,-0.5,1,100.0,,0,0,0.0,0,1,0,74.9,77.8,0,15,0.0,0,3,2,100.0,3,108.3,2,66.7,0,20,21,10.5,10.0,6.67
Gabriel Rogers,100921,WR,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,26.0,0,0.0,0.0,0,2,100.0,1,0,0,2.7,41.9,0,0,0.0,0,12,0,100.0,12,39.6,2,16.7,0,0,0,,,0.0
Ryan Montgomery,101063,HB,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Javon Ivory,101116,WR,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,,48.5,0,0,0.0,0,24,0,95.8,23,39.6,1,4.3,0,0,0,,,0.0
Jha'Quan Jackson,101135,WR,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,1,50.0,,0,0,0.0,0,1,0,70.7,64.8,0,45,0.0,0,20,1,100.0,20,95.8,2,10.0,0,45,26,26.0,45.0,2.25
Kennedy Brooks,57371,HB,OKLAHOMA,1,2,0,261,0,-7.0,0,0.0,,0,0,100.0,1,0,0,0.0,18.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,27.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brandon Sanders,102544,WR,RUTGERS,1,2,0,278,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,97.3,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,15,15.0,13.0,13.0,-2.0,0,100.0,,0,0,0.0,0,0,0,73.1,74.4,0,13,0.0,0,5,1,100.0,5,118.8,1,20.0,0,13,15,15.0,13.0,2.6
Johnnie Lang,57246,HB,ARK STATE,1,2,0,113,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,18.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,51.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ben Ratzlaff,102599,WR,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,74.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Malik Davis,57196,HB,FLORIDA,1,2,0,163,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.7,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,17,17.0,16.0,8.0,,0,,,0,0,,0,0,0,74.9,84.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Alan Lamar,109266,HB,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,76.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dylan Summers,109596,WR,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,66.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacob Hopper,121421,TE,S ALABAMA,1,2,0,288,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,63.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Andrew Clair,57167,HB,NWESTERN,1,2,0,256,0,-3.5,0,100.0,,0,0,0.0,0,1,0,86.7,93.1,0,7,0.0,0,2,2,100.0,2,83.3,2,100.0,0,8,15,7.5,4.0,4.0,,0,,,0,0,,0,0,0,74.9,65.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Lincoln Pare,121537,HB,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Will Jones,57154,HB,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,71.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremiah Hall,57083,TE,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,63.0,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
James Ziglor,146970,HB,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0.0,0,0.0,,0,0,,0,0,0,70.7,59.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Xavier Restrepo,122220,WR,MIAMI FL,1,2,0,220,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,25.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,1.5,0,50.0,,0,0,50.0,1,1,0,39.5,65.5,0,7,9.1,1,11,1,90.9,10,58.3,2,20.0,0,7,3,3.0,7.0,0.7
Malik Bowen-Sims,122368,WR,DUKE,1,2,0,154,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,5,5.0,2.0,1.0,,0,,,0,0,,0,0,0,70.7,72.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nicky Dalmolin,122369,TE,DUKE,1,2,0,154,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,94.2,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,9,9.0,9.0,9.0,,0,,,0,0,,0,0,0,24.9,48.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jaquarii Roberson,55454,WR,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,55.5,0,12,0.0,0,22,1,90.9,20,68.8,2,10.0,0,12,0,0.0,12.0,0.6
Trevor Kardell,122566,TE,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,50.7,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,70.4,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Steven McBride,122570,WR,KANSAS,1,2,0,198,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0,,0,,,0,0,,0,0,0,66.7,50.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-1.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.5,0,-2,0.0,0,5,1,100.0,5,56.3,2,40.0,0,-2,0,0.0,-2.0,-0.4
Jamal Turner,55368,TE,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
D.J. Jones,122840,HB,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,74.9,61.3,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,4,4.0,5.0,2.5
Charlie Jones,55038,WR,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Blake Nowell,123095,WR,TCU,1,2,0,305,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.7,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0,25.0,0,0.0,,0,0,100.0,1,0,0,13.4,40.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Greg Latushko,54472,WR,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.7,0,9,0.0,0,23,1,91.3,21,62.5,2,9.5,0,9,2,2.0,9.0,0.43
Tahj Brooks,123133,HB,TEXAS TECH,1,2,0,315,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,9,9.0,3.0,3.0,,0,,,0,0,,0,0,0,74.9,92.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marshall Lang,52369,TE,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,51.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Phat Watts,123238,WR,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,30.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,77.8,0,49,0.0,0,8,1,100.0,8,135.4,2,25.0,1,49,15,15.0,49.0,6.13
Omarion Dollison,123280,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Holden Willis,123297,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,80.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jadon Thompson,123583,WR,CINCINNATI,1,2,0,138,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.6,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,13,13.0,12.0,12.0,,0,,,0,0,,0,0,0,73.1,68.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
