player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Kyirin Heath,163659,TE,SO MISS,1,4,0,296,0,2.0,0,0.0,0.0,0,1,,0,0,0,,51.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,2.0,0,0.0,0.0,0,1,,0,0,0,70.7,59.7,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Miles Kitselman,163599,TE,TENNESSEE,1,4,0,307,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,0.0,0,1,0.0,0,0,0,74.9,58.5,0,7,5.6,1,18,1,94.4,17,58.3,2,11.8,0,7,1,1.0,7.0,0.41
Colbie Young,162739,WR,GEORGIA,1,4,0,173,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,91.9,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5,,0,,,0,0,,0,0,0,77.5,87.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dominic Lovett,146872,WR,GEORGIA,1,4,0,173,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.3,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,11,11.0,8.0,2.67,5.8,1,100.0,,0,0,0.0,0,2,0,79.3,71.5,0,13,0.0,0,14,4,100.0,14,145.8,4,28.6,1,38,15,3.8,9.5,2.71
Jake Newell,163273,TE,AKRON,1,4,0,102,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,65.2,0,16,0.0,0,14,2,100.0,14,97.9,2,14.3,0,15,19,9.5,7.5,1.07,,0,,,0,0,,0,0,0,73.1,47.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,4,0,333,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devan Williams,162635,WR,HOUSTON,1,4,0,182,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Raleek Brown,158458,HB,ARIZONA ST,1,4,0,110,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.1,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,6,6.0,1.0,0.5,,0,,,0,0,,0,0,0,73.1,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
CJ Williams,158471,WR,WISCONSIN,1,4,0,349,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,80.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaydn Ott,158325,HB,CAL,1,4,0,130,0,-3.5,0,50.0,,0,0,0.0,0,0,0,81.5,72.0,0,-3,0.0,0,3,1,100.0,3,56.3,2,66.7,0,-3,1,1.0,-3.0,-1.0,,0,,,0,0,,0,0,0,73.1,69.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Germie Bernard,158374,WR,ALABAMA,1,4,0,103,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,26.0,0,0.0,,0,0,,0,0,0,74.9,75.6,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Caullin Lacy,121426,WR,LOUISVILLE,1,4,0,210,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.7,0,-2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-2,3,3.0,-2.0,-0.4,5.8,0,50.0,0.0,0,2,0.0,0,0,0,73.1,47.6,0,3,0.0,0,27,2,96.3,26,56.3,4,15.4,0,1,3,1.5,0.5,0.04
Stephon Johnson,157794,WR,HOUSTON,1,4,0,182,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,82.5,0,19,0.0,0,4,2,100.0,4,106.3,2,50.0,0,19,24,12.0,9.5,4.75,4.0,0,66.7,,0,0,0.0,0,1,0,70.7,61.5,0,19,0.0,0,11,2,100.0,11,84.0,3,27.3,0,19,24,12.0,9.5,1.73
Yasin Willis,183381,HB,SYRACUSE,1,4,0,304,0,-4.5,0,50.0,,0,0,50.0,1,0,0,0.0,23.6,0,0,25.0,1,4,1,75.0,3,56.3,2,66.7,0,0,5,5.0,0.0,0.0,,0,,,0,0,,0,0,0,0.0,24.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ollie Gordon II,157792,HB,OKLA STATE,1,4,0,262,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.3,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,13,13.0,7.0,3.5,-6.0,0,100.0,,0,0,0.0,0,0,0,77.5,61.2,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,13,13.0,7.0,7.0
Andre Johnson,100662,WR,MIAMI OH,1,4,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,65.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sam Roush,157270,TE,STANFORD,1,3,0,300,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.7,0,100.0,100.0,1,1,0.0,0,2,0,76.3,62.5,0,17,0.0,0,19,3,100.0,19,112.5,3,15.8,0,33,7,2.3,11.0,1.74
Jeremiah Patterson,189627,WR,ARIZONA,1,3,0,109,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,56.0,0,6,0.0,0,6,2,100.0,6,91.7,2,33.3,0,12,18,9.0,6.0,2.0,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,51.8,0,6,0.0,0,28,2,96.4,27,91.7,2,7.4,0,12,18,9.0,6.0,0.44
Joseph Himon II,162843,HB,NWESTERN,1,3,0,256,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jaron Glover,158382,WR,MICH STATE,1,3,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,66.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Frank Covey IV,174054,WR,NWESTERN,1,3,0,256,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Colin Weber,145578,TE,CHARLOTTE,1,3,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.0,0,15,0.0,0,8,1,75.0,6,118.8,1,16.7,0,15,3,3.0,15.0,2.5
Jalen Berger,129914,HB,UCLA,1,3,0,324,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.0,0,-7,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-7,-1,-1.0,-7.0,-3.5,,0,,,0,0,,0,0,0,74.9,78.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tylan Hines,156043,WR,HAWAII,1,3,0,180,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,83.7,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,3,3.0,1.0,1.0,28.0,0,100.0,,0,0,0.0,0,0,0,78.5,97.7,0,23,0.0,0,2,1,100.0,2,158.3,1,50.0,1,23,0,0.0,23.0,11.5
Kentron Poitier,122411,WR,FLORIDA ST,1,3,0,167,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,55.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jack Endries,158317,TE,CAL,1,3,0,130,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,,0,0,0.0,0,1,0,74.9,93.5,0,57,0.0,0,4,1,100.0,4,158.3,1,25.0,1,57,40,40.0,57.0,14.25
Lawrance Toafili,122421,HB,FLORIDA ST,1,3,0,167,0,-4.3,2,66.7,0.0,0,1,0.0,0,0,0,86.7,67.3,0,3,0.0,0,6,2,100.0,6,70.1,3,50.0,0,3,13,6.5,1.5,0.5,,0,,,0,0,,0,0,0,73.1,51.2,0,0,18.2,2,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Jai'Den Thomas,174080,HB,UNLV,1,3,0,325,0,-5.0,1,100.0,,0,0,0.0,0,1,0,81.5,72.1,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,16,16.0,11.0,3.67,,0,,,0,0,,0,0,0,73.1,55.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Xavier Daisy,190761,WR,UAB,1,3,0,321,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,42.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brock Spalding,157443,WR,E CAROLINA,1,3,0,156,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,0.0,0,1,,0,0,0,2.7,41.2,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0
Makai Lemon,174150,WR,USC,1,3,0,326,0,-1.5,2,100.0,,0,0,0.0,0,2,0,86.7,91.0,0,16,0.0,0,6,2,100.0,6,106.3,2,33.3,0,19,22,11.0,9.5,3.17,0.3,2,100.0,,0,0,0.0,0,3,0,79.3,80.6,0,18,0.0,0,19,3,100.0,19,118.1,3,15.8,0,37,36,12.0,12.3,1.95
Ismael Cisse,176609,WR,STANFORD,1,3,0,300,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,61.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Andrew Savaiinaea,157732,TE,NEVADA,1,3,0,239,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,32.0,0,0.0,,0,0,,0,0,0,73.1,48.9,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Tyrone Broden,100273,WR,ARKANSAS,1,3,0,111,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,11.5,48.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Sean Brown,111094,WR,CHARLOTTE,1,3,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kam Perry,156397,WR,MIAMI OH,1,3,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,48.0,0,0.0,,0,0,,0,0,0,74.9,55.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Jeremiah Franklin,156225,TE,BOSTON COL,1,3,0,121,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.5,0,100.0,,0,0,0.0,0,0,0,76.3,53.2,0,7,0.0,0,7,2,100.0,7,89.6,2,28.6,0,11,4,2.0,5.5,1.57
Otto Tia,146224,WR,UTAH ST,1,3,0,329,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,100.0,1,1,0.0,0,1,0,17.0,48.0,0,6,0.0,0,3,1,100.0,3,131.3,1,33.3,1,6,0,0.0,6.0,2.0
Devin Voisin,97427,WR,S ALABAMA,1,3,0,288,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,27.5,0,0.0,,0,0,,0,0,0,66.7,53.9,0,0,0.0,0,11,0,72.7,8,39.6,2,25.0,0,0,0,,,0.0
Moochie Dixon,123112,WR,SMU,1,3,0,287,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,76.3,67.9,0,17,0.0,0,2,1,100.0,2,118.8,1,50.0,0,17,3,3.0,17.0,8.5
Mikey Matthews,174168,WR,CAL,1,3,0,130,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,,0,0,0.0,0,1,0,66.7,59.2,0,14,0.0,0,11,1,90.9,10,72.9,2,20.0,0,14,4,4.0,14.0,1.4
Jonah Panoke,97798,WR,HAWAII,1,3,0,180,0,,0,,,0,0,,0,0,0,81.5,59.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,22.7,48.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremiah Noga,146338,WR,OREGON ST,1,3,0,265,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.5,0,50.0,0.0,0,1,0.0,0,1,0,70.7,50.7,0,14,0.0,0,21,1,100.0,21,72.9,2,9.5,0,14,9,9.0,14.0,0.67
Benjamin Brahmer,174660,TE,IOWA STATE,1,3,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,73.7,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Spencer Curtis,63709,WR,HAWAII,1,3,0,180,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,60.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Avery Morrow,128240,HB,COLO STATE,1,3,0,144,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.3,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,11,11.0,7.0,2.33,-4.0,0,100.0,,0,0,0.0,0,0,0,77.5,63.7,0,7,0.0,0,2,1,50.0,1,95.8,1,100.0,0,7,11,11.0,7.0,7.0
Jaron Tibbs,174972,WR,PURDUE,1,3,0,273,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keegan Jones,100594,HB,UCLA,1,3,0,324,0,-4.0,0,50.0,,0,0,0.0,0,0,0,86.7,90.2,0,4,0.0,0,3,1,66.7,2,56.3,2,100.0,0,4,8,8.0,4.0,2.0,,0,,,0,0,,0,0,0,76.3,75.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
John Adams,155846,WR,TEMPLE,1,3,0,306,0,1.0,0,0.0,,0,0,,0,0,0,,49.4,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,72.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Darrius Clemons,158532,WR,OREGON ST,1,3,0,265,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,52.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Torry Locklin,97792,WR,KANSAS,1,3,0,198,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.5,0,50.0,,0,0,0.0,0,0,0,70.7,55.9,0,5,0.0,0,4,1,100.0,4,56.3,2,50.0,0,5,2,2.0,5.0,1.25
Matthew Coleman,157831,WR,S JOSE ST,1,3,0,285,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,72.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Harry Lodge,157525,TE,WAKE,1,3,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,61.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Corey Smith,190745,WR,TULSA,1,3,0,320,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,53.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nathan Kent,162558,WR,NAVY,1,3,0,237,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
D.J. McKinney,175620,HB,SM HOUSTON,1,3,0,281,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,97.3,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,17,17.0,12.0,6.0,-5.0,0,100.0,,0,0,0.0,0,1,0,73.1,88.3,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,17,17.0,12.0,6.0
Jameson Tucker,147090,WR,COAST CAR,1,3,0,141,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,35.0,0,100.0,,0,0,0.0,0,1,0,74.9,75.0,0,40,0.0,0,1,1,100.0,1,118.8,1,100.0,0,40,5,5.0,40.0,40.0
Logan Kyle,124353,TE,JAMES MAD,1,3,0,197,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,,0,0,0.0,0,0,0,74.9,58.5,0,17,0.0,0,4,1,100.0,4,118.8,1,25.0,0,17,0,0.0,17.0,4.25
Terrez Worthy,190679,HB,TEMPLE,1,3,0,306,0,-1.5,0,50.0,,0,0,0.0,0,0,0,81.5,60.0,0,1,0.0,0,4,1,100.0,4,56.3,2,50.0,0,1,1,1.0,1.0,0.25,,0,,,0,0,,0,0,0,74.9,59.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
George Pettaway,156351,HB,JAMES MAD,1,3,0,197,0,,0,,,0,0,,0,0,0,,52.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,74.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Kentrel Bullock,124129,HB,S ALABAMA,1,3,0,288,0,2.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.8,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,11,11.0,13.0,6.5,-3.0,0,100.0,,0,0,0.0,0,1,0,76.3,91.6,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,18,18.0,15.0,15.0
Chris Bell,156321,WR,LOUISVILLE,1,3,0,210,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Arian Smith,124039,WR,GEORGIA,1,3,0,173,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.8,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,6,6.0,4.0,1.0,24.0,0,0.0,0.0,0,1,100.0,1,0,0,8.2,39.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Braylin Presley,157793,WR,TULSA,1,3,0,320,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.5,0,8,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,10,5.0,3.5,3.5,6.0,0,66.7,,0,0,0.0,0,0,0,70.7,57.9,0,8,0.0,0,6,2,100.0,6,70.1,3,50.0,0,7,10,5.0,3.5,1.17
Jahdae Walker,175944,WR,TEXAS A&M,1,3,0,312,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,66.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Armani Winfield,158574,WR,COLO STATE,1,3,0,144,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.1,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,11,11.0,8.0,8.0,,0,,,0,0,,0,0,0,73.1,68.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Miller McCrumby,156653,TE,ARK STATE,1,3,0,113,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,,0,0,,0,0,0,70.7,56.0,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
TreyShun Hurry,159085,WR,S JOSE ST,1,3,0,285,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,56.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brennan Presley,122982,WR,OKLA STATE,1,3,0,262,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.9,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,16,16.0,15.0,7.5,9.3,0,100.0,100.0,1,1,0.0,0,2,0,74.9,74.7,0,25,0.0,0,13,3,100.0,13,118.8,3,23.1,0,48,20,6.7,16.0,3.69
Mario Williams,144620,WR,TULANE,1,3,0,319,0,,0,,,0,0,,0,0,0,,50.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cane Berrong,147483,TE,COAST CAR,1,3,0,141,0,0.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,40.2,80.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Trent Whittemore,98811,WR,UCF,1,3,0,323,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,26.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,60.9,0,28,0.0,0,8,1,100.0,8,118.8,1,12.5,0,28,2,2.0,28.0,3.5
Da'Wain Lofton,144089,WR,OKLA STATE,1,3,0,262,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.7,0,100.0,,0,0,0.0,0,3,0,74.9,64.7,0,41,0.0,0,19,3,100.0,19,118.8,3,15.8,0,73,29,9.7,24.3,3.84
CJ Hester,171398,HB,UMASS,1,3,0,216,0,-6.0,3,100.0,,0,0,0.0,0,1,0,86.7,95.5,0,22,0.0,0,2,2,100.0,2,116.7,2,100.0,0,24,36,18.0,12.0,12.0,,0,,,0,0,,0,0,0,77.5,79.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Landon Morris,144060,TE,TEMPLE,1,3,0,306,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,50.0,100.0,1,1,0.0,0,0,0,70.7,64.3,0,11,0.0,0,4,1,100.0,4,66.7,2,50.0,0,11,0,0.0,11.0,2.75
Noah Smith,104112,WR,SM HOUSTON,1,3,0,281,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.7,0,100.0,100.0,1,1,0.0,0,2,0,73.1,72.3,0,19,0.0,0,8,3,87.5,7,118.1,3,42.9,0,37,8,2.7,12.3,5.29
Dominick Mazotti,98717,TE,UMASS,1,3,0,216,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,100.0,1,0,0,17.5,43.4,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Bobby Golden,156892,WR,AKRON,1,3,0,102,0,,0,,,0,0,,0,0,0,,43.6,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,100.0,1,0,0,10.9,46.9,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Brashard Smith,143951,HB,SMU,1,3,0,287,0,-5.5,2,100.0,,0,0,0.0,0,1,0,86.7,95.4,0,13,0.0,0,5,2,100.0,5,93.8,2,40.0,0,13,24,12.0,6.5,2.6,-4.5,0,100.0,,0,0,0.0,0,1,0,78.5,76.1,0,13,0.0,0,3,2,100.0,3,102.1,2,66.7,0,17,26,13.0,8.5,5.67
