player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Coby Cavil,147176,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.5,0,100.0,,0,0,0.0,0,1,0,73.1,71.2,0,6,0.0,0,6,2,100.0,6,127.1,2,33.3,1,10,0,0.0,5.0,1.67
Deshon Stoudemire,147246,WR,TROY,1,2,0,318,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.7,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,13,13.0,12.0,6.0,,0,,,0,0,,0,0,0,74.9,85.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devontae Houston,147375,HB,UCONN,1,2,0,146,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,90.7,0,12,0.0,0,2,2,100.0,2,102.1,2,100.0,0,17,25,12.5,8.5,8.5,,0,,,0,0,,0,0,0,74.9,76.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Grant Misch,77560,TE,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,45.9,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
RaJae' Johnson,100886,WR,UAB,1,2,0,321,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,54.7,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,10,10.0,7.0,1.75,,0,,,0,0,,0,0,0,70.7,53.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jake Molinich,45060,TE,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,0.0,0,1,100.0,1,0,0,17.0,52.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Logan Diggs,147475,HB,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,0.0,,0,0,,0,0,0,70.7,69.5,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0
A'Jon Vivens,75949,HB,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
JuanCarlos Santana,78056,WR,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,66.7,54.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Henry Parrish Jr.,124144,HB,OLE MISS,1,2,0,226,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0,-4.0,1,100.0,,0,0,0.0,0,0,0,39.5,47.0,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,7,7.0,3.0,1.5
Taye Barber,78107,WR,TCU,1,2,0,305,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.4,0,7,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,12,6.0,3.5,3.5,-3.0,0,100.0,,0,0,0.0,0,0,0,76.3,57.0,0,0,12.5,1,8,1,87.5,7,79.2,1,14.3,0,0,3,3.0,0.0,0.0
Josh Whyle,54037,TE,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,47.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,74.9,66.0,0,27,0.0,0,7,2,100.0,7,118.8,2,28.6,0,30,4,2.0,15.0,4.29
Kevin Marks Jr.,55019,HB,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,64.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keylon Stokes,65080,WR,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.0,0,0.0,,0,0,100.0,1,0,0,2.7,41.3,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
Jamarye Joiner,82071,WR,ARIZONA,1,2,0,109,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,26.4,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kevin Mensah,55106,HB,UCONN,1,2,0,146,0,-6.0,0,50.0,,0,0,50.0,1,0,0,0.0,24.1,0,11,0.0,0,4,1,100.0,4,66.7,2,50.0,0,11,18,18.0,11.0,2.75,-5.0,0,0.0,,0,0,100.0,1,0,0,8.2,27.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
John Chenal,82534,FB,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,61.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cameron Latu,82647,TE,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,38.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,0.0,0,1,,0,0,0,66.7,43.2,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Chase Cokley,40742,WR,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jerome Ford,83601,HB,CINCINNATI,1,2,0,138,0,1.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,60.4,0,1,0.0,0,8,1,100.0,8,79.2,1,12.5,0,1,0,0.0,1.0,0.13,,0,,,0,0,,0,0,0,70.7,54.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade Sutherland,61636,WR,S ALABAMA,1,2,0,288,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,1,100.0,,0,0,0.0,0,0,0,74.9,76.5,0,10,0.0,0,8,2,75.0,6,104.2,2,33.3,0,18,10,5.0,9.0,3.0
Trilion Coles,101076,HB,UCF,1,2,0,323,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.0,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,7,7.0,2.0,1.0,,0,,,0,0,,0,0,0,74.9,67.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Deon McIntosh,41088,HB,WASH STATE,1,2,0,341,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.1,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,19,19.0,16.0,16.0,,0,,,0,0,,0,0,0,73.1,87.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sheldon Evans,83699,HB,MARSHALL,1,2,0,214,0,-5.0,1,100.0,,0,0,0.0,0,0,0,86.7,92.1,0,3,0.0,0,3,1,66.7,2,79.2,1,50.0,0,3,8,8.0,3.0,1.5,,0,,,0,0,,0,0,0,76.3,79.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Badie,83714,HB,MISSOURI,1,2,0,229,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,56.0,0,6,12.5,1,8,1,75.0,6,91.7,1,16.7,0,6,12,12.0,6.0,1.0,,0,,,0,0,,0,0,0,74.9,64.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Drew Rosi,55369,TE,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,30.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.6,0,46,0.0,0,6,1,83.3,5,118.8,1,20.0,0,46,16,16.0,46.0,9.2
Toa Taua,83722,HB,NEVADA,1,2,0,239,0,-5.0,1,100.0,,0,0,0.0,0,1,0,81.5,93.3,0,16,0.0,0,5,1,80.0,4,158.3,1,25.0,1,16,21,21.0,16.0,4.0,,0,,,0,0,,0,0,0,74.9,66.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Byrd,83748,HB,S DIEGO ST,1,2,0,284,0,-3.5,1,100.0,,0,0,0.0,0,0,0,86.7,64.2,0,3,0.0,0,2,2,100.0,2,79.2,2,100.0,0,2,9,4.5,1.0,1.0,-5.0,0,100.0,,0,0,0.0,0,0,0,77.5,62.6,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,8,8.0,3.0,3.0
Roydell Williams,123939,HB,ALABAMA,1,2,0,103,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,13,13.0,8.0,8.0,,0,,,0,0,,0,0,0,73.1,69.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kazmeir Allen,83782,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,1,0,31.6,62.7,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,0,0.0,6.0,3.0
Tyneil Hopper,83944,TE,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,54.2,0,6,0.0,0,7,1,85.7,6,91.7,1,16.7,0,6,1,1.0,6.0,1.0
Pokey Wilson,55894,WR,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,73.1,75.6,0,6,0.0,0,2,1,100.0,2,131.3,1,50.0,1,6,0,0.0,6.0,3.0
Bryce Nunnelly,63672,WR,W MICHIGAN,1,2,0,347,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.3,0,22,0.0,0,2,1,100.0,2,118.8,1,50.0,0,22,26,26.0,22.0,11.0,,0,,,0,0,,0,0,0,66.7,57.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Luke Ford,83973,TE,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,74.9,51.5,0,6,8.3,1,12,1,91.7,11,91.7,1,9.1,0,6,1,1.0,6.0,0.55
Luke Schoonmaker,84005,TE,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,76.3,61.2,0,5,0.0,0,10,1,100.0,10,87.5,1,10.0,0,5,2,2.0,5.0,0.5
Ryan Carriere,41232,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Teagan Quitoriano,84036,TE,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kellan Autenrieth,123846,WR,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.5,0,50.0,100.0,1,1,0.0,0,1,0,70.7,76.9,0,7,0.0,0,3,1,100.0,3,58.3,2,66.7,0,7,1,1.0,7.0,2.33
Trestan Ebner,57159,HB,BAYLOR,1,2,0,118,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,6,6.0,0.0,0.0,,0,,,0,0,,0,0,0,73.1,60.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Matt Alaimo,84066,TE,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.9,0,9,0.0,0,4,1,50.0,2,104.2,1,50.0,0,9,5,5.0,9.0,4.5
Cole Fotheringham,84070,TE,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,44.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Bryant Koback,57266,HB,TOLEDO,1,2,0,316,0,-4.0,3,100.0,,0,0,0.0,0,1,0,86.7,93.5,0,75,0.0,0,7,1,71.4,5,158.3,1,20.0,1,75,79,79.0,75.0,15.0,,0,,,0,0,,0,0,0,76.3,74.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Adonicas Sanders,62988,WR,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,82.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Stefan Cobbs,84143,WR,BOISE ST,1,2,0,120,0,-1.0,0,100.0,,0,0,0.0,0,0,1,81.5,29.3,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,0,0.0,-1.0,-0.33,,0,,,0,0,,0,0,0,76.3,44.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Princeton Fant,62982,TE,TENNESSEE,1,2,0,307,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.0,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,5,5.0,3.0,0.75,3.0,0,0.0,,0,0,100.0,1,0,0,10.9,41.5,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Marquavius Weaver,57291,HB,MEMPHIS,1,2,0,218,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,15,15.0,12.0,12.0,,0,,,0,0,,0,0,0,74.9,74.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malik Jackson,84267,HB,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,0.0,,0,0,100.0,2,0,0,0.0,28.5,0,0,0.0,0,5,0,80.0,4,39.6,2,50.0,0,0,0,,,0.0
Braden Lenzy,84348,WR,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.4,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Darius Savedge,84362,WR,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,64.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justin Shorter,84376,WR,FLORIDA,1,2,0,163,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.0,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,10,10.0,9.0,1.8,,0,,,0,0,,0,0,0,70.7,58.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jermaine Braddock,84400,WR,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brad Dennis,84421,WR,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.5,1,50.0,,0,0,0.0,0,0,0,70.7,68.5,0,8,0.0,0,9,1,88.9,8,60.4,2,25.0,0,8,3,3.0,8.0,1.0
Tyler Scott,123578,WR,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,28.0,0,0.0,0.0,0,1,,0,0,0,66.7,60.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jalen Preston,84435,WR,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,76.3,52.8,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,1,1.0,5.0,1.0
Ke'Shawn Williams,123406,WR,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,64.7,0,5,0.0,0,4,1,75.0,3,87.5,1,33.3,0,5,2,2.0,5.0,1.67
Tre Siggers,57347,HB,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,54.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chase Cota,84465,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,46.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Tykee Ogle-Kellogg,84493,WR,UTSA,1,2,0,331,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,11.5,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Amir Abdur-Rahman,84499,WR,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Phat Watts,123238,WR,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,17.0,44.6,0,4,0.0,0,30,1,90.0,27,83.3,1,3.7,0,4,1,1.0,4.0,0.15
Kennedy Brooks,57371,HB,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Loic Fouonji,123139,WR,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Savion Williams,123101,WR,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
C.J. Jones,57426,CB,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,56.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Grayson Gunter,42364,TE,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,41.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Sincere McCormick,97119,HB,UTSA,1,2,0,331,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,68.6,0,13,0.0,0,8,1,100.0,8,118.8,1,12.5,0,13,16,16.0,13.0,1.63,,0,,,0,0,,0,0,0,66.7,50.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jake Herslow,42002,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,0,74.9,51.6,0,9,0.0,0,12,1,83.3,10,104.2,1,10.0,0,9,0,0.0,9.0,0.9
Bryan Thompson,61777,WR,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trevon West,122948,WR,OKLAHOMA,1,2,0,261,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0,,0,,,0,0,,0,0,0,73.1,59.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carson Walters,101356,WR,NEVADA,1,2,0,239,0,-3.5,0,50.0,100.0,1,1,0.0,0,0,0,81.5,53.4,0,-3,0.0,0,5,1,100.0,5,56.3,2,40.0,0,-3,0,0.0,-3.0,-0.6,,0,,,0,0,,0,0,0,70.7,54.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Noah Cain,97185,HB,PENN STATE,1,2,0,266,0,-7.0,0,0.0,,0,0,,0,0,0,,43.8,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,-1.0,1,100.0,,0,0,0.0,0,1,0,73.1,65.4,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,10,10.0,9.0,1.5
Tyler Goodson,101659,HB,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,58.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Larry McCammon III,97309,HB,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,87.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamontez Woods,97311,HB,TROY,1,2,0,318,0,-2.0,0,0.0,,0,0,,0,0,0,,49.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
John Samuel Shenker,60854,TE,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,31.6,50.2,0,20,0.0,0,23,1,100.0,23,118.8,1,4.3,0,20,7,7.0,20.0,0.87
Khafre Brown,97398,WR,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,46.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
JaVonta Payton,97593,WR,TENNESSEE,1,2,0,307,0,1.0,0,0.0,,0,0,,0,0,0,,45.7,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,44.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.2,0,39,0.0,0,1,1,100.0,1,158.3,1,100.0,1,39,0,0.0,39.0,39.0
Chase Rogers,60939,TE,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,65.6,0,8,0.0,0,20,1,95.0,19,100.0,1,5.3,0,8,3,3.0,8.0,0.42
John Rhys Plumlee,97602,WR,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.5,0,100.0,100.0,1,1,0.0,0,1,0,74.9,80.3,0,26,0.0,0,7,2,85.7,6,118.8,2,33.3,0,32,9,4.5,16.0,5.33
Beau Johnson,97640,TE,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,81.5,53.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,77.5,61.7,0,15,0.0,0,16,2,87.5,14,114.6,2,14.3,0,23,9,4.5,11.5,1.64
