player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Theo Johnson,129787,TE,PENN STATE,1,3,0,266,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,23.5,0,100.0,100.0,1,1,0.0,0,2,0,45.4,65.1,0,42,0.0,0,24,2,100.0,24,118.8,2,8.3,0,57,10,5.0,28.5,2.38
Logan Loya,131801,WR,UCLA,1,3,0,324,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,,0,0,50.0,1,1,0,21.7,54.8,0,15,0.0,0,10,1,100.0,10,75.0,2,20.0,0,15,18,18.0,15.0,1.5
Malachi Thomas,144107,HB,VA TECH,1,3,0,337,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,73.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mason Tharp,144758,TE,TEXAS TECH,1,3,0,315,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.7,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,2,2.0,0.0,0.0,7.0,0,0.0,,0,0,,0,0,0,31.6,45.5,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Nehemiah Martinez,144759,WR,TEXAS TECH,1,3,0,315,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,,51.3,0,0,0.0,0,17,0,100.0,17,39.6,2,11.8,0,0,0,,,0.0
Arland Bruce IV,144849,WR,IOWA,1,3,0,192,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,54.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Brody Brecht,144850,WR,IOWA,1,3,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,53.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bucky Irving,144970,HB,OREGON,1,3,0,264,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,77.5,88.7,0,20,0.0,0,3,1,100.0,3,118.8,1,33.3,0,20,18,18.0,20.0,6.67
Harrison Wallace III,145090,WR,PENN STATE,1,3,0,266,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,54.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tejhaun Palmer,145443,WR,UAB,1,3,0,321,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brendon Barrow,146362,HB,STANFORD,1,3,0,300,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.7,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,13,13.0,11.0,5.5,,0,,,0,0,,0,0,0,45.4,63.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Moliki Matavao,146561,TE,OREGON,1,3,0,264,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,100.0,,0,0,0.0,0,1,0,78.5,79.0,0,17,0.0,0,4,1,100.0,4,118.8,1,25.0,0,17,5,5.0,17.0,4.25
Terrence Williams,147144,HB,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,51.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,76.3,65.6,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,0,0.0,2.0,2.0
Lincoln Sefcik,147209,TE,S ALABAMA,1,3,0,288,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.9,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,4,4.0,4.0,2.0,0.0,0,100.0,,0,0,0.0,0,0,0,73.1,71.4,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,4,4.0,4.0,2.0
Deion Colzie,147473,WR,NOTRE DAME,1,3,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,79.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayden Thomas,147485,WR,NOTRE DAME,1,3,0,258,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cody Schrader,157177,HB,MISSOURI,1,3,0,229,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,24.5,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0,,0,,,0,0,,0,0,0,11.5,36.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Terrell Timmons Jr.,157423,WR,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.7,68.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cartevious Norton,157582,HB,IOWA STATE,1,3,0,193,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,64.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dae'Quan Wright,157645,TE,VA TECH,1,3,0,337,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.1,0,0,0.0,0,22,0,90.9,20,0.0,0,0.0,0,0,0,,,0.0
Trevor Etienne,157730,HB,FLORIDA,1,3,0,163,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.7,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,11,11.0,10.0,5.0,,0,,,0,0,,0,0,0,77.5,86.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaydn Ott,158325,HB,CAL,1,3,0,130,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,55.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Richard Reese,158568,HB,BAYLOR,1,3,0,118,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justus Ross-Simmons,163334,WR,COLO STATE,1,3,0,144,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,28.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,65.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Barion Brown,163779,WR,KENTUCKY,1,3,0,202,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,91.1,0,8,0.0,0,2,2,100.0,2,91.7,2,100.0,0,12,20,10.0,6.0,6.0,-4.0,0,100.0,,0,0,0.0,0,1,0,74.9,67.5,0,8,0.0,0,3,2,100.0,3,91.7,2,66.7,0,12,20,10.0,6.0,4.0
Andrew Clair,57167,HB,NWESTERN,1,2,0,256,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,8,8.0,3.0,3.0,-5.0,0,100.0,,0,0,0.0,0,0,0,76.3,62.4,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,8,8.0,3.0,3.0
JJ Sparkman,123158,WR,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dean Patterson,145224,WR,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Marshall Lang,52369,TE,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,70.7,55.9,0,0,0.0,0,16,0,100.0,16,39.6,1,6.3,0,0,0,,,0.0
Dontae Smith,77717,HB,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,81.5,70.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,64.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jacquon Gibson,158762,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Hassan Hall,77705,HB,GA TECH,1,2,0,176,0,-6.0,0,100.0,,0,0,0.0,0,0,0,86.7,82.0,0,2,25.0,1,4,2,75.0,3,79.2,2,66.7,0,0,12,6.0,0.0,0.0,,0,,,0,0,,0,0,0,73.1,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,72.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Malachai Jones,123252,WR,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,20.5,1,50.0,0.0,0,1,0.0,0,1,0,76.3,66.7,0,10,0.0,0,21,1,90.5,19,64.6,2,10.5,0,10,6,6.0,10.0,0.53
Xavier Restrepo,122220,WR,MIAMI FL,1,2,0,220,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,20.0,0,50.0,,0,0,0.0,0,1,0,70.7,66.9,0,11,0.0,0,9,1,100.0,9,66.7,2,22.2,0,11,3,3.0,11.0,1.22
Maliq Carr,129807,TE,MICH STATE,1,2,0,223,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,19.0,0,0.0,,0,0,,0,0,0,66.7,51.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Dante Zanders,83963,TE,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dalvin Smith,98019,WR,W KENTUCKY,1,2,0,346,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.1,0,-2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-2,1,1.0,-2.0,-0.5,-3.0,0,100.0,,0,0,0.0,0,0,0,17.0,43.5,0,-2,0.0,0,8,1,100.0,8,79.2,1,12.5,0,-2,1,1.0,-2.0,-0.25
Ikaika Ragsdale,73289,HB,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Isiah Paige,145348,WR,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.0,0,0.0,,0,0,,0,0,0,,44.4,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0
Jalen Berger,129914,HB,MICH STATE,1,2,0,223,0,-5.0,0,0.0,,0,0,,0,0,0,,51.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Fred Farrier II,145441,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.5,0,0.0,,0,0,100.0,1,0,0,2.7,43.0,0,0,0.0,0,15,0,100.0,15,39.6,2,13.3,0,0,0,,,0.0
Tristian Brank,130281,TE,AKRON,1,2,0,102,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,50.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Sean Dollars,71332,HB,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,73.0,0,26,0.0,0,3,1,100.0,3,118.8,1,33.3,0,26,26,26.0,26.0,8.67
Brody Dalton,145465,TE,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Henry Parrish Jr.,124144,HB,MIAMI FL,1,2,0,220,0,-5.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.1,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,35.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
DeCarlos Brooks,70933,HB,CAL,1,2,0,130,0,-1.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,81.1,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,2,2.0,1.0,1.0,,0,,,0,0,,0,0,0,70.7,56.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kevin Davis,130517,WR,MIAMI OH,1,2,0,221,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.6,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,12,12.0,10.0,3.33,1.5,0,50.0,,0,0,0.0,0,1,0,73.1,69.3,0,10,0.0,0,12,1,83.3,10,64.6,2,20.0,0,10,12,12.0,10.0,1.0
Nate Muersch,130522,TE,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,61.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Holden Willis,123297,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Miller Gibbs,83927,TE,APP STATE,1,2,0,108,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,97.0,0,9,50.0,1,2,1,50.0,1,143.8,1,100.0,1,9,10,10.0,9.0,9.0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,84.1,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,7,7.0,11.0,11.0
Malik Heath,124173,WR,OLE MISS,1,2,0,226,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.6,0,0,0.0,0,6,1,100.0,6,79.2,1,16.7,0,0,6,6.0,0.0,0.0,-3.0,0,0.0,,0,0,100.0,1,0,0,10.9,45.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Cornelius Johnson,97996,WR,MICHIGAN,1,2,0,222,0,0.0,1,100.0,,0,0,0.0,0,0,1,81.5,27.3,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,7,7.0,7.0,7.0,,0,,,0,0,,0,0,0,70.7,44.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ja'Mori Maclin,124211,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Leonard Taylor,62290,TE,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,56.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Ty Jones,61806,WR,FRESNO ST,1,2,0,169,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,77.5,65.6,0,14,0.0,0,8,1,87.5,7,118.8,1,14.3,0,14,11,11.0,14.0,2.0
Tommy Christakos,131643,WR,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,59.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Byrd,83748,HB,S DIEGO ST,1,2,0,284,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,12,12.0,7.0,7.0,,0,,,0,0,,0,0,0,73.1,68.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shield Taylor,146369,FB,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyron Hudson,146411,WR,USC,1,2,0,326,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,78.4,0,21,0.0,0,5,2,100.0,5,118.8,2,40.0,0,26,28,14.0,13.0,5.2,,0,,,0,0,,0,0,0,74.9,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Frank Peasant,121817,HB,MIDDLE TN,1,2,0,224,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.4,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,10,10.0,4.0,1.0,,0,,,0,0,,0,0,0,73.1,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brandon Campbell,146414,HB,HOUSTON,1,2,0,182,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.5,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,11,11.0,7.0,2.33,,0,,,0,0,,0,0,0,73.1,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jackson Hensley,123388,WR,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,1,100.0,,0,0,0.0,0,1,0,66.7,61.9,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,3,3.0,15.0,15.0
Toa Taua,83722,HB,NEVADA,1,2,0,239,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,67.2,0,-2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-2,3,3.0,-2.0,-0.5,,0,,,0,0,,0,0,0,73.1,56.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tsion Nunnally,146509,WR,WASH STATE,1,2,0,341,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,3,3.0,2.0,2.0,,0,,,0,0,,0,0,0,74.9,72.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dont'e Thornton Jr.,146547,WR,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,0,0,73.1,51.8,0,7,0.0,0,11,1,100.0,11,95.8,1,9.1,0,7,1,1.0,7.0,0.64
Keegan Holles,163325,HB,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,69.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Barrett Banister,61465,WR,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,68.1,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,2,2.0,7.0,1.4
Brennan Presley,122982,WR,OKLA STATE,1,2,0,262,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,10.5,2,100.0,,0,0,0.0,0,1,1,73.1,56.3,0,27,0.0,0,29,2,96.6,28,118.8,2,7.1,0,47,26,13.0,23.5,1.68
Jaelin Carter,61232,WR,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,27.0,0,100.0,,0,0,0.0,0,1,0,73.1,86.3,0,28,0.0,0,1,1,100.0,1,158.3,1,100.0,1,28,1,1.0,28.0,28.0
Jabari Small,124298,HB,TENNESSEE,1,2,0,307,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Bryce Stephens,146627,WR,ARKANSAS,1,2,0,111,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,83.1,0,8,0.0,0,4,2,100.0,4,89.6,2,50.0,0,11,14,7.0,5.5,2.75,-1.5,0,100.0,,0,0,0.0,0,1,0,74.9,66.8,0,8,0.0,0,10,2,90.0,9,89.6,2,22.2,0,11,14,7.0,5.5,1.22
Charvis Thornton,97246,HB,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,66.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Collins,83705,HB,MICH STATE,1,2,0,223,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josh Falo,61055,TE,USC,1,2,0,326,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.6,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,7,7.0,5.0,2.5,,0,,,0,0,,0,0,0,70.7,53.5,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Caleb Robinson,131780,HB,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Travis Vokolek,61004,TE,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,68.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Victor Rosa,158629,HB,UCONN,1,2,0,146,0,-9.0,1,100.0,,0,0,0.0,0,0,0,81.5,70.2,0,4,25.0,1,4,1,75.0,3,83.3,1,33.3,0,4,13,13.0,4.0,1.33,,0,,,0,0,,0,0,0,70.7,60.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Garrett Greene,123420,QB,W VIRGINIA,1,2,0,343,0,-5.0,1,100.0,,0,0,0.0,0,1,0,86.7,90.1,0,9,0.0,0,2,2,100.0,2,93.8,2,100.0,0,13,23,11.5,6.5,6.5,-5.0,1,100.0,,0,0,0.0,0,1,0,77.5,80.5,0,9,0.0,0,2,2,100.0,2,93.8,2,100.0,0,13,23,11.5,6.5,6.5
Juju McDowell,146909,HB,S CAROLINA,1,2,0,289,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,75.6,0,6,0.0,0,6,2,100.0,6,79.2,2,33.3,0,5,9,4.5,2.5,0.83,,0,,,0,0,,0,0,0,74.9,66.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Matt Sykes,131812,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,88.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
