player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Elija Lofton,183234,TE,MIAMI FL,1,4,0,220,0,-1.5,0,0.0,,0,0,100.0,2,0,0,0.0,20.2,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,21.0,0,100.0,,0,0,0.0,0,1,0,10.9,50.5,0,29,0.0,0,4,1,100.0,4,158.3,1,25.0,1,29,8,8.0,29.0,7.25
Harlem Berry,199769,HB,LSU,1,4,0,211,0,-3.3,0,66.7,,0,0,33.3,1,1,0,12.9,32.2,0,13,0.0,0,8,2,100.0,8,78.5,3,37.5,0,15,26,13.0,7.5,1.88,-6.0,0,100.0,,0,0,0.0,0,0,0,33.4,46.2,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,8,8.0,2.0,2.0
DaeDae Reynolds,146697,WR,UNLV,1,4,0,325,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.7,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,0,0.0,-1.0,-0.5,26.0,0,0.0,,0,0,,0,0,0,76.3,58.1,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Malachi Hosley,177483,HB,GA TECH,1,4,0,176,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,11.0,1,100.0,,0,0,0.0,0,1,0,76.3,84.3,0,35,0.0,0,4,1,100.0,4,118.8,1,25.0,0,35,24,24.0,35.0,8.75
Malick Meiga,129791,WR,COAST CAR,1,4,0,141,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,85.8,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,10,10.0,9.0,3.0,,0,,,0,0,,0,0,0,76.3,60.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Keyvone Lee,129790,HB,UNLV,1,4,0,325,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,52.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Bralon Brown,146819,WR,SO MISS,1,4,0,296,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.8,56.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
RaRa Thomas,146850,WR,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,31.6,58.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Seydou Traore,147046,TE,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,14.3,1,33.3,0.0,0,1,0.0,0,1,0,70.7,56.3,0,18,0.0,0,13,1,100.0,13,54.9,3,23.1,0,18,11,11.0,18.0,1.38
Jahlil McClain,176467,WR,FRESNO ST,1,4,0,169,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,66.7,,0,0,0.0,0,1,0,73.1,59.8,0,17,0.0,0,11,2,100.0,11,85.4,3,27.3,0,20,3,1.5,10.0,1.82
Solomon Beebe,190756,HB,UAB,1,4,0,321,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,63.5,0,3,0.0,0,2,2,100.0,2,79.2,2,100.0,0,3,9,4.5,1.5,1.5,-3.0,0,100.0,,0,0,0.0,0,0,0,76.3,56.9,0,3,0.0,0,3,2,100.0,3,79.2,2,66.7,0,3,9,4.5,1.5,1.0
Nick DeGennaro,129503,WR,JAMES MAD,1,4,0,197,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,64.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Justin Joly,158620,TE,NC STATE,1,4,0,248,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.5,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,10,10.0,7.0,2.33,12.5,0,0.0,,0,0,,0,0,0,70.7,52.7,1,0,0.0,0,6,0,100.0,6,0.0,2,33.3,0,0,0,,,0.0
JP Coulter,199731,WR,LA MONROE,1,4,0,209,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.4,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,7,7.0,5.0,1.67,,0,,,0,0,,0,0,0,70.7,53.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brandon Hood,190785,HB,UMASS,1,4,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,21.7,47.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Drew Wagner,190897,WR,NWESTERN,1,4,0,256,0,-1.3,2,100.0,,0,0,0.0,0,0,0,90.0,63.6,0,6,0.0,0,3,3,100.0,3,88.9,3,100.0,0,16,20,6.7,5.3,5.33,5.3,1,66.7,,0,0,0.0,0,0,0,76.3,55.0,0,6,0.0,0,13,2,92.3,12,71.5,3,25.0,0,10,14,7.0,5.0,0.83
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,4,0,167,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,25.3,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,17.5,0,0.0,,0,0,,0,0,0,16.8,45.4,0,0,15.4,2,13,0,84.6,11,39.6,2,18.2,0,0,0,,,0.0
Dezmen Roebuck,199530,WR,WASHINGTON,1,4,0,340,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.2,0,1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,1,4,4.0,1.0,0.14,7.7,0,66.7,,0,0,0.0,0,1,0,74.9,62.5,0,7,0.0,0,8,2,100.0,8,70.1,3,37.5,0,8,7,3.5,4.0,1.0
Jacob Petersen,149424,TE,TOLEDO,1,4,0,316,0,,0,,,0,0,,0,0,0,,51.6,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Marshaun Brown,175717,WR,NEVADA,1,4,0,239,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.7,0,66.7,0.0,0,1,0.0,0,2,0,73.1,66.0,0,22,0.0,0,6,2,83.3,5,102.1,3,60.0,0,32,6,3.0,16.0,6.4
Kyle McNeal,175559,WR,FIU,1,4,0,166,0,-3.0,2,100.0,,0,0,0.0,0,1,0,86.7,82.9,0,11,0.0,0,4,2,100.0,4,100.0,2,50.0,0,16,22,11.0,8.0,4.0,3.5,2,100.0,,0,0,0.0,0,2,0,76.3,66.4,0,11,0.0,0,19,4,100.0,19,104.2,4,21.1,0,36,22,5.5,9.0,1.89
Deondre Johnson,175506,WR,JVILLE ST,1,4,0,196,0,,0,,,0,0,,0,0,0,81.5,81.9,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,55.0,0,100.0,,0,0,0.0,0,1,0,29.1,66.0,0,62,0.0,0,1,1,100.0,1,158.3,1,100.0,1,62,7,7.0,62.0,62.0
Brock Rechsteiner,150309,WR,JVILLE ST,1,4,0,196,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,58.9,0,6,0.0,0,4,2,50.0,2,79.2,2,100.0,0,1,6,3.0,0.5,0.5,,0,,,0,0,,0,0,0,76.3,63.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
J'Mari Taylor,150482,HB,VIRGINIA,1,4,0,335,0,-2.0,0,50.0,,0,0,0.0,0,1,0,81.5,91.0,0,25,0.0,0,4,1,100.0,4,95.8,2,50.0,0,25,23,23.0,25.0,6.25,,0,,,0,0,,0,0,0,70.7,65.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sterling Berkhalter,54221,WR,WAKE,1,4,0,339,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,54.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Leland Smith,190924,WR,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,66.7,100.0,1,1,0.0,0,0,0,74.9,52.7,0,8,0.0,0,14,2,92.9,13,72.9,3,23.1,0,11,4,2.0,5.5,0.85
Gio Richardson,198110,WR,ARIZONA,1,4,0,109,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.8,0,75.0,,0,0,25.0,1,2,0,49.8,78.9,0,19,0.0,0,7,3,100.0,7,143.8,4,57.1,1,38,-1,-0.3,12.7,5.43
Dash Luke,155552,WR,MO STATE,1,4,0,230,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,82.3,0,3,0.0,0,4,1,75.0,3,118.8,1,33.3,1,3,3,3.0,3.0,1.0,8.5,0,50.0,100.0,1,1,33.3,1,2,0,19.8,61.2,0,11,0.0,0,24,2,91.7,22,97.9,4,18.2,1,14,3,1.5,7.0,0.64
Kenyon Massey,191116,WR,UMASS,1,4,0,216,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.7,0,100.0,,0,0,0.0,0,3,0,77.5,52.0,0,7,0.0,0,24,3,100.0,24,91.7,3,12.5,0,18,1,0.3,6.0,0.75
Jeremiah Franklin,156225,TE,BOSTON COL,1,4,0,121,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,100.0,1,1,0.0,0,1,0,78.5,92.1,0,30,14.3,1,7,2,85.7,6,118.8,2,33.3,0,35,3,1.5,17.5,5.83
J'Koby Williams,191359,HB,TEXAS TECH,1,4,0,315,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.1,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,9,9.0,5.0,2.5,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,77.2,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0
Eric Weatherly,156259,WR,BALL ST,1,4,0,117,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.8,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,1,1.0,-1.0,-0.5,0.0,0,75.0,,0,0,0.0,0,0,0,49.8,51.0,0,4,5.6,1,18,3,88.9,16,77.1,4,25.0,0,4,9,3.0,1.3,0.25
LJ Martin,175035,HB,BYU,1,4,0,128,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,64.6,0,4,0.0,0,4,2,100.0,4,79.2,2,50.0,0,4,11,5.5,2.0,1.0,-1.0,2,100.0,,0,0,0.0,0,1,0,78.5,74.8,0,18,0.0,0,4,2,100.0,4,112.5,2,50.0,0,22,24,12.0,11.0,5.5
Shazz Preston,163610,WR,TULANE,1,4,0,319,0,63.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.5,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,-60,-60.0,3.0,1.5,16.0,0,100.0,,0,0,0.0,0,1,0,78.5,69.9,0,19,0.0,0,1,1,100.0,1,118.8,1,100.0,0,19,3,3.0,19.0,19.0
Omar Cooper Jr.,156395,WR,INDIANA,1,4,0,190,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.5,1,50.0,,0,0,50.0,1,1,0,39.5,64.1,0,29,0.0,0,16,1,93.8,15,95.8,2,13.3,0,29,14,14.0,29.0,1.93
Noah Thomas,158678,WR,GEORGIA,1,4,0,173,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,62.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
DeSean Bishop,174717,HB,TENNESSEE,1,4,0,307,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.8,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,18,18.0,13.0,4.33,,0,,,0,0,,0,0,0,76.3,76.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,4,0,281,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,3,3.0,2.0,2.0,,0,,,0,0,,0,0,0,76.3,58.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalen Moss,163408,WR,ARIZONA ST,1,4,0,110,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.7,53.3,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Josiah Freeman,163398,WR,FRESNO ST,1,4,0,169,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,63.2,0,13,0.0,0,4,1,100.0,4,158.3,1,25.0,1,13,0,0.0,13.0,3.25
Mike Matthews,184887,WR,TENNESSEE,1,4,0,307,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,58.3,0,7,0.0,0,4,2,100.0,4,87.5,2,50.0,0,10,13,6.5,5.0,2.5,-1.0,0,100.0,,0,0,0.0,0,0,0,73.1,53.9,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,8,8.0,7.0,3.5
DeAngelo Irvin Jr.,174074,WR,UNLV,1,4,0,325,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,66.7,0.0,0,1,0.0,0,1,0,79.3,68.1,0,14,0.0,0,19,2,100.0,19,82.6,3,15.8,0,18,6,3.0,9.0,0.95
Omari Kelly,157048,WR,MICH STATE,1,4,0,223,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,53.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Mudia Reuben,157258,WR,USF,1,4,0,327,0,-1.5,2,100.0,,0,0,0.0,0,1,0,86.7,90.3,0,41,0.0,0,6,2,100.0,6,158.3,2,33.3,1,46,49,24.5,23.0,7.67,1.3,2,100.0,,0,0,0.0,0,2,0,76.3,64.4,0,41,0.0,0,28,4,100.0,28,158.3,4,14.3,1,61,56,14.0,15.3,2.18
Trebor Pena,123051,WR,PENN STATE,1,4,0,266,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,77.1,0,7,0.0,0,5,2,100.0,5,79.2,2,40.0,0,6,9,4.5,3.0,1.2,1.0,0,100.0,,0,0,0.0,0,1,0,77.5,70.9,0,7,0.0,0,6,2,100.0,6,79.2,2,33.3,0,6,4,2.0,3.0,1.0
Dallas Elliott,158760,WR,UMASS,1,4,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,50.0,,0,0,50.0,1,0,0,0.0,30.3,0,10,0.0,0,5,1,100.0,5,64.6,2,40.0,0,10,0,0.0,10.0,2.0
Justin Bowick,159603,WR,ILLINOIS,1,4,0,187,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,63.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hudson Clement,173172,WR,ILLINOIS,1,4,0,187,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.3,0,66.7,0.0,0,1,0.0,0,2,0,74.9,62.4,0,27,0.0,0,7,2,100.0,7,149.3,3,42.9,1,50,14,7.0,25.0,7.14
Jeremiah Hasley,162696,TE,DUKE,1,4,0,154,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,53.6,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Carl Chester,162627,WR,SO MISS,1,4,0,296,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.5,0,10,0.0,0,6,1,83.3,5,108.3,1,20.0,0,10,12,12.0,10.0,2.0,,0,,,0,0,,0,0,0,70.7,48.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
CJ Baxter,173153,HB,TEXAS,1,4,0,311,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.5,0,6,20.0,1,5,1,80.0,4,91.7,1,25.0,0,6,11,11.0,6.0,1.5,,0,,,0,0,,0,0,0,39.5,45.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joe Jackson,173106,HB,KANSAS ST,1,4,0,199,0,-1.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalen Mickens,198689,WR,LA TECH,1,4,0,208,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jarod Bowie,170410,WR,W VIRGINIA,1,4,0,343,0,-2.7,0,100.0,,0,0,0.0,0,2,0,90.0,94.1,0,16,0.0,0,4,3,100.0,4,109.7,3,75.0,0,31,39,13.0,10.3,7.75,-1.5,0,100.0,,0,0,0.0,0,2,0,79.3,68.5,0,16,0.0,0,18,4,100.0,18,102.1,4,22.2,0,34,40,10.0,8.5,1.89
Christian Ross,169953,TE,MEMPHIS,1,4,0,218,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,4.3,1,100.0,100.0,1,1,0.0,0,1,0,77.5,66.7,0,9,0.0,0,6,3,100.0,6,93.1,3,50.0,0,19,6,2.0,6.3,3.17
Olsen Patt-Henry,170022,TE,CLEMSON,1,4,0,140,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,45.9,0,2,8.3,1,12,1,91.7,11,79.2,1,9.1,0,2,7,7.0,2.0,0.18,-5.0,0,100.0,,0,0,0.0,0,0,0,45.4,47.2,0,2,0.0,0,15,1,100.0,15,79.2,1,6.7,0,2,7,7.0,2.0,0.13
Jer'Michael Carter,172737,WR,OKLAHOMA,1,4,0,261,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cayden Lee,172521,WR,OLE MISS,1,4,0,226,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,55.1,0,0,0.0,0,6,1,83.3,5,79.2,1,20.0,0,0,2,2.0,0.0,0.0,6.7,0,100.0,,0,0,0.0,0,2,0,79.3,65.3,0,19,0.0,0,18,3,88.9,16,112.5,3,18.8,0,33,13,4.3,11.0,2.06
Harold Mack,198380,WR,E MICHIGAN,1,4,0,160,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,17,17.0,13.0,13.0,9.3,1,75.0,,0,0,0.0,0,3,0,77.5,70.2,1,13,0.0,0,30,3,93.3,28,59.4,4,14.3,0,33,21,7.0,11.0,1.18
Mikey Welsh,158809,WR,S DIEGO ST,1,4,0,284,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,4,4.0,2.0,1.0,1.7,0,66.7,,0,0,0.0,0,0,0,76.3,67.6,0,2,0.0,0,6,2,100.0,6,70.1,3,50.0,0,-1,4,2.0,-0.5,-0.17
Jamari Hawkins,162523,WR,MEMPHIS,1,4,0,218,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.5,1,75.0,0.0,0,1,0.0,0,2,0,74.9,54.2,0,17,0.0,0,40,3,92.5,37,105.2,4,10.8,0,39,13,4.3,13.0,1.05
Carsen Ryan,162467,TE,BYU,1,4,0,128,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.0,0,2,16.7,1,6,1,83.3,5,79.2,1,20.0,0,2,5,5.0,2.0,0.4,,0,,,0,0,,0,0,0,74.9,69.4,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
James BlackStrain,143905,WR,MO STATE,1,4,0,230,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.7,0,-4,0.0,0,5,1,80.0,4,79.2,1,25.0,0,-4,0,0.0,-4.0,-1.0,,0,,,0,0,,0,0,0,76.3,56.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sahmir Hagans,143854,WR,DUKE,1,4,0,154,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,47.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaylen Elder,200221,WR,UAB,1,4,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,0.0,,0,0,,0,0,0,,51.4,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
Terik Mulder,162265,TE,KENT STATE,1,4,0,201,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,93.2,0,8,25.0,1,4,2,75.0,3,100.0,2,66.7,0,16,18,9.0,8.0,5.33,,0,,,0,0,,0,0,0,76.3,86.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Caullin Lacy,121426,WR,LOUISVILLE,1,4,0,210,0,-6.0,0,100.0,,0,0,0.0,0,1,0,86.7,91.8,0,48,0.0,0,5,2,100.0,5,118.8,2,40.0,0,52,64,32.0,26.0,10.4,-3.0,0,100.0,,0,0,0.0,0,1,0,77.5,57.4,0,48,0.0,0,22,4,95.5,21,118.8,4,19.0,0,60,72,18.0,15.0,2.86
Kaden Shields-Dutton,189406,HB,FAU,1,4,0,165,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,53.4,48.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Andrel Anthony,144916,WR,DUKE,1,4,0,154,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,21.0,0,33.3,,0,0,50.0,1,0,0,24.5,53.7,0,8,0.0,0,4,1,100.0,4,42.4,3,75.0,0,8,0,0.0,8.0,2.0
Isaiah Alston,121550,WR,JAMES MAD,1,4,0,197,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaylan Sanchez,160451,WR,JAMES MAD,1,3,0,197,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.3,0,66.7,,0,0,0.0,0,2,0,74.9,86.7,0,42,0.0,0,16,2,100.0,16,109.7,3,18.8,0,69,49,24.5,34.5,4.31
Reymello Murphy,90224,WR,UCONN,1,3,0,146,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.9,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,7,7.0,3.0,0.6,3.5,0,50.0,,0,0,0.0,0,0,0,16.6,54.0,0,3,0.0,0,17,1,88.2,15,56.3,2,13.3,0,3,7,7.0,3.0,0.2
Marcus Velez,104901,TE,BUFFALO,1,3,0,126,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.3,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,3,3.0,2.0,1.0,11.0,0,50.0,0.0,0,1,50.0,1,0,0,26.2,45.0,0,4,0.0,0,8,1,100.0,8,56.3,2,25.0,0,4,0,0.0,4.0,0.5
Tyson Mobley,122350,WR,LIBERTY,1,3,0,206,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.8,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,0,0.0,17.0,17.0
Chubba Purdy,122412,QB,NEVADA,1,3,0,239,0,-2.5,1,100.0,,0,0,0.0,0,2,0,86.7,98.2,0,7,0.0,0,2,2,100.0,2,131.3,2,100.0,1,12,17,8.5,6.0,6.0,,0,,,0,0,,0,0,0,73.1,79.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tailique Williams,123867,WR,W MICHIGAN,1,3,0,347,0,-3.0,4,100.0,,0,0,0.0,0,1,0,81.5,94.3,0,71,0.0,0,3,1,100.0,3,118.8,1,33.3,0,71,74,74.0,71.0,23.67,13.0,0,0.0,,0,0,,0,0,0,66.7,56.1,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
