player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jared Wiley,98508,TE,TCU,1,4,0,305,0,-3.0,0,0.0,,0,0,,0,0,0,,45.4,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.2,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Dominick Blaylock,99230,WR,GA TECH,1,4,0,176,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,70.0,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,10,10.0,8.0,1.14,,0,,,0,0,,0,0,0,74.9,59.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Marcus Washington,99527,WR,NEBRASKA,1,4,0,238,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Daniel Carter,99572,HB,PITTSBURGH,1,4,0,268,0,-8.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,39.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chrishon McCray,163139,WR,KENT STATE,1,4,0,201,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.5,0,75.0,,0,0,0.0,0,1,0,77.5,66.6,0,11,0.0,0,8,3,100.0,8,77.1,4,50.0,0,11,7,2.3,3.7,1.38
Torrance Burgess Jr.,163031,HB,UTEP,1,4,0,330,0,-4.0,0,50.0,,0,0,0.0,0,0,0,81.5,92.7,0,16,0.0,0,2,1,100.0,2,77.1,2,100.0,0,16,18,18.0,16.0,8.0,,0,,,0,0,,0,0,0,74.9,90.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trent Pennix,77726,TE,NC STATE,1,4,0,248,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,65.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Courtney Jackson,99703,WR,ARK STATE,1,4,0,113,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.8,0,50.0,,0,0,0.0,0,2,0,73.1,75.2,0,25,0.0,0,15,2,100.0,15,117.7,4,26.7,1,33,9,4.5,16.5,2.2
Lorenzo Lingard,77779,HB,AKRON,1,4,0,102,0,-5.0,0,100.0,,0,0,0.0,0,1,0,86.7,90.3,0,10,0.0,0,6,2,100.0,6,89.6,2,33.3,0,11,21,10.5,5.5,1.83,1.0,0,100.0,,0,0,0.0,0,0,0,77.5,65.9,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,0,0.0,1.0,1.0
Jordan Kerley,100659,WR,SMU,1,4,0,287,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,75.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eli Heidenreich,162554,TE,NAVY,1,4,0,237,0,-3.0,1,100.0,,0,0,0.0,0,1,0,86.7,90.6,0,13,0.0,0,2,2,100.0,2,106.3,2,100.0,0,19,25,12.5,9.5,9.5,-0.3,1,66.7,,0,0,0.0,0,1,0,74.9,69.5,0,13,0.0,0,4,2,100.0,4,84.0,3,75.0,0,19,25,12.5,9.5,4.75
T.J. Banks,77923,TE,AKRON,1,4,0,102,0,,0,,,0,0,,0,0,0,,41.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,55.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ethan Hall,101105,TE,TULSA,1,4,0,320,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,60.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Baylin Brooks,175749,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,58.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Makai Jackson,159480,WR,APP STATE,1,4,0,108,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,27.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,63.3,0,28,0.0,0,5,1,100.0,5,118.8,1,20.0,0,28,1,1.0,28.0,5.6
Greg Desrosiers Jr.,158759,HB,UMASS,1,4,0,216,0,-6.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.7,0,21,33.3,1,3,1,66.7,2,118.8,1,50.0,0,21,27,27.0,21.0,10.5,,0,,,0,0,,0,0,0,74.9,76.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Hamze El-Zayat,61259,WR,E MICHIGAN,1,4,0,160,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.7,0,4,0.0,0,4,1,75.0,3,83.3,1,33.3,0,4,3,3.0,4.0,1.33,15.5,0,75.0,,0,0,0.0,0,1,0,76.3,63.7,0,50,0.0,0,23,3,78.3,18,156.3,4,22.2,1,62,15,5.0,20.7,3.44
Shadrick Byrd,101661,HB,CHARLOTTE,1,4,0,136,0,-4.5,0,100.0,,0,0,0.0,0,1,0,90.0,92.8,0,12,0.0,0,7,2,71.4,5,93.8,2,40.0,0,13,22,11.0,6.5,2.6,,0,,,0,0,,0,0,0,80.1,67.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Colston Loveland,158540,TE,MICHIGAN,1,4,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,53.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Chris Carter,102499,TE,N ILLINOIS,1,4,0,254,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.7,0,66.7,,0,0,33.3,1,2,0,25.7,60.2,0,8,0.0,0,12,2,91.7,11,113.9,3,27.3,1,12,2,1.0,6.0,1.09
Isaiah Alston,121550,WR,ARMY,1,4,0,114,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,73.1,63.0,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Jalen Johnson,158057,WR,N ILLINOIS,1,4,0,254,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,4,0,224,0,,0,,,0,0,,0,0,0,,48.4,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,3,0,58.9,80.4,0,40,0.0,0,20,3,90.0,18,158.3,3,16.7,1,79,46,15.3,26.3,4.39
Jayden Umbarger,121874,WR,NAVY,1,4,0,237,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jake Roberts,121905,TE,BAYLOR,1,4,0,118,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Bryce Kennon,122171,TE,CHARLOTTE,1,4,0,136,0,,0,,,0,0,,0,0,0,,48.5,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,89.4,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Christan Horn,122243,WR,APP STATE,1,4,0,108,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,72.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacoby Jones,157518,WR,OHIO,1,4,0,259,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,65.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brennan Presley,122982,WR,OKLA STATE,1,4,0,262,0,-1.3,1,100.0,,0,0,0.0,0,0,0,90.0,62.2,0,7,0.0,0,5,3,100.0,5,81.9,3,60.0,0,11,15,5.0,3.7,2.2,5.3,1,75.0,,0,0,0.0,0,0,0,77.5,51.1,0,7,0.0,0,40,3,97.5,39,77.1,4,10.3,0,11,15,5.0,3.7,0.28
Myles Price,123155,WR,TEXAS TECH,1,4,0,315,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.6,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5,16.8,1,50.0,,0,0,33.3,1,2,0,17.0,57.6,0,15,0.0,0,14,2,100.0,14,106.3,4,28.6,1,22,9,4.5,11.0,1.57
Jonathan Brady,156940,WR,NEW MEX ST,1,4,0,242,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.3,0,75.0,,0,0,0.0,0,2,0,78.5,82.6,0,75,0.0,0,16,3,81.3,13,156.3,4,30.8,2,109,62,20.7,36.3,8.38
Zack Dobson,78831,WR,MIDDLE TN,1,4,0,224,0,-4.7,2,100.0,,0,0,0.0,0,1,0,90.0,81.5,0,17,0.0,0,4,3,100.0,4,94.4,3,75.0,0,20,34,11.3,6.7,5.0,-2.5,3,100.0,,0,0,0.0,0,1,0,80.1,70.0,0,17,0.0,0,5,4,100.0,5,91.7,4,80.0,0,24,34,8.5,6.0,4.8
Noah Whittington,123472,HB,OREGON,1,4,0,264,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.7,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,0,0.0,-3.0,-3.0,,0,,,0,0,,0,0,0,78.5,61.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cam Camper,156414,WR,INDIANA,1,4,0,190,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,77.5,74.0,0,22,0.0,0,7,1,100.0,7,118.8,1,14.3,0,22,6,6.0,22.0,3.14
Ahmon Green,123857,TE,GA STATE,1,4,0,175,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,50.4,0,-1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-1,0,0.0,-1.0,-0.17,2.0,0,100.0,,0,0,0.0,0,0,0,26.2,48.8,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,4,4.0,6.0,0.75
Traeshon Holden,123917,WR,OREGON,1,4,0,264,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.2,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,0,0.0,-3.0,-1.5,5.5,0,100.0,,0,0,0.0,0,1,0,77.5,69.7,0,60,0.0,0,6,2,100.0,6,158.3,2,33.3,1,65,54,27.0,32.5,10.83
Jermaine Burton,124017,WR,ALABAMA,1,4,0,103,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,70.7,52.5,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Kole Taylor,124114,TE,W VIRGINIA,1,4,0,343,0,-0.5,1,100.0,,0,0,0.0,0,0,0,86.7,92.2,0,13,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,15,7.5,7.0,4.67,0.0,0,100.0,,0,0,0.0,0,1,0,76.3,80.5,0,7,0.0,0,3,2,100.0,3,122.9,2,66.7,1,8,8,4.0,4.0,2.67
Chase Roberts,147528,WR,BYU,1,4,0,128,0,0.0,0,100.0,,0,0,0.0,0,0,1,81.5,19.1,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,5,5.0,5.0,2.5,4.0,0,0.0,0.0,0,1,,0,0,0,73.1,46.5,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Devin Maddox,64506,WR,TOLEDO,1,4,0,316,0,-2.3,0,100.0,,0,0,0.0,0,0,0,90.0,61.4,0,3,0.0,0,4,3,100.0,4,79.2,3,75.0,0,5,12,4.0,1.7,1.25,2.3,0,100.0,,0,0,0.0,0,1,0,74.9,55.6,0,17,0.0,0,24,4,95.8,23,89.6,4,17.4,0,22,13,3.3,5.5,0.96
Ashtyn Hawkins,147222,WR,TEXAS ST,1,4,0,314,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,50.3,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,3,3.0,3.0,0.5,21.7,0,66.7,100.0,1,1,0.0,0,2,0,77.5,73.0,0,27,0.0,0,22,2,95.5,21,145.8,3,14.3,1,35,2,1.0,17.5,1.67
Carlos Hernandez,174167,WR,WASH STATE,1,4,0,341,0,-1.0,1,100.0,,0,0,0.0,0,0,0,86.7,81.1,0,7,0.0,0,4,2,100.0,4,89.6,2,50.0,0,11,13,6.5,5.5,2.75,6.0,0,100.0,100.0,1,1,0.0,0,1,0,80.9,68.8,0,17,0.0,0,12,2,100.0,12,118.8,2,16.7,0,25,13,6.5,12.5,2.08
Jake Briningstool,124831,TE,CLEMSON,1,4,0,140,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.5,0,100.0,,0,0,0.0,0,0,0,78.5,60.5,0,6,0.0,0,10,2,100.0,10,89.6,2,20.0,0,11,4,2.0,5.5,1.1
Micah Davis,125264,WR,UTAH ST,1,4,0,329,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,86.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jared Brown,147081,WR,COAST CAR,1,4,0,141,0,-4.0,2,100.0,,0,0,0.0,0,1,0,86.7,95.4,0,51,0.0,0,3,2,100.0,3,118.8,2,66.7,0,55,63,31.5,27.5,18.33,-2.0,3,100.0,,0,0,0.0,0,2,0,76.3,73.2,0,51,0.0,0,14,4,100.0,14,118.8,4,28.6,0,63,71,17.8,15.8,4.5
Reagan Ealy,147050,WR,ARK STATE,1,4,0,113,0,-7.0,0,0.0,,0,0,,0,0,0,,50.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,-7.0,0,0.0,,0,0,,0,0,0,73.1,67.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Jaylen Wright,146934,HB,TENNESSEE,1,4,0,307,0,-4.0,1,100.0,,0,0,0.0,0,1,0,91.4,94.5,0,11,0.0,0,8,4,100.0,8,88.5,4,50.0,0,21,37,9.3,5.3,2.63,-4.0,1,100.0,,0,0,0.0,0,1,0,80.9,82.1,0,11,0.0,0,4,4,100.0,4,88.5,4,100.0,0,21,37,9.3,5.3,5.25
Dimitri Stanley,83810,WR,IOWA STATE,1,4,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,100.0,100.0,1,1,0.0,0,0,0,78.5,60.5,0,12,0.0,0,13,3,100.0,13,100.0,3,23.1,0,24,0,0.0,8.0,1.85
Corey Dyches,129504,TE,MARYLAND,1,4,0,215,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33,11.0,0,100.0,,0,0,0.0,0,1,0,77.5,84.4,0,14,0.0,0,8,1,100.0,8,118.8,1,12.5,0,14,3,3.0,14.0,1.75
Montorie Foster Jr.,129616,WR,MICH STATE,1,4,0,223,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,67.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,4,0,266,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,,0,0,,0,0,0,74.9,60.0,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Chris Hilton Jr.,146762,WR,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chimere Dike,129918,WR,WISCONSIN,1,4,0,349,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,59.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Dingle,146743,TE,KENTUCKY,1,4,0,202,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.9,0,-4,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-4,0,0.0,-4.0,-1.0,,0,,,0,0,,0,0,0,74.9,64.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Adonai Mitchell,146712,WR,TEXAS,1,4,0,311,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,51.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
DeMeer Blankumsee,130613,WR,MEMPHIS,1,4,0,218,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.3,0,25.0,0.0,0,1,50.0,1,0,0,24.5,44.9,1,8,0.0,0,25,1,100.0,25,0.0,4,16.0,0,8,0,0.0,8.0,0.32
George Takacs,84027,TE,BOSTON COL,1,4,0,121,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,10.3,0,33.3,,0,0,50.0,1,0,0,2.0,38.8,0,8,5.3,1,19,1,94.7,18,42.4,3,16.7,0,8,4,4.0,8.0,0.44
Major Everhart,157295,WR,TCU,1,3,0,305,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.9,0,19,0.0,0,3,1,100.0,3,118.8,1,33.3,0,19,21,21.0,19.0,6.33,7.3,0,100.0,,0,0,0.0,0,2,0,74.9,80.3,0,22,0.0,0,8,3,100.0,8,118.8,3,37.5,0,45,23,7.7,15.0,5.63
Porter Rooks,122883,WR,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.3,1,100.0,,0,0,0.0,0,2,0,78.5,68.5,0,24,0.0,0,14,3,100.0,14,118.8,3,21.4,0,43,18,6.0,14.3,3.07
Braden Smith,61460,WR,CINCINNATI,1,3,0,138,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,33.3,,0,0,0.0,0,1,0,70.7,59.6,1,37,0.0,0,30,1,90.0,27,41.7,3,11.1,0,37,5,5.0,37.0,1.37
Ayir Asante,102592,WR,WYOMING,1,3,0,351,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,55.8,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,3,3.0,1.0,0.33,1.5,1,50.0,,0,0,0.0,0,0,0,66.7,51.8,1,1,0.0,0,12,1,100.0,12,16.7,2,16.7,0,1,3,3.0,1.0,0.08
Dawson Pendergrass,174637,HB,BAYLOR,1,3,0,118,0,0.0,2,100.0,,0,0,0.0,0,1,0,81.5,97.4,0,22,0.0,0,1,1,100.0,1,118.8,1,100.0,0,22,22,22.0,22.0,22.0,,0,,,0,0,,0,0,0,70.7,90.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
J.J. Jones,143965,WR,N CAROLINA,1,3,0,245,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,69.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Chris Brazzell II,158409,WR,TULANE,1,3,0,319,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
T.J. Jones,101706,WR,UAB,1,3,0,321,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,29.0,0,100.0,,0,0,0.0,0,1,0,74.9,65.1,0,29,0.0,0,6,1,100.0,6,118.8,1,16.7,0,29,0,0.0,29.0,4.83
JaQuae Jackson,175505,WR,RUTGERS,1,3,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Griffin Moore,101677,TE,ILLINOIS,1,3,0,187,0,-9.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.5,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,14,14.0,5.0,1.25,,0,,,0,0,,0,0,0,70.7,52.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Tucker Ashcraft,175521,TE,WISCONSIN,1,3,0,349,0,2.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.0,0,19,0.0,0,2,1,100.0,2,118.8,1,50.0,0,19,17,17.0,19.0,9.5,,0,,,0,0,,0,0,0,74.9,77.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Kairee Robinson,101299,HB,S JOSE ST,1,3,0,285,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,31.6,41.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Savion Williams,123101,WR,TCU,1,3,0,305,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,63.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Mike O'Laughlin,77925,TE,HOUSTON,1,3,0,182,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,49.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Ray Davis,101072,HB,KENTUCKY,1,3,0,202,0,-3.5,1,100.0,,0,0,0.0,0,1,0,86.7,95.7,0,39,0.0,0,5,2,100.0,5,118.8,2,40.0,0,39,46,23.0,19.5,7.8,,0,,,0,0,,0,0,0,76.3,90.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dane Key,157100,WR,KENTUCKY,1,3,0,202,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Omari Kelly,157048,WR,AUBURN,1,3,0,115,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kevin Coleman Jr.,160756,WR,LOUISVILLE,1,3,0,210,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,28.3,0,33.3,0.0,0,2,50.0,1,0,0,17.5,42.7,1,5,0.0,0,17,1,94.1,16,2.8,3,18.8,0,5,0,0.0,5.0,0.31
Qian Magwood,130339,WR,BALL ST,1,3,0,117,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,-8,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-8,-4,-4.0,-8.0,-4.0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,60.1,0,-8,0.0,0,11,1,90.9,10,79.2,1,10.0,0,-8,-4,-4.0,-8.0,-0.8
Tobias Merriweather,156980,WR,NOTRE DAME,1,3,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,78.5,86.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Nathan Kent,162558,WR,NAVY,1,3,0,237,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,45.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
