player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Ben Sims,77918,TE,BAYLOR,1,4,0,118,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,48.6,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,2,2.0,7.0,1.0
Jonzell Norrils,130308,HB,AKRON,1,4,0,102,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,65.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Warren Thompson,77953,WR,ARKANSAS,1,4,0,111,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,73.1,60.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Dallas Dixon,130432,WR,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
LV Bunkley-Shelton,131606,WR,ARIZONA ST,1,4,0,110,0,-1.3,1,100.0,,0,0,0.0,0,0,0,90.0,61.2,0,7,0.0,0,5,3,100.0,5,79.2,3,60.0,0,9,13,4.3,3.0,1.8,0.3,1,100.0,,0,0,0.0,0,0,0,79.3,52.7,0,7,0.0,0,27,3,96.3,26,84.7,3,11.5,0,13,12,4.0,4.3,0.5
Zeriah Beason,131729,WR,OREGON ST,1,4,0,265,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,66.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
J.J. Jones,143965,WR,N CAROLINA,1,4,0,245,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,56.4,89.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Singleton,55172,WR,FIU,1,4,0,166,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shae Wyatt,144440,WR,TULANE,1,4,0,319,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.0,2,100.0,100.0,2,2,0.0,0,3,0,79.3,99.9,0,44,0.0,0,3,3,100.0,3,118.8,3,100.0,0,83,32,10.7,27.7,27.67
Blaine Green,144653,WR,OKLA STATE,1,4,0,262,0,,0,,,0,0,,0,0,0,,43.9,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,68.9,0,24,0.0,0,18,2,94.4,17,118.8,2,11.8,0,42,6,3.0,21.0,2.47
Mason Tharp,144758,TE,TEXAS TECH,1,4,0,315,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,100.0,1,1,0.0,0,2,0,77.5,66.6,0,25,0.0,0,26,3,84.6,22,118.8,3,13.6,0,39,3,1.0,13.0,1.77
Keagan Johnson,144848,WR,IOWA,1,4,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.8,47.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isiah Paige,145348,WR,DOMINION,1,4,0,263,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,50.0,,0,0,0.0,0,0,0,76.3,60.7,0,6,0.0,0,10,1,100.0,10,56.3,2,20.0,0,6,4,4.0,6.0,0.6
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,4,0,343,0,-1.0,0,100.0,,0,0,0.0,0,2,0,86.7,92.6,0,14,0.0,0,5,2,100.0,5,118.8,2,40.0,0,27,29,14.5,13.5,5.4,,0,,,0,0,,0,0,0,74.9,69.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Keith Pearson,55283,WR,CHARLOTTE,1,4,0,136,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.7,0,100.0,100.0,1,1,0.0,0,3,0,77.5,68.7,0,21,0.0,0,34,3,88.2,30,157.6,3,10.0,1,37,5,1.7,12.3,1.23
Michael Jackson III,146412,WR,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,64.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lake McRee,146418,TE,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,11.3,0,66.7,0.0,0,1,0.0,0,0,0,73.1,59.3,0,14,0.0,0,13,2,76.9,10,84.0,3,30.0,0,19,1,0.5,9.5,1.9
Jackson Meeks,146714,WR,GEORGIA,1,4,0,173,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,73.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brian Thomas Jr.,146760,WR,LSU,1,4,0,211,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,47.9,0,2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,2,7,7.0,2.0,0.29,-5.0,0,100.0,,0,0,0.0,0,0,0,78.5,61.8,0,2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,2,7,7.0,2.0,0.29
Nate Carter,147376,HB,UCONN,1,4,0,146,0,-5.7,0,66.7,,0,0,33.3,1,1,0,12.9,37.2,0,47,0.0,0,5,2,100.0,5,109.7,3,60.0,0,47,57,28.5,23.5,9.4,,0,,,0,0,,0,0,0,25.7,48.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tray Pettway,147416,WR,UMASS,1,4,0,216,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,66.7,62.5,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Jaelen Gill,82535,WR,BOSTON COL,1,4,0,121,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.3,0,50.0,,0,0,33.3,1,0,0,17.5,46.3,0,7,0.0,0,31,2,93.5,29,56.3,4,13.8,0,12,3,1.5,6.0,0.41
Malik Davis,57196,HB,FLORIDA,1,4,0,163,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,78.5,61.8,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,0,0.0,1.0,0.33
Isiah Pacheco,83747,HB,RUTGERS,1,4,0,278,0,-6.0,1,100.0,,0,0,0.0,0,0,0,86.7,64.8,0,-1,40.0,2,5,2,60.0,3,79.2,2,66.7,0,-7,5,2.5,-3.5,-2.33,-5.0,0,100.0,,0,0,0.0,0,0,0,78.5,61.2,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,4,4.0,-1.0,-0.33
Bryant Koback,57266,HB,TOLEDO,1,4,0,316,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,64.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Luke Ford,83973,TE,ILLINOIS,1,4,0,187,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,69.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0,4.3,0,66.7,0.0,0,1,0.0,0,1,0,77.5,79.5,0,13,0.0,0,4,2,100.0,4,125.0,3,75.0,1,20,11,5.5,10.0,5.0
Connor Heyward,57301,TE,MICH STATE,1,4,0,223,0,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,50.1,0,-1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-1,1,1.0,-1.0,-0.17,4.5,2,100.0,,0,0,0.0,0,2,0,77.5,75.4,0,15,0.0,0,5,2,100.0,5,108.3,2,40.0,0,20,11,5.5,10.0,4.0
Daniel Barker,83982,TE,ILLINOIS,1,4,0,187,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.3,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,3,3.0,1.0,0.5,20.0,0,0.0,,0,0,,0,0,0,31.6,45.0,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Raheem Blackshear,57385,HB,VA TECH,1,4,0,337,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,70.0,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,6,6.0,2.0,0.5,5.0,0,100.0,100.0,1,1,0.0,0,0,0,78.5,64.1,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0
Jacob Warren,84057,TE,TENNESSEE,1,4,0,307,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.3,0,100.0,,0,0,0.0,0,2,0,79.3,67.4,0,14,0.0,0,7,4,100.0,7,101.0,4,57.1,0,33,16,4.0,8.3,4.71
Gerrit Prince,84065,TE,UAB,1,4,0,321,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,74.9,77.8,0,16,0.0,0,3,1,100.0,3,118.8,1,33.3,0,16,0,0.0,16.0,5.33
Jack Westover,84079,TE,WASHINGTON,1,4,0,340,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,23.0,0,66.7,,0,0,0.0,0,2,0,74.9,60.0,0,20,0.0,0,13,2,100.0,13,103.5,3,23.1,0,33,10,5.0,16.5,2.54
Michael Woods II,84117,WR,OKLAHOMA,1,4,0,261,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,24.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Donny Navarro III,84220,WR,ILLINOIS,1,4,0,187,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,50.0,1,2,33.3,1,2,0,39.5,64.6,0,20,0.0,0,20,2,100.0,20,79.2,4,20.0,0,34,12,6.0,17.0,1.7
Dominic Johnson,41594,WR,BUFFALO,1,4,0,126,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,76.3,69.7,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,10,10.0,12.0,12.0
Justin McGriff,84325,WR,UTAH ST,1,4,0,329,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.5,0,0.0,,0,0,100.0,1,0,0,17.0,49.3,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
BJ Busbee,84394,WR,S DIEGO ST,1,4,0,284,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.5,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,14,14.0,12.0,4.0,4.3,0,50.0,0.0,0,1,0.0,0,2,0,73.1,63.5,1,12,0.0,0,19,2,100.0,19,26.0,4,21.1,0,21,17,8.5,10.5,1.11
Jalen Preston,84435,WR,TEXAS A&M,1,4,0,312,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,75.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Andrew Parchment,41928,WR,FLORIDA ST,1,4,0,167,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,27.0,0,0.0,,0,0,,0,0,0,17.0,44.7,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Brady Russell,60876,TE,COLORADO,1,4,0,143,0,0.0,2,100.0,,0,0,0.0,0,0,0,81.5,60.3,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,7,7.0,7.0,3.5,7.0,0,0.0,,0,0,100.0,1,0,0,25.7,43.5,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Calvin Jackson Jr.,84508,WR,WASH STATE,1,4,0,341,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.0,2,100.0,100.0,1,1,0.0,0,3,0,79.3,81.9,0,78,0.0,0,27,4,96.3,26,158.3,4,15.4,2,133,77,19.3,33.3,5.12
Devaughn Cooper,41966,WR,SYRACUSE,1,4,0,304,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,7,7.0,6.0,2.0,11.5,2,75.0,,0,0,0.0,0,2,0,77.5,61.6,0,14,0.0,0,31,3,87.1,27,96.9,4,14.8,0,31,14,4.7,10.3,1.15
Izaiah Gathings,89497,WR,MIDDLE TN,1,4,0,224,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,66.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Gaines,40094,TE,MARSHALL,1,4,0,214,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.9,0,1,28.6,2,7,1,71.4,5,79.2,1,20.0,0,1,4,4.0,1.0,0.2,20.0,0,100.0,,0,0,0.0,0,1,0,77.5,63.6,0,22,0.0,0,7,1,100.0,7,158.3,1,14.3,1,22,2,2.0,22.0,3.14
Trevon Bradford,40116,WR,OREGON ST,1,4,0,265,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,70.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Kyren Williams,97118,HB,NOTRE DAME,1,4,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0.0,0,100.0,,0,0,0.0,0,1,0,79.3,72.6,0,19,0.0,0,4,3,100.0,4,105.6,3,75.0,0,28,28,9.3,9.3,7.0
Jake Herslow,42002,WR,HOUSTON,1,4,0,182,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,25.0,0.0,0,1,0.0,0,0,0,70.7,49.2,1,14,0.0,0,28,1,92.9,26,2.1,4,15.4,0,14,3,3.0,14.0,0.54
Hayden Pittman,61045,TE,UAB,1,4,0,321,0,,0,,,0,0,,0,0,0,,43.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,0,0,74.9,64.3,0,6,0.0,0,5,1,60.0,3,91.7,1,33.3,0,6,6,6.0,6.0,2.0
Michael Brown Stephens,97191,WR,MINNESOTA,1,4,0,225,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Messiah Travis,97214,WR,N ILLINOIS,1,4,0,254,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,58.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Britain Covey,32933,WR,UTAH,1,4,0,328,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.8,0,9,0.0,0,2,1,50.0,1,104.2,1,100.0,0,9,12,12.0,9.0,9.0,3.0,0,100.0,,0,0,0.0,0,3,0,78.5,85.9,0,17,0.0,0,9,3,100.0,9,116.7,3,33.3,0,36,27,9.0,12.0,4.0
Cameron Dollar,61207,WR,CHARLOTTE,1,4,0,136,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.5,0,100.0,100.0,1,1,0.0,0,1,0,78.5,79.2,0,8,0.0,0,12,2,91.7,11,131.3,2,18.2,1,12,2,1.0,6.0,1.09
Breece Hall,97636,HB,IOWA STATE,1,4,0,193,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.8,0,-2,25.0,2,8,1,75.0,6,79.2,1,16.7,0,-2,4,4.0,-2.0,-0.33,,0,,,0,0,,0,0,0,76.3,60.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
De'Montre Tuggle,98688,HB,OHIO,1,4,0,259,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,4,4.0,-1.0,-1.0,,0,,,0,0,,0,0,0,76.3,70.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trevon Clark,98727,WR,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,74.9,72.9,0,84,0.0,0,7,1,85.7,6,158.3,1,16.7,1,84,73,73.0,84.0,14.0
Niko Hea,99192,TE,MISSOURI,1,4,0,229,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.0,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,4,4.0,1.0,0.33,11.0,0,50.0,,0,0,50.0,1,1,0,25.3,66.1,0,26,0.0,0,4,1,100.0,4,95.8,2,50.0,0,26,14,14.0,26.0,6.5
DeMarcus Harris,99244,WR,KENTUCKY,1,4,0,202,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,-3.0,1,100.0,,0,0,0.0,0,0,0,74.9,67.5,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,8,8.0,5.0,1.0
Mac Hippenhammer,61591,WR,MIAMI OH,1,4,0,221,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Treshaun Ward,99619,HB,FLORIDA ST,1,4,0,167,0,-5.0,1,50.0,,0,0,50.0,1,0,0,0.0,23.6,0,5,25.0,1,4,1,75.0,3,56.3,2,66.7,0,5,11,11.0,5.0,1.67,14.5,0,50.0,100.0,1,1,0.0,0,1,0,25.7,69.5,0,21,0.0,0,4,1,100.0,4,87.5,2,50.0,0,21,2,2.0,21.0,5.25
Dylan Leonard,99685,TE,GA TECH,1,4,0,176,0,,0,,,0,0,,0,0,0,,47.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,,0,0,,0,0,0,70.7,60.1,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Christopher Toudle,99705,TE,NC STATE,1,4,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,23.0,0,100.0,,0,0,0.0,0,1,0,77.5,79.5,0,14,0.0,0,8,1,87.5,7,158.3,1,14.3,1,14,0,0.0,14.0,2.0
Cody Rudy,43508,TE,BALL ST,1,4,0,117,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,46.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ja'Shaun Poke,100218,WR,KENT STATE,1,4,0,201,0,-2.7,0,66.7,0.0,0,1,0.0,0,1,0,86.7,78.3,0,7,0.0,0,5,2,100.0,5,71.5,3,60.0,0,10,14,7.0,5.0,2.0,-2.7,0,66.7,,0,0,33.3,1,1,0,31.6,54.6,0,7,0.0,0,12,2,83.3,10,71.5,3,30.0,0,10,14,7.0,5.0,1.0
Michael Mathison,100275,WR,AKRON,1,4,0,102,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.2,0,23,0.0,0,1,1,100.0,1,118.8,1,100.0,0,23,27,27.0,23.0,23.0,13.5,0,50.0,,0,0,0.0,0,1,0,76.3,57.6,0,8,0.0,0,15,1,100.0,15,60.4,2,13.3,0,8,3,3.0,8.0,0.53
RaJae' Johnson,100886,WR,UAB,1,4,0,321,0,-1.8,2,75.0,,0,0,0.0,0,1,0,90.0,91.1,0,24,0.0,0,5,3,100.0,5,97.9,4,80.0,0,32,38,12.7,10.7,6.4,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.3,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,3,3.0,0.0,0.0
Sean Atkins,101127,WR,USF,1,4,0,327,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,25.0,,0,0,50.0,1,0,1,31.6,30.6,1,2,0.0,0,14,1,100.0,14,0.0,4,28.6,0,2,0,0.0,2.0,0.14
Marcus Phillips Jr.,101351,WR,UNLV,1,4,0,325,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.1,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,10,10.0,7.0,3.5,1.3,2,100.0,,0,0,0.0,0,0,0,74.9,57.4,0,9,0.0,0,24,3,95.8,23,94.4,3,13.0,0,20,16,5.3,6.7,0.87
Tre Mosley,101722,WR,MICH STATE,1,4,0,223,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,13.3,0,0.0,0.0,0,2,,0,0,0,66.7,55.1,0,0,0.0,0,30,0,100.0,30,39.6,3,10.0,0,0,0,,,0.0
Trevis Graham,102925,WR,TEXAS ST,1,4,0,314,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cornelius McCoy,84196,WR,GA STATE,1,3,0,175,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.3,0,33.3,,0,0,0.0,0,0,0,66.7,52.5,0,6,0.0,0,11,1,100.0,11,42.4,3,27.3,0,6,8,8.0,6.0,0.55
Jha'Quan Jackson,101135,WR,TULANE,1,3,0,319,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.9,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,9,9.0,8.0,4.0,,0,,,0,0,,0,0,0,73.1,77.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lucas Krull,83962,TE,PITTSBURGH,1,3,0,268,0,,0,,,0,0,,0,0,0,,46.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,59.9,0,15,0.0,0,14,2,100.0,14,114.6,2,14.3,0,23,7,3.5,11.5,1.64
Joel Wilson,77943,TE,C MICHIGAN,1,3,0,134,0,,0,,,0,0,,0,0,0,,43.2,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.1,0,7,0.0,0,12,1,100.0,12,95.8,1,8.3,0,7,1,1.0,7.0,0.58
Lawrance Toafili,122421,HB,FLORIDA ST,1,3,0,167,0,-3.3,0,100.0,,0,0,0.0,0,1,0,90.0,81.5,0,7,0.0,0,4,3,100.0,4,118.8,3,75.0,1,4,14,4.7,1.3,1.0,,0,,,0,0,,0,0,0,77.5,69.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Boobie Curry,97776,WR,ARIZONA,1,3,0,109,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,82.6,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,7,7.0,7.0,1.75,16.0,0,0.0,,0,0,,0,0,0,66.7,55.0,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Mohamed Toure,97787,WR,N ILLINOIS,1,3,0,254,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.8,41.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jadon Haselwood,97791,WR,OKLAHOMA,1,3,0,261,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
