player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Sammy Wheeler,77678,TE,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,100.0,,0,0,0.0,0,1,0,73.1,80.0,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,3,3.0,13.0,4.33
Ricky Person Jr.,77725,HB,NC STATE,1,2,0,248,0,-1.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,27.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Blake Whiteheart,77881,TE,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,66.7,54.6,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Alec Burton,77884,TE,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Joel Wilson,77943,TE,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,48.2,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jarett Garner,77998,WR,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cannon Montgomery,78054,WR,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.0,0,50.0,,0,0,0.0,0,1,0,73.1,78.4,0,18,0.0,0,4,1,100.0,4,81.3,2,50.0,0,18,0,0.0,18.0,4.5
Peyton Sawyer,78077,WR,HOUSTON,1,2,0,182,0,-5.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.9,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,17,17.0,12.0,6.0,3.0,1,50.0,,0,0,0.0,0,1,0,66.7,67.4,1,12,0.0,0,4,1,100.0,4,29.2,2,50.0,0,12,17,17.0,12.0,3.0
John Stephens Jr.,78108,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,100.0,1,0,0,16.8,44.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Bryson Jackson,78112,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,64.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sam James,78123,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.5,0,100.0,100.0,1,1,0.0,0,2,0,74.9,72.3,0,7,0.0,0,18,2,94.4,17,131.3,2,11.8,1,12,0,0.0,6.0,0.71
Malik Knowles,78141,WR,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Erik Ezukanma,78148,WR,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,12.5,0,50.0,50.0,1,2,0.0,0,0,0,70.7,50.9,0,8,0.0,0,5,1,100.0,5,60.4,2,40.0,0,8,0,0.0,8.0,1.6
Nate Kyei-Donkor,78826,HB,DUKE,1,2,0,154,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,70.2,0,4,0.0,0,2,2,100.0,2,79.2,2,100.0,0,4,12,6.0,2.0,2.0,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,59.1,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,8,8.0,4.0,4.0
Marcus Rogers,78898,WR,TROY,1,2,0,318,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,60.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jamarye Joiner,82071,WR,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,66.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Deion Smith,83655,HB,COLORADO,1,2,0,143,0,-2.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DeAndre Torrey,83728,HB,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,100.0,,0,0,0.0,0,1,0,76.3,84.3,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,8,8.0,15.0,7.5
Drake Anderson,83729,HB,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Isiah Pacheco,83747,HB,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,54.2,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kazmeir Allen,83782,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,8.2,38.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Max Borghi,83802,HB,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,60.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Luke Ford,83973,TE,ILLINOIS,1,2,0,187,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,100.0,1,0,0,2.7,33.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Teagan Quitoriano,84036,TE,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,69.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jackson Lanam,84062,TE,TEXAS ST,1,2,0,314,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,6,6.0,5.0,5.0,,0,,,0,0,,0,0,0,66.7,55.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ben Bresnahan,84078,TE,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,73.1,49.7,0,5,0.0,0,16,1,93.8,15,87.5,1,6.7,0,5,0,0.0,5.0,0.33
Jack Westover,84079,TE,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,74.9,65.9,0,6,0.0,0,6,2,100.0,6,91.7,2,33.3,0,12,2,1.0,6.0,2.0
Shedrick Jackson,84136,WR,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nikko Remigio,84150,WR,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,57.0,0,26,0.0,0,28,2,96.4,27,118.8,2,7.4,0,27,3,1.5,13.5,1.0
Daniel Arias,84165,WR,COLORADO,1,2,0,143,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cornelius McCoy,84196,WR,GA STATE,1,2,0,175,0,-4.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.5,0,22,0.0,0,11,1,100.0,11,89.6,2,18.2,0,22,1,1.0,22.0,2.0
Nico Ragaini,84232,WR,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,20.5,0,50.0,,0,0,0.0,0,1,0,70.7,66.7,0,24,0.0,0,19,1,84.2,16,93.8,2,12.5,0,24,1,1.0,24.0,1.5
Demarcus Gregory,84300,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Harry Ballard III,84317,WR,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tauskie Dove,84318,WR,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Justin McGriff,84325,WR,UTAH ST,1,2,0,329,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,50.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Andrew Erickson,84333,WR,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Remi Simmons,84427,WR,C MICHIGAN,1,2,0,134,0,-4.0,0,0.0,,0,0,,0,0,0,81.5,59.3,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Solomon Enis,84473,WR,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah Esdale,88318,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,52.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wayne Taulapapa,91020,HB,VIRGINIA,1,2,0,335,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,90.2,0,17,0.0,0,2,1,50.0,1,118.8,1,100.0,0,17,20,20.0,17.0,17.0,-4.0,1,100.0,,0,0,0.0,0,1,0,73.1,82.5,0,8,33.3,1,3,1,33.3,1,100.0,1,100.0,0,8,12,12.0,8.0,8.0
Lexington Joseph,97104,HB,FIU,1,2,0,166,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.0,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,8,8.0,1.0,0.5,-7.0,0,100.0,,0,0,0.0,0,0,0,76.3,60.3,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,8,8.0,1.0,0.33
Pat Garwo III,97120,HB,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aaron Young,97161,HB,RUTGERS,1,2,0,278,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,67.7,0,5,0.0,0,4,2,100.0,4,79.2,2,50.0,0,5,10,5.0,2.5,1.25,,0,,,0,0,,0,0,0,,55.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darius Lewis,97170,WR,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Austin Jones,97183,HB,STANFORD,1,2,0,300,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lew Nichols,97187,HB,C MICHIGAN,1,2,0,134,0,-4.0,2,100.0,,0,0,0.0,0,1,0,81.5,92.0,0,28,0.0,0,5,1,80.0,4,118.8,1,25.0,0,28,32,32.0,28.0,7.0,,0,,,0,0,,0,0,0,73.1,82.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Deion Hankins,97310,HB,UTEP,1,2,0,330,0,-3.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trey Sanders,97433,HB,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,54.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Breece Hall,97636,HB,IOWA STATE,1,2,0,193,0,-5.0,2,100.0,,0,0,0.0,0,1,0,81.5,98.8,0,22,0.0,0,9,1,100.0,9,158.3,1,11.1,1,22,27,27.0,22.0,2.44,-5.0,2,100.0,,0,0,0.0,0,1,0,74.9,94.3,0,22,0.0,0,2,1,100.0,2,158.3,1,50.0,1,22,27,27.0,22.0,11.0
Keon Zipperer,97786,TE,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,73.1,74.7,0,17,25.0,1,4,1,75.0,3,118.8,1,33.3,0,17,14,14.0,17.0,5.67
Parker Christensen,97852,TE,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Steven Fiso,97907,TE,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,75.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eli Pancol,97995,WR,DUKE,1,2,0,154,0,-5.0,2,100.0,,0,0,0.0,0,0,0,86.7,71.5,0,9,0.0,0,7,2,85.7,6,97.9,2,33.3,0,15,25,12.5,7.5,2.5,,0,,,0,0,,0,0,0,70.7,57.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Cornelius Johnson,97996,WR,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,76.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dalvin Smith,98019,WR,W KENTUCKY,1,2,0,346,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,8,0.0,0,1,1,100.0,1,139.6,1,100.0,1,8,7,7.0,8.0,8.0,5.5,0,100.0,,0,0,0.0,0,2,0,74.9,86.8,0,14,0.0,0,4,2,100.0,4,152.1,2,50.0,1,22,11,5.5,11.0,5.5
Neal Johnson,98298,TE,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,82.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Trey Knox,98359,TE,ARKANSAS,1,2,0,111,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.1,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,8,8.0,7.0,1.75,3.0,0,100.0,,0,0,0.0,0,0,0,73.1,57.4,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,0,0.0,3.0,1.0
Jack Bradley,98432,TE,RICE,1,2,0,275,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,0.0,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Jared Wiley,98508,TE,TEXAS,1,2,0,311,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.9,0,19,50.0,3,6,1,50.0,3,118.8,1,33.3,0,19,25,25.0,19.0,6.33,,0,,,0,0,,0,0,0,66.7,78.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin Boddie Jr.,98557,WR,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Kyle Jarvis,98716,TE,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,30.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Leroy Watson,98723,TE,UTSA,1,2,0,331,0,,0,,,0,0,,0,0,0,,41.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,,51.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Trevon Clark,98727,WR,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nay'Quan Wright,98803,HB,FLORIDA,1,2,0,163,0,-6.0,2,100.0,,0,0,0.0,0,0,0,81.5,94.4,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,5,5.0,-1.0,-1.0,,0,,,0,0,,0,0,0,70.7,76.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kenny McIntosh,99158,HB,GEORGIA,1,2,0,173,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,14,14.0,11.0,11.0,-3.0,0,100.0,,0,0,0.0,0,1,0,74.9,93.3,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,14,14.0,11.0,11.0
Tyrion Davis-Price,99169,HB,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Josh Williams,99171,HB,LSU,1,2,0,211,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,24.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,25.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Niko Hea,99192,TE,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,2,0,343,0,0.0,2,100.0,,0,0,0.0,0,0,0,81.5,94.4,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,5,5.0,5.0,5.0,,0,,,0,0,,0,0,0,70.7,60.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darwin Barlow,99482,HB,USC,1,2,0,326,0,-3.5,0,100.0,,0,0,0.0,0,1,0,86.7,89.5,0,14,0.0,0,4,2,100.0,4,97.9,2,50.0,0,15,22,11.0,7.5,3.75,-3.5,0,100.0,,0,0,0.0,0,1,0,76.3,78.8,0,14,0.0,0,3,2,100.0,3,97.9,2,66.7,0,15,22,11.0,7.5,5.0
Joshua Youngblood,99552,WR,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.0,0,0.0,,0,0,,0,0,0,66.7,66.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Vincent Davis,99593,HB,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,53.0,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dylan Leonard,99685,TE,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,24.0,0,100.0,,0,0,0.0,0,1,0,74.9,82.5,0,40,0.0,0,5,1,100.0,5,118.8,1,20.0,0,40,16,16.0,40.0,8.0
Jared Wayne,99691,WR,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,57.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Kamari Morales,99713,TE,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,46.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,60.5,0,20,0.0,0,12,2,91.7,11,118.8,2,18.2,0,26,4,2.0,13.0,2.36
Shawn Naim,100268,WR,AKRON,1,2,0,102,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyrone Broden,100273,WR,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Micah Bernard,100583,HB,UTAH,1,2,0,328,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,3,3.0,1.0,1.0,,0,,,0,0,,0,0,0,73.1,66.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Kerley,100659,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rodrigues Clark,101068,HB,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tre Tucker,101106,WR,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,17.5,0,100.0,,0,0,0.0,0,2,0,73.1,68.5,0,24,0.0,0,25,2,100.0,25,118.8,2,8.0,0,35,0,0.0,17.5,1.4
