player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Artis Cole,173511,WR,LA MONROE,1,4,0,209,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Fitzpatrick,122707,WR,MARSHALL,1,4,0,214,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,0.0,0,1,,0,0,0,66.7,54.5,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Jordan Shipp,183338,WR,N CAROLINA,1,4,0,245,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,13.3,0,33.3,50.0,1,2,0.0,0,1,0,66.7,54.9,0,14,0.0,0,21,1,100.0,21,49.3,3,14.3,0,14,0,0.0,14.0,0.67
Louis Hansen,144929,TE,UCONN,1,4,0,146,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,76.3,60.2,0,28,0.0,0,11,1,100.0,11,118.8,1,9.1,0,28,13,13.0,28.0,2.55
Rashod Dubinion,157020,HB,ARKANSAS,1,4,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,65.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Randy Pittman Jr.,176195,TE,UCF,1,4,0,323,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.5,0,9,25.0,1,4,1,75.0,3,104.2,1,33.3,0,9,9,9.0,9.0,3.0,48.0,0,0.0,,0,0,,0,0,0,76.3,84.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Graham Walker,148629,TE,RICE,1,4,0,275,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.6,0,13,0.0,0,5,1,100.0,5,118.8,1,20.0,0,13,16,16.0,13.0,2.6,8.3,0,66.7,0.0,0,1,0.0,0,0,0,79.3,59.1,0,4,0.0,0,18,2,100.0,18,70.1,3,16.7,0,3,0,0.0,1.5,0.17
Jarriett Buie,170146,WR,IOWA,1,4,0,192,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Noah Rogers,170266,WR,NC STATE,1,4,0,248,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.6,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,0,0.0,-1.0,-0.33,,0,,,0,0,,0,0,0,76.3,58.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Lawson Luckie,173544,TE,GEORGIA,1,4,0,173,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,76.3,81.8,0,23,0.0,0,12,1,100.0,12,118.8,1,8.3,0,23,17,17.0,23.0,1.92
Theo Wease Jr.,98005,WR,MISSOURI,1,4,0,229,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.4,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,11,11.0,7.0,1.75,,0,,,0,0,,0,0,0,77.5,74.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Beaux Collins,144112,WR,NOTRE DAME,1,4,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,1,0,78.5,75.1,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,6,6.0,12.0,12.0
Carnell Tate,170273,WR,OHIO STATE,1,4,0,260,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,77.5,74.8,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,4,4.0,9.0,4.5
Chamon Metayer,144230,TE,ARIZONA ST,1,4,0,110,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.1,0,9,0.0,0,7,1,100.0,7,104.2,1,14.3,0,9,11,11.0,9.0,1.29,,0,,,0,0,,0,0,0,73.1,62.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,4,0,167,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,2,2.0,-3.0,-1.5,9.0,1,75.0,,0,0,0.0,0,2,0,74.9,91.3,0,71,0.0,0,10,3,100.0,10,156.3,4,40.0,1,82,52,17.3,27.3,8.2
Chase Hendricks,171348,WR,OHIO,1,4,0,259,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,21.7,49.7,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,0,0.0,2.0,0.67
Isaac TeSlaa,172430,WR,ARKANSAS,1,4,0,111,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,26.0,0,50.0,100.0,1,1,0.0,0,1,0,73.1,61.6,0,11,0.0,0,22,1,95.5,21,106.3,2,9.5,1,11,0,0.0,11.0,0.52
Josh Meredith,146507,WR,WASH STATE,1,4,0,341,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.3,0,100.0,,0,0,0.0,0,1,0,81.5,75.5,0,14,0.0,0,11,3,100.0,11,105.6,3,27.3,0,28,6,2.0,9.3,2.55
Terry Bussey,191251,WR,TEXAS A&M,1,4,0,312,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.7,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,4,4.0,2.0,1.0,,0,,,0,0,,0,0,0,79.3,72.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
London Humphreys,172616,WR,GEORGIA,1,4,0,173,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,74.4,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,12,12.0,9.0,1.5,,0,,,0,0,,0,0,0,70.7,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Josh Williams,99171,HB,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,89.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Hal Presley,144507,WR,BAYLOR,1,4,0,118,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,66.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Moliki Matavao,146561,TE,UCLA,1,4,0,324,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,78.7,0,10,0.0,0,7,1,100.0,7,147.9,1,14.3,1,10,13,13.0,10.0,1.43,12.0,0,0.0,,0,0,,0,0,0,70.7,53.1,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Corey Thompson Jr.,174081,WR,UNLV,1,4,0,325,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jake Orlando,102912,TE,BUFFALO,1,4,0,126,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.0,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,1,1.0,0.0,0.0,12.0,0,0.0,,0,0,,0,0,0,74.9,59.4,0,0,0.0,0,19,0,89.5,17,39.6,1,5.9,0,0,0,,,0.0
Shane Porter,144592,HB,N TEXAS,1,4,0,251,0,-3.5,1,100.0,,0,0,0.0,0,1,0,86.7,85.1,0,12,16.7,1,6,2,83.3,5,93.8,2,40.0,0,13,20,10.0,6.5,2.6,,0,,,0,0,,0,0,0,77.5,64.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ja'Kobi Lane,176638,WR,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylin Lane,121811,WR,VA TECH,1,4,0,337,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.7,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,2,2.0,-2.0,-0.67,1.5,0,50.0,,0,0,0.0,0,0,0,74.9,54.5,0,6,0.0,0,34,1,91.2,31,56.3,2,6.5,0,6,7,7.0,6.0,0.19
Micah Bernard,100583,HB,UTAH,1,4,0,328,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,-4,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-4,1,1.0,-4.0,-4.0,,0,,,0,0,,0,0,0,77.5,76.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dallas Payne,156630,TE,UAB,1,4,0,321,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,,0,0,0,73.1,70.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jarquez Hunter,146662,HB,AUBURN,1,4,0,115,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.3,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,3,3.0,-2.0,-1.0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.5,70.1,0,-2,0.0,0,2,1,50.0,1,79.2,1,100.0,0,-2,3,3.0,-2.0,-2.0
Zion Steptoe,156494,WR,TULSA,1,4,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Willie McCoy,174103,WR,UTSA,1,4,0,331,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,74.9,62.7,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Dalton Carnes,173042,WR,N TEXAS,1,4,0,251,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.3,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,7,7.0,7.0,1.4,,0,,,0,0,,0,0,0,21.7,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kyle Monangai,129891,HB,RUTGERS,1,4,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,66.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Victor Snow,158249,WR,BUFFALO,1,4,0,126,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.6,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,4,4.0,-1.0,-0.33,0.8,0,100.0,100.0,1,1,0.0,0,2,0,78.5,62.8,0,7,0.0,0,31,4,90.3,28,119.8,4,14.3,1,13,10,2.5,3.3,0.46
Cam Edwards,158615,HB,UCONN,1,4,0,146,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ashtyn Hawkins,147222,WR,BAYLOR,1,4,0,118,0,-1.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,75.1,0,-1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-1,0,0.0,-1.0,-0.17,11.3,0,100.0,100.0,2,2,0.0,0,3,0,78.5,83.5,0,24,0.0,0,22,4,86.4,19,158.3,4,21.1,1,62,17,4.3,15.5,3.26
Matthew Hibner,129581,TE,SMU,1,4,0,287,0,,0,,,0,0,,0,0,0,,48.1,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,11.0,0,66.7,100.0,1,1,0.0,0,1,0,74.9,58.7,0,20,0.0,0,20,2,95.0,19,84.0,3,15.8,0,19,3,1.5,9.5,1.0
Bauer Sharp,150160,TE,OKLAHOMA,1,4,0,261,0,,0,,,0,0,,0,0,0,,41.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,19.0,0,0.0,,0,0,,0,0,0,66.7,51.7,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Mason Tharp,144758,TE,TEXAS TECH,1,4,0,315,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.7,0,33.3,,0,0,50.0,1,0,0,25.7,55.4,0,5,16.7,2,12,1,75.0,9,42.4,3,33.3,0,5,6,6.0,5.0,0.56
Corey Dyches,129504,TE,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,3.0,4,100.0,,0,0,0.0,0,0,0,77.5,65.3,0,11,0.0,0,18,2,100.0,18,95.8,2,11.1,0,14,8,4.0,7.0,0.78
Desmond Reid,159936,HB,PITTSBURGH,1,4,0,268,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.2,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,0,0.0,-3.0,-3.0,,0,,,0,0,,0,0,0,78.5,60.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Abdul-Fatai Ibrahim,120862,WR,LA TECH,1,4,0,208,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.3,0,10,0.0,0,9,1,100.0,9,108.3,1,11.1,0,10,10,10.0,10.0,1.11,,0,,,0,0,,0,0,0,77.5,56.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Myles Butler,150199,WR,MIDDLE TN,1,4,0,224,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.6,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,3,3.0,2.0,1.0,2.5,0,100.0,100.0,1,1,0.0,0,0,0,77.5,53.4,0,6,0.0,0,27,2,88.9,24,83.3,2,8.3,0,8,3,1.5,4.0,0.33
LV Bunkley-Shelton,131606,WR,GA SOUTHRN,1,4,0,174,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,65.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Qua Ashley,160363,HB,KENNESAW,1,4,0,200,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,78.5,76.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Harrison,131682,TE,S DIEGO ST,1,4,0,284,0,-2.7,0,66.7,50.0,1,2,0.0,0,1,0,90.0,81.7,0,11,5.6,1,18,2,88.9,16,70.1,3,18.8,0,8,14,7.0,4.0,0.5,-3.0,0,100.0,,0,0,0.0,0,1,0,76.3,65.5,0,11,0.0,0,14,1,92.9,13,112.5,1,7.7,0,11,14,14.0,11.0,0.85
Jacob Gill,145036,WR,IOWA,1,4,0,192,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.2,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,8,8.0,9.0,9.0,1.0,0,100.0,,0,0,0.0,0,1,0,74.9,72.0,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,8,8.0,9.0,2.25
Wayne Harris,184076,WR,KENT STATE,1,4,0,201,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,58.1,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5,4.5,0,75.0,,0,0,0.0,0,1,0,74.9,57.0,0,7,0.0,0,14,3,100.0,14,84.4,4,28.6,0,19,13,4.3,6.3,1.36
Latrell Caples,128119,WR,BOISE ST,1,4,0,120,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.5,0,50.0,,0,0,0.0,0,1,0,66.7,56.8,0,12,0.0,0,18,1,94.4,17,68.8,2,11.8,0,12,1,1.0,12.0,0.71
Ty Son Lawton,78578,HB,INDIANA,1,4,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,59.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Elijah Spencer,145575,WR,MINNESOTA,1,4,0,225,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,16.0,0,33.3,,0,0,0.0,0,1,0,70.7,61.4,1,23,0.0,0,13,1,100.0,13,22.2,3,23.1,0,23,8,8.0,23.0,1.77
Isaiah Horton,162735,WR,MIAMI FL,1,4,0,220,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,49.2,0,4,0.0,0,9,1,88.9,8,83.3,1,12.5,0,4,7,7.0,4.0,0.5,,0,,,0,0,,0,0,0,73.1,50.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,4,0,268,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,9.8,0,0.0,0.0,0,1,,0,0,0,,48.5,1,0,0.0,0,35,0,94.3,33,0.0,4,12.1,0,0,0,,,0.0
Omarion Hampton,162750,HB,N CAROLINA,1,4,0,245,0,-4.0,1,100.0,,0,0,0.0,0,1,0,90.0,88.5,0,14,0.0,0,3,3,100.0,3,86.1,3,100.0,0,14,26,8.7,4.7,4.67,-5.0,0,100.0,,0,0,0.0,0,0,0,78.5,66.7,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,7,7.0,2.0,2.0
Carson Brown,157579,WR,IOWA STATE,1,4,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,56.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Tyler Neville,148889,TE,VIRGINIA,1,4,0,335,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.6,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,8,8.0,6.0,1.2,1.5,0,100.0,,0,0,0.0,0,0,0,77.5,65.1,0,6,0.0,0,12,2,100.0,12,89.6,2,16.7,0,11,8,4.0,5.5,0.92
Quinton Jackson,163001,HB,RICE,1,4,0,275,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,65.9,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,6,6.0,5.0,5.0,8.0,0,0.0,,0,0,,0,0,0,76.3,60.9,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Christian Dremel,97211,WR,RUTGERS,1,4,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.3,0,75.0,,0,0,0.0,0,2,0,77.5,64.1,0,6,0.0,0,24,3,91.7,22,77.1,4,18.2,0,11,5,1.7,3.7,0.5
Chrishon McCray,163139,WR,KENT STATE,1,4,0,201,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,69.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Luke Doty,124230,WR,S CAROLINA,1,4,0,289,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.3,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,8,8.0,6.0,2.0,2.5,0,75.0,0.0,0,1,0.0,0,1,0,77.5,58.7,0,6,0.0,0,22,3,100.0,22,82.3,4,18.2,0,17,13,4.3,5.7,0.77
Woody Marks,124179,HB,USC,1,4,0,326,0,-6.0,0,100.0,,0,0,0.0,0,1,0,86.7,90.4,0,16,0.0,0,4,2,100.0,4,97.9,2,50.0,0,15,27,13.5,7.5,3.75,,0,,,0,0,,0,0,0,77.5,63.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dante Cephas,97665,WR,KANSAS ST,1,4,0,199,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,76.3,58.1,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,1,1.0,4.0,4.0
Xavier Robinson,184603,HB,OKLAHOMA,1,4,0,261,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,82.6,0,9,0.0,0,2,2,100.0,2,85.4,2,100.0,0,9,14,7.0,4.5,4.5,,0,,,0,0,,0,0,0,74.9,69.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Qian Magwood,130339,WR,BALL ST,1,3,0,117,0,,0,,,0,0,,0,0,0,81.5,52.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,17.3,0,66.7,100.0,1,1,0.0,0,1,0,77.5,61.9,0,16,0.0,0,27,2,92.6,25,137.5,3,12.0,1,29,1,0.5,14.5,1.16
Elijah Mojarro,71312,TE,RICE,1,3,0,275,0,2.0,0,100.0,,0,0,0.0,0,0,1,81.5,20.8,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,1,1.0,3.0,1.0,5.0,0,100.0,,0,0,0.0,0,1,0,76.3,55.9,0,5,0.0,0,9,1,88.9,8,87.5,1,12.5,0,5,0,0.0,5.0,0.63
Elijah Gilliam,73621,HB,FRESNO ST,1,3,0,169,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.0,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,2,2.0,0.0,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,77.5,64.9,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,5,5.0,1.0,1.0
Justin Lockhart,74298,WR,S JOSE ST,1,3,0,285,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,24.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,43.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anthony Torres,77939,TE,TOLEDO,1,3,0,316,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Corey Kiner,86392,HB,CINCINNATI,1,3,0,138,0,-3.0,1,66.7,,0,0,0.0,0,1,0,86.7,90.9,1,13,0.0,0,5,2,100.0,5,43.1,3,60.0,0,18,25,12.5,9.0,3.6,,0,,,0,0,,0,0,0,74.9,66.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Waters,97754,HB,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,72.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marlyn Johnson,98289,WR,FAU,1,3,0,165,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,74.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyler Fromm,98431,TE,GA SOUTHRN,1,3,0,174,0,,0,,,0,0,,0,0,0,,40.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,74.9,63.3,0,15,0.0,0,8,1,100.0,8,118.8,1,12.5,0,15,5,5.0,15.0,1.88
Justin Ball,98576,TE,MISS STATE,1,3,0,227,0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,81.5,95.7,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,8,8.0,13.0,13.0,5.7,0,66.7,100.0,1,1,0.0,0,1,0,74.9,68.1,0,13,0.0,0,8,2,100.0,8,91.0,3,37.5,0,24,9,4.5,12.0,3.0
Chase Lane,99205,WR,GA TECH,1,3,0,176,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,0.0,0,1,,0,0,0,70.7,50.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
