player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Josh Vann,84414,WR,S CAROLINA,1,4,0,289,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.0,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,4,4.0,1.0,0.25,0.5,0,100.0,100.0,1,1,0.0,0,1,0,76.3,63.4,0,4,0.0,0,4,2,100.0,4,79.2,2,50.0,0,5,4,2.0,2.5,1.25
Payne Durham,84037,TE,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,50.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,0.0,0,1,,0,0,0,70.7,53.8,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Rick Wells,42268,WR,FLORIDA,1,4,0,163,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.8,0,100.0,100.0,1,1,0.0,0,4,0,80.1,80.7,0,13,0.0,0,14,4,92.9,13,146.9,4,30.8,1,39,16,4.0,9.8,3.0
Jacob Warren,84057,TE,TENNESSEE,1,4,0,307,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.8,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,10,10.0,8.0,2.0,14.7,1,33.3,0.0,0,1,0.0,0,1,0,73.1,64.4,0,15,0.0,0,13,1,100.0,13,50.7,3,23.1,0,15,6,6.0,15.0,1.15
Cedric Patterson III,84332,WR,RICE,1,4,0,275,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,76.3,68.1,0,31,0.0,0,6,1,100.0,6,118.8,1,16.7,0,31,25,25.0,31.0,5.17
Audie Omotosho,42280,WR,E CAROLINA,1,4,0,156,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tauskie Dove,84318,WR,MISSOURI,1,4,0,229,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,70.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Demarcus Gregory,84300,WR,USF,1,4,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,79.3,89.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nikko Remigio,84150,WR,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.5,0,100.0,,0,0,0.0,0,2,0,78.5,66.8,0,14,0.0,0,27,4,96.3,26,101.0,4,15.4,0,33,11,2.8,8.3,1.27
Brandon Robinson,84179,WR,FAU,1,4,0,165,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,0.0,0,1,,0,0,0,70.7,53.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Erik Brooks,84187,WR,FRESNO ST,1,4,0,169,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.8,0,75.0,0.0,0,1,0.0,0,2,0,78.5,64.1,1,18,0.0,0,10,3,90.0,9,96.9,4,44.4,1,31,2,0.7,10.3,3.44
Kearis Jackson,84188,WR,GEORGIA,1,4,0,173,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.3,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,8,8.0,7.0,3.5,8.8,0,50.0,,0,0,0.0,0,1,0,70.7,56.2,0,28,0.0,0,16,2,100.0,16,80.2,4,25.0,0,35,26,13.0,17.5,2.19
Ryan Luehrman,42371,TE,OHIO,1,4,0,259,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.3,0,66.7,,0,0,0.0,0,1,0,76.3,58.9,0,15,0.0,0,11,2,100.0,11,88.2,3,27.3,0,22,5,2.5,11.0,2.0
Jacolby Hewitt,84225,WR,INDIANA,1,4,0,190,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,60.2,0,4,0.0,0,3,2,100.0,3,81.3,2,66.7,0,7,15,7.5,3.5,2.33,-4.0,0,100.0,,0,0,0.0,0,0,0,77.5,84.7,0,4,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,15,7.5,3.5,3.5
Darryl Jones,84286,WR,MARYLAND,1,4,0,215,0,-3.0,1,100.0,,0,0,0.0,0,0,0,86.7,58.3,0,2,0.0,0,4,2,100.0,4,79.2,2,50.0,0,3,9,4.5,1.5,0.75,-3.0,0,100.0,,0,0,0.0,0,0,0,78.5,68.7,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,4,4.0,1.0,0.5
Talik Keaton,84282,WR,MARSHALL,1,4,0,214,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,16.8,0,25.0,,0,0,50.0,1,0,0,31.6,49.1,0,7,0.0,0,14,1,92.9,13,39.6,4,30.8,0,7,0,0.0,7.0,0.54
Trayvon Rudolph,130577,WR,N ILLINOIS,1,4,0,254,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,99.3,0,23,0.0,0,2,1,100.0,2,118.8,1,50.0,0,23,25,25.0,23.0,11.5,10.0,0,100.0,100.0,1,1,0.0,0,1,0,25.7,57.0,0,16,0.0,0,12,2,91.7,11,114.6,2,18.2,0,23,3,1.5,11.5,2.09
Tony Grimes Jr.,130292,WR,AKRON,1,4,0,102,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,1,66.7,,0,0,33.3,1,1,0,21.7,54.0,0,18,0.0,0,9,2,100.0,9,88.2,3,33.3,0,22,9,4.5,11.0,2.44
Tristian Brank,130281,TE,AKRON,1,4,0,102,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,1,0,25.7,54.7,0,15,0.0,0,19,1,100.0,19,118.8,1,5.3,0,15,9,9.0,15.0,0.79
Rakim Jarrett,129519,WR,MARYLAND,1,4,0,215,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,11.5,0,25.0,0.0,0,1,66.7,2,1,0,10.9,46.9,1,6,0.0,0,21,1,95.2,20,39.6,4,20.0,1,6,0,0.0,6.0,0.3
Xzavier Henderson,124380,WR,FLORIDA,1,4,0,163,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,89.4,0,10,0.0,0,3,1,66.7,2,108.3,1,50.0,0,10,12,12.0,10.0,5.0,14.0,0,66.7,100.0,1,1,0.0,0,2,0,79.3,84.3,0,20,0.0,0,4,2,100.0,4,93.8,3,75.0,0,26,0,0.0,13.0,6.5
Jay Rose,55118,TE,UCONN,1,4,0,146,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,9.3,0,0.0,0.0,0,2,,0,0,0,66.7,52.9,0,0,0.0,0,31,0,87.1,27,39.6,3,11.1,0,0,0,,,0.0
Brian Thomas Jr.,146760,WR,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Roger Carter,55200,TE,GA STATE,1,4,0,175,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,1,100.0,,0,0,0.0,0,1,0,78.5,78.2,0,15,0.0,0,7,2,100.0,7,108.3,2,28.6,0,20,10,5.0,10.0,2.86
Bryce Mitchell,55370,WR,TOLEDO,1,4,0,316,0,2.0,0,100.0,,0,0,0.0,0,0,0,81.5,92.0,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,0,0.0,2.0,1.0,17.0,1,100.0,,0,0,0.0,0,1,0,17.0,57.6,0,23,0.0,0,3,1,66.7,2,118.8,1,50.0,0,23,6,6.0,23.0,11.5
Marcus Jones,55717,CB,HOUSTON,1,4,0,182,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.8,0,75.0,,0,0,0.0,0,2,0,79.3,75.1,0,47,0.0,0,12,3,100.0,12,156.3,4,33.3,1,58,21,7.0,19.3,4.83
Scoobie Ford,124167,WR,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,50.0,,0,0,0.0,0,2,0,74.9,51.9,1,9,0.0,0,22,2,95.5,21,18.8,4,19.0,0,14,4,2.0,7.0,0.67
Ladd McConkey,124030,WR,GEORGIA,1,4,0,173,0,-2.5,2,100.0,,0,0,0.0,0,1,0,86.7,95.0,0,21,0.0,0,3,2,100.0,3,114.6,2,66.7,0,23,28,14.0,11.5,7.67,11.3,0,100.0,100.0,1,1,0.0,0,2,0,78.5,92.9,0,27,0.0,0,8,3,100.0,8,158.3,3,37.5,1,41,12,4.0,13.7,5.13
Jermaine Burton,124017,WR,GEORGIA,1,4,0,173,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,54.1,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,5,5.0,4.0,1.0,,0,,,0,0,,0,0,0,77.5,68.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brock Bowers,146715,TE,GEORGIA,1,4,0,173,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.1,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,7,7.0,5.0,2.5,6.5,1,100.0,,0,0,0.0,0,1,0,78.5,87.0,0,25,0.0,0,11,2,100.0,11,158.3,2,18.2,1,30,17,8.5,15.0,2.73
Logan Wright,57218,HB,GA SOUTHRN,1,4,0,174,0,-6.0,1,100.0,,0,0,0.0,0,2,0,86.7,95.1,0,13,0.0,0,3,2,100.0,3,108.3,2,66.7,0,20,32,16.0,10.0,6.67,,0,,,0,0,,0,0,0,73.1,77.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jared Sparks,40215,WR,LA MONROE,1,4,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.7,0,66.7,,0,0,0.0,0,1,0,76.3,70.7,0,37,0.0,0,23,2,91.3,21,109.7,3,14.3,0,52,25,12.5,26.0,2.48
Israel Abanikanda,122999,HB,PITTSBURGH,1,4,0,268,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,70.0,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,12,12.0,9.0,2.25,,0,,,0,0,,0,0,0,77.5,85.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brennan Presley,122982,WR,OKLA STATE,1,4,0,262,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,8.8,2,50.0,0.0,0,1,0.0,0,2,0,74.9,66.1,0,33,0.0,0,35,2,94.3,33,135.4,4,12.1,1,53,29,14.5,26.5,1.61
Michael Trigg,146410,TE,USC,1,4,0,326,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.3,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,11,11.0,11.0,3.67,12.0,0,75.0,0.0,0,1,0.0,0,3,0,76.3,68.6,0,18,0.0,0,22,3,86.4,19,110.4,4,21.1,0,44,20,6.7,14.7,2.32
Kyren Lacy,122646,WR,LA LAFAYET,1,4,0,207,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.2,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,5,5.0,5.0,2.5,,0,,,0,0,,0,0,0,76.3,67.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
John Samuel Shenker,60854,TE,AUBURN,1,4,0,115,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,1,66.7,,0,0,0.0,0,1,0,76.3,72.0,0,19,0.0,0,21,2,100.0,21,93.8,3,14.3,0,26,2,1.0,13.0,1.24
Kemore Gamble,60888,TE,FLORIDA,1,4,0,163,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.5,0,3,0.0,0,5,1,80.0,4,79.2,1,25.0,0,3,5,5.0,3.0,0.75,,0,,,0,0,,0,0,0,73.1,59.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Sam Kenerson,122447,WR,GA SOUTHRN,1,4,0,174,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,70.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Restrepo,122220,WR,MIAMI FL,1,4,0,220,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.3,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,8,8.0,5.0,1.25,8.8,2,100.0,,0,0,0.0,0,3,0,77.5,81.6,0,31,0.0,0,12,4,100.0,12,118.8,4,33.3,0,75,40,10.0,18.8,6.25
Jaylin Lane,121811,WR,MIDDLE TN,1,4,0,224,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.5,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,7,7.0,3.0,0.6,,0,,,0,0,,0,0,0,80.1,71.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Giovanni Fauolo Sr.,40519,TE,UNLV,1,4,0,325,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,46.7,0,6,0.0,0,9,1,100.0,9,91.7,1,11.1,0,6,8,8.0,6.0,0.67,15.5,0,0.0,0.0,0,1,,0,0,0,66.7,48.3,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0
Tyrell Shavers,61107,WR,S DIEGO ST,1,4,0,284,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,70.7,0,9,0.0,0,7,1,100.0,7,104.2,1,14.3,0,9,12,12.0,9.0,1.29,,0,,,0,0,,0,0,0,66.7,56.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Isaac Ross,104919,WR,UMASS,1,4,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.5,0,50.0,,0,0,33.3,1,1,0,17.0,50.2,0,11,0.0,0,8,2,100.0,8,61.5,4,50.0,0,17,2,1.0,8.5,2.13
CJ Lewis,61173,WR,BOSTON COL,1,4,0,121,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,64.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Trevis Graham,102925,WR,TEXAS ST,1,4,0,314,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,94.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Westmoreland,145752,WR,E MICHIGAN,1,4,0,160,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,73.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Garrett Miller,101692,TE,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,50.0,,0,0,50.0,1,0,0,26.2,43.0,0,7,0.0,0,11,1,100.0,11,58.3,2,18.2,0,7,2,2.0,7.0,0.64
Griffin Hebert,61382,WR,LA TECH,1,4,0,208,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.3,1,75.0,100.0,1,1,0.0,0,3,0,76.3,67.0,0,12,4.0,1,25,3,88.0,22,99.0,4,18.2,0,33,8,2.7,11.0,1.5
Tyler Goodson,101659,HB,IOWA,1,4,0,192,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,83.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyrin Smith,145487,WR,UTEP,1,4,0,330,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,10.9,44.4,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,0,0.0,3.0,1.0
Marquis Wilson,101363,CB,PENN STATE,1,4,0,266,0,0.0,3,50.0,,0,0,33.3,1,2,0,12.9,77.8,0,14,0.0,0,6,2,100.0,6,70.8,4,66.7,0,26,30,15.0,13.0,4.33,-2.0,1,100.0,,0,0,0.0,0,1,0,29.1,75.6,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,14,14.0,12.0,12.0
Brionne Penny,101332,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,85.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jha'Quan Jackson,101135,WR,TULANE,1,4,0,319,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.5,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,10,10.0,7.0,3.5,18.5,0,50.0,0.0,0,1,0.0,0,0,0,74.9,53.5,0,3,0.0,0,14,1,100.0,14,56.3,2,14.3,0,3,-1,-1.0,3.0,0.21
Omar Manning,61702,WR,NEBRASKA,1,4,0,238,0,-1.0,1,100.0,,0,0,0.0,0,0,0,86.7,57.5,0,4,0.0,0,5,2,100.0,5,79.2,2,40.0,0,5,7,3.5,2.5,1.0,,0,,,0,0,,0,0,0,76.3,53.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Camron Buckley,61716,WR,INDIANA,1,4,0,190,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,100.0,1,0,0,17.0,44.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Dalton Rigdon,61729,WR,TEXAS TECH,1,4,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.5,0,75.0,,0,0,0.0,0,1,0,74.9,71.8,0,38,0.0,0,7,3,85.7,6,113.5,4,66.7,0,47,1,0.3,15.7,7.83
Luke Whittemore,61736,WR,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,54.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Mario Williams,144620,WR,OKLAHOMA,1,4,0,261,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.7,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,12,12.0,9.0,4.5,4.0,0,100.0,100.0,1,1,0.0,0,1,0,78.5,78.7,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,0,0.0,4.0,2.0
Jahkai Gill,101110,WR,UCONN,1,4,0,146,0,-1.5,1,100.0,,0,0,0.0,0,0,0,86.7,90.3,0,5,0.0,0,2,2,100.0,2,85.4,2,100.0,0,9,12,6.0,4.5,4.5,5.0,1,75.0,0.0,0,1,0.0,0,0,0,77.5,72.1,0,8,0.0,0,11,3,90.9,10,82.3,4,40.0,0,17,13,4.3,5.7,1.7
Jack Coldiron,63838,TE,MIAMI OH,1,4,0,221,0,-1.0,0,0.0,,0,0,,0,0,0,,49.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,70.7,51.5,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Devin Maddox,64506,WR,TOLEDO,1,4,0,316,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.6,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,10,10.0,6.0,3.0,6.7,0,66.7,,0,0,33.3,1,2,0,21.7,62.6,0,69,0.0,0,18,2,88.9,16,149.3,3,18.8,1,75,50,25.0,37.5,4.69
Deon McIntosh,41088,HB,WASH STATE,1,4,0,341,0,,0,,,0,0,,0,0,0,,54.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,62.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Ty McCullouch,71780,WR,COLO STATE,1,4,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,57.2,0,19,0.0,0,8,1,100.0,8,118.8,1,12.5,0,19,10,10.0,19.0,2.38
Jackson Anthrop,41338,WR,PURDUE,1,4,0,273,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.7,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,13,13.0,10.0,3.33,1.8,0,75.0,0.0,0,1,0.0,0,1,0,78.5,59.4,0,10,0.0,0,23,3,100.0,23,86.5,4,17.4,0,21,18,6.0,7.0,0.91
Samuel Emilus,75926,WR,LA TECH,1,4,0,208,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,80.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Myers,41521,HB,RICE,1,4,0,275,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.1,76.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dominic Johnson,41594,WR,BUFFALO,1,4,0,126,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-2.0,0,100.0,,0,0,0.0,0,1,0,73.1,54.4,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,16,16.0,14.0,14.0
Keaontay Ingram,77761,HB,USC,1,4,0,326,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,90.2,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,13,13.0,9.0,1.8,,0,,,0,0,,0,0,0,78.5,79.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalen Wydermyer,99185,TE,TEXAS A&M,1,4,0,312,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,51.4,0,0,0.0,0,22,0,81.8,18,0.0,0,0.0,0,0,0,,,0.0
Eric Gray,99143,HB,OKLAHOMA,1,4,0,261,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,84.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kevin Harris,99141,HB,S CAROLINA,1,4,0,289,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.6,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,3,3.0,0.0,0.0,,0,,,0,0,,0,0,0,76.3,64.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Camren McDonald,77871,TE,FLORIDA ST,1,4,0,167,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,90.4,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,11,11.0,8.0,1.6,17.0,0,100.0,,0,0,0.0,0,1,0,74.9,87.6,0,22,0.0,0,4,1,100.0,4,118.8,1,25.0,0,22,5,5.0,22.0,5.5
Christian Trahan,77912,TE,HOUSTON,1,4,0,182,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,100.0,,0,0,0.0,0,1,0,76.3,64.9,0,16,0.0,0,10,1,100.0,10,118.8,1,10.0,0,16,5,5.0,16.0,1.6
Kevens Clercius,98107,WR,UCONN,1,4,0,146,0,-3.5,1,100.0,,0,0,0.0,0,0,0,86.7,53.2,0,4,0.0,0,8,2,87.5,7,79.2,2,28.6,0,5,12,6.0,2.5,0.71,,0,,,0,0,,0,0,0,74.9,54.8,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Tre'Shaun Harrison,77958,WR,OREGON ST,1,4,0,265,0,-4.5,0,100.0,,0,0,0.0,0,1,0,86.7,90.2,0,5,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,16,8.0,3.5,3.5,-4.0,0,100.0,,0,0,0.0,0,0,0,78.5,90.6,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,9,9.0,5.0,1.67
