player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Mike O'Laughlin,77925,TE,W VIRGINIA,1,4,0,343,0,2.0,0,100.0,,0,0,0.0,0,1,0,81.5,78.5,0,14,14.3,1,7,1,85.7,6,118.8,1,16.7,0,14,12,12.0,14.0,2.33,14.0,0,100.0,100.0,1,1,0.0,0,1,0,45.4,62.4,0,12,0.0,0,6,1,100.0,6,116.7,1,16.7,0,12,-2,-2.0,12.0,2.0
Moochie Dixon,123112,WR,SMU,1,4,0,287,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,88.7,0,8,0.0,0,3,1,66.7,2,100.0,1,50.0,0,8,13,13.0,8.0,4.0,,0,,,0,0,,0,0,0,76.3,70.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
CJ Lewis,61173,WR,BOWL GREEN,1,4,0,122,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,,0,0,0.0,0,1,0,73.1,51.1,1,6,0.0,0,8,1,100.0,8,16.7,2,25.0,0,6,1,1.0,6.0,0.75
Braden Lenzy,84348,WR,NOTRE DAME,1,4,0,258,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ty McCullouch,71780,WR,COLO STATE,1,4,0,144,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,33.3,1,2,0,25.7,57.2,0,14,0.0,0,27,2,100.0,27,63.5,4,14.8,0,19,3,1.5,9.5,0.7
Jayden Thomas,147485,WR,NOTRE DAME,1,4,0,258,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.5,0,50.0,0.0,0,2,0.0,0,2,0,74.9,59.2,0,13,0.0,0,24,2,95.8,23,68.8,4,17.4,0,24,17,8.5,12.0,1.04
Bucky Irving,144970,HB,OREGON,1,4,0,264,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.1,0,2,0.0,0,4,1,75.0,3,79.2,1,33.3,0,2,9,9.0,2.0,0.67,,0,,,0,0,,0,0,0,79.3,69.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyrone Broden,100273,WR,BOWL GREEN,1,4,0,122,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,73.1,53.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Daniel Jackson,129654,WR,MINNESOTA,1,4,0,225,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,95.1,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,15,15.0,15.0,15.0,,0,,,0,0,,0,0,0,66.7,55.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kyle Maxwell,98110,WR,LA TECH,1,4,0,208,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,56.4,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,7,7.0,6.0,2.0,,0,,,0,0,,0,0,0,77.5,61.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Simeon Price,146843,HB,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,52.1,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,77.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
De'Von Achane,124305,HB,TEXAS A&M,1,4,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dashaun Davis,97178,WR,APP STATE,1,4,0,108,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,1,1.0,-3.0,-1.5,16.5,0,100.0,100.0,1,1,0.0,0,3,0,76.3,64.6,0,34,0.0,0,20,4,100.0,20,118.8,4,20.0,0,77,11,2.8,19.3,3.85
Jordan Murray,78741,TE,HAWAII,1,4,0,180,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,48.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Devin Culp,84080,TE,WASHINGTON,1,4,0,340,0,-3.0,0,50.0,,0,0,50.0,1,0,0,0.0,46.7,0,9,0.0,0,4,1,100.0,4,62.5,2,50.0,0,9,12,12.0,9.0,2.25,10.0,0,0.0,0.0,0,1,100.0,1,0,0,2.7,40.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Tyson Mobley,122350,WR,COAST CAR,1,4,0,141,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.8,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,2,2.0,0.0,0.0,24.0,0,50.0,,0,0,0.0,0,1,0,73.1,58.5,0,16,0.0,0,5,1,100.0,5,77.1,2,40.0,0,16,1,1.0,16.0,3.2
Dedrick Parson,78572,HB,HAWAII,1,4,0,180,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,3,3.0,3.0,3.0,,0,,,0,0,,0,0,0,76.3,65.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Je'Quan Burton,87729,WR,FAU,1,4,0,165,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,65.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Camren McDonald,77871,TE,FLORIDA ST,1,4,0,167,0,,0,,,0,0,,0,0,0,,40.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,90.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Johnny Lumpkin,83994,TE,LA LAFAYET,1,4,0,207,0,,0,,,0,0,,0,0,0,,39.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,55.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb McMillan,100866,WR,MARSHALL,1,4,0,214,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,8.5,2,75.0,0.0,0,1,0.0,0,1,0,78.5,61.5,0,21,0.0,0,20,3,90.0,18,103.1,4,22.2,0,37,11,3.7,12.3,2.06
Damon Ward Jr.,100880,WR,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
JJ Sparkman,123158,WR,TEXAS TECH,1,4,0,315,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,54.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Ronnie Bell,84288,WR,MICHIGAN,1,4,0,222,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,50.0,,0,0,0.0,0,1,0,74.9,71.0,0,19,0.0,0,13,1,92.3,12,83.3,2,16.7,0,19,4,4.0,19.0,1.58
Hassan Beydoun,78185,WR,E MICHIGAN,1,4,0,160,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,100.0,1,1,0.0,0,2,0,78.5,70.2,0,26,0.0,0,23,4,100.0,23,118.8,4,17.4,0,50,22,5.5,12.5,2.17
Gabriel Rogers,100921,WR,MEMPHIS,1,4,0,218,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.5,1,50.0,0.0,0,1,0.0,0,0,0,70.7,51.4,1,4,0.0,0,25,2,96.0,24,16.7,4,16.7,0,7,15,7.5,3.5,0.29
Ray Davis,101072,HB,VANDERBILT,1,4,0,333,0,-5.5,0,50.0,,0,0,50.0,1,0,0,0.0,25.4,0,4,0.0,0,8,1,100.0,8,56.3,2,25.0,0,4,11,11.0,4.0,0.5,,0,,,0,0,,0,0,0,10.9,30.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mason Tharp,144758,TE,TEXAS TECH,1,4,0,315,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,0.0,0,1,,0,0,0,70.7,59.9,0,0,0.0,0,12,0,91.7,11,39.6,2,18.2,0,0,0,,,0.0
Tanner Knue,52961,WR,E MICHIGAN,1,4,0,160,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Eddie Lewis,84390,WR,MEMPHIS,1,4,0,218,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Peter LeBlanc,97814,WR,LA LAFAYET,1,4,0,207,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,90.3,0,10,0.0,0,2,2,100.0,2,97.9,2,100.0,0,15,19,9.5,7.5,7.5,-3.0,0,100.0,,0,0,0.0,0,0,0,31.6,51.7,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,8,8.0,5.0,1.0
Tyrone Howell,144588,WR,LA MONROE,1,4,0,209,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,69.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Quentin Skinner,122579,WR,KANSAS,1,4,0,198,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,96.1,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0,3.0,0,50.0,,0,0,0.0,0,0,0,76.3,78.5,0,3,0.0,0,5,1,100.0,5,56.3,2,40.0,0,3,7,7.0,3.0,0.6
Terrance Ferguson,146563,TE,OREGON,1,4,0,264,0,-1.7,0,66.7,,0,0,33.3,1,0,0,12.9,27.9,0,1,14.3,1,7,2,71.4,5,70.1,3,60.0,0,-1,4,2.0,-0.5,-0.2,21.0,0,100.0,,0,0,0.0,0,1,0,16.6,45.5,0,23,6.7,1,15,1,86.7,13,118.8,1,7.7,0,23,2,2.0,23.0,1.77
DJ England-Chisolm,97068,WR,MIDDLE TN,1,4,0,224,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,15.5,1,50.0,,0,0,50.0,1,1,0,21.7,75.5,0,71,0.0,0,4,1,100.0,4,135.4,2,50.0,1,71,39,39.0,71.0,17.75
Ben Sinnott,122616,TE,KANSAS ST,1,4,0,199,0,,0,,,0,0,,0,0,0,,43.1,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,70.0,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Courtney Reese,101297,HB,UNLV,1,4,0,325,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.5,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,1,1.0,-2.0,-2.0,8.0,0,100.0,,0,0,0.0,0,0,0,78.5,93.1,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,2,2.0,10.0,10.0
Michael Trigg,146410,TE,OLE MISS,1,4,0,226,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,100.0,100.0,1,1,0.0,0,0,0,74.9,53.1,0,8,0.0,0,8,1,87.5,7,100.0,1,14.3,0,8,0,0.0,8.0,1.14
Wyatt Wieland,101342,WR,WYOMING,1,4,0,351,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.3,0,50.0,,0,0,33.3,1,2,0,12.8,50.6,0,19,0.0,0,23,2,91.3,21,71.9,4,19.0,0,27,6,3.0,13.5,1.29
Baylor Cupp,98500,TE,TEXAS TECH,1,4,0,315,0,,0,,,0,0,,0,0,0,,42.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,77.5,90.9,0,24,0.0,0,5,1,100.0,5,118.8,1,20.0,0,24,17,17.0,24.0,4.8
Dontay Demus Jr.,84284,WR,MARYLAND,1,4,0,215,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,80.4,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,11,11.0,8.0,2.0,,0,,,0,0,,0,0,0,73.1,59.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
KeSean Carter,78146,WR,HOUSTON,1,4,0,182,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.8,0,25.0,0.0,0,2,0.0,0,1,0,66.7,58.4,1,17,0.0,0,12,1,91.7,11,5.2,4,36.4,0,17,16,16.0,17.0,1.55
Taylor Morin,97213,WR,WAKE,1,4,0,339,0,-2.0,1,100.0,,0,0,0.0,0,0,0,86.7,90.6,0,8,0.0,0,2,2,100.0,2,83.3,2,100.0,0,8,12,6.0,4.0,4.0,1.8,1,75.0,,0,0,0.0,0,0,0,73.1,62.3,0,9,0.0,0,22,3,95.5,21,82.3,4,19.0,0,17,18,6.0,5.7,0.81
Ja'Mori Maclin,124211,WR,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,71.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keleki Latu,146291,TE,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jeshaun Jones,84283,WR,MARYLAND,1,4,0,215,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,0.0,0,1,,0,0,0,74.9,62.1,0,0,0.0,0,22,0,90.9,20,39.6,2,10.0,0,0,0,,,0.0
J. Michael Sturdivant,146288,WR,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,50.0,0.0,0,1,0.0,0,1,0,77.5,86.7,0,16,0.0,0,8,1,100.0,8,116.7,2,25.0,1,16,0,0.0,16.0,2.0
CJ Beasley,122317,HB,COAST CAR,1,4,0,141,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.4,0,-1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-1,1,1.0,-1.0,-0.25,,0,,,0,0,,0,0,0,77.5,74.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mason Taylor,157122,TE,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,40.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,76.3,52.6,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,4,4.0,8.0,1.14
Corey Gammage,98735,WR,MARSHALL,1,4,0,214,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.4,0,0,0.0,0,7,1,85.7,6,79.2,1,16.7,0,0,2,2.0,0.0,0.0,,0,,,0,0,,0,0,0,70.7,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Will Kacmarek,145896,TE,OHIO,1,4,0,259,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.5,0,75.0,0.0,0,1,0.0,0,1,0,77.5,59.1,0,11,0.0,0,32,3,90.6,29,95.8,4,13.8,0,30,6,2.0,10.0,1.03
Taye Barber,78107,WR,TCU,1,4,0,305,0,-3.0,0,100.0,,0,0,0.0,0,0,0,90.0,61.0,0,13,0.0,0,5,3,100.0,5,88.9,3,60.0,0,16,25,8.3,5.3,3.2,0.3,0,100.0,100.0,1,1,0.0,0,1,0,77.5,64.8,0,13,0.0,0,14,4,100.0,14,93.8,4,28.6,0,26,25,6.3,6.5,1.86
Jaden Bradley,144016,WR,PITTSBURGH,1,4,0,268,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,47.3,0,-3,0.0,0,10,1,100.0,10,79.2,1,10.0,0,-3,0,0.0,-3.0,-0.3,-3.0,0,100.0,,0,0,0.0,0,0,0,8.2,42.0,0,-3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-3,0,0.0,-3.0,-0.6
Casey Washington,101710,WR,ILLINOIS,1,4,0,187,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,43.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Charles Ross,97855,WR,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.5,0,100.0,100.0,2,2,0.0,0,1,0,76.3,67.6,0,39,0.0,0,17,2,100.0,17,158.3,2,11.8,1,44,5,2.5,22.0,2.59
Jaden Walley,124189,WR,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,75.0,,0,0,0.0,0,3,0,77.5,75.8,0,22,0.0,0,20,3,95.0,19,144.8,4,21.1,1,39,4,1.3,13.0,2.05
Cade McDonald,101725,WR,MICH STATE,1,4,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.5,0,75.0,,0,0,0.0,0,2,0,74.9,63.5,0,15,0.0,0,8,3,100.0,8,96.9,4,50.0,0,31,16,5.3,10.3,3.88
TJ Sheffield,101741,WR,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,50.0,,0,0,0.0,0,1,0,70.7,55.0,1,18,0.0,0,4,1,100.0,4,41.7,2,50.0,0,18,2,2.0,18.0,4.5
Brady Russell,60876,TE,COLORADO,1,4,0,143,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,64.8,0,9,0.0,0,3,2,100.0,3,102.1,2,66.7,0,17,20,10.0,8.5,5.67,5.0,0,100.0,,0,0,0.0,0,0,0,77.5,55.0,0,8,0.0,0,6,1,83.3,5,100.0,1,20.0,0,8,3,3.0,8.0,1.6
Tyler Hudson,102567,WR,LOUISVILLE,1,4,0,210,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,68.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
J.J. Jones,143965,WR,N CAROLINA,1,4,0,245,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,65.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ricky White,129639,WR,UNLV,1,4,0,325,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,3.4,41.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Brashard Smith,143951,WR,MIAMI FL,1,4,0,220,0,-3.0,1,50.0,,0,0,0.0,0,0,0,81.5,91.6,0,5,0.0,0,2,1,100.0,2,56.3,2,100.0,0,5,9,9.0,5.0,2.5,2.0,1,75.0,,0,0,0.0,0,1,0,73.1,60.8,0,16,0.0,0,19,3,84.2,16,92.7,4,25.0,0,27,17,5.7,9.0,1.69
Jeremiah Ballard,145495,WR,UTEP,1,4,0,330,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.7,0,100.0,100.0,1,1,0.0,0,2,0,80.1,79.4,0,42,0.0,0,3,3,100.0,3,158.3,3,100.0,1,57,16,5.3,19.0,19.0
Antonio Williams,156241,WR,CLEMSON,1,4,0,140,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.3,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,8,8.0,6.0,1.0,16.0,0,75.0,66.7,2,3,0.0,0,2,0,76.3,62.9,0,39,0.0,0,35,3,91.4,32,116.7,4,12.5,0,51,14,4.7,17.0,1.59
Jordan Bly,145345,WR,DOMINION,1,4,0,263,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,1,100.0,,0,0,0.0,0,2,0,74.9,63.9,0,16,0.0,0,17,2,88.2,15,118.8,2,13.3,0,31,11,5.5,15.5,2.07
Dillon Johnson,124176,HB,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,74.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chris Tyree,122913,HB,NOTRE DAME,1,4,0,258,0,-3.0,0,100.0,,0,0,0.0,0,0,0,90.0,75.7,0,13,0.0,0,3,3,100.0,3,94.4,3,100.0,0,20,29,9.7,6.7,6.67,-4.0,0,100.0,,0,0,0.0,0,0,0,78.5,57.7,0,8,0.0,0,5,1,80.0,4,100.0,1,25.0,0,8,12,12.0,8.0,2.0
Jamaal Bell,128222,WR,NEVADA,1,4,0,239,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.5,0,-9,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-9,-5,-5.0,-9.0,-3.0,16.0,1,75.0,100.0,1,1,0.0,0,2,0,74.9,69.2,0,58,0.0,0,18,3,94.4,17,116.7,4,23.5,0,65,31,10.3,21.7,3.82
Malik Rutherford,143929,WR,GA TECH,1,4,0,176,0,-3.5,1,100.0,,0,0,0.0,0,1,0,86.7,93.2,0,29,0.0,0,5,2,100.0,5,118.8,2,40.0,0,31,38,19.0,15.5,6.2,5.7,1,33.3,0.0,0,1,0.0,0,1,0,76.3,78.0,0,29,0.0,0,12,1,100.0,12,70.1,3,25.0,0,29,34,34.0,29.0,2.42
Tyrese Chambers,109628,WR,FIU,1,4,0,166,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kazmeir Allen,83782,WR,UCLA,1,4,0,324,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,62.8,0,8,0.0,0,2,2,100.0,2,85.4,2,100.0,0,9,14,7.0,4.5,4.5,-4.0,0,100.0,,0,0,0.0,0,0,0,78.5,63.6,0,1,0.0,0,8,1,100.0,8,79.2,1,12.5,0,1,5,5.0,1.0,0.13
Ross Fournet,145218,WR,FIU,1,4,0,166,0,-3.5,0,50.0,,0,0,0.0,0,1,0,81.5,89.3,0,12,0.0,0,3,1,100.0,3,68.8,2,66.7,0,12,16,16.0,12.0,4.0,0.5,0,75.0,100.0,1,1,0.0,0,1,0,77.5,67.6,0,12,0.0,0,9,3,100.0,9,88.5,4,44.4,0,23,18,6.0,7.7,2.56
Lawrence Arnold,122546,WR,KANSAS,1,4,0,198,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,25.0,0,100.0,,0,0,0.0,0,1,0,76.3,84.2,0,36,0.0,0,2,1,100.0,2,158.3,1,50.0,1,36,11,11.0,36.0,18.0
Kobe Prentice,163609,WR,ALABAMA,1,4,0,103,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,0,0.0,-2.0,-1.0,6.5,0,100.0,,0,0,0.0,0,1,0,19.8,53.5,0,15,0.0,0,17,2,94.1,16,93.8,2,12.5,0,13,0,0.0,6.5,0.81
RJ Maryland,127250,TE,SMU,1,4,0,287,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.5,0,50.0,,0,0,0.0,0,1,0,74.9,62.9,0,14,0.0,0,15,1,93.3,14,72.9,2,14.3,0,14,1,1.0,14.0,1.0
