player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Collin Moore,60866,TE,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,69.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cade Otton,61071,TE,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,42.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Tarique Milton,61328,WR,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Jackson,61387,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyjon Lindsey,61489,WR,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,50.0,0.0,0,1,0.0,0,0,0,39.5,50.1,0,4,0.0,0,18,1,94.4,17,56.3,2,11.8,0,4,1,1.0,4.0,0.24
Jamire Calvin,61807,WR,MISS STATE,1,2,0,227,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.2,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,13,13.0,11.0,5.5,7.0,1,50.0,,0,0,0.0,0,1,0,70.7,61.7,0,11,0.0,0,11,1,90.9,10,66.7,2,20.0,0,11,13,13.0,11.0,1.1
Ty Chandler,62942,HB,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,55.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,66.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Mason,62946,HB,GA TECH,1,2,0,176,0,0.0,0,0.0,,0,0,,0,0,0,81.5,75.0,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Damien Moore,70767,HB,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,63.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sammy Wheeler,77678,TE,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,74.9,66.9,0,6,0.0,0,7,1,85.7,6,91.7,1,16.7,0,6,0,0.0,6.0,1.0
Hassan Hall,77705,HB,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,64.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cameron Carroll,77743,HB,TULANE,1,2,0,319,0,-6.0,0,50.0,,0,0,0.0,0,0,0,81.5,73.0,1,0,0.0,0,3,1,100.0,3,16.7,2,66.7,0,0,5,5.0,0.0,0.0,,0,,,0,0,,0,0,0,70.7,67.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keaontay Ingram,77761,HB,USC,1,2,0,326,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.8,0,15,0.0,0,7,1,100.0,7,118.8,1,14.3,0,15,21,21.0,15.0,2.14,,0,,,0,0,,0,0,0,73.1,63.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Emari Demercado,77763,HB,TCU,1,2,0,305,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.6,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,10,10.0,9.0,4.5,,0,,,0,0,,0,0,0,74.9,62.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chase Brown,77787,HB,ILLINOIS,1,2,0,187,0,-3.5,0,50.0,,0,0,50.0,1,1,0,0.0,27.2,0,7,0.0,0,6,1,100.0,6,58.3,2,33.3,0,7,11,11.0,7.0,1.17,,0,,,0,0,,0,0,0,17.0,30.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chance Warren,77869,HB,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyrick James,77909,TE,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.1,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,3,3.0,8.0,1.33
Tre'Shaun Harrison,77958,WR,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.5,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5
Shocky Jacques-Louis,77960,WR,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,60.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Malachi Carter,77993,WR,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jarett Garner,77998,WR,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,68.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cannon Montgomery,78054,WR,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.5,1,50.0,,0,0,50.0,1,0,0,12.8,38.9,0,15,0.0,0,3,1,100.0,3,75.0,2,66.7,0,15,8,8.0,15.0,5.0
Sam James,78123,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,74.9,49.2,0,9,0.0,0,28,1,92.9,26,104.2,1,3.8,0,9,4,4.0,9.0,0.35
Jack Combs,78194,WR,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,77.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Boogie Knight,78211,WR,LA MONROE,1,2,0,209,0,-1.0,0,0.0,,0,0,,0,0,0,,54.0,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,-1.0,0,0.0,,0,0,,0,0,0,,50.2,1,0,0.0,0,17,0,94.1,16,0.0,1,6.3,0,0,0,,,0.0
Yusuf Ali,78841,WR,MIDDLE TN,1,2,0,224,0,4.0,1,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8,2.5,2,100.0,,0,0,0.0,0,1,0,73.1,62.5,0,7,0.0,0,15,2,100.0,15,89.6,2,13.3,0,11,6,3.0,5.5,0.73
James Tupou,81448,FB,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,91.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Brooks,83644,HB,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,65.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Deion Smith,83655,HB,COLORADO,1,2,0,143,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.4,0,-4,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-4,3,3.0,-4.0,-1.33,,0,,,0,0,,0,0,0,70.7,65.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
James Cook,83666,HB,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,73.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,74.9,88.1,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,9,9.0,12.0,6.0
Chris Smith,83693,HB,LA LAFAYET,1,2,0,207,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.4,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,3,3.0,3.0,1.0,,0,,,0,0,,0,0,0,74.9,64.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hassan Haskins,83701,HB,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Devonte Lee,83721,HB,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,77.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Daniel Barker,83982,TE,ILLINOIS,1,2,0,187,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.7,0,26,0.0,0,4,1,100.0,4,158.3,1,25.0,1,26,29,29.0,26.0,6.5,14.0,0,100.0,,0,0,0.0,0,1,0,73.1,76.6,0,21,0.0,0,6,1,100.0,6,118.8,1,16.7,0,21,7,7.0,21.0,3.5
Pearse Migl,83993,TE,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,92.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,87.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Johnny Lumpkin,83994,TE,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.7,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,4,4.0,15.0,15.0
Chigoziem Okonkwo,84000,TE,MARYLAND,1,2,0,215,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.2,0,-3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-3,1,1.0,-3.0,-0.75,,0,,,0,0,,0,0,0,70.7,54.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Luke Schoonmaker,84005,TE,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.0,0,0.0,0.0,0,1,,0,0,0,70.7,55.7,1,0,0.0,0,14,0,92.9,13,0.0,1,7.7,0,0,0,,,0.0
Spencer Webb,84033,TE,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,55.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Teagan Quitoriano,84036,TE,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Trent Thompson,84074,TE,UTEP,1,2,0,330,0,-8.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.7,0,23,20.0,1,5,1,80.0,4,158.3,1,25.0,1,23,31,31.0,23.0,5.75,,0,,,0,0,,0,0,0,73.1,75.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Daniel Arias,84165,WR,COLORADO,1,2,0,143,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brandon Robinson,84179,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Terrance Dixon,84195,WR,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,0.0,0,1,0,70.7,60.0,0,10,0.0,0,21,1,100.0,21,64.6,2,9.5,0,10,1,1.0,10.0,0.48
Carlos Sandy,84215,WR,ILLINOIS,1,2,0,187,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,60.3,0,0,0.0,0,3,2,100.0,3,79.2,2,66.7,0,0,9,4.5,0.0,0.0,-4.5,0,100.0,,0,0,0.0,0,0,0,73.1,59.7,0,0,0.0,0,3,2,100.0,3,79.2,2,66.7,0,0,9,4.5,0.0,0.0
Miles Marshall,84224,WR,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,20.0,0,0.0,0.0,0,1,,0,0,0,70.7,62.7,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Jacolby Hewitt,84225,WR,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Miles Battle,84301,CB,OLE MISS,1,2,0,226,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.2,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,5,5.0,4.0,1.33,,0,,,0,0,,0,0,0,74.9,56.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Amad Anderson Jr.,84380,WR,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Javen Banks,84444,WR,TEXAS ST,1,2,0,314,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Austin Osborne,84502,WR,BOWL GREEN,1,2,0,122,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,57.3,0,14,0.0,0,4,1,100.0,4,118.8,1,25.0,0,14,16,16.0,14.0,3.5,1.5,1,100.0,,0,0,0.0,0,0,0,76.3,62.7,0,14,0.0,0,9,2,100.0,9,108.3,2,22.2,0,20,17,8.5,10.0,2.22
Rico Arnold,84529,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Gravette,87707,TE,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,90.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyren Williams,97118,HB,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,74.9,57.2,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,4,4.0,6.0,2.0
Jerrion Ealy,97163,HB,OLE MISS,1,2,0,226,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.4,0,-7,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-7,0,0.0,-7.0,-2.33,,0,,,0,0,,0,0,0,70.7,61.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalen Mitchell,97173,HB,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,55.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dajon Richard,97174,HB,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Noah Cain,97185,HB,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,63.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyjae Spears,97195,HB,TULANE,1,2,0,319,0,-4.0,4,100.0,,0,0,0.0,0,0,0,81.5,91.8,0,17,0.0,0,3,1,100.0,3,118.8,1,33.3,0,17,21,21.0,17.0,5.67,,0,,,0,0,,0,0,0,70.7,72.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lincoln Victor,97215,WR,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.4,0,6,0.0,0,2,1,50.0,1,91.7,1,100.0,0,6,0,0.0,6.0,6.0
Nate Jefferson,97275,WR,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,50.0,0.0,0,1,0.0,0,0,0,70.7,53.2,0,6,0.0,0,15,1,93.3,14,56.3,2,14.3,0,6,1,1.0,6.0,0.43
Trevor Wilson,97287,WR,KANSAS,1,2,0,198,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.7,0,3,0.0,0,2,2,100.0,2,79.2,2,100.0,0,4,9,4.5,2.0,2.0,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,55.7,0,3,0.0,0,14,1,92.9,13,79.2,1,7.7,0,3,6,6.0,3.0,0.23
Deion Hankins,97310,HB,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,52.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,71.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keyon Lesane,97464,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Charbonnet,97630,HB,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-4.0,0,100.0,,0,0,0.0,0,0,0,76.3,53.8,0,1,0.0,0,4,1,75.0,3,79.2,1,33.3,0,1,5,5.0,1.0,0.33
Kris Mitchell,97659,WR,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,32.0,0,0.0,,0,0,,0,0,0,66.7,60.9,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
Keon Zipperer,97786,TE,FLORIDA,1,2,0,163,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.5,0,100.0,,0,0,0.0,0,1,0,77.5,67.3,0,21,0.0,0,9,2,100.0,9,118.8,2,22.2,0,28,9,4.5,14.0,3.11
Jadon Jackson,97800,WR,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Charles Ross,97855,WR,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,76.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Broc Thompson,97867,WR,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,54.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eli Pancol,97995,WR,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,76.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dalvin Smith,98019,WR,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,80.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Treyton Welch,98097,TE,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,2,2,0.0,0,1,0,73.1,59.6,0,5,0.0,0,10,2,100.0,10,87.5,2,20.0,0,10,0,0.0,5.0,1.0
Wayne Dennis Jr.,98108,WR,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,72.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Neal Johnson,98298,TE,LA LAFAYET,1,2,0,207,0,6.0,0,100.0,,0,0,0.0,0,0,0,81.5,87.3,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,3,3.0,9.0,1.8,,0,,,0,0,,0,0,0,74.9,65.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Genson Hooper Price,98369,WR,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,34.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jackson McDonald,98374,TE,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,23.0,0,50.0,,0,0,0.0,0,0,0,70.7,73.3,0,9,0.0,0,4,1,100.0,4,62.5,2,50.0,0,9,3,3.0,9.0,2.25
Luke Deal,98496,TE,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Devin Boddie Jr.,98557,WR,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,19.5,0,0.0,0.0,0,1,,0,0,0,,49.4,1,0,0.0,0,23,0,91.3,21,0.0,2,9.5,0,0,0,,,0.0
Keyon Henry-Brooks,98564,HB,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,56.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Michael Wiley,98617,HB,ARIZONA,1,2,0,109,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.9,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,11,11.0,8.0,4.0,,0,,,0,0,,0,0,0,66.7,60.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ezra Naylor II,98733,WR,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,51.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
