player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Nick Nash,98679,WR,S JOSE ST,1,3,0,285,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,33.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,65.4,0,29,0.0,0,2,1,100.0,2,158.3,1,50.0,1,29,0,0.0,29.0,14.5
Mykel Tubbs,98822,WR,W GEORGIA,1,3,0,1177,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,8.2,49.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kam Brown,99206,WR,UCLA,1,3,0,324,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.9,0,0,0.0,0,6,1,100.0,6,79.2,1,16.7,0,0,2,2.0,0.0,0.0,,0,,,0,0,,0,0,0,74.9,52.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Marcus Major Jr.,99488,HB,OKLAHOMA,1,3,0,261,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,84.6,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,5,5.0,0.0,0.0,,0,,,0,0,,0,0,0,73.1,64.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Treshaun Ward,99619,HB,KANSAS ST,1,3,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,67.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hudson Habermehl,100658,TE,UCLA,1,3,0,324,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.6,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,1,1.0,-1.0,-0.33,6.0,0,100.0,,0,0,0.0,0,1,0,73.1,70.1,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,4,4.0,10.0,2.5
Brionne Penny,101332,WR,S DIEGO ST,1,3,0,284,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.4,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,2,2.0,0.0,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,21.7,49.8,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,3,3.0,12.0,6.0
Giles Jackson,101695,WR,WASHINGTON,1,3,0,340,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,9,9.0,7.0,7.0,1.7,0,100.0,,0,0,0.0,0,0,0,79.3,52.8,0,7,0.0,0,26,3,92.3,24,88.9,3,12.5,0,16,11,3.7,5.3,0.67
Dalevon Campbell,101711,WR,NEVADA,1,3,0,239,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Frank Gore Jr.,121457,HB,SO MISS,1,3,0,296,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,,0,0,0,74.9,71.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Caden Prieskorn,121783,TE,OLE MISS,1,3,0,226,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,1,100.0,100.0,1,1,0.0,0,2,0,76.3,82.5,0,35,0.0,0,16,2,81.3,13,118.8,2,15.4,0,63,41,20.5,31.5,4.85
Jayden Umbarger,121874,WR,NAVY,1,3,0,237,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Eli Wilson,122259,TE,APP STATE,1,3,0,108,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,0.0,0,1,,0,0,0,70.7,58.9,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
CJ Beasley,122317,HB,COAST CAR,1,3,0,141,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,65.4,0,6,0.0,0,4,2,100.0,4,89.6,2,50.0,0,11,18,9.0,5.5,2.75,-3.0,0,100.0,,0,0,0.0,0,0,0,77.5,65.8,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,9,9.0,6.0,3.0
Christian Fitzpatrick,122707,WR,MICH STATE,1,3,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,54.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kendall Karr,122841,TE,COAST CAR,1,3,0,141,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,91.3,0,9,20.0,1,5,1,80.0,4,104.2,1,25.0,0,9,9,9.0,9.0,2.25,,0,,,0,0,,0,0,0,73.1,71.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Jaylon Barden,123002,WR,GA SOUTHRN,1,3,0,174,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,66.7,100.0,1,1,0.0,0,1,0,74.9,66.1,0,23,0.0,0,15,2,86.7,13,96.5,3,23.1,0,28,2,1.0,14.0,2.15
Caleb Medford,123090,WR,NEW MEXICO,1,3,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Stacy Sneed,123680,HB,HOUSTON,1,3,0,182,0,-4.7,1,100.0,,0,0,0.0,0,1,0,90.0,93.7,0,10,0.0,0,4,3,100.0,4,87.5,3,75.0,0,15,29,9.7,5.0,3.75,-3.5,1,100.0,,0,0,0.0,0,1,0,78.5,74.0,0,10,0.0,0,7,2,100.0,7,97.9,2,28.6,0,15,22,11.0,7.5,2.14
Shane Calhoun,123802,TE,E CAROLINA,1,3,0,156,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,66.1,0,10,0.0,0,10,1,100.0,10,147.9,1,10.0,1,10,0,0.0,10.0,1.0
Kobe Hudson,123989,WR,UCF,1,3,0,323,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,48.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Justin Robinson,124036,WR,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,63.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Alex Adams,124085,WR,AKRON,1,3,0,102,0,0.0,0,0.0,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,12.7,0,33.3,,0,0,0.0,0,0,0,70.7,53.2,0,7,0.0,0,23,1,100.0,23,42.4,3,13.0,0,7,0,0.0,7.0,0.3
DJ Thomas-Jones,124154,TE,S ALABAMA,1,3,0,288,0,,0,,,0,0,,0,0,0,,38.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Young,124223,HB,W KENTUCKY,1,3,0,346,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.2,0,-6,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-6,1,1.0,-6.0,-1.5,,0,,,0,0,,0,0,0,21.7,31.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zae Baines,125316,WR,TEMPLE,1,3,0,306,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.9,55.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jay Fair,127145,WR,AUBURN,1,3,0,115,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,33.3,0.0,0,1,50.0,1,0,0,22.3,59.3,0,9,0.0,0,12,1,100.0,12,42.4,3,25.0,0,9,4,4.0,9.0,0.75
Jamaal Bell,128222,WR,NEVADA,1,3,0,239,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,9,9.0,3.0,1.0,15.0,0,50.0,0.0,0,1,50.0,1,0,0,21.7,45.3,0,3,0.0,0,9,1,88.9,8,56.3,2,25.0,0,3,9,9.0,3.0,0.38
Kaleo Ballungay,128343,TE,UNLV,1,3,0,325,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,19.5,0,100.0,100.0,1,1,0.0,0,2,0,74.9,62.1,0,39,0.0,0,11,2,100.0,11,118.8,2,18.2,0,52,13,6.5,26.0,4.73
Blake Corum,129574,HB,MICHIGAN,1,3,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,45.4,71.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ian Stewart,129638,WR,TEMPLE,1,3,0,306,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Maliq Carr,129807,TE,MICH STATE,1,3,0,223,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,1,100.0,,0,0,0.0,0,2,0,74.9,83.2,0,21,0.0,0,10,2,100.0,10,118.8,2,20.0,0,32,12,6.0,16.0,3.2
Riley Nowakowski,129928,TE,WISCONSIN,1,3,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.5,0,50.0,0.0,0,1,0.0,0,1,0,70.7,62.0,0,14,0.0,0,7,1,100.0,7,72.9,2,28.6,0,14,5,5.0,14.0,2.0
Kenny Tracy,130531,HB,MIAMI OH,1,3,0,221,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,5.5,0,100.0,,0,0,0.0,0,1,0,74.9,68.0,0,11,0.0,0,2,2,100.0,2,102.1,2,100.0,0,17,6,3.0,8.5,8.5
Cooper Mathers,131944,TE,WASH STATE,1,3,0,341,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jaylon Jackson,139386,HB,E MICHIGAN,1,3,0,160,0,-4.0,1,100.0,,0,0,0.0,0,0,0,86.7,84.6,0,13,0.0,0,2,2,100.0,2,102.1,2,100.0,0,17,25,12.5,8.5,8.5,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,68.5,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,7,7.0,4.0,4.0
Jordan Moore,143865,WR,DUKE,1,3,0,154,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,60.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Troy Stellato,144139,WR,CLEMSON,1,3,0,140,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,50.0,,0,0,0.0,0,0,0,74.9,58.8,1,5,0.0,0,3,1,100.0,3,16.7,2,66.7,0,5,5,5.0,5.0,1.67
Roderick Daniels Jr.,144356,WR,SMU,1,3,0,287,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,6,6.0,2.0,0.67,7.7,1,66.7,,0,0,0.0,0,1,0,77.5,69.0,0,12,0.0,0,11,2,90.9,10,77.1,3,30.0,0,14,11,5.5,7.0,1.4
Dylan Goffney,144361,WR,COLO STATE,1,3,0,144,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.3,0,0.0,,0,0,100.0,2,0,0,0.0,35.6,0,0,0.0,0,21,0,95.2,20,39.6,3,15.0,0,0,0,,,0.0
Ja'Tavion Sanders,144717,TE,TEXAS,1,3,0,311,0,,0,,,0,0,,0,0,0,,38.3,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Pat Bryant,144800,WR,ILLINOIS,1,3,0,187,0,,0,,,0,0,,0,0,0,,94.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,63.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Donaven McCulley,144829,WR,INDIANA,1,3,0,190,0,,0,,,0,0,,0,0,0,81.5,55.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,,0,0,,0,0,0,66.7,50.2,0,0,0.0,0,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0
Donovan Edwards,144917,HB,MICHIGAN,1,3,0,222,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.2,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,19,19.0,14.0,14.0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.5,91.3,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,19,19.0,14.0,14.0
Bucky Irving,144970,HB,OREGON,1,3,0,264,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,59.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Alex Bullock,145010,WR,NEBRASKA,1,3,0,238,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,50.0,,0,0,0.0,0,1,0,73.1,66.1,0,15,0.0,0,8,1,100.0,8,75.0,2,25.0,0,15,0,0.0,15.0,1.88
Braelon Allen,145159,HB,WISCONSIN,1,3,0,349,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.4,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,10,10.0,4.0,2.0,,0,,,0,0,,0,0,0,73.1,61.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Coombs,145277,WR,MARSHALL,1,3,0,214,0,,0,,,0,0,,0,0,0,81.5,54.7,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,10.5,0,50.0,,0,0,0.0,0,1,0,76.3,59.3,0,11,0.0,0,24,1,95.8,23,66.7,2,8.7,0,11,2,2.0,11.0,0.48
Kevorian Barnes,145514,HB,UTSA,1,3,0,331,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.4,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,7,7.0,2.0,0.67,,0,,,0,0,,0,0,0,76.3,61.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jasaiah Gathings,145586,WR,AKRON,1,3,0,102,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,40.2,59.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Cade Conley,145709,TE,MARSHALL,1,3,0,214,0,,0,,,0,0,,0,0,0,,49.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,50.0,,0,0,50.0,1,1,0,21.7,57.9,0,24,0.0,0,17,1,100.0,17,93.8,2,11.8,0,24,4,4.0,24.0,1.41
J.B. Mitchell,145761,WR,E MICHIGAN,1,3,0,160,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Will Kacmarek,145896,TE,OHIO,1,3,0,259,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,73.1,64.7,0,6,0.0,0,10,1,100.0,10,91.7,1,10.0,0,6,0,0.0,6.0,0.6
Austin Hence,145922,TE,W MICHIGAN,1,3,0,347,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,2,0,53.8,64.6,0,21,0.0,0,26,2,88.5,23,118.8,2,8.7,0,41,9,4.5,20.5,1.78
Malique Dieudonne,145947,WR,W MICHIGAN,1,3,0,347,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,74.9,52.3,0,18,0.0,0,1,1,100.0,1,118.8,1,100.0,0,18,2,2.0,18.0,18.0
Michael Jackson III,146412,WR,USC,1,3,0,326,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.2,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,7,7.0,4.0,0.8,,0,,,0,0,,0,0,0,76.3,54.2,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Lake McRee,146418,TE,USC,1,3,0,326,0,-2.0,1,100.0,,0,0,0.0,0,0,0,86.7,51.8,0,4,25.0,3,12,2,75.0,9,79.2,2,22.2,0,4,8,4.0,2.0,0.44,8.0,1,100.0,,0,0,0.0,0,1,0,76.3,61.3,0,31,0.0,0,8,2,100.0,8,118.8,2,25.0,0,31,15,7.5,15.5,3.88
Terrance Ferguson,146563,TE,OREGON,1,3,0,264,0,,0,,,0,0,,0,0,0,81.5,86.6,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,76.3,64.6,0,19,7.7,1,13,1,84.6,11,118.8,1,9.1,0,19,7,7.0,19.0,1.73
Jarquez Hunter,146662,HB,AUBURN,1,3,0,115,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,72.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Adonai Mitchell,146712,WR,TEXAS,1,3,0,311,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,66.7,54.7,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Brian Thomas Jr.,146760,WR,LSU,1,3,0,211,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,77.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Juju McDowell,146909,HB,S CAROLINA,1,3,0,289,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.7,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,8,8.0,4.0,2.0,,0,,,0,0,,0,0,0,17.0,36.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Yulkeith Brown,146985,WR,TULANE,1,3,0,319,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.0,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,3,3.0,1.0,1.0,12.0,1,66.7,,0,0,0.0,0,0,0,76.3,65.5,1,5,0.0,0,5,2,100.0,5,30.6,3,60.0,0,6,11,5.5,3.0,1.2
Chase Roberts,147528,WR,BYU,1,3,0,128,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,50.0,,0,0,0.0,0,0,0,73.1,54.5,0,6,0.0,0,6,1,100.0,6,56.3,2,33.3,0,6,0,0.0,6.0,1.0
Cam Skattebo,147787,HB,ARIZONA ST,1,3,0,110,0,-4.5,4,100.0,,0,0,0.0,0,1,0,86.7,99.3,0,14,0.0,0,5,2,100.0,5,110.4,2,40.0,0,21,30,15.0,10.5,4.2,-4.0,1,100.0,,0,0,0.0,0,0,0,77.5,61.9,0,7,10.0,1,10,1,90.0,9,95.8,1,11.1,0,7,11,11.0,7.0,0.78
Andrew Henry,154703,HB,NEW MEXICO,1,3,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,89.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jonathan Brady,156940,WR,NEW MEX ST,1,3,0,242,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,59.5,0,3,0.0,0,4,2,100.0,4,79.2,2,50.0,0,5,11,5.5,2.5,1.25,1.7,0,100.0,,0,0,0.0,0,1,0,78.5,63.3,0,12,0.0,0,23,3,91.3,21,90.3,3,14.3,0,17,12,4.0,5.7,0.81
Mason Taylor,157122,TE,LSU,1,3,0,211,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.0,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,11,11.0,11.0,5.5,2.0,0,0.0,,0,0,,0,0,0,66.7,56.6,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Cody Schrader,157177,HB,MISSOURI,1,3,0,229,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,61.5,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,8,8.0,5.0,1.67
Kanye Roberts,157543,HB,APP STATE,1,3,0,108,0,2.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.5,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,0,0.0,2.0,0.5,,0,,,0,0,,0,0,0,74.9,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Stephon Johnson,157794,WR,HOUSTON,1,3,0,182,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.5,0,50.0,,0,0,0.0,0,0,0,73.1,45.9,0,6,0.0,0,4,1,100.0,4,56.3,2,50.0,0,6,1,1.0,6.0,1.5
Jaiden Credle,158060,HB,MIDDLE TN,1,3,0,224,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.5,0,6,14.3,1,7,1,85.7,6,91.7,1,16.7,0,6,11,11.0,6.0,1.0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.5,54.1,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,11,11.0,6.0,3.0
Gavin Freeman,158078,WR,OKLAHOMA,1,3,0,261,0,-1.0,0,100.0,,0,0,0.0,0,2,0,90.0,80.8,0,7,0.0,0,5,3,100.0,5,80.6,3,60.0,0,10,13,4.3,3.3,2.0,-1.0,0,100.0,,0,0,0.0,0,2,0,74.9,67.0,0,7,0.0,0,9,3,100.0,9,80.6,3,33.3,0,10,13,4.3,3.3,1.11
Gavin Sawchuk,158088,HB,OKLAHOMA,1,3,0,261,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.8,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,37.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dalen Cobb,158341,WR,GA SOUTHRN,1,3,0,174,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,27.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,39.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Antonio Gates Jr.,158381,WR,MICH STATE,1,3,0,223,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,1,1.0,-2.0,-2.0,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,62.9,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,1,1.0,-2.0,-2.0
Tyrell Henry,158385,WR,MICH STATE,1,3,0,223,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.7,0,33.3,,0,0,0.0,0,0,0,70.7,53.8,0,2,0.0,0,13,1,100.0,13,42.4,3,23.1,0,2,0,0.0,2.0,0.15
