player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Johnny Wilson,76366,WR,FLORIDA ST,1,4,0,167,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Barion Brown,163779,WR,KENTUCKY,1,4,0,202,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chance Morrow,156320,WR,BUFFALO,1,4,0,126,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,10,10.0,10.0,10.0,7.0,0,100.0,,0,0,0.0,0,2,0,77.5,79.1,0,15,0.0,0,4,2,100.0,4,118.8,2,50.0,0,25,11,5.5,12.5,6.25
Leroy Thomas,104113,WR,W MICHIGAN,1,4,0,347,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,66.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wesley Grimes,157534,WR,WAKE,1,4,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,64.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
J.J. Jones,143965,WR,N CAROLINA,1,4,0,245,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Dae'Quan Wright,157645,TE,VA TECH,1,4,0,337,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,45.9,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,7,7.0,5.0,0.63,,0,,,0,0,,0,0,0,70.7,49.3,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Jasaiah Gathings,145586,WR,AKRON,1,4,0,102,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.8,52.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Khafre Brown,97398,WR,USF,1,4,0,327,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,32.0,0,0.0,0.0,0,1,,0,0,0,73.1,64.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Dalvin Smith,98019,WR,W KENTUCKY,1,4,0,346,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.6,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,5,5.0,0.0,0.0,12.0,0,66.7,100.0,1,1,0.0,0,1,0,77.5,63.5,0,7,0.0,0,11,2,100.0,11,74.3,3,27.3,0,12,7,3.5,6.0,1.09
Courtney Jackson,99703,WR,ARK STATE,1,4,0,113,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,27.0,0,25.0,0.0,0,1,0.0,0,0,0,66.7,52.0,0,6,0.0,0,29,1,100.0,29,39.6,4,13.8,0,6,0,0.0,6.0,0.21
Raheim Sanders,146626,HB,ARKANSAS,1,4,0,111,0,-4.0,3,100.0,,0,0,0.0,0,1,0,86.7,88.6,0,20,0.0,0,8,2,100.0,8,106.3,2,25.0,0,19,27,13.5,9.5,2.38,-6.0,0,100.0,,0,0,0.0,0,0,0,49.8,58.5,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,5,5.0,-1.0,-1.0
Dylan Wright,99209,WR,TCU,1,4,0,305,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,0.0,0,1,,0,0,0,70.7,52.3,1,0,0.0,0,8,0,100.0,8,0.0,3,37.5,0,0,0,,,0.0
Ketron Jackson Jr.,146624,WR,BAYLOR,1,4,0,118,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,52.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Kaden Feagin,174024,HB,ILLINOIS,1,4,0,187,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,45.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Billy Bowens,84144,WR,BOISE ST,1,4,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,59.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cole Harrity,138482,WR,BUFFALO,1,4,0,126,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,75.0,,0,0,40.0,2,2,0,13.4,54.7,0,26,0.0,0,32,3,100.0,32,108.3,4,12.5,0,42,17,5.7,14.0,1.31
Jalen Bracey,138149,WR,FIU,1,4,0,166,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.6,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,5,5.0,4.0,1.0,5.0,0,66.7,,0,0,0.0,0,1,0,73.1,56.3,1,12,0.0,0,27,2,96.3,26,40.3,3,11.5,0,16,13,6.5,8.0,0.62
Kairee Robinson,101299,HB,S JOSE ST,1,3,0,285,0,-6.0,2,100.0,,0,0,0.0,0,1,0,86.7,95.5,0,63,0.0,0,2,2,100.0,2,118.8,2,100.0,0,64,76,38.0,32.0,32.0,,0,,,0,0,,0,0,0,74.9,68.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tucker Ashcraft,175521,TE,WISCONSIN,1,3,0,349,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Landan Brown,175609,HB,SM HOUSTON,1,3,0,281,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,79.5,0,6,0.0,0,4,2,100.0,4,83.3,2,50.0,0,8,11,5.5,4.0,2.0,,0,,,0,0,,0,0,0,70.7,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Christopher Mottillo,109441,TE,MARSHALL,1,3,0,214,0,,0,,,0,0,,0,0,0,,45.7,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,59.3,0,11,0.0,0,24,1,100.0,24,112.5,1,4.2,0,11,0,0.0,11.0,0.46
Marquis Johnson,175906,WR,MISSOURI,1,3,0,229,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,76.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Josh Kattus,163777,TE,KENTUCKY,1,3,0,202,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.1,0,7,50.0,1,2,1,50.0,1,95.8,1,100.0,0,7,11,11.0,7.0,7.0,,0,,,0,0,,0,0,0,70.7,60.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Adrian Norton,176301,WR,AKRON,1,3,0,102,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.0,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,8,8.0,4.0,1.0,,0,,,0,0,,0,0,0,66.7,52.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zavion Thomas,163697,WR,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,70.7,65.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
LaPerion Perry,186558,WR,W GEORGIA,1,3,0,1177,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.7,0,100.0,,0,0,0.0,0,0,0,77.5,54.5,0,5,0.0,0,14,3,100.0,14,86.1,3,21.4,0,14,6,2.0,4.7,1.0
Eli Stowers,147013,TE,NEW MEX ST,1,3,0,242,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.5,0,100.0,,0,0,0.0,0,1,0,76.3,69.3,0,12,0.0,0,11,2,100.0,11,100.0,2,18.2,0,16,3,1.5,8.0,1.45
T.J. Lockley,151048,WR,W GEORGIA,1,3,0,1177,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
B.J. Alexander,84241,WR,FAU,1,3,0,165,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,46.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Cade Stover,101486,TE,OHIO STATE,1,3,0,260,0,,0,,,0,0,,0,0,0,,43.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Noah Short,163220,WR,ARMY,1,3,0,114,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,70.0,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,4,4.0,1.0,1.0,16.5,0,50.0,100.0,1,1,0.0,0,1,0,70.7,68.0,0,15,0.0,0,9,1,100.0,9,75.0,2,22.2,0,15,0,0.0,15.0,1.67
Drake Dabney,122264,TE,BAYLOR,1,3,0,118,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,77.5,69.9,0,14,0.0,0,8,1,100.0,8,118.8,1,12.5,0,14,1,1.0,14.0,1.75
Jesiah Irish,84371,WR,OREGON ST,1,3,0,265,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,21.3,0,66.7,,0,0,0.0,0,2,0,73.1,81.2,0,38,0.0,0,10,2,100.0,10,149.3,3,30.0,1,53,23,11.5,26.5,5.3
La'Damian Webb,122423,HB,S ALABAMA,1,3,0,288,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,91.9,0,11,40.0,2,5,1,60.0,3,112.5,1,33.3,0,11,16,16.0,11.0,3.67,,0,,,0,0,,0,0,0,70.7,66.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lincoln Sefcik,147209,TE,S ALABAMA,1,3,0,288,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,75.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Wesley Kennedy III,61277,HB,W GEORGIA,1,3,0,1177,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,79.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tykee Ogle-Kellogg,84493,WR,UTSA,1,3,0,331,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,63.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Emmanual Stevenson,147045,TE,ARK STATE,1,3,0,113,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Austin Osborne,84502,WR,BOWL GREEN,1,3,0,122,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,53.8,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Kyren Lacy,122646,WR,LSU,1,3,0,211,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,,0,0,,0,0,0,70.7,56.0,0,0,0.0,0,17,0,88.2,15,39.6,1,6.7,0,0,0,,,0.0
Jayden Harrison,98556,WR,MARSHALL,1,3,0,214,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,28.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,4.5,0,50.0,,0,0,50.0,1,1,0,2.7,44.9,0,28,0.0,0,9,1,100.0,9,135.4,2,22.2,1,28,16,16.0,28.0,3.11
Nolan Quinlan,87650,TE,LA MONROE,1,3,0,209,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Chase Curtis,123069,TE,TCU,1,3,0,305,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,69.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Troy Omeire,123124,WR,ARIZONA ST,1,3,0,110,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,82.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jared Wiley,98508,TE,TCU,1,3,0,305,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.2,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,0,0.0,4.0,0.57
Easton Messer,163051,WR,W KENTUCKY,1,3,0,346,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.3,0,66.7,50.0,1,2,0.0,0,1,0,74.9,55.6,0,16,0.0,0,10,2,90.0,9,84.0,3,33.3,0,19,4,2.0,9.5,2.11
Reymello Murphy,90224,WR,DOMINION,1,3,0,263,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,45.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ke'Shawn Williams,123406,WR,WAKE,1,3,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,100.0,100.0,2,2,0.0,0,1,0,73.1,60.9,0,14,0.0,0,19,2,94.7,18,114.6,2,11.1,0,23,3,1.5,11.5,1.28
Braylen Walker,163008,WR,RICE,1,3,0,275,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.0,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,6,6.0,3.0,0.75,,0,,,0,0,,0,0,0,73.1,52.8,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Johnny Richardson,123760,HB,UCF,1,3,0,323,0,-8.0,1,66.7,,0,0,0.0,0,0,0,86.7,67.8,0,5,0.0,0,3,2,100.0,3,70.1,3,100.0,0,7,27,13.5,3.5,2.33,-11.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.7,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,16,16.0,5.0,2.5
Preston Howard,162794,TE,MARYLAND,1,3,0,215,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.9,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,2,2.0,-1.0,-0.5,,0,,,0,0,,0,0,0,66.7,51.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Omarion Hampton,162750,HB,N CAROLINA,1,3,0,245,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.0,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,8,8.0,5.0,1.67,,0,,,0,0,,0,0,0,77.5,59.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DJ Thomas-Jones,124154,TE,S ALABAMA,1,3,0,288,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.1,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,9,9.0,8.0,4.0,,0,,,0,0,,0,0,0,73.1,81.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Javon Ivory,101116,WR,S ALABAMA,1,3,0,288,0,-6.0,1,100.0,,0,0,0.0,0,1,0,81.5,75.5,0,10,0.0,0,6,1,100.0,6,108.3,1,16.7,0,10,16,16.0,10.0,1.67,8.5,1,50.0,,0,0,0.0,0,1,0,70.7,62.0,0,10,0.0,0,4,1,100.0,4,64.6,2,50.0,0,10,16,16.0,10.0,2.5
Colby Bowman,72178,WR,UTAH ST,1,3,0,329,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jimmy Holiday,124281,WR,W KENTUCKY,1,3,0,346,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,13.0,1,100.0,,0,0,0.0,0,1,0,76.3,63.4,0,21,0.0,0,4,1,100.0,4,118.8,1,25.0,0,21,8,8.0,21.0,5.25
Moose Muhammad III,124334,WR,TEXAS A&M,1,3,0,312,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,68.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Darrell Harding Jr.,98211,WR,BUFFALO,1,3,0,126,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,71.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jordan Nabors,127151,HB,BAYLOR,1,3,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,24.5,45.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sean Shaw Jr.,78133,WR,TEXAS ST,1,3,0,314,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,79.3,60.4,0,9,0.0,0,14,3,100.0,14,95.8,3,21.4,0,21,6,2.0,7.0,1.5
Ray Davis,101072,HB,KENTUCKY,1,3,0,202,0,-4.0,1,100.0,,0,0,0.0,0,2,0,86.7,97.6,0,26,33.3,1,3,2,66.7,2,158.3,2,100.0,1,36,44,22.0,18.0,18.0,,0,,,0,0,,0,0,0,70.7,66.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
British Brooks,77714,HB,N CAROLINA,1,3,0,245,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,74.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trent Pennix,77726,TE,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,40.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,91.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Reagan Ealy,147050,WR,ARK STATE,1,3,0,113,0,-2.5,1,100.0,,0,0,0.0,0,0,0,86.7,43.9,0,6,0.0,0,4,2,100.0,4,79.2,2,50.0,0,3,8,4.0,1.5,0.75,,0,,,0,0,,0,0,0,76.3,55.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Damon Ward Jr.,100880,WR,N TEXAS,1,3,0,251,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,53.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Lorenzo Lingard,77779,HB,AKRON,1,3,0,102,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.3,0,15,0.0,0,3,1,100.0,3,118.8,1,33.3,0,15,17,17.0,15.0,5.0,,0,,,0,0,,0,0,0,76.3,85.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Townsend,158455,WR,UCF,1,3,0,323,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,34.0,0,0.0,0.0,0,1,,0,0,0,66.7,55.6,0,0,0.0,0,17,0,94.1,16,39.6,1,6.3,0,0,0,,,0.0
LeQuint Allen,158290,HB,SYRACUSE,1,3,0,304,0,-3.0,0,100.0,,0,0,0.0,0,0,0,90.0,83.3,0,8,0.0,0,6,3,100.0,6,79.2,3,50.0,0,8,17,5.7,2.7,1.33,,0,,,0,0,,0,0,0,77.5,58.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ashton Hollins,158207,WR,ILLINOIS,1,3,0,187,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,77.5,64.8,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,1,1.0,4.0,4.0
Chimere Dike,129918,WR,WISCONSIN,1,3,0,349,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,44.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
JoJo Earle,146588,WR,TCU,1,3,0,305,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,1,66.7,,0,0,0.0,0,1,0,73.1,65.5,0,20,0.0,0,9,2,100.0,9,91.0,3,33.3,0,24,14,7.0,12.0,2.67
Ta'ron Keith,130368,HB,BOWL GREEN,1,3,0,122,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.6,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,8,8.0,2.0,1.0,,0,,,0,0,,0,0,0,73.1,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tawee Walker,158097,HB,OKLAHOMA,1,3,0,261,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,33.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kenny Tracy,130531,HB,MIAMI OH,1,3,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,2,0,80.1,85.5,0,39,0.0,0,5,3,100.0,5,158.3,3,60.0,1,52,37,12.3,17.3,10.4
Billy Dozier,130549,WR,N ILLINOIS,1,3,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.8,0,1,0.0,0,2,1,100.0,2,56.3,2,100.0,0,1,1,1.0,1.0,0.5
Larry Stephens III,130634,WR,TOLEDO,1,3,0,316,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.8,0,-1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-1,0,0.0,-1.0,-0.25,-1.0,0,100.0,,0,0,0.0,0,0,0,73.1,70.4,0,-1,0.0,0,3,1,66.7,2,79.2,1,50.0,0,-1,0,0.0,-1.0,-0.5
Isaiah Woullard,57305,HB,LA MONROE,1,3,0,209,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,80.3,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,7,7.0,2.0,2.0,,0,,,0,0,,0,0,0,45.4,46.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Alec Holler,77899,TE,UCF,1,3,0,323,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,58.7,0,5,16.7,1,6,2,83.3,5,79.2,2,40.0,0,6,13,6.5,3.0,1.2,11.0,0,100.0,,0,0,0.0,0,1,0,74.9,69.2,0,13,0.0,0,1,1,100.0,1,158.3,1,100.0,1,13,2,2.0,13.0,13.0
