player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Daewood Davis,61584,WR,W KENTUCKY,1,4,0,346,0,-1.0,3,100.0,,0,0,0.0,0,1,0,81.5,73.8,0,13,0.0,0,12,1,100.0,12,118.8,1,8.3,0,13,14,14.0,13.0,1.08,4.5,3,100.0,,0,0,0.0,0,2,0,79.3,75.4,0,13,0.0,0,6,2,100.0,6,147.9,2,33.3,1,20,14,7.0,10.0,3.33
Jaylen Dixon,61775,WR,UTAH,1,4,0,328,0,-1.3,2,100.0,,0,0,0.0,0,1,0,90.0,95.7,0,25,0.0,0,3,3,100.0,3,112.5,3,100.0,0,33,37,12.3,11.0,11.0,-1.0,2,100.0,,0,0,0.0,0,1,0,77.5,76.0,0,25,0.0,0,11,4,100.0,11,102.1,4,36.4,0,34,38,9.5,8.5,3.09
Kris Thornton,61795,WR,JAMES MAD,1,4,0,197,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,22.3,0,50.0,,0,0,0.0,0,2,0,73.1,68.7,0,18,0.0,0,12,2,100.0,12,69.8,4,33.3,0,25,1,0.5,12.5,2.08
Kyle Ford,71304,WR,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,39.5,57.0,0,16,0.0,0,5,1,100.0,5,118.8,1,20.0,0,16,5,5.0,16.0,3.2
Ben Redding,77908,TE,SMU,1,4,0,287,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,0,0,74.9,63.2,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,0,0.0,8.0,1.33
Warren Thompson,77953,WR,ARKANSAS,1,4,0,111,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malachi Carter,77993,WR,GA TECH,1,4,0,176,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,68.5,0,25,0.0,0,13,1,100.0,13,118.8,1,7.7,0,25,10,10.0,25.0,1.92
Jake Bobo,77997,WR,UCLA,1,4,0,324,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.3,0,100.0,100.0,1,1,0.0,0,3,0,77.5,80.3,0,33,0.0,0,8,3,100.0,8,118.8,3,37.5,0,64,12,4.0,21.3,8.0
Devin Carter,78013,WR,NC STATE,1,4,0,248,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brian Hightower,78015,WR,ILLINOIS,1,4,0,187,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,55.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
JuanCarlos Santana,78056,WR,TULSA,1,4,0,320,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,69.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Yo'Heinz Tyler,78181,WR,BALL ST,1,4,0,117,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,48.7,0,7,0.0,0,9,1,100.0,9,95.8,1,11.1,0,7,10,10.0,7.0,0.78,-3.0,0,100.0,,0,0,0.0,0,1,0,73.1,53.3,0,7,0.0,0,8,1,100.0,8,95.8,1,12.5,0,7,10,10.0,7.0,0.88
Derius Davis,78196,WR,TCU,1,4,0,305,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,13,13.0,8.0,8.0,5.0,2,100.0,,0,0,0.0,0,1,0,76.3,76.1,0,23,0.0,0,15,3,93.3,14,156.3,3,21.4,1,36,21,7.0,12.0,2.57
Boogie Knight,78211,WR,LA MONROE,1,4,0,209,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.6,0,-5,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-5,-1,-1.0,-5.0,-1.0,2.5,1,75.0,,0,0,0.0,0,1,0,74.9,61.0,0,16,0.0,0,33,3,97.0,32,85.4,4,12.5,0,20,15,5.0,6.7,0.63
Travis Dye,83738,HB,USC,1,4,0,326,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.0,0,12,0.0,0,4,1,100.0,4,116.7,1,25.0,0,12,18,18.0,12.0,3.0,,0,,,0,0,,0,0,0,76.3,75.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kazmeir Allen,83782,WR,UCLA,1,4,0,324,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,42,0.0,0,2,1,100.0,2,118.8,1,50.0,0,42,46,46.0,42.0,21.0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.5,91.3,0,42,0.0,0,1,1,100.0,1,118.8,1,100.0,0,42,46,46.0,42.0,42.0
Luke Schoonmaker,84005,TE,MICHIGAN,1,4,0,222,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.9,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Jack Westover,84079,TE,WASHINGTON,1,4,0,340,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,76.3,58.2,0,0,7.7,1,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Stefan Cobbs,84143,WR,BOISE ST,1,4,0,120,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,0.0,0,1,,0,0,0,70.7,55.3,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Nico Ragaini,84232,WR,IOWA,1,4,0,192,0,,0,,,0,0,,0,0,0,,29.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,2.3,1,66.7,,0,0,0.0,0,1,0,77.5,69.9,0,29,0.0,0,14,2,100.0,14,141.7,3,21.4,1,32,33,16.5,16.0,2.29
Darryl Jones,84286,WR,NC STATE,1,4,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,80.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Tykee Ogle-Kellogg,84493,WR,UTSA,1,4,0,331,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tanner McLachlan,87645,TE,ARIZONA,1,4,0,109,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,5,5.0,6.0,1.5,29.0,0,0.0,0.0,0,1,,0,0,0,10.9,39.3,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Edward Saydee,97300,HB,TEMPLE,1,4,0,306,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,89.0,0,61,0.0,0,5,1,100.0,5,118.8,1,20.0,0,61,63,63.0,61.0,12.2,,0,,,0,0,,0,0,0,76.3,70.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Peter LeBlanc,97814,WR,LA LAFAYET,1,4,0,207,0,-4.0,0,50.0,,0,0,50.0,1,1,0,0.0,55.8,0,16,0.0,0,3,1,100.0,3,77.1,2,66.7,0,16,20,20.0,16.0,5.33,-4.0,0,50.0,,0,0,50.0,1,1,0,24.5,53.0,0,16,0.0,0,5,1,100.0,5,77.1,2,40.0,0,16,20,20.0,16.0,3.2
Kevens Clercius,98107,WR,UCONN,1,4,0,146,0,-2.0,0,100.0,,0,0,0.0,0,0,1,81.5,22.5,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,5,5.0,3.0,0.75,,0,,,0,0,,0,0,0,17.0,43.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Oscar Cardenas,98291,TE,UTSA,1,4,0,331,0,,0,,,0,0,,0,0,0,,48.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,2,0,77.5,72.1,0,54,0.0,0,9,2,100.0,9,118.8,2,22.2,0,64,34,17.0,32.0,7.11
Trey Knox,98359,TE,ARKANSAS,1,4,0,111,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,22.5,0,50.0,,0,0,50.0,1,1,0,25.7,56.5,1,8,0.0,0,11,1,100.0,11,60.4,2,18.2,1,8,0,0.0,8.0,0.73
Emery Simmons,99584,WR,INDIANA,1,4,0,190,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.2,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,6,6.0,4.0,0.57,3.8,1,75.0,,0,0,0.0,0,1,0,76.3,58.1,1,14,0.0,0,35,3,100.0,35,52.1,4,11.4,0,26,15,5.0,8.7,0.74
Joey Beljan,100863,TE,W KENTUCKY,1,4,0,346,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.6,0,22,0.0,0,3,1,100.0,3,118.8,1,33.3,0,22,23,23.0,22.0,7.33,21.0,0,100.0,,0,0,0.0,0,1,0,77.5,95.0,0,22,16.7,1,6,1,66.7,4,118.8,1,25.0,0,22,1,1.0,22.0,5.5
Javon Ivory,101116,WR,MEMPHIS,1,4,0,218,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.1,0,-1,0.0,0,10,1,90.0,9,79.2,1,11.1,0,-1,3,3.0,-1.0,-0.11,,0,,,0,0,,0,0,0,73.1,54.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brionne Penny,101332,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,35.0,0,0.0,,0,0,,0,0,0,66.7,47.6,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0
Cade Stover,101486,TE,OHIO STATE,1,4,0,260,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.0,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,12,12.0,7.0,2.33,10.0,0,0.0,,0,0,100.0,1,0,0,17.0,40.1,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Casey Washington,101710,WR,ILLINOIS,1,4,0,187,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caullin Lacy,121426,WR,S ALABAMA,1,4,0,288,0,-3.0,1,100.0,,0,0,0.0,0,0,0,86.7,57.3,0,5,0.0,0,5,2,100.0,5,79.2,2,40.0,0,5,11,5.5,2.5,1.0,26.0,0,50.0,100.0,1,1,0.0,0,1,0,74.9,59.2,0,28,0.0,0,21,1,90.5,19,95.8,2,10.5,0,28,4,4.0,28.0,1.47
Isaiah Alston,121550,WR,ARMY,1,4,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,42.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Frank Peasant,121817,HB,MIDDLE TN,1,4,0,224,0,,0,,,0,0,,0,0,0,,45.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,57.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Nate Noel,122249,HB,APP STATE,1,4,0,108,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,72.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,4,0,207,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.8,0,50.0,0.0,0,1,33.3,1,1,0,17.5,50.1,0,15,0.0,0,9,2,88.9,8,63.5,4,50.0,0,19,0,0.0,9.5,2.38
Damien Alford,123029,WR,SYRACUSE,1,4,0,304,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,73.1,66.1,0,17,0.0,0,7,1,57.1,4,118.8,1,25.0,0,17,1,1.0,17.0,4.25
Sean Tucker,123056,HB,SYRACUSE,1,4,0,304,0,-2.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,4.0,0,0.0,0.0,0,1,,0,0,0,73.1,53.0,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Jadon Thompson,123583,WR,CINCINNATI,1,4,0,138,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,26.0,0,100.0,,0,0,0.0,0,1,0,45.4,64.2,0,39,0.0,0,3,1,100.0,3,118.8,1,33.3,0,39,13,13.0,39.0,13.0
Rivaldo Fairweather,123625,TE,FIU,1,4,0,166,0,1.0,0,0.0,,0,0,100.0,1,0,0,0.0,23.5,0,0,20.0,1,5,0,80.0,4,39.6,2,50.0,0,0,0,,,0.0,10.5,0,50.0,100.0,1,1,0.0,0,1,0,31.6,61.0,0,39,0.0,0,15,1,100.0,15,95.8,2,13.3,0,39,31,31.0,39.0,2.6
Ja'Cyais Credle,123740,WR,GA STATE,1,4,0,175,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,70.7,57.9,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,0,0.0,12.0,4.0
Tank Bigsby,123974,HB,AUBURN,1,4,0,115,0,-3.5,1,50.0,,0,0,0.0,0,0,0,81.5,74.4,0,9,0.0,0,2,1,100.0,2,62.5,2,100.0,0,9,12,12.0,9.0,4.5,,0,,,0,0,,0,0,0,31.6,42.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,4,0,173,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,69.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaylin Noel,125155,WR,IOWA STATE,1,4,0,193,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.5,0,0.0,,0,0,100.0,1,0,0,10.9,44.4,0,0,0.0,0,17,0,100.0,17,39.6,2,11.8,0,0,0,,,0.0
RJ Maryland,127250,TE,SMU,1,4,0,287,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,19.0,0,100.0,100.0,1,1,0.0,0,2,0,78.5,76.9,0,38,0.0,0,14,2,100.0,14,118.8,2,14.3,0,48,10,5.0,24.0,3.43
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,4,0,180,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,75.0,50.0,1,2,0.0,0,3,0,77.5,74.2,1,12,0.0,0,18,3,100.0,18,92.7,4,22.2,1,27,1,0.3,9.0,1.5
Rakim Jarrett,129519,WR,MARYLAND,1,4,0,215,0,-1.0,0,50.0,,0,0,50.0,1,0,0,0.2,30.4,0,5,0.0,0,3,1,100.0,3,56.3,2,66.7,0,5,7,7.0,5.0,1.67,3.0,0,50.0,,0,0,50.0,1,0,0,17.5,45.6,0,5,0.0,0,9,1,100.0,9,56.3,2,22.2,0,5,7,7.0,5.0,0.56
Parker Washington,129799,WR,PENN STATE,1,4,0,266,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,78.7,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,7,7.0,5.0,1.0,9.0,0,100.0,,0,0,0.0,0,1,0,79.3,66.8,0,14,0.0,0,16,2,100.0,16,108.3,2,12.5,0,20,2,1.0,10.0,1.25
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,49.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Money Parks,131870,WR,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,48.0,0,0.0,0.0,0,1,,0,0,0,66.7,58.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Dylan Goffney,144361,WR,SMU,1,4,0,287,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,83.6,0,18,0.0,0,4,1,100.0,4,118.8,1,25.0,0,18,20,20.0,18.0,4.5,14.3,1,75.0,,0,0,0.0,0,3,0,77.5,79.7,0,47,0.0,0,19,3,94.7,18,156.3,4,22.2,1,100,66,22.0,33.3,5.56
Emeka Egbuka,145055,WR,OHIO STATE,1,4,0,260,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.3,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,3,3.0,-1.0,-0.33,22.3,0,33.3,100.0,1,1,50.0,1,0,0,31.6,48.3,0,7,0.0,0,24,1,100.0,24,42.4,3,12.5,0,7,0,0.0,7.0,0.29
Elijah Metcalf,145307,WR,MIDDLE TN,1,4,0,224,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,3,3.0,0.0,0.0,8.5,0,75.0,,0,0,0.0,0,2,0,77.5,67.9,1,14,0.0,0,20,3,90.0,18,49.0,4,22.2,0,23,18,6.0,7.7,1.28
Dorian Singer,146243,WR,ARIZONA,1,4,0,109,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.8,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,13,13.0,9.0,2.25,3.7,0,33.3,0.0,0,2,0.0,0,0,0,73.1,58.4,0,9,0.0,0,7,1,100.0,7,42.4,3,42.9,0,9,13,13.0,9.0,1.29
Dominic Lovett,146872,WR,MISSOURI,1,4,0,229,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,61.6,0,-4,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-4,1,1.0,-4.0,-2.0,13.7,1,33.3,0.0,0,1,0.0,0,0,0,70.7,44.7,0,-4,0.0,0,21,1,90.5,19,42.4,3,15.8,0,-4,1,1.0,-4.0,-0.21
Deshon Stoudemire,147246,WR,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,56.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Aaron Turner,147371,WR,UCONN,1,4,0,146,0,-5.0,0,50.0,,0,0,50.0,1,0,0,0.0,27.6,0,2,0.0,0,3,1,100.0,3,56.3,2,66.7,0,2,5,5.0,2.0,0.67,1.3,0,50.0,,0,0,33.3,1,0,0,45.4,51.3,0,7,0.0,0,16,2,87.5,14,56.3,4,28.6,0,9,6,3.0,4.5,0.64
Antonio Williams,156241,WR,CLEMSON,1,4,0,140,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,71.3,0,15,0.0,0,8,2,100.0,8,89.6,2,25.0,0,11,17,8.5,5.5,1.38,0.5,0,100.0,,0,0,0.0,0,2,0,79.3,58.1,0,15,0.0,0,41,4,92.7,38,93.8,4,10.5,0,26,24,6.0,6.5,0.68
Adam Randall,156252,WR,CLEMSON,1,4,0,140,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,68.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Camden Brown,157049,WR,AUBURN,1,4,0,115,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,4,4.0,5.0,5.0,,0,,,0,0,,0,0,0,39.5,57.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Stephon Johnson,157794,WR,OKLA STATE,1,4,0,262,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,67.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Alex Perry,158184,WR,HAWAII,1,4,0,180,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.6,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,18,18.0,15.0,7.5,,0,,,0,0,,0,0,0,73.1,65.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dalen Cobb,158341,WR,GA SOUTHRN,1,4,0,174,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,24.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,7.0,0,66.7,100.0,1,1,33.3,1,2,0,22.7,58.8,0,16,0.0,0,12,2,100.0,12,93.8,3,25.0,0,26,2,1.0,13.0,2.17
Leyton Smithson,158525,WR,WASH STATE,1,4,0,341,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,89.0,0,11,0.0,0,7,2,100.0,7,106.3,2,28.6,0,19,22,11.0,9.5,2.71,,0,,,0,0,,0,0,0,41.2,54.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Colbie Young,162739,WR,MIAMI FL,1,4,0,220,0,-2.5,1,100.0,,0,0,0.0,0,0,0,86.7,61.3,0,5,0.0,0,3,2,100.0,3,79.2,2,66.7,0,6,11,5.5,3.0,2.0,-2.0,0,100.0,,0,0,0.0,0,0,0,25.7,47.3,0,1,0.0,0,8,1,100.0,8,79.2,1,12.5,0,1,3,3.0,1.0,0.13
Barion Brown,163779,WR,KENTUCKY,1,4,0,202,0,-4.0,0,100.0,,0,0,0.0,0,1,0,90.0,82.5,0,10,0.0,0,4,3,100.0,4,87.5,3,75.0,0,15,27,9.0,5.0,3.75,9.5,0,100.0,,0,0,0.0,0,2,0,78.5,71.9,0,39,0.0,0,7,2,85.7,6,118.8,2,33.3,0,49,30,15.0,24.5,8.17
Ikaika Ragsdale,73289,HB,N TEXAS,1,3,0,251,0,-1.0,1,100.0,,0,0,0.0,0,2,0,90.0,93.0,0,8,0.0,0,7,3,100.0,7,124.3,3,42.9,1,13,16,5.3,4.3,1.86,,0,,,0,0,,0,0,0,77.5,72.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Caleb Ducking,124165,WR,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,81.5,50.9,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,59.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Scoobie Ford,124167,WR,MISS STATE,1,3,0,227,0,-0.5,0,100.0,,0,0,0.0,0,0,0,86.7,83.5,0,9,0.0,0,4,2,100.0,4,93.8,2,50.0,0,13,14,7.0,6.5,3.25,7.0,0,66.7,0.0,0,1,33.3,1,0,0,26.2,53.8,0,9,0.0,0,16,2,100.0,16,75.7,3,18.8,0,13,14,7.0,6.5,0.81
Jayden Thomas,147485,WR,NOTRE DAME,1,3,0,258,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,58.5,0,2,0.0,0,4,2,100.0,4,79.2,2,50.0,0,0,5,2.5,0.0,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,76.3,56.4,0,-2,0.0,0,9,1,100.0,9,79.2,1,11.1,0,-2,2,2.0,-2.0,-0.22
Charles Brown,147647,WR,TEXAS ST,1,3,0,314,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Zach Horton,148361,TE,JAMES MAD,1,3,0,197,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,35.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
