player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Mavin Anderson,71443,WR,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,,0,0,0.0,0,2,0,73.1,69.5,0,24,0.0,0,13,2,84.6,11,118.8,2,18.2,0,41,7,3.5,20.5,3.73
Colby Bowman,72178,WR,UTAH ST,1,2,0,329,0,-4.5,0,100.0,,0,0,0.0,0,1,0,86.7,79.0,0,11,0.0,0,5,2,100.0,5,87.5,2,40.0,0,10,19,9.5,5.0,2.0,,0,,,0,0,,0,0,0,76.3,62.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josiah Johnson,75883,TE,OKLA STATE,1,2,0,262,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,52.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Billy Kemp IV,77037,WR,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,15.5,0,0.0,,0,0,,0,0,0,,50.3,1,0,0.0,0,16,0,100.0,16,0.0,2,12.5,0,0,0,,,0.0
Alec Holler,77899,TE,UCF,1,2,0,323,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,76.3,69.6,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,-1,-1.0,3.0,0.43
Warren Thompson,77953,WR,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Darryle Simmons,78009,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,27.0,0,0.0,,0,0,,0,0,0,,51.2,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Jamarye Joiner,82071,WR,JVILLE ST,1,2,0,196,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,70.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Riley Smith,82091,TE,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,100.0,1,0,0,0.0,33.0,0,0,0.0,0,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0
Bryce Williams,83708,HB,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,65.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
McCallan Castles,83949,TE,TENNESSEE,1,2,0,307,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,70.9,0,16,11.1,1,9,1,88.9,8,118.8,1,12.5,0,16,18,18.0,16.0,2.0,1.5,0,50.0,,0,0,0.0,0,1,0,70.7,56.8,0,16,0.0,0,17,1,100.0,17,77.1,2,11.8,0,16,18,18.0,16.0,0.94
Devin Culp,84080,TE,WASHINGTON,1,2,0,340,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,8,8.0,5.0,5.0,28.0,0,0.0,0.0,0,1,,0,0,0,66.7,49.9,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Freddie Roberson,88719,WR,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Landon Parker,88746,WR,TROY,1,2,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Phoenix Sproles,91436,WR,JAMES MAD,1,2,0,197,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,90.8,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,11,11.0,8.0,4.0,11.0,0,0.0,,0,0,,0,0,0,66.7,54.6,1,0,0.0,0,18,0,94.4,17,0.0,1,5.9,0,0,0,,,0.0
Calvin Hill,97069,HB,TEXAS ST,1,2,0,314,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Pat Garwo III,97120,HB,BOSTON COL,1,2,0,121,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,5,5.0,5.0,5.0,,0,,,0,0,,0,0,0,73.1,59.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Samario Rudolph,97127,WR,UAB,1,2,0,321,0,-5.0,1,100.0,,0,0,0.0,0,2,0,86.7,96.8,0,15,0.0,0,3,2,100.0,3,118.8,2,66.7,0,28,38,19.0,14.0,9.33,-5.0,1,100.0,,0,0,0.0,0,2,0,70.7,67.6,0,15,0.0,0,7,2,100.0,7,118.8,2,28.6,0,28,38,19.0,14.0,4.0
Charvis Thornton,97246,HB,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Trevor Wilson,97287,WR,KANSAS,1,2,0,198,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.0,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5,5.5,0,100.0,,0,0,0.0,0,1,0,73.1,84.9,0,16,0.0,0,5,2,100.0,5,102.1,2,40.0,0,17,6,3.0,8.5,3.4
Devin Voisin,97427,WR,S ALABAMA,1,2,0,288,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,50.6,0,7,0.0,0,6,1,83.3,5,135.4,1,20.0,1,7,0,0.0,7.0,1.4
Keyon Lesane,97464,WR,NC STATE,1,2,0,248,0,-4.0,1,100.0,,0,0,0.0,0,2,0,86.7,90.1,0,12,0.0,0,6,2,100.0,6,112.5,2,33.3,0,22,30,15.0,11.0,3.67,,0,,,0,0,,0,0,0,74.9,63.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keshawn Wicks,97625,HB,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,53.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,80.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dante Cephas,97665,WR,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,70.7,74.9,0,22,0.0,0,1,1,100.0,1,118.8,1,100.0,0,22,6,6.0,22.0,22.0
Jadon Jackson,97800,WR,KANSAS ST,1,2,0,199,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,55.9,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,6,6.0,5.0,1.67,,0,,,0,0,,0,0,0,73.1,64.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Peter LeBlanc,97814,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,40.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.4,0,50,0.0,0,8,1,100.0,8,158.3,1,12.5,1,50,10,10.0,50.0,6.25
Isaiah Neyor,98033,WR,TEXAS,1,2,0,311,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,11.5,48.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Karter Johnson,98133,TE,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,70.7,83.7,0,23,0.0,0,4,1,100.0,4,118.8,1,25.0,0,23,10,10.0,23.0,5.75
Oscar Cardenas,98291,TE,UTSA,1,2,0,331,0,,0,,,0,0,,0,0,0,,49.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,100.0,1,0,0,2.7,38.8,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0
Brett Seither,98371,TE,GA TECH,1,2,0,176,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.2,0,2,0.0,0,2,1,100.0,2,118.8,1,50.0,1,2,1,1.0,2.0,1.0,18.0,0,0.0,,0,0,100.0,1,0,0,2.7,39.5,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Jackson McDonald,98374,TE,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Mason Fairchild,98376,TE,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,37.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nolan Matthews-Harris,98433,TE,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,51.3,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tyler Stephens,98494,TE,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Bradley Rozner,98743,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nay'Quan Wright,98803,HB,USF,1,2,0,327,0,-8.0,1,100.0,,0,0,0.0,0,0,0,81.5,74.8,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,11,11.0,3.0,1.5,,0,,,0,0,,0,0,0,74.9,64.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Trent Whittemore,98811,WR,UCF,1,2,0,323,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Lee Witherspoon,99166,HB,UAB,1,2,0,321,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,61.9,0,5,25.0,1,4,1,75.0,3,87.5,1,33.3,0,5,8,8.0,5.0,1.67,-3.0,1,100.0,,0,0,0.0,0,0,0,76.3,64.2,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,8,8.0,5.0,5.0
Dominick Blaylock,99230,WR,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Trey Cleveland,99570,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,43.0,0,0.0,,0,0,,0,0,0,70.7,60.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Michel Dukes,99591,HB,USF,1,2,0,327,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.7,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0,,0,,,0,0,,0,0,0,70.7,62.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keshawn King,99612,HB,W MICHIGAN,1,2,0,347,0,1.0,2,100.0,,0,0,0.0,0,1,0,81.5,84.7,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,13,13.0,14.0,4.67,,0,,,0,0,,0,0,0,70.7,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Luke Benson,99708,TE,GA TECH,1,2,0,176,0,3.5,0,50.0,,0,0,0.0,0,1,0,81.5,84.2,0,7,0.0,0,6,1,100.0,6,58.3,2,33.3,0,7,6,6.0,7.0,1.17,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Nathaniel Peat,100586,HB,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,78.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jovoni Johnson-McCray,100830,WR,RICE,1,2,0,275,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,48.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Rahmir Johnson,101655,HB,NEBRASKA,1,2,0,238,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.5,0,0,25.0,1,4,1,75.0,3,79.2,1,33.3,0,0,6,6.0,0.0,0.0,,0,,,0,0,,0,0,0,74.9,69.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shadrick Byrd,101661,HB,CHARLOTTE,1,2,0,136,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,2,2.0,-3.0,-3.0,-5.0,1,100.0,,0,0,0.0,0,0,0,21.7,40.7,0,-3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-3,2,2.0,-3.0,-1.0
George Johnson III,101696,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,65.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Cade McDonald,101725,WR,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,21.5,0,50.0,100.0,1,1,0.0,0,1,0,70.7,87.5,0,37,0.0,0,5,1,100.0,5,95.8,2,40.0,0,37,0,0.0,37.0,7.4
Ayir Asante,102592,WR,WYOMING,1,2,0,351,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,54.5,0,18,0.0,0,19,1,89.5,17,81.3,2,11.8,0,18,17,17.0,18.0,1.06
Jake Orlando,102912,TE,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,74.9,57.0,0,13,0.0,0,5,1,100.0,5,118.8,1,20.0,0,13,0,0.0,13.0,2.6
Christian Wells,102917,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Adam Jones,104182,WR,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shawn Harris Jr.,105004,WR,UMASS,1,2,0,216,0,-2.0,0,50.0,,0,0,0.0,0,0,0,81.5,60.4,0,2,0.0,0,2,1,100.0,2,56.3,2,100.0,0,2,6,6.0,2.0,1.0,0.0,0,0.0,,0,0,,0,0,0,66.7,58.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
AJ Toney,105693,WR,MIDDLE TN,1,2,0,224,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.2,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,3,3.0,-1.0,-0.33,1.5,0,100.0,100.0,1,1,0.0,0,1,0,73.1,63.3,0,7,0.0,0,8,2,100.0,8,79.2,2,25.0,0,6,3,1.5,3.0,0.75
Bryce Bailey,121794,WR,MIDDLE TN,1,2,0,224,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.6,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,5,5.0,3.0,1.5,,0,,,0,0,,0,0,0,73.1,58.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Frank Peasant,121817,HB,MIDDLE TN,1,2,0,224,0,-5.0,0,0.0,,0,0,100.0,1,0,0,0.0,22.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,,0,0,0,3.4,34.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Demarkcus Bowman,122141,HB,UCF,1,2,0,323,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,62.8,0,4,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,15,7.5,3.5,3.5,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.0,0,4,0.0,0,3,2,100.0,3,81.3,2,66.7,0,7,15,7.5,3.5,2.33
Bryce Kennon,122171,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,72.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jake Clemons,122176,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Braydon Bennett,122318,HB,COAST CAR,1,2,0,141,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.2,0,4,0.0,0,4,1,75.0,3,83.3,1,33.3,0,4,5,5.0,4.0,1.33,-1.0,0,100.0,,0,0,0.0,0,0,0,76.3,63.7,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,5,5.0,4.0,2.0
Lawrance Toafili,122421,HB,FLORIDA ST,1,2,0,167,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Trevor Kardell,122566,TE,KANSAS,1,2,0,198,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,93.6,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,8,8.0,7.0,2.33,,0,,,0,0,,0,0,0,70.7,87.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalen Coit,122858,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.5,0,0.0,,0,0,100.0,2,0,0,0.0,28.4,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
Rashod Owens,122979,WR,OKLA STATE,1,2,0,262,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.7,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,10,10.0,8.0,8.0,1.0,1,100.0,,0,0,0.0,0,1,0,74.9,74.1,0,9,0.0,0,9,2,100.0,9,102.1,2,22.2,0,17,15,7.5,8.5,1.89
Jaylon Barden,123002,WR,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.5,0,50.0,100.0,1,1,0.0,0,0,0,70.7,57.5,0,6,0.0,0,3,1,100.0,3,56.3,2,66.7,0,6,2,2.0,6.0,2.0
Chase Curtis,123069,TE,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,74.9,84.9,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,1,1.0,7.0,2.33
Caleb Medford,123090,WR,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Troy Omeire,123124,WR,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tahj Brooks,123133,HB,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jayden York,123162,TE,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Holden Willis,123297,WR,MIDDLE TN,1,2,0,224,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.1,0,3,14.3,1,7,1,85.7,6,79.2,1,16.7,0,3,5,5.0,3.0,0.5,1.5,0,100.0,,0,0,0.0,0,1,0,76.3,65.5,0,12,0.0,0,10,2,100.0,10,97.9,2,20.0,0,15,12,6.0,7.5,1.5
Justice Ellison,123383,HB,WAKE,1,2,0,339,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,88.3,0,3,33.3,1,3,2,66.7,2,79.2,2,100.0,0,5,14,7.0,2.5,2.5,,0,,,0,0,,0,0,0,70.7,62.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kimani Vidal,123727,HB,TROY,1,2,0,318,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,76.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shane Calhoun,123802,TE,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,81.5,60.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,19.0,0,0.0,0.0,0,1,,0,0,0,66.7,50.3,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Marcus Carroll,123849,HB,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,54.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
CJ Daniels,123874,WR,LIBERTY,1,2,0,206,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.5,0,100.0,,0,0,0.0,0,1,0,70.7,62.7,0,11,0.0,0,8,2,100.0,8,102.1,2,25.0,0,17,6,3.0,8.5,2.13
DJ Thomas-Jones,124154,TE,S ALABAMA,1,2,0,288,0,0.0,0,100.0,,0,0,0.0,0,0,0,86.7,58.4,0,8,0.0,0,5,2,100.0,5,91.7,2,40.0,0,12,12,6.0,6.0,2.4,,0,,,0,0,,0,0,0,73.1,51.5,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
MarShawn Lloyd,124247,HB,USC,1,2,0,326,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,80.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
