player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Easton Messer,163051,WR,W KENTUCKY,1,4,0,346,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,89.3,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,13,13.0,10.0,3.33,7.0,1,100.0,100.0,1,1,0.0,0,4,0,78.5,82.1,0,15,0.0,0,21,4,100.0,21,151.0,4,19.0,1,43,19,4.8,10.8,2.05
Ryan Marquez,101285,WR,WYOMING,1,4,0,351,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,74.9,62.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Brionne Penny,101332,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,73.1,60.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Junior Vandeross III,163156,WR,TOLEDO,1,4,0,316,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.3,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,6,6.0,5.0,1.67,18.3,0,100.0,100.0,1,1,0.0,0,2,1,79.3,69.2,0,46,6.3,1,16,3,93.8,15,118.8,3,20.0,0,75,20,6.7,25.0,5.0
Jalen Moss,163408,WR,FRESNO ST,1,4,0,169,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,74.9,57.4,0,13,0.0,0,9,1,100.0,9,118.8,1,11.1,0,13,10,10.0,13.0,1.44
Dominic Dutton,163528,WR,DOMINION,1,4,0,263,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,3.4,39.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Amari Niblack,163606,TE,ALABAMA,1,4,0,103,0,,0,,,0,0,,0,0,0,81.5,87.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,20.3,0,66.7,0.0,0,1,0.0,0,2,0,76.3,78.6,0,20,0.0,0,4,2,100.0,4,109.7,3,75.0,0,38,7,3.5,19.0,9.5
Elijah Sohn,165786,TE,SM HOUSTON,1,4,0,281,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.1,0,-1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-1,0,0.0,-1.0,-0.2,,0,,,0,0,,0,0,0,74.9,70.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Moussa Barry,166787,WR,W KENTUCKY,1,4,0,346,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,63.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bugs Mortimer,168428,WR,LA MONROE,1,4,0,209,0,-2.0,0,0.0,,0,0,,0,0,0,,51.1,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,19.8,0,50.0,100.0,1,1,0.0,0,2,0,70.7,74.4,1,45,0.0,0,14,2,92.9,13,56.3,4,30.8,0,65,5,2.5,32.5,5.0
Stephan Bracey Jr.,101718,WR,C MICHIGAN,1,4,0,134,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,60.2,0,1,0.0,0,3,2,100.0,3,79.2,2,66.7,0,-1,5,2.5,-0.5,-0.33,,0,,,0,0,,0,0,0,74.9,68.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Malik Phillips,170505,WR,SM HOUSTON,1,4,0,281,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,73.1,63.2,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,3,3.0,11.0,3.67
Ayir Asante,102592,WR,WYOMING,1,4,0,351,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.1,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,7,7.0,6.0,3.0,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,57.7,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,7,7.0,6.0,1.0
Isaac TeSlaa,172430,WR,ARKANSAS,1,4,0,111,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.9,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,1,1.0,0.0,0.0,9.8,0,25.0,0.0,0,1,0.0,0,0,0,70.7,52.7,0,0,0.0,0,26,1,96.2,25,39.6,4,16.0,0,0,1,1.0,0.0,0.0
Junior Sherrill,172627,WR,VANDERBILT,1,4,0,333,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,63.4,0,0,0.0,0,2,2,100.0,2,79.2,2,100.0,0,-2,2,1.0,-1.0,-1.0,-2.3,0,66.7,,0,0,0.0,0,0,0,74.9,57.7,0,0,0.0,0,6,2,83.3,5,70.1,3,60.0,0,-2,2,1.0,-1.0,-0.4
Malcolm Gillie,173996,WR,BALL ST,1,4,0,117,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,74.9,65.4,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
Jacob De Jesus,174068,WR,UNLV,1,4,0,325,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,96.1,0,7,0.0,0,3,1,66.7,2,95.8,1,50.0,0,7,10,10.0,7.0,3.5,18.0,0,33.3,,0,0,0.0,0,1,0,76.3,78.5,0,7,0.0,0,9,1,88.9,8,42.4,3,37.5,0,7,10,10.0,7.0,0.88
Carson Hansen,174669,HB,IOWA STATE,1,4,0,193,0,-4.3,0,66.7,,0,0,0.0,0,1,0,86.7,92.4,0,15,25.0,1,4,2,75.0,3,75.7,3,100.0,0,13,21,10.5,6.5,4.33,,0,,,0,0,,0,0,0,76.3,71.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shawn Harris Jr.,105004,WR,UMASS,1,4,0,216,0,-5.5,0,100.0,,0,0,0.0,0,0,0,86.7,62.4,0,7,0.0,0,2,2,100.0,2,83.3,2,100.0,0,8,19,9.5,4.0,4.0,-2.0,0,100.0,,0,0,0.0,0,1,0,77.5,63.9,0,14,0.0,0,8,4,100.0,8,95.8,4,50.0,0,28,36,9.0,7.0,3.5
Baylin Brooks,175749,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jahdae Walker,175944,WR,TEXAS A&M,1,4,0,312,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,0.0,0,1,,0,0,0,0.0,37.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Malik Elzy,175952,WR,ILLINOIS,1,4,0,187,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,63.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nico Ragaini,84232,WR,IOWA,1,4,0,192,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,75.7,0,14,0.0,0,6,1,100.0,6,118.8,1,16.7,0,14,17,17.0,14.0,2.33,1.3,0,66.7,,0,0,33.3,1,1,0,22.7,51.1,0,14,0.0,0,22,2,95.5,21,82.6,3,14.3,0,18,17,8.5,9.0,0.86
Corey Rucker,121539,WR,ARK STATE,1,4,0,113,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,43.0,0,0.0,,0,0,,0,0,0,70.7,56.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Caden Prieskorn,121783,TE,OLE MISS,1,4,0,226,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,8.5,0,75.0,,0,0,25.0,1,3,0,33.4,59.1,0,16,0.0,0,28,3,92.9,26,107.3,4,15.4,0,41,14,4.7,13.7,1.58
Eli Wilson,122259,TE,APP STATE,1,4,0,108,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,13.0,0,50.0,,0,0,0.0,0,0,0,74.9,50.4,0,5,0.0,0,20,1,100.0,20,56.3,2,10.0,0,5,1,1.0,5.0,0.25
Tyson Mobley,122350,WR,COAST CAR,1,4,0,141,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,0.0,0,1,,0,0,0,,47.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Emani Bailey,122630,HB,TCU,1,4,0,305,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.8,0,-2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-2,1,1.0,-2.0,-0.5,,0,,,0,0,,0,0,0,77.5,75.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kyren Lacy,122646,WR,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,22.0,0,33.3,50.0,1,2,50.0,1,1,0,29.1,65.1,0,29,0.0,0,19,1,100.0,19,109.7,3,15.8,1,29,0,0.0,29.0,1.53
Jesiah Irish,84371,WR,OREGON ST,1,4,0,265,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.3,0,75.0,50.0,1,2,0.0,0,3,0,74.9,79.9,0,25,0.0,0,18,3,100.0,18,116.7,4,22.2,0,62,10,3.3,20.7,3.44
Chase Curtis,123069,TE,TCU,1,4,0,305,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,0.0,0,1,,0,0,0,73.1,59.8,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Austin Osborne,84502,WR,BOWL GREEN,1,4,0,122,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,83.4,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,16,16.0,15.0,3.75,2.0,0,100.0,100.0,1,1,0.0,0,2,0,78.5,67.3,0,10,0.0,0,10,2,90.0,9,95.8,2,22.2,0,14,10,5.0,7.0,1.56
Corey Kiner,86392,HB,CINCINNATI,1,4,0,138,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,63.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Preston Fox,123418,WR,W VIRGINIA,1,4,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.3,0,33.3,0.0,0,1,50.0,1,0,0,21.7,54.0,0,7,0.0,0,10,1,100.0,10,42.4,3,30.0,0,7,0,0.0,7.0,0.7
Jadon Thompson,123583,WR,LOUISVILLE,1,4,0,210,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ahmon Green,123857,TE,GA STATE,1,4,0,175,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,78.5,58.4,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,0,0.0,1.0,0.25
Tailique Williams,123867,WR,GA STATE,1,4,0,175,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.3,0,-4,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-4,0,0.0,-4.0,-1.33,5.0,1,75.0,,0,0,0.0,0,0,0,78.5,69.2,1,17,0.0,0,21,3,95.2,20,44.8,4,20.0,0,19,13,4.3,6.3,0.95
DJ Thomas-Jones,124154,TE,S ALABAMA,1,4,0,288,0,,0,,,0,0,,0,0,0,,50.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,19.0,0,0.0,,0,0,,0,0,0,73.1,60.9,1,0,0.0,0,15,0,93.3,14,0.0,1,7.1,0,0,0,,,0.0
Steven Stilianos,89478,TE,IOWA,1,4,0,192,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kahleil Jackson,124381,WR,FLORIDA,1,4,0,163,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,2,0,76.3,66.4,0,14,0.0,0,24,2,95.8,23,118.8,2,8.7,0,27,1,0.5,13.5,1.17
Jake Briningstool,124831,TE,CLEMSON,1,4,0,140,0,-3.0,0,100.0,,0,0,0.0,0,0,1,81.5,20.6,0,-7,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-7,-4,-4.0,-7.0,-1.4,5.0,0,100.0,,0,0,0.0,0,0,0,26.2,36.2,0,8,0.0,0,21,1,90.5,19,100.0,1,5.3,0,8,3,3.0,8.0,0.42
Mac Dalena,128174,WR,FRESNO ST,1,4,0,169,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,59.8,0,3,0.0,0,3,2,100.0,3,79.2,2,66.7,0,3,9,4.5,1.5,1.0,,0,,,0,0,,0,0,0,80.1,70.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Malik Sherrod,128189,HB,FRESNO ST,1,4,0,169,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,62.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darryle Simmons,78009,WR,MARSHALL,1,4,0,214,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,5.5,0,100.0,,0,0,0.0,0,2,0,80.1,71.2,0,6,0.0,0,5,2,100.0,5,89.6,2,40.0,0,11,0,0.0,5.5,2.2
Broc Lane,128386,TE,UTAH ST,1,4,0,329,0,0.0,0,50.0,,0,0,50.0,1,0,0,0.0,45.5,0,9,0.0,0,8,1,100.0,8,62.5,2,25.0,0,9,9,9.0,9.0,1.13,7.0,0,100.0,,0,0,0.0,0,0,0,45.4,53.9,0,7,0.0,0,19,1,100.0,19,95.8,1,5.3,0,7,0,0.0,7.0,0.37
Roman Wilson,129604,WR,MICHIGAN,1,4,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,30.5,0,100.0,100.0,1,1,0.0,0,2,0,76.3,90.0,0,29,0.0,0,11,2,100.0,11,158.3,2,18.2,2,45,0,0.0,22.5,4.09
Jaden Dottin,129774,WR,TOLEDO,1,4,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,61.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,65.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ta'ron Keith,130368,HB,BOWL GREEN,1,4,0,122,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,61.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marquez Cooper,130489,HB,BALL ST,1,4,0,117,0,-6.3,1,100.0,,0,0,0.0,0,2,0,90.0,92.4,0,12,0.0,0,10,3,100.0,10,106.9,3,30.0,0,29,48,16.0,9.7,2.9,,0,,,0,0,,0,0,0,78.5,82.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Montana Lemonious-Craig,131686,WR,ARIZONA,1,4,0,109,0,-4.0,2,100.0,,0,0,0.0,0,0,0,81.5,53.2,0,-2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-2,2,2.0,-2.0,-0.4,,0,,,0,0,,0,0,0,70.7,50.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Michael Brown Stephens,97191,WR,USF,1,4,0,327,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,86.8,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,10,10.0,10.0,3.33,,0,,,0,0,,0,0,0,77.5,85.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dee Wiggins,78016,WR,CINCINNATI,1,4,0,138,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Umari Hatcher,144048,WR,SYRACUSE,1,4,0,304,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Beaux Collins,144112,WR,CLEMSON,1,4,0,140,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,73.1,57.0,0,16,0.0,0,6,1,100.0,6,118.8,1,16.7,0,16,1,1.0,16.0,2.67
Phil Mafah,144123,HB,CLEMSON,1,4,0,140,0,-8.0,0,0.0,,0,0,,0,0,0,,52.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,56.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chamon Metayer,144230,TE,CINCINNATI,1,4,0,138,0,,0,,,0,0,,0,0,0,,41.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.0,1,100.0,,0,0,0.0,0,1,0,70.7,62.6,0,27,0.0,0,20,1,95.0,19,158.3,1,5.3,1,27,13,13.0,27.0,1.42
Roderick Daniels Jr.,144356,WR,SMU,1,4,0,287,0,-4.0,3,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,12,0.0,0,1,1,100.0,1,156.3,1,100.0,1,12,16,16.0,12.0,12.0,5.5,4,50.0,,0,0,33.3,1,2,0,25.7,76.0,0,13,0.0,0,6,2,100.0,6,109.4,4,66.7,1,25,25,12.5,12.5,4.17
Mario Williams,144620,WR,USC,1,4,0,326,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.1,0,1,0.0,0,5,1,80.0,4,79.2,1,25.0,0,1,6,6.0,1.0,0.25,20.3,0,75.0,100.0,1,1,0.0,0,2,0,76.3,79.2,1,28,0.0,0,15,3,100.0,15,116.7,4,26.7,1,53,9,3.0,17.7,3.53
JP Richardson,144650,WR,TCU,1,4,0,305,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,83.9,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,16,16.0,15.0,3.75,6.5,2,75.0,,0,0,0.0,0,3,0,76.3,81.6,0,59,0.0,0,21,3,100.0,21,156.3,4,19.0,1,87,70,23.3,29.0,4.14
Keyon Lesane,97464,WR,NC STATE,1,4,0,248,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.1,0,-2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-2,1,1.0,-2.0,-0.5,-3.0,0,100.0,,0,0,0.0,0,0,0,76.3,52.6,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,1,1.0,-2.0,-0.67
Josh McCray,144799,HB,ILLINOIS,1,4,0,187,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.0,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,5,5.0,1.0,0.33,,0,,,0,0,,0,0,0,76.3,29.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sterling Galban,78150,WR,JVILLE ST,1,4,0,196,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.0,0,50.0,0.0,0,2,0.0,0,2,0,76.3,56.8,0,19,0.0,0,25,2,92.0,23,72.9,4,17.4,0,28,2,1.0,14.0,1.22
Bucky Irving,144970,HB,OREGON,1,4,0,264,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,61.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gino Campiotti,78504,TE,UMASS,1,4,0,216,0,,0,,,0,0,,0,0,0,,40.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,15.3,0,50.0,,0,0,0.0,0,2,0,74.9,71.2,1,20,0.0,0,13,2,92.3,12,44.8,4,33.3,0,39,3,1.5,19.5,3.25
Colin Weber,145578,TE,CHARLOTTE,1,4,0,136,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,64.6,0,6,0.0,0,4,2,75.0,3,85.4,2,66.7,0,9,13,6.5,4.5,3.0,,0,,,0,0,,0,0,0,74.9,64.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Konata Mumpfield,145598,WR,PITTSBURGH,1,4,0,268,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.7,0,100.0,,0,0,0.0,0,3,0,74.9,70.2,0,21,0.0,0,20,3,100.0,20,118.8,3,15.0,0,47,6,2.0,15.7,2.35
Kiael Kelly,145634,QB,BALL ST,1,4,0,117,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,92.2,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,11,11.0,8.0,4.0,-2.0,1,100.0,,0,0,0.0,0,0,0,77.5,88.3,0,11,0.0,0,3,2,100.0,3,106.3,2,66.7,0,19,23,11.5,9.5,6.33
Marion Lukes,145697,HB,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,74.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Reggie Brown,78850,WR,JAMES MAD,1,4,0,197,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,45.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Smoke Harris,78918,WR,LA TECH,1,4,0,208,0,-3.3,1,100.0,,0,0,0.0,0,0,0,90.0,63.0,0,4,0.0,0,4,3,100.0,4,79.2,3,75.0,0,7,17,5.7,2.3,1.75,1.5,1,50.0,,0,0,0.0,0,0,0,74.9,47.5,0,4,0.0,0,17,1,88.2,15,56.3,2,13.3,0,4,7,7.0,4.0,0.27
Jaylan Franklin,81987,TE,MICH STATE,1,4,0,223,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.1,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,1,1.0,-1.0,-0.33,11.0,0,50.0,,0,0,0.0,0,1,0,73.1,60.6,0,16,0.0,0,12,1,100.0,12,77.1,2,16.7,0,16,0,0.0,16.0,1.33
Marlyn Johnson,98289,WR,BUFFALO,1,4,0,126,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,79.3,61.5,0,8,0.0,0,12,2,100.0,12,97.9,2,16.7,0,15,5,2.5,7.5,1.25
Kyron Hudson,146411,WR,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,11.7,1,66.7,,0,0,0.0,0,2,0,78.5,80.9,0,18,0.0,0,10,2,100.0,10,102.1,3,30.0,0,32,22,11.0,16.0,3.2
Michael Jackson III,146412,WR,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,70.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DaeDae Reynolds,146697,WR,PITTSBURGH,1,4,0,268,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
