player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Myles Libman,176621,WR,STANFORD,1,1,0,300,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Branden Ganashamoorthy,176674,WR,WASH STATE,1,1,0,341,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Leo Pulalasi,176689,HB,WASH STATE,1,1,0,341,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Za'Ron Collins,181612,WR,JAMES MAD,1,1,0,197,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.3,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,5,5.0,2.0,1.0,,0,,,0,0,,0,0,0,66.7,56.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ny Carr,183228,WR,MIAMI FL,1,1,0,220,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,69.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Owen Ruskavich,183241,TE,MIAMI FL,1,1,0,220,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,0.0,0.0,0,1,,0,0,0,,55.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Isaac Torres,183265,WR,CAL,1,1,0,130,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,71.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Juelz Goff,183271,HB,PITTSBURGH,1,1,0,268,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,1,100.0,,0,0,0.0,0,1,0,73.1,91.9,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,8,8.0,10.0,10.0
Alex Taylor,183341,WR,N CAROLINA,1,1,0,245,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jett Coolman,183401,WR,FAU,1,1,0,165,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devarius Mitchell,183415,WR,FAU,1,1,0,165,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Brandon Tullis,183545,HB,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,58.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Quinn Clark,183552,WR,NEBRASKA,1,1,0,238,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,73.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carter Nelson,183573,TE,NEBRASKA,1,1,0,238,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Keelan Smith,183586,WR,NEBRASKA,1,1,0,238,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joey Olsen,183625,TE,USC,1,1,0,326,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,0.0,,0,0,100.0,1,0,0,2.7,31.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Audric Harris,183637,WR,WASHINGTON,1,1,0,340,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.0,0,3,0.0,0,10,1,100.0,10,79.2,1,10.0,0,3,7,7.0,3.0,0.3
Adam Mohammed,183644,HB,WASHINGTON,1,1,0,340,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tayvion Galloway,183718,TE,MIDDLE TN,1,1,0,224,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-2.0,0,0.0,,0,0,,0,0,0,,50.5,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Anthony Wilhite,183736,HB,ARIZONA,1,1,0,109,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,92.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kylan Fox,183847,TE,UCF,1,1,0,323,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Kason Stokes,183852,WR,MIDDLE TN,1,1,0,224,0,4.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.6,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,7,7.0,11.0,5.5,,0,,,0,0,,0,0,0,70.7,59.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Sammarco,183882,TE,ALABAMA,1,1,0,103,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,30.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Austin Clemons,183958,HB,MIDDLE TN,1,1,0,224,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,9,9.0,3.0,3.0,-6.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.3,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,9,9.0,3.0,3.0
Jay Etheridge,184073,WR,KENT STATE,1,1,0,201,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Wayshawn Parker,184224,HB,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,65.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sire Gaines,184229,HB,BOISE ST,1,1,0,120,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Miles Burris,184261,WR,CHARLOTTE,1,1,0,136,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Rahji Dennis,184358,WR,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.9,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,1,1.0,2.0,1.0
Bryce Cain,184396,WR,AUBURN,1,1,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.6,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Cam'Ron King,184403,WR,AUBURN,1,1,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,70.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
TJ Abrams,184416,WR,FLORIDA,1,1,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tank Hawkins,184424,WR,FLORIDA,1,1,0,163,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.7,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,3,3.0,2.0,2.0,,0,,,0,0,,0,0,0,70.7,60.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trey'Dez Green,184453,TE,LSU,1,1,0,211,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,18,0,88.9,16,0.0,0,0.0,0,0,0,,,0.0
Jaylen Mbakwe,184540,WR,ALABAMA,1,1,0,103,0,,0,,,0,0,,0,0,0,81.5,95.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,64.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
TJ Engleman Jr.,184620,HB,E CAROLINA,1,1,0,156,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,1,1.0,-2.0,-0.67,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,60.4,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,1,1.0,-2.0,-2.0
Brady Kluse,184714,WR,MEMPHIS,1,1,0,218,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,66.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacob Simpson,184730,TE,MINNESOTA,1,1,0,225,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jacob Stewart,184878,TE,LOUISVILLE,1,1,0,210,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,60.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Peyton Lewis,184885,HB,TENNESSEE,1,1,0,307,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,73.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Price Morgan,184907,WR,TEXAS TECH,1,1,0,315,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.8,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,5,5.0,12.0,6.0
Justin Erb,184951,TE,WYOMING,1,1,0,351,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,93.4,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,10,10.0,9.0,3.0,,0,,,0,0,,0,0,0,66.7,71.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeron Askren,185519,TE,MO STATE,1,1,0,230,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Rodney Bullard Jr.,187890,WR,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terrence Smith,188214,HB,UCONN,1,1,0,146,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,9,9.0,4.0,4.0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.8,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,9,9.0,4.0,2.0
Zacharyus Williams,188305,WR,USC,1,1,0,326,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,31.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.6,0,61,0.0,0,3,1,66.7,2,118.8,1,50.0,0,61,30,30.0,61.0,30.5
Wondame Davis Jr.,188310,WR,UTEP,1,1,0,330,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcus Torres,188326,WR,UTEP,1,1,0,330,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
TJ Starks,188361,WR,ARK STATE,1,1,0,113,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
La'Don Bryant,188410,WR,N ILLINOIS,1,1,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,70.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brycen Coleman,188510,TE,VANDERBILT,1,1,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,76.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamezell Lassiter,188518,HB,VANDERBILT,1,1,0,333,0,-3.0,2,100.0,,0,0,0.0,0,1,0,81.5,97.1,0,26,0.0,0,1,1,100.0,1,118.8,1,100.0,0,26,29,29.0,26.0,26.0,,0,,,0,0,,0,0,0,70.7,92.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Koi Perich,188710,S,MINNESOTA,1,1,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,69.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Bentancur,189360,TE,CLEMSON,1,1,0,140,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Luke Harpring,189418,TE,GA TECH,1,1,0,176,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
DJ Vonnahme,189695,TE,IOWA,1,1,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,0,0,73.1,54.9,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,0,0.0,6.0,0.86
Xavier Williams,189698,HB,IOWA,1,1,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,63.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DJ Singleton,189705,WR,NEBRASKA,1,1,0,238,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-4,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-4,0,0.0,-4.0,-4.0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,-4,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-4,0,0.0,-4.0,-2.0
Cade Keith,189710,TE,NEW MEXICO,1,1,0,241,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Kameron Anthony,189743,TE,BALL ST,1,1,0,117,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devonte Lyons,189778,HB,FIU,1,1,0,166,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.8,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,10,10.0,5.0,2.5,,0,,,0,0,,0,0,0,70.7,60.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eric Nelson,189779,WR,FIU,1,1,0,166,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Khristian Lando,189795,HB,JVILLE ST,1,1,0,196,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,3.4,27.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Petey Tucker,189974,WR,COLO STATE,1,1,0,144,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ahmad Hardy,190013,HB,MISSOURI,1,1,0,229,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,60.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Maurki James,190066,HB,DOMINION,1,1,0,263,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,66.2,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,5,5.0,2.0,0.5,,0,,,0,0,,0,0,0,70.7,60.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Fluff Bothwell,190075,HB,MISS STATE,1,1,0,227,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rod Gibbs,190082,TE,S ALABAMA,1,1,0,288,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Javon Brown,190119,WR,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,48.0,0,0.0,,0,0,,0,0,0,,53.2,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Kewan Lacy,190221,HB,OLE MISS,1,1,0,226,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,4,50.0,1,2,1,50.0,1,83.3,1,100.0,0,4,10,10.0,4.0,4.0,-6.0,1,100.0,,0,0,0.0,0,0,0,70.7,57.7,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,10,10.0,4.0,4.0
Michael Smith,190237,TE,S CAROLINA,1,1,0,289,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,61.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaylan Brown,190310,WR,UTEP,1,1,0,330,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Makhi Frazier,190321,HB,MICH STATE,1,1,0,223,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.7,0,1,50.0,1,2,1,50.0,1,79.2,1,100.0,0,1,8,8.0,1.0,1.0,,0,,,0,0,,0,0,0,70.7,56.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dillon Lorick,190418,WR,E CAROLINA,1,1,0,156,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Moore,190573,WR,FLORIDA ST,1,1,0,167,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Baron Tipton,190627,WR,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terrez Worthy,190679,HB,TEMPLE,1,1,0,306,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Viron Ellison Jr.,190723,HB,DELAWARE,1,1,0,151,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,73.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jackson Ford,190726,TE,S DIEGO ST,1,1,0,284,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Corey Smith,190745,WR,PURDUE,1,1,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josh Smith,190746,WR,TULSA,1,1,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brandon Hood,190785,HB,UMASS,1,1,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,64.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Koby Young,190823,WR,HOUSTON,1,1,0,182,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Charleston French,190846,HB,N CAROLINA,1,1,0,245,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,68.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ty Clark III,190943,HB,WAKE,1,1,0,339,0,-4.0,3,100.0,,0,0,0.0,0,0,0,81.5,94.1,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,13,13.0,9.0,9.0,,0,,,0,0,,0,0,0,70.7,73.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dylan Riley,190996,HB,BOISE ST,1,1,0,120,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,74.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
