player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Cooper Mathers,131944,TE,WASH STATE,1,4,0,341,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,1,66.7,,0,0,0.0,0,2,0,74.9,81.4,0,50,0.0,0,8,2,100.0,8,109.7,3,37.5,0,71,42,21.0,35.5,8.88
Kenny Johnson,175419,WR,PITTSBURGH,1,4,0,268,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
TreyShun Hurry,159085,WR,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,41.2,67.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Quali Conley,141259,HB,ARIZONA,1,4,0,109,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.6,0,7,14.3,1,7,1,85.7,6,95.8,1,16.7,0,7,11,11.0,7.0,1.17,,0,,,0,0,,0,0,0,74.9,52.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Xavier Guillory,141590,WR,ARIZONA ST,1,4,0,110,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.9,51.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mata'ava Ta'ase,141701,TE,BYU,1,4,0,128,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.1,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,1,1.0,-3.0,-3.0,,0,,,0,0,,0,0,0,73.1,64.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Munir McClain,100663,WR,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,48.9,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,12.0,0,33.3,50.0,1,2,0.0,0,1,0,70.7,52.8,1,9,0.0,0,16,1,100.0,16,2.8,3,18.8,0,9,0,0.0,9.0,0.56
Kyrese Rowan,100635,WR,UTAH ST,1,4,0,329,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,25.7,0,0.0,0.0,0,1,,0,0,0,66.7,53.7,1,0,0.0,0,17,0,94.1,16,0.0,3,18.8,0,0,0,,,0.0
Anthony Landphere,74427,TE,MEMPHIS,1,4,0,218,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Jaden Williams,143844,WR,TEXAS ST,1,4,0,314,0,-2.0,0,100.0,,0,0,0.0,0,0,0,0.0,33.5,0,3,0.0,0,8,1,87.5,7,79.2,1,14.3,0,3,5,5.0,3.0,0.43,36.0,0,100.0,100.0,1,1,0.0,0,1,0,33.4,64.7,0,29,0.0,0,4,1,100.0,4,158.3,1,25.0,1,29,0,0.0,29.0,7.25
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,4,0,202,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,8,8.0,2.0,2.0,,0,,,0,0,,0,0,0,77.5,74.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Myles Alston,144010,WR,DOMINION,1,4,0,263,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,54.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Nyziah Hunter,176556,WR,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,60.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Armani Winfield,158574,WR,COLO STATE,1,4,0,144,0,-2.3,0,100.0,,0,0,0.0,0,1,0,90.0,85.5,0,6,0.0,0,3,3,100.0,3,84.7,3,100.0,0,13,20,6.7,4.3,4.33,,0,,,0,0,,0,0,0,77.5,60.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ashton Allen,190652,WR,TEMPLE,1,4,0,306,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,54.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Caleb Odom,184543,WR,ALABAMA,1,4,0,103,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,63.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Phil Mafah,144123,HB,CLEMSON,1,4,0,140,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.8,0,-1,0.0,0,8,1,100.0,8,79.2,1,12.5,0,-1,4,4.0,-1.0,-0.13,-6.0,0,0.0,,0,0,,0,0,0,73.1,51.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Jack Hestera,154600,WR,UTAH ST,1,4,0,329,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,27.7,0,33.3,0.0,0,1,0.0,0,1,0,70.7,64.0,0,32,0.0,0,13,1,84.6,11,74.3,3,27.3,0,32,2,2.0,32.0,2.91
Cameron Hite,98029,TE,WAKE,1,4,0,339,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.6,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,0,0.0,-2.0,-0.67,7.0,0,100.0,,0,0,0.0,0,0,0,76.3,53.1,0,7,11.1,1,9,1,77.8,7,95.8,1,14.3,0,7,0,0.0,7.0,1.0
Matt Lauter,145992,TE,BOISE ST,1,4,0,120,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.2,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,11,11.0,6.0,3.0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Jaydn Ott,158325,HB,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,1,100.0,,0,0,0.0,0,1,0,77.5,75.7,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,9,9.0,13.0,3.25
Jack Endries,158317,TE,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.5,0,100.0,,0,0,0.0,0,2,0,81.5,85.2,0,20,0.0,0,12,2,91.7,11,118.8,2,18.2,0,33,8,4.0,16.5,3.0
Daidren Zipperer,176666,WR,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,70.7,58.6,0,18,0.0,0,3,1,100.0,3,118.8,1,33.3,0,18,3,3.0,18.0,6.0
Charles Kellom,156890,HB,AKRON,1,4,0,102,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.8,49.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Leo Pulalasi,176689,HB,WASH STATE,1,4,0,341,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,72.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tawee Walker,158097,HB,WISCONSIN,1,4,0,349,0,-5.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devin Neal,144558,HB,KANSAS,1,4,0,198,0,-4.5,3,100.0,,0,0,0.0,0,1,0,86.7,91.5,0,5,0.0,0,3,2,100.0,3,79.2,2,66.7,0,6,15,7.5,3.0,2.0,-4.3,3,100.0,,0,0,0.0,0,1,0,37.6,75.7,0,5,0.0,0,5,3,100.0,5,80.6,3,60.0,0,10,23,7.7,3.3,2.0
Javon Tracy,158028,WR,MIAMI OH,1,4,0,221,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.3,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,12,12.0,10.0,3.33,6.5,4,100.0,,0,0,0.0,0,4,0,79.3,89.3,0,34,0.0,0,21,4,95.2,20,158.3,4,20.0,1,76,50,12.5,19.0,3.8
Bryant Wesco Jr.,183206,WR,CLEMSON,1,4,0,140,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.2,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,7,7.0,4.0,0.8,1.0,0,50.0,,0,0,0.0,0,0,0,76.3,62.1,0,4,0.0,0,4,1,100.0,4,56.3,2,50.0,0,4,7,7.0,4.0,1.0
Caden Durham,184449,HB,LSU,1,4,0,211,0,-5.5,0,50.0,,0,0,0.0,0,0,0,81.5,57.8,0,2,0.0,0,8,1,100.0,8,56.3,2,25.0,0,2,7,7.0,2.0,0.25,-5.0,0,100.0,,0,0,0.0,0,0,0,79.3,62.4,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,7,7.0,2.0,0.67
Terrez Worthy,190679,HB,TEMPLE,1,4,0,306,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,62.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Luke Reynolds,183611,TE,PENN STATE,1,4,0,266,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,10,10.0,8.0,8.0,10.0,1,50.0,,0,0,0.0,0,1,0,73.1,81.5,0,21,0.0,0,4,1,100.0,4,87.5,2,50.0,0,21,5,5.0,21.0,5.25
Chris Hilton Jr.,146762,WR,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,43.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Grant Page,157692,WR,UTAH ST,1,4,0,329,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.4,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,1,1.0,0.0,0.0,41.0,0,0.0,,0,0,,0,0,0,73.1,48.0,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Chris Dawn Jr.,172326,WR,TEXAS ST,1,4,0,314,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.0,0,0,0.0,0,6,1,83.3,5,79.2,1,20.0,0,0,1,1.0,0.0,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,74.9,59.3,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,0,0.0,4.0,0.57
Peyton Higgins,147247,WR,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.5,0,75.0,,0,0,0.0,0,3,0,76.3,75.7,0,37,0.0,0,17,3,94.1,16,114.6,4,25.0,0,48,22,7.3,16.0,3.0
Arian Smith,124039,WR,GEORGIA,1,4,0,173,0,-1.0,0,100.0,,0,0,0.0,0,1,1,81.5,29.7,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,8,8.0,7.0,2.33,,0,,,0,0,,0,0,0,78.5,54.6,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Ethan Conner,172347,TE,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,100.0,,0,0,0.0,0,1,0,74.9,75.4,0,11,0.0,0,3,1,66.7,2,112.5,1,50.0,0,11,4,4.0,11.0,5.5
London Humphreys,172616,WR,GEORGIA,1,4,0,173,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,68.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hardley Gilmore IV,184632,WR,KENTUCKY,1,4,0,202,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mason Williams,171367,TE,OHIO,1,4,0,259,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,0,0,77.5,62.9,0,9,0.0,0,11,1,100.0,11,104.2,1,9.1,0,9,0,0.0,9.0,0.82
Jalen White,122464,HB,GA SOUTHRN,1,3,0,174,0,-2.5,0,50.0,,0,0,0.0,0,0,0,81.5,68.5,0,6,0.0,0,4,1,100.0,4,56.3,2,50.0,0,6,11,11.0,6.0,1.5,,0,,,0,0,,0,0,0,70.7,62.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marshall Lang,52369,TE,NWESTERN,1,3,0,256,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,50.0,0.0,0,1,50.0,1,1,0,21.7,53.2,0,15,0.0,0,13,1,92.3,12,75.0,2,16.7,0,15,10,10.0,15.0,1.25
Joe Royer,52545,TE,CINCINNATI,1,3,0,138,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.1,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,1,1.0,-2.0,-0.67,10.0,0,100.0,,0,0,0.0,0,1,0,73.1,62.7,0,10,0.0,0,12,1,91.7,11,108.3,1,9.1,0,10,0,0.0,10.0,0.91
Spencer Curtis,63709,WR,HAWAII,1,3,0,180,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,62.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyle Ford,71304,WR,USC,1,3,0,326,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.7,0,18,0.0,0,4,1,100.0,4,118.8,1,25.0,0,18,6,6.0,18.0,4.5
Sterling Galban,78150,WR,UMASS,1,3,0,216,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,0.0,0,1,100.0,1,0,0,2.7,42.5,0,0,0.0,0,27,0,92.6,25,39.6,3,12.0,0,0,0,,,0.0
Cam Ross,97105,WR,JAMES MAD,1,3,0,197,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,30.5,0,0.0,,0,0,,0,0,0,,48.8,0,0,0.0,0,14,0,85.7,12,39.6,2,16.7,0,0,0,,,0.0
Kris Mitchell,97659,WR,NOTRE DAME,1,3,0,258,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,54.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jonah Panoke,97798,WR,HAWAII,1,3,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,58.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dalvin Smith,98019,WR,W KENTUCKY,1,3,0,346,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,45.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Thomas Gordon,98430,TE,NWESTERN,1,3,0,256,0,,0,,,0,0,,0,0,0,,47.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,0.0,0,1,,0,0,0,66.7,49.3,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Jayden Harrison,98556,WR,NOTRE DAME,1,3,0,258,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,89.6,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,11,11.0,8.0,2.67,9.0,1,100.0,100.0,1,1,0.0,0,2,0,79.3,91.3,0,25,0.0,0,19,3,94.7,18,158.3,3,16.7,1,41,14,4.7,13.7,2.28
Konner Fox,99520,TE,TEXAS ST,1,3,0,314,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.6,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,4,4.0,3.0,0.75,,0,,,0,0,,0,0,0,76.3,73.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Delbert Mimms III,99609,HB,E MICHIGAN,1,3,0,160,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.5,0,18,0.0,0,2,1,100.0,2,158.3,1,50.0,1,18,19,19.0,18.0,9.0,,0,,,0,0,,0,0,0,77.5,58.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keegan Jones,100594,HB,UCLA,1,3,0,324,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,70.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,3,0,223,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,60.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Orlando,102912,TE,BUFFALO,1,3,0,126,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,95.0,0,0,25.0,1,4,1,50.0,2,79.2,1,50.0,0,0,2,2.0,0.0,0.0,4.0,0,0.0,,0,0,,0,0,0,70.7,54.8,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Noah Smith,104112,WR,SM HOUSTON,1,3,0,281,0,-3.0,1,100.0,,0,0,0.0,0,0,0,86.7,77.6,0,6,0.0,0,6,2,100.0,6,81.3,2,33.3,0,7,13,6.5,3.5,1.17,1.3,1,66.7,0.0,0,1,0.0,0,0,0,73.1,55.8,0,6,0.0,0,28,2,100.0,28,70.1,3,10.7,0,7,13,6.5,3.5,0.25
Koby Drake,121761,WR,MEMPHIS,1,3,0,218,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,82.7,0,14,0.0,0,4,1,100.0,4,118.8,1,25.0,0,14,16,16.0,14.0,3.5,5.5,0,100.0,,0,0,0.0,0,2,0,77.5,75.7,0,17,0.0,0,5,2,60.0,3,118.8,2,66.7,0,31,20,10.0,15.5,10.33
Jared Casey,122553,TE,KANSAS,1,3,0,198,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,21.7,54.2,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,3,3.0,7.0,2.33
Dontae Fleming,122634,WR,TULANE,1,3,0,319,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,80.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
John Copenhaver,122828,TE,N CAROLINA,1,3,0,245,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.4,0,18,0.0,0,7,1,100.0,7,118.8,1,14.3,0,18,18,18.0,18.0,2.57,0.0,0,100.0,,0,0,0.0,0,0,0,76.3,69.2,0,18,0.0,0,15,1,100.0,15,118.8,1,6.7,0,18,18,18.0,18.0,1.2
Seth McGowan,122936,HB,NEW MEX ST,1,3,0,242,0,-1.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Omarion Dollison,123280,WR,JAMES MAD,1,3,0,197,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,58.7,0,6,0.0,0,5,1,80.0,4,91.7,1,25.0,0,6,2,2.0,6.0,1.5
Jabre Barber,123689,WR,TEXAS A&M,1,3,0,312,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,6,6.0,5.0,5.0,19.5,0,50.0,0.0,0,1,0.0,0,0,0,76.3,59.8,0,5,0.0,0,20,1,90.0,18,56.3,2,11.1,0,5,6,6.0,5.0,0.28
Bryce Childress,123695,WR,W KENTUCKY,1,3,0,346,0,-8.0,1,100.0,,0,0,0.0,0,1,0,81.5,96.1,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,17,17.0,9.0,9.0,4.0,1,100.0,,0,0,0.0,0,2,0,74.9,77.7,0,17,0.0,0,5,2,80.0,4,118.8,2,50.0,0,26,18,9.0,13.0,6.5
Shane Calhoun,123802,TE,TEXAS A&M,1,3,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,48.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rahjai Harris,123814,HB,E CAROLINA,1,3,0,156,0,,0,,,0,0,,0,0,0,,52.4,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
CJ Daniels,123874,WR,LSU,1,3,0,211,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,63.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Traeshon Holden,123917,WR,OREGON,1,3,0,264,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,81.7,0,7,0.0,0,4,2,100.0,4,89.6,2,50.0,0,11,18,9.0,5.5,2.75,-3.0,0,100.0,,0,0,0.0,0,0,0,76.3,57.2,0,5,0.0,0,9,2,88.9,8,85.4,2,25.0,0,9,15,7.5,4.5,1.13
Elijah Canion,123978,WR,LIBERTY,1,3,0,206,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
DJ Thomas-Jones,124154,TE,S ALABAMA,1,3,0,288,0,,0,,,0,0,,0,0,0,,36.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,50.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Kaleo Ballungay,128343,TE,UNLV,1,3,0,325,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Zyell Griffin,128355,WR,E MICHIGAN,1,3,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.0,0,0.0,,0,0,100.0,1,0,0,21.7,47.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Nick Miles,128422,TE,WYOMING,1,3,0,351,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,53.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordon Simmons,129634,HB,AKRON,1,3,0,102,0,-4.0,0,66.7,,0,0,33.3,1,1,0,13.6,29.3,0,9,0.0,0,6,2,100.0,6,70.1,3,50.0,0,9,17,8.5,4.5,1.5,,0,,,0,0,,0,0,0,26.2,42.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam Porter,129732,HB,NWESTERN,1,3,0,256,0,,0,,,0,0,,0,0,0,,51.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,62.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
