player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Tanook Hines,205454,WR,USC,1,3,0,326,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,78.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Coy Eakin,157337,WR,TEXAS TECH,1,3,0,315,0,1.0,0,0.0,,0,0,,0,0,0,,50.2,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0,3.7,0,33.3,,0,0,50.0,1,0,0,31.6,47.5,1,5,0.0,0,29,1,100.0,29,2.8,3,10.3,0,5,0,0.0,5.0,0.17
Cortez Braham Jr.,157366,WR,MEMPHIS,1,3,0,218,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,77.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Demond Claiborne,157523,HB,WAKE,1,3,0,339,0,-7.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.7,0,16,0.0,0,3,1,100.0,3,118.8,1,33.3,0,16,23,23.0,16.0,5.33,,0,,,0,0,,0,0,0,70.7,53.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Wesley Grimes,157534,WR,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,74.9,53.1,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,2,2.0,6.0,6.0
Keyvone Lee,129790,HB,UNLV,1,3,0,325,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,73.2,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,5,5.0,0.0,0.0,,0,,,0,0,,0,0,0,76.3,66.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gabe Burkle,157578,TE,IOWA STATE,1,3,0,193,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.9,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,11,11.0,10.0,5.0,6.0,0,0.0,0.0,0,1,,0,0,0,73.1,47.4,0,0,11.1,1,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Carson Brown,157579,WR,IOWA STATE,1,3,0,193,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,,0,0,,0,0,0,70.7,67.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Xayvion Turner-Bradshaw,157644,WR,MARSHALL,1,3,0,214,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.7,0,33.3,,0,0,50.0,1,0,0,17.0,45.0,0,7,0.0,0,15,1,100.0,15,42.4,3,20.0,0,7,0,0.0,7.0,0.47
Dae'Quan Wright,157645,TE,OLE MISS,1,3,0,226,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,73.1,64.7,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
E.J. Williams Jr.,122164,WR,INDIANA,1,3,0,190,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Justin Bowick,159603,WR,ILLINOIS,1,3,0,187,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,77.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jack Velling,162439,TE,MICH STATE,1,3,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.0,0,0.0,,0,0,,0,0,0,66.7,59.3,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
TJ Harden,162457,HB,SMU,1,3,0,287,0,,0,,,0,0,,0,0,0,,52.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.1,41.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malik McClain,143886,WR,ARIZONA ST,1,3,0,110,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam Barfield,162657,HB,HAWAII,1,3,0,180,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,2,2.0,-2.0,-0.67,0.0,1,100.0,,0,0,0.0,0,1,0,29.6,63.7,0,12,0.0,0,4,1,100.0,4,116.7,1,25.0,0,12,12,12.0,12.0,3.0
Jeremiah Hasley,162696,TE,DUKE,1,3,0,154,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,12.0,1,100.0,100.0,1,1,0.0,0,1,0,73.1,63.5,0,19,0.0,0,13,1,92.3,12,118.8,1,8.3,0,19,7,7.0,19.0,1.58
Marlin Klein,162818,TE,MICHIGAN,1,3,0,222,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Julian Gray,143994,HB,LIBERTY,1,3,0,206,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,7,7.0,2.0,2.0,-4.5,0,100.0,,0,0,0.0,0,0,0,31.6,55.1,0,6,0.0,0,5,2,100.0,5,83.3,2,40.0,0,8,17,8.5,4.0,1.6
Miles Kitselman,163599,TE,TENNESSEE,1,3,0,307,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,56.2,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Shazz Preston,163610,WR,TULANE,1,3,0,319,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,2,2.0,0.0,0.0,,0,,,0,0,,0,0,0,73.1,56.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josh Kattus,163777,TE,KENTUCKY,1,3,0,202,0,,0,,,0,0,,0,0,0,,38.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
JoJo Bermudez,164134,WR,TEMPLE,1,3,0,306,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,20.3,0,33.3,100.0,1,1,0.0,0,1,0,70.7,64.0,1,34,0.0,0,23,1,95.7,22,37.5,3,13.6,0,34,5,5.0,34.0,1.55
Eric Rivers,144279,WR,GA TECH,1,3,0,176,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,76.3,74.1,0,12,0.0,0,7,1,85.7,6,116.7,1,16.7,0,12,10,10.0,12.0,2.0
Nicholas Singleton,164188,HB,PENN STATE,1,3,0,266,0,-3.0,0,100.0,,0,0,0.0,0,2,0,90.0,95.3,0,16,0.0,0,6,3,100.0,6,105.6,3,50.0,0,28,37,12.3,9.3,4.67,-4.0,0,100.0,,0,0,0.0,0,1,0,76.3,83.5,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,17,17.0,13.0,6.5
Cameron Wright,144289,WR,COAST CAR,1,3,0,141,0,-2.0,0,0.0,0.0,0,1,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,58.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Olsen Patt-Henry,170022,TE,CLEMSON,1,3,0,140,0,,0,,,0,0,,0,0,0,,43.1,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,49.9,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
London Montgomery,170288,HB,E CAROLINA,1,3,0,156,0,-4.5,1,100.0,,0,0,0.0,0,0,0,86.7,92.1,0,2,0.0,0,3,2,100.0,3,79.2,2,66.7,0,3,12,6.0,1.5,1.0,,0,,,0,0,,0,0,0,78.5,77.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Juice Vereen,170383,TE,UCONN,1,3,0,146,0,,0,,,0,0,,0,0,0,,49.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,78.5,59.3,0,8,0.0,0,12,1,100.0,12,100.0,1,8.3,0,8,3,3.0,8.0,0.67
Sam Jackson V,144682,QB,OKLA STATE,1,3,0,262,0,,0,,,0,0,,0,0,0,81.5,95.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,11.3,0,66.7,,0,0,0.0,0,2,0,76.3,87.5,0,26,0.0,0,9,2,77.8,7,104.9,3,42.9,0,34,5,2.5,17.0,4.86
Eli Finley,170458,TE,LA TECH,1,3,0,208,0,,0,,,0,0,,0,0,0,,40.7,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malik Phillips,170505,WR,SM HOUSTON,1,3,0,281,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.7,0,33.3,,0,0,50.0,1,1,0,10.9,47.2,1,12,0.0,0,24,1,95.8,23,6.9,3,13.0,0,12,7,7.0,12.0,0.52
Ramone Green Jr.,171449,HB,MO STATE,1,3,0,230,0,-3.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sincere Brown,123276,WR,COLORADO,1,3,0,143,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.6,0,2,0.0,0,4,1,75.0,3,79.2,1,33.3,0,2,4,4.0,2.0,0.67,,0,,,0,0,,0,0,0,76.3,60.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Donaven McCulley,144829,WR,MICHIGAN,1,3,0,222,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,44.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dan Dishman,123308,TE,UTSA,1,3,0,331,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.3,0,17,50.0,2,4,1,50.0,2,118.8,1,50.0,0,17,18,18.0,17.0,8.5,2.0,0,100.0,,0,0,0.0,0,0,0,74.9,83.0,0,2,50.0,1,2,1,50.0,1,79.2,1,100.0,0,2,0,0.0,2.0,2.0
Ethan Conner,172347,TE,TROY,1,3,0,318,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,23.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,-3.0,0,0.0,,0,0,100.0,1,0,0,10.9,33.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jackson Worley,172372,TE,TROY,1,3,0,318,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Cayden Lee,172521,WR,OLE MISS,1,3,0,226,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.5,0,0.0,,0,0,,0,0,0,66.7,57.4,0,0,0.0,0,12,0,100.0,12,39.6,2,16.7,0,0,0,,,0.0
Ayden Williams,172531,WR,MISS STATE,1,3,0,227,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,1,1.0,-1.0,-0.5,,0,,,0,0,,0,0,0,70.7,49.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaden Platt,172591,TE,ARKANSAS,1,3,0,111,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,69.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brock Chappell,172640,TE,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,87.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jer'Michael Carter,172737,WR,OKLAHOMA,1,3,0,261,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,80.0,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,8,8.0,7.0,1.75,,0,,,0,0,,0,0,0,76.3,71.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Harrison Wallace III,145090,WR,OLE MISS,1,3,0,226,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,64.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Joe Jackson,173106,HB,KANSAS ST,1,3,0,199,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,51.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Cam Cook,173133,HB,JVILLE ST,1,3,0,196,0,-5.0,0,100.0,,0,0,0.0,0,1,0,86.7,97.0,0,20,14.3,1,7,2,85.7,6,104.2,2,33.3,0,18,28,14.0,9.0,3.0,-5.0,0,100.0,,0,0,0.0,0,1,0,74.9,66.1,0,20,0.0,0,8,2,100.0,8,104.2,2,25.0,0,18,28,14.0,9.0,2.25
Landon Sides,173213,WR,N TEXAS,1,3,0,251,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,100.0,1,1,0.0,0,0,0,76.3,65.3,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,0,0.0,1.0,1.0
Kam Shanks,173347,WR,ARKANSAS,1,3,0,111,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.7,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5,14.0,0,50.0,,0,0,50.0,1,1,0,25.7,59.9,0,25,0.0,0,16,1,93.8,15,95.8,2,13.3,0,25,3,3.0,25.0,1.67
Lofton Howard,173439,TE,W KENTUCKY,1,3,0,346,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,17.5,39.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Richie Anderson III,173519,TE,FRESNO ST,1,3,0,169,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,48.0,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,11,11.0,4.0,0.57,4.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Kaden Feagin,174024,HB,ILLINOIS,1,3,0,187,0,,0,,,0,0,,0,0,0,,49.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,68.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Earls,174069,TE,PURDUE,1,3,0,273,0,,0,,,0,0,,0,0,0,,41.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,66.7,50.7,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Carlos Hernandez,174167,WR,WAKE,1,3,0,339,0,-1.0,0,0.0,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.0,0,11,0.0,0,8,1,100.0,8,112.5,1,12.5,0,11,9,9.0,11.0,1.38
Colin Weber,145578,TE,RUTGERS,1,3,0,278,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,53.5,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Antonio Ferguson,175189,TE,UAB,1,3,0,321,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.9,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,10,10.0,10.0,3.33,9.0,1,50.0,,0,0,0.0,0,1,0,74.9,69.5,0,10,0.0,0,9,1,100.0,9,64.6,2,22.2,0,10,10,10.0,10.0,1.11
Blake Bosma,145938,TE,W MICHIGAN,1,3,0,347,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,49.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Lonnie Adkism,175610,WR,SM HOUSTON,1,3,0,281,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,48.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryson Graves,175806,WR,COAST CAR,1,3,0,141,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.3,1,100.0,100.0,1,1,0.0,0,2,0,76.3,78.3,0,22,0.0,0,12,3,75.0,9,158.3,3,33.3,1,47,7,2.3,15.7,5.22
Tanner Arkin,146008,TE,ILLINOIS,1,3,0,187,0,0.0,1,100.0,,0,0,0.0,0,1,0,86.7,93.3,0,11,0.0,0,3,2,100.0,3,93.8,2,66.7,0,13,13,6.5,6.5,4.33,,0,,,0,0,,0,0,0,70.7,58.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Quintrevion Wisner,176190,HB,TEXAS,1,3,0,311,0,-5.0,0,50.0,,0,0,50.0,1,1,0,12.9,29.0,0,17,16.7,1,6,1,66.7,4,79.2,2,50.0,0,17,21,21.0,17.0,4.25,,0,,,0,0,,0,0,0,29.1,47.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justyn Reid,176430,TE,TULANE,1,3,0,319,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.8,61.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Bryce Caufield,146348,TE,OREGON ST,1,3,0,265,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,52.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Jimmy Calloway,124274,WR,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,41.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,84.2,0,41,0.0,0,4,1,75.0,3,118.8,1,33.3,0,41,0,0.0,41.0,13.67
Quincy Craig,159061,HB,ARIZONA,1,2,0,109,0,-4.5,1,100.0,,0,0,0.0,0,1,0,86.7,85.1,0,10,0.0,0,2,2,100.0,2,89.6,2,100.0,0,11,20,10.0,5.5,5.5,-7.0,0,100.0,,0,0,0.0,0,0,0,76.3,65.7,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,8,8.0,1.0,1.0
Mikey Welsh,158809,WR,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.5,0,50.0,100.0,1,1,0.0,0,0,0,70.7,47.0,0,7,0.0,0,3,1,100.0,3,58.3,2,66.7,0,7,0,0.0,7.0,2.33
Sawyer Racanelli,131910,WR,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,1,100.0,,0,0,0.0,0,1,0,73.1,64.7,0,26,0.0,0,10,2,90.0,9,118.8,2,22.2,0,27,5,2.5,13.5,3.0
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,2,0,218,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.0,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,7,7.0,4.0,1.33,,0,,,0,0,,0,0,0,73.1,68.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tommy McIntosh,158704,WR,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,46.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Harvey Broussard III,176337,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,27.0,0,100.0,,0,0,0.0,0,1,0,73.1,60.9,0,28,0.0,0,6,1,100.0,6,118.8,1,16.7,0,28,1,1.0,28.0,4.67
David Wells Jr.,176410,WR,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Shamar Easter,172405,TE,N CAROLINA,1,2,0,245,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.5,0,50.0,,0,0,0.0,0,0,1,73.1,28.0,0,4,0.0,0,3,1,100.0,3,56.3,2,66.7,0,4,-1,-1.0,4.0,1.33
Jeremiah Cobb,172443,HB,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,1.0,0,0.0,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Noah Thomas,158678,WR,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,50.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayvontay Conner,172510,TE,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,45.6,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.6,0,13,25.0,1,4,1,75.0,3,118.8,1,33.3,0,13,1,1.0,13.0,4.33
Jayden Scott,183347,HB,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Julian Nixon,146942,TE,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Creed Whittemore,172560,WR,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,32.3,83.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jerrian Parker Jr.,185595,HB,SM HOUSTON,1,2,0,281,0,-6.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Overman,131748,TE,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Boden Groen,71325,TE,KANSAS,1,2,0,198,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.0,0,2,25.0,1,4,1,75.0,3,79.2,1,33.3,0,2,2,2.0,2.0,0.67,,0,,,0,0,,0,0,0,66.7,49.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
