player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jamoi Mayes,129394,WR,CINCINNATI,1,4,0,138,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,23.0,0,50.0,0.0,0,1,0.0,0,1,1,77.5,58.5,0,9,0.0,0,8,1,87.5,7,62.5,2,28.6,0,9,-4,-4.0,9.0,1.29
CJ Campbell Jr.,143876,HB,FAU,1,4,0,165,0,-4.5,3,100.0,,0,0,0.0,0,2,0,86.7,98.5,0,78,0.0,0,3,2,100.0,3,158.3,2,66.7,1,101,110,55.0,50.5,33.67,,0,,,0,0,,0,0,0,70.7,92.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamal Haynes,143918,HB,GA TECH,1,4,0,176,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.4,0,4,0.0,0,6,1,100.0,6,122.9,1,16.7,1,4,5,5.0,4.0,0.67,,0,,,0,0,,0,0,0,70.7,50.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Malik Rutherford,143929,WR,GA TECH,1,4,0,176,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,55.2,0,5,0.0,0,7,2,85.7,6,85.4,2,33.3,0,9,14,7.0,4.5,1.5,-0.3,1,100.0,,0,0,0.0,0,2,0,78.5,56.7,0,10,0.0,0,30,3,83.3,25,93.1,3,12.0,0,19,20,6.7,6.3,0.76
Deuce Alexander,176077,WR,WAKE,1,4,0,339,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,74.9,66.2,0,7,0.0,0,18,1,94.4,17,95.8,1,5.9,0,7,-1,-1.0,7.0,0.41
Key'Shawn Smith,143950,WR,SMU,1,4,0,287,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Patterson,189627,WR,ARIZONA,1,4,0,109,0,-2.0,0,0.0,,0,0,,0,0,0,,51.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,3.0,0,0.0,0.0,0,2,,0,0,0,,45.1,1,0,0.0,0,15,0,80.0,12,0.0,3,25.0,0,0,0,,,0.0
Eli Pancol,97995,WR,DUKE,1,4,0,154,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.2,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,10,10.0,6.0,1.0,,0,,,0,0,,0,0,0,78.5,51.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Kaleo Ballungay,128343,TE,UNLV,1,4,0,325,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,100.0,1,1,0.0,0,0,0,73.1,65.2,0,15,0.0,0,11,1,81.8,9,118.8,1,11.1,0,15,1,1.0,15.0,1.67
Luke Hasz,125950,TE,ARKANSAS,1,4,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,31.0,0,0.0,0.0,0,1,,0,0,0,74.9,58.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Jojo Phillips,175038,WR,BYU,1,4,0,128,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,38.0,0,100.0,100.0,1,1,0.0,0,1,0,24.5,52.2,0,40,0.0,0,1,1,100.0,1,118.8,1,100.0,0,40,2,2.0,40.0,40.0
David Wells Jr.,176410,WR,OREGON ST,1,4,0,265,0,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,86.7,63.3,0,1,0.0,0,2,2,100.0,2,79.2,2,100.0,0,-2,2,1.0,-1.0,-1.0,,0,,,0,0,,0,0,0,77.5,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Barion Brown,163779,WR,KENTUCKY,1,4,0,202,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.8,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,6,6.0,4.0,2.0,-2.0,1,100.0,,0,0,0.0,0,0,0,9.8,40.1,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33
Titus Mokiao-Atimalala,144464,WR,UCLA,1,4,0,324,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.3,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,7,7.0,7.0,3.5,12.7,0,66.7,100.0,1,1,33.3,1,2,0,39.5,64.1,0,28,0.0,0,16,2,93.8,15,109.7,3,20.0,0,38,13,6.5,19.0,2.53
Zion Steptoe,156494,WR,TULSA,1,4,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,65.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacob Jenkins,125365,TE,LIBERTY,1,4,0,206,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,13.5,1,25.0,,0,0,50.0,1,1,0,17.5,50.8,1,9,0.0,0,22,1,100.0,22,0.0,4,18.2,0,9,2,2.0,9.0,0.41
James Della Pesca,125322,TE,TEMPLE,1,4,0,306,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,23.0,0,100.0,,0,0,0.0,0,1,0,74.9,78.9,0,23,0.0,0,5,1,100.0,5,118.8,1,20.0,0,23,0,0.0,23.0,4.6
Eli Sanders,144541,HB,NEW MEXICO,1,4,0,241,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,18,0.0,0,1,1,100.0,1,118.8,1,100.0,0,18,21,21.0,18.0,18.0,,0,,,0,0,,0,0,0,76.3,58.6,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Jake Briningstool,124831,TE,CLEMSON,1,4,0,140,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,6.0,1,100.0,,0,0,0.0,0,1,0,77.5,59.3,0,24,0.0,0,21,3,95.2,20,115.3,3,15.0,0,35,17,5.7,11.7,1.75
JP Richardson,144650,WR,TCU,1,4,0,305,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,22.5,0,100.0,100.0,1,1,0.0,0,2,0,45.4,62.4,0,30,0.0,0,26,2,100.0,26,118.8,2,7.7,0,50,5,2.5,25.0,1.92
Rahsul Faison,176482,HB,UTAH ST,1,4,0,329,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-2.5,0,100.0,,0,0,0.0,0,0,0,80.9,59.7,0,9,0.0,0,5,2,100.0,5,89.6,2,40.0,0,11,16,8.0,5.5,2.2
Davon Booth,174754,HB,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,66.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Patrick Overmyer,176495,TE,UTSA,1,4,0,331,0,,0,,,0,0,,0,0,0,,42.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,17.0,0,50.0,0.0,0,1,0.0,0,1,0,24.5,43.6,0,8,0.0,0,13,1,100.0,13,60.4,2,15.4,0,8,4,4.0,8.0,0.62
Dalvin Smith,98019,WR,W KENTUCKY,1,4,0,346,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,49.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Tai Felton,144886,WR,MARYLAND,1,4,0,215,0,-0.7,0,100.0,100.0,1,1,0.0,0,0,0,90.0,57.5,0,6,0.0,0,9,3,100.0,9,81.9,3,33.3,0,11,13,4.3,3.7,1.22,,0,,,0,0,,0,0,0,79.3,59.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
CJ Dippre,144888,TE,ALABAMA,1,4,0,103,0,-3.5,0,100.0,,0,0,0.0,0,2,0,86.7,98.0,0,14,0.0,0,2,2,100.0,2,118.8,2,100.0,0,26,33,16.5,13.0,13.0,,0,,,0,0,,0,0,0,74.9,87.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Caden Durham,184449,HB,LSU,1,4,0,211,0,-5.5,0,100.0,,0,0,0.0,0,1,0,86.7,97.0,0,14,0.0,0,3,2,100.0,3,100.0,2,66.7,0,16,27,13.5,8.0,5.33,,0,,,0,0,,0,0,0,77.5,91.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Neyor,98033,WR,NEBRASKA,1,4,0,238,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Markus Allen,145160,WR,E MICHIGAN,1,4,0,160,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,68.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Trent Whittemore,98811,WR,UCF,1,4,0,323,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,0.0,0,1,,0,0,0,66.7,51.4,0,0,0.0,0,18,0,100.0,18,39.6,2,11.1,0,0,0,,,0.0
Ross Fournet,145218,WR,FIU,1,4,0,166,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,74.9,69.3,0,23,0.0,0,9,1,100.0,9,118.8,1,11.1,0,23,5,5.0,23.0,2.56
Landon Parker,88746,WR,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,64.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chuck Montgomery,145265,WR,MARSHALL,1,4,0,214,0,-1.0,0,100.0,,0,0,0.0,0,0,0,86.7,60.7,0,4,0.0,0,3,2,100.0,3,81.3,2,66.7,0,7,9,4.5,3.5,2.33,9.7,1,66.7,,0,0,0.0,0,1,0,80.1,71.8,0,22,0.0,0,17,2,88.2,15,93.8,3,20.0,0,26,14,7.0,13.0,1.73
Jacory Barney Jr.,183547,WR,NEBRASKA,1,4,0,238,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,2,2.0,3.0,3.0,13.3,0,75.0,50.0,1,2,0.0,0,1,0,76.3,58.1,0,23,0.0,0,27,3,96.3,26,94.8,4,15.4,0,29,8,2.7,9.7,1.12
Anthony Watkins,99165,HB,TULSA,1,4,0,320,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,63.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DT Sheffield,174143,WR,N TEXAS,1,4,0,251,0,-3.5,1,100.0,,0,0,0.0,0,0,0,86.7,64.1,0,3,0.0,0,3,2,100.0,3,79.2,2,66.7,0,3,10,5.0,1.5,1.0,9.7,3,100.0,,0,0,0.0,0,2,0,77.5,78.1,0,30,0.0,0,6,3,100.0,6,158.3,3,50.0,1,47,22,7.3,15.7,7.83
Chandler Pittman,145418,WR,SO MISS,1,4,0,296,0,-3.5,1,100.0,,0,0,0.0,0,1,0,86.7,89.2,0,13,0.0,0,3,2,100.0,3,81.3,2,66.7,0,7,14,7.0,3.5,2.33,15.7,0,66.7,,0,0,0.0,0,2,0,74.9,80.5,1,25,0.0,0,10,2,100.0,10,70.1,3,30.0,0,38,17,8.5,19.0,3.8
Stephen Gosnell,122834,WR,VA TECH,1,4,0,337,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.9,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,3,3.0,8.0,2.67
Kyren Lacy,122646,WR,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0.0,0,100.0,,0,0,0.0,0,1,0,76.3,64.1,0,18,0.0,0,5,1,80.0,4,158.3,1,25.0,1,18,18,18.0,18.0,4.5
Hayden Eligon II,183694,WR,NWESTERN,1,4,0,256,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jasaiah Gathings,145586,WR,UCONN,1,4,0,146,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,65.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jamal Johnson,145646,HB,BOWL GREEN,1,4,0,122,0,1.0,0,0.0,,0,0,,0,0,0,,47.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,53.3,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,6,6.0,2.0,0.33
Mike Matthews,184887,WR,TENNESSEE,1,4,0,307,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mike Washington Jr.,145672,HB,NEW MEX ST,1,4,0,242,0,-2.5,0,100.0,100.0,1,1,0.0,0,1,0,86.7,96.3,0,9,25.0,1,4,2,75.0,3,81.3,2,66.7,0,7,12,6.0,3.5,2.33,-3.0,0,100.0,,0,0,0.0,0,1,0,44.3,70.7,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,12,12.0,9.0,2.25
Lawrance Toafili,122421,HB,FLORIDA ST,1,4,0,167,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,74.9,75.4,0,17,0.0,0,6,1,100.0,6,118.8,1,16.7,0,17,2,2.0,17.0,2.83
Tre Watson,146037,TE,TEXAS A&M,1,4,0,312,0,2.0,1,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,14,14.0,16.0,8.0,13.0,0,50.0,50.0,1,2,0.0,0,1,0,74.9,62.2,0,16,0.0,0,12,1,100.0,12,77.1,2,16.7,0,16,1,1.0,16.0,1.33
Christan Horn,122243,WR,APP STATE,1,4,0,108,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.0,0,50.0,,0,0,50.0,1,1,0,21.7,49.0,0,16,0.0,0,7,1,100.0,7,77.1,2,28.6,0,16,6,6.0,16.0,2.29
Michael Hetzel,122242,WR,APP STATE,1,4,0,108,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,0.0,0,1,33.3,1,2,0,45.4,54.5,0,15,0.0,0,34,2,94.1,32,69.8,4,12.5,0,25,3,1.5,12.5,0.78
Elijah Mojarro,71312,TE,RICE,1,4,0,275,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.0,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,5,5.0,4.0,0.8,,0,,,0,0,,0,0,0,74.9,55.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
J. Michael Sturdivant,146288,WR,UCLA,1,4,0,324,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,3,3.0,2.0,0.5,13.0,0,0.0,0.0,0,1,,0,0,0,70.7,52.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Rahkeem Smith,161339,WR,BOWL GREEN,1,4,0,122,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,68.1,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,12,12.0,6.0,1.5,6.0,1,100.0,,0,0,0.0,0,0,0,74.9,61.0,0,8,0.0,0,12,1,100.0,12,100.0,1,8.3,0,8,2,2.0,8.0,0.67
Luke McGary,173303,TE,TULSA,1,4,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,24.0,0,0.0,,0,0,,0,0,0,73.1,73.3,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Kamari Morales,99713,TE,BOSTON COL,1,4,0,121,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,48.3,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,7,7.0,6.0,1.0,,0,,,0,0,,0,0,0,73.1,60.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Joquez Smith,173281,HB,TEMPLE,1,4,0,306,0,-3.0,0,0.0,,0,0,,0,0,0,,50.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,34.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaylin Lane,121811,WR,VA TECH,1,4,0,337,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,58.7,0,7,0.0,0,3,2,100.0,3,89.6,2,66.7,0,11,13,6.5,5.5,3.67,13.8,0,100.0,,0,0,0.0,0,3,0,77.5,67.1,0,66,0.0,0,15,4,100.0,15,158.3,4,26.7,1,91,36,9.0,22.8,6.07
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,4,0,307,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,5,5.0,4.0,2.0,,0,,,0,0,,0,0,0,70.7,62.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Terrance Ferguson,146563,TE,OREGON,1,4,0,264,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,65.9,0,2,0.0,0,2,1,50.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0,3.0,0,100.0,,0,0,0.0,0,0,0,78.5,59.0,0,9,16.7,1,6,2,83.3,5,89.6,2,40.0,0,11,5,2.5,5.5,2.2
TreyShun Hurry,159085,WR,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,81.5,72.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Raheim Sanders,146626,HB,S CAROLINA,1,4,0,289,0,-3.3,2,100.0,,0,0,0.0,0,2,1,90.0,25.3,0,20,0.0,0,4,3,100.0,4,118.8,3,75.0,0,43,53,17.7,14.3,10.75,,0,,,0,0,,0,0,0,45.4,26.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Koby Drake,121761,WR,MEMPHIS,1,4,0,218,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,,0,0,,0,0,0,70.7,50.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
DaeDae Reynolds,146697,WR,PITTSBURGH,1,4,0,268,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Rodney Gallagher III,173178,WR,W VIRGINIA,1,4,0,343,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,57.0,0,1,0.0,0,5,2,100.0,5,79.2,2,40.0,0,-2,4,2.0,-1.0,-0.4,11.5,0,100.0,100.0,1,1,0.0,0,2,0,79.3,72.5,0,15,0.0,0,25,2,96.0,24,154.2,2,8.3,1,23,3,1.5,11.5,0.96
Tyrell Robinson,121607,HB,ARMY,1,4,0,114,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,70.0,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,2,2.0,-1.0,-1.0,17.0,0,0.0,,0,0,,0,0,0,,58.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
DeAndre Moore Jr.,173164,WR,TEXAS,1,4,0,311,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.7,0,-2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-2,0,0.0,-2.0,-0.4,12.5,0,50.0,33.3,1,3,33.3,1,1,0,45.9,53.1,0,12,0.0,0,18,2,100.0,18,56.3,4,22.2,0,10,0,0.0,5.0,0.56
Evan Stewart,158674,WR,OREGON,1,4,0,264,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,42.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kyrese Rowan,100635,WR,UTAH ST,1,4,0,329,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,65.6,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,5,5.0,4.0,4.0,8.3,0,50.0,,0,0,33.3,1,0,0,29.1,45.4,1,5,0.0,0,28,2,96.4,27,16.7,4,14.8,0,9,7,3.5,4.5,0.33
Justin Joly,158620,TE,NC STATE,1,4,0,248,0,0.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,63.2,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,0,0.0,0.0,0.0,14.0,0,50.0,0.0,0,1,0.0,0,1,0,74.9,62.7,0,7,0.0,0,16,1,81.3,13,58.3,2,15.4,0,7,3,3.0,7.0,0.54
Ryan Williams,191142,WR,ALABAMA,1,4,0,103,0,-4.0,2,100.0,,0,0,0.0,0,2,0,86.7,96.0,0,24,0.0,0,6,2,100.0,6,118.8,2,33.3,0,34,42,21.0,17.0,5.67,-5.0,1,100.0,,0,0,0.0,0,1,0,37.6,59.6,0,24,0.0,0,6,1,100.0,6,118.8,1,16.7,0,24,29,29.0,24.0,4.0
Abdul-Fatai Ibrahim,120862,WR,LA TECH,1,4,0,208,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,54.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Hudson,157298,WR,SMU,1,4,0,287,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.7,58.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,4,0,174,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.5,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,5,5.0,3.0,1.0,2.3,0,100.0,,0,0,0.0,0,0,0,76.3,50.5,0,5,0.0,0,10,3,90.0,9,83.3,3,33.3,0,12,5,1.7,4.0,1.33
Makhi Hughes,158417,HB,TULANE,1,4,0,319,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,17.0,36.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keelan Marion,147370,WR,BYU,1,4,0,128,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,74.9,68.1,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Solomon Davis,109517,WR,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,72.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
KJ Duff,184654,WR,RUTGERS,1,4,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,1.8,0,75.0,0.0,0,1,25.0,1,1,0,37.6,55.9,0,7,5.0,1,20,3,85.0,17,78.1,4,23.5,0,13,8,2.7,4.3,0.76
Caleb Ramseur,172143,HB,NEVADA,1,4,0,239,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,79.3,62.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
