player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Savion Williams,123101,WR,TCU,1,3,0,305,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,63.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Bijan Robinson,123126,HB,TEXAS,1,3,0,311,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,93.6,0,8,0.0,0,8,1,100.0,8,100.0,1,12.5,0,8,12,12.0,8.0,1.0,3.5,1,100.0,,0,0,0.0,0,1,0,73.1,76.8,0,17,0.0,0,2,2,100.0,2,118.8,2,100.0,0,25,18,9.0,12.5,12.5
Loic Fouonji,123139,WR,TEXAS TECH,1,3,0,315,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,5,5.0,6.0,6.0,7.0,0,100.0,,0,0,0.0,0,0,0,73.1,70.8,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,1,1.0,8.0,4.0
Tyler Scott,123578,WR,CINCINNATI,1,3,0,138,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,74.9,61.3,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,1,1.0,2.0,0.67
Kimani Vidal,123727,HB,TROY,1,3,0,318,0,-3.5,3,100.0,,0,0,0.0,0,0,0,86.7,83.0,0,9,0.0,0,7,2,100.0,7,79.2,2,28.6,0,6,13,6.5,3.0,0.86,,0,,,0,0,,0,0,0,77.5,65.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Johnny Richardson,123760,HB,UCF,1,3,0,323,0,-5.0,0,100.0,100.0,1,1,0.0,0,0,0,86.7,62.0,0,2,0.0,0,6,2,100.0,6,79.2,2,33.3,0,-4,6,3.0,-2.0,-0.67,,0,,,0,0,,0,0,0,74.9,63.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Traeshon Holden,123917,WR,ALABAMA,1,3,0,103,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,74.9,93.5,0,29,0.0,0,1,1,100.0,1,158.3,1,100.0,1,29,22,22.0,29.0,29.0
Kobe Hudson,123989,WR,AUBURN,1,3,0,115,0,-2.5,1,100.0,,0,0,0.0,0,1,0,86.7,96.1,0,11,0.0,0,3,2,100.0,3,108.3,2,66.7,0,20,25,12.5,10.0,6.67,-2.5,1,100.0,,0,0,0.0,0,1,0,73.1,72.1,0,11,0.0,0,6,2,100.0,6,108.3,2,33.3,0,20,25,12.5,10.0,3.33
Izayah Cummings,124055,WR,KENTUCKY,1,3,0,202,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.8,0,9,14.3,1,7,1,85.7,6,104.2,1,16.7,0,9,10,10.0,9.0,1.5,-1.0,0,100.0,,0,0,0.0,0,0,0,76.3,68.5,0,9,14.3,2,14,1,85.7,12,104.2,1,8.3,0,9,10,10.0,9.0,0.75
Scoobie Ford,124167,WR,MISS STATE,1,3,0,227,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.0,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,3,3.0,2.0,0.4,15.0,0,50.0,,0,0,0.0,0,0,0,74.9,56.2,0,2,0.0,0,23,1,100.0,23,56.3,2,8.7,0,2,3,3.0,2.0,0.09
Lideatrick Griffin,124169,WR,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,55.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
J.J. Hester,124207,WR,MISSOURI,1,3,0,229,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.7,0,66.7,,0,0,33.3,1,2,0,9.8,53.5,0,13,0.0,0,14,2,92.9,13,93.8,3,23.1,0,26,7,3.5,13.0,2.0
Demond Demas,124313,WR,TEXAS A&M,1,3,0,312,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Micah Davis,125264,WR,AIR FORCE,1,3,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,0.0,0.0,0,1,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Tory Horton,128232,WR,NEVADA,1,3,0,239,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.9,0,6,0.0,0,6,1,83.3,5,91.7,1,20.0,0,6,9,9.0,6.0,1.2,2.0,0,100.0,,0,0,0.0,0,1,0,77.5,54.9,0,3,0.0,0,7,2,71.4,5,118.8,2,40.0,1,4,0,0.0,2.0,0.8
Alex Lines,128361,TE,ARIZONA,1,3,0,109,0,,0,,,0,0,,0,0,0,,56.2,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
AJ Barner,129433,TE,INDIANA,1,3,0,190,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Zavier Betts,129674,WR,NEBRASKA,1,3,0,238,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,81.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ta'ron Keith,130368,HB,BOWL GREEN,1,3,0,122,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,3,3.0,1.0,1.0,1.7,0,66.7,,0,0,0.0,0,1,0,78.5,82.3,0,6,0.0,0,4,2,100.0,4,70.1,3,75.0,0,7,6,3.0,3.5,1.75
Trevor Borland,130400,TE,BUFFALO,1,3,0,126,0,,0,,,0,0,,0,0,0,,39.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Dallas Dixon,130432,WR,C MICHIGAN,1,3,0,134,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,63.4,0,16,0.0,0,9,1,88.9,8,158.3,1,12.5,1,16,0,0.0,16.0,2.0
Kenny Tracy,130531,HB,MIAMI OH,1,3,0,221,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.1,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,2,2.0,0.0,0.0,,0,,,0,0,,0,0,0,10.9,28.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Trayvon Rudolph,130577,WR,N ILLINOIS,1,3,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,0.0,0.0,0,1,,0,0,0,66.7,70.1,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Rachaad White,131633,HB,ARIZONA ST,1,3,0,110,0,-5.0,1,100.0,,0,0,0.0,0,1,0,81.5,93.4,0,9,0.0,0,4,1,75.0,3,104.2,1,33.3,0,9,14,14.0,9.0,3.0,-5.0,1,100.0,,0,0,0.0,0,1,0,77.5,74.8,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,14,14.0,9.0,2.25
Montana Lemonious-Craig,131686,WR,COLORADO,1,3,0,143,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,73.1,78.8,0,22,0.0,0,2,1,100.0,2,118.8,1,50.0,0,22,6,6.0,22.0,11.0
Bryce Farrell,131758,WR,STANFORD,1,3,0,300,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,74.9,62.9,0,16,0.0,0,5,1,100.0,5,118.8,1,20.0,0,16,4,4.0,16.0,3.2
Jaden Williams,143844,WR,BOSTON COL,1,3,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,42.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Phil Mafah,144123,HB,CLEMSON,1,3,0,140,0,-4.5,0,100.0,,0,0,0.0,0,1,0,86.7,99.1,0,15,33.3,1,3,2,66.7,2,116.7,2,100.0,0,24,33,16.5,12.0,12.0,-4.5,0,100.0,,0,0,0.0,0,1,0,78.5,94.1,0,15,0.0,0,2,2,100.0,2,116.7,2,100.0,0,24,33,16.5,12.0,12.0
Roc Taylor,144283,WR,MEMPHIS,1,3,0,218,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,32.5,0,0.0,0.0,0,1,,0,0,0,,44.7,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
Tyrone Howell,144588,WR,KANSAS ST,1,3,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,25.0,0,0.0,,0,0,,0,0,0,74.9,79.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Mason Tharp,144758,TE,TEXAS TECH,1,3,0,315,0,,0,,,0,0,,0,0,0,,43.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,83.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Keagan Johnson,144848,WR,IOWA,1,3,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,86.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isiah Paige,145348,WR,DOMINION,1,3,0,263,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.7,0,33.3,,0,0,0.0,0,0,0,66.7,49.2,1,7,0.0,0,29,1,93.1,27,2.8,3,11.1,0,7,3,3.0,7.0,0.26
De'Zhaun Stribling,146508,WR,WASH STATE,1,3,0,341,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,57.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Landen King,146664,TE,AUBURN,1,3,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.3,0,66.7,,0,0,33.3,1,1,0,22.7,57.2,0,19,0.0,0,5,2,80.0,4,89.6,3,75.0,0,23,9,4.5,11.5,5.75
Brian Thomas Jr.,146760,WR,LSU,1,3,0,211,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,86.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jack Bech,146771,WR,LSU,1,3,0,211,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,66.7,54.6,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Patrick Smith,146956,HB,VANDERBILT,1,3,0,333,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,37.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Charbonnet,97630,HB,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,-2.0,0,100.0,,0,0,0.0,0,0,0,76.3,57.1,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33
T.J. Jones,101706,WR,UAB,1,2,0,321,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,15,15.0,11.0,11.0,-4.0,1,100.0,,0,0,0.0,0,1,0,73.1,85.0,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,15,15.0,11.0,5.5
Marlyn Johnson,98289,WR,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.1,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,10,10.0,13.0,13.0
Taj Davis,72400,WR,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Lincoln Victor,97215,WR,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,25.5,0,100.0,,0,0,0.0,0,2,0,77.5,86.2,0,48,0.0,0,15,2,93.3,14,118.8,2,14.3,0,73,22,11.0,36.5,5.21
Marshall Lang,52369,TE,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,,48.6,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Javon Harvey,97278,WR,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,21.7,53.9,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,7,7.0,10.0,3.33
Dillon Johnson,124176,HB,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,81.5,75.8,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,70.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Fred Lloyd Jr.,52300,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Gunnar Oakes,60885,TE,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.0,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0
Ben Ratzlaff,102599,WR,W KENTUCKY,1,2,0,346,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.2,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,6,6.0,3.0,0.5,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,49.5,0,3,0.0,0,4,1,75.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0
E.J. Scott,52024,WR,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cameron Butler,52019,TE,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Emil Smith,97663,WR,GA SOUTHRN,1,2,0,174,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,100.0,,0,0,0.0,0,0,0,74.9,63.5,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,4,4.0,11.0,5.5
Jabari Small,124298,HB,TENNESSEE,1,2,0,307,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.5,0,3,33.3,1,3,1,66.7,2,79.2,1,50.0,0,3,7,7.0,3.0,1.5,7.0,0,0.0,0.0,0,1,,0,0,0,70.7,54.7,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
Jake Marwede,60879,TE,DUKE,1,2,0,154,0,0.0,0,0.0,,0,0,,0,0,0,,51.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,2,0,111,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyrin Smith,145487,WR,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,1,100.0,,0,0,0.0,0,1,0,70.7,75.4,0,27,0.0,0,4,1,100.0,4,118.8,1,25.0,0,27,24,24.0,27.0,6.75
Reikan Donaldson,102947,WR,ARMY,1,2,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,60.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Shamari Brooks,61855,HB,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,66.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brayden Willis,77917,TE,OKLAHOMA,1,2,0,261,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.3,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,7,7.0,6.0,2.0,11.0,0,100.0,,0,0,0.0,0,1,0,73.1,62.4,0,16,0.0,0,11,1,81.8,9,118.8,1,11.1,0,16,5,5.0,16.0,1.78
Alec Holler,77899,TE,UCF,1,2,0,323,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.5,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,11,11.0,4.0,2.0,,0,,,0,0,,0,0,0,66.7,54.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Trey Palmer,99248,WR,LSU,1,2,0,211,0,-3.0,0,50.0,,0,0,50.0,1,0,0,0.0,30.2,0,1,0.0,0,3,1,100.0,3,56.3,2,66.7,0,1,5,5.0,1.0,0.33,-2.0,0,0.0,,0,0,100.0,1,0,0,8.2,38.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Ra'Shaun Henry,109832,WR,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,0.0,0,1,,0,0,0,66.7,53.4,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Bryson Jackson,78112,WR,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Hopper,121421,TE,S ALABAMA,1,2,0,288,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,59.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dae Hunter,128200,HB,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-2.0,0,50.0,,0,0,0.0,0,0,0,70.7,58.4,0,1,0.0,0,3,1,100.0,3,56.3,2,66.7,0,1,3,3.0,1.0,0.33
Da'quan Bailey-Brown,121447,WR,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,50.0,0.0,0,1,0.0,0,0,0,70.7,58.5,0,6,0.0,0,7,1,71.4,5,56.3,2,40.0,0,6,1,1.0,6.0,1.2
Malachi Fields,151069,WR,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,44.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jace Taylor,128284,WR,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jason Brownlee,121451,WR,SO MISS,1,2,0,296,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,61.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcus Washington,99527,WR,TEXAS,1,2,0,311,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,6,6.0,2.0,0.4,15.0,0,100.0,,0,0,0.0,0,1,0,74.9,79.0,0,58,0.0,0,13,2,100.0,13,118.8,2,15.4,0,60,30,15.0,30.0,4.62
Jalen Johnson,97785,WR,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.5,0,23,0.0,0,6,1,83.3,5,118.8,1,20.0,0,23,15,15.0,23.0,4.6
Jake Molinich,45060,TE,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,40.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gavin Reinwald,60865,TE,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Isaiah Alston,121550,WR,ARMY,1,2,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Yusuf Terry,99564,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,73.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kenneth Walker III,97199,HB,MICH STATE,1,2,0,223,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.4,0,-5,20.0,1,5,1,80.0,4,79.2,1,25.0,0,-5,1,1.0,-5.0,-1.25,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rasheen Ali,121717,HB,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyle Monangai,129891,HB,RUTGERS,1,2,0,278,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,56.7,0,1,0.0,0,5,1,80.0,4,79.2,1,25.0,0,1,5,5.0,1.0,0.25,,0,,,0,0,,0,0,0,70.7,66.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Will Mallory,77888,TE,MIAMI FL,1,2,0,220,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,1,0,70.7,53.7,0,11,0.0,0,21,1,90.5,19,112.5,1,5.3,0,11,6,6.0,11.0,0.58
Evan Hull,97302,HB,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,81.5,92.8,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
