player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Charlie Vincent,100584,HB,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,28.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nathaniel Peat,100586,HB,MISSOURI,1,1,0,229,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.5,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,9,9.0,5.0,1.25,,0,,,0,0,,0,0,0,70.7,56.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keegan Jones,100594,HB,UCLA,1,1,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,53.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ricky Pearsall,100660,WR,FLORIDA,1,1,0,163,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.2,0,22,0.0,0,4,1,100.0,4,118.8,1,25.0,0,22,4,4.0,22.0,5.5
Munir McClain,100663,TE,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,71.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Oscar Adaway III,100835,HB,N TEXAS,1,1,0,251,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.2,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,4,4.0,1.0,0.33,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.9,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,4,4.0,1.0,1.0
Sean Atkins,101127,WR,USF,1,1,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,66.3,0,4,0.0,0,6,1,100.0,6,122.9,1,16.7,1,4,0,0.0,4.0,0.67
Jha'Quan Jackson,101135,WR,TULANE,1,1,0,319,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,,0,0,,0,0,0,,50.6,0,0,6.7,1,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,1,0,169,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,55.7,0,6,25.0,1,4,1,75.0,3,91.7,1,33.3,0,6,7,7.0,6.0,2.0,,0,,,0,0,,0,0,0,66.7,52.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cam Wiley,101646,HB,AKRON,1,1,0,102,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.5,0,-2,0.0,0,3,1,66.7,2,79.2,1,50.0,0,-2,3,3.0,-2.0,-1.0,,0,,,0,0,,0,0,0,70.7,54.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Trey Potts,101647,HB,MINNESOTA,1,1,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,69.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,1,0,346,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,70.7,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,70.7,55.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Josiah Miamen,101689,TE,FIU,1,1,0,166,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Brenton Strange,101694,TE,PENN STATE,1,1,0,266,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jake Orlando,102912,TE,UMASS,1,1,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,27.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cole Caterbone,102943,WR,ARMY,1,1,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,65.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Billy Riviere III,109352,TE,WASH STATE,1,1,0,341,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,64.6,0,1,0.0,0,5,1,100.0,5,118.8,1,20.0,1,1,4,4.0,1.0,0.2,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Robbie Mangas,109406,TE,BUFFALO,1,1,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Christopher Mottillo,109441,TE,USF,1,1,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,60.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ay'Jaun Marshall,121589,HB,ARMY,1,1,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyrell Robinson,121607,HB,ARMY,1,1,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,76.1,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,4,4.0,11.0,2.75
Koby Drake,121761,WR,MEMPHIS,1,1,0,218,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,65.5,0,6,0.0,0,17,1,100.0,17,91.7,1,5.9,0,6,0,0.0,6.0,0.35
Brandon Thomas,121788,HB,MEMPHIS,1,1,0,218,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Frank Peasant,121817,HB,MIDDLE TN,1,1,0,224,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kai Puailoa-Rojas,121867,HB,NAVY,1,1,0,237,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.5,0,2,0.0,0,8,1,100.0,8,79.2,1,12.5,0,2,5,5.0,2.0,0.25
Camari Williams,121877,WR,NAVY,1,1,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Johnson,121892,HB,N TEXAS,1,1,0,251,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.4,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,5,5.0,2.0,0.5,,0,,,0,0,,0,0,0,70.7,66.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Roberts,121905,TE,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,72.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyler Huff,121975,TE,TEXAS ST,1,1,0,314,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
E.J. Williams Jr.,122164,WR,CLEMSON,1,1,0,140,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,4,4.0,3.0,3.0,,0,,,0,0,,0,0,0,73.1,58.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Drake Dabney,122264,TE,BAYLOR,1,1,0,118,0,,0,,,0,0,,0,0,0,,54.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jontavis Robertson,122384,WR,DUKE,1,1,0,154,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.3,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,3,3.0,3.0,1.5,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,3,0.0,0,3,1,66.7,2,79.2,1,50.0,0,3,3,3.0,3.0,1.5
Jalen White,122464,HB,GA SOUTHRN,1,1,0,174,0,,0,,,0,0,,0,0,0,,96.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,84.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jared Casey,122553,TE,KANSAS,1,1,0,198,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,70.7,73.5,0,30,0.0,0,4,1,100.0,4,118.8,1,25.0,0,30,15,15.0,30.0,7.5
Deuce Vaughn,122624,HB,KANSAS ST,1,1,0,199,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,69.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Emani Bailey,122630,HB,TCU,1,1,0,305,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.9,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,17,17.0,14.0,4.67,,0,,,0,0,,0,0,0,66.7,71.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dontae Fleming,122634,WR,LA LAFAYET,1,1,0,207,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.8,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,4,4.0,0.0,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.0,0,0,0.0,0,5,1,100.0,5,79.2,1,20.0,0,0,4,4.0,0.0,0.0
Stephen Gosnell,122834,WR,VA TECH,1,1,0,337,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,60.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Porter Rooks,122883,WR,NC STATE,1,1,0,248,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,,50.7,0,0,0.0,0,19,0,89.5,17,39.6,1,5.9,0,0,0,,,0.0
Damien Alford,123029,WR,SYRACUSE,1,1,0,304,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Trebor Pena,123051,WR,SYRACUSE,1,1,0,304,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Zach Evans,123072,HB,OLE MISS,1,1,0,226,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kendre Miller,123091,HB,TCU,1,1,0,305,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.6,0,3,0.0,0,8,1,100.0,8,79.2,1,12.5,0,3,8,8.0,3.0,0.38,,0,,,0,0,,0,0,0,70.7,51.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dan Dishman,123308,TE,UTSA,1,1,0,331,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,69.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Justice Ellison,123383,HB,WAKE,1,1,0,339,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,65.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ahmani Marshall,123391,HB,APP STATE,1,1,0,108,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,57.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jevin Frett,123478,WR,LA MONROE,1,1,0,209,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,62.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marquez Bell,123555,WR,DOMINION,1,1,0,263,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,54.5,0,5,0.0,0,9,1,88.9,8,87.5,1,12.5,0,5,1,1.0,5.0,0.63
Jadon Thompson,123583,WR,CINCINNATI,1,1,0,138,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Austin Evans,123595,TE,FAU,1,1,0,165,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
E.J. Wilson,123652,HB,FIU,1,1,0,166,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.7,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,9,9.0,3.0,0.5,,0,,,0,0,,0,0,0,70.7,59.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Stacy Sneed,123680,HB,HOUSTON,1,1,0,182,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.3,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,21,21.0,15.0,7.5,-6.0,0,100.0,,0,0,0.0,0,1,0,70.7,75.0,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,21,21.0,15.0,3.75
Khiyon Wafer,123684,WR,HOUSTON,1,1,0,182,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,57.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Demick Starling,123792,WR,VIRGINIA,1,1,0,335,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kris Byrd,123848,TE,GA STATE,1,1,0,175,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,1.0,1,100.0,,0,0,0.0,0,1,0,70.7,84.7,0,18,0.0,0,1,1,100.0,1,118.8,1,100.0,0,18,17,17.0,18.0,18.0
Jase McClellan,123926,HB,ALABAMA,1,1,0,103,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,29.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ze'Vian Capers,123979,WR,AUBURN,1,1,0,115,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Arian Smith,124039,WR,GEORGIA,1,1,0,173,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,57.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ja'Mori Maclin,124211,WR,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brady Boyd,127298,WR,TEXAS TECH,1,1,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.3,0,18,0.0,0,21,1,95.2,20,118.8,1,5.0,0,18,0,0.0,18.0,0.9
Latrell Caples,128119,WR,BOISE ST,1,1,0,120,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,53.9,0,7,0.0,0,9,1,88.9,8,95.8,1,12.5,0,7,0,0.0,7.0,0.88
Mac Dalena,128174,WR,FRESNO ST,1,1,0,169,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darius De Los Reyes,128293,WR,S DIEGO ST,1,1,0,284,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Sam Olson,128333,TE,S JOSE ST,1,1,0,285,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,0.0,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Tip Reiman,129423,TE,ILLINOIS,1,1,0,187,0,,0,,,0,0,,0,0,0,,41.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Deuce Spann,129427,WR,FLORIDA ST,1,1,0,167,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,69.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gavin Williams,129488,HB,IOWA,1,1,0,192,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,-4,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-4,0,0.0,-4.0,-4.0,,0,,,0,0,,0,0,0,70.7,62.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Doug Emilien,129648,WR,KANSAS,1,1,0,198,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.1,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,15,15.0,11.0,11.0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,80.4,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,15,15.0,11.0,5.5
Theo Johnson,129787,TE,PENN STATE,1,1,0,266,0,,0,,,0,0,,0,0,0,,42.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,64.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keyvone Lee,129790,HB,PENN STATE,1,1,0,266,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,25.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Malick Meiga,129791,WR,PENN STATE,1,1,0,266,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Maliq Carr,129807,TE,MICH STATE,1,1,0,223,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,54.8,0,1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,1,5,5.0,1.0,0.14
Chris Long,129885,WR,RUTGERS,1,1,0,278,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.9,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,2,2.0,0.0,0.0,,0,,,0,0,,0,0,0,70.7,54.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Tristian Brank,130281,TE,AKRON,1,1,0,102,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jhaylin Embry,130361,WR,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,31.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,86.7,0,35,0.0,0,1,1,100.0,1,118.8,1,100.0,0,35,4,4.0,35.0,35.0
Ta'ron Keith,130368,HB,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marquez Cooper,130489,HB,KENT STATE,1,1,0,201,0,-2.0,0,0.0,0.0,0,1,,0,0,0,,49.0,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Luke Floriea,130491,WR,KENT STATE,1,1,0,201,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,29.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Kenny Tracy,130531,HB,MIAMI OH,1,1,0,221,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Harrison Waylee,130584,HB,N ILLINOIS,1,1,0,254,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.0,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,5,5.0,0.0,0.0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.4,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,5,5.0,0.0,0.0
Ben Jefferson,131510,WR,AIR FORCE,1,1,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
John Lee Eldridge III,131515,HB,AIR FORCE,1,1,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,61.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tommy Christakos,131643,WR,CAL,1,1,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Montana Lemonious-Craig,131686,WR,COLORADO,1,1,0,143,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,58.1,0,7,0.0,0,7,1,85.7,6,95.8,1,16.7,0,7,1,1.0,7.0,1.17
