player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Ke'Shawn Williams,123406,WR,INDIANA,1,4,0,190,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,92.2,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,8,8.0,7.0,3.5,11.0,1,25.0,0.0,0,1,0.0,0,0,0,66.7,56.8,1,7,0.0,0,12,1,100.0,12,0.0,4,33.3,0,7,8,8.0,7.0,0.58
Gavin Harris,177032,TE,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.5,0,50.0,0.0,0,1,50.0,1,0,0,21.7,51.9,0,6,0.0,0,8,1,100.0,8,56.3,2,25.0,0,6,0,0.0,6.0,0.75
Da'Quan Felton,104059,WR,VA TECH,1,4,0,337,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,27.0,0,0.0,0.0,0,1,,0,0,0,70.7,52.3,0,0,20.0,1,5,0,60.0,3,39.6,2,66.7,0,0,0,,,0.0
Will Pauling,144234,WR,WISCONSIN,1,4,0,349,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,24.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,4.3,0,50.0,100.0,1,1,50.0,2,1,0,6.2,42.0,0,13,0.0,0,21,2,95.2,20,56.3,4,20.0,0,11,3,1.5,5.5,0.55
Harrison Wallace III,145090,WR,PENN STATE,1,4,0,266,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,1.0,0,0.0,,0,0,,0,0,0,76.3,62.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Yulkeith Brown,146985,WR,TULANE,1,4,0,319,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.8,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,16,16.0,14.0,14.0,11.0,0,100.0,,0,0,0.0,0,1,0,74.9,76.2,0,16,0.0,0,12,1,100.0,12,118.8,1,8.3,0,16,5,5.0,16.0,1.33
Omarion Hampton,162750,HB,N CAROLINA,1,4,0,245,0,-2.0,2,100.0,,0,0,0.0,0,1,0,86.7,93.4,0,37,0.0,0,5,2,100.0,5,118.8,2,40.0,0,37,41,20.5,18.5,7.4,,0,,,0,0,,0,0,0,78.5,74.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rivaldo Fairweather,123625,TE,AUBURN,1,4,0,115,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,19.5,0,75.0,66.7,2,3,0.0,0,2,0,79.3,64.6,0,43,7.7,1,13,3,92.3,12,116.7,4,33.3,0,71,4,1.3,23.7,5.92
DJ Riles,156596,WR,GA STATE,1,4,0,175,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.7,0,66.7,,0,0,0.0,0,2,0,74.9,59.1,0,22,0.0,0,19,2,100.0,19,95.1,3,15.8,0,27,4,2.0,13.5,1.42
Robert Williams,147155,WR,LA LAFAYET,1,4,0,207,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,60.4,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,10,10.0,8.0,8.0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,53.4,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,10,10.0,8.0,4.0
Dean Connors,156624,HB,RICE,1,4,0,275,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.6,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,10,10.0,3.0,0.75,-7.0,0,100.0,,0,0,0.0,0,0,0,79.3,72.5,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,10,10.0,3.0,3.0
Iverson Hooks,163020,WR,UAB,1,4,0,321,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,70.7,54.6,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Gee Scott Jr.,129756,TE,OHIO STATE,1,4,0,260,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,50.3,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,6,6.0,4.0,0.8,2.5,1,100.0,100.0,1,1,0.0,0,1,0,76.3,75.0,0,7,20.0,1,5,2,80.0,4,127.1,2,50.0,1,10,6,3.0,5.0,2.5
Carl Chester,162627,WR,MARSHALL,1,4,0,214,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Casey Reynolds,147315,WR,ARMY,1,4,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brashard Smith,143951,HB,SMU,1,3,0,287,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,6,50.0,1,2,1,50.0,1,91.7,1,100.0,0,6,10,10.0,6.0,6.0,-4.0,0,100.0,,0,0,0.0,0,0,0,76.3,77.1,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,10,10.0,6.0,6.0
Chris Dawn Jr.,172326,WR,TEXAS ST,1,3,0,314,0,-2.5,1,100.0,,0,0,0.0,0,2,0,86.7,94.1,0,19,0.0,0,4,2,100.0,4,118.8,2,50.0,0,28,33,16.5,14.0,7.0,,0,,,0,0,,0,0,0,77.5,70.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Qian Magwood,130339,WR,BALL ST,1,3,0,117,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,54.1,0,-1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-1,5,5.0,-1.0,-0.25,7.7,1,33.3,0.0,0,1,0.0,0,0,0,74.9,55.8,1,-1,0.0,0,24,1,91.7,22,2.8,3,13.6,0,-1,5,5.0,-1.0,-0.05
Lawrance Toafili,122421,HB,FLORIDA ST,1,3,0,167,0,-4.0,0,50.0,,0,0,0.0,0,0,0,81.5,92.9,0,3,0.0,0,2,1,100.0,2,56.3,2,100.0,0,3,6,6.0,3.0,1.5,,0,,,0,0,,0,0,0,70.7,68.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Fred Farrier II,145441,WR,KENTUCKY,1,3,0,202,0,,0,,,0,0,,0,0,0,,53.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,63.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Damous,145450,TE,UAB,1,3,0,321,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.5,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,6,6.0,6.0,3.0,6.0,1,100.0,,0,0,0.0,0,0,0,74.9,48.3,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,3,3.0,9.0,2.25
Kelby Williams,172300,WR,DOMINION,1,3,0,263,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,44.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gavin Williams,129488,HB,N ILLINOIS,1,3,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,66.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Corey Smith,190745,WR,TULSA,1,3,0,320,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Grayson Tempest,127630,WR,TULSA,1,3,0,320,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.6,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,5,5.0,2.0,1.0,12.3,0,33.3,0.0,0,1,0.0,0,0,0,66.7,53.6,0,2,0.0,0,12,1,100.0,12,42.4,3,25.0,0,2,5,5.0,2.0,0.17
Henry Rutledge,145571,HB,CHARLOTTE,1,3,0,136,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,63.3,0,5,0.0,0,2,2,100.0,2,79.2,2,100.0,0,2,10,5.0,1.0,1.0,-4.0,0,100.0,,0,0,0.0,0,0,0,74.9,60.6,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0
Nick Rempert,97933,WR,N TEXAS,1,3,0,251,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,60.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
LV Bunkley-Shelton,131606,WR,GA SOUTHRN,1,3,0,174,0,-1.5,2,100.0,,0,0,0.0,0,1,0,86.7,69.3,0,15,0.0,0,9,2,88.9,8,97.9,2,25.0,0,15,18,9.0,7.5,1.88,,0,,,0,0,,0,0,0,78.5,63.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Talique Williams,123867,WR,GA STATE,1,3,0,175,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.5,0,100.0,,0,0,0.0,0,2,0,76.3,76.8,0,20,0.0,0,9,2,100.0,9,118.8,2,22.2,0,30,5,2.5,15.0,3.33
Mike Washington Jr.,145672,HB,NEW MEX ST,1,3,0,242,0,-1.0,0,0.0,,0,0,,0,0,0,,50.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,11.5,0,0.0,0.0,0,1,,0,0,0,66.7,60.3,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0
Viron Ellison Jr.,190723,HB,TULSA,1,3,0,320,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.3,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0,,0,,,0,0,,0,0,0,21.7,29.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marion Lukes,145697,HB,C MICHIGAN,1,3,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,74.9,88.0,0,8,0.0,0,1,1,100.0,1,139.6,1,100.0,1,8,3,3.0,8.0,8.0
Kendrick Bell,125137,WR,MICHIGAN,1,3,0,222,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,58.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Faison,171081,WR,NOTRE DAME,1,3,0,258,0,-0.5,2,100.0,,0,0,0.0,0,1,0,86.7,94.6,0,13,0.0,0,3,2,100.0,3,102.1,2,66.7,0,17,18,9.0,8.5,5.67,,0,,,0,0,,0,0,0,74.9,80.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Qua'Vez Humphreys,170501,WR,SM HOUSTON,1,3,0,281,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam'ron Lacy,170486,WR,MIDDLE TN,1,3,0,224,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,66.7,,0,0,0.0,0,0,0,70.7,57.4,0,7,0.0,0,6,2,100.0,6,72.9,3,50.0,0,11,6,3.0,5.5,1.83
Taji Johnson,123542,WR,BUFFALO,1,3,0,126,0,-1.0,0,100.0,,0,0,0.0,0,0,0,86.7,56.1,0,5,0.0,0,6,2,100.0,6,81.3,2,33.3,0,7,9,4.5,3.5,1.17,-1.0,0,100.0,,0,0,0.0,0,0,0,77.5,53.5,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,3,3.0,2.0,0.5
Kendrick Raphael,170378,HB,NC STATE,1,3,0,248,0,-3.5,0,50.0,,0,0,50.0,1,0,0,0.0,24.9,0,0,0.0,0,4,1,75.0,3,56.3,2,66.7,0,0,4,4.0,0.0,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,29.1,45.2,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,4,4.0,0.0,0.0
Isaiah Neyor,98033,WR,NEBRASKA,1,3,0,238,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,0.0,,0,0,,0,0,0,12.8,53.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Noah Rogers,170266,WR,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.0,0,34,0.0,0,1,1,100.0,1,118.8,1,100.0,0,34,25,25.0,34.0,34.0
Kamron Beachem,146047,TE,FRESNO ST,1,3,0,169,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,68.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Bryson Rodgers,170265,WR,OHIO STATE,1,3,0,260,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,74.9,61.2,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Trace Bruckler,146130,TE,NEW MEXICO,1,3,0,241,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,1,100.0,,0,0,0.0,0,0,0,73.1,53.5,0,4,16.7,1,6,1,83.3,5,83.3,1,20.0,0,4,1,1.0,4.0,0.8
Ezekiel Avit,170183,WR,MARYLAND,1,3,0,215,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,61.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keleki Latu,146291,TE,WASHINGTON,1,3,0,340,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,77.5,56.8,0,8,0.0,0,7,1,85.7,6,100.0,1,16.7,0,8,3,3.0,8.0,1.33
Jabari Smith,169926,WR,FAU,1,3,0,165,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,0.0,0,1,,0,0,0,,51.6,1,0,0.0,0,2,0,100.0,2,0.0,2,100.0,0,0,0,,,0.0
Moliki Matavao,146561,TE,UCLA,1,3,0,324,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,,51.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Terrance Ferguson,146563,TE,OREGON,1,3,0,264,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,21.5,0,0.0,0.0,0,1,,0,0,0,70.7,61.3,0,0,0.0,0,6,0,83.3,5,39.6,2,40.0,0,0,0,,,0.0
Brenen Thompson,163865,WR,OKLAHOMA,1,3,0,261,0,-2.0,2,100.0,,0,0,0.0,0,1,0,81.5,92.9,0,15,0.0,0,5,1,100.0,5,118.8,1,20.0,0,15,17,17.0,15.0,3.0,2.5,4,100.0,,0,0,0.0,0,2,0,74.9,76.7,0,15,0.0,0,4,2,75.0,3,118.8,2,66.7,0,30,25,12.5,15.0,10.0
Marlyn Johnson,98289,WR,FAU,1,3,0,165,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,60.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dashawn Martin,188233,WR,KENT STATE,1,3,0,201,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,59.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Zavion Thomas,163697,WR,LSU,1,3,0,211,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,79.1,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,13,13.0,9.0,1.8,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.0,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,13,13.0,9.0,4.5
Samuel Brown,123410,WR,MIAMI FL,1,3,0,220,0,-3.0,1,100.0,,0,0,0.0,0,0,0,86.7,77.7,0,9,0.0,0,6,2,100.0,6,79.2,2,33.3,0,5,11,5.5,2.5,0.83,,0,,,0,0,,0,0,0,78.5,64.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Abdul-Fatai Ibrahim,120862,WR,LA TECH,1,3,0,208,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,81.7,0,12,0.0,0,4,1,100.0,4,116.7,1,25.0,0,12,13,13.0,12.0,3.0,,0,,,0,0,,0,0,0,74.9,67.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryce Pierre,71706,TE,UCLA,1,3,0,324,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,0.0,0,1,0.0,0,0,0,74.9,57.3,0,11,0.0,0,5,1,80.0,4,66.7,2,50.0,0,11,6,6.0,11.0,2.75
Ahmarian Granger,163529,WR,AKRON,1,3,0,102,0,-2.0,0,0.0,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,10.3,0,0.0,,0,0,,0,0,0,,51.2,1,0,0.0,0,22,0,100.0,22,0.0,3,13.6,0,0,0,,,0.0
DeCorion Temple,163121,TE,C MICHIGAN,1,3,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,50.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Elijah Arroyo,143933,TE,MIAMI FL,1,3,0,220,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,33.0,0,100.0,,0,0,0.0,0,1,0,74.9,69.1,0,45,0.0,0,15,1,86.7,13,118.8,1,7.7,0,45,12,12.0,45.0,3.46
Seydou Traore,147046,TE,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.5,0,0.0,0.0,0,1,,0,0,0,66.7,48.1,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0
Chris Durr Jr.,184950,WR,WYOMING,1,3,0,351,0,-2.0,2,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,23,0.0,0,2,1,100.0,2,118.8,1,50.0,0,23,25,25.0,23.0,11.5,6.0,4,100.0,,0,0,0.0,0,3,0,76.3,94.7,0,32,0.0,0,6,3,100.0,6,118.8,3,50.0,0,71,53,17.7,23.7,11.83
Dahya Patel,163092,WR,BALL ST,1,3,0,117,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,76.6,0,19,0.0,0,6,1,100.0,6,118.8,1,16.7,0,19,1,1.0,19.0,3.17
Pat Conroy,109348,TE,DOMINION,1,3,0,263,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,67.4,0,15,0.0,0,25,1,92.0,23,118.8,1,4.3,0,15,-1,-1.0,15.0,0.65
Lee Beebe Jr.,163009,HB,UAB,1,3,0,321,0,1.0,0,0.0,,0,0,,0,0,0,,49.5,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justice Haynes,172379,HB,ALABAMA,1,3,0,103,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,53.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Quinton Jackson,163001,HB,RICE,1,3,0,275,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,99.2,0,15,0.0,0,3,2,100.0,3,158.3,2,66.7,1,28,31,15.5,14.0,9.33,1.0,0,100.0,,0,0,0.0,0,1,0,77.5,92.5,0,13,0.0,0,1,1,100.0,1,158.3,1,100.0,1,13,12,12.0,13.0,13.0
Mitchell Evans,147486,TE,NOTRE DAME,1,3,0,258,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.8,0,3,16.7,1,6,1,83.3,5,79.2,1,20.0,0,3,4,4.0,3.0,0.6,1.0,0,100.0,,0,0,0.0,0,0,0,78.5,56.0,0,6,7.1,1,14,2,85.7,12,85.4,2,16.7,0,9,7,3.5,4.5,0.75
Casey Kelly,99191,TE,E CAROLINA,1,3,0,156,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,29.0,0,0.0,,0,0,,0,0,0,66.7,51.1,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Jayden York,123162,TE,HOUSTON,1,3,0,182,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,1.5,0,50.0,,0,0,50.0,1,0,0,17.0,40.5,0,1,0.0,0,2,1,100.0,2,56.3,2,100.0,0,1,1,1.0,1.0,0.5
Kam Brown,99206,WR,PURDUE,1,3,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,0.0,,0,0,,0,0,0,70.7,65.2,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Jeremiah Webb,104838,WR,S ALABAMA,1,3,0,288,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.1,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,1,1.0,1.0,0.17,,0,,,0,0,,0,0,0,66.7,52.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Myles Price,123155,WR,INDIANA,1,3,0,190,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,97.8,0,22,0.0,0,3,1,100.0,3,118.8,1,33.3,0,22,25,25.0,22.0,7.33,31.5,1,50.0,,0,0,0.0,0,1,0,73.1,68.4,1,41,0.0,0,22,1,100.0,22,56.3,2,9.1,0,41,14,14.0,41.0,1.86
Kobe Paysour,143974,WR,N CAROLINA,1,3,0,245,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,100.0,2,2,0.0,0,2,0,77.5,78.8,0,17,0.0,0,11,3,100.0,11,113.9,3,27.3,0,34,7,2.3,11.3,3.09
Caleb Gossett,149528,WR,OHIO,1,3,0,259,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,33.3,,0,0,0.0,0,1,0,70.7,53.2,0,5,0.0,0,12,1,91.7,11,42.4,3,27.3,0,5,0,0.0,5.0,0.45
Nana Burris,149719,WR,FIU,1,3,0,166,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.3,0,33.3,,0,0,0.0,0,1,0,70.7,56.9,0,12,0.0,0,22,1,90.9,20,46.5,3,15.0,0,12,7,7.0,12.0,0.6
Eli Heidenreich,162554,FB,NAVY,1,3,0,237,0,-1.5,1,100.0,,0,0,0.0,0,2,0,86.7,99.9,0,74,0.0,0,4,2,100.0,4,158.3,2,50.0,1,82,85,42.5,41.0,20.5,-2.0,0,100.0,,0,0,0.0,0,1,0,74.9,95.3,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,10,10.0,8.0,4.0
Mario Craver,184754,WR,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Myles Alston,144010,WR,DOMINION,1,3,0,263,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
