player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jaylon Robinson,78085,WR,UCF,1,8,0,323,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,20.0,0,60.0,50.0,1,2,0.0,0,3,0,81.5,85.3,0,28,0.0,0,32,3,90.6,29,104.2,5,17.2,0,63,16,5.3,21.0,2.17
Ty Fryfogle,61321,WR,INDIANA,1,8,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,61.0,69.9,0,4,0.0,0,9,1,100.0,9,83.3,1,11.1,0,4,-1,-1.0,4.0,0.44
Keric Wheatfall,98730,WR,FRESNO ST,1,8,0,169,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,67.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Yo'Heinz Tyler,78181,WR,BALL ST,1,8,0,117,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.7,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,5,5.0,2.0,1.0,,0,,,0,0,,0,0,0,50.3,65.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Payne Durham,84037,TE,PURDUE,1,8,0,273,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,83.7,0,5,0.0,0,5,1,100.0,5,127.1,1,20.0,1,5,5,5.0,5.0,1.0,8.0,2,100.0,,0,0,0.0,0,2,0,78.5,69.5,0,13,0.0,0,16,2,93.8,15,118.8,2,13.3,0,25,9,4.5,12.5,1.67
Dontayvion Wicks,99711,WR,VIRGINIA,1,8,0,335,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,25.0,0,100.0,,0,0,0.0,0,1,0,45.4,68.3,0,30,0.0,0,3,1,100.0,3,118.8,1,33.3,0,30,5,5.0,30.0,10.0
Giles Jackson,101695,WR,WASHINGTON,1,8,0,340,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5,4.8,0,66.7,100.0,1,1,20.0,1,2,0,18.3,47.0,0,7,0.0,0,17,4,88.2,15,70.1,6,40.0,0,15,7,1.8,3.8,1.0
Sam LaPorta,101690,TE,IOWA,1,8,0,192,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,1,60.0,0.0,0,1,25.0,1,2,0,62.9,87.0,0,19,0.0,0,13,3,92.3,12,87.9,5,41.7,0,43,19,6.3,14.3,3.58
Michael Wiley,98617,HB,ARIZONA,1,8,0,109,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.3,0,25,20.0,1,5,1,80.0,4,118.8,1,25.0,0,25,28,28.0,25.0,6.25,,0,,,0,0,,0,0,0,74.9,66.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josh Ali,61359,WR,KENTUCKY,1,8,0,202,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.7,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,15,15.0,12.0,6.0,1.5,0,50.0,,0,0,50.0,1,1,0,29.8,80.9,1,12,0.0,0,4,1,100.0,4,29.2,2,50.0,0,12,15,15.0,12.0,3.0
Ty McCullouch,71780,WR,COLO STATE,1,8,0,144,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,1.5,0,50.0,100.0,1,1,50.0,1,0,0,13.0,51.4,0,1,0.0,0,5,1,100.0,5,56.3,2,40.0,0,1,0,0.0,1.0,0.2
Charleston Rambo,61569,WR,MIAMI FL,1,8,0,220,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,52.6,0,3,0.0,0,10,2,100.0,10,79.2,2,20.0,0,1,7,3.5,0.5,0.1,-5.0,0,100.0,,0,0,0.0,0,0,0,82.7,59.5,0,7,0.0,0,6,1,83.3,5,95.8,1,20.0,0,7,12,12.0,7.0,1.4
Mario Williams,144620,WR,OKLAHOMA,1,8,0,261,0,-1.2,0,100.0,,0,0,0.0,0,1,0,92.6,77.5,0,8,0.0,0,6,5,100.0,6,123.8,5,83.3,1,21,27,5.4,4.2,3.5,-1.0,0,100.0,,0,0,0.0,0,0,0,80.1,59.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,4,4.0,3.0,3.0
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,8,0,347,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.9,1,50.0,0.0,0,2,0.0,0,3,0,76.3,69.8,0,27,0.0,0,38,4,100.0,38,113.5,8,21.1,1,58,7,1.8,14.5,1.53
Jalin Hyatt,124282,WR,TENNESSEE,1,8,0,307,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.3,1,50.0,0.0,0,1,33.3,2,3,0,19.8,55.5,0,30,0.0,0,29,4,86.2,25,76.0,8,32.0,0,62,14,3.5,15.5,2.48
Michael Mathison,100275,WR,AKRON,1,8,0,102,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,59.5,0,5,0.0,0,4,2,100.0,4,85.4,2,50.0,0,9,12,6.0,4.5,2.25,12.7,1,66.7,,0,0,0.0,0,1,0,82.7,70.8,0,24,0.0,0,30,2,96.7,29,99.3,3,10.3,0,30,6,3.0,15.0,1.03
Brandon Johnson,40666,WR,UCF,1,8,0,323,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,0.0,0,1,,0,0,0,80.9,62.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Roderic Burns,84334,WR,N TEXAS,1,8,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.9,0,71.4,,0,0,28.6,2,3,0,41.2,82.6,0,45,0.0,0,19,5,94.7,18,153.3,7,38.9,1,97,19,3.8,19.4,5.39
Bryson Green,144651,WR,OKLA STATE,1,8,0,262,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,52.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joseph Ngata,98214,WR,CLEMSON,1,8,0,140,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,81.5,81.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Derek Wright,101347,WR,UTAH ST,1,8,0,329,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,61.0,69.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam Ross,97105,WR,UCONN,1,8,0,146,0,-3.0,2,100.0,,0,0,0.0,0,1,0,86.7,82.5,0,10,0.0,0,4,2,100.0,4,91.7,2,50.0,0,12,18,9.0,6.0,3.0,8.8,2,37.5,0.0,0,1,25.0,1,2,0,49.8,65.3,1,11,0.0,0,18,3,100.0,18,6.3,8,44.4,0,23,24,8.0,7.7,1.28
Jalen Wydermyer,99185,TE,TEXAS A&M,1,8,0,312,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,-1,40.0,2,5,1,60.0,3,79.2,1,33.3,0,-1,0,0.0,-1.0,-0.33,7.0,0,100.0,,0,0,0.0,0,1,0,77.5,61.8,0,18,0.0,0,14,2,100.0,14,102.1,2,14.3,0,17,3,1.5,8.5,1.21
B.J. Casteel,61133,WR,ARIZONA,1,8,0,109,0,-4.5,1,100.0,,0,0,0.0,0,0,0,86.7,54.1,0,6,14.3,1,7,2,85.7,6,79.2,2,33.3,0,6,15,7.5,3.0,1.0,6.0,0,100.0,,0,0,0.0,0,1,0,80.9,67.4,0,29,0.0,0,7,1,85.7,6,158.3,1,16.7,1,29,23,23.0,29.0,4.83
Travell Harris,61810,WR,WASH STATE,1,8,0,341,0,-3.3,0,100.0,,0,0,0.0,0,1,0,90.0,55.5,0,3,0.0,0,9,3,100.0,9,79.2,3,33.3,0,7,17,5.7,2.3,0.78,8.8,1,62.5,0.0,0,1,16.7,1,2,0,49.5,47.8,0,6,0.0,0,41,5,97.6,40,66.7,8,20.0,0,22,29,5.8,4.4,0.55
Josh Kelly,97061,WR,FRESNO ST,1,8,0,169,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,23.0,0,0.0,,0,0,,0,0,0,79.3,78.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Xavier Hutchinson,122518,WR,IOWA STATE,1,8,0,193,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,54.3,0,8,0.0,0,7,2,100.0,7,83.3,2,28.6,0,8,12,6.0,4.0,1.14,22.0,0,100.0,,0,0,0.0,0,2,0,80.9,81.6,0,39,0.0,0,8,2,100.0,8,118.8,2,25.0,0,46,2,1.0,23.0,5.75
Brandon Robinson,84179,WR,FAU,1,8,0,165,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,68.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Romeo Doubs,84329,WR,NEVADA,1,8,0,239,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.7,0,-1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-1,2,2.0,-1.0,-0.2,4.3,0,66.7,,0,0,0.0,0,0,0,83.8,68.1,0,6,0.0,0,13,2,100.0,13,70.1,3,23.1,0,5,2,1.0,2.5,0.38
Malachi Carter,77993,WR,GA TECH,1,8,0,176,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,56.4,69.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jack Sorenson,41983,WR,MIAMI OH,1,7,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,22.6,0,0.0,0.0,0,2,,0,0,0,70.7,56.2,0,0,0.0,0,12,0,100.0,12,39.6,5,41.7,0,0,0,,,0.0
Daniel Jackson,129654,WR,MINNESOTA,1,7,0,225,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.7,1,66.7,,0,0,0.0,0,2,0,70.7,59.7,0,22,0.0,0,22,2,100.0,22,109.0,3,13.6,0,37,24,12.0,18.5,1.68
Jeff Foreman,97868,WR,ARK STATE,1,7,0,113,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,66.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Quian Williams,61237,WR,BUFFALO,1,7,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,38.4,80.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Whittington,97623,WR,TEXAS,1,7,0,311,0,-1.5,2,100.0,,0,0,0.0,0,1,0,86.7,90.6,0,14,0.0,0,6,2,100.0,6,141.7,2,33.3,1,17,20,10.0,8.5,2.83,9.7,5,100.0,100.0,2,2,0.0,0,6,0,81.5,94.9,0,41,0.0,0,20,6,95.0,19,158.3,6,31.6,1,110,52,8.7,18.3,5.79
Dylan Drummond,78187,WR,E MICHIGAN,1,7,0,160,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,64.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jayden Reed,78171,WR,MICH STATE,1,7,0,223,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,74.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacob Cowing,100894,WR,UTEP,1,7,0,330,0,-5.0,0,0.0,,0,0,100.0,1,0,0,0.0,26.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,14.7,0,28.6,,0,0,60.0,3,1,0,1.1,45.8,0,17,0.0,0,21,2,95.2,20,80.4,7,35.0,1,23,0,0.0,11.5,1.15
Kevin Austin Jr.,84345,WR,NOTRE DAME,1,7,0,258,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.0,0,50.0,,0,0,0.0,0,1,0,74.9,61.7,0,17,0.0,0,11,1,100.0,11,79.2,2,18.2,0,17,12,12.0,17.0,1.55
Sam James,78123,WR,W VIRGINIA,1,7,0,343,0,-5.0,0,100.0,,0,0,0.0,0,0,1,81.5,20.8,0,-3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-3,2,2.0,-3.0,-1.0,11.7,0,71.4,50.0,2,4,0.0,0,3,1,80.9,62.7,1,39,0.0,0,28,5,96.4,27,60.7,7,25.9,0,65,5,1.0,13.0,2.41
Khalil Shakir,84140,WR,BOISE ST,1,7,0,120,0,-0.7,0,66.7,,0,0,0.0,0,2,0,86.7,96.7,0,23,0.0,0,3,2,100.0,3,138.9,3,100.0,1,30,31,15.5,15.0,10.0,8.0,1,66.7,,0,0,33.3,1,2,0,58.9,89.0,0,18,0.0,0,10,2,100.0,10,131.9,3,30.0,1,25,15,7.5,12.5,2.5
Jaivon Heiligh,84159,WR,COAST CAR,1,7,0,141,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,4,100.0,,0,0,0.0,0,2,0,80.1,94.0,0,33,0.0,0,2,2,100.0,2,118.8,2,100.0,0,38,26,13.0,19.0,19.0
Braylon Sanders,61457,WR,OLE MISS,1,7,0,226,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Boogie Knight,78211,WR,LA MONROE,1,7,0,209,0,1.0,1,100.0,,0,0,0.0,0,0,0,86.7,58.0,0,2,0.0,0,5,1,80.0,4,79.2,1,25.0,0,2,1,1.0,2.0,0.5,6.6,2,85.7,100.0,1,1,0.0,0,4,0,83.3,77.2,0,15,0.0,0,25,6,92.0,23,101.2,7,30.4,0,58,16,2.7,9.7,2.52
Javen Banks,84444,WR,TEXAS ST,1,7,0,314,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,54.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jared Wayne,99691,WR,PITTSBURGH,1,7,0,268,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,53.1,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,5,5.0,4.0,1.0,8.0,0,0.0,0.0,0,1,,0,0,0,80.9,56.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Jalen Nailor,84292,WR,MICH STATE,1,7,0,223,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,64.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Justyn Ross,78021,WR,CLEMSON,1,7,0,140,0,-3.7,1,100.0,,0,0,0.0,0,0,0,90.0,62.4,0,6,0.0,0,4,3,100.0,4,86.1,3,75.0,0,14,25,8.3,4.7,3.5,5.0,0,60.0,0.0,0,1,0.0,0,1,0,77.5,53.6,1,12,0.0,0,32,3,87.5,28,31.7,5,17.9,0,23,21,7.0,7.7,0.82
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,7,0,261,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,20.8,1,66.7,33.3,1,3,0.0,0,4,0,77.5,69.3,1,50,0.0,0,26,4,100.0,26,70.1,6,23.1,0,115,35,8.8,28.8,4.42
R.J. Sneed II,61166,WR,BAYLOR,1,7,0,118,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.5,1,100.0,,0,0,0.0,0,1,0,70.7,68.4,0,18,0.0,0,16,2,100.0,16,118.8,2,12.5,0,27,8,4.0,13.5,1.69
Brennan Presley,122982,WR,OKLA STATE,1,7,0,262,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.3,0,2,0.0,0,5,1,80.0,4,79.2,1,25.0,0,2,4,4.0,2.0,0.5,16.6,1,57.1,0.0,0,1,0.0,0,3,0,78.5,72.4,0,33,0.0,0,23,4,95.7,22,90.2,7,31.8,0,68,25,6.3,17.0,3.09
Quentin Johnston,123085,WR,TCU,1,7,0,305,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,61.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Wan'Dale Robinson,101735,WR,KENTUCKY,1,7,0,202,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.4,2,80.0,0.0,0,1,0.0,0,2,0,77.5,79.3,0,33,0.0,0,17,4,100.0,17,158.3,5,29.4,2,63,18,4.5,15.8,3.71
LaJohntay Wester,123616,WR,FAU,1,7,0,165,0,-0.7,0,33.3,,0,0,50.0,1,0,0,0.0,31.8,0,6,0.0,0,6,1,100.0,6,42.4,3,50.0,0,6,7,7.0,6.0,1.0,4.8,0,66.7,,0,0,0.0,0,2,0,25.3,52.0,0,9,0.0,0,35,4,91.4,32,77.8,6,18.8,0,29,21,5.3,7.3,0.91
Jerreth Sterns,102597,WR,W KENTUCKY,1,7,0,346,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,56.0,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,3,3.0,0.0,0.0,9.4,2,100.0,100.0,1,1,0.0,0,4,0,82.7,85.8,0,36,4.8,1,21,5,95.2,20,118.8,5,25.0,0,78,31,6.2,15.6,3.9
Keaton Mitchell,123826,HB,E CAROLINA,1,7,0,156,0,-6.3,3,100.0,,0,0,0.0,0,1,0,90.0,96.5,0,63,0.0,0,3,3,100.0,3,158.3,3,100.0,1,66,85,28.3,22.0,22.0,,0,,,0,0,,0,0,0,82.2,78.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Cooks,61501,WR,NEVADA,1,7,0,239,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,82.5,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,10,10.0,7.0,1.75,19.7,0,33.3,0.0,0,1,0.0,0,1,0,29.6,59.7,1,16,0.0,0,10,1,90.0,9,52.1,3,33.3,1,16,10,10.0,16.0,1.78
Keylon Stokes,65080,WR,TULSA,1,7,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.4,1,57.1,0.0,0,1,0.0,0,3,1,77.5,55.6,0,61,0.0,0,25,4,100.0,25,101.8,7,28.0,0,88,37,9.3,22.0,3.52
Cavon Croom,100271,WR,BOWL GREEN,1,7,0,122,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,58.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Brycen Tremayne,84425,WR,STANFORD,1,7,0,300,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,13.5,0,75.0,100.0,1,1,0.0,0,2,0,80.1,67.3,1,27,0.0,0,14,3,100.0,14,70.8,4,28.6,0,44,9,3.0,14.7,3.14
Griffin Hebert,61382,WR,LA TECH,1,7,0,208,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,53.0,0,8,0.0,0,7,2,71.4,5,79.2,2,40.0,0,5,9,4.5,2.5,1.0,11.2,0,33.3,0.0,0,1,0.0,0,2,0,77.5,54.1,0,15,3.1,1,32,2,84.4,27,45.8,6,22.2,0,23,20,10.0,11.5,0.85
Trevor Wilson,97287,WR,KANSAS,1,7,0,198,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,75.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aron Cruickshank,84516,WR,RUTGERS,1,7,0,278,0,-2.7,1,100.0,,0,0,0.0,0,2,0,90.0,85.7,0,11,0.0,0,9,3,100.0,9,100.0,3,33.3,0,24,32,10.7,8.0,2.67,1.3,1,66.7,,0,0,0.0,0,1,0,73.1,59.1,0,11,0.0,0,17,2,100.0,17,81.3,3,17.6,0,17,21,10.5,8.5,1.0
Luke Wysong,146110,WR,NEW MEXICO,1,7,0,241,0,-4.8,1,100.0,,0,0,0.0,0,1,0,91.4,79.0,0,15,0.0,0,5,4,100.0,5,82.3,4,80.0,0,15,34,8.5,3.8,3.0,-1.3,1,100.0,,0,0,0.0,0,1,0,80.9,76.0,0,11,0.0,0,10,3,100.0,10,86.1,3,30.0,0,14,18,6.0,4.7,1.4
C.J. Johnson,104187,WR,E CAROLINA,1,7,0,156,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,60.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Mac Hippenhammer,61591,WR,MIAMI OH,1,7,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,68.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyrick James,77909,TE,TULANE,1,7,0,319,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,2,1,61.0,73.4,0,18,22.2,2,9,3,77.8,7,104.2,3,42.9,0,27,15,5.0,9.0,3.86
Daniel Barker,83982,TE,ILLINOIS,1,7,0,187,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,94.8,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,10,10.0,6.0,3.0,-4.0,1,100.0,,0,0,0.0,0,0,0,76.3,69.6,0,6,0.0,0,18,1,94.4,17,91.7,1,5.9,0,6,10,10.0,6.0,0.35
Rakim Jarrett,129519,WR,MARYLAND,1,7,0,215,0,-2.7,0,100.0,,0,0,0.0,0,1,0,90.0,91.7,0,15,0.0,0,10,3,100.0,10,111.1,3,30.0,0,32,40,13.3,10.7,3.2,9.0,0,83.3,50.0,1,2,0.0,0,3,0,76.3,77.5,0,60,0.0,0,23,5,95.7,22,158.3,6,27.3,1,116,75,15.0,23.2,5.27
Jamari Thrash,97399,WR,GA STATE,1,7,0,175,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,82.7,85.8,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,1,1.0,5.0,2.5
John Metchie III,97400,WR,ALABAMA,1,7,0,103,0,-3.3,0,100.0,,0,0,0.0,0,0,0,90.0,59.6,0,7,0.0,0,5,3,100.0,5,79.2,3,60.0,0,9,19,6.3,3.0,1.8,6.3,0,100.0,,0,0,0.0,0,2,0,81.5,86.7,0,37,0.0,0,8,3,100.0,8,158.3,3,37.5,1,55,36,12.0,18.3,6.88
Rahjai Harris,123814,HB,E CAROLINA,1,6,0,156,0,-2.3,1,33.3,,0,0,0.0,0,1,0,81.5,91.8,0,19,0.0,0,3,1,100.0,3,56.3,3,100.0,0,19,21,21.0,19.0,6.33,,0,,,0,0,,0,0,0,78.5,82.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Javon Ivory,101116,WR,MEMPHIS,1,6,0,218,0,,0,,,0,0,,0,0,0,81.5,55.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.1,84.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Caleb Chapman,84441,WR,TEXAS A&M,1,6,0,312,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,67.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Bo Melton,61610,WR,RUTGERS,1,6,0,278,0,-2.0,1,100.0,,0,0,0.0,0,1,0,91.4,79.3,0,11,0.0,0,12,4,100.0,12,81.3,4,33.3,0,14,22,5.5,3.5,1.17,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.5,0,3,0.0,0,6,2,100.0,6,79.2,2,33.3,0,-1,5,2.5,-0.5,-0.17
