player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Eli Raridon,156970,TE,NOTRE DAME,1,3,0,258,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,,0,0,0,66.7,51.8,0,0,5.3,1,19,0,84.2,16,39.6,1,6.3,0,0,0,,,0.0
Trey Miller,204132,TE,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,39.5,58.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Tobias Merriweather,156980,WR,UTAH,1,3,0,328,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,34.0,0,0.0,,0,0,,0,0,0,66.7,59.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jam Miller,157003,HB,ALABAMA,1,3,0,103,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.1,0,-2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-2,1,1.0,-2.0,-0.5,-3.0,0,100.0,,0,0,0.0,0,0,0,79.3,58.9,0,-2,0.0,0,8,1,100.0,8,79.2,1,12.5,0,-2,1,1.0,-2.0,-0.25
JJ Buchanan,204415,WR,UTAH,1,3,0,328,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,100.0,1,1,0.0,0,0,0,74.9,84.9,0,7,0.0,0,6,1,100.0,6,135.4,1,16.7,1,7,0,0.0,7.0,1.17
Lukas Ungar,131785,TE,NEW MEX ST,1,3,0,242,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,33.3,50.0,1,2,0.0,0,0,0,73.1,55.1,0,5,0.0,0,5,1,100.0,5,42.4,3,60.0,0,5,0,0.0,5.0,1.0
Kaelan Chudzinski,207814,TE,BOSTON COL,1,3,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,0,100.0,,0,0,0.0,0,0,0,74.9,56.2,0,9,0.0,0,6,1,83.3,5,104.2,1,20.0,0,9,0,0.0,9.0,1.8
Dawson Pough,207820,WR,BOSTON COL,1,3,0,121,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,50.1,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Porter Rooks,122883,WR,E MICHIGAN,1,3,0,160,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,2,0,74.9,83.9,0,16,0.0,0,8,2,100.0,8,118.8,2,25.0,0,29,-1,-0.5,14.5,3.63
Dominic Richardson,122985,HB,TULSA,1,3,0,320,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.3,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,7,7.0,4.0,2.0,,0,,,0,0,,0,0,0,76.3,66.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Demond Claiborne,157523,HB,WAKE,1,3,0,339,0,-1.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,61.3,0,-1,25.0,1,4,1,75.0,3,79.2,1,33.3,0,-1,0,0.0,-1.0,-0.33,,0,,,0,0,,0,0,0,76.3,67.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Benji Gosnell,157639,TE,VA TECH,1,3,0,337,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.7,0,100.0,100.0,1,1,0.0,0,1,0,77.5,58.9,0,14,0.0,0,19,3,94.7,18,98.6,3,16.7,0,23,0,0.0,7.7,1.28
Cade Harris,157896,WR,AIR FORCE,1,3,0,101,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.6,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,2,2.0,2.0,2.0,18.0,0,100.0,,0,0,0.0,0,1,0,73.1,83.7,0,41,0.0,0,4,1,100.0,4,118.8,1,25.0,0,41,23,23.0,41.0,10.25
Nik McMillan,157951,WR,BUFFALO,1,3,0,126,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.2,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,6,6.0,4.0,2.0,,0,,,0,0,,0,0,0,74.9,49.8,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
DJ Black,158111,WR,UCF,1,3,0,323,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Malik McClain,143886,WR,ARIZONA ST,1,3,0,110,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Amorion Walker,158547,WR,MIDDLE TN,1,3,0,224,0,-0.3,0,66.7,,0,0,33.3,1,1,0,12.9,56.7,0,12,0.0,0,5,2,80.0,4,78.5,3,75.0,0,15,16,8.0,7.5,3.75,,0,,,0,0,,0,0,0,16.6,50.5,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Anthony Woods,158969,HB,UCLA,1,3,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,78.5,85.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Reese Smith,123432,WR,LIBERTY,1,3,0,206,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,1,1.0,0.0,0.0,6.0,0,33.3,,0,0,0.0,0,0,0,66.7,54.7,1,0,0.0,0,11,1,100.0,11,2.8,3,27.3,0,0,1,1.0,0.0,0.0
TreyShun Hurry,159085,WR,LOUISVILLE,1,3,0,210,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,31.6,48.4,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,3,3.0,8.0,4.0
Jordan Gant,159654,HB,AKRON,1,3,0,102,0,-3.0,0,50.0,,0,0,0.0,0,0,0,81.5,70.8,0,1,25.0,1,4,1,75.0,3,56.3,2,66.7,0,1,5,5.0,1.0,0.33,,0,,,0,0,,0,0,0,74.9,67.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ismail Mahdi,161419,HB,ARIZONA,1,3,0,109,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,1,0,76.3,61.9,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,0,0.0,3.0,0.75
Carsen Ryan,162467,TE,BYU,1,3,0,128,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,65.6,0,0,18.2,2,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Alex Tecza,162587,HB,NAVY,1,3,0,237,0,-5.0,2,100.0,,0,0,0.0,0,2,0,86.7,99.5,0,14,0.0,0,2,2,100.0,2,116.7,2,100.0,0,24,34,17.0,12.0,12.0,-4.0,2,100.0,,0,0,0.0,0,1,0,74.9,93.5,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,14,14.0,10.0,10.0
Cam Barfield,162657,HB,HAWAII,1,3,0,180,0,-8.0,1,100.0,,0,0,0.0,0,1,0,81.5,95.0,0,59,0.0,0,3,1,100.0,3,118.8,1,33.3,0,59,67,67.0,59.0,19.67,-6.0,0,100.0,,0,0,0.0,0,0,0,78.5,75.8,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,4,4.0,-2.0,-2.0
Dominique Henry,163249,WR,FAU,1,3,0,165,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,46.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Max Dowling,163805,TE,UMASS,1,3,0,216,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.5,0,50.0,,0,0,0.0,0,1,0,73.1,66.1,0,12,0.0,0,17,1,94.1,16,68.8,2,12.5,0,12,2,2.0,12.0,0.75
Quincy Burroughs,164137,WR,W KENTUCKY,1,3,0,346,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.2,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,9,9.0,9.0,1.5,,0,,,0,0,,0,0,0,78.5,68.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tailique Williams,123867,WR,W MICHIGAN,1,3,0,347,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,25.0,0,50.0,,0,0,0.0,0,1,0,70.7,61.3,0,24,0.0,0,13,1,100.0,13,93.8,2,15.4,0,24,5,5.0,24.0,1.85
Sam Jackson V,144682,WR,OKLA STATE,1,3,0,262,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.0,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,4,4.0,0.0,0.0,2.0,0,66.7,0.0,0,1,0.0,0,1,0,74.9,66.5,0,5,0.0,0,16,2,93.8,15,70.1,3,20.0,0,5,4,2.0,2.5,0.33
Antonio Meeks,168551,WR,LOUISVILLE,1,3,0,210,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,68.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trent Howland,144833,HB,OKLA STATE,1,3,0,262,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,90.4,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,9,9.0,9.0,4.5,,0,,,0,0,,0,0,0,73.1,63.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jameson Geers,144979,TE,MINNESOTA,1,3,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,75.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Donnie Gray,145035,WR,UMASS,1,3,0,216,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,18.3,0,66.7,100.0,1,1,0.0,0,2,0,74.9,63.6,0,15,0.0,0,24,2,95.8,23,96.5,3,13.0,0,28,1,0.5,14.0,1.22
Juice Vereen,170383,TE,UCONN,1,3,0,146,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,63.9,0,15,0.0,0,6,1,100.0,6,118.8,1,16.7,0,15,2,2.0,15.0,2.5
Cam Vaughn,170441,WR,W VIRGINIA,1,3,0,343,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,10,10.0,5.0,1.67,,0,,,0,0,,0,0,0,74.9,70.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jekail Middlebrook,170487,HB,MIDDLE TN,1,3,0,224,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,53.8,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Samari Howard,170984,FB,ARMY,1,3,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,100.0,,0,0,0.0,0,1,0,70.7,80.8,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,0,0.0,13.0,6.5
John Neider,171057,WR,UCONN,1,3,0,146,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,91.2,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,8,8.0,5.0,2.5,,0,,,0,0,,0,0,0,74.9,62.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jaden Greathouse,171085,WR,NOTRE DAME,1,3,0,258,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,18.0,0,66.7,0.0,0,1,0.0,0,2,0,74.9,74.1,0,24,0.0,0,11,2,100.0,11,102.1,3,27.3,0,32,3,1.5,16.0,2.91
Ja'Mori Maclin,124211,WR,KENTUCKY,1,3,0,202,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,64.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Allen Middleton,171504,WR,BOWL GREEN,1,3,0,122,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,0,50.0,,0,0,0.0,0,0,0,70.7,53.8,1,2,0.0,0,19,1,94.7,18,16.7,2,11.1,0,2,0,0.0,2.0,0.11
Omarion Miller,171901,WR,COLORADO,1,3,0,143,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,66.7,55.2,1,0,0.0,0,12,0,100.0,12,0.0,1,8.3,0,0,0,,,0.0
Levi Wentz,145365,WR,KANSAS,1,3,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,55.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kadarius Calloway,172271,HB,NEW MEX ST,1,3,0,242,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,62.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
PJ Martin,172310,HB,S ALABAMA,1,3,0,288,0,-5.0,3,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,35,0.0,0,2,1,100.0,2,118.8,1,50.0,0,35,40,40.0,35.0,17.5,-5.0,3,100.0,,0,0,0.0,0,1,0,73.1,95.9,0,35,0.0,0,1,1,100.0,1,118.8,1,100.0,0,35,40,40.0,35.0,35.0
Davion Dozier,172404,WR,APP STATE,1,3,0,108,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,,52.4,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Kaleb Jackson,172483,HB,LSU,1,3,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,45.4,46.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayvontay Conner,172510,TE,E CAROLINA,1,3,0,156,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,0.0,0,1,0,73.1,74.8,0,11,0.0,0,4,1,100.0,4,66.7,2,50.0,0,11,4,4.0,11.0,2.75
Jaden Platt,172591,TE,ARKANSAS,1,3,0,111,0,,0,,,0,0,,0,0,0,,46.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,48.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Hahsaun Wilson,145580,HB,UTEP,1,3,0,330,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.0,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,6,6.0,2.0,0.67,,0,,,0,0,,0,0,0,73.1,52.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Myles Walker,145587,WR,AKRON,1,3,0,102,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.0,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,12,12.0,7.0,1.75,9.3,0,66.7,,0,0,0.0,0,0,0,73.1,53.0,0,7,0.0,0,20,2,100.0,20,74.3,3,15.0,0,12,14,7.0,6.0,0.6
Isaiah Spencer,172908,WR,VA TECH,1,3,0,337,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,79.3,67.3,0,19,0.0,0,5,1,100.0,5,118.8,1,20.0,0,19,15,15.0,19.0,3.8
Dontae McMillan,103994,HB,E MICHIGAN,1,3,0,160,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,6,6.0,7.0,2.33,1.0,0,100.0,,0,0,0.0,0,0,0,73.1,59.5,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,6,6.0,7.0,3.5
Tre Spivey,173119,WR,ARIZONA,1,3,0,109,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.0,0,0.0,,0,0,,0,0,0,70.7,60.2,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Hudson Clement,173172,WR,ILLINOIS,1,3,0,187,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,70.7,58.8,0,11,0.0,0,6,1,100.0,6,112.5,1,16.7,0,11,4,4.0,11.0,1.83
Rodney Gallagher III,173178,WR,W VIRGINIA,1,3,0,343,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,59.1,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,4,4.0,0.0,0.0,7.3,1,66.7,0.0,0,1,0.0,0,0,0,77.5,48.9,0,19,0.0,0,16,2,81.3,13,84.0,3,23.1,0,19,7,3.5,9.5,1.46
Nahree Biggins,145711,HB,C MICHIGAN,1,3,0,134,0,,0,,,0,0,,0,0,0,,55.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,77.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brady Boyd,127298,WR,UTAH ST,1,3,0,329,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,13.3,0,66.7,,0,0,0.0,0,1,0,73.1,51.7,0,14,0.0,0,34,2,97.1,33,116.7,3,9.1,1,14,2,1.0,7.0,0.42
Bruin Fleischmann,173861,TE,AIR FORCE,1,3,0,101,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,80.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Quin Smith,173880,WR,AIR FORCE,1,3,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,91.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kaden Feagin,174024,HB,ILLINOIS,1,3,0,187,0,-3.5,0,100.0,,0,0,0.0,0,2,0,86.7,96.5,0,64,0.0,0,3,2,100.0,3,158.3,2,66.7,1,67,74,37.0,33.5,22.33,,0,,,0,0,,0,0,0,76.3,77.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayden Limar,174130,HB,OREGON,1,3,0,264,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.7,0,7,0.0,0,8,1,100.0,8,95.8,1,12.5,0,7,9,9.0,7.0,0.88,,0,,,0,0,,0,0,0,78.5,53.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Taylor Bradshaw,174176,WR,GA SOUTHRN,1,3,0,174,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.7,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,8,8.0,4.0,1.0,3.0,0,66.7,0.0,0,1,0.0,0,1,0,74.9,63.5,0,12,0.0,0,13,2,84.6,11,119.4,3,27.3,1,16,13,6.5,8.0,1.45
Benjamin Brahmer,174660,TE,IOWA STATE,1,3,0,193,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,74.9,66.5,0,2,0.0,0,11,1,90.9,10,79.2,1,10.0,0,2,1,1.0,2.0,0.2
William Fowles,174702,WR,APP STATE,1,3,0,108,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Will Monney,174765,TE,OKLA STATE,1,3,0,262,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.4,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Landon Sims,146065,HB,HAWAII,1,3,0,180,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,88.5,0,24,0.0,0,7,1,100.0,7,118.8,1,14.3,0,24,24,24.0,24.0,3.43,,0,,,0,0,,0,0,0,25.7,48.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyree Kelly,175318,WR,UMASS,1,3,0,216,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,89.8,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33,,0,,,0,0,,0,0,0,31.6,60.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malik Sherrod,128189,HB,BOISE ST,1,3,0,120,0,-5.0,0,100.0,,0,0,0.0,0,0,0,86.7,69.4,0,6,0.0,0,2,2,100.0,2,87.5,2,100.0,0,10,20,10.0,5.0,5.0,-4.0,0,100.0,,0,0,0.0,0,0,0,74.9,63.9,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,10,10.0,6.0,3.0
Jake Godfrey,175734,WR,LA MONROE,1,3,0,209,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.7,0,66.7,,0,0,0.0,0,1,0,70.7,62.9,0,37,0.0,0,11,2,100.0,11,149.3,3,27.3,1,40,0,0.0,20.0,3.64
Jamal Roberts,175912,HB,MISSOURI,1,3,0,229,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,62.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Darrell Gill Jr.,176036,WR,SYRACUSE,1,3,0,304,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.7,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,0,0.0,1.0,0.5,,0,,,0,0,,0,0,0,74.9,56.3,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,3,0,167,0,,0,,,0,0,,0,0,0,,44.9,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,10.5,0,50.0,100.0,1,1,0.0,0,1,0,73.1,65.1,0,11,0.0,0,14,1,92.9,13,106.3,2,15.4,1,11,0,0.0,11.0,0.85
Matt Wagner,176320,TE,BOISE ST,1,3,0,120,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.0,0,5,25.0,1,4,1,75.0,3,87.5,1,33.3,0,5,8,8.0,5.0,1.67,14.0,0,100.0,,0,0,0.0,0,1,0,73.1,91.9,0,15,0.0,0,3,1,66.7,2,118.8,1,50.0,0,15,1,1.0,15.0,7.5
Anthony Hankerson,157691,HB,OREGON ST,1,2,0,265,0,2.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcus Torres,188326,WR,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,50.0,,0,0,0.0,0,0,0,73.1,59.7,0,2,0.0,0,3,1,100.0,3,56.3,2,66.7,0,2,0,0.0,2.0,0.67
Bryce Duke,157656,HB,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,58.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
