player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Koby Drake,121761,WR,MEMPHIS,1,4,0,218,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,88.3,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,10,10.0,7.0,2.33,3.5,1,50.0,,0,0,0.0,0,0,0,74.9,64.4,0,7,0.0,0,4,1,100.0,4,58.3,2,50.0,0,7,10,10.0,7.0,1.75
Nic Trujillo,175742,WR,NEW MEXICO,1,4,0,241,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,29.0,0,0.0,0.0,0,1,,0,0,0,24.5,43.9,0,0,0.0,0,12,0,83.3,10,39.6,2,20.0,0,0,0,,,0.0
Nate Noel,122249,HB,MISSOURI,1,4,0,229,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,63.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eli Wilson,122259,TE,APP STATE,1,4,0,108,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,2.0,1,100.0,,0,0,0.0,0,0,0,56.8,65.0,0,6,0.0,0,9,2,100.0,9,85.4,2,22.2,0,9,5,2.5,4.5,1.0
Tyson Mobley,122350,WR,LIBERTY,1,4,0,206,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,31.6,49.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Nicky Dalmolin,122369,TE,DUKE,1,4,0,154,0,,0,,,0,0,,0,0,0,,43.1,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,35.0,0,0.0,,0,0,,0,0,0,,39.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jaron Tibbs,174972,WR,PURDUE,1,4,0,273,0,1.0,1,100.0,,0,0,0.0,0,2,0,86.7,92.9,0,12,0.0,0,5,2,100.0,5,147.9,2,40.0,1,20,18,9.0,10.0,4.0,2.3,1,100.0,,0,0,0.0,0,2,0,78.5,67.4,0,12,0.0,0,17,4,88.2,15,137.5,4,26.7,1,30,21,5.3,7.5,2.0
Jalen White,122464,HB,GA SOUTHRN,1,4,0,174,0,-4.7,0,100.0,,0,0,0.0,0,0,0,90.0,63.6,0,4,0.0,0,7,3,100.0,7,79.2,3,42.9,0,4,18,6.0,1.3,0.57,,0,,,0,0,,0,0,0,80.1,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Avery Boyd,122469,TE,GA TECH,1,4,0,176,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5,-0.5,0,100.0,100.0,1,1,0.0,0,0,0,77.5,84.8,0,4,0.0,0,6,2,100.0,6,79.2,2,33.3,0,5,6,3.0,2.5,0.83
Mikey Matthews,174168,WR,CAL,1,4,0,130,0,-2.0,0,0.0,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,7.0,0,50.0,,0,0,0.0,0,2,0,74.9,71.8,0,13,0.0,0,12,2,100.0,12,64.6,4,33.3,0,20,2,1.0,10.0,1.67
Stephen Gosnell,122834,WR,VA TECH,1,4,0,337,0,1.0,0,0.0,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,22.5,0,100.0,,0,0,0.0,0,1,0,73.1,61.9,0,44,0.0,0,15,2,93.3,14,118.8,2,14.3,0,51,6,3.0,25.5,3.64
Kenyon Sadiq,174132,TE,OREGON,1,4,0,264,0,-2.0,1,100.0,,0,0,0.0,0,2,0,90.0,81.8,0,15,0.0,0,4,3,100.0,4,106.9,3,75.0,0,29,35,11.7,9.7,7.25,8.0,3,100.0,,0,0,0.0,0,1,0,78.5,69.7,0,24,0.0,0,11,2,100.0,11,118.8,2,18.2,0,25,9,4.5,12.5,2.27
Wyatt Young,190632,WR,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.8,1,50.0,,0,0,33.3,1,2,0,25.7,60.7,0,10,0.0,0,14,2,85.7,12,63.5,4,33.3,0,19,12,6.0,9.5,1.58
Semaj Morgan,174043,WR,MICHIGAN,1,4,0,222,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,3,3.0,0.0,0.0,12.5,1,50.0,,0,0,0.0,0,1,0,73.1,61.4,0,8,0.0,0,16,2,100.0,16,56.3,4,25.0,0,8,3,1.5,4.0,0.5
Jahmal Banks,123373,WR,NEBRASKA,1,4,0,238,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,69.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jadon Thompson,123583,WR,LOUISVILLE,1,4,0,210,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.2,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,9,9.0,6.0,2.0,20.5,0,100.0,,0,0,0.0,0,2,0,77.5,69.8,0,33,0.0,0,11,2,100.0,11,158.3,2,18.2,2,38,1,0.5,19.0,3.45
Traeshon Holden,123917,WR,OREGON,1,4,0,264,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,,0,0,,0,0,0,74.9,56.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Kole Taylor,124114,TE,W VIRGINIA,1,4,0,343,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,4,4.0,0.0,0.0,12.5,0,50.0,,0,0,0.0,0,1,0,73.1,60.2,0,25,0.0,0,14,1,92.9,13,95.8,2,15.4,0,25,14,14.0,25.0,1.92
Ja'Mori Maclin,124211,WR,KENTUCKY,1,4,0,202,0,-4.0,3,100.0,,0,0,0.0,0,0,0,81.5,86.8,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,5,5.0,1.0,0.25,8.0,3,100.0,,0,0,0.0,0,1,0,74.9,75.1,0,20,0.0,0,10,2,90.0,9,110.4,2,22.2,0,21,5,2.5,10.5,2.33
Elijah Young,124223,HB,W KENTUCKY,1,4,0,346,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,62.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jake Briningstool,124831,TE,CLEMSON,1,4,0,140,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,50.0,,0,0,50.0,1,0,0,29.1,51.5,0,5,0.0,0,13,1,84.6,11,56.3,2,18.2,0,5,2,2.0,5.0,0.45
Joshua Aka,172503,WR,OLE MISS,1,4,0,226,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.9,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,13,13.0,11.0,5.5,10.0,0,50.0,50.0,1,2,0.0,0,1,0,74.9,67.0,0,11,0.0,0,7,2,100.0,7,63.5,4,57.1,0,19,13,6.5,9.5,2.71
Donavon Greene,97813,WR,WAKE,1,4,0,339,0,-1.0,2,100.0,,0,0,0.0,0,1,0,81.5,94.7,0,24,0.0,0,4,1,100.0,4,158.3,1,25.0,1,24,25,25.0,24.0,6.0,,0,,,0,0,,0,0,0,74.9,82.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Isaac TeSlaa,172430,WR,ARKANSAS,1,4,0,111,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.8,0,75.0,100.0,1,1,0.0,0,3,0,76.3,69.9,0,28,0.0,0,23,3,95.7,22,116.7,4,18.2,0,53,17,5.7,17.7,2.41
Dalvin Smith,98019,WR,W KENTUCKY,1,4,0,346,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.0,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,2,2.0,2.0,0.67,5.3,0,33.3,,0,0,0.0,0,0,0,73.1,50.0,0,2,0.0,0,20,1,100.0,20,42.4,3,15.0,0,2,2,2.0,2.0,0.1
Dorian Fleming,172225,TE,GA STATE,1,4,0,175,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,76.7,0,13,0.0,0,7,1,100.0,7,118.8,1,14.3,0,13,16,16.0,13.0,1.86,,0,,,0,0,,0,0,0,73.1,59.0,0,0,0.0,0,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0
Javon Campbell,190008,WR,LA MONROE,1,4,0,209,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,90.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Petey Tucker,189974,WR,GA STATE,1,4,0,175,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.0,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordon Simmons,129634,HB,AKRON,1,4,0,102,0,-4.8,2,100.0,,0,0,0.0,0,1,0,91.4,92.6,0,8,0.0,0,9,4,100.0,9,92.7,4,44.4,0,25,44,11.0,6.3,2.78,,0,,,0,0,,0,0,0,76.3,77.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eli Finley,170458,TE,LA TECH,1,4,0,208,0,-2.0,0,50.0,,0,0,0.0,0,1,0,81.5,84.0,0,12,0.0,0,6,1,100.0,6,68.8,2,33.3,0,12,15,15.0,12.0,2.0,-1.0,0,0.0,,0,0,,0,0,0,76.3,62.5,0,0,9.1,1,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Mookie Cooper,129742,WR,MISSOURI,1,4,0,229,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,1,100.0,,0,0,0.0,0,1,0,70.7,60.5,0,49,0.0,0,9,1,100.0,9,118.8,1,11.1,0,49,43,43.0,49.0,5.44
KeAndre Lambert-Smith,129789,WR,AUBURN,1,4,0,115,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,74.9,86.2,0,4,0.0,0,4,1,100.0,4,122.9,1,25.0,1,4,0,0.0,4.0,1.0
Chris Long,129885,WR,RUTGERS,1,4,0,278,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Vandrevius Jacobs,170341,WR,S CAROLINA,1,4,0,289,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ian Strong,170319,WR,RUTGERS,1,4,0,278,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,53.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kevin Davis,130517,HB,MIAMI OH,1,4,0,221,0,-1.5,0,100.0,,0,0,0.0,0,2,0,86.7,96.8,0,12,0.0,0,3,2,100.0,3,116.7,2,66.7,0,24,27,13.5,12.0,8.0,1.0,0,100.0,,0,0,0.0,0,3,0,79.3,77.7,0,12,0.0,0,9,3,100.0,9,109.7,3,33.3,0,31,28,9.3,10.3,3.44
Trayvon Rudolph,130577,WR,N ILLINOIS,1,4,0,254,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,86.4,0,8,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,18,9.0,7.0,4.67,,0,,,0,0,,0,0,0,76.3,74.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Noah Rogers,170266,WR,NC STATE,1,4,0,248,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,76.3,69.1,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,0,0.0,16.0,8.0
LV Bunkley-Shelton,131606,WR,GA SOUTHRN,1,4,0,174,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,53.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Malik Benson,169698,WR,FLORIDA ST,1,4,0,167,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,61.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devaughn Mortimer,168428,WR,W MICHIGAN,1,4,0,347,0,0.5,1,100.0,,0,0,0.0,0,1,0,86.7,83.7,0,8,0.0,0,4,2,100.0,4,91.7,2,50.0,0,12,11,5.5,6.0,3.0,13.3,1,50.0,,0,0,0.0,0,1,0,74.9,61.7,0,8,6.7,1,15,2,93.3,14,56.3,4,28.6,0,12,11,5.5,6.0,0.86
Davon Wells,142483,WR,LA MONROE,1,4,0,209,0,-3.0,2,100.0,,0,0,0.0,0,1,0,90.0,94.7,0,10,0.0,0,3,3,100.0,3,87.5,3,100.0,0,15,24,8.0,5.0,5.0,-1.0,2,100.0,,0,0,0.0,0,1,0,77.5,76.1,0,11,0.0,0,11,2,90.9,10,143.8,2,20.0,1,18,20,10.0,9.0,1.8
Lewis Bond,143817,WR,BOSTON COL,1,4,0,121,0,0.0,0,0.0,,0,0,,0,0,0,,47.7,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,5.5,0,0.0,,0,0,,0,0,0,70.7,59.2,0,0,0.0,0,11,0,100.0,11,39.6,2,18.2,0,0,0,,,0.0
Jack Coldiron,63838,TE,MIAMI OH,1,4,0,221,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.3,0,33.3,0.0,0,1,50.0,1,1,0,21.7,51.2,0,16,0.0,0,12,1,100.0,12,52.1,3,25.0,0,16,0,0.0,16.0,1.33
Elijah Arroyo,143933,TE,MIAMI FL,1,4,0,220,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.1,0,23,0.0,0,4,1,100.0,4,118.8,1,25.0,0,23,24,24.0,23.0,5.75,22.5,1,100.0,,0,0,0.0,0,2,0,77.5,79.8,0,29,0.0,0,11,2,100.0,11,118.8,2,18.2,0,57,12,6.0,28.5,5.18
Romello Brinson,143936,WR,SMU,1,4,0,287,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,26.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,41.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Omari Evans,164168,WR,PENN STATE,1,4,0,266,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,25.5,1,100.0,100.0,1,1,0.0,0,1,0,74.9,69.8,0,55,0.0,0,6,2,100.0,6,118.8,2,33.3,0,55,4,2.0,27.5,9.17
Tray Taylor,186494,WR,COAST CAR,1,4,0,141,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.3,0,75.0,,0,0,25.0,1,2,0,45.9,76.2,0,59,0.0,0,6,3,100.0,6,156.3,4,66.7,1,98,53,17.7,32.7,16.33
Kobe Prentice,163609,WR,ALABAMA,1,4,0,103,0,-1.5,1,50.0,0.0,0,1,0.0,0,1,0,81.5,91.6,0,14,0.0,0,2,1,100.0,2,72.9,2,100.0,0,14,15,15.0,14.0,7.0,4.8,1,75.0,0.0,0,1,0.0,0,2,0,76.3,85.5,0,20,0.0,0,7,3,100.0,7,109.4,4,57.1,0,43,22,7.3,14.3,6.14
Davis Dalton,163558,WR,SO MISS,1,4,0,296,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Robert Briggs,163425,HB,UTAH ST,1,4,0,329,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,72.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Titus Mokiao-Atimalala,144464,WR,UCLA,1,4,0,324,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,26.3,0,33.3,33.3,1,3,0.0,0,1,0,73.1,52.0,0,21,0.0,0,25,1,92.0,23,59.0,3,13.0,0,21,1,1.0,21.0,0.91
DJ Giddens,144595,HB,KANSAS ST,1,4,0,199,0,0.0,0,0.0,,0,0,100.0,1,0,0,0.0,19.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,100.0,1,0,0,21.7,34.5,1,0,0.0,0,2,0,100.0,2,0.0,2,100.0,0,0,0,,,0.0
Chris Durr Jr.,184950,WR,WYOMING,1,4,0,351,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,4,4.0,3.0,3.0,9.8,0,75.0,,0,0,0.0,0,1,0,76.3,64.6,0,10,0.0,0,8,3,87.5,7,120.8,4,57.1,1,16,10,3.3,5.3,2.29
Brant Kuithe,84071,TE,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,3,100.0,,0,0,0.0,0,1,0,73.1,75.2,0,11,0.0,0,8,1,87.5,7,152.1,1,14.3,1,11,4,4.0,11.0,1.57
Colbie Young,162739,WR,GEORGIA,1,4,0,173,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,32.3,53.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Noreel White,184749,WR,OLE MISS,1,4,0,226,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,83.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Landon Parker,88746,WR,TROY,1,4,0,318,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,63.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Hasley,162696,TE,DUKE,1,4,0,154,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,58.9,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,8,8.0,7.0,1.0,21.0,0,0.0,,0,0,100.0,1,0,0,11.5,31.6,0,0,0.0,0,11,0,90.9,10,39.6,2,20.0,0,0,0,,,0.0
Casey Kelly,99191,TE,E CAROLINA,1,4,0,156,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.0,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,7,7.0,6.0,2.0,7.3,0,66.7,,0,0,0.0,0,0,0,76.3,54.6,1,7,0.0,0,11,2,100.0,11,36.1,3,27.3,0,13,10,5.0,6.5,1.18
Ryan Wingo,184520,WR,TEXAS,1,4,0,311,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,92.6,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,12,12.0,9.0,4.5,1.5,3,100.0,,0,0,0.0,0,1,0,76.3,91.8,0,30,0.0,0,2,2,100.0,2,118.8,2,100.0,0,39,36,18.0,19.5,19.5
Solo Lewis,145250,WR,LA TECH,1,4,0,208,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,48.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Konner Fox,99520,TE,TEXAS ST,1,4,0,314,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,47.9,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,3,3.0,3.0,0.5,20.0,0,0.0,,0,0,,0,0,0,74.9,64.9,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Carson Kent,160382,TE,KENNESAW,1,4,0,200,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,0.0,0,1,0.0,0,1,0,74.9,76.6,0,11,0.0,0,6,1,83.3,5,66.7,2,40.0,0,11,2,2.0,11.0,2.2
Houston Thomas,158831,TE,UTSA,1,4,0,331,0,,0,,,0,0,,0,0,0,,42.4,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,6.7,0,66.7,50.0,1,2,0.0,0,1,0,78.5,62.1,0,18,0.0,0,12,2,100.0,12,93.8,3,25.0,0,26,9,4.5,13.0,2.17
Jamal Johnson,145646,HB,BOWL GREEN,1,4,0,122,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,90.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chris Parker,145725,WR,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,100.0,,0,0,0.0,0,2,0,74.9,72.8,0,21,0.0,0,4,2,100.0,4,118.8,2,50.0,0,33,3,1.5,16.5,8.25
Noah Thomas,158678,WR,TEXAS A&M,1,4,0,312,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,1,50.0,100.0,1,1,0.0,0,1,0,70.7,54.8,0,10,0.0,0,31,1,87.1,27,64.6,2,7.4,0,10,6,6.0,10.0,0.37
Le'Veon Moss,158664,HB,TEXAS A&M,1,4,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.5,0,50.0,,0,0,0.0,0,0,0,76.3,60.8,0,8,0.0,0,2,1,100.0,2,60.4,2,100.0,0,8,-1,-1.0,8.0,4.0
Malique Dieudonne,145947,WR,W MICHIGAN,1,4,0,347,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,68.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jesse Prewitt III,158600,WR,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,17.0,0,0.0,,0,0,,0,0,0,66.7,54.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Kamron Beachem,146047,TE,FRESNO ST,1,4,0,169,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,40.2,59.1,0,10,0.0,0,10,1,90.0,9,108.3,1,11.1,0,10,0,0.0,10.0,1.11
Treshaun Ward,99619,HB,BOSTON COL,1,4,0,121,0,-6.0,2,100.0,,0,0,0.0,0,1,0,81.5,90.3,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,12,12.0,6.0,1.5,,0,,,0,0,,0,0,0,29.1,58.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Otto Tia,146224,WR,UTAH ST,1,4,0,329,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dorian Singer,146243,WR,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,60.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Xavier Townsend,158455,WR,UCF,1,4,0,323,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.7,1,33.3,,0,0,0.0,0,0,0,66.7,52.9,1,4,0.0,0,7,1,100.0,7,2.8,3,42.9,0,4,11,11.0,4.0,0.57
