player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Lawayne McCoy,183307,WR,FLORIDA ST,1,8,0,167,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,,0,0,,0,0,0,78.5,60.4,0,0,0.0,0,19,0,89.5,17,39.6,2,11.8,0,0,0,,,0.0
Jordan Shipp,183338,WR,N CAROLINA,1,8,0,245,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.5,0,66.7,0.0,0,1,20.0,1,0,0,37.6,45.9,0,6,0.0,0,23,4,91.3,21,70.8,6,28.6,0,19,4,1.0,4.8,0.9
Matthew Coleman,157831,WR,S JOSE ST,1,8,0,285,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.3,0,62.5,0.0,0,1,0.0,0,0,0,82.7,50.1,0,13,0.0,0,25,5,100.0,25,72.4,8,32.0,0,35,14,2.8,7.0,1.4
Caleb Douglas,157740,WR,TEXAS TECH,1,8,0,315,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.7,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,5,5.0,3.0,1.0,6.0,0,100.0,,0,0,0.0,0,0,0,79.3,50.6,0,7,0.0,0,9,2,100.0,9,91.7,2,22.2,0,12,0,0.0,6.0,1.33
DeJuan Williams,183534,HB,MARYLAND,1,8,0,215,0,-3.5,1,100.0,,0,0,0.0,0,1,0,86.7,92.4,0,19,0.0,0,4,2,100.0,4,114.6,2,50.0,0,23,30,15.0,11.5,5.75,-4.0,1,100.0,,0,0,0.0,0,1,0,82.7,46.4,0,19,0.0,0,3,1,100.0,3,118.8,1,33.3,0,19,23,23.0,19.0,6.33
Cortez Braham Jr.,157366,WR,MEMPHIS,1,8,0,218,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,71.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Leland Smith,190924,WR,S JOSE ST,1,8,0,285,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,73.3,0,14,0.0,0,6,1,100.0,6,118.8,1,16.7,0,14,17,17.0,14.0,2.33,25.0,0,0.0,0.0,0,1,,0,0,0,80.1,66.4,0,0,0.0,0,11,0,81.8,9,39.6,1,11.1,0,0,0,,,0.0
CJ Brown,184382,WR,ARKANSAS,1,8,0,111,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,4.5,0,100.0,100.0,1,1,0.0,0,1,0,80.9,66.9,0,5,0.0,0,7,2,85.7,6,125.0,2,33.3,1,9,0,0.0,4.5,1.5
Sam Roush,157270,TE,STANFORD,1,8,0,300,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,81.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Javen Nicholas,157109,WR,CHARLOTTE,1,8,0,136,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.1,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,7,7.0,7.0,2.33,7.1,1,71.4,0.0,0,1,0.0,0,4,0,79.3,75.6,0,17,0.0,0,25,5,92.0,23,91.4,7,30.4,0,50,26,5.2,10.0,2.17
Tanner Koziol,156895,TE,HOUSTON,1,8,0,182,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.1,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,2,2.0,2.0,2.0,5.2,0,66.7,75.0,3,4,0.0,0,0,0,80.9,62.7,0,7,13.3,2,15,4,86.7,13,73.6,6,46.2,0,23,4,1.0,5.8,1.77
Omar Cooper Jr.,156395,WR,INDIANA,1,8,0,190,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.2,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,2,2.0,2.0,0.67,11.0,1,100.0,,0,0,0.0,0,5,0,82.7,83.3,0,48,0.0,0,26,8,92.3,24,158.3,8,33.3,1,115,27,3.4,14.4,4.79
Tanook Hines,205454,WR,USC,1,8,0,326,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.0,0,50.0,,0,0,0.0,0,1,0,80.1,71.1,0,8,0.0,0,3,1,100.0,3,60.4,2,66.7,0,8,0,0.0,8.0,2.67
Adam Randall,156252,HB,CLEMSON,1,8,0,140,0,-5.0,0,0.0,,0,0,100.0,1,0,0,0.0,22.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,33.4,39.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Johntay Cook,131255,WR,SYRACUSE,1,8,0,304,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.0,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,4,4.0,5.0,0.83,12.7,0,71.4,,0,0,0.0,0,1,0,79.3,67.5,2,26,0.0,0,40,5,80.0,32,55.4,7,21.9,0,56,12,2.4,11.2,1.75
Brandon Hawkins Jr.,131439,WR,UAB,1,8,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.4,0,40.0,,0,0,33.3,1,1,0,29.1,60.1,1,9,0.0,0,10,2,100.0,10,8.3,5,50.0,0,11,4,2.0,5.5,1.1
Jordan Faison,171081,WR,NOTRE DAME,1,8,0,258,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,100.0,1,0,0,53.4,61.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Cam Vaughn,170441,WR,W VIRGINIA,1,8,0,343,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,26.0,0,0.0,,0,0,,0,0,0,45.4,55.4,0,0,0.0,0,6,0,83.3,5,39.6,2,40.0,0,0,0,,,0.0
KJ Duff,184654,WR,RUTGERS,1,8,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,100.0,,0,0,0.0,0,1,0,74.9,63.1,0,14,0.0,0,8,1,100.0,8,118.8,1,12.5,0,14,0,0.0,14.0,1.75
Davion Dozier,172404,WR,APP STATE,1,8,0,108,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.8,0,40.0,100.0,1,1,33.3,1,1,0,41.2,64.4,0,15,0.0,0,10,2,100.0,10,91.7,5,50.0,1,20,10,5.0,10.0,2.0
Eric Singleton Jr.,170078,WR,AUBURN,1,8,0,115,0,-4.0,0,100.0,,0,0,0.0,0,0,0,90.0,87.3,0,8,0.0,0,3,3,100.0,3,79.2,3,100.0,0,8,20,6.7,2.7,2.67,-0.1,1,75.0,100.0,1,1,0.0,0,1,0,79.3,57.8,0,16,0.0,0,29,6,100.0,29,81.3,8,27.6,0,32,30,5.0,5.3,1.1
Joshua Manning,124519,WR,MISSOURI,1,8,0,229,0,-1.5,2,100.0,,0,0,0.0,0,2,0,86.7,96.7,0,12,0.0,0,3,2,100.0,3,110.4,2,66.7,0,21,24,12.0,10.5,7.0,2.3,2,100.0,,0,0,0.0,0,3,0,80.9,85.6,0,12,0.0,0,11,3,100.0,11,112.5,3,27.3,0,33,26,8.7,11.0,3.0
Titus Mokiao-Atimalala,144464,WR,UCLA,1,7,0,324,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.1,0,85.7,50.0,1,2,0.0,0,5,0,81.5,92.7,0,34,0.0,0,21,6,95.2,20,118.8,7,35.0,0,102,39,6.5,17.0,5.1
Caullin Lacy,121426,WR,LOUISVILLE,1,7,0,210,0,-2.0,2,80.0,,0,0,0.0,0,1,0,91.4,76.8,0,12,0.0,0,7,4,100.0,7,92.5,5,71.4,0,31,37,9.3,7.8,4.43,-0.7,2,71.4,,0,0,0.0,0,1,0,82.2,59.3,0,12,0.0,0,28,5,100.0,28,84.8,7,25.0,0,39,44,8.8,7.8,1.39
Seth McGowan,122936,HB,KENTUCKY,1,7,0,202,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.6,0,8,0.0,0,5,1,80.0,4,100.0,1,25.0,0,8,13,13.0,8.0,2.0,,0,,,0,0,,0,0,0,83.8,69.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Izayah Cummings,124055,TE,APP STATE,1,7,0,108,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.8,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,12,12.0,11.0,5.5,,0,,,0,0,,0,0,0,56.4,66.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Kobe Paysour,143974,WR,N CAROLINA,1,7,0,245,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.5,2,75.0,,0,0,0.0,0,2,0,82.2,80.7,0,20,0.0,0,10,3,100.0,10,105.2,4,40.0,0,39,13,4.3,13.0,3.9
Bryce Bohanon,144404,WR,TULANE,1,7,0,319,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,5,5.0,3.0,1.5,11.7,0,66.7,,0,0,20.0,1,3,0,25.3,62.7,0,23,0.0,0,16,4,100.0,16,130.6,6,37.5,1,48,8,2.0,12.0,3.0
Keagan Johnson,144848,WR,NEW MEXICO,1,7,0,241,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,75.1,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,9,9.0,8.0,1.33,14.5,0,50.0,50.0,1,2,0.0,0,0,0,79.3,64.1,0,4,0.0,0,2,1,100.0,2,56.3,2,100.0,0,4,0,0.0,4.0,2.0
Harrison Wallace III,145090,WR,OLE MISS,1,7,0,226,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.3,0,66.7,0.0,0,1,0.0,0,1,0,80.1,77.0,0,9,0.0,0,6,2,100.0,6,82.6,3,50.0,0,18,5,2.5,9.0,3.0
Jahmal Edrine,145196,WR,VIRGINIA,1,7,0,335,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.9,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,2,2.0,1.0,0.25,,0,,,0,0,,0,0,0,77.5,66.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Caleb Coombs,145277,WR,JVILLE ST,1,7,0,196,0,-4.3,0,100.0,,0,0,0.0,0,0,0,90.0,58.6,0,2,0.0,0,6,3,100.0,6,79.2,3,50.0,0,-2,11,3.7,-0.7,-0.33,7.1,0,71.4,100.0,1,1,0.0,0,1,0,80.1,60.6,0,24,0.0,0,25,5,92.0,23,78.9,7,30.4,0,29,18,3.6,5.8,1.26
Karsyn Pupunu,146069,WR,HAWAII,1,7,0,180,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,64.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Gabe Milbourn,146345,TE,OREGON ST,1,7,0,265,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,76.3,57.4,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,0,0.0,6.0,0.86
Chase Roberts,147528,WR,BYU,1,7,0,128,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Javin Whatley,149832,WR,ARIZONA,1,7,0,109,0,-3.3,1,100.0,,0,0,0.0,0,0,0,91.4,91.9,0,9,0.0,0,5,4,100.0,5,88.5,4,80.0,0,21,34,8.5,5.3,4.2,-0.5,1,100.0,100.0,1,1,0.0,0,1,0,82.7,71.5,0,11,0.0,0,26,6,92.3,24,91.7,6,25.0,0,36,39,6.5,6.0,1.5
Brody Foley,156394,TE,TULSA,1,7,0,320,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,9.2,0,80.0,0.0,0,1,0.0,0,2,0,80.9,71.6,0,36,4.2,1,24,4,95.8,23,118.8,5,21.7,0,70,28,7.0,17.5,3.04
Alex Perry,158184,WR,FIU,1,7,0,166,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,0.0,0,1,,0,0,0,74.9,65.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Germie Bernard,158374,WR,ALABAMA,1,7,0,103,0,-6.0,1,50.0,,0,0,0.0,0,0,0,81.5,55.6,0,3,0.0,0,4,1,100.0,4,56.3,2,50.0,0,3,7,7.0,3.0,0.75,0.0,2,100.0,,0,0,0.0,0,1,0,79.3,87.9,0,15,0.0,0,10,2,100.0,10,114.6,2,20.0,0,23,23,11.5,11.5,2.3
Chris Brazzell II,158409,WR,TENNESSEE,1,7,0,307,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,72.7,0,-4,0.0,0,7,1,85.7,6,79.2,1,16.7,0,-4,0,0.0,-4.0,-0.67,,0,,,0,0,,0,0,0,81.5,66.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Armani Winfield,158574,WR,COLO STATE,1,7,0,144,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,45.0,0,0.0,,0,0,,0,0,0,77.5,62.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Kevin Coleman Jr.,160756,WR,MISSOURI,1,7,0,229,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,12.7,0,57.1,100.0,2,2,20.0,1,4,0,49.8,69.7,0,20,0.0,0,38,4,92.1,35,86.0,7,20.0,0,61,12,3.0,15.3,1.74
Octavian Smith Jr.,162805,WR,MARYLAND,1,7,0,215,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,54.4,0,7,0.0,0,7,2,100.0,7,85.4,2,28.6,0,9,17,8.5,4.5,1.29,3.4,0,80.0,50.0,1,2,0.0,0,0,0,80.1,45.6,0,7,0.0,0,25,4,100.0,25,81.7,5,20.0,0,18,22,5.5,4.5,0.72
Easton Messer,163051,WR,FAU,1,7,0,165,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,71.6,0,4,0.0,0,8,2,100.0,8,83.3,2,25.0,0,8,10,5.0,4.0,1.0,6.0,0,100.0,,0,0,0.0,0,3,0,83.8,59.9,0,20,0.0,0,54,7,92.6,50,98.8,7,14.0,0,54,12,1.7,7.7,1.08
Miles Kitselman,163599,TE,TENNESSEE,1,7,0,307,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,56.2,0,11,14.3,1,7,2,71.4,5,100.0,2,40.0,0,16,19,9.5,8.0,3.2,3.2,0,80.0,,0,0,20.0,1,1,0,41.2,58.7,0,11,0.0,0,18,4,100.0,18,90.8,5,27.8,0,29,28,7.0,7.3,1.61
Carnell Tate,170273,WR,OHIO STATE,1,7,0,260,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,32.5,0,100.0,100.0,1,1,0.0,0,2,0,76.3,73.9,0,33,0.0,0,2,2,100.0,2,158.3,2,100.0,1,60,2,1.0,30.0,30.0
Landon Ellis,170902,WR,JAMES MAD,1,7,0,197,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,11.7,0,66.7,0.0,0,1,0.0,0,2,0,80.1,85.9,0,19,0.0,0,5,2,100.0,5,97.9,3,60.0,0,29,6,3.0,14.5,5.8
Chauncy Cobb,172187,WR,ARK STATE,1,7,0,113,0,-3.0,1,100.0,,0,0,0.0,0,0,0,86.7,58.5,0,5,0.0,0,4,2,100.0,4,79.2,2,50.0,0,4,10,5.0,2.0,1.0,9.7,2,83.3,,0,0,0.0,0,2,0,79.3,58.4,0,29,0.0,0,42,5,92.9,39,114.6,6,15.4,0,69,26,5.2,13.8,1.77
Chris Dawn Jr.,172326,WR,TEXAS ST,1,7,0,314,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,89.8,0,66,0.0,0,6,1,100.0,6,118.8,1,16.7,0,66,66,66.0,66.0,11.0,8.0,0,50.0,,0,0,0.0,0,0,0,79.3,69.7,1,5,0.0,0,8,1,100.0,8,16.7,2,25.0,0,5,2,2.0,5.0,0.63
Zack Marshall,174041,TE,MICHIGAN,1,7,0,222,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,17.0,0,50.0,,0,0,50.0,1,1,0,29.1,65.7,0,10,0.0,0,7,1,100.0,7,104.2,2,28.6,1,10,0,0.0,10.0,1.43
Anthony Brown-Stephens,175138,WR,TULANE,1,7,0,319,0,-3.5,1,100.0,,0,0,0.0,0,0,0,86.7,86.4,0,8,0.0,0,3,2,100.0,3,97.9,2,66.7,0,15,22,11.0,7.5,5.0,16.0,0,100.0,,0,0,0.0,0,1,0,77.5,70.7,0,18,0.0,0,4,1,100.0,4,118.8,1,25.0,0,18,2,2.0,18.0,4.5
Reed Harris,175339,WR,BOSTON COL,1,7,0,121,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.5,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,8,8.0,4.0,1.33,,0,,,0,0,,0,0,0,77.5,61.6,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0
Kenny Johnson,175419,WR,PITTSBURGH,1,7,0,268,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,95.8,0,14,0.0,0,4,2,100.0,4,116.7,2,50.0,0,24,27,13.5,12.0,6.0,7.5,0,100.0,,0,0,0.0,0,1,0,59.3,67.8,0,24,0.0,0,9,2,88.9,8,118.8,2,25.0,0,38,23,11.5,19.0,4.75
Donovan Faupel,175668,WR,NEW MEX ST,1,7,0,242,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marquis Johnson,175906,WR,MISSOURI,1,7,0,229,0,-4.0,2,100.0,,0,0,0.0,0,1,0,81.5,82.5,0,19,0.0,0,4,1,100.0,4,118.8,1,25.0,0,19,23,23.0,19.0,4.75,-4.0,0,100.0,,0,0,0.0,0,0,0,74.9,56.7,0,-3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-3,1,1.0,-3.0,-1.0
Adrian Norton,176301,WR,MARSHALL,1,7,0,214,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,48.6,0,7,0.0,0,9,1,100.0,9,95.8,1,11.1,0,7,8,8.0,7.0,0.78,,0,,,0,0,,0,0,0,80.1,72.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jackson Harris,176616,WR,HAWAII,1,7,0,180,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,1,0,80.9,76.6,0,11,0.0,0,6,2,100.0,6,106.3,2,33.3,0,19,3,1.5,9.5,3.17
Gavin Harris,177032,TE,NEW MEX ST,1,7,0,242,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,100.0,1,0,0,25.7,57.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Nick Marsh,183541,WR,MICH STATE,1,7,0,223,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,67.9,0,9,0.0,0,8,1,87.5,7,104.2,1,14.3,0,9,10,10.0,9.0,1.29,,0,,,0,0,,0,0,0,62.9,71.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Mike Matthews,184887,WR,TENNESSEE,1,7,0,307,0,1.0,0,0.0,,0,0,,0,0,0,,46.9,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.1,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Sean Wilson,185332,WR,DELAWARE,1,7,0,151,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,2,100.0,,0,0,0.0,0,1,0,76.3,58.8,0,5,0.0,0,4,2,50.0,2,83.3,2,100.0,0,8,0,0.0,4.0,4.0
Cameron Dorner,187361,WR,N TEXAS,1,7,0,251,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,0.0,0,1,0.0,0,1,0,78.5,66.8,0,15,0.0,0,5,1,100.0,5,114.6,2,40.0,1,15,1,1.0,15.0,3.0
Ted Hurst,187922,WR,GA STATE,1,7,0,175,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,72.6,0,10,0.0,0,7,1,85.7,6,108.3,1,16.7,0,10,10,10.0,10.0,1.67,0.0,0,100.0,,0,0,0.0,0,0,0,80.1,72.3,0,0,0.0,0,9,1,88.9,8,79.2,1,12.5,0,0,0,0.0,0.0,0.0
T.J. Moore,189369,WR,CLEMSON,1,7,0,140,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.4,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,8,8.0,6.0,1.5,,0,,,0,0,,0,0,0,79.3,78.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Harold Mack,198380,WR,E MICHIGAN,1,7,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,28.6,1,85.7,80.0,4,5,0.0,0,6,0,80.9,88.2,0,51,0.0,0,31,6,96.8,30,158.3,7,23.3,2,179,14,2.3,29.8,5.97
Tim Burns Jr.,199928,WR,SM HOUSTON,1,7,0,281,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,22.7,51.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dae'Quan Wright,157645,TE,OLE MISS,1,6,0,226,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.3,0,33.3,,0,0,0.0,0,1,0,76.3,64.9,0,14,6.3,1,16,1,93.8,15,49.3,3,20.0,0,14,10,10.0,14.0,0.93
Nick Devereaux,157469,WR,E MICHIGAN,1,6,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,80.9,71.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Coy Eakin,157337,WR,TEXAS TECH,1,6,0,315,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.5,1,83.3,100.0,2,2,16.7,1,4,0,44.3,55.1,0,30,0.0,0,34,5,100.0,34,152.1,6,17.6,1,66,15,3.0,13.2,1.94
Omari Kelly,157048,WR,MICH STATE,1,6,0,223,0,,0,,,0,0,,0,0,0,81.5,49.3,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,26.0,0,0.0,,0,0,,0,0,0,74.9,56.8,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Toby Payne,156805,TE,MARSHALL,1,6,0,214,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,3.3,0,66.7,,0,0,0.0,0,0,0,80.1,61.0,0,8,6.3,1,16,2,81.3,13,77.1,3,23.1,0,14,3,1.5,7.0,1.08
Emmett Johnson,156473,HB,NEBRASKA,1,6,0,238,0,-3.0,2,100.0,,0,0,0.0,0,2,0,86.7,95.7,0,12,0.0,0,4,2,100.0,4,110.4,2,50.0,0,21,27,13.5,10.5,5.25,1.0,0,100.0,,0,0,0.0,0,0,0,80.1,74.5,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,2,2.0,3.0,0.6
Luke Lindenmeyer,156460,TE,NEBRASKA,1,6,0,238,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,69.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Antonio Williams,156241,WR,CLEMSON,1,6,0,140,0,-3.3,0,100.0,,0,0,0.0,0,2,0,90.0,91.8,0,18,0.0,0,6,3,100.0,6,115.3,3,50.0,0,35,45,15.0,11.7,5.83,0.5,0,100.0,,0,0,0.0,0,3,0,78.5,64.0,0,18,0.0,0,39,4,100.0,39,107.3,4,10.3,0,39,37,9.3,9.8,1.0
