player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Dominic Lovett,146872,WR,MISSOURI,1,8,0,229,0,-3.3,2,100.0,,0,0,0.0,0,0,0,90.0,70.7,0,13,0.0,0,5,3,100.0,5,97.2,3,60.0,0,22,32,10.7,7.3,4.4,11.0,1,66.7,,0,0,0.0,0,2,0,80.9,70.6,0,25,0.0,0,21,4,95.2,20,100.0,6,30.0,0,61,31,7.8,15.3,3.05
Tayvion Robinson,99693,WR,KENTUCKY,1,8,0,202,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.3,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,21,21.0,18.0,9.0,3.2,1,80.0,,0,0,0.0,0,3,0,80.1,86.2,0,41,0.0,0,22,4,100.0,22,118.8,5,22.7,0,78,66,16.5,19.5,3.55
Tetairoa McMillan,158735,WR,ARIZONA,1,8,0,109,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,63.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Antwane Wells Jr.,138470,WR,S CAROLINA,1,8,0,289,0,-3.5,2,100.0,,0,0,0.0,0,0,0,86.7,58.7,0,5,0.0,0,5,2,100.0,5,83.3,2,40.0,0,8,15,7.5,4.0,1.6,4.5,3,100.0,,0,0,0.0,0,2,0,84.2,67.7,0,15,0.0,0,11,6,100.0,11,98.6,6,54.5,0,46,19,3.2,7.7,4.18
Elijah Spencer,145575,WR,CHARLOTTE,1,8,0,136,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,86.2,0,25,0.0,0,4,1,100.0,4,118.8,1,25.0,0,25,27,27.0,25.0,6.25,,0,,,0,0,,0,0,0,79.3,83.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Quian Williams,61237,WR,BUFFALO,1,8,0,126,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,58.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Sam James,78123,WR,W VIRGINIA,1,8,0,343,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.2,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,9,9.0,5.0,0.83,8.8,0,62.5,66.7,2,3,16.7,1,2,0,56.4,58.9,0,21,0.0,0,27,5,100.0,27,80.2,8,29.6,0,50,12,2.4,10.0,1.85
Isaiah Epps,61360,WR,TULSA,1,8,0,320,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Shemar Thornton,84180,WR,N ILLINOIS,1,8,0,254,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,1,1.0,-1.0,-1.0,16.5,0,100.0,,0,0,0.0,0,1,0,79.3,90.7,0,38,0.0,0,4,2,100.0,4,118.8,2,50.0,0,37,4,2.0,18.5,9.25
Payne Durham,84037,TE,PURDUE,1,8,0,273,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,14.0,0,33.3,0.0,0,1,0.0,0,0,0,78.5,66.1,0,9,0.0,0,37,1,91.9,34,42.4,3,8.8,0,9,4,4.0,9.0,0.26
Arland Bruce IV,144849,WR,IOWA,1,8,0,192,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.0,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,3,3.0,1.0,0.33,15.0,0,66.7,,0,0,0.0,0,1,0,79.3,78.8,0,27,0.0,0,9,2,100.0,9,103.5,3,33.3,0,33,4,2.0,16.5,3.67
Luke McCaffrey,101634,WR,RICE,1,8,0,275,0,1.0,0,0.0,,0,0,100.0,1,0,0,0.0,24.2,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,11.0,0,60.0,,0,0,0.0,0,3,0,49.8,64.7,1,19,0.0,0,21,3,95.2,20,46.7,5,25.0,0,41,9,3.0,13.7,2.05
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,8,0,266,0,-2.0,0,100.0,,0,0,0.0,0,2,0,86.7,86.8,0,11,0.0,0,3,2,100.0,3,104.2,2,66.7,0,18,22,11.0,9.0,6.0,0.0,0,66.7,,0,0,33.3,1,2,0,27.6,59.6,0,11,0.0,0,7,2,85.7,6,82.6,3,50.0,0,18,22,11.0,9.0,3.0
Khaleb Hood,97159,WR,GA SOUTHRN,1,8,0,174,0,-1.5,0,100.0,,0,0,0.0,0,1,0,91.4,90.1,0,46,0.0,0,6,4,100.0,6,158.3,4,66.7,1,53,59,14.8,13.3,8.83,6.0,0,75.0,,0,0,14.3,1,3,0,51.7,66.4,0,46,0.0,0,33,6,100.0,33,150.0,8,24.2,1,88,64,10.7,14.7,2.67
Jaylin Noel,125155,WR,IOWA STATE,1,8,0,193,0,-3.8,2,75.0,,0,0,25.0,1,0,0,22.1,42.1,0,2,0.0,0,5,3,100.0,5,77.1,4,80.0,0,-2,8,2.7,-0.7,-0.4,2.4,2,71.4,0.0,0,1,16.7,1,1,0,49.5,48.5,0,20,0.0,0,25,5,96.0,24,74.1,7,29.2,0,20,25,5.0,4.0,0.83
Mershawn Rice,101742,WR,PURDUE,1,8,0,273,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,72.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Xavier Weaver,101130,WR,USF,1,8,0,327,0,-4.0,1,100.0,,0,0,0.0,0,1,0,86.7,78.4,0,12,0.0,0,5,2,100.0,5,97.9,2,40.0,0,15,23,11.5,7.5,3.0,13.1,2,71.4,,0,0,16.7,1,4,0,18.9,67.1,0,50,0.0,0,17,5,94.1,16,113.7,7,43.8,0,113,52,10.4,22.6,7.06
Nate McCollum,122487,WR,GA TECH,1,8,0,176,0,-2.5,0,50.0,,0,0,50.0,1,1,0,0.0,50.3,0,5,0.0,0,7,1,100.0,7,56.3,2,28.6,0,5,7,7.0,5.0,0.71,5.3,2,85.7,,0,0,14.3,1,4,0,47.1,64.0,0,15,0.0,0,35,6,100.0,35,98.8,7,20.0,0,54,14,2.3,9.0,1.54
Dorian Singer,146243,WR,ARIZONA,1,8,0,109,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,4,4.0,1.0,1.0,-3.0,0,100.0,,0,0,0.0,0,0,0,41.2,48.9,0,1,0.0,0,11,1,100.0,11,79.2,1,9.1,0,1,4,4.0,1.0,0.09
DeMeer Blankumsee,130613,WR,TOLEDO,1,8,0,316,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.0,76.8,0,4,0.0,0,6,3,100.0,6,79.2,3,50.0,0,6,15,5.0,2.0,1.0,3.6,0,85.7,,0,0,0.0,0,2,0,80.9,59.6,1,9,0.0,0,29,6,96.6,28,42.6,7,25.0,0,26,17,2.8,4.3,0.93
Jalen McMillan,131905,WR,WASHINGTON,1,8,0,340,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.0,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,2,2.0,1.0,0.25,17.9,0,62.5,,0,0,16.7,1,4,0,35.9,67.5,0,44,0.0,0,32,5,100.0,32,139.1,8,25.0,2,87,15,3.0,17.4,2.72
Kobe Paysour,143974,WR,N CAROLINA,1,8,0,245,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.3,0,100.0,,0,0,0.0,0,6,0,82.7,71.9,0,21,0.0,0,41,8,97.6,40,154.2,8,20.0,1,92,21,2.6,11.5,2.3
Tre Tucker,101106,WR,CINCINNATI,1,8,0,138,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.6,0,8,0.0,0,5,1,80.0,4,100.0,1,25.0,0,8,12,12.0,8.0,2.0,6.0,0,62.5,0.0,0,1,16.7,1,3,1,37.6,53.0,0,25,0.0,0,36,5,91.7,33,92.7,8,24.2,0,74,54,10.8,14.8,2.24
Michael Mayer,122906,TE,NOTRE DAME,1,8,0,258,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,90.3,0,6,0.0,0,2,2,100.0,2,85.4,2,100.0,0,9,11,5.5,4.5,4.5,5.0,0,50.0,0.0,0,1,0.0,0,0,0,81.5,71.0,0,6,0.0,0,10,1,100.0,10,56.3,2,20.0,0,6,0,0.0,6.0,0.6
Brennan Presley,122982,WR,OKLA STATE,1,8,0,262,0,-0.8,0,75.0,,0,0,0.0,0,2,0,91.4,88.8,0,12,0.0,0,8,3,87.5,7,90.6,4,57.1,0,25,29,9.7,8.3,3.57,8.4,1,62.5,,0,0,0.0,0,4,0,80.1,72.9,0,42,0.0,0,28,5,92.9,26,97.4,8,30.8,0,83,72,14.4,16.6,3.19
Da'Wain Lofton,144089,WR,VA TECH,1,8,0,337,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,14.0,0,33.3,,0,0,0.0,0,1,0,76.3,65.7,0,15,0.0,0,16,1,87.5,14,50.7,3,21.4,0,15,0,0.0,15.0,1.07
Tory Horton,128232,WR,COLO STATE,1,8,0,144,0,-3.5,1,100.0,,0,0,0.0,0,1,0,91.4,74.7,0,8,0.0,0,7,4,100.0,7,81.3,4,57.1,0,14,28,7.0,3.5,2.0,,0,,,0,0,,0,0,0,81.5,67.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jalen Cropper,97273,WR,FRESNO ST,1,8,0,169,0,-3.0,2,100.0,,0,0,0.0,0,2,0,91.4,80.7,0,28,0.0,0,11,4,100.0,11,115.6,4,36.4,0,47,59,14.8,11.8,4.27,-4.0,1,100.0,,0,0,0.0,0,1,0,77.5,59.7,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,17,17.0,13.0,4.33
Konata Mumpfield,145598,WR,PITTSBURGH,1,8,0,268,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.7,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,5,5.0,3.0,3.0,7.3,0,66.7,100.0,2,2,0.0,0,1,0,77.5,64.9,0,15,0.0,0,14,2,100.0,14,88.2,3,21.4,0,22,0,0.0,11.0,1.57
Daniel George,84378,WR,AKRON,1,8,0,102,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,94.8,0,20,0.0,0,4,2,75.0,3,114.6,2,66.7,0,23,25,12.5,11.5,7.67,,0,,,0,0,,0,0,0,79.3,75.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Donavon Greene,97813,WR,WAKE,1,8,0,339,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,25.5,3,50.0,0.0,0,1,0.0,0,1,0,76.3,70.0,0,20,0.0,0,5,1,100.0,5,85.4,2,40.0,0,20,17,17.0,20.0,4.0
Eddie Lewis,84390,WR,MEMPHIS,1,8,0,218,0,-1.5,2,100.0,,0,0,0.0,0,0,0,91.4,83.9,0,9,0.0,0,9,4,100.0,9,85.4,4,44.4,0,18,24,6.0,4.5,2.0,0.5,0,50.0,,0,0,50.0,1,0,0,32.9,61.8,0,8,0.0,0,5,1,80.0,4,60.4,2,50.0,0,8,11,11.0,8.0,2.0
Jalon Calhoun,97272,WR,DUKE,1,8,0,154,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,10,10.0,7.0,2.33,12.0,0,100.0,,0,0,0.0,0,2,0,80.1,76.2,0,32,0.0,0,2,2,100.0,2,118.8,2,100.0,0,41,17,8.5,20.5,20.5
James Phillips,98731,WR,HAWAII,1,8,0,180,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,88.1,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,14,14.0,9.0,3.0,12.3,1,28.6,0.0,0,3,50.0,2,1,0,37.6,49.7,1,9,0.0,0,33,2,100.0,33,0.0,7,21.2,0,16,14,7.0,8.0,0.48
Justin Marshall,61394,WR,BUFFALO,1,7,0,126,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,62.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Champ Flemings,52125,WR,ARK STATE,1,7,0,113,0,-1.5,0,100.0,,0,0,0.0,0,1,0,90.0,97.7,0,16,0.0,0,3,2,66.7,2,118.8,2,100.0,0,25,28,14.0,12.5,12.5,9.3,1,100.0,,0,0,0.0,0,3,0,82.2,91.6,0,34,0.0,0,17,4,88.2,15,158.3,4,26.7,1,90,53,13.3,22.5,6.0
Jerjuan Newton,97308,WR,TOLEDO,1,7,0,316,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.5,0,-2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,-2,1,1.0,-2.0,-0.29,16.5,0,50.0,,0,0,0.0,0,0,0,76.3,60.8,0,-2,0.0,0,9,1,88.9,8,56.3,2,25.0,0,-2,1,1.0,-2.0,-0.25
Smoke Harris,78918,WR,LA TECH,1,7,0,208,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.7,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,6,6.0,6.0,1.2,6.1,2,71.4,,0,0,0.0,0,2,0,77.5,55.4,0,23,0.0,0,36,5,97.2,35,87.2,7,20.0,0,43,30,6.0,8.6,1.23
Jamari Gassett,145690,WR,BUFFALO,1,7,0,126,0,-2.0,1,100.0,,0,0,0.0,0,1,0,86.7,76.6,0,9,0.0,0,6,2,100.0,6,93.8,2,33.3,0,13,17,8.5,6.5,2.17,6.1,1,42.9,,0,0,0.0,0,1,0,74.9,56.4,0,9,0.0,0,25,3,96.0,24,50.9,7,29.2,0,22,22,7.3,7.3,0.92
Dante Cephas,97665,WR,KENT STATE,1,7,0,201,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,3.5,0,100.0,,0,0,0.0,0,1,0,82.2,86.7,0,8,0.0,0,4,2,100.0,4,91.7,2,50.0,0,12,5,2.5,6.0,3.0
Jayden McGowan,157184,WR,VANDERBILT,1,7,0,333,0,-4.0,1,100.0,,0,0,0.0,0,0,1,81.5,23.5,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,6,6.0,2.0,0.4,-4.0,1,100.0,,0,0,0.0,0,0,1,41.2,61.9,0,2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,2,6,6.0,2.0,0.29
Trey Knox,98359,TE,ARKANSAS,1,7,0,111,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.2,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,11,11.0,11.0,2.2,21.0,0,100.0,,0,0,0.0,0,0,0,53.4,63.4,0,22,0.0,0,7,1,85.7,6,118.8,1,16.7,0,22,1,1.0,22.0,3.67
Dior Scott,128211,WR,HAWAII,1,7,0,180,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,-7.0,1,100.0,,0,0,0.0,0,0,0,49.8,57.7,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,9,9.0,2.0,0.67
LaJohntay Wester,123616,WR,FAU,1,7,0,165,0,-3.5,0,50.0,0.0,0,1,0.0,0,0,0,81.5,78.5,0,7,0.0,0,5,1,100.0,5,97.9,2,40.0,1,7,12,12.0,7.0,1.4,16.7,0,33.3,0.0,0,2,0.0,0,0,0,74.9,49.5,0,7,0.0,0,45,2,95.6,43,42.4,6,14.0,0,9,2,1.0,4.5,0.21
Joshua Hardeman,128408,WR,WYOMING,1,7,0,351,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.3,0,75.0,,0,0,0.0,0,2,0,77.5,66.0,0,11,0.0,0,12,3,100.0,12,85.4,4,33.3,0,20,12,4.0,6.7,1.67
Luke Musgrave,98499,TE,OREGON ST,1,7,0,265,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,80.1,62.8,0,19,0.0,0,9,1,88.9,8,118.8,1,12.5,0,19,7,7.0,19.0,2.38
Rontavius Groves,40901,WR,TEXAS ST,1,7,0,314,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,71.4,0.0,0,1,0.0,0,3,0,80.9,68.1,0,16,0.0,0,22,5,95.5,21,93.8,7,33.3,0,54,11,2.2,10.8,2.57
Jermaine Burton,124017,WR,ALABAMA,1,7,0,103,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,15.8,0,50.0,,0,0,0.0,0,1,0,78.5,64.5,0,5,0.0,0,20,2,95.0,19,95.8,4,21.1,1,7,2,1.0,3.5,0.37
Traeshon Holden,123917,WR,ALABAMA,1,7,0,103,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,100.0,1,1,0.0,0,1,0,77.5,63.3,0,17,0.0,0,11,1,90.9,10,118.8,1,10.0,0,17,-1,-1.0,17.0,1.7
Jerand Bradley,144761,WR,TEXAS TECH,1,7,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,100.0,1,1,0.0,0,1,0,47.7,74.5,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,2,2.0,6.0,3.0
Jose Barbon,78032,WR,TEMPLE,1,7,0,306,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,78.5,57.4,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,1,1.0,7.0,3.5
Reggie Brown,78850,WR,JAMES MAD,1,7,0,197,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,20.0,0,100.0,,0,0,0.0,0,1,0,78.5,67.9,0,20,0.0,0,5,1,100.0,5,158.3,1,20.0,1,20,0,0.0,20.0,4.0
Josiah Norwood,83575,WR,UCLA,1,7,0,324,0,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,86.7,62.3,0,6,0.0,0,2,2,100.0,2,79.2,2,100.0,0,4,10,5.0,2.0,2.0,2.4,0,71.4,66.7,2,3,16.7,1,1,0,38.6,58.3,0,50,0.0,0,11,5,90.9,10,138.7,7,70.0,1,63,58,11.6,12.6,6.3
Xavier Worthy,144718,WR,TEXAS,1,7,0,311,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.1,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,8,8.0,5.0,1.0,24.5,0,0.0,0.0,0,1,,0,0,0,70.7,51.4,1,0,0.0,0,5,0,100.0,5,0.0,2,40.0,0,0,0,,,0.0
Deshon Stoudemire,147246,WR,TROY,1,7,0,318,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.5,0,100.0,,0,0,0.0,0,1,0,79.3,65.5,0,15,0.0,0,13,2,100.0,13,106.3,2,15.4,0,19,4,2.0,9.5,1.46
Cedric Tillman,84434,WR,TENNESSEE,1,7,0,307,0,2.0,1,100.0,,0,0,0.0,0,0,0,81.5,81.9,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,6,6.0,8.0,2.0,,0,,,0,0,,0,0,0,81.5,68.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kelly Akharaiyi,157878,WR,UTEP,1,7,0,330,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,77.5,60.2,0,10,0.0,0,6,1,100.0,6,108.3,1,16.7,0,10,0,0.0,10.0,1.67
Sam Kenerson,122447,WR,GA SOUTHRN,1,7,0,174,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,78.8,0,17,0.0,0,5,1,80.0,4,118.8,1,25.0,0,17,18,18.0,17.0,4.25,6.0,1,100.0,100.0,1,1,0.0,0,4,0,84.2,89.2,0,27,0.0,0,18,7,94.4,17,118.8,7,41.2,0,99,57,8.1,14.1,5.82
Robert Lewis,123858,WR,GA STATE,1,7,0,175,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,11.5,48.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
James Bostic,61793,WR,OHIO,1,7,0,259,0,-0.5,2,100.0,,0,0,0.0,0,1,0,86.7,89.5,0,15,0.0,0,6,2,100.0,6,137.5,2,33.3,1,15,16,8.0,7.5,2.5,,0,,,0,0,,0,0,0,79.3,76.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
C.J. Johnson,104187,WR,E CAROLINA,1,7,0,156,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,55.9,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,6,6.0,3.0,1.0,9.3,3,85.7,66.7,2,3,0.0,0,3,0,80.1,74.5,1,39,0.0,0,32,6,96.9,31,118.8,7,22.6,1,90,48,8.0,15.0,2.9
Adonicas Sanders,62988,WR,TEMPLE,1,7,0,306,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,60.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
J.J. Jones,143965,WR,N CAROLINA,1,7,0,245,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,37.6,61.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dashaun Davis,97178,WR,APP STATE,1,7,0,108,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,58.6,0,5,0.0,0,4,2,100.0,4,87.5,2,50.0,0,10,17,8.5,5.0,2.5,11.3,0,85.7,100.0,1,1,0.0,0,2,0,80.1,68.3,0,28,0.0,0,35,6,82.9,29,149.1,7,24.1,1,72,18,3.0,12.0,2.48
Eli Pancol,97995,WR,DUKE,1,7,0,154,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,60.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
TJ Sheffield,101741,WR,PURDUE,1,7,0,273,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,84.2,0,9,0.0,0,4,1,50.0,2,104.2,1,50.0,0,9,10,10.0,9.0,4.5,14.9,0,57.1,50.0,1,2,20.0,1,3,0,44.3,64.2,0,15,0.0,0,44,4,93.2,41,78.9,7,17.1,0,49,18,4.5,12.3,1.2
Luther Burden III,157170,WR,MISSOURI,1,7,0,229,0,-4.0,3,100.0,,0,0,0.0,0,1,0,86.7,91.0,0,8,0.0,0,8,2,100.0,8,133.3,2,25.0,1,13,21,10.5,6.5,1.63,-4.0,1,100.0,,0,0,0.0,0,0,0,8.7,47.9,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,12,12.0,8.0,2.0
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,7,0,207,0,-3.3,1,66.7,,0,0,0.0,0,1,0,86.7,96.0,0,14,0.0,0,3,2,100.0,3,84.0,3,100.0,0,19,26,13.0,9.5,6.33,-3.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.6,0,5,0.0,0,4,1,100.0,4,56.3,2,50.0,0,5,8,8.0,5.0,1.25
Jabre Barber,123689,WR,TROY,1,7,0,318,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.8,1,83.3,100.0,1,1,0.0,0,4,0,81.5,76.0,0,30,0.0,0,26,5,100.0,26,108.3,6,23.1,0,60,32,6.4,12.0,2.31
Devontez Walker,145773,WR,KENT STATE,1,7,0,201,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,43.5,0,1,0.0,0,5,2,100.0,5,79.2,2,40.0,0,-1,2,1.0,-0.5,-0.2,17.5,0,0.0,0.0,0,1,,0,0,0,74.9,59.5,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
Jalen Walker,61429,WR,MIAMI OH,1,7,0,221,0,-1.8,0,75.0,,0,0,25.0,1,0,0,22.1,40.4,0,9,0.0,0,7,3,100.0,7,82.3,4,57.1,0,17,22,7.3,5.7,2.43,-2.0,0,100.0,,0,0,0.0,0,0,0,41.2,50.7,0,4,0.0,0,9,1,100.0,9,83.3,1,11.1,0,4,6,6.0,4.0,0.44
Lincoln Victor,97215,WR,WASH STATE,1,7,0,341,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,26.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,10.0,1,42.9,100.0,1,1,40.0,2,2,0,12.7,53.7,0,17,0.0,0,19,3,100.0,19,60.4,7,36.8,0,38,8,2.7,12.7,2.0
