player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Maurice Bell,61215,WR,COLORADO,1,2,0,143,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,86.3,0,11,0.0,0,3,2,100.0,3,81.3,2,66.7,0,7,12,6.0,3.5,2.33,-2.5,0,100.0,,0,0,0.0,0,1,0,70.7,69.0,0,11,0.0,0,8,2,100.0,8,81.3,2,25.0,0,7,12,6.0,3.5,0.88
Austin Williams,61463,WR,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,,0,0,50.0,1,0,0,17.0,44.4,0,6,0.0,0,20,1,100.0,20,56.3,2,10.0,0,6,2,2.0,6.0,0.3
Tyjon Lindsey,61489,WR,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.5,0,100.0,,0,0,0.0,0,2,0,73.1,71.1,0,13,0.0,0,10,2,90.0,9,112.5,2,22.2,0,22,13,6.5,11.0,2.44
Kade Warner,61494,WR,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,67.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chancellor Brewington,61535,TE,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Princeton Fant,62982,TE,TENNESSEE,1,2,0,307,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,25.5,0,0.0,,0,0,,0,0,0,,51.7,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Isaac Jernagin,70363,WR,S JOSE ST,1,2,0,285,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0,0.0,0,100.0,,0,0,0.0,0,1,0,74.9,73.3,0,14,0.0,0,7,2,100.0,7,102.1,2,28.6,0,17,17,8.5,8.5,2.43
Rahsaan Lewis,76688,WR,KENTUCKY,1,2,0,202,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.1,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,16,16.0,13.0,13.0,9.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,61.7,0,13,0.0,0,9,1,88.9,8,70.8,2,25.0,0,13,16,16.0,13.0,1.63
Anthony Grant,77701,HB,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyrick James,77909,TE,TULANE,1,2,0,319,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,57.2,0,-1,25.0,1,4,1,75.0,3,79.2,1,33.3,0,-1,1,1.0,-1.0,-0.33,,0,,,0,0,,0,0,0,66.7,54.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ben Sims,77918,TE,BAYLOR,1,2,0,118,0,,0,,,0,0,,0,0,0,,54.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,,0,0,0.0,0,1,0,73.1,64.3,0,14,0.0,0,10,1,100.0,10,158.3,1,10.0,1,14,0,0.0,14.0,1.4
Anthony Torres,77939,TE,TOLEDO,1,2,0,316,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,97.1,0,23,0.0,0,1,1,100.0,1,118.8,1,100.0,0,23,27,27.0,23.0,23.0,,0,,,0,0,,0,0,0,73.1,90.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Peje' Harris,77994,TE,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,36.9,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Sean Shaw Jr.,78133,WR,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kevin Terry,78145,WR,KANSAS,1,2,0,198,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,57.1,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,7,7.0,6.0,3.0,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,57.2,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,6,6.0,3.0,1.5
Caleb Lynum,82114,WR,FIU,1,2,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.5,0,0.0,0.0,0,1,100.0,1,0,0,2.7,38.0,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
Josiah Norwood,83575,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.0,0,50.0,,0,0,0.0,0,1,0,70.7,72.8,0,6,0.0,0,4,1,100.0,4,56.3,2,50.0,0,6,2,2.0,6.0,1.5
Marcel Murray,83618,HB,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Byrd,83748,HB,S DIEGO ST,1,2,0,284,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,94.9,0,1,0.0,0,3,2,100.0,3,79.2,2,66.7,0,2,5,2.5,1.0,0.67,-1.0,0,100.0,,0,0,0.0,0,0,0,73.1,81.3,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,2,2.0,1.0,1.0
Reynaldo Flores,83794,WR,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Miller Gibbs,83927,TE,APP STATE,1,2,0,108,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.4,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,3,3.0,2.0,0.67,,0,,,0,0,,0,0,0,,53.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Daniel Barker,83982,TE,MICH STATE,1,2,0,223,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,,0,0,100.0,1,0,0,2.7,35.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Messiah Swinson,84012,TE,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,47.5,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,61.8,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,0,0.0,7.0,2.33
Jacob Copeland,84176,WR,MARYLAND,1,2,0,215,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Erik Brooks,84187,WR,FRESNO ST,1,2,0,169,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,31.6,49.0,0,6,0.0,0,11,1,100.0,11,91.7,1,9.1,0,6,1,1.0,6.0,0.55
Samson Evans,84228,HB,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,73.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malik Jackson,84267,HB,LA MONROE,1,2,0,209,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.5,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,14,14.0,8.0,2.67,,0,,,0,0,,0,0,0,73.1,62.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Braden Lenzy,84348,WR,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jermaine Braddock,84400,WR,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.5,0,0.0,0.0,0,1,,0,0,0,,50.1,0,0,0.0,0,21,0,100.0,21,39.6,2,9.5,0,0,0,,,0.0
Drue Jackson,84504,WR,TEXAS ST,1,2,0,314,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tanner McLachlan,87645,TE,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.3,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Sam Wiglusz,88315,WR,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,17.0,0,50.0,,0,0,0.0,0,1,0,70.7,66.2,0,20,0.0,0,20,1,100.0,20,125.0,2,10.0,1,20,6,6.0,20.0,1.0
Lexington Joseph,97104,HB,FIU,1,2,0,166,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,76.8,0,-5,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-5,1,1.0,-5.0,-2.5,,0,,,0,0,,0,0,0,73.1,78.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacquez Stuart,97125,HB,TOLEDO,1,2,0,316,0,-3.5,0,50.0,,0,0,50.0,1,0,0,0.0,24.6,0,7,0.0,0,5,1,100.0,5,58.3,2,40.0,0,7,11,11.0,7.0,1.4,,0,,,0,0,,0,0,0,17.0,30.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Samario Rudolph,97127,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.5,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,7,0,85.7,6,39.6,2,33.3,0,0,0,,,0.0
Jsi Hatfield,97131,WR,E CAROLINA,1,2,0,156,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,74.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ahmarean Brown,97164,WR,S CAROLINA,1,2,0,289,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,55.2,0,5,0.0,0,6,2,100.0,6,79.2,2,33.3,0,3,10,5.0,1.5,0.5,-3.5,0,100.0,,0,0,0.0,0,0,0,74.9,53.0,0,5,0.0,0,10,2,100.0,10,79.2,2,20.0,0,3,10,5.0,1.5,0.3
Alante Brown,97171,WR,NEBRASKA,1,2,0,238,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Lew Nichols,97187,HB,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Brown Stephens,97191,WR,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,,51.6,0,0,0.0,0,23,0,95.7,22,39.6,2,9.1,0,0,0,,,0.0
Jerjuan Newton,97308,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,0.0,0,1,,0,0,0,66.7,52.1,0,0,0.0,0,19,0,94.7,18,39.6,1,5.6,0,0,0,,,0.0
Titus Swen,97314,HB,WYOMING,1,2,0,351,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,18.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,33.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Torry Locklin,97792,HB,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,66.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Brandon Crum,98028,TE,S ALABAMA,1,2,0,288,0,,0,,,0,0,,0,0,0,,39.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,30.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tristen Tewes,98099,TE,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah Washington,98102,WR,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Genson Hooper Price,98369,WR,NWESTERN,1,2,0,256,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.6,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,12,12.0,10.0,10.0,,0,,,0,0,,0,0,0,73.1,81.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Austin Stogner,98464,TE,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,39.1,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,48.0,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,0,0.0,5.0,0.63
Baylor Cupp,98500,TE,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,48.2,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.5,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Bub Means,98847,WR,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,,51.0,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0
D'Wan Mathis,99130,WR,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,73.1,55.5,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,0,0.0,6.0,3.0
Kenny McIntosh,99158,HB,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,85.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ja'Varrius Johnson,99223,WR,AUBURN,1,2,0,115,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,20.5,0,50.0,,0,0,0.0,0,1,0,70.7,67.6,0,20,0.0,0,17,1,94.1,16,125.0,2,12.5,1,20,0,0.0,20.0,1.25
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,2,0,343,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.3,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,4,4.0,3.0,0.75,,0,,,0,0,,0,0,0,76.3,60.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Xavier White,99566,WR,TEXAS TECH,1,2,0,315,0,-1.5,0,50.0,0.0,0,1,0.0,0,0,0,81.5,54.5,0,4,0.0,0,4,1,100.0,4,56.3,2,50.0,0,4,3,3.0,4.0,1.0,-1.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,49.8,0,4,0.0,0,25,1,100.0,25,56.3,2,8.0,0,4,3,3.0,4.0,0.16
Michel Dukes,99591,HB,USF,1,2,0,327,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.5,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,12,12.0,9.0,4.5,,0,,,0,0,,0,0,0,70.7,66.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joey Beljan,100863,TE,W KENTUCKY,1,2,0,346,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.8,0,-4,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-4,3,3.0,-4.0,-1.0,4.0,0,100.0,,0,0,0.0,0,0,0,74.9,60.4,0,9,0.0,0,9,1,100.0,9,104.2,1,11.1,0,9,5,5.0,9.0,1.0
Sean Atkins,101127,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,50.0,,0,0,50.0,1,1,0,25.7,59.4,0,2,0.0,0,5,1,100.0,5,95.8,2,40.0,1,2,2,2.0,2.0,0.4
Brenton Strange,101694,TE,PENN STATE,1,2,0,266,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.5,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,7,7.0,5.0,1.0,-2.0,0,100.0,,0,0,0.0,0,0,0,73.1,52.4,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,7,7.0,5.0,0.63
Giles Jackson,101695,WR,WASHINGTON,1,2,0,340,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.1,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,13,13.0,12.0,12.0,24.0,0,100.0,,0,0,0.0,0,1,0,70.7,76.2,0,25,0.0,0,5,1,100.0,5,118.8,1,20.0,0,25,1,1.0,25.0,5.0
TJ Sheffield,101741,WR,PURDUE,1,2,0,273,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.1,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,11,11.0,9.0,1.8,,0,,,0,0,,0,0,0,76.3,57.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,1,100.0,,0,0,0.0,0,2,0,73.1,91.5,0,15,0.0,0,4,2,100.0,4,118.8,2,50.0,0,27,9,4.5,13.5,6.75
Marcus Bellon,104082,WR,UTEP,1,2,0,330,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,50.0,,0,0,0.0,0,0,0,70.7,61.4,0,10,0.0,0,2,1,100.0,2,64.6,2,100.0,0,10,0,0.0,10.0,5.0
Adam Jones,104182,WR,ARK STATE,1,2,0,113,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Will Derrick,105790,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,57.7,0,16,0.0,0,15,1,100.0,15,77.1,2,13.3,0,16,1,1.0,16.0,1.07
Billy Riviere III,109352,TE,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,46.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,3.3,34.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Robbie Mangas,109406,TE,BUFFALO,1,2,0,126,0,-2.5,1,100.0,,0,0,0.0,0,0,0,86.7,59.2,0,2,0.0,0,5,2,100.0,5,79.2,2,40.0,0,0,5,2.5,0.0,0.0,,0,,,0,0,,0,0,0,70.7,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Frank Gore Jr.,121457,HB,SO MISS,1,2,0,296,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,79.0,0,2,0.0,0,2,1,50.0,1,79.2,1,100.0,0,2,8,8.0,2.0,2.0,,0,,,0,0,,0,0,0,74.9,89.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Alston,121550,WR,ARMY,1,2,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Frank Peasant,121817,HB,MIDDLE TN,1,2,0,224,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,1,100.0,,0,0,0.0,0,1,0,73.1,88.9,0,26,0.0,0,5,1,100.0,5,118.8,1,20.0,0,26,23,23.0,26.0,5.2
Isaiah Johnson,121892,HB,N TEXAS,1,2,0,251,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.5,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,,0,,,0,0,,0,0,0,73.1,69.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Roberts,121905,TE,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,53.2,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,50.0,0.0,0,1,0.0,0,1,0,73.1,73.4,0,11,42.9,3,7,1,57.1,4,66.7,2,50.0,0,11,1,1.0,11.0,2.75
Jaylan Knighton,122215,HB,MIAMI FL,1,2,0,220,0,-3.0,0,100.0,,0,0,0.0,0,1,1,81.5,20.8,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,13,13.0,10.0,2.0,-3.0,0,100.0,,0,0,0.0,0,1,1,21.7,25.7,0,10,0.0,0,2,1,50.0,1,108.3,1,100.0,0,10,13,13.0,10.0,10.0
Michael Redding III,122219,WR,MIAMI FL,1,2,0,220,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,74.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christan Horn,122243,WR,APP STATE,1,2,0,108,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carter Boatwright,122393,FB,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ben Sinnott,122616,TE,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.4,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Emani Bailey,122630,HB,TCU,1,2,0,305,0,-7.0,3,100.0,,0,0,0.0,0,1,0,81.5,94.3,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,23,23.0,16.0,8.0,,0,,,0,0,,0,0,0,74.9,64.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,27.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Rashod Owens,122979,WR,OKLA STATE,1,2,0,262,0,,0,,,0,0,,0,0,0,,39.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.4,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
