player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Louis Brown IV,163319,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Abdul-Fatai Ibrahim,120862,WR,LA TECH,1,3,0,208,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,55.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Michael Brown Stephens,97191,WR,USF,1,3,0,327,0,,0,,,0,0,,0,0,0,,48.8,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryson Donelson,191080,HB,FRESNO ST,1,3,0,169,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,-5,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-5,1,1.0,-5.0,-1.67,-6.0,0,100.0,,0,0,0.0,0,0,0,74.9,55.0,0,-5,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-5,1,1.0,-5.0,-2.5
Myles Alston,144010,WR,DOMINION,1,3,0,263,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.1,0,3,0.0,0,8,1,100.0,8,79.2,1,12.5,0,3,3,3.0,3.0,0.38,,0,,,0,0,,0,0,0,77.5,63.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,3,0,202,0,-2.0,0,0.0,0.0,0,1,100.0,1,0,0,0.0,21.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,8.2,28.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Julian Gray,143994,WR,LIBERTY,1,3,0,206,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.3,0,33.3,,0,0,50.0,1,0,0,10.9,43.9,0,8,0.0,0,16,1,93.8,15,42.4,3,20.0,0,8,2,2.0,8.0,0.53
Kobe Paysour,143974,WR,N CAROLINA,1,3,0,245,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,64.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Viron Ellison Jr.,190723,HB,TULSA,1,3,0,320,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,73.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
J.B. Mitchell,145761,WR,E MICHIGAN,1,3,0,160,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamari Hawkins,162523,WR,MEMPHIS,1,3,0,218,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.7,2,66.7,100.0,1,1,0.0,0,1,0,74.9,56.3,0,14,0.0,0,40,2,97.5,39,89.6,3,7.7,0,23,5,2.5,11.5,0.59
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,3,0,167,0,-7.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,58.5,0,-7,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-7,0,0.0,-7.0,-2.33,41.5,0,50.0,0.0,0,1,50.0,1,1,0,24.9,58.8,1,28,0.0,0,12,1,91.7,11,95.8,2,18.2,1,28,0,0.0,28.0,2.55
Tyler Fromm,98431,TE,GA SOUTHRN,1,3,0,174,0,,0,,,0,0,,0,0,0,,39.6,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,73.1,47.6,0,3,0.0,0,8,1,100.0,8,79.2,1,12.5,0,3,0,0.0,3.0,0.38
Nate Bennett,143759,WR,S DIEGO ST,1,3,0,284,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
J. Michael Sturdivant,146288,WR,UCLA,1,3,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,63.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chris Durr Jr.,184950,WR,WYOMING,1,3,0,351,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,1,0,78.5,85.7,0,7,0.0,0,11,1,100.0,11,95.8,1,9.1,0,7,4,4.0,7.0,0.64
Braylon Burnside,184751,WR,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,41.5,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Dontae Fleming,122634,WR,TULANE,1,3,0,319,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,3,0,223,0,-4.0,0,66.7,,0,0,0.0,0,1,0,86.7,91.7,0,16,0.0,0,4,2,100.0,4,79.9,3,75.0,0,16,22,11.0,8.0,4.0,,0,,,0,0,,0,0,0,74.9,69.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Jordan,184597,WR,OKLAHOMA,1,3,0,261,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.7,0,100.0,100.0,1,1,0.0,0,2,0,74.9,64.8,0,24,0.0,0,17,3,94.1,16,116.7,3,18.8,0,36,4,1.3,12.0,2.25
Quali Conley,141259,HB,ARIZONA,1,3,0,109,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.7,0,-3,0.0,0,8,1,100.0,8,79.2,1,12.5,0,-3,3,3.0,-3.0,-0.38,,0,,,0,0,,0,0,0,77.5,54.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cam Coleman,184398,WR,AUBURN,1,3,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,49.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcus Burke,146699,WR,FLORIDA,1,3,0,163,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jarvis Rush,184146,WR,AKRON,1,3,0,102,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,63.4,0,24,0.0,0,2,1,100.0,2,118.8,1,50.0,0,24,7,7.0,24.0,12.0
Michael Phoenix II,183990,WR,SM HOUSTON,1,3,0,281,0,-2.0,2,100.0,,0,0,0.0,0,1,0,81.5,94.1,0,23,0.0,0,4,1,100.0,4,118.8,1,25.0,0,23,25,25.0,23.0,5.75,,0,,,0,0,,0,0,0,70.7,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Benjamin Yurosek,131786,TE,GEORGIA,1,3,0,173,0,,0,,,0,0,,0,0,0,,39.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,48.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Joshua Porter,183447,WR,USF,1,3,0,327,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,22.5,0,50.0,,0,0,0.0,0,1,0,66.7,55.7,0,19,0.0,0,14,1,100.0,14,83.3,2,14.3,0,19,6,6.0,19.0,1.36
Leon Washington Jr.,183424,WR,FAU,1,3,0,165,0,-4.0,2,100.0,,0,0,0.0,0,0,0,81.5,54.1,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,6,6.0,2.0,0.5,15.0,0,100.0,,0,0,0.0,0,1,0,76.3,66.5,0,20,0.0,0,4,1,100.0,4,118.8,1,25.0,0,20,5,5.0,20.0,5.0
Keenan Jackson,183362,WR,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,90.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dalton Stroman,147022,WR,APP STATE,1,3,0,108,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Seydou Traore,147046,TE,MISS STATE,1,3,0,227,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.4,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,11,11.0,7.0,1.75,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,57.3,0,7,0.0,0,9,1,88.9,8,95.8,1,12.5,0,7,11,11.0,7.0,0.88
Jared Brown,147081,WR,S CAROLINA,1,3,0,289,0,-4.0,0,0.0,0.0,0,1,,0,0,0,,50.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,-4.0,0,0.0,0.0,0,1,,0,0,0,66.7,53.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Isaac Brown,183312,HB,LOUISVILLE,1,3,0,210,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.2,0,0,0.0,0,3,1,66.7,2,79.2,1,50.0,0,0,4,4.0,0.0,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,77.5,61.8,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,4,4.0,0.0,0.0
Jalen John,131577,HB,UMASS,1,3,0,216,0,-2.0,0,66.7,,0,0,0.0,0,1,0,86.7,92.4,0,13,0.0,0,3,2,100.0,3,84.0,3,100.0,0,19,24,12.0,9.5,6.33,,0,,,0,0,,0,0,0,74.9,71.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamel Hardy,176490,WR,UTSA,1,3,0,331,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,60.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
PJ Johnson III,147450,WR,NEW MEX ST,1,3,0,242,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,61.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jay Ducker,130550,HB,SM HOUSTON,1,3,0,281,0,-6.0,1,100.0,,0,0,0.0,0,0,0,90.0,82.2,0,5,0.0,0,8,3,100.0,8,86.1,3,37.5,0,14,32,10.7,4.7,1.75,-5.0,0,100.0,,0,0,0.0,0,0,0,78.5,64.3,0,5,0.0,0,3,1,66.7,2,87.5,1,50.0,0,5,10,10.0,5.0,2.5
Barion Brown,163779,WR,KENTUCKY,1,3,0,202,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.1,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,18,18.0,16.0,16.0,3.0,0,100.0,,0,0,0.0,0,0,0,76.3,79.3,0,9,0.0,0,3,2,100.0,3,93.8,2,66.7,0,13,7,3.5,6.5,4.33
Harvey Broussard III,176337,WR,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Gabriel Benyard,147969,WR,KENNESAW,1,3,0,200,0,-1.0,0,0.0,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,-1.0,0,0.0,,0,0,,0,0,0,73.1,64.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Omarion Hampton,162750,HB,N CAROLINA,1,3,0,245,0,-3.7,1,100.0,100.0,1,1,0.0,0,2,0,90.0,99.0,0,49,0.0,0,3,3,100.0,3,158.3,3,100.0,1,93,104,34.7,31.0,31.0,,0,,,0,0,,0,0,0,79.3,91.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Conner Cravaack,176312,TE,AKRON,1,3,0,102,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.6,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,16,16.0,15.0,15.0,13.0,0,100.0,,0,0,0.0,0,1,0,73.1,76.4,0,20,0.0,0,3,1,66.7,2,118.8,1,50.0,0,20,7,7.0,20.0,10.0
Jere Getzinger,130457,TE,E MICHIGAN,1,3,0,160,0,-0.5,0,50.0,,0,0,0.0,0,0,1,81.5,19.9,0,-1,0.0,0,2,1,100.0,2,56.3,2,100.0,0,-1,1,1.0,-1.0,-0.5,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0
Gage Larvadain,150169,WR,S CAROLINA,1,3,0,289,0,-2.5,0,50.0,,0,0,0.0,0,0,0,81.5,56.8,0,0,0.0,0,4,1,100.0,4,56.3,2,50.0,0,0,2,2.0,0.0,0.0,,0,,,0,0,,0,0,0,32.3,49.1,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Collin Dixon,175954,WR,ILLINOIS,1,3,0,187,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.7,0,66.7,100.0,1,1,33.3,1,1,0,29.1,56.0,0,9,0.0,0,21,2,90.5,19,75.7,3,15.8,0,13,0,0.0,6.5,0.68
Michael Buckley,156001,WR,NEW MEXICO,1,3,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,50.0,,0,0,50.0,1,1,0,8.7,48.4,0,13,0.0,0,15,1,86.7,13,70.8,2,15.4,0,13,7,7.0,13.0,1.0
Tylan Hines,156043,WR,HAWAII,1,3,0,180,0,-3.5,1,100.0,,0,0,0.0,0,1,0,86.7,88.7,0,14,0.0,0,5,2,100.0,5,112.5,2,40.0,0,22,29,14.5,11.0,4.4,-0.3,1,66.7,0.0,0,1,0.0,0,1,0,74.9,59.3,0,14,0.0,0,13,2,92.3,12,88.2,3,25.0,0,22,29,14.5,11.0,1.83
Ta'ron Keith,130368,HB,USF,1,3,0,327,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,95.6,0,18,0.0,0,5,2,100.0,5,118.8,2,40.0,0,31,37,18.5,15.5,6.2,-4.0,0,100.0,,0,0,0.0,0,1,0,78.5,92.3,0,18,0.0,0,1,1,100.0,1,118.8,1,100.0,0,18,22,22.0,18.0,18.0
Jalen Berger,129914,HB,UCLA,1,3,0,324,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,10,0.0,0,1,1,100.0,1,147.9,1,100.0,1,10,13,13.0,10.0,10.0,,0,,,0,0,,0,0,0,73.1,74.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Omar Cooper Jr.,156395,WR,INDIANA,1,3,0,190,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Keshaun Singleton,175325,WR,USF,1,3,0,327,0,,0,,,0,0,,0,0,0,,49.5,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,66.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Joseph Himon II,162843,HB,NWESTERN,1,3,0,256,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,77.5,72.4,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,1,1.0,3.0,1.5
Holden Staes,156971,TE,TENNESSEE,1,3,0,307,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.5,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,9,9.0,4.0,1.33,,0,,,0,0,,0,0,0,73.1,60.7,0,0,12.5,1,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0
JJ Sparkman,123158,WR,UTSA,1,3,0,331,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyrone Broden,100273,WR,ARKANSAS,1,3,0,111,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.9,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,6,6.0,2.0,1.0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,51.7,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,6,6.0,2.0,0.5
Sesi Vailahi,174313,HB,OKLA STATE,1,3,0,262,0,-5.0,0,0.0,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Coy Eakin,157337,WR,TEXAS TECH,1,3,0,315,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,25.0,0,100.0,,0,0,0.0,0,1,0,76.3,54.4,0,25,0.0,0,5,1,100.0,5,118.8,1,20.0,0,25,0,0.0,25.0,5.0
Matthew Hibner,129581,TE,SMU,1,3,0,287,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.0,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,13,13.0,6.0,0.75,,0,,,0,0,,0,0,0,73.1,68.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
David Amador II,174085,WR,UTSA,1,3,0,331,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.6,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,5,5.0,6.0,6.0,7.0,0,0.0,,0,0,,0,0,0,70.7,54.7,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Dan Dishman,123308,TE,UTSA,1,3,0,331,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.5,1,100.0,,0,0,0.0,0,2,0,77.5,90.1,0,23,0.0,0,13,2,84.6,11,158.3,2,18.2,1,28,11,5.5,14.0,2.55
Marshall Lang,52369,TE,NWESTERN,1,3,0,256,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,67.1,0,8,0.0,0,14,2,100.0,14,97.9,2,14.3,0,15,7,3.5,7.5,1.07
Lee Beebe Jr.,163009,HB,UAB,1,3,0,321,0,-2.0,3,100.0,,0,0,0.0,0,1,0,86.7,98.2,0,13,0.0,0,6,2,100.0,6,112.5,2,33.3,0,22,26,13.0,11.0,3.67,0.5,3,50.0,,0,0,50.0,1,1,0,22.7,71.0,0,13,0.0,0,3,1,100.0,3,70.8,2,66.7,0,13,15,15.0,13.0,4.33
Zach Ortwerth,128793,TE,IOWA,1,3,0,192,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.5,1,100.0,,0,0,0.0,0,1,0,76.3,90.5,0,52,0.0,0,5,2,100.0,5,118.8,2,40.0,0,61,42,21.0,30.5,12.2
Arian Smith,124039,WR,GEORGIA,1,3,0,173,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Benji Gosnell,157639,TE,VA TECH,1,3,0,337,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,100.0,1,0,0,0.0,37.0,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
RJ Harvey,99622,HB,UCF,1,3,0,323,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,28.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Arlis Boardingham,157739,TE,FLORIDA,1,3,0,163,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,12.8,38.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Ollie Gordon II,157792,HB,OKLA STATE,1,3,0,262,0,-3.0,0,0.0,,0,0,,0,0,0,,50.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justice Ellison,123383,HB,INDIANA,1,3,0,190,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,92.9,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,16,16.0,11.0,5.5,,0,,,0,0,,0,0,0,74.9,75.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kelly Akharaiyi,157878,WR,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,48.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Sam Olson,128333,TE,ARIZONA,1,3,0,109,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,78.2,0,10,0.0,0,6,1,100.0,6,108.3,1,16.7,0,10,13,13.0,10.0,1.67,-3.0,0,100.0,,0,0,0.0,0,1,0,17.0,50.5,0,10,0.0,0,12,1,100.0,12,108.3,1,8.3,0,10,13,13.0,10.0,0.83
Brandon Engel,157926,WR,AIR FORCE,1,3,0,101,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Avery Morrow,128240,HB,COLO STATE,1,3,0,144,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,-0.5,0,100.0,,0,0,0.0,0,1,0,77.5,77.6,0,11,0.0,0,2,2,100.0,2,102.1,2,100.0,0,17,18,9.0,8.5,8.5
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,3,0,180,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,1.7,0,66.7,,0,0,33.3,1,0,0,25.7,45.4,0,4,0.0,0,26,2,92.3,24,70.1,3,12.5,0,5,1,0.5,2.5,0.21
London Humphreys,172616,WR,GEORGIA,1,3,0,173,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,53.5,1,5,0.0,0,4,1,100.0,4,16.7,2,50.0,0,5,0,0.0,5.0,1.25
Kedrick Reescano,172525,HB,ARIZONA,1,3,0,109,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dylan Edwards,171893,HB,KANSAS ST,1,3,0,199,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.1,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,4,4.0,-1.0,-0.33,21.5,0,50.0,,0,0,0.0,0,0,0,74.9,57.6,0,-1,0.0,0,4,1,100.0,4,56.3,2,50.0,0,-1,4,4.0,-1.0,-0.25
Alex Bauman,158407,TE,TULANE,1,3,0,319,0,,0,,,0,0,,0,0,0,,48.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
