player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Justin Shorter,84376,WR,FLORIDA,1,9,0,163,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,82.7,68.9,0,12,0.0,0,4,1,100.0,4,116.7,1,25.0,0,12,1,1.0,12.0,3.0
Izaiah Gathings,89497,WR,MIDDLE TN,1,9,0,224,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,70.8,0,9,0.0,0,8,1,100.0,8,104.2,1,12.5,0,9,10,10.0,9.0,1.13,10.7,1,33.3,0.0,0,1,0.0,0,1,0,78.5,55.1,0,13,0.0,0,27,2,92.6,25,42.4,6,24.0,0,18,11,5.5,9.0,0.72
Jacob Cowing,100894,WR,ARIZONA,1,9,0,109,0,-2.7,0,100.0,,0,0,0.0,0,0,0,90.0,76.6,0,9,0.0,0,6,3,83.3,5,79.2,3,60.0,0,8,16,5.3,2.7,1.6,1.8,0,75.0,,0,0,0.0,0,2,0,83.3,66.7,0,13,0.0,0,37,6,97.3,36,83.9,8,22.2,0,37,26,4.3,6.2,1.03
Tanner Koziol,156895,TE,BALL ST,1,9,0,117,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.0,0,33.3,0.0,0,1,50.0,1,1,0,29.1,55.0,1,14,0.0,0,23,1,91.3,21,9.7,3,14.3,0,14,0,0.0,14.0,0.67
Terrell Vaughn,157634,WR,UTAH ST,1,9,0,329,0,-2.3,1,100.0,,0,0,0.0,0,1,0,90.0,76.9,0,5,0.0,0,7,3,85.7,6,84.7,3,50.0,0,13,20,6.7,4.3,2.17,8.1,1,66.7,,0,0,0.0,0,3,0,79.3,63.2,2,16,0.0,0,40,6,95.0,38,41.2,9,23.7,0,50,24,4.0,8.3,1.32
Barrett Banister,61465,WR,MISSOURI,1,9,0,229,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.3,0,17,0.0,0,4,1,100.0,4,118.8,1,25.0,0,17,20,20.0,17.0,4.25,10.4,1,75.0,0.0,0,1,14.3,1,4,0,56.0,78.1,0,24,0.0,0,20,6,95.0,19,103.1,8,42.1,0,74,15,2.5,12.3,3.89
Smoke Harris,78918,WR,LA TECH,1,9,0,208,0,-3.3,0,100.0,,0,0,0.0,0,0,0,92.6,69.5,0,4,0.0,0,12,4,91.7,11,79.2,4,36.4,0,9,22,5.5,2.3,0.82,1.3,1,100.0,,0,0,0.0,0,2,0,84.2,72.3,0,27,0.0,0,29,8,89.7,26,93.8,8,30.8,0,52,42,5.3,6.5,2.0
Justin Lockhart,74298,WR,S JOSE ST,1,9,0,285,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,50.1,69.2,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,1,1.0,3.0,1.5
Mitchell Tinsley,123470,WR,PENN STATE,1,8,0,266,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,69.7,0,21,0.0,0,8,1,100.0,8,118.8,1,12.5,0,21,23,23.0,21.0,2.63,10.0,1,60.0,,0,0,25.0,1,2,0,29.1,64.0,0,21,0.0,0,23,3,100.0,23,94.6,5,21.7,0,51,40,13.3,17.0,2.22
Isaiah Esdale,88318,WR,RICE,1,8,0,275,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.8,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,6,6.0,3.0,0.6,11.0,0,50.0,,0,0,0.0,0,0,0,79.3,60.6,0,8,0.0,0,11,2,100.0,11,56.3,4,36.4,0,11,8,4.0,5.5,1.0
Isaiah Winstead,91115,WR,E CAROLINA,1,8,0,156,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,53.4,53.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Malik Nabers,146759,WR,LSU,1,8,0,211,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.1,0,-1,0.0,0,2,1,50.0,1,79.2,1,100.0,0,-1,3,3.0,-1.0,-1.0,0.0,0,100.0,,0,0,0.0,0,1,0,67.5,74.3,0,23,0.0,0,5,2,100.0,5,112.5,2,40.0,0,22,22,11.0,11.0,4.4
Jeff Foreman,97868,WR,ARK STATE,1,8,0,113,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.7,50.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Mitch Leigber,146375,HB,STANFORD,1,8,0,300,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,77.5,0,6,0.0,0,5,2,100.0,5,85.4,2,40.0,0,9,13,6.5,4.5,1.8,,0,,,0,0,,0,0,0,47.7,53.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devaughn Vele,100637,WR,UTAH,1,8,0,328,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,82.4,0,6,0.0,0,4,2,100.0,4,85.4,2,50.0,0,9,14,7.0,4.5,2.25,4.8,0,60.0,,0,0,25.0,1,0,0,37.6,57.0,0,6,0.0,0,21,3,95.2,20,64.6,5,25.0,0,15,17,5.7,5.0,0.75
Latrell Caples,128119,WR,BOISE ST,1,8,0,120,0,-0.5,0,100.0,,0,0,0.0,0,1,0,86.7,83.5,0,11,0.0,0,4,2,100.0,4,100.0,2,50.0,0,16,17,8.5,8.0,4.0,8.7,0,57.1,0.0,0,3,0.0,0,2,0,80.1,59.6,0,15,0.0,0,26,4,100.0,26,69.9,7,26.9,0,34,14,3.5,8.5,1.31
Tanner Knue,52961,WR,E MICHIGAN,1,8,0,160,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,21.0,0,100.0,,0,0,0.0,0,2,0,78.5,70.8,0,28,0.0,0,5,2,100.0,5,158.3,2,40.0,1,50,8,4.0,25.0,10.0
Mac Hippenhammer,61591,WR,MIAMI OH,1,8,0,221,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.8,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,7,7.0,8.0,4.0,,0,,,0,0,,0,0,0,78.5,86.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyler Hudson,102567,WR,LOUISVILLE,1,8,0,210,0,-2.0,1,100.0,,0,0,0.0,0,0,0,86.7,73.1,0,8,0.0,0,7,2,100.0,7,100.0,2,28.6,0,16,20,10.0,8.0,2.29,,0,,,0,0,,0,0,0,44.7,69.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nikko Remigio,84150,WR,FRESNO ST,1,8,0,169,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,88.4,0,11,0.0,0,3,2,100.0,3,97.9,2,66.7,0,15,23,11.5,7.5,5.0,4.4,0,71.4,,0,0,0.0,0,4,0,81.5,72.2,0,27,0.0,0,25,5,96.0,24,94.9,7,29.2,0,56,33,6.6,11.2,2.33
Jerjuan Newton,97308,WR,TOLEDO,1,8,0,316,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,21.7,0,33.3,0.0,0,1,0.0,0,1,0,73.1,56.0,1,3,0.0,0,14,1,100.0,14,42.4,3,21.4,1,3,0,0.0,3.0,0.21
Hassan Beydoun,78185,WR,E MICHIGAN,1,8,0,160,0,-1.0,0,100.0,,0,0,0.0,0,0,0,86.7,61.8,0,6,0.0,0,3,2,100.0,3,89.6,2,66.7,0,11,13,6.5,5.5,3.67,10.6,0,87.5,50.0,1,2,0.0,0,4,0,80.9,74.4,0,17,0.0,0,30,7,96.7,29,142.7,8,27.6,1,70,23,3.3,10.0,2.41
Ryan O'Keefe,101139,WR,UCF,1,8,0,323,0,-2.0,1,100.0,,0,0,0.0,0,0,0,90.0,61.5,0,5,0.0,0,5,3,100.0,5,79.2,3,60.0,0,9,15,5.0,3.0,1.8,8.0,1,66.7,0.0,0,1,0.0,0,1,0,78.5,56.7,0,14,0.0,0,19,4,100.0,19,73.6,6,31.6,0,23,23,5.8,5.8,1.21
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,8,0,174,0,-2.0,0,50.0,,0,0,50.0,1,0,0,0.0,32.7,0,0,0.0,0,10,1,100.0,10,56.3,2,20.0,0,0,3,3.0,0.0,0.0,,0,,,0,0,,0,0,0,41.2,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jose Barbon,78032,WR,TEMPLE,1,8,0,306,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,40.0,0,0.0,0.0,0,1,,0,0,0,77.5,65.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Jordan Whittington,97623,WR,TEXAS,1,8,0,311,0,-3.3,1,75.0,,0,0,0.0,0,1,0,90.0,68.8,0,12,0.0,0,10,3,100.0,10,82.3,4,40.0,0,17,27,9.0,5.7,1.7,2.5,1,100.0,100.0,1,1,0.0,0,2,0,76.3,71.0,0,12,0.0,0,12,4,100.0,12,97.9,4,33.3,0,30,20,5.0,7.5,2.5
Charlie Jones,55038,WR,PURDUE,1,8,0,273,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.5,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,-1,-1.0,-1.0,-0.33,3.0,0,100.0,,0,0,0.0,0,0,0,83.3,74.7,0,7,0.0,0,3,2,100.0,3,79.2,2,66.7,0,6,0,0.0,3.0,2.0
Jahmal Edrine,145196,WR,FAU,1,8,0,165,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,62.9,74.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Johnny Langan,77617,TE,RUTGERS,1,8,0,278,0,-2.0,0,0.0,,0,0,,0,0,0,,46.3,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,6.0,0,66.7,,0,0,0.0,0,2,0,37.6,53.8,0,9,0.0,0,11,2,100.0,11,79.9,3,27.3,0,16,4,2.0,8.0,1.45
Devin Voisin,97427,WR,S ALABAMA,1,8,0,288,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,57.0,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,3,3.0,0.0,0.0,19.0,0,50.0,100.0,1,1,50.0,1,1,0,37.6,74.4,0,29,0.0,0,6,1,100.0,6,95.8,2,33.3,0,29,3,3.0,29.0,4.83
Jalen Walthall,146075,WR,HAWAII,1,8,0,180,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.3,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,3,3.0,1.0,0.25,,0,,,0,0,,0,0,0,53.4,68.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylin Lane,121811,WR,MIDDLE TN,1,8,0,224,0,-2.3,0,100.0,,0,0,0.0,0,1,0,90.0,66.7,0,13,0.0,0,11,3,100.0,11,98.6,3,27.3,0,23,30,10.0,7.7,2.09,-4.0,0,100.0,,0,0,0.0,0,0,0,85.1,76.3,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,10,10.0,6.0,1.0
Casey Washington,101710,WR,ILLINOIS,1,8,0,187,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.7,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,5,5.0,6.0,2.0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,80.1,75.0,0,16,0.0,0,2,1,100.0,2,118.8,1,50.0,0,16,4,4.0,16.0,8.0
Michael Mayer,122906,TE,NOTRE DAME,1,8,0,258,0,-4.0,2,100.0,,0,0,0.0,0,2,0,90.0,99.7,0,12,0.0,0,6,3,100.0,6,104.2,3,50.0,0,27,39,13.0,9.0,4.5,5.0,2,66.7,,0,0,20.0,1,3,0,58.9,87.9,0,23,0.0,0,10,4,100.0,10,92.4,6,60.0,0,50,44,11.0,12.5,5.0
Malik Rutherford,143929,WR,GA TECH,1,8,0,176,0,-3.0,0,100.0,,0,0,0.0,0,2,0,86.7,94.3,0,21,0.0,0,4,2,100.0,4,118.8,2,50.0,0,29,35,17.5,14.5,7.25,7.4,0,80.0,0.0,0,1,0.0,0,3,0,80.9,79.4,1,20,0.0,0,16,4,100.0,16,66.3,5,31.3,0,47,23,5.8,11.8,2.94
Jaden Nixon,144652,HB,OKLA STATE,1,8,0,262,0,-4.0,2,100.0,,0,0,0.0,0,1,0,91.4,91.0,0,27,0.0,0,9,4,100.0,9,101.0,4,44.4,0,33,49,12.3,8.3,3.67,-5.0,0,100.0,,0,0,0.0,0,0,0,82.7,68.3,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,9,9.0,4.0,1.33
Marqeese Dietz,155299,WR,DOMINION,1,7,0,263,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,91.1,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5,,0,,,0,0,,0,0,0,22.7,77.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jahmal Banks,123373,WR,WAKE,1,7,0,339,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,33.0,0,0.0,0.0,0,1,,0,0,0,50.3,67.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jalin Conyers,122920,TE,ARIZONA ST,1,7,0,110,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,88.2,0,12,0.0,0,4,1,100.0,4,116.7,1,25.0,0,12,13,13.0,12.0,3.0,7.5,1,75.0,0.0,0,1,0.0,0,1,0,80.1,73.0,0,21,0.0,0,11,3,100.0,11,93.8,4,36.4,0,28,9,3.0,9.3,2.55
Billy Bowens,84144,WR,BOISE ST,1,7,0,120,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,82.7,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,10,10.0,10.0,2.5,,0,,,0,0,,0,0,0,77.5,66.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Donnovan Moorer,147221,WR,TEXAS ST,1,7,0,314,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.1,1,85.7,,0,0,14.3,1,2,0,56.8,64.1,0,21,0.0,0,25,6,100.0,25,98.8,7,28.0,0,54,8,1.3,9.0,2.16
Luke Grimm,122561,WR,KANSAS,1,7,0,198,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.7,0,42.9,,0,0,25.0,1,2,0,40.2,55.8,0,12,0.0,0,20,3,100.0,20,90.5,7,35.0,1,22,-5,-1.7,7.3,1.1
JuTahn McClain,124071,HB,KENTUCKY,1,7,0,202,0,-5.0,0,100.0,,0,0,0.0,0,0,0,86.7,62.1,0,-2,0.0,0,5,2,100.0,5,79.2,2,40.0,0,-6,4,2.0,-3.0,-1.2,6.0,0,0.0,,0,0,100.0,1,0,0,47.1,51.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Michael Jefferson,87665,WR,LA LAFAYET,1,7,0,207,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,78.5,80.3,0,5,0.0,0,3,1,100.0,3,127.1,1,33.3,1,5,0,0.0,5.0,1.67
Ronnie Bell,84288,WR,MICHIGAN,1,7,0,222,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.5,0,50.0,0.0,0,1,0.0,0,1,0,73.1,56.7,0,16,0.0,0,12,1,100.0,12,77.1,2,16.7,0,16,14,14.0,16.0,1.33
Blake Watson,84363,HB,DOMINION,1,7,0,263,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.5,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,12,12.0,7.0,2.33,,0,,,0,0,,0,0,0,82.2,89.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Squirrel White,163776,WR,TENNESSEE,1,7,0,307,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.0,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,8,8.0,7.0,7.0,14.4,0,71.4,,0,0,16.7,1,5,0,44.3,73.0,0,64,0.0,0,23,5,87.0,20,113.7,7,35.0,0,96,15,3.0,19.2,4.8
Ja'Shaun Poke,100218,WR,KENT STATE,1,7,0,201,0,-1.0,1,100.0,,0,0,0.0,0,2,0,86.7,97.2,0,15,0.0,0,3,2,100.0,3,118.8,2,66.7,0,27,29,14.5,13.5,9.0,13.7,1,85.7,100.0,1,1,0.0,0,4,0,80.9,66.3,0,39,0.0,0,36,6,94.4,34,158.3,7,20.6,1,105,34,5.7,17.5,3.09
Jaden Bray,127787,WR,OKLA STATE,1,7,0,262,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.5,51.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jermaine Burton,124017,WR,ALABAMA,1,7,0,103,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.8,0,10,0.0,0,3,1,66.7,2,147.9,1,50.0,1,10,12,12.0,10.0,5.0,12.0,0,100.0,100.0,1,1,0.0,0,2,0,79.3,89.4,0,23,0.0,0,9,2,88.9,8,158.3,2,25.0,1,27,5,2.5,13.5,3.38
Moose Muhammad III,124334,WR,TEXAS A&M,1,7,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.8,3,40.0,,0,0,33.3,1,1,1,33.4,64.3,0,38,0.0,0,22,2,95.5,21,73.8,5,23.8,0,46,26,13.0,23.0,2.19
Mekhi Shaw,128315,WR,S DIEGO ST,1,7,0,284,0,-4.5,0,50.0,,0,0,0.0,0,1,0,81.5,89.5,0,8,0.0,0,3,1,100.0,3,60.4,2,66.7,0,8,10,10.0,8.0,2.67,10.3,1,85.7,,0,0,0.0,0,4,0,82.2,90.2,0,51,0.0,0,15,6,100.0,15,158.3,7,46.7,2,120,41,6.8,20.0,8.0
Daewood Davis,61584,WR,W KENTUCKY,1,7,0,346,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,30.8,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0,,0,,,0,0,,0,0,0,19.8,47.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Jaylin Noel,125155,WR,IOWA STATE,1,7,0,193,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.1,0,57.1,0.0,0,1,20.0,1,4,0,37.6,66.4,0,17,0.0,0,28,4,96.4,27,77.1,7,25.9,0,46,9,2.3,11.5,1.7
Bryson Nesbit,143973,TE,N CAROLINA,1,7,0,245,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,19.0,0,40.0,50.0,1,2,33.3,1,2,0,37.6,75.7,1,25,0.0,0,18,2,100.0,18,31.7,5,27.8,0,43,5,2.5,21.5,2.39
Keylon Stokes,65080,WR,TULSA,1,7,0,320,0,-5.0,1,100.0,,0,0,0.0,0,1,0,81.5,96.8,0,31,0.0,0,3,1,100.0,3,158.3,1,33.3,1,31,36,36.0,31.0,10.33,16.6,1,85.7,100.0,1,1,0.0,0,4,0,79.3,81.9,0,44,0.0,0,25,6,92.0,23,158.3,7,30.4,1,145,41,6.8,24.2,6.3
Jeremiah Hunter,131650,WR,CAL,1,7,0,130,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,72.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kyle Williams,128374,WR,UNLV,1,7,0,325,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,56.4,67.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Isaac Ross,104919,WR,UMASS,1,7,0,216,0,-3.5,0,100.0,,0,0,0.0,0,0,1,86.7,37.7,0,8,0.0,0,4,2,100.0,4,79.2,2,50.0,0,4,11,5.5,2.0,1.0,4.6,0,57.1,0.0,0,1,20.0,1,1,1,53.4,46.2,0,14,0.0,0,25,4,88.0,22,64.6,7,31.8,0,25,22,5.5,6.3,1.14
Tyler Lavine,97307,HB,SMU,1,7,0,287,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.7,0,13,0.0,0,5,1,100.0,5,118.8,1,20.0,0,13,18,18.0,13.0,2.6,-5.0,0,100.0,,0,0,0.0,0,1,0,83.3,91.0,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,18,18.0,13.0,6.5
Javon Harvey,97278,WR,DOMINION,1,7,0,263,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,78.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jalen Wayne,61640,WR,S ALABAMA,1,7,0,288,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,5.5,0,0.0,,0,0,,0,0,0,76.3,64.0,1,0,0.0,0,3,0,100.0,3,0.0,2,66.7,0,0,0,,,0.0
Brian Hightower,78015,WR,ILLINOIS,1,7,0,187,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,81.9,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,5,5.0,4.0,1.0,13.0,0,0.0,,0,0,,0,0,0,49.8,56.7,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
JuanCarlos Santana,78056,WR,TULSA,1,7,0,320,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,23.5,0,50.0,,0,0,50.0,1,0,0,56.4,50.5,0,4,0.0,0,4,1,100.0,4,56.3,2,50.0,0,4,0,0.0,4.0,1.0
Sam James,78123,WR,W VIRGINIA,1,7,0,343,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,21.7,0,42.9,,0,0,0.0,0,3,0,73.1,66.9,1,71,0.0,0,29,3,93.1,27,89.9,7,25.9,3,102,24,8.0,34.0,3.78
Zay Flowers,97268,WR,BOSTON COL,1,7,0,121,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,2.0,0,50.0,,0,0,0.0,0,0,0,73.1,51.9,0,-2,0.0,0,8,1,100.0,8,56.3,2,25.0,0,-2,5,5.0,-2.0,-0.25
Malik Knowles,78141,WR,KANSAS ST,1,7,0,199,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.3,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,10,10.0,8.0,4.0,3.0,1,100.0,,0,0,0.0,0,1,0,80.1,86.5,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,8,8.0,11.0,5.5
Elijhah Badger,131603,WR,ARIZONA ST,1,7,0,110,0,-2.0,2,100.0,,0,0,0.0,0,0,0,86.7,55.4,0,2,0.0,0,6,2,100.0,6,79.2,2,33.3,0,2,6,3.0,1.0,0.33,9.2,3,80.0,100.0,1,1,0.0,0,0,0,80.9,52.3,0,9,0.0,0,11,4,100.0,11,80.0,5,45.5,0,16,7,1.8,4.0,1.45
Rontavius Groves,40901,WR,TEXAS ST,1,7,0,314,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.6,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,11,11.0,8.0,4.0,12.2,0,60.0,0.0,0,1,0.0,0,1,0,77.5,51.6,0,17,0.0,0,20,3,100.0,20,76.3,5,25.0,0,29,13,4.3,9.7,1.45
Quentin Johnston,123085,WR,TCU,1,7,0,305,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.9,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,4,4.0,0.0,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,33.4,48.9,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,4,4.0,0.0,0.0
Thai Chiaokhiao-Bowman,157755,WR,FLORIDA,1,7,0,163,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,26.9,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,14.7,1,42.9,,0,0,25.0,1,2,0,37.6,64.7,1,34,0.0,0,31,3,93.5,29,32.1,7,24.1,0,57,8,2.7,19.0,1.97
Kazmeir Allen,83782,WR,UCLA,1,7,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.7,0,71.4,,0,0,0.0,0,2,0,79.3,70.4,1,55,0.0,0,24,5,100.0,24,104.5,7,29.2,1,72,53,10.6,14.4,3.0
Troy Franklin,146567,WR,OREGON,1,7,0,264,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,19.3,0,33.3,,0,0,0.0,0,0,0,78.5,56.5,0,7,0.0,0,15,1,100.0,15,42.4,3,20.0,0,7,3,3.0,7.0,0.47
