player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Joshua Manning,124519,WR,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,53.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
James Della Pesca,125322,TE,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,43.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,42.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jacob Jenkins,125365,TE,LIBERTY,1,2,0,206,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.5,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,0,0.0,-2.0,-1.0,,0,,,0,0,,0,0,0,70.7,55.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Latrell Caples,128119,WR,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,49.4,0,1,0.0,0,9,1,88.9,8,79.2,1,12.5,0,1,-2,-2.0,1.0,0.13
Dane Olson,128163,WR,COLO STATE,1,2,0,144,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,4,4.0,3.0,3.0,15.0,0,100.0,,0,0,0.0,0,1,0,73.1,71.8,0,24,0.0,0,4,1,100.0,4,118.8,1,25.0,0,24,9,9.0,24.0,6.0
Jackson Canaan,128321,TE,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.5,0,50.0,100.0,1,1,0.0,0,0,0,70.7,47.8,0,4,0.0,0,33,1,87.9,29,56.3,2,6.9,0,4,0,0.0,4.0,0.14
Sam Olson,128333,TE,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.0,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Kaleo Ballungay,128343,TE,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,54.1,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,,51.2,0,0,10.0,1,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Eamonn Dennis,129575,WR,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-3.0,2,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,7,7.0,4.0,2.0
Julian Fleming,129745,WR,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,58.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gee Scott Jr.,129756,TE,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,73.1,63.5,0,11,0.0,0,13,1,92.3,12,112.5,1,8.3,0,11,6,6.0,11.0,0.92
Jaden Dottin,129774,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chris Long,129885,WR,RUTGERS,1,2,0,278,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Qian Magwood,130339,WR,BALL ST,1,2,0,117,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,,48.6,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Marquez Cooper,130489,HB,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kevin Davis,130517,HB,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-3.0,0,0.0,,0,0,,0,0,0,70.7,54.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jay Ducker,130550,HB,SM HOUSTON,1,2,0,281,0,-7.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,-1.0,0,100.0,,0,0,0.0,0,0,0,31.6,47.4,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,1,1.0,0.0,0.0
Kaevion Mack,130653,WR,W MICHIGAN,1,2,0,347,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,22.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,86.0,0,17,0.0,0,2,1,100.0,2,158.3,1,50.0,1,17,0,0.0,17.0,8.5
LV Bunkley-Shelton,131606,WR,GA SOUTHRN,1,2,0,174,0,9.0,0,100.0,,0,0,0.0,0,1,0,81.5,66.2,0,9,0.0,0,10,1,90.0,9,104.2,1,11.1,0,9,0,0.0,9.0,1.0,,0,,,0,0,,0,0,0,73.1,72.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jake Overman,131748,TE,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,73.1,68.5,0,17,0.0,0,4,1,100.0,4,118.8,1,25.0,0,17,11,11.0,17.0,4.25
Cooper Mathers,131944,TE,WASH STATE,1,2,0,341,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,0.0,0,1,,0,0,0,66.7,53.3,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Jay Wilkerson,131961,WR,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Rodney Harris II,133616,WR,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Quali Conley,141259,HB,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Freddie Brock,142276,HB,GA STATE,1,2,0,175,0,-7.0,2,100.0,,0,0,0.0,0,1,0,81.5,97.3,0,31,0.0,0,1,1,100.0,1,118.8,1,100.0,0,31,38,38.0,31.0,31.0,,0,,,0,0,,0,0,0,32.3,60.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Arroyo,143933,TE,MIAMI FL,1,2,0,220,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,74.9,60.6,0,13,0.0,0,21,1,76.2,16,118.8,1,6.3,0,13,8,8.0,13.0,0.81
Key'Shawn Smith,143950,WR,SMU,1,2,0,287,0,,0,,,0,0,,0,0,1,,25.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,1,70.7,63.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Myles Alston,144010,WR,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,60.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Moss,144095,WR,KENNESAW,1,2,0,200,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,69.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Beaux Collins,144112,WR,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kyron Drones,144506,QB,VA TECH,1,2,0,337,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,2,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,88.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josh Cameron,144513,WR,BAYLOR,1,2,0,118,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,88.4,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,12,12.0,13.0,4.33,,0,,,0,0,,0,0,0,70.7,60.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Josh McCray,144799,HB,ILLINOIS,1,2,0,187,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,70.7,0,-4,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-4,3,3.0,-4.0,-1.33,,0,,,0,0,,0,0,0,70.7,65.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
CJ Dippre,144888,TE,ALABAMA,1,2,0,103,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.4,0,4,0.0,0,4,1,75.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33,12.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.9,0,23,0.0,0,8,1,87.5,7,118.8,1,14.3,0,23,11,11.0,23.0,3.29
Roman Hemby,144891,HB,MARYLAND,1,2,0,215,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,3,50.0,1,2,1,50.0,1,79.2,1,100.0,0,3,4,4.0,3.0,3.0,,0,,,0,0,,0,0,0,73.1,60.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Antwain Littleton II,144892,HB,TEMPLE,1,2,0,306,0,-4.5,0,50.0,,0,0,50.0,1,1,0,0.0,27.2,0,18,0.0,0,4,1,100.0,4,81.3,2,50.0,0,18,23,23.0,18.0,4.5,-4.0,0,0.0,,0,0,100.0,1,0,0,10.9,33.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Louis Hansen,144929,TE,UCONN,1,2,0,146,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,11.5,43.6,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Jameson Geers,144979,TE,MINNESOTA,1,2,0,225,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.5,0,50.0,100.0,1,1,0.0,0,1,0,70.7,68.5,0,23,0.0,0,9,1,88.9,8,91.7,2,25.0,0,23,1,1.0,23.0,2.88
Jordan Mosley,145033,WR,MISS STATE,1,2,0,227,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Calvin Johnson II,145043,WR,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.5,0,100.0,100.0,1,1,0.0,0,1,0,76.3,67.0,0,7,0.0,0,10,2,100.0,10,93.8,2,20.0,0,13,0,0.0,6.5,1.3
Khalil Dinkins,145087,TE,PENN STATE,1,2,0,266,0,,0,,,0,0,,0,0,0,,40.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,69.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Fred Farrier II,145441,WR,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,100.0,1,1,0.0,0,0,0,17.0,44.1,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,0,0.0,3.0,1.0
Tadd Barr,145662,WR,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,79.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Miles Cross,145887,WR,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,66.7,56.0,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Thomas Zsiros,145906,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.8,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,4,4.0,9.0,1.8
Eric McAlister,145976,WR,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Bryce Caufield,146348,TE,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,49.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,86.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keelan Marion,147370,WR,BYU,1,2,0,128,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Nate Carter,147376,HB,MICH STATE,1,2,0,223,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.2,0,26,0.0,0,5,1,100.0,5,118.8,1,20.0,0,26,28,28.0,26.0,5.2,,0,,,0,0,,0,0,0,70.7,73.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mitchell Evans,147486,TE,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.4,0,12,0.0,0,9,1,100.0,9,116.7,1,11.1,0,12,1,1.0,12.0,1.33
Blake Bohannon,147988,WR,KENNESAW,1,2,0,200,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,76.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Horton,148361,TE,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.2,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,3,3.0,8.0,2.67
Graham Walker,148629,TE,RICE,1,2,0,275,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,1,73.1,54.1,0,20,0.0,0,9,1,100.0,9,118.8,1,11.1,0,20,14,14.0,20.0,2.22
Trey Goodman,149142,WR,UTEP,1,2,0,330,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.2,0,2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,2,2,2.0,2.0,0.29,,0,,,0,0,,0,0,0,74.9,58.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Nana Burris,149719,WR,FIU,1,2,0,166,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.3,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,3,3.0,2.0,1.0,4.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.1,0,2,0.0,0,6,1,100.0,6,56.3,2,33.3,0,2,3,3.0,2.0,0.33
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,2,0,268,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.6,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,4,4.0,2.0,0.67,14.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,68.4,0,29,0.0,0,15,2,93.3,14,158.3,2,14.3,1,31,4,2.0,15.5,2.21
Jhari Patterson,151053,WR,E CAROLINA,1,2,0,156,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,82.5,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,12,12.0,11.0,2.75,1.5,1,100.0,,0,0,0.0,0,2,0,74.9,85.2,0,17,0.0,0,9,2,100.0,9,158.3,2,22.2,1,28,25,12.5,14.0,3.11
John Adams,155846,WR,TEMPLE,1,2,0,306,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Franklin,156225,TE,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,0.0,0.0,0,1,,0,0,0,,48.7,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
JR Wilson Jr,156381,WR,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Omar Cooper Jr.,156395,WR,INDIANA,1,2,0,190,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kam Perry,156397,WR,MIAMI OH,1,2,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,62.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cyrus Allen,156582,WR,TEXAS A&M,1,2,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kenyon Clay,156837,HB,SO MISS,1,2,0,296,0,0.0,0,100.0,,0,0,0.0,0,1,0,86.7,93.0,0,20,0.0,0,2,2,100.0,2,118.8,2,100.0,0,25,25,12.5,12.5,12.5,,0,,,0,0,,0,0,0,73.1,63.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kendrick Law,157004,WR,ALABAMA,1,2,0,103,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.4,0,3,0.0,0,6,1,83.3,5,79.2,1,20.0,0,3,4,4.0,3.0,0.6,13.0,0,100.0,,0,0,0.0,0,1,0,74.9,68.1,0,14,0.0,0,15,1,93.3,14,118.8,1,7.1,0,14,1,1.0,14.0,1.0
Tate Carney,157522,HB,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,71.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Andrew Savaiinaea,157732,TE,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Braylin Presley,157793,WR,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,0.0,0,1,,0,0,0,,49.1,0,0,0.0,0,7,0,100.0,7,39.6,2,28.6,0,0,0,,,0.0
Tawee Walker,158097,HB,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,52.0,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Alex Perry,158184,WR,HAWAII,1,2,0,180,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan King,158320,WR,CAL,1,2,0,130,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,8.0,0,0.0,,0,0,,0,0,0,66.7,56.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Tyler Morris,158544,WR,MICHIGAN,1,2,0,222,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Noah Fifita,158722,QB,ARIZONA,1,2,0,109,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,5,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,24.5,58.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacquon Gibson,158762,WR,UMASS,1,2,0,216,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,66.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Carsen Ryan,162467,TE,UTAH,1,2,0,328,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,,51.2,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0
Brandon Chatman,162541,HB,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Alex Tecza,162587,FB,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,78.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Taylor,162702,TE,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,45.3,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.5,0,0,0.0,0,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0
Andre Greene Jr.,162748,WR,VIRGINIA,1,2,0,335,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Joseph Himon II,162843,HB,NWESTERN,1,2,0,256,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dallan Hayden,162865,HB,COLORADO,1,2,0,143,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,59.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
