player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Sammy Wheeler,77678,TE,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,0.0,0.0,0,1,,0,0,0,70.7,66.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Emari Demercado,77763,HB,TCU,1,2,0,305,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,78.6,0,3,0.0,0,4,2,100.0,4,79.2,2,50.0,0,3,11,5.5,1.5,0.75,,0,,,0,0,,0,0,0,74.9,64.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
SaRodorick Thompson,77777,HB,TEXAS TECH,1,2,0,315,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ben Redding,77908,TE,SMU,1,2,0,287,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,77.2,0,18,0.0,0,11,1,90.9,10,118.8,1,10.0,0,18,2,2.0,18.0,1.8
Tyrick James,77909,TE,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,73.1,66.1,0,16,0.0,0,10,1,100.0,10,118.8,1,10.0,0,16,7,7.0,16.0,1.6
Christian Trahan,77912,TE,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,38.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jordan Young,77956,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,-3.0,0,0.0,,0,0,100.0,1,0,0,2.7,41.7,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Tre'Shaun Harrison,77958,WR,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Peje' Harris,77994,TE,GA TECH,1,2,0,176,0,-4.0,0,0.0,,0,0,,0,0,0,,46.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Josiah Norwood,83575,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.0,0,0.0,0.0,0,1,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Deneric Prince,83774,HB,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,87.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Geor'Quarius Spivey,84010,WR,TCU,1,2,0,305,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,68.1,0,16,0.0,0,5,1,100.0,5,77.1,2,40.0,0,16,3,3.0,16.0,3.2
Gavin Schoenwald,84077,TE,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,67.6,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Daniel Arias,84165,WR,COLORADO,1,2,0,143,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.9,48.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Carlos Sandy,84215,WR,NEVADA,1,2,0,239,0,-1.0,1,100.0,,0,0,0.0,0,0,0,86.7,59.5,0,3,0.0,0,3,2,100.0,3,79.2,2,66.7,0,4,6,3.0,2.0,1.33,-1.0,1,100.0,,0,0,0.0,0,0,0,74.9,54.3,0,3,0.0,0,15,2,100.0,15,79.2,2,13.3,0,4,6,3.0,2.0,0.27
Tyrone Tracy,84226,WR,PURDUE,1,2,0,273,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,89.6,0,18,25.0,1,4,1,75.0,3,118.8,1,33.3,0,18,20,20.0,18.0,6.0,-2.0,1,100.0,,0,0,0.0,0,1,0,70.7,62.0,0,18,8.3,1,12,1,83.3,10,118.8,1,10.0,0,18,20,20.0,18.0,1.8
Jaray Jenkins,84274,WR,LSU,1,2,0,211,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,83.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dontay Demus Jr.,84284,WR,MARYLAND,1,2,0,215,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tauskie Dove,84318,WR,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Andrew Erickson,84333,WR,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.5,1,50.0,,0,0,0.0,0,0,0,66.7,55.3,0,14,0.0,0,5,1,100.0,5,72.9,2,40.0,0,14,7,7.0,14.0,2.8
Blake Watson,84363,HB,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josh Vann,84414,WR,S CAROLINA,1,2,0,289,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Grant Frerking,84432,WR,TENNESSEE,1,2,0,307,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,6,6.0,4.0,4.0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.1,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,6,6.0,4.0,4.0
Cam Johnson,84497,WR,ARIZONA ST,1,2,0,110,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.5,0,50.0,0.0,0,1,0.0,0,0,0,73.1,59.2,0,9,0.0,0,5,1,80.0,4,62.5,2,50.0,0,9,2,2.0,9.0,2.25
Johnny Ford,86854,HB,FAU,1,2,0,165,0,-3.0,0,0.0,,0,0,,0,0,0,,51.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,90.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Jefferson,87665,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,34.0,0,0.0,,0,0,,0,0,0,,52.2,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Dexter Boykin,91447,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,,0,0,0,,55.0,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
Calvin Hill,97069,HB,TEXAS ST,1,2,0,314,0,-5.5,0,100.0,,0,0,0.0,0,1,0,86.7,83.5,0,7,0.0,0,3,2,100.0,3,79.2,2,66.7,0,5,16,8.0,2.5,1.67,,0,,,0,0,,0,0,0,73.1,67.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anthony Gould,97078,WR,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.0,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,4,4.0,12.0,4.0
Keilan Robinson,97097,HB,TEXAS,1,2,0,311,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,19,0.0,0,1,1,100.0,1,118.8,1,100.0,0,19,22,22.0,19.0,19.0,-3.0,0,100.0,,0,0,0.0,0,1,0,70.7,74.1,0,19,0.0,0,4,1,100.0,4,118.8,1,25.0,0,19,22,22.0,19.0,4.75
Micah Kelly,97099,HB,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,59.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sean Tyler,97124,HB,W MICHIGAN,1,2,0,347,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,83.7,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,6,6.0,3.0,3.0,,0,,,0,0,,0,0,0,70.7,67.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Samario Rudolph,97127,WR,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,1,50.0,,0,0,50.0,1,1,0,31.6,73.2,0,59,0.0,0,8,1,100.0,8,135.4,2,25.0,1,59,55,55.0,59.0,7.38
Jamious Griffin,97189,HB,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,80.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Messiah Travis,97214,WR,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalon Calhoun,97272,WR,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,1,79.3,67.6,0,12,0.0,0,9,2,88.9,8,112.5,2,25.0,0,22,10,5.0,11.0,2.75
TJ McDaniel,97299,HB,SMU,1,2,0,287,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.2,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,2,2.0,0.0,0.0,,0,,,0,0,,0,0,0,70.7,59.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dino Tomlin,97422,WR,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.5,0,50.0,0.0,0,1,0.0,0,1,0,70.7,64.0,0,23,0.0,0,10,1,100.0,10,91.7,2,20.0,0,23,5,5.0,23.0,2.3
Keshawn Wicks,97625,HB,DOMINION,1,2,0,263,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,74.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Boobie Curry,97776,WR,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,76.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cadarrius Thompson,98007,WR,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,35.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dalvin Smith,98019,WR,W KENTUCKY,1,2,0,346,0,-0.5,0,100.0,,0,0,0.0,0,0,0,86.7,96.5,0,9,0.0,0,3,2,100.0,3,104.2,2,66.7,0,18,19,9.5,9.0,6.0,-0.5,0,100.0,,0,0,0.0,0,0,0,76.3,83.6,0,9,0.0,0,6,2,100.0,6,104.2,2,33.3,0,18,19,9.5,9.0,3.0
Jalen McGaughy,98023,WR,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,54.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Marlyn Johnson,98289,WR,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,0.0,0.0,0,1,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Paul Piferi,98370,TE,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,100.0,1,0,0,2.7,39.7,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0
Jayden Harrison,98556,WR,MARSHALL,1,2,0,214,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,1,1.0,-3.0,-1.5,,0,,,0,0,,0,0,0,70.7,55.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Casey Kelly,99191,TE,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,0.0,0,1,,0,0,0,,49.3,0,0,0.0,0,18,0,94.4,17,39.6,2,11.8,0,0,0,,,0.0
Kam Brown,99206,WR,UCLA,1,2,0,324,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Vincent Davis,99593,HB,PITTSBURGH,1,2,0,268,0,-3.5,0,100.0,,0,0,0.0,0,1,0,86.7,90.7,0,10,0.0,0,2,2,100.0,2,100.0,2,100.0,0,16,23,11.5,8.0,8.0,-5.0,0,100.0,,0,0,0.0,0,1,0,74.9,76.5,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,15,15.0,10.0,10.0
Dylan Leonard,99685,TE,GA TECH,1,2,0,176,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,47.5,0,0,0.0,0,8,1,100.0,8,79.2,1,12.5,0,0,3,3.0,0.0,0.0,,0,,,0,0,,0,0,0,70.7,55.2,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0
Michael Mathison,100275,WR,W KENTUCKY,1,2,0,346,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.9,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,4,4.0,1.0,0.17,5.5,0,100.0,,0,0,0.0,0,1,0,74.9,60.2,0,18,0.0,0,15,2,100.0,15,106.3,2,13.3,0,19,8,4.0,9.5,1.27
Mark Walker,101120,WR,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,57.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyler Crowe,101219,HB,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade Stover,101486,TE,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,81.5,81.0,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,55.5,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,-8.0,0,100.0,,0,0,0.0,0,0,0,74.9,61.1,0,-8,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-8,0,0.0,-8.0,-8.0
Kacper Rutkiewicz,102612,WR,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,1,50.0,,0,0,0.0,0,1,0,70.7,72.0,0,41,0.0,0,10,1,100.0,10,95.8,2,20.0,0,41,36,36.0,41.0,4.1
Braheam Murphy,102882,HB,ARMY,1,2,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Younge-Humphrey,109316,HB,UNLV,1,2,0,325,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,80.0,0,14,0.0,0,6,1,100.0,6,118.8,1,16.7,0,14,18,18.0,14.0,2.33,,0,,,0,0,,0,0,0,73.1,64.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Robbie Mangas,109406,TE,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,66.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
E.J. Jenkins,109834,WR,GA TECH,1,2,0,176,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,27.0,0,0.0,,0,0,,0,0,0,,50.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Vincent Terrell II,121872,HB,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jayden Umbarger,121874,WR,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,89.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Taylor Thompson,122197,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,66.7,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Jaylan Knighton,122215,HB,MIAMI FL,1,2,0,220,0,-5.0,0,100.0,,0,0,0.0,0,0,1,86.7,26.5,0,10,0.0,0,4,2,100.0,4,79.2,2,50.0,0,-2,8,4.0,-1.0,-0.5,,0,,,0,0,,0,0,0,74.9,48.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jontavis Robertson,122384,WR,DUKE,1,2,0,154,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,50.0,0.0,0,1,0.0,0,0,0,70.7,54.8,0,6,0.0,0,10,1,90.0,9,56.3,2,22.2,0,6,6,6.0,6.0,0.67
Jalen White,122464,HB,GA SOUTHRN,1,2,0,174,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,93.1,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,18,18.0,14.0,7.0,-2.0,0,100.0,,0,0,0.0,0,0,0,74.9,88.4,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,10,10.0,8.0,8.0
Jared Casey,122553,TE,KANSAS,1,2,0,198,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,64.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kyren Lacy,122646,WR,LSU,1,2,0,211,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,88.1,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,9,9.0,7.0,2.33,-2.0,0,100.0,,0,0,0.0,0,1,0,73.1,67.9,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,9,9.0,7.0,2.33
Errol Rogers Jr.,122657,WR,LA LAFAYET,1,2,0,207,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,7.0,0,50.0,,0,0,50.0,1,0,1,24.5,43.5,0,17,20.0,1,5,1,80.0,4,79.2,2,50.0,0,17,6,6.0,17.0,4.25
Chris Tyree,122913,HB,NOTRE DAME,1,2,0,258,0,-5.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ja'Lynn Polk,123153,WR,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,53.9,0,0,0.0,0,19,0,84.2,16,0.0,0,0.0,0,0,0,,,0.0
Malachai Jones,123252,WR,TULSA,1,2,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,100.0,,0,0,0.0,0,1,0,74.9,64.2,0,18,0.0,0,14,2,92.9,13,112.5,2,15.4,0,22,2,1.0,11.0,1.69
Chris Scott,123579,WR,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
E.J. Wilson,123652,HB,FIU,1,2,0,166,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,15,15.0,9.0,9.0,-6.0,0,100.0,,0,0,0.0,0,0,0,74.9,78.4,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,15,15.0,9.0,3.0
Stacy Sneed,123680,HB,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,67.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Woody Marks,124179,HB,MISS STATE,1,2,0,227,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,76.5,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,5,5.0,0.0,0.0,,0,,,0,0,,0,0,0,74.9,52.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Omni Wells,124190,HB,S ALABAMA,1,2,0,288,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.9,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,0,0.0,0.0,0.0,,0,,,0,0,,0,0,0,73.1,60.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Young,124223,HB,MISSOURI,1,2,0,229,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.1,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,12,12.0,10.0,10.0,,0,,,0,0,,0,0,0,74.9,85.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jimmy Holiday,124281,WR,TENNESSEE,1,2,0,307,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,87.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jabari Small,124298,HB,TENNESSEE,1,2,0,307,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,96.7,0,9,25.0,1,4,1,75.0,3,104.2,1,33.3,0,9,12,12.0,9.0,3.0,-3.0,0,100.0,,0,0,0.0,0,0,0,22.3,68.1,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,12,12.0,9.0,4.5
Jake Briningstool,124831,TE,CLEMSON,1,2,0,140,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,26.0,0,0.0,,0,0,,0,0,0,,50.4,1,0,0.0,0,8,0,87.5,7,0.0,1,14.3,0,0,0,,,0.0
