player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Milan Tucker,102655,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.5,1,100.0,,0,0,0.0,0,1,0,76.3,95.3,0,52,0.0,0,8,2,100.0,8,118.8,2,25.0,0,69,38,19.0,34.5,8.63
Marcus Bellon,104082,WR,NEVADA,1,2,0,239,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,1,0,74.9,66.1,0,8,0.0,0,7,2,100.0,7,91.7,2,28.6,0,12,4,2.0,6.0,1.71
Treon Sibley,104162,WR,LIBERTY,1,2,0,206,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,23.5,0,50.0,0.0,0,1,50.0,1,1,0,24.5,51.4,0,13,0.0,0,3,1,100.0,3,70.8,2,66.7,0,13,12,12.0,13.0,4.33
Solomon Davis,109517,WR,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,37.5,0,50.0,100.0,1,1,0.0,0,2,0,66.7,57.9,0,30,0.0,0,3,1,66.7,2,95.8,2,100.0,0,30,1,1.0,30.0,15.0
Terry Wilkins,121829,HB,MIDDLE TN,1,2,0,224,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Roberts,121905,TE,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,60.9,0,12,0.0,0,11,1,100.0,11,116.7,1,9.1,0,12,0,0.0,12.0,1.09
Kendall Karr,122841,TE,COAST CAR,1,2,0,141,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,0.0,0,1,100.0,1,0,0,10.9,41.1,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Seth McGowan,122936,HB,NEW MEX ST,1,2,0,242,0,-4.5,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
JJ Sparkman,123158,WR,UTSA,1,2,0,331,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Preston Fox,123418,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Noah Whittington,123472,HB,OREGON,1,2,0,264,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ja'Cyais Credle,123740,WR,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,16.4,46.8,0,0,0.0,0,17,0,94.1,16,39.6,1,6.3,0,0,0,,,0.0
Malik Hornsby,123957,WR,ARK STATE,1,2,0,113,0,-2.5,0,100.0,,0,0,0.0,0,2,0,86.7,99.9,0,21,0.0,0,2,2,100.0,2,118.8,2,100.0,0,27,32,16.0,13.5,13.5,,0,,,0,0,,0,0,0,73.1,91.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justin Robinson,124036,WR,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,67.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Henry Parrish Jr.,124144,HB,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,28.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
J.J. Hester,124207,WR,OKLAHOMA,1,2,0,261,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ja'Mori Maclin,124211,WR,KENTUCKY,1,2,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.5,0,0.0,,0,0,,0,0,0,,50.6,0,0,0.0,0,23,0,87.0,20,39.6,2,10.0,0,0,0,,,0.0
Xzavier Henderson,124380,WR,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.5,0,100.0,,0,0,0.0,0,1,0,74.9,56.3,0,15,0.0,0,7,2,100.0,7,110.4,2,28.6,0,21,8,4.0,10.5,3.0
Austin Bolt,128118,WR,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,88.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Latrell Caples,128119,WR,BOISE ST,1,2,0,120,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,,49.5,0,0,0.0,0,22,0,95.5,21,39.6,2,9.5,0,0,0,,,0.0
Avery Morrow,128240,HB,COLO STATE,1,2,0,144,0,-4.5,1,100.0,,0,0,0.0,0,1,0,86.7,92.3,0,10,0.0,0,3,2,100.0,3,87.5,2,66.7,0,10,19,9.5,5.0,3.33,,0,,,0,0,,0,0,0,74.9,71.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Reggie Love III,129418,HB,PURDUE,1,2,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,67.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gavin Williams,129488,HB,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,52.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mookie Cooper,129742,WR,MISSOURI,1,2,0,229,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,52.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Riley Nowakowski,129928,TE,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,50.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jere Getzinger,130457,TE,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.5,0,100.0,,0,0,0.0,0,2,0,76.3,76.1,0,15,0.0,0,10,2,90.0,9,118.8,2,22.2,0,27,4,2.0,13.5,3.0
Jeremiah Hunter,131650,WR,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.9,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Jake Overman,131748,TE,PITTSBURGH,1,2,0,268,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.0,0,0.0,,0,0,,0,0,0,66.7,51.8,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Benjamin Yurosek,131786,TE,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,20.0,0,100.0,,0,0,0.0,0,1,0,70.7,79.0,0,29,0.0,0,3,1,66.7,2,118.8,1,50.0,0,29,9,9.0,29.0,14.5
Mark Redman,131911,TE,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,73.1,71.4,0,22,0.0,0,5,1,100.0,5,118.8,1,20.0,0,22,6,6.0,22.0,4.4
Jaylon Jackson,139386,HB,IOWA STATE,1,2,0,193,0,-5.0,1,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,7,7.0,2.0,2.0,-5.0,1,100.0,,0,0,0.0,0,0,0,73.1,56.0,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,7,7.0,2.0,1.0
Davon Wells,142483,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.5,2,100.0,,0,0,0.0,0,2,0,70.7,66.0,0,16,12.5,1,8,2,75.0,6,118.8,2,33.3,0,32,15,7.5,16.0,5.33
Nate Bennett,143759,WR,S DIEGO ST,1,2,0,284,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaden Bradley,144016,WR,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,65.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Umari Hatcher,144048,WR,SYRACUSE,1,2,0,304,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Dacari Collins,144111,WR,NC STATE,1,2,0,248,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,73.1,65.0,0,21,0.0,0,4,1,100.0,4,118.8,1,25.0,0,21,3,3.0,21.0,5.25
Jordan Ford,144445,HB,GA STATE,1,2,0,175,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.0,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,10,10.0,5.0,1.67,-5.0,0,100.0,,0,0,0.0,0,0,0,76.3,62.3,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,10,10.0,5.0,2.5
Gunnar Greenwald,144478,TE,USF,1,2,0,327,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.8,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,4,4.0,2.0,2.0,,0,,,0,0,,0,0,0,66.7,56.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Shane Porter,144592,HB,N TEXAS,1,2,0,251,0,,0,,,0,0,,0,0,0,,48.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Casey Cain,144727,WR,UNLV,1,2,0,325,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,66.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
CJ Dippre,144888,TE,ALABAMA,1,2,0,103,0,-5.0,0,100.0,,0,0,0.0,0,0,0,86.7,64.0,0,4,0.0,0,4,2,100.0,4,79.2,2,50.0,0,-3,7,3.5,-1.5,-0.75,,0,,,0,0,,0,0,0,73.1,55.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Roman Hemby,144891,HB,MARYLAND,1,2,0,215,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,82.9,0,5,0.0,0,3,2,100.0,3,79.2,2,66.7,0,1,10,5.0,0.5,0.33,,0,,,0,0,,0,0,0,73.1,57.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Le'Meke Brockington,144969,WR,MINNESOTA,1,2,0,225,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,76.8,0,4,0.0,0,5,1,80.0,4,83.3,1,25.0,0,4,10,10.0,4.0,1.0,-1.0,1,100.0,,0,0,0.0,0,1,0,73.1,52.7,0,4,0.0,0,12,2,100.0,12,83.3,2,16.7,0,8,10,5.0,4.0,0.67
Anthony Tyus III,145037,HB,OHIO,1,2,0,259,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isiah Paige,145348,WR,DOMINION,1,2,0,263,0,-3.5,0,50.0,,0,0,0.0,0,1,0,81.5,87.7,0,13,0.0,0,3,1,100.0,3,70.8,2,66.7,0,13,17,17.0,13.0,4.33,-3.5,0,50.0,,0,0,0.0,0,1,0,66.7,54.1,0,13,0.0,0,26,1,92.3,24,70.8,2,8.3,0,13,17,17.0,13.0,0.54
River Helms,145539,TE,W KENTUCKY,1,2,0,346,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,17.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,57.4,0,9,0.0,0,15,1,100.0,15,62.5,2,13.3,0,9,0,0.0,9.0,0.6
Mike Washington Jr.,145672,HB,NEW MEX ST,1,2,0,242,0,,0,,,0,0,,0,0,0,,55.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,25.7,27.6,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,-1,-1.0,4.0,4.0
Myles Bailey,145722,HB,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,0.0,,0,0,100.0,1,0,0,8.2,28.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Finn Hogan,145726,WR,BOWL GREEN,1,2,0,122,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,7.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.5,1,9,0.0,0,6,1,100.0,6,22.9,2,33.3,0,9,6,6.0,9.0,1.5
J.B. Mitchell,145761,WR,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Thomas Zsiros,145906,WR,TOLEDO,1,2,0,316,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,70.7,47.5,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,0,0.0,6.0,0.75
Kamron Beachem,146047,TE,FRESNO ST,1,2,0,169,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,5,5.0,2.0,0.67,,0,,,0,0,,0,0,0,70.7,49.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Bryce Caufield,146348,TE,OREGON ST,1,2,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,0.0,0.0,0,1,,0,0,0,,51.8,1,0,0.0,0,6,0,83.3,5,0.0,1,20.0,0,0,0,,,0.0
Bralon Brown,146819,WR,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,48.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,61.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Montrell Johnson Jr.,147141,HB,FLORIDA,1,2,0,163,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,62.2,0,8,33.3,1,3,1,66.7,2,100.0,1,50.0,0,8,9,9.0,8.0,4.0,,0,,,0,0,,0,0,0,21.7,42.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keelan Marion,147370,WR,BYU,1,2,0,128,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,66.7,55.8,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Deion Colzie,147473,WR,NOTRE DAME,1,2,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,31.6,66.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Eli Green,148152,WR,IOWA STATE,1,2,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,100.0,,0,0,0.0,0,1,0,73.1,88.1,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,2,2.0,12.0,12.0
Braedon Sloan,150238,HB,BALL ST,1,2,0,117,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.0,0,8,0.0,0,8,1,100.0,8,100.0,1,12.5,0,8,11,11.0,8.0,1.0,,0,,,0,0,,0,0,0,66.7,53.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cash Jones,155211,HB,GEORGIA,1,2,0,173,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,66.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chance Morrow,156320,WR,BUFFALO,1,2,0,126,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dallas Payne,156630,TE,UAB,1,2,0,321,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,,51.3,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Rykem Laney,156700,WR,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Toby Payne,156805,TE,MARSHALL,1,2,0,214,0,,0,,,0,0,,0,0,0,,38.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,70.7,54.2,0,3,0.0,0,18,1,100.0,18,118.8,1,5.6,1,3,0,0.0,3.0,0.17
Holden Staes,156971,TE,TENNESSEE,1,2,0,307,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.3,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Quinshon Judkins,157128,HB,OHIO STATE,1,2,0,260,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,74.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sam Roush,157270,TE,STANFORD,1,2,0,300,0,-0.5,0,100.0,,0,0,0.0,0,0,0,86.7,61.6,0,7,0.0,0,3,2,100.0,3,93.8,2,66.7,0,13,14,7.0,6.5,4.33,-0.5,0,100.0,,0,0,0.0,0,0,0,73.1,54.3,0,7,8.3,1,12,2,83.3,10,93.8,2,20.0,0,13,14,7.0,6.5,1.3
Jaydon Blue,157303,HB,TEXAS,1,2,0,311,0,-4.5,0,100.0,,0,0,0.0,0,1,0,86.7,92.3,0,11,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,23,11.5,7.0,4.67,-4.5,0,100.0,,0,0,0.0,0,1,0,77.5,78.4,0,11,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,23,11.5,7.0,4.67
CJ Donaldson,157372,HB,W VIRGINIA,1,2,0,343,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ihson Jackson-Anderson,157474,HB,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,66.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Demond Claiborne,157523,HB,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kanye Roberts,157543,HB,APP STATE,1,2,0,108,0,0.0,0,0.0,0.0,0,1,,0,0,0,,56.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Garrett Oakley,157772,TE,KANSAS ST,1,2,0,199,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,76.3,53.6,0,12,0.0,0,8,1,100.0,8,116.7,1,12.5,0,12,6,6.0,12.0,1.5
Dane Pardridge,158042,WR,N ILLINOIS,1,2,0,254,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0,3.0,0,50.0,,0,0,0.0,0,0,0,70.7,54.9,0,2,0.0,0,12,1,91.7,11,56.3,2,18.2,0,2,6,6.0,2.0,0.18
Jaiden Credle,158060,HB,MIDDLE TN,1,2,0,224,0,,0,,,0,0,,0,0,0,81.5,93.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,67.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Eian Pugh,158224,WR,OHIO,1,2,0,259,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,2,2.0,1.0,1.0,,0,,,0,0,,0,0,0,70.7,57.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
LeQuint Allen,158290,HB,SYRACUSE,1,2,0,304,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,84.2,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,11,11.0,10.0,2.5,,0,,,0,0,,0,0,0,74.9,53.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
OJ Arnold,158336,HB,GA SOUTHRN,1,2,0,174,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.8,0,4,33.3,1,3,1,66.7,2,83.3,1,50.0,0,4,10,10.0,4.0,2.0,,0,,,0,0,,0,0,0,74.9,58.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyler Griffin,158436,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jesse Prewitt III,158600,WR,C MICHIGAN,1,2,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.5,0,50.0,,0,0,0.0,0,0,0,70.7,52.6,0,4,0.0,0,26,1,92.3,24,56.3,2,8.3,0,4,0,0.0,4.0,0.17
