player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Christian Turner,83703,HB,WAKE,1,1,0,339,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,58.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Bond,163586,WR,ALABAMA,1,1,0,103,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,21.0,0,0.0,,0,0,100.0,1,0,0,2.7,33.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Nolan McCormick,145880,HB,OHIO,1,1,0,259,0,-4.0,2,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,18,18.0,14.0,14.0,-4.0,2,100.0,,0,0,0.0,0,1,0,70.7,85.5,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,18,18.0,14.0,14.0
Chris Smith,83693,HB,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,31.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Amorion Walker,158547,WR,MICHIGAN,1,1,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Will Kacmarek,145896,TE,OHIO,1,1,0,259,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,0.0,0,1,,0,0,0,,60.7,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Erick All,52595,TE,MICHIGAN,1,1,0,222,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,12,12.0,10.0,10.0,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,73.7,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,12,12.0,10.0,5.0
DaJon Harrison,158617,WR,UCONN,1,1,0,146,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,3,3.0,0.0,0.0,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,60.4,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,3,3.0,0.0,0.0
Tre Watson,146037,TE,FRESNO ST,1,1,0,169,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jakari Norwood,83678,HB,TEMPLE,1,1,0,306,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,28.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Johnson,146076,HB,HAWAII,1,1,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,66.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carlton Brown III,146088,TE,NEVADA,1,1,0,239,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,0.0,0,1,,0,0,0,,50.9,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Harold Joiner III,83635,HB,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,58.8,0,-4,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-4,0,0.0,-4.0,-2.0
Shaun Shivers,83634,HB,INDIANA,1,1,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,56.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Parker Buchanan,146221,TE,UTAH ST,1,1,0,329,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Asa Martin,83633,HB,MEMPHIS,1,1,0,218,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,62.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Camerun Peoples,83607,HB,APP STATE,1,1,0,108,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Lonyatta Alexander Jr.,146268,WR,WASHINGTON,1,1,0,340,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,73.1,75.4,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,2,2.0,9.0,4.5
Colson Yankoff,83589,HB,UCLA,1,1,0,324,0,-3.0,2,100.0,,0,0,0.0,0,0,0,81.5,94.2,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,18,18.0,15.0,15.0,,0,,,0,0,,0,0,0,70.7,83.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyhier Tyler,82083,QB,ARMY,1,1,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Charlie Offerdahl,146314,HB,COLORADO,1,1,0,143,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tahj Magee,78919,WR,LA TECH,1,1,0,208,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,28.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
KeSean Carter,78146,WR,HOUSTON,1,1,0,182,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,74.9,52.5,0,3,0.0,0,25,1,92.0,23,79.2,1,4.3,0,3,1,1.0,3.0,0.13
Kevin Terry,78145,WR,KANSAS,1,1,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,63.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Seth Porter,78143,WR,KANSAS ST,1,1,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,85.5,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,3,3.0,7.0,7.0
Sean Shaw Jr.,78133,WR,IOWA STATE,1,1,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.7,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,0,0.0,11.0,5.5
Makai Cope,146430,WR,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Camden Sirmon,146466,HB,WASHINGTON,1,1,0,340,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,76.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Davis Koetter,52163,WR,BOISE ST,1,1,0,120,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,,0,0,100.0,1,0,0,16.8,47.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Quentin Moore,146475,TE,WASHINGTON,1,1,0,340,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,67.2,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0,,0,,,0,0,,0,0,0,66.7,52.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Griffin Waiss,146476,TE,WASHINGTON,1,1,0,340,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,0.0,,0,0,100.0,1,0,0,0.0,28.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Orion Peters,146506,WR,WASH STATE,1,1,0,341,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,-1.0,0,0.0,,0,0,100.0,1,0,0,2.7,39.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Bryson Jackson,78112,WR,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,66.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,1,0,224,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Moliki Matavao,146561,TE,OREGON,1,1,0,264,0,,0,,,0,0,,0,0,0,,42.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.1,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Donovan Green,158648,TE,TEXAS A&M,1,1,0,312,0,,0,,,0,0,,0,0,0,,38.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sean Ryan,78030,WR,RUTGERS,1,1,0,278,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,46.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Drew Swinney,78023,WR,CLEMSON,1,1,0,140,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cooper Lutz,77979,HB,VANDERBILT,1,1,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,91.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Marshall,158659,WR,TEXAS A&M,1,1,0,312,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,47.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
D'Marcus Adams,77955,WR,SYRACUSE,1,1,0,304,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,36.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,79.2,0,39,0.0,0,1,1,100.0,1,158.3,1,100.0,1,39,3,3.0,39.0,39.0
Anthony Torres,77939,TE,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Landen King,146664,TE,AUBURN,1,1,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,0.0,,0,0,,0,0,0,,52.3,1,0,0.0,0,6,0,100.0,6,0.0,1,16.7,0,0,0,,,0.0
Adonai Mitchell,146712,WR,GEORGIA,1,1,0,173,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,7,7.0,4.0,2.0,,0,,,0,0,,0,0,0,70.7,60.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ben Redding,77908,TE,SMU,1,1,0,287,0,,0,,,0,0,,0,0,0,,43.9,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Alec Burton,77884,TE,OHIO,1,1,0,259,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,73.1,56.0,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,1,1.0,5.0,1.0
Blake Whiteheart,77881,TE,WAKE,1,1,0,339,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Christian Beal-Smith,55433,HB,S CAROLINA,1,1,0,289,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,28.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mohamed Ibrahim,55226,HB,MINNESOTA,1,1,0,225,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,78.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kobe Lewis,77800,HB,PURDUE,1,1,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,25.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
David Bailey,77792,HB,COLO STATE,1,1,0,144,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.0,0,-4,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-4,2,2.0,-4.0,-1.0,,0,,,0,0,,0,0,0,70.7,65.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chase Brown,77787,HB,ILLINOIS,1,1,0,187,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jared Rus,77770,TE,IOWA STATE,1,1,0,193,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Armoni Goodwin,146764,HB,LSU,1,1,0,211,0,,0,,,0,0,,0,0,0,81.5,62.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Jack Bech,146771,WR,LSU,1,1,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,25.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.2,0,17,0.0,0,5,1,100.0,5,158.3,1,20.0,1,17,0,0.0,17.0,3.4
Charles McClelland,77733,HB,CINCINNATI,1,1,0,138,0,-5.0,3,100.0,,0,0,0.0,0,0,0,81.5,94.1,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,19,19.0,14.0,14.0,,0,,,0,0,,0,0,0,70.7,82.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bralon Brown,146819,WR,OLE MISS,1,1,0,226,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Teddy Knox,146842,WR,SMU,1,1,0,287,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rayshon Luke,158732,HB,ARIZONA,1,1,0,109,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tavion Thomas,77732,HB,UTAH,1,1,0,328,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.2,0,18,0.0,0,1,1,100.0,1,118.8,1,100.0,0,18,21,21.0,18.0,18.0,,0,,,0,0,,0,0,0,66.7,69.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dontae Smith,77717,HB,GA TECH,1,1,0,176,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.8,30.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anthony Grant,77701,HB,NEBRASKA,1,1,0,238,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tiyon Evans,146928,HB,LOUISVILLE,1,1,0,210,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,64.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darius Bracy,55048,HB,MIDDLE TN,1,1,0,224,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,1,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,35.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chaese Jackson,77690,TE,E MICHIGAN,1,1,0,160,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,73.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jadyn Marshall,162460,WR,UCLA,1,1,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,36.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Johnny Langan,77617,TE,RUTGERS,1,1,0,278,0,,0,,,0,0,,0,0,0,,52.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ezechiel Tieide,76718,WR,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jaden Milliner,147048,WR,ARK STATE,1,1,0,113,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Mardner,75945,WR,CINCINNATI,1,1,0,138,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Juma Otoviano,75903,HB,RICE,1,1,0,275,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,74.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ari Broussard,75824,HB,RICE,1,1,0,275,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,13,13.0,10.0,10.0,,0,,,0,0,,0,0,0,66.7,62.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jjay Mcafee,147108,TE,GA SOUTHRN,1,1,0,174,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.1,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,5,5.0,5.0,5.0,,0,,,0,0,,0,0,0,66.7,52.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Sean Dollars,71332,HB,OREGON,1,1,0,264,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,74.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Montrell Johnson Jr.,147141,HB,FLORIDA,1,1,0,163,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Terrence Williams,147144,HB,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,26.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Damien Moore,70767,HB,CAL,1,1,0,130,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Spencer Curtis,63709,WR,NEVADA,1,1,0,239,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Adonicas Sanders,62988,WR,TEMPLE,1,1,0,306,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Braden Pegan,162463,WR,UCLA,1,1,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brenden Bates,53746,TE,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,68.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Alex Maxwell,62360,WR,PURDUE,1,1,0,273,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,12,12.0,8.0,8.0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,69.7,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,12,12.0,8.0,4.0
Luke Bolden,53565,TE,MIAMI OH,1,1,0,221,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,77.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Branson Robinson,163749,HB,GEORGIA,1,1,0,173,0,,0,,,0,0,,0,0,0,,54.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brian Brewton,147377,HB,UCONN,1,1,0,146,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.0,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,3,3.0,-2.0,-2.0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.5,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,3,3.0,-2.0,-2.0
